[0.682635,0.770279,0.716754,0.691086,0.813015,0.447079,0.768021,0.934987,0.719838,0.751834,0.803824,0.497508,0.580108,0.760158,0.749565,0.241028,0.440075,0.048898,0.558542,0.009217,0.063977,0.541597,0.645654,0.828122,0.085566,0.067922,0.696153,0.642159,0.086014,0.321776,0.436942,0.768650,0.092055,0.153696,0.459735,0.905071,0.600774,0.227757,0.840057,0.320612,0.979591,0.643881,0.818120,0.559699,0.404039,0.567685,0.800728,0.844114,0.616583,0.359270,0.853331,0.680560,0.900867,0.498985,0.508681,0.986432,0.566907,0.204834,0.628592,0.652921],
[0.526611,0.065533,0.421570,0.618666,0.219229,0.881306,0.523737,0.820004,0.109063,0.363794,0.140616,0.088654,0.007675,0.958735,0.648354,0.411714,0.526420,0.449081,0.255828,0.143004,0.808352,0.109159,0.823564,0.709218,0.608144,0.332245,0.695651,0.175050,0.537079,0.324242,0.827971,0.063690,0.389776,0.249542,0.682356,0.609005,0.130848,0.206093,0.429009,0.239910,0.569887,0.569624,0.328564,0.577563,0.528360,0.976918,0.989277,0.054780,0.425999,0.245105,0.197784,0.234351,0.354264,0.021347,0.943569,0.962407,0.353592,0.639220,0.137458,0.890672],
[0.963462,0.965429,0.954362,0.353238,0.214971,0.636718,0.962243,0.345818,0.842810,0.391252,0.585728,0.412698,0.960876,0.914293,0.990260,0.489236,0.891211,0.979537,0.544016,0.317210,0.224642,0.741800,0.551561,0.578905,0.763147,0.495130,0.541313,0.116740,0.134350,0.678770,0.007411,0.097812,0.644199,0.961773,0.451050,0.859170,0.598490,0.413293,0.204988,0.441301,0.804545,0.790716,0.853998,0.765421,0.705009,0.844259,0.254657,0.596220,0.823796,0.798674,0.913430,0.048438,0.540474,0.464992,0.627343,0.303621,0.960122,0.168656,0.420360,0.094472],
[0.847426,0.427771,0.192284,0.491625,0.389544,0.643334,0.350795,0.988035,0.056627,0.555782,0.429336,0.861172,0.346499,0.283334,0.626594,0.051508,0.127593,0.881251,0.647728,0.951389,0.679925,0.561158,0.999826,0.220398,0.026150,0.627169,0.524019,0.986272,0.795825,0.944379,0.080743,0.643251,0.372151,0.273027,0.134876,0.761695,0.916361,0.485670,0.749730,0.972989,0.041453,0.179065,0.834161,0.387951,0.462399,0.460755,0.439459,0.589992,0.342006,0.087187,0.541381,0.021931,0.648345,0.541207,0.242329,0.674495,0.168376,0.766348,0.660767,0.964201],
[0.710728,0.741510,0.607452,0.082879,0.014537,0.742328,0.844574,0.930898,0.227998,0.594304,0.903887,0.269451,0.773369,0.738048,0.657402,0.235768,0.198803,0.096861,0.825761,0.540809,0.184048,0.367142,0.562740,0.832394,0.908349,0.805069,0.506889,0.076725,0.571418,0.167655,0.040926,0.282145,0.909165,0.648379,0.365024,0.923702,0.390707,0.209598,0.854601,0.618705,0.803901,0.758488,0.888156,0.577271,0.496536,0.545558,0.813039,0.695338,0.642420,0.638800,0.236147,0.826468,0.005941,0.798887,0.658862,0.914290,0.603956,0.165750,0.991015,0.175374],
[0.333406,0.031941,0.457519,0.242571,0.680320,0.822543,0.166273,0.071027,0.032141,0.020874,0.689732,0.836042,0.779362,0.577888,0.413313,0.275897,0.123446,0.226352,0.971236,0.765866,0.865152,0.207383,0.592334,0.871093,0.006270,0.251196,0.785382,0.610226,0.416946,0.776397,0.785600,0.750352,0.808339,0.243119,0.992923,0.488659,0.065662,0.159197,0.559685,0.097803,0.180071,0.249417,0.933845,0.959433,0.827304,0.347158,0.235330,0.950750,0.573510,0.206566,0.716616,0.438662,0.413949,0.308950,0.309754,0.420219,0.560146,0.095137,0.030445,0.977093],
[0.871534,0.816045,0.727445,0.679872,0.059164,0.720368,0.168531,0.124826,0.879565,0.728216,0.222629,0.059636,0.977633,0.156475,0.019069,0.804937,0.503633,0.254399,0.755687,0.077143,0.460965,0.472303,0.515805,0.874915,0.781254,0.825560,0.295134,0.341400,0.920696,0.325579,0.318493,0.792230,0.141625,0.045938,0.472103,0.200789,0.766306,0.640634,0.325615,0.645871,0.368850,0.548244,0.705507,0.346483,0.704719,0.724576,0.151420,0.208352,0.978975,0.907107,0.285496,0.439941,0.379410,0.801301,0.314856,0.160663,0.626861,0.609990,0.502063,0.547557],
[0.935569,0.820556,0.339788,0.077194,0.866494,0.811890,0.277983,0.632800,0.452524,0.603598,0.278671,0.821374,0.151842,0.984178,0.167857,0.856561,0.708754,0.319277,0.064914,0.687730,0.226383,0.350409,0.127671,0.605793,0.151710,0.442526,0.766457,0.778571,0.052516,0.268520,0.326128,0.988085,0.089076,0.665916,0.065278,0.955569,0.477806,0.343261,0.588369,0.930331,0.946859,0.867040,0.751705,0.098701,0.851218,0.919562,0.955263,0.559972,0.238839,0.020176,0.247702,0.465222,0.370586,0.375372,0.071015,0.522296,0.817898,0.837472,0.300867,0.870414],
[0.105992,0.626995,0.858499,0.195067,0.292911,0.923777,0.150637,0.770717,0.267038,0.739006,0.701048,0.213897,0.606045,0.452753,0.312598,0.457263,0.372315,0.267861,0.017235,0.611153,0.288037,0.264936,0.076375,0.658623,0.640308,0.147390,0.180919,0.458207,0.984862,0.481787,0.328621,0.090854,0.108782,0.187119,0.285921,0.401693,0.110896,0.436558,0.172410,0.377934,0.175563,0.873458,0.591831,0.781609,0.326211,0.904429,0.238872,0.698526,0.172290,0.256106,0.309679,0.460327,0.521043,0.386054,0.118950,0.161351,0.533444,0.299870,0.619558,0.518306],
[0.781656,0.948178,0.609160,0.890438,0.135297,0.895081,0.292131,0.246194,0.331639,0.464542,0.624128,0.507202,0.338000,0.215959,0.288811,0.664211,0.120388,0.527682,0.362736,0.292677,0.783789,0.672415,0.753005,0.304831,0.058470,0.871955,0.466182,0.591914,0.171824,0.085740,0.110221,0.953481,0.033919,0.719381,0.843919,0.169216,0.614462,0.136050,0.415410,0.946100,0.600592,0.039537,0.453302,0.938592,0.255496,0.742113,0.602803,0.375883,0.269795,0.965539,0.668561,0.053584,0.637955,0.421565,0.358415,0.696425,0.293520,0.824598,0.288339,0.465345],
[0.910338,0.398559,0.418825,0.944256,0.117940,0.262744,0.113473,0.732401,0.398795,0.528882,0.678502,0.999387,0.568420,0.131804,0.937979,0.823915,0.873917,0.540782,0.199799,0.143712,0.506321,0.868360,0.197296,0.144276,0.289925,0.555711,0.840701,0.583445,0.380309,0.129039,0.048790,0.290647,0.527598,0.467615,0.234903,0.645538,0.730359,0.348375,0.377940,0.129154,0.877258,0.056441,0.128541,0.445677,0.188245,0.066520,0.269593,0.062162,0.607302,0.469391,0.205875,0.113623,0.337751,0.403171,0.257899,0.627676,0.958882,0.098600,0.211121,0.339191],
[0.227639,0.259911,0.629838,0.755238,0.727526,0.864740,0.400776,0.457885,0.213116,0.778716,0.587039,0.090374,0.835157,0.715580,0.536051,0.023402,0.782099,0.805644,0.085565,0.389401,0.275035,0.291440,0.503024,0.612786,0.694611,0.760923,0.240462,0.653493,0.859523,0.451583,0.992684,0.087163,0.711494,0.622521,0.842401,0.439020,0.487262,0.243177,0.896905,0.700378,0.021893,0.483944,0.790752,0.857050,0.199524,0.326803,0.880452,0.981623,0.132446,0.966017,0.371024,0.407481,0.257456,0.874048,0.020267,0.952067,0.634972,0.260729,0.605560,0.494495],
[0.712312,0.598244,0.581658,0.423806,0.220765,0.424058,0.862826,0.708027,0.667235,0.759731,0.408405,0.689128,0.243675,0.199157,0.546178,0.443199,0.525959,0.426629,0.424823,0.658405,0.392646,0.795847,0.065887,0.650102,0.669896,0.086154,0.602169,0.304867,0.346883,0.207729,0.799362,0.059195,0.805972,0.381020,0.483001,0.026737,0.805078,0.345827,0.734764,0.472314,0.105558,0.143169,0.161442,0.349233,0.342326,0.707619,0.792433,0.868285,0.134249,0.217255,0.526690,0.526894,0.013102,0.592577,0.176997,0.682998,0.678730,0.779166,0.987865,0.025613],
[0.986894,0.787227,0.084808,0.792867,0.168247,0.567810,0.819604,0.973325,0.913637,0.554368,0.445639,0.019195,0.697538,0.607080,0.368429,0.039864,0.314699,0.160861,0.908148,0.448948,0.378117,0.434839,0.975842,0.391219,0.027415,0.152839,0.074217,0.706146,0.932004,0.062082,0.731759,0.918899,0.849309,0.816568,0.711765,0.017556,0.384377,0.531369,0.990881,0.298014,0.085738,0.436520,0.317210,0.783275,0.043600,0.685638,0.823139,0.358299,0.846499,0.731287,0.807247,0.224616,0.166126,0.783089,0.615835,0.193541,0.935928,0.690052,0.899687,0.867932],
[0.752134,0.631446,0.786831,0.601444,0.448014,0.498596,0.619000,0.832391,0.029965,0.609882,0.130406,0.115703,0.046402,0.447615,0.898978,0.090002,0.133253,0.722117,0.448301,0.979753,0.453404,0.255547,0.204369,0.619530,0.038636,0.820204,0.813071,0.974564,0.510256,0.712758,0.842496,0.262391,0.344204,0.629327,0.863834,0.792218,0.127923,0.482835,0.624609,0.157888,0.092716,0.755015,0.273591,0.139118,0.202630,0.172569,0.229120,0.335883,0.894686,0.677420,0.315636,0.348090,0.932968,0.520005,0.967620,0.971604,0.340209,0.780691,0.946168,0.850465],
[0.493449,0.788664,0.112855,0.837653,0.417991,0.976690,0.629872,0.545914,0.459524,0.254481,0.703802,0.552241,0.009496,0.977393,0.691359,0.212126,0.149961,0.920478,0.548009,0.044647,0.597899,0.863645,0.392737,0.530866,0.383650,0.360357,0.502470,0.723858,0.141048,0.448638,0.574323,0.634497,0.237302,0.687178,0.472150,0.655293,0.663868,0.102022,0.201207,0.123392,0.356503,0.905009,0.675633,0.365999,0.882402,0.366992,0.578124,0.032363,0.287470,0.126134,0.077010,0.885368,0.989779,0.469748,0.416234,0.373428,0.830104,0.918705,0.097287,0.971152],
[0.367343,0.671610,0.605649,0.604645,0.358788,0.077800,0.259938,0.022656,0.179822,0.461145,0.146048,0.536325,0.366155,0.821681,0.902323,0.248556,0.188672,0.480448,0.280919,0.476142,0.606581,0.357930,0.361510,0.596360,0.827677,0.777745,0.969789,0.657782,0.696449,0.067075,0.628934,0.063792,0.738685,0.234584,0.668437,0.097473,0.312383,0.928375,0.120129,0.492205,0.389520,0.266177,0.028530,0.755675,0.087857,0.930853,0.004231,0.276529,0.411301,0.285151,0.752671,0.017882,0.643080,0.114182,0.614242,0.470758,0.891926,0.584031,0.128540,0.588375],
[0.651106,0.757474,0.652167,0.389792,0.992058,0.320604,0.487265,0.304441,0.248978,0.607394,0.796646,0.638499,0.873571,0.825176,0.394174,0.961429,0.756029,0.398405,0.237958,0.167330,0.683555,0.990630,0.185213,0.326636,0.104811,0.799455,0.797394,0.996738,0.383486,0.925933,0.585113,0.034593,0.683408,0.237280,0.424384,0.675465,0.557884,0.911650,0.979906,0.806862,0.519044,0.776553,0.445361,0.392616,0.601729,0.839534,0.354045,0.357758,0.237939,0.592003,0.525089,0.921494,0.582633,0.710302,0.248130,0.687444,0.509757,0.045523,0.684182,0.893243],
[0.971457,0.269294,0.927836,0.654864,0.506574,0.352220,0.330330,0.064458,0.263870,0.310236,0.871320,0.782914,0.086789,0.316681,0.175529,0.688518,0.156215,0.529574,0.046276,0.394154,0.121577,0.571365,0.315648,0.704210,0.281666,0.563778,0.391654,0.791423,0.609301,0.075836,0.684666,0.580758,0.345130,0.612502,0.235622,0.851704,0.964722,0.565952,0.916162,0.228592,0.876188,0.787482,0.011506,0.962977,0.104163,0.187035,0.651494,0.260377,0.716609,0.697770,0.654531,0.838186,0.269135,0.970179,0.542396,0.550802,0.533957,0.934050,0.342225,0.143258],
[0.009885,0.026891,0.724016,0.355015,0.639393,0.959638,0.206720,0.604115,0.525590,0.122882,0.832707,0.401778,0.910364,0.844212,0.364755,0.014527,0.031247,0.016249,0.274904,0.747856,0.714020,0.929435,0.586042,0.983155,0.899614,0.128438,0.533957,0.433570,0.062488,0.876182,0.576828,0.072373,0.903073,0.300844,0.427389,0.542466,0.260482,0.634108,0.146581,0.786073,0.756990,0.979288,0.187851,0.667354,0.823500,0.552606,0.681881,0.854747,0.568855,0.956785,0.602603,0.282875,0.886220,0.188646,0.266030,0.785833,0.317084,0.799987,0.219404,0.379572],
[0.676169,0.796232,0.451945,0.579241,0.097076,0.879333,0.121707,0.357558,0.513442,0.268289,0.143631,0.270432,0.247576,0.331482,0.937786,0.071076,0.884088,0.619667,0.925824,0.452943,0.576452,0.528427,0.735818,0.462671,0.717073,0.001848,0.248505,0.034157,0.801835,0.467908,0.413728,0.478004,0.264140,0.865673,0.057245,0.361216,0.745006,0.178952,0.718775,0.258448,0.447241,0.862406,0.528880,0.694817,0.193888,0.466666,0.765894,0.077976,0.086333,0.691718,0.530919,0.662785,0.220145,0.266737,0.125456,0.937218,0.268585,0.373961,0.971374,0.070420],
[0.841869,0.385103,0.548423,0.106009,0.250775,0.605668,0.467226,0.995781,0.784621,0.186001,0.254229,0.231862,0.048406,0.783109,0.926679,0.242294,0.249775,0.692573,0.320270,0.336108,0.384291,0.851189,0.998892,0.604436,0.117925,0.124349,0.541653,0.386510,0.498309,0.513028,0.456930,0.340179,0.898130,0.005354,0.446188,0.148906,0.611022,0.913414,0.144687,0.395643,0.099414,0.398916,0.627505,0.147821,0.182025,0.554184,0.390115,0.431799,0.246757,0.710385,0.767907,0.631047,0.561574,0.766799,0.235483,0.679499,0.891148,0.777136,0.066009,0.389457],
[0.290164,0.522940,0.729636,0.188294,0.528294,0.175824,0.337200,0.139316,0.089237,0.481887,0.534959,0.188652,0.880803,0.162463,0.336473,0.062827,0.716647,0.726588,0.494626,0.963404,0.436973,0.262533,0.594451,0.998547,0.029332,0.829934,0.678046,0.920480,0.607071,0.744055,0.309937,0.897235,0.266995,0.039572,0.085529,0.795288,0.215396,0.422729,0.934604,0.304633,0.904616,0.469563,0.493285,0.785419,0.632026,0.829758,0.848246,0.348673,0.556346,0.342872,0.312077,0.993319,0.605405,0.906528,0.991865,0.634737,0.736463,0.669911,0.555217,0.343533],
[0.413966,0.865153,0.240768,0.680961,0.904726,0.326298,0.476249,0.120121,0.749027,0.410853,0.424755,0.653643,0.880416,0.918040,0.439062,0.512442,0.747798,0.287308,0.861115,0.304143,0.630180,0.173192,0.297462,0.235586,0.079721,0.289327,0.870323,0.816183,0.959238,0.425540,0.159717,0.373204,0.290693,0.400485,0.054165,0.195419,0.726783,0.530414,0.315540,0.475809,0.941268,0.740295,0.129452,0.821684,0.658334,0.568514,0.334126,0.406132,0.855822,0.195241,0.710275,0.486002,0.368434,0.007737,0.721588,0.448154,0.297064,0.591911,0.264337,0.256302],
[0.017450,0.424054,0.629506,0.308144,0.824539,0.683670,0.503562,0.551322,0.214084,0.819102,0.027131,0.155352,0.559397,0.156583,0.977036,0.217731,0.725097,0.311162,0.623863,0.580918,0.506403,0.334139,0.066920,0.874837,0.341875,0.788508,0.322991,0.638939,0.380418,0.587328,0.895241,0.397869,0.011382,0.524747,0.706012,0.835921,0.208417,0.209575,0.387243,0.422502,0.028677,0.414374,0.577854,0.588074,0.570957,0.554889,0.805805,0.296054,0.866051,0.429669,0.876972,0.372454,0.763807,0.943893,0.247291,0.105683,0.732400,0.570281,0.744622,0.112819],
[0.157609,0.639863,0.510688,0.168991,0.164610,0.216700,0.004912,0.373027,0.426275,0.392155,0.795529,0.454952,0.806528,0.373382,0.043026,0.377485,0.928272,0.848831,0.673539,0.794323,0.278500,0.550511,0.166777,0.042307,0.494404,0.414067,0.147990,0.226804,0.984349,0.892612,0.339623,0.141958,0.532476,0.850311,0.310949,0.697086,0.067011,0.315861,0.070113,0.493286,0.708015,0.865642,0.948238,0.514544,0.239025,0.991263,0.892029,0.167296,0.840094,0.565568,0.961619,0.118595,0.116080,0.128396,0.160902,0.610484,0.542464,0.308892,0.837288,0.526812],
[0.201504,0.176911,0.668770,0.733980,0.027223,0.979718,0.431066,0.094234,0.295579,0.501179,0.587520,0.003594,0.366821,0.535757,0.518138,0.605846,0.527020,0.410167,0.773142,0.367115,0.975735,0.734762,0.485709,0.091815,0.863158,0.646611,0.702298,0.405621,0.955503,0.539586,0.932433,0.157008,0.716498,0.601203,0.890988,0.743720,0.580921,0.322054,0.837954,0.876500,0.823233,0.425474,0.880094,0.190055,0.961231,0.398231,0.795901,0.488251,0.808398,0.569043,0.855366,0.784134,0.303805,0.341076,0.875948,0.166962,0.987687,0.578247,0.572583,0.943191],
[0.117833,0.505017,0.100199,0.834331,0.106220,0.991187,0.578051,0.687141,0.313241,0.416005,0.563641,0.136474,0.841479,0.443734,0.326529,0.802710,0.841966,0.122429,0.290961,0.650364,0.691472,0.146328,0.434498,0.995277,0.487403,0.310446,0.162239,0.475091,0.888693,0.734822,0.418281,0.006526,0.239839,0.518480,0.840857,0.346059,0.509666,0.418908,0.033200,0.822907,0.834913,0.596840,0.959381,0.676392,0.040575,0.285910,0.479102,0.882540,0.408339,0.770063,0.532904,0.099811,0.916391,0.967402,0.095088,0.403794,0.277848,0.257327,0.878885,0.166541],
[0.992149,0.297166,0.173066,0.231988,0.815645,0.013923,0.578047,0.325312,0.432831,0.611247,0.148219,0.267744,0.208087,0.107599,0.944137,0.248662,0.393509,0.423239,0.131202,0.801848,0.193302,0.664107,0.901659,0.109693,0.631509,0.996746,0.513487,0.909357,0.254073,0.392372,0.075898,0.246222,0.689538,0.248964,0.478210,0.505183,0.262887,0.056258,0.830495,0.695719,0.667505,0.978714,0.963463,0.875592,0.086313,0.907599,0.124254,0.479822,0.330838,0.255456,0.281670,0.524140,0.919563,0.183329,0.633833,0.551072,0.180075,0.147321,0.460429,0.434148],
[0.539693,0.536327,0.680370,0.229231,0.785291,0.158581,0.734414,0.048179,0.214838,0.564910,0.743897,0.882343,0.543623,0.707360,0.757935,0.629936,0.614959,0.882189,0.109759,0.945798,0.137645,0.391428,0.469938,0.057208,0.574757,0.103772,0.608280,0.754833,0.251092,0.068709,0.188981,0.790785,0.605036,0.869351,0.020016,0.390327,0.027932,0.754430,0.438505,0.242770,0.319340,0.182402,0.125113,0.862963,0.889762,0.883048,0.492900,0.504722,0.765237,0.602658,0.450519,0.902882,0.994087,0.920458,0.960090,0.568844,0.024229,0.568370,0.323676,0.275321],
[0.637078,0.512657,0.066107,0.242114,0.382009,0.086123,0.632441,0.409941,0.840553,0.070946,0.652711,0.159893,0.253348,0.777824,0.022856,0.143110,0.660873,0.515755,0.647832,0.426110,0.118414,0.098352,0.328991,0.112500,0.018809,0.289081,0.681344,0.043038,0.857451,0.005020,0.318360,0.494529,0.517678,0.384466,0.736643,0.899686,0.470589,0.369083,0.309627,0.311142,0.440029,0.962338,0.471034,0.693377,0.740162,0.493890,0.836488,0.401035,0.009646,0.484320,0.827145,0.128059,0.582672,0.156136,0.240559,0.601481,0.445217,0.921903,0.644519,0.302668],
[0.926924,0.962879,0.797197,0.444601,0.347345,0.533840,0.344287,0.817933,0.902923,0.653914,0.129075,0.342952,0.616252,0.600109,0.036330,0.356414,0.094000,0.872818,0.757449,0.103645,0.357138,0.584594,0.231705,0.939810,0.740730,0.472264,0.541290,0.185947,0.394168,0.185809,0.488615,0.321091,0.148688,0.285811,0.765692,0.496033,0.819651,0.109980,0.313966,0.722574,0.763894,0.443041,0.065526,0.380145,0.043150,0.101856,0.736559,0.137150,0.974674,0.494009,0.240795,0.331811,0.078602,0.472500,0.271621,0.819332,0.944764,0.812911,0.005279,0.338931],
[0.998721,0.493893,0.660022,0.147409,0.779705,0.425715,0.643442,0.599355,0.535695,0.957408,0.321929,0.299588,0.400449,0.387455,0.679734,0.443599,0.489311,0.416293,0.580749,0.463985,0.910302,0.821544,0.795796,0.988904,0.294044,0.067417,0.808236,0.238807,0.880328,0.813515,0.577739,0.879049,0.307408,0.237761,0.026458,0.087113,0.663476,0.669900,0.686468,0.199171,0.627308,0.008398,0.498759,0.027757,0.395853,0.178492,0.471356,0.885164,0.594786,0.052105,0.349148,0.505087,0.873649,0.144944,0.493991,0.167692,0.212361,0.302227,0.406500,0.092690],
[0.115742,0.984238,0.971739,0.423150,0.221999,0.998197,0.510263,0.885475,0.668097,0.196731,0.084646,0.295404,0.205129,0.583405,0.323161,0.600982,0.761897,0.794517,0.486145,0.356683,0.846622,0.835294,0.861770,0.720270,0.980238,0.355761,0.887962,0.192599,0.657988,0.294462,0.285289,0.773730,0.278700,0.257028,0.196880,0.500700,0.255225,0.707142,0.386175,0.923321,0.903874,0.470821,0.218725,0.109003,0.054226,0.541886,0.709984,0.816123,0.336403,0.196129,0.172806,0.183025,0.031423,0.034576,0.903295,0.011661,0.390337,0.791258,0.204261,0.048325],
[0.085720,0.489550,0.822054,0.364420,0.746577,0.018934,0.865120,0.001802,0.726076,0.251295,0.925123,0.629950,0.722116,0.143849,0.738953,0.776342,0.685735,0.448937,0.592466,0.022138,0.645066,0.765272,0.205163,0.676489,0.799848,0.108458,0.688151,0.190185,0.899716,0.892411,0.238510,0.985436,0.381961,0.060564,0.349856,0.128538,0.079498,0.214976,0.130340,0.805575,0.466271,0.055464,0.435525,0.188387,0.199312,0.174478,0.964729,0.885047,0.623415,0.557195,0.907186,0.268481,0.322467,0.112349,0.944970,0.122315,0.220807,0.633121,0.312500,0.120523],
[0.525532,0.551010,0.105959,0.907493,0.611575,0.455815,0.036032,0.691073,0.670790,0.166372,0.496648,0.137061,0.221836,0.932173,0.325448,0.421148,0.106651,0.290178,0.306195,0.730065,0.847373,0.213381,0.998546,0.169840,0.325730,0.943517,0.292156,0.546537,0.576638,0.604656,0.667061,0.102170,0.155666,0.773020,0.009664,0.767241,0.228834,0.045695,0.458313,0.899625,0.212067,0.954961,0.036686,0.433903,0.887134,0.362134,0.855051,0.993785,0.652311,0.161246,0.723850,0.499684,0.374627,0.722397,0.669525,0.700357,0.665914,0.961680,0.246894,0.242552],
[0.566336,0.913955,0.344722,0.722002,0.686974,0.354386,0.489242,0.915809,0.400081,0.947556,0.815433,0.612148,0.902517,0.852119,0.046051,0.789651,0.214253,0.901102,0.783436,0.866564,0.062348,0.507286,0.366249,0.436975,0.229682,0.035773,0.137332,0.895596,0.997453,0.384226,0.138147,0.563789,0.298180,0.482869,0.285791,0.985155,0.837255,0.775034,0.900963,0.237336,0.722590,0.716397,0.849485,0.625107,0.568516,0.895536,0.414758,0.782769,0.796638,0.198194,0.649334,0.858987,0.705479,0.015582,0.295962,0.935162,0.051356,0.433293,0.830757,0.048809],
[0.817519,0.968905,0.612598,0.115699,0.451774,0.898389,0.100854,0.289029,0.673423,0.001817,0.526366,0.396013,0.718214,0.375850,0.021119,0.286730,0.271386,0.435877,0.069499,0.068024,0.634071,0.718833,0.927011,0.339550,0.734415,0.222972,0.274712,0.785770,0.656266,0.105469,0.834580,0.473785,0.074374,0.447178,0.589484,0.526148,0.345567,0.690338,0.815178,0.018990,0.692155,0.341543,0.415003,0.410369,0.717393,0.436123,0.697099,0.988780,0.872000,0.766598,0.056804,0.506071,0.485431,0.983815,0.845621,0.219845,0.206787,0.120333,0.005616,0.863053],
[0.225802,0.840195,0.336838,0.300176,0.287373,0.926322,0.826324,0.632940,0.616659,0.641502,0.651931,0.308814,0.983046,0.066934,0.719183,0.700439,0.503056,0.416282,0.689219,0.375056,0.182880,0.746023,0.881127,0.668311,0.729838,0.726748,0.888156,0.936625,0.847080,0.893772,0.799678,0.072882,0.733967,0.136516,0.373058,0.021341,0.062838,0.199383,0.654281,0.679497,0.840885,0.306212,0.988311,0.823931,0.373145,0.707495,0.524369,0.876202,0.123777,0.213588,0.251258,0.306657,0.959611,0.132384,0.974968,0.689448,0.859132,0.863124,0.626073,0.706212],
[0.756896,0.425751,0.779094,0.490863,0.562267,0.152153,0.512204,0.625105,0.351535,0.166485,0.304602,0.192420,0.472697,0.292914,0.016351,0.845842,0.000408,0.540720,0.722044,0.124185,0.754308,0.973301,0.430842,0.713919,0.105686,0.405810,0.403367,0.964818,0.268934,0.029440,0.671030,0.025830,0.455191,0.450124,0.516694,0.017459,0.602277,0.028898,0.642564,0.953812,0.195383,0.947166,0.146232,0.668079,0.240079,0.162583,0.513921,0.240488,0.703303,0.235965,0.364673,0.457612,0.209266,0.795515,0.171531,0.314952,0.201325,0.574897,0.279769,0.470259],
[0.604337,0.950799,0.496090,0.059529,0.400923,0.012783,0.076987,0.003200,0.041681,0.719551,0.957012,0.237063,0.666717,0.103244,0.905143,0.906796,0.265827,0.419064,0.147284,0.969131,0.655028,0.511957,0.426742,0.864294,0.307472,0.598273,0.179246,0.508797,0.173170,0.459015,0.979057,0.777508,0.409814,0.475146,0.837036,0.810738,0.487930,0.914024,0.813938,0.529610,0.633575,0.770950,0.766674,0.300292,0.874194,0.671816,0.207088,0.140021,0.090880,0.354372,0.109152,0.745909,0.866328,0.535894,0.610203,0.173800,0.134167,0.789449,0.682598,0.307338],
[0.248464,0.661654,0.084845,0.658279,0.136801,0.921882,0.469017,0.624730,0.835906,0.282954,0.154341,0.469480,0.053904,0.921015,0.769772,0.928098,0.592831,0.976860,0.068119,0.683711,0.331232,0.177271,0.429620,0.197560,0.713165,0.039823,0.371360,0.847332,0.829272,0.053958,0.154670,0.077736,0.715612,0.239515,0.736015,0.852413,0.161397,0.205031,0.477143,0.997303,0.487986,0.631484,0.466783,0.541889,0.552499,0.236555,0.469987,0.145330,0.213415,0.538106,0.829041,0.544647,0.715377,0.258660,0.742207,0.428542,0.298483,0.113567,0.275874,0.127755],
[0.167525,0.430544,0.205491,0.883137,0.670059,0.941506,0.735550,0.831456,0.146537,0.212693,0.828759,0.634523,0.844178,0.295542,0.176412,0.396676,0.532097,0.646399,0.542006,0.745512,0.184505,0.371047,0.290159,0.899882,0.629707,0.032366,0.328424,0.928190,0.145933,0.604298,0.055945,0.313458,0.034842,0.261436,0.196595,0.704901,0.202941,0.932145,0.536357,0.349478,0.144838,0.365116,0.984001,0.989016,0.660658,0.160413,0.385692,0.192755,0.806813,0.927698,0.938267,0.991318,0.298745,0.228427,0.891200,0.928453,0.260793,0.219624,0.856643,0.406725],
[0.823921,0.912588,0.720183,0.858763,0.174024,0.916778,0.563664,0.376965,0.848923,0.100020,0.726444,0.993761,0.465136,0.710445,0.982777,0.125793,0.870858,0.368469,0.318548,0.677671,0.296167,0.256815,0.668989,0.594912,0.485242,0.560189,0.523365,0.746035,0.779813,0.380008,0.152760,0.603734,0.292596,0.872943,0.462497,0.466620,0.789721,0.026160,0.843585,0.638644,0.126180,0.570029,0.632405,0.591316,0.280474,0.615181,0.717110,0.151332,0.983650,0.035658,0.829003,0.279817,0.292473,0.497992,0.874729,0.777715,0.058181,0.398093,0.523750,0.837993],
[0.778101,0.676510,0.441727,0.070697,0.549453,0.904224,0.537317,0.339175,0.930384,0.380903,0.977819,0.056565,0.950932,0.610224,0.647881,0.231406,0.225405,0.364990,0.382738,0.209055,0.400648,0.211741,0.488872,0.693121,0.709733,0.363601,0.470837,0.767914,0.761694,0.994586,0.605907,0.539795,0.671097,0.047635,0.610493,0.220550,0.951859,0.147810,0.559725,0.882243,0.528713,0.537544,0.938807,0.479644,0.147767,0.586688,0.711050,0.373172,0.951679,0.093788,0.582227,0.352327,0.305529,0.071099,0.045448,0.015262,0.434700,0.516285,0.783175,0.196394],
[0.510871,0.389083,0.736189,0.181968,0.436717,0.346682,0.402517,0.388576,0.494492,0.962242,0.270819,0.023204,0.499786,0.209626,0.502849,0.647553,0.796314,0.213899,0.020726,0.747993,0.307686,0.602953,0.100320,0.613215,0.674052,0.145768,0.628477,0.108752,0.662052,0.411652,0.305146,0.172923,0.800735,0.041335,0.354891,0.237452,0.388016,0.757408,0.626028,0.882508,0.719650,0.896846,0.905712,0.219436,0.106472,0.408561,0.866989,0.902787,0.622460,0.887715,0.650779,0.930146,0.490668,0.751099,0.543361,0.164721,0.896867,0.171838,0.273473,0.558919],
