[0.974244,0.210956,0.459449,0.696542,0.906218,0.848410,0.592151,0.294660,0.886542,0.939615,0.636990,0.092532,0.749535,0.471007,0.918999,0.182021,0.692618,0.440906,0.263169,0.416269,0.033916,0.047413,0.250290,0.571780,0.589589,0.890420,0.546771,0.840258,0.120895,0.111388,0.394683,0.095139,0.322345,0.854132,0.791682,0.228563,0.702542,0.383833,0.523223,0.589084,0.323448,0.160213,0.681616,0.072983,0.631221,0.600615,0.255004,0.323839,0.041521,0.518173,0.740108,0.075437,0.565586,0.990399,0.647216,0.155175,0.880819,0.193987,0.995433,0.001714,0.305376,0.390117,0.096853,0.627720,0.244249,0.888535,0.856283,0.946791,0.272368,0.379506,0.535875,0.595816,0.539720,0.217491,0.668799,0.170940,0.818106,0.923803,0.494779,0.859627],
[0.441976,0.234888,0.935063,0.007562,0.225286,0.582280,0.162737,0.106105,0.776267,0.158171,0.107819,0.081643,0.548287,0.204672,0.709364,0.792536,0.093207,0.565647,0.739327,0.365575,0.945153,0.275203,0.961390,0.484873,0.492694,0.630189,0.655813,0.310800,0.553992,0.150592,0.170427,0.995968,0.385480,0.105490,0.003530,0.610766,0.687770,0.166267,0.716871,0.464038,0.324438,0.824690,0.545681,0.872725,0.029362,0.255044,0.665261,0.122569,0.820691,0.404589,0.488143,0.765844,0.679792,0.449534,0.250717,0.172486,0.079723,0.906530,0.483286,0.633715,0.057122,0.653713,0.629684,0.442602,0.759203,0.633214,0.053368,0.446974,0.799481,0.770239,0.911011,0.123919,0.594929,0.456692,0.996644,0.624291,0.711736,0.661905,0.746859,0.532428],
[0.066494,0.235003,0.298272,0.746286,0.684536,0.548989,0.918772,0.764259,0.455519,0.402058,0.397975,0.512642,0.055771,0.027658,0.955244,0.814975,0.660872,0.008612,0.261948,0.460353,0.778851,0.172960,0.584272,0.373780,0.629652,0.580916,0.998071,0.341388,0.242821,0.744930,0.873816,0.309315,0.979933,0.172088,0.055601,0.664469,0.721077,0.974373,0.428729,0.176596,0.376431,0.826703,0.689238,0.432202,0.854361,0.644482,0.247177,0.515233,0.653094,0.509125,0.975586,0.431946,0.682085,0.559858,0.805726,0.311736,0.140773,0.803796,0.653124,0.383594,0.548727,0.526940,0.692909,0.528660,0.699027,0.748510,0.193129,0.420104,0.722883,0.621858,0.596700,0.099314,0.448561,0.285938,0.531517,0.302923,0.930420,0.778694,0.818156,0.583514],
[0.287819,0.793742,0.015460,0.969904,0.353600,0.821186,0.281640,0.494373,0.624982,0.934764,0.877967,0.173709,0.461704,0.570876,0.702368,0.160731,0.319387,0.895497,0.580835,0.042270,0.517355,0.177535,0.141585,0.965916,0.463473,0.673101,0.268839,0.393893,0.451795,0.086995,0.977407,0.739614,0.880737,0.992867,0.709517,0.234336,0.814053,0.991157,0.728709,0.439035,0.925921,0.606677,0.612744,0.387625,0.177553,0.315112,0.548356,0.496940,0.210609,0.129190,0.539210,0.727964,0.306725,0.680794,0.693881,0.770198,0.353896,0.962719,0.164091,0.805691,0.049714,0.141498,0.545304,0.930450,0.134365,0.254821,0.164787,0.948418,0.245979,0.893496,0.387453,0.171900,0.500173,0.000196,0.559524,0.677726,0.315308,0.107880,0.174666,0.525918],
[0.237070,0.713876,0.253882,0.543796,0.394670,0.947762,0.313994,0.748566,0.910482,0.478084,0.554256,0.960196,0.619582,0.099560,0.890646,0.753948,0.354382,0.055433,0.702365,0.600361,0.948929,0.089818,0.772260,0.449102,0.090014,0.331785,0.126828,0.405323,0.439665,0.301494,0.931240,0.676735,0.015369,0.185122,0.220531,0.410039,0.132885,0.534524,0.158605,0.043366,0.012609,0.712861,0.003562,0.632191,0.812422,0.894208,0.386139,0.166803,0.949641,0.088504,0.767164,0.898570,0.178322,0.539424,0.347672,0.268337,0.871209,0.474500,0.673659,0.310874,0.775994,0.604900,0.987609,0.791363,0.790022,0.208140,0.201402,0.922906,0.742664,0.360007,0.966273,0.755273,0.072868,0.969835,0.387464,0.885290,0.864043,0.773603,0.052093,0.813684],
[0.862107,0.819257,0.712254,0.040429,0.358681,0.059926,0.308766,0.229890,0.534426,0.982426,0.540764,0.310420,0.587325,0.528373,0.101783,0.377347,0.736513,0.303185,0.300254,0.479177,0.663192,0.266526,0.234450,0.736061,0.236361,0.621915,0.621351,0.100404,0.395518,0.673444,0.914088,0.257625,0.492701,0.626341,0.298054,0.851382,0.686267,0.606820,0.081273,0.220694,0.589246,0.622037,0.531113,0.176571,0.150410,0.632896,0.553918,0.886923,0.936082,0.854172,0.366100,0.599274,0.120698,0.600551,0.335335,0.357059,0.222465,0.956685,0.457463,0.617983,0.630129,0.371551,0.875607,0.122830,0.997892,0.173661,0.974212,0.684160,0.780481,0.055485,0.904853,0.369727,0.677522,0.435966,0.546298,0.827932,0.068863,0.100216,0.714855,0.004944],
[0.954388,0.080955,0.604218,0.075086,0.681506,0.939553,0.432145,0.903971,0.896238,0.889608,0.521954,0.526367,0.261158,0.397561,0.649197,0.259050,0.571222,0.623409,0.943210,0.351704,0.678894,0.848063,0.721431,0.356416,0.284029,0.267729,0.184348,0.352892,0.367945,0.899203,0.357837,0.322333,0.980158,0.962055,0.397418,0.661664,0.901608,0.829563,0.565636,0.797846,0.719171,0.087590,0.324213,0.980329,0.485151,0.973410,0.239380,0.056373,0.596819,0.182590,0.408077,0.275713,0.030653,0.129508,0.632129,0.314682,0.397237,0.816477,0.667574,0.765182,0.715681,0.025411,0.087514,0.695839,0.987466,0.484933,0.357503,0.889074,0.314496,0.923139,0.686919,0.033666,0.010729,0.011132,0.013995,0.495879,0.984542,0.253375,0.552253,0.581360],
[0.435964,0.960330,0.857073,0.466617,0.089837,0.489203,0.781299,0.487074,0.305680,0.448873,0.252256,0.021361,0.474284,0.339770,0.717200,0.461750,0.824703,0.074703,0.350824,0.139198,0.997842,0.037743,0.172865,0.008571,0.048875,0.186860,0.504450,0.033417,0.440235,0.056703,0.614777,0.876199,0.017032,0.471851,0.342816,0.106870,0.961053,0.124115,0.593944,0.266733,0.572989,0.846200,0.288094,0.047273,0.185970,0.005294,0.509023,0.010673,0.079997,0.859847,0.149871,0.077839,0.897590,0.322736,0.086410,0.946465,0.509596,0.590861,0.979882,0.949831,0.647563,0.594659,0.826031,0.664595,0.066510,0.168847,0.771465,0.027563,0.292963,0.365409,0.294297,0.865951,0.211609,0.582391,0.913224,0.397579,0.587685,0.422248,0.408251,0.667682],
[0.282094,0.558122,0.745521,0.179684,0.880858,0.831932,0.126149,0.390454,0.422792,0.106031,0.340285,0.070355,0.700690,0.166316,0.734951,0.767199,0.335163,0.506416,0.794762,0.628126,0.871825,0.089059,0.494077,0.083434,0.671450,0.407302,0.481012,0.259135,0.829549,0.889263,0.926816,0.111644,0.447386,0.672338,0.291328,0.328244,0.504270,0.417477,0.718698,0.927062,0.523507,0.058983,0.997417,0.224197,0.225299,0.732368,0.991396,0.560463,0.238784,0.786159,0.188588,0.110609,0.875218,0.682665,0.194043,0.546667,0.089967,0.675055,0.805802,0.919516,0.564318,0.732618,0.031159,0.011704,0.404956,0.322487,0.339948,0.909226,0.739964,0.058646,0.836288,0.263471,0.117630,0.833705,0.487668,0.342929,0.566073,0.479064,0.903392,0.804857],
[0.265222,0.091980,0.915467,0.140440,0.774645,0.109509,0.687107,0.864612,0.784564,0.492909,0.784127,0.348883,0.225527,0.815287,0.360587,0.630484,0.137774,0.700535,0.539709,0.877737,0.759181,0.375997,0.141208,0.876810,0.209702,0.628876,0.219739,0.775775,0.107939,0.123131,0.580633,0.373162,0.215111,0.496099,0.513602,0.989756,0.605609,0.200709,0.854367,0.390173,0.693618,0.638495,0.739055,0.919146,0.453781,0.099642,0.549629,0.591555,0.800177,0.089339,0.469292,0.559358,0.465336,0.610500,0.436168,0.675038,0.239376,0.655908,0.450813,0.347315,0.779039,0.031446,0.720477,0.994149,0.527545,0.234079,0.983905,0.133154,0.434788,0.838272,0.523326,0.128406,0.476767,0.262382,0.047552,0.930548,0.362024,0.597181,0.522103,0.162201],
[0.686520,0.991396,0.721559,0.151855,0.601896,0.157727,0.826893,0.841272,0.813634,0.277706,0.188587,0.592673,0.309152,0.909065,0.586822,0.836697,0.143144,0.570727,0.969850,0.577932,0.409000,0.493177,0.706338,0.885767,0.755559,0.753890,0.816315,0.117583,0.351071,0.338418,0.279784,0.037590,0.329814,0.001343,0.189446,0.931710,0.159069,0.016339,0.772981,0.972703,0.294045,0.961569,0.565376,0.603196,0.870633,0.152198,0.439893,0.013777,0.722925,0.409743,0.591709,0.131925,0.902920,0.298047,0.017692,0.658479,0.051936,0.834007,0.776062,0.403007,0.172425,0.055846,0.440598,0.502239,0.057189,0.630044,0.433948,0.216258,0.646382,0.206930,0.188961,0.940427,0.168498,0.754337,0.543623,0.039132,0.906536,0.983516,0.052908,0.629461],
[0.393260,0.644617,0.761386,0.296180,0.942664,0.779078,0.954659,0.994600,0.613084,0.730722,0.397607,0.785509,0.786568,0.838205,0.287748,0.843757,0.468249,0.721696,0.060015,0.114631,0.928626,0.248976,0.055058,0.097125,0.003314,0.598681,0.136256,0.909849,0.582197,0.189165,0.539310,0.975457,0.833782,0.300697,0.271637,0.776445,0.079774,0.226296,0.771046,0.692859,0.957018,0.168653,0.478368,0.743586,0.006858,0.766116,0.587342,0.475107,0.487813,0.647357,0.589738,0.416439,0.896333,0.644796,0.513564,0.899647,0.243477,0.649820,0.809496,0.825674,0.838985,0.348807,0.801130,0.672767,0.649503,0.072767,0.449212,0.729278,0.299063,0.220258,0.422137,0.256081,0.388911,0.900505,0.999667,0.395769,0.666621,0.587009,0.870876,0.154434],
[0.234366,0.460614,0.570873,0.130700,0.105410,0.084437,0.030347,0.348887,0.734257,0.839843,0.174561,0.573243,0.188650,0.975691,0.246010,0.838153,0.048458,0.695222,0.567431,0.347521,0.915480,0.989567,0.603602,0.304391,0.890072,0.603269,0.700160,0.556693,0.190278,0.571036,0.711128,0.424644,0.031651,0.282001,0.555343,0.137061,0.366438,0.585690,0.485948,0.100695,0.425533,0.660509,0.673938,0.614183,0.636200,0.919947,0.452336,0.684658,0.615169,0.019767,0.032179,0.530649,0.009334,0.635782,0.835040,0.899407,0.239050,0.535200,0.456100,0.429328,0.106237,0.167228,0.853972,0.137888,0.449228,0.409315,0.274949,0.815666,0.995006,0.760897,0.916361,0.420539,0.421406,0.590299,0.034722,0.057606,0.510246,0.487058,0.742263,0.125415]],
[[0.506824,0.774443,0.656065,0.516159,0.410224,0.491105,0.415565,0.649275,0.026305,0.871665,0.078603,0.132542,0.038893,0.932575,0.270429,0.488121,0.341890,0.545378,0.303788,0.336896,0.306275,0.220149,0.757435,0.727681,0.810448,0.792156,0.785287,0.320694,0.279214,0.527550,0.446109,0.786038,0.301993,0.102174,0.302197,0.712217,0.593279,0.717762,0.361492,0.619583,0.589428,0.440094,0.752125,0.628321,0.372669,0.022554,0.116442,0.714560,0.567932,0.420230,0.051456,0.874208,0.640378,0.808890,0.601889,0.450826,0.601046,0.387175,0.771520,0.880260,0.914725,0.217629,0.666298,0.216718,0.319803,0.968494,0.928934,0.913082,0.686256,0.290426,0.532665,0.275684,0.730520,0.284790,0.904005,0.103190,0.307344,0.020447,0.817749,0.875277],
[0.440677,0.869205,0.749484,0.081055,0.678095,0.351373,0.531881,0.279141,0.738548,0.303401,0.159401,0.653273,0.521031,0.825698,0.869990,0.840834,0.794192,0.798925,0.753916,0.480449,0.089351,0.286581,0.756133,0.819871,0.571371,0.660138,0.923061,0.878716,0.680585,0.740810,0.753992,0.121262,0.610015,0.503477,0.202317,0.288110,0.854850,0.734198,0.567250,0.593398,0.037600,0.726651,0.246670,0.558631,0.552349,0.116661,0.399465,0.346542,0.915586,0.153380,0.826991,0.004937,0.439961,0.583124,0.824808,0.011333,0.243262,0.747869,0.890048,0.923847,0.488679,0.644041,0.045108,0.098694,0.147517,0.247425,0.386803,0.002367,0.981623,0.954054,0.595765,0.019223,0.680704,0.842435,0.577854,0.233054,0.959096,0.977318,0.579595,0.874682],
[0.130699,0.406586,0.879619,0.570660,0.989709,0.704427,0.581993,0.232971,0.452296,0.472041,0.156818,0.940974,0.116082,0.201926,0.039668,0.263599,0.449351,0.426471,0.265966,0.430975,0.380524,0.861731,0.450198,0.061229,0.704166,0.028051,0.294283,0.663262,0.005370,0.873878,0.537944,0.136068,0.280463,0.417563,0.706728,0.270173,0.121990,0.288721,0.503144,0.574285,0.760762,0.659961,0.515259,0.876843,0.861887,0.554927,0.140442,0.311238,0.981398,0.406409,0.742213,0.361923,0.268139,0.192410,0.423152,0.972306,0.220462,0.717434,0.635568,0.225831,0.591312,0.173512,0.361900,0.871775,0.591075,0.068628,0.141948,0.713064,0.357349,0.645092,0.287350,0.118111,0.305053,0.802609,0.994954,0.166940,0.357536,0.135396,0.478179,0.338935],
[0.541805,0.220391,0.700857,0.809944,0.412802,0.124009,0.782250,0.633264,0.841443,0.417817,0.859095,0.432755,0.591329,0.220995,0.304530,0.182404,0.289623,0.446478,0.895468,0.646971,0.091570,0.182818,0.765082,0.396623,0.985427,0.760036,0.563564,0.342963,0.895432,0.041742,0.681898,0.437237,0.262134,0.382755,0.247181,0.674936,0.506764,0.029431,0.308199,0.348207,0.447248,0.167294,0.780962,0.038578,0.388289,0.085492,0.220982,0.677911,0.531971,0.116450,0.324883,0.623541,0.299268,0.089965,0.020164,0.284695,0.850001,0.583728,0.627659,0.745433,0.625471,0.309557,0.182670,0.887604,0.692312,0.429851,0.562540,0.199076,0.459283,0.870739,0.547283,0.906531,0.038033,0.328245,0.945109,0.426322,0.413737,0.166090,0.104233,0.945708],
[0.282541,0.429116,0.569249,0.581809,0.519081,0.589413,0.866504,0.369081,0.173141,0.494163,0.114515,0.798611,0.803719,0.297185,0.686216,0.496031,0.727036,0.248756,0.695107,0.186319,0.119495,0.242390,0.092850,0.157528,0.570635,0.037959,0.583850,0.984372,0.204049,0.688083,0.930080,0.486590,0.117199,0.499328,0.068399,0.636279,0.088741,0.934903,0.005361,0.261882,0.429065,0.119875,0.060493,0.232784,0.417060,0.746709,0.728816,0.144097,0.995465,0.423923,0.330415,0.114960,0.666312,0.423265,0.272488,0.236947,0.461224,0.856338,0.221320,0.665273,0.544421,0.151399,0.151862,0.661620,0.650728,0.220261,0.297899,0.739469,0.155164,0.303260,0.001351,0.584229,0.423135,0.061844,0.817013,0.840196,0.808554,0.545829,0.984292,0.804019],
[0.969751,0.314708,0.918979,0.636064,0.737973,0.191467,0.873011,0.199197,0.047805,0.094331,0.864469,0.592226,0.245730,0.016332,0.253845,0.896458,0.236593,0.551744,0.635927,0.391756,0.855004,0.637278,0.975985,0.278140,0.699122,0.792998,0.118335,0.507676,0.338827,0.102627,0.311695,0.308578,0.417335,0.230673,0.944642,0.155307,0.422140,0.817654,0.354504,0.469945,0.911984,0.218973,0.062171,0.157715,0.235305,0.316017,0.054173,0.471898,0.867761,0.690099,0.863654,0.722765,0.327377,0.839639,0.000905,0.026500,0.632638,0.119240,0.534175,0.971465,0.221867,0.845870,0.280043,0.639202,0.076543,0.224686,0.794509,0.498684,0.042339,0.149013,0.968629,0.954324,0.367987,0.030800,0.112038,0.603292,0.346817,0.166211,0.075190,0.214577],
[0.856310,0.938844,0.937343,0.183687,0.778484,0.938247,0.210187,0.411121,0.057487,0.744362,0.382586,0.279354,0.590232,0.662630,0.918556,0.666776,0.887315,0.713065,0.165459,0.929655,0.862078,0.134088,0.883978,0.230065,0.164888,0.996016,0.833356,0.511704,0.162227,0.908546,0.726282,0.018537,0.847390,0.663625,0.202225,0.625874,0.601872,0.412412,0.036995,0.659359,0.156774,0.419581,0.938713,0.747006,0.082211,0.857269,0.413782,0.969526,0.570334,0.579241,0.899181,0.432412,0.713329,0.783159,0.662477,0.878217,0.779176,0.495833,0.389921,0.941403,0.404379,0.116203,0.959940,0.251770,0.779828,0.162165,0.877644,0.381699,0.574576,0.914639,0.041058,0.731350,0.334220,0.979772,0.478356,0.416431,0.837040,0.892138,0.385958,0.407374],
[0.471379,0.285139,0.839786,0.184708,0.068298,0.502263,0.062925,0.847474,0.998096,0.452846,0.788876,0.402475,0.569049,0.748816,0.654245,0.348876,0.910981,0.531888,0.730576,0.485557,0.446527,0.771634,0.216907,0.780747,0.751406,0.695264,0.197178,0.588446,0.587402,0.583136,0.995820,0.058781,0.868275,0.835606,0.243489,0.936573,0.337869,0.306414,0.784047,0.335965,0.759259,0.572923,0.738440,0.328308,0.321739,0.392685,0.677184,0.232720,0.924573,0.407759,0.718278,0.371101,0.179393,0.935185,0.151848,0.930799,0.630449,0.349026,0.519245,0.217851,0.932163,0.515065,0.276632,0.800437,0.350671,0.520121,0.737010,0.688540,0.826535,0.521057,0.024505,0.585794,0.093980,0.762945,0.914102,0.415719,0.155629,0.591286,0.648439,0.080203],
[0.999045,0.366717,0.451303,0.178438,0.301902,0.603151,0.109237,0.932351,0.952178,0.628482,0.150202,0.884340,0.143547,0.426834,0.684778,0.494218,0.946955,0.421788,0.182758,0.773490,0.942844,0.207263,0.359284,0.036824,0.970207,0.273386,0.452543,0.125837,0.864671,0.100983,0.206040,0.863716,0.467700,0.657343,0.042155,0.769602,0.260495,0.151392,0.701952,0.212672,0.779875,0.852154,0.097013,0.923422,0.278988,0.781790,0.417640,0.225944,0.203578,0.600399,0.999434,0.146423,0.807661,0.358718,0.183247,0.777869,0.632104,0.635790,0.903706,0.496775,0.736772,0.109745,0.360492,0.204472,0.767088,0.402647,0.974074,0.027583,0.554039,0.676026,0.240255,0.333913,0.528180,0.337268,0.257335,0.807168,0.119059,0.674976,0.033112,0.322637],
[0.275374,0.032546,0.469060,0.083036,0.391264,0.652306,0.860904,0.023368,0.288096,0.764610,0.520144,0.024869,0.874355,0.880636,0.229340,0.641444,0.283282,0.203414,0.669027,0.837321,0.879440,0.909282,0.171234,0.407620,0.246550,0.428569,0.214788,0.365609,0.103545,0.247901,0.688246,0.378919,0.280447,0.157305,0.461955,0.671711,0.809612,0.322859,0.695079,0.097708,0.087469,0.215223,0.122576,0.961824,0.095859,0.351917,0.603268,0.379141,0.555331,0.272294,0.216462,0.434771,0.181576,0.387696,0.842391,0.428126,0.816265,0.057179,0.793735,0.919810,0.305080,0.481981,0.298729,0.585527,0.639286,0.760684,0.257238,0.448898,0.083543,0.952317,0.546605,0.171012,0.167540,0.669182,0.132836,0.263399,0.021098,0.736104,0.642540,0.576429],
[0.008398,0.859001,0.011200,0.189974,0.246697,0.853590,0.618101,0.062962,0.910769,0.411836,0.982772,0.215849,0.893817,0.281501,0.801376,0.533103,0.042185,0.058613,0.982001,0.125728,0.010930,0.528607,0.296740,0.178470,0.197788,0.429576,0.441869,0.218887,0.165679,0.084409,0.795316,0.174077,0.943410,0.806515,0.364052,0.190108,0.660105,0.982153,0.253070,0.570875,0.393989,0.235842,0.786724,0.287806,0.517344,0.588099,0.820909,0.559529,0.646712,0.802910,0.685257,0.657643,0.331517,0.981996,0.836113,0.529305,0.411572,0.277982,0.748192,0.577251,0.362391,0.543508,0.751329,0.305802,0.350023,0.115380,0.495909,0.010128,0.097533,0.748980,0.581003,0.491522,0.984822,0.367727,0.779327,0.502166,0.955826,0.600236,0.061695,0.602538],
[0.403146,0.746951,0.260181,0.734663,0.728947,0.096294,0.263968,0.140519,0.374276,0.012160,0.717770,0.736667,0.555668,0.469099,0.042469,0.905691,0.584479,0.538379,0.915819,0.682012,0.287358,0.496822,0.173534,0.272180,0.864549,0.952861,0.774346,0.820375,0.553097,0.836040,0.422913,0.956244,0.582991,0.683094,0.690907,0.311939,0.779388,0.954875,0.452458,0.153664,0.967035,0.170228,0.890331,0.522703,0.639327,0.932801,0.428393,0.223807,0.471179,0.344212,0.905819,0.758537,0.841034,0.079352,0.030717,0.705583,0.032213,0.805063,0.525958,0.585311,0.641103,0.948871,0.541554,0.224095,0.631965,0.232461,0.536034,0.411353,0.187336,0.988492,0.565017,0.154371,0.158720,0.455348,0.677074,0.798047,0.388149,0.105467,0.021854,0.859328],
[0.449679,0.927673,0.617866,0.290713,0.007025,0.648583,0.996296,0.039239,0.453646,0.522254,0.624549,0.094750,0.471125,0.166103,0.318845,0.103089,0.398564,0.854878,0.514442,0.585900,0.843370,0.079459,0.740271,0.002090,0.534807,0.417345,0.800137,0.922956,0.522812,0.821991,0.782284,0.972491,0.749664,0.400150,0.263204,0.756689,0.048733,0.259501,0.795928,0.502379,0.781754,0.420477,0.597129,0.252879,0.586580,0.915974,0.355968,0.985144,0.770852,0.870410,0.571044,0.614222,0.949869,0.311316,0.616312,0.484677,0.728660,0.416450,0.407633,0.251472,0.238441,0.189917,0.223963,0.988105,0.590067,0.487168,0.744794,0.638800,0.746668,0.540722,0.141180,0.528422,0.961199,0.738309,0.781301,0.547779,0.654283,0.137269,0.532924,0.425135],
[0.007680,0.103968,0.039357,0.957549,0.415284,0.655669,0.442226,0.143944,0.072119,0.849858,0.395416,0.310560,0.039776,0.619379,0.298665,0.629843,0.106547,0.043459,0.268643,0.853215,0.584181,0.409823,0.381637,0.545380,0.148132,0.162939,0.093159,0.802415,0.300208,0.626083,0.227550,0.307887,0.730051,0.266907,0.265436,0.145335,0.922576,0.707662,0.289278,0.994695,0.557520,0.684695,0.305254,0.597296,0.304074,0.603919,0.227139,0.410621,0.647378,0.495782,0.263836,0.231560,0.905605,0.645473,0.776940,0.053737,0.808412,0.870099,0.856152,0.108619,0.496182,0.083702,0.416507,0.226233,0.350609,0.681943,0.371567,0.273185,0.389605,0.660846,0.267880,0.947125,0.345540,0.573134,0.544421,0.649614,0.177054,0.771560,0.060235,0.824432],
[0.267342,0.324071,0.055992,0.172947,0.969544,0.832931,0.226685,0.777955,0.703030,0.082837,0.886574,0.199212,0.166539,0.303081,0.425445,0.517149,0.985025,0.797012,0.790334,0.374630,0.457858,0.058214,0.321755,0.803398,0.631348,0.866176,0.453012,0.808402,0.637736,0.513247,0.632834,0.905078,0.837318,0.688826,0.078026,0.806861,0.521757,0.304710,0.584816,0.224787,0.387547,0.471391,0.423999,0.554087,0.774472,0.849443,0.071236,0.759497,0.646455,0.861569,0.134127,0.104313,0.919783,0.455882,0.907711,0.551131,0.322058,0.360723,0.359533,0.959795,0.873971,0.992367,0.864873,0.711288,0.681193,0.942898,0.518150,0.202949,0.247609,0.102966,0.427736,0.635156,0.574357,0.851735,0.189243,0.348829,0.701178,0.260479,0.108326,0.347634],
[0.122048,0.242452,0.451947,0.041831,0.698334,0.359658,0.592963,0.020392,0.720382,0.952496,0.980187,0.594352,0.944863,0.845059,0.305640,0.626056,0.787958,0.823790,0.829005,0.035567,0.926756,0.256741,0.670723,0.501113,0.108476,0.859966,0.849942,0.809655,0.120444,0.958267,0.157289,0.242492,0.200719,0.609236,0.284324,0.899053,0.968894,0.877286,0.919445,0.689275,0.829782,0.899632,0.283627,0.774645,0.744691,0.589268,0.400701,0.532649,0.413057,0.229706,0.568216,0.339813,0.486447,0.238939,0.840926,0.594924,0.098905,0.690867,0.404578,0.219349,0.649135,0.561867,0.461841,0.849854,0.171103,0.746165,0.748907,0.139996,0.623451,0.668353,0.829271,0.453233,0.567985,0.112898,0.227878,0.312676,0.702166,0.628579,0.845326,0.115223],
[0.858285,0.413542,0.455037,0.344732,0.652481,0.295963,0.939656,0.751385,0.986830,0.344234,0.970734,0.635965,0.906101,0.432575,0.485819,0.077204,0.178740,0.234726,0.217200,0.802191,0.903079,0.046471,0.255425,0.471064,0.159370,0.483303,0.783740,0.861536,0.111882,0.629066,0.976759,0.970167,0.042608,0.431796,0.314899,0.695089,0.727758,0.254555,0.446474,0.714588,0.598789,0.417208,0.350553,0.504890,0.849784,0.836372,0.582094,0.028524,0.071098,0.799294,0.830715,0.974177,0.845765,0.086140,0.445241,0.005135,0.569443,0.228981,0.866670,0.681325,0.858047,0.843429,0.651492,0.900655,0.275225,0.966391,0.595744,0.002983,0.220946,0.042217,0.717572,0.819735,0.459425,0.068125,0.324625,0.309209,0.904497,0.906719,0.337733,0.975595],
[0.706013,0.168448,0.949772,0.551778,0.254588,0.395013,0.556913,0.824031,0.623994,0.423583,0.505355,0.482041,0.267012,0.156847,0.382696,0.542237,0.123238,0.978440,0.545220,0.344183,0.020657,0.262792,0.163918,0.480083,0.330917,0.488543,0.789292,0.235414,0.395262,0.127025,0.211009,0.101275,0.295473,0.160781,0.653053,0.550061,0.555794,0.209966,0.374091,0.179789,0.633548,0.879446,0.661830,0.900560,0.036293,0.044527,0.442798,0.159531,0.022967,0.988018,0.503715,0.043624,0.250810,0.667633,0.523707,0.581727,0.156176,0.312999,0.817141,0.551438,0.440023,0.028150,0.652713,0.735496,0.188932,0.305766,0.285556,0.744726,0.515731,0.659648,0.924515,0.149280,0.539094,0.586345,0.049840,0.575387,0.630872,0.492638,0.734919,0.653839],
[0.480655,0.238633,0.697463,0.731466,0.906266,0.221170,0.313193,0.062441,0.534168,0.130334,0.613879,0.974191,0.158484,0.266592,0.709687,0.347416,0.572357,0.995244,0.092142,0.088088,0.654891,0.016657,0.237368,0.193985,0.603002,0.287208,0.769373,0.233874,0.779846,0.504291,0.887713,0.260501,0.742925,0.585176,0.991967,0.649190,0.806345,0.305160,0.711632,0.340513,0.435494,0.325511,0.314705,0.593978,0.592103,0.024392,0.941394,0.164460,0.019635,0.033537,0.252549,0.674527,0.050194,0.489917,0.868512,0.653196,0.777125,0.637884,0.887071,0.556971,0.142176,0.774784,0.817472,0.885100,0.359959,0.809439,0.534291,0.166304,0.114598,0.245923,0.506817,0.550092,0.571434,0.821522,0.144070,0.163536,0.845914,0.085464,0.327997,0.865549],
[0.119001,0.580545,0.540076,0.169195,0.070462,0.408588,0.822391,0.847586,0.046472,0.709462,0.404557,0.188648,0.484246,0.222029,0.073748,0.844205,0.031468,0.608039,0.010509,0.146066,0.853962,0.517327,0.696158,0.425396,0.338849,0.840228,0.588932,0.184763,0.925692,0.916929,0.050312,0.044693,0.497474,0.590388,0.213888,0.567935,0.998976,0.036279,0.415522,0.045448,0.745741,0.820079,0.234096,0.229987,0.042108,0.307845,0.074192,0.073576,0.915884,0.084701,0.219642,0.769846,0.602028,0.915800,0.195241,0.940876,0.756028,0.784173,0.125639,0.681720,0.701102,0.175951,0.726413,0.198576,0.766340,0.940300,0.766511,0.765316,0.976580,0.182033,0.810764,0.722321,0.002111,0.044860,0.952308,0.044219,0.352705,0.026500,0.117795,0.268589],
[0.111201,0.337437,0.038435,0.713229,0.253237,0.233676,0.654106,0.009265,0.017850,0.779745,0.690984,0.718952,0.955696,0.417397,0.917527,0.722036,0.357697,0.684038,0.487351,0.334277,0.866071,0.298115,0.056598,0.868182,0.342976,0.008906,0.912402,0.695681,0.035407,0.030197,0.964270,0.146608,0.367634,0.002705,0.859837,0.620871,0.236381,0.513943,0.630135,0.254231,0.293687,0.321120,0.973183,0.249383,0.738517,0.890710,0.971419,0.096214,0.574748,0.458770,0.430491,0.440819,0.756885,0.487089,0.309001,0.099861,0.495996,0.221402,0.795542,0.531402,0.251599,0.759812,0.678010,0.619233,0.762517,0.537847,0.240104,0.998898,0.051790,0.870239,0.253129,0.345477,0.191359,0.226312,0.594860,0.929875,0.117022,0.566279,0.026089,0.691770],
