[0.803986,0.963815,0.539366,0.970670,0.212022,0.569771,0.487993,0.006844,0.052512,0.392447,0.585738,0.728255,0.214228,0.225113,0.271876,0.895708,0.628706,0.651040,0.222987,0.817703,0.275110,0.553545,0.187695,0.073595,0.943076,0.085532,0.562690,0.220775,0.385919,0.256123,0.509407,0.189904,0.219937,0.048773,0.160574,0.431959,0.618544,0.648567,0.438804,0.671057,0.041014,0.024542,0.399312,0.255242,0.249655,0.671188,0.150950,0.878361,0.322227,0.373938,0.696063,0.597338,0.927483,0.883759,0.670933,0.870559,0.969291,0.233623,0.091335,0.355209],
[0.489746,0.600742,0.545113,0.709683,0.649515,0.705687,0.141642,0.268059,0.354255,0.580446,0.939116,0.395269,0.604988,0.338428,0.650511,0.854642,0.009615,0.801462,0.733003,0.331843,0.175399,0.429066,0.929181,0.102882,0.312825,0.600114,0.973442,0.282115,0.833737,0.064776,0.637324,0.323482,0.665518,0.182438,0.033166,0.315033,0.888125,0.174808,0.583092,0.242380,0.755254,0.522208,0.637649,0.360242,0.860635,0.288160,0.214885,0.870251,0.089622,0.947888,0.202093,0.265021,0.376954,0.131274,0.367903,0.689779,0.731388,0.341345,0.971894,0.565125],
[0.406121,0.609219,0.888607,0.071639,0.791656,0.921773,0.386672,0.679781,0.096581,0.969764,0.922161,0.851835,0.491971,0.559810,0.212077,0.352607,0.847970,0.426962,0.222857,0.937592,0.374850,0.424951,0.202613,0.751804,0.556225,0.570517,0.441582,0.287613,0.911862,0.413476,0.852738,0.317983,0.022695,0.741345,0.389622,0.814351,0.663118,0.776294,0.494132,0.759699,0.746058,0.416293,0.611534,0.238029,0.976103,0.823612,0.590636,0.824073,0.250574,0.813493,0.761665,0.625424,0.238444,0.964278,0.377227,0.794669,0.534795,0.818809,0.082282,0.446656],
[0.232286,0.935020,0.764639,0.254981,0.676365,0.154262,0.069332,0.339483,0.930555,0.563464,0.099182,0.676613,0.979757,0.710717,0.914642,0.955861,0.534328,0.505278,0.779934,0.784902,0.318771,0.541599,0.410326,0.557215,0.505877,0.787553,0.351884,0.040672,0.606363,0.434165,0.487328,0.838649,0.369185,0.251967,0.093629,0.045550,0.406229,0.162961,0.385033,0.336784,0.726425,0.484215,0.013397,0.706182,0.194932,0.928040,0.662043,0.729260,0.433317,0.441977,0.514163,0.752088,0.983576,0.924489,0.309303,0.489453,0.712042,0.661186,0.530124,0.318405],
[0.095352,0.017452,0.157053,0.464537,0.269420,0.250683,0.510087,0.675649,0.413643,0.895120,0.012433,0.140068,0.379335,0.025831,0.846251,0.574267,0.953870,0.508294,0.303527,0.387188,0.950271,0.817690,0.139276,0.933846,0.742179,0.448578,0.423299,0.454221,0.109765,0.953423,0.772626,0.205116,0.970876,0.929679,0.669653,0.240296,0.180362,0.179740,0.915945,0.594005,0.074860,0.928378,0.734074,0.454196,0.954209,0.580324,0.028463,0.908079,0.088618,0.331990,0.295267,0.038889,0.149680,0.434543,0.972735,0.891859,0.883121,0.396034,0.346080,0.992886],
[0.349458,0.118706,0.198002,0.320334,0.048385,0.867655,0.560629,0.228747,0.047396,0.476574,0.822752,0.122256,0.404952,0.556826,0.576451,0.359161,0.137150,0.604914,0.267240,0.225769,0.936904,0.562507,0.264658,0.086584,0.997050,0.237393,0.978443,0.880171,0.633428,0.324523,0.873057,0.982886,0.443229,0.071059,0.303219,0.491614,0.938714,0.863848,0.720361,0.986110,0.340422,0.543114,0.108366,0.745374,0.099940,0.684817,0.104534,0.237090,0.289731,0.371774,0.462859,0.226635,0.934281,0.727517,0.313220,0.931331,0.964910,0.291663,0.811501,0.598338],
[0.616186,0.684558,0.581224,0.059415,0.755617,0.884443,0.551030,0.694331,0.748291,0.271391,0.680441,0.088713,0.814505,0.788807,0.834087,0.914445,0.473624,0.938621,0.151535,0.763355,0.310396,0.614394,0.989990,0.244677,0.341912,0.303210,0.176008,0.306822,0.594873,0.987509,0.905160,0.211059,0.672067,0.486384,0.270474,0.427684,0.370827,0.821504,0.122015,0.119118,0.092895,0.802456,0.207831,0.907400,0.591262,0.041918,0.821845,0.064886,0.980540,0.973381,0.828241,0.290936,0.587775,0.818231,0.535612,0.929687,0.121441,0.711620,0.236509,0.716313],
[0.699129,0.141669,0.927372,0.371196,0.628053,0.197846,0.798879,0.998880,0.019350,0.920894,0.117998,0.112246,0.723350,0.325829,0.019646,0.314612,0.367747,0.841491,0.379498,0.348287,0.814872,0.207739,0.639223,0.402647,0.025970,0.174835,0.332334,0.147411,0.886455,0.568843,0.863724,0.585584,0.710512,0.791096,0.956780,0.338565,0.988943,0.755659,0.337445,0.008293,0.676553,0.455442,0.120539,0.399903,0.781272,0.140185,0.714516,0.149019,0.981676,0.094014,0.497306,0.796548,0.301754,0.136529,0.199196,0.327724,0.311364,0.531530,0.475135,0.197819],
[0.100373,0.338859,0.783403,0.810885,0.129956,0.740183,0.149450,0.118898,0.495842,0.486894,0.127191,0.172395,0.942337,0.247730,0.572299,0.723608,0.387915,0.286814,0.872627,0.369591,0.380829,0.369933,0.166139,0.682582,0.506462,0.365335,0.010306,0.817825,0.896865,0.485441,0.015644,0.997238,0.824301,0.799047,0.808123,0.954256,0.539230,0.957572,0.073155,0.035072,0.444466,0.200346,0.207467,0.386803,0.448076,0.779766,0.110411,0.835991,0.066580,0.983038,0.205582,0.447409,0.352971,0.371721,0.129991,0.859433,0.737057,0.140297,0.677258,0.633922],
[0.625739,0.692903,0.631159,0.450039,0.491950,0.439282,0.404296,0.031180,0.396854,0.477450,0.066251,0.841321,0.677796,0.273719,0.228124,0.125873,0.053484,0.338535,0.961864,0.120064,0.321573,0.167446,0.567473,0.674545,0.539167,0.697464,0.533977,0.276224,0.837761,0.211236,0.910145,0.463500,0.904138,0.541305,0.913539,0.396088,0.980587,0.317835,0.427268,0.377441,0.795285,0.493519,0.218762,0.473082,0.767238,0.446886,0.598954,0.820722,0.785421,0.560818,0.940786,0.106994,0.728264,0.508259,0.781538,0.267431,0.205723,0.315516,0.543655,0.043485],
[0.526751,0.453800,0.506985,0.430890,0.995105,0.420524,0.826978,0.975692,0.738359,0.254246,0.353133,0.533644,0.747765,0.571895,0.006726,0.515003,0.018781,0.605680,0.335725,0.804201,0.166498,0.276511,0.911195,0.894762,0.784770,0.692733,0.162193,0.990494,0.008249,0.705848,0.033979,0.535001,0.159648,0.540963,0.965890,0.154753,0.961487,0.792868,0.130445,0.699846,0.047114,0.483578,0.233490,0.794879,0.055473,0.240215,0.309881,0.074253,0.845895,0.645606,0.878454,0.012393,0.922117,0.789649,0.907155,0.706887,0.482383,0.069348,0.697381,0.490632],
[0.775195,0.731359,0.025633,0.934843,0.272323,0.991523,0.089596,0.233810,0.784391,0.220041,0.933656,0.831505,0.703619,0.167145,0.626384,0.759092,0.407361,0.936265,0.833345,0.253256,0.581871,0.711799,0.265649,0.503988,0.501449,0.172803,0.210875,0.983831,0.242151,0.908255,0.474463,0.017346,0.639615,0.500096,0.952190,0.911937,0.491619,0.041786,0.145747,0.276010,0.261827,0.079403,0.107515,0.965445,0.246548,0.733899,0.724537,0.653909,0.670164,0.557882,0.907165,0.252034,0.269681,0.172814,0.756022,0.771130,0.345617,0.966897,0.754961,0.587768],
[0.875152,0.229424,0.605114,0.514767,0.729520,0.557304,0.426704,0.221139,0.599089,0.572452,0.497149,0.860916,0.651855,0.604665,0.826361,0.898403,0.338563,0.550898,0.552312,0.008727,0.108780,0.459477,0.260761,0.378461,0.632290,0.016783,0.149590,0.977907,0.983680,0.904551,0.565675,0.858832,0.133976,0.170789,0.373599,0.863496,0.728093,0.800303,0.084636,0.327183,0.372755,0.581785,0.188099,0.024609,0.186450,0.014460,0.923012,0.525013,0.565358,0.475324,0.533740,0.674138,0.934800,0.794501,0.052599,0.567091,0.811285,0.202189,0.544998,0.794965],
[0.106741,0.110673,0.653796,0.240717,0.281462,0.027395,0.104213,0.009555,0.827698,0.188849,0.336738,0.200453,0.770634,0.524837,0.225062,0.957084,0.539297,0.148074,0.482097,0.104655,0.623398,0.015837,0.778793,0.558199,0.810338,0.831391,0.125289,0.621623,0.033581,0.670287,0.416587,0.140321,0.780960,0.070384,0.381038,0.062422,0.097779,0.485251,0.071977,0.925477,0.674099,0.408715,0.125930,0.444733,0.933552,0.350992,0.401817,0.472849,0.499066,0.883913,0.577504,0.122464,0.899750,0.356296,0.680663,0.710088,0.187688,0.805952,0.331711,0.221268],
[0.476239,0.748298,0.361589,0.257199,0.818682,0.742627,0.319620,0.916461,0.227878,0.391597,0.841937,0.901977,0.800313,0.967867,0.346710,0.733865,0.318859,0.748527,0.206713,0.817925,0.632440,0.784217,0.940389,0.532190,0.140513,0.621052,0.242278,0.328201,0.427004,0.573989,0.549469,0.903243,0.322287,0.911059,0.160442,0.140969,0.653686,0.480062,0.057430,0.881563,0.871660,0.899367,0.783540,0.671972,0.867234,0.130250,0.405837,0.186093,0.878777,0.612550,0.004018,0.511217,0.396767,0.944408,0.043407,0.537280,0.565460,0.285685,0.865481,0.992464],
[0.859674,0.414950,0.895708,0.181961,0.326009,0.056150,0.322930,0.979694,0.536212,0.380360,0.861258,0.407872,0.279727,0.644798,0.079844,0.146961,0.775048,0.485681,0.333054,0.653825,0.098231,0.337072,0.165042,0.494998,0.281480,0.208449,0.032279,0.846940,0.494134,0.897760,0.839404,0.353809,0.312710,0.735112,0.535770,0.638719,0.791261,0.858700,0.618413,0.327473,0.239059,0.479671,0.735345,0.518786,0.124469,0.815189,0.665747,0.899517,0.300870,0.998800,0.553342,0.399101,0.335872,0.718384,0.894099,0.617352,0.926833,0.926378,0.464292,0.420968],
[0.824138,0.303696,0.774776,0.136848,0.038808,0.310546,0.775566,0.830069,0.169246,0.393980,0.157543,0.408305,0.873651,0.892887,0.927091,0.998119,0.708076,0.592837,0.897636,0.008946,0.591638,0.450978,0.408047,0.927510,0.169362,0.302146,0.544863,0.096195,0.228524,0.009155,0.517163,0.052661,0.312851,0.291940,0.189509,0.351659,0.602486,0.965075,0.181728,0.771731,0.359055,0.339271,0.180036,0.232705,0.232158,0.107127,0.230825,0.940234,0.699965,0.128460,0.949180,0.291603,0.579438,0.357227,0.219113,0.748800,0.659373,0.763976,0.844996,0.887897],
[0.773130,0.362159,0.940558,0.085981,0.654098,0.130067,0.437640,0.256584,0.095142,0.619368,0.028315,0.454197,0.958639,0.208352,0.686902,0.190797,0.315479,0.917726,0.131031,0.015444,0.046187,0.080211,0.307047,0.625625,0.437438,0.526160,0.374426,0.096811,0.290135,0.219421,0.984708,0.063266,0.581580,0.925266,0.149247,0.235678,0.055332,0.586887,0.492262,0.150474,0.206254,0.520578,0.604671,0.164893,0.728930,0.291573,0.355690,0.044409,0.209299,0.486721,0.059853,0.255486,0.566932,0.366900,0.881111,0.004370,0.893060,0.255537,0.101181,0.183195],
[0.474958,0.085889,0.246461,0.056538,0.011154,0.395708,0.292216,0.066486,0.982594,0.784479,0.216960,0.188849,0.305057,0.821631,0.353742,0.033986,0.113204,0.709431,0.078396,0.322503,0.196152,0.138249,0.577989,0.763084,0.505149,0.459100,0.767453,0.398209,0.714637,0.868634,0.581404,0.189595,0.954523,0.827865,0.246132,0.965677,0.223573,0.538349,0.032163,0.206167,0.322827,0.249124,0.395015,0.627884,0.070754,0.748757,0.661870,0.183958,0.458188,0.740266,0.506461,0.654340,0.878515,0.084449,0.417424,0.383664,0.543549,0.184877,0.781873,0.258186],
[0.053512,0.363277,0.447780,0.008035,0.191142,0.693913,0.973712,0.414715,0.232262,0.005875,0.620882,0.555089,0.254998,0.015897,0.182973,0.325753,0.764654,0.844843,0.509711,0.222842,0.585109,0.016172,0.877182,0.463625,0.100621,0.294606,0.847289,0.644170,0.479484,0.629162,0.902356,0.532995,0.992439,0.350136,0.541030,0.183581,0.044049,0.514742,0.598296,0.276311,0.520616,0.219178,0.831400,0.775615,0.235074,0.014373,0.101368,0.999728,0.859216,0.611079,0.222570,0.444325,0.627251,0.099752,0.907950,0.727871,0.394359,0.755239,0.372042,0.873842],
[0.384400,0.274397,0.406837,0.376839,0.624534,0.947867,0.560421,0.668583,0.462609,0.158717,0.944894,0.983225,0.377895,0.776293,0.758840,0.612969,0.790666,0.860208,0.612697,0.649882,0.471287,0.835267,0.094207,0.098538,0.935020,0.002157,0.826409,0.329378,0.757396,0.198451,0.203220,0.141796,0.472848,0.610058,0.518636,0.097382,0.557925,0.079056,0.765965,0.020534,0.237773,0.710858,0.003759,0.615668,0.487152,0.762600,0.228637,0.277817,0.622808,0.841334,0.927699,0.094095,0.676601,0.021907,0.192633,0.611621,0.024064,0.019042,0.940999,0.781460],
[0.217493,0.144220,0.923256,0.690341,0.754278,0.441892,0.787723,0.312203,0.520948,0.553688,0.332737,0.758721,0.264546,0.336496,0.374389,0.751697,0.099096,0.603026,0.029515,0.721904,0.444360,0.957214,0.815999,0.120961,0.979121,0.008632,0.732582,0.003185,0.027674,0.673581,0.784645,0.245167,0.817801,0.707901,0.935508,0.572079,0.149794,0.723230,0.884282,0.670742,0.276918,0.217019,0.429463,0.541464,0.553515,0.803852,0.293161,0.652611,0.406878,0.322676,0.374514,0.851238,0.279891,0.190513,0.972199,0.259011,0.199145,0.704780,0.262197,0.226818],
[0.378362,0.046842,0.471985,0.196163,0.754743,0.407492,0.768242,0.904537,0.130723,0.652524,0.575279,0.407641,0.869542,0.004742,0.949105,0.423057,0.808594,0.242266,0.075668,0.215473,0.564942,0.450183,0.066710,0.844833,0.640696,0.038909,0.103844,0.839840,0.743689,0.366041,0.066659,0.122051,0.412883,0.538644,0.318214,0.167626,0.946136,0.086455,0.072163,0.076859,0.738979,0.647441,0.484500,0.608522,0.652183,0.433605,0.031579,0.460777,0.675871,0.107247,0.676250,0.240813,0.557430,0.742960,0.085646,0.198125,0.781869,0.189490,0.037966,0.525558],
[0.555531,0.104624,0.647609,0.968414,0.643268,0.965823,0.136040,0.589404,0.052278,0.208202,0.666263,0.791257,0.855644,0.150762,0.399779,0.507827,0.584367,0.431358,0.968604,0.260238,0.538605,0.644854,0.501051,0.096035,0.387814,0.586697,0.294161,0.169684,0.776187,0.332126,0.695242,0.331719,0.436751,0.342851,0.300133,0.080019,0.308674,0.436173,0.669423,0.360953,0.644375,0.335686,0.152210,0.500019,0.486448,0.551989,0.007845,0.070815,0.983347,0.976449,0.331053,0.521953,0.621303,0.832104,0.617988,0.009118,0.418800,0.912148,0.178801,0.194988],
[0.244275,0.874043,0.526707,0.681026,0.216895,0.826839,0.761045,0.525569,0.263012,0.430467,0.886522,0.907388,0.766153,0.038732,0.407406,0.252601,0.590721,0.415252,0.323416,0.574069,0.391701,0.654468,0.096021,0.013005,0.486572,0.714009,0.022123,0.905372,0.626157,0.200924,0.100360,0.870432,0.074967,0.627067,0.551458,0.291862,0.453906,0.312502,0.817431,0.716918,0.742970,0.703953,0.624306,0.509123,0.742685,0.031712,0.761723,0.333406,0.446964,0.085139,0.907475,0.838665,0.739608,0.003496,0.851670,0.226179,0.717505,0.873793,0.131552,0.343662],
[0.074717,0.231912,0.214094,0.149684,0.858978,0.765552,0.441546,0.312884,0.078054,0.258977,0.029803,0.821024,0.962930,0.654108,0.330147,0.705615,0.685821,0.091870,0.039021,0.132785,0.177009,0.946495,0.971450,0.916616,0.949991,0.823120,0.142796,0.667496,0.696913,0.274348,0.011158,0.771630,0.506260,0.225252,0.921314,0.365238,0.990804,0.362860,0.678123,0.068859,0.621836,0.707925,0.889883,0.584766,0.362034,0.220029,0.290381,0.047854,0.311899,0.329401,0.180639,0.488908,0.275896,0.152089,0.405525,0.225887,0.975209,0.548320,0.893383,0.672122],
[0.822668,0.904541,0.443752,0.328928,0.129793,0.365066,0.694166,0.120598,0.727925,0.372288,0.189456,0.349762,0.080213,0.079339,0.934528,0.442247,0.299368,0.224909,0.490101,0.611267,0.554310,0.670740,0.100175,0.830206,0.822829,0.505700,0.056094,0.798038,0.054020,0.949477,0.470160,0.876688,0.854018,0.913912,0.205616,0.983811,0.278978,0.899782,0.104409,0.006903,0.272070,0.293865,0.356664,0.352283,0.373204,0.291192,0.794531,0.672572,0.516101,0.284632,0.283840,0.070411,0.955372,0.384015,0.900617,0.778201,0.889715,0.956711,0.576239,0.943735],
[0.906188,0.046400,0.820423,0.760206,0.960312,0.026039,0.744017,0.239290,0.925821,0.848426,0.246193,0.197891,0.142292,0.602857,0.550174,0.515496,0.894049,0.344705,0.188068,0.410150,0.629337,0.471908,0.480561,0.584709,0.855923,0.381177,0.362910,0.745638,0.337888,0.939150,0.689373,0.244076,0.985549,0.509796,0.004282,0.945861,0.535835,0.748299,0.185151,0.461656,0.596725,0.431344,0.659547,0.739017,0.034201,0.209722,0.254513,0.928250,0.554427,0.442581,0.338400,0.183764,0.914489,0.818961,0.768473,0.770412,0.200138,0.131383,0.516050,0.538026],
[0.070532,0.205423,0.782102,0.056082,0.715218,0.786384,0.001943,0.251054,0.534683,0.187094,0.712710,0.131408,0.618438,0.372257,0.870425,0.652640,0.581979,0.124938,0.580890,0.136406,0.567519,0.919290,0.320169,0.482009,0.738251,0.088642,0.252421,0.938390,0.220025,0.768471,0.476416,0.290557,0.973894,0.258518,0.346639,0.689112,0.044902,0.348582,0.940166,0.579584,0.535676,0.652875,0.710992,0.154115,0.025132,0.581417,0.806755,0.607111,0.706355,0.387645,0.743517,0.273875,0.306935,0.063686,0.755883,0.045186,0.152328,0.008305,0.983576,0.372353],
[0.776776,0.459992,0.662910,0.750670,0.718510,0.009548,0.439782,0.763412,0.358130,0.379948,0.342996,0.893807,0.032823,0.053989,0.047922,0.057956,0.635406,0.854676,0.665067,0.341761,0.242321,0.408584,0.615636,0.549256,0.472270,0.371519,0.594442,0.624598,0.379824,0.578018,0.996951,0.156600,0.038010,0.659860,0.907270,0.756520,0.669409,0.347052,0.519932,0.027539,0.727000,0.862928,0.921346,0.759823,0.916917,0.969268,0.817779,0.552323,0.823944,0.482846,0.894084,0.066265,0.891430,0.509720,0.615521,0.363700,0.881239,0.209963,0.988298,0.261063],
[0.787981,0.985249,0.417663,0.825991,0.645109,0.324933,0.582511,0.314518,0.671985,0.102443,0.342057,0.398985,0.965372,0.263403,0.158808,0.882289,0.232671,0.976587,0.434612,0.056616,0.459434,0.328697,0.122881,0.350864,0.838417,0.738402,0.714564,0.719656,0.948365,0.702862,0.980719,0.736347,0.688111,0.398382,0.562338,0.333220,0.723315,0.144849,0.647738,0.395301,0.247293,0.989795,0.794285,0.212664,0.253199,0.953094,0.094953,0.485870,0.929681,0.529566,0.542486,0.389115,0.858262,0.665367,0.739978,0.696679,0.403769,0.454542,0.416335,0.352134],
[0.157404,0.397054,0.088480,0.845515,0.795437,0.650818,0.178735,0.518752,0.795667,0.826473,0.914053,0.042960,0.816268,0.708338,0.255624,0.069467,0.661432,0.350578,0.555337,0.591113,0.880143,0.097823,0.980228,0.738406,0.763190,0.720206,0.435085,0.166958,0.174748,0.851420,0.519092,0.332152,0.248474,0.607572,0.177667,0.043911,0.258390,0.356402,0.562663,0.054058,0.182876,0.476716,0.097018,0.999144,0.185054,0.352642,0.068611,0.846486,0.703220,0.623948,0.437599,0.583363,0.721771,0.417827,0.321769,0.484961,0.138033,0.756853,0.651919,0.312781],
[0.608273,0.171011,0.644933,0.856747,0.778583,0.822601,0.900657,0.036973,0.179003,0.463320,0.091031,0.361879,0.940036,0.188048,0.361023,0.125090,0.540690,0.429634,0.971576,0.243910,0.053582,0.409175,0.827273,0.775353,0.827001,0.149041,0.260314,0.965034,0.905894,0.912233,0.277815,0.514167,0.083243,0.922748,0.370914,0.861826,0.745348,0.271571,0.898799,0.924351,0.734891,0.989830,0.286230,0.674927,0.177878,0.647252,0.800017,0.718568,0.076886,0.771593,0.962478,0.130468,0.180768,0.789751,0.905821,0.007769,0.938792,0.166135,0.972803,0.844686],
[0.078367,0.250618,0.358854,0.161610,0.173366,0.729767,0.023436,0.918714,0.001339,0.922235,0.843065,0.736230,0.912065,0.129295,0.411157,0.089943,0.776548,0.211175,0.808511,0.853434,0.982768,0.770989,0.983902,0.163535,0.560739,0.889723,0.171305,0.499531,0.055857,0.144108,0.344218,0.134225,0.394726,0.703072,0.295835,0.568091,0.432839,0.319272,0.486805,0.434178,0.241507,0.329871,0.170408,0.153572,0.459166,0.581565,0.243514,0.235714,0.792739,0.052025,0.089147,0.775507,0.823014,0.073049,0.939042,0.383753,0.962772,0.110347,0.883284,0.018629],
[0.254455,0.227502,0.152854,0.649180,0.930574,0.448689,0.217271,0.363413,0.767961,0.704077,0.797590,0.009468,0.033947,0.967998,0.163039,0.493113,0.549563,0.406553,0.728827,0.342302,0.458578,0.817974,0.117809,0.281592,0.891023,0.056851,0.665345,0.853795,0.167198,0.548629,0.872424,0.421653,0.776131,0.025278,0.070833,0.706705,0.473967,0.288104,0.070118,0.241928,0.992181,0.867708,0.251395,0.026129,0.835706,0.414435,0.519242,0.385268,0.820988,0.248069,0.727570,0.279566,0.066043,0.845379,0.561158,0.957066,0.902231,0.226502,0.810861,0.069429],
[0.775131,0.683284,0.491082,0.551262,0.708562,0.561915,0.257967,0.182529,0.850019,0.328085,0.424457,0.842200,0.195793,0.675852,0.868329,0.031498,0.090287,0.387571,0.416767,0.911274,0.635640,0.144337,0.190840,0.701682,0.989717,0.751998,0.658748,0.891947,0.978500,0.469609,0.961376,0.753631,0.152893,0.452458,0.304893,0.861456,0.014373,0.562860,0.043985,0.864392,0.890945,0.468441,0.706592,0.086737,0.144293,0.574921,0.118236,0.234580,0.962492,0.535002,0.145854,0.598131,0.679339,0.336695,0.299814,0.669056,0.088692,0.958562,0.561003,0.067192],
[0.428171,0.522380,0.820823,0.581065,0.974837,0.125716,0.442520,0.989210,0.688576,0.486505,0.853602,0.579520,0.954946,0.560194,0.666257,0.099239,0.135115,0.784493,0.333819,0.097607,0.319495,0.479674,0.695739,0.998834,0.816368,0.995553,0.667890,0.905060,0.954115,0.228894,0.972253,0.382286,0.751273,0.793075,0.963351,0.726111,0.918791,0.405871,0.715321,0.607367,0.892376,0.568923,0.186887,0.847322,0.129117,0.853144,0.946562,0.264232,0.637637,0.280381,0.361839,0.957132,0.760054,0.057578,0.955966,0.576423,0.053131,0.623857,0.481483,0.007246],
[0.852750,0.453736,0.389532,0.604024,0.246811,0.352883,0.330134,0.165602,0.758754,0.045455,0.772969,0.651130,0.614378,0.959856,0.498453,0.743495,0.813000,0.445014,0.007727,0.450636,0.725395,0.369567,0.407768,0.485449,0.427145,0.363734,0.061872,0.480275,0.987591,0.543355,0.487521,0.840341,0.997091,0.877053,0.444365,0.243902,0.229936,0.774499,0.409504,0.988690,0.819954,0.182472,0.639821,0.434332,0.142328,0.138273,0.177826,0.955327,0.583287,0.185554,0.405964,0.308682,0.555120,0.813732,0.794132,0.982265,0.177466,0.856004,0.462540,0.165057],
[0.399359,0.950062,0.005398,0.396449,0.827115,0.449762,0.640351,0.057051,0.224261,0.049855,0.045741,0.044215,0.232327,0.685562,0.478547,0.374655,0.823835,0.656373,0.329982,0.407122,0.841927,0.735946,0.715804,0.397047,0.549678,0.509936,0.379312,0.727144,0.365940,0.841852,0.892200,0.765298,0.791913,0.897598,0.161748,0.619028,0.347360,0.802099,0.676079,0.571621,0.851953,0.721820,0.615836,0.084280,0.407381,0.094383,0.458935,0.231216,0.750756,0.788918,0.638338,0.592683,0.524864,0.354143,0.989729,0.074541,0.864079,0.369041,0.801685,0.230018],
[0.210893,0.693885,0.995317,0.002806,0.591483,0.157065,0.621834,0.938843,0.959163,0.297913,0.510464,0.811116,0.019733,0.126301,0.895397,0.427114,0.220683,0.354332,0.658331,0.971439,0.143250,0.296669,0.564122,0.668113,0.650812,0.553851,0.742655,0.514890,0.922892,0.544339,0.744909,0.133784,0.238224,0.740226,0.136591,0.829707,0.897290,0.758425,0.768550,0.856453,0.056338,0.279014,0.667570,0.076070,0.405315,0.562966,0.503184,0.625998,0.917298,0.161515,0.597438,0.060548,0.458184,0.161560,0.728661,0.108996,0.715411,0.471316,0.623886,0.638302],
[0.015655,0.368795,0.772087,0.253879,0.109020,0.908677,0.083586,0.006310,0.667102,0.852136,0.862764,0.723440,0.131151,0.530333,0.799510,0.536466,0.093300,0.302694,0.162464,0.010598,0.464209,0.759902,0.071146,0.922393,0.921461,0.799808,0.031388,0.636872,0.271123,0.655274,0.275174,0.286778,0.024069,0.047261,0.540658,0.133089,0.955938,0.624244,0.139400,0.623040,0.476381,0.002163,0.346480,0.607531,0.532496,0.145990,0.143997,0.625796,0.448684,0.306461,0.636394,0.912893,0.066362,0.707540,0.835286,0.987823,0.507348,0.866674,0.624695,0.778471],
[0.521948,0.899869,0.065250,0.546017,0.947130,0.605908,0.679107,0.903069,0.230152,0.818506,0.526109,0.706532,0.820669,0.872589,0.314064,0.353166,0.018578,0.458061,0.978962,0.467262,0.764521,0.615356,0.380155,0.830884,0.322897,0.215440,0.818707,0.830245,0.082114,0.443402,0.608716,0.604063,0.343271,0.673966,0.150080,0.290401,0.279873,0.829187,0.193470,0.510025,0.647693,0.719579,0.216558,0.468362,0.592168,0.530621,0.821528,0.610746,0.988682,0.800490,0.078008,0.753203,0.415846,0.458163,0.584087,0.738743,0.673604,0.402794,0.568987,0.755718],
[0.846196,0.177703,0.359781,0.189467,0.851669,0.509861,0.479868,0.131542,0.339047,0.673338,0.641568,0.986740,0.392917,0.858125,0.455102,0.985084,0.388747,0.276630,0.595831,0.377428,0.077120,0.673839,0.130632,0.492966,0.132002,0.714718,0.231709,0.805606,0.117512,0.800696,0.561324,0.963708,0.978399,0.921105,0.153175,0.830068,0.430965,0.633043,0.961610,0.770012,0.306381,0.603178,0.756752,0.699298,0.461303,0.211854,0.684382,0.850050,0.488484,0.280213,0.227478,0.565604,0.954052,0.358110,0.058570,0.086054,0.072828,0.290279,0.891660,0.190340],
[0.090975,0.452984,0.154047,0.069373,0.374088,0.307222,0.899441,0.805054,0.940265,0.861051,0.575066,0.246645,0.464229,0.331818,0.945943,0.925532,0.543672,0.630325,0.775582,0.032157,0.910538,0.003060,0.597761,0.864590,0.361169,0.656331,0.950643,0.433997,0.946610,0.842303,0.624337,0.037585,0.295286,0.778384,0.106958,0.669375,0.085606,0.006399,0.474428,0.025871,0.867451,0.049494,0.272516,0.331680,0.381312,0.218459,0.257212,0.924985,0.848785,0.032794,0.957141,0.759323,0.035853,0.554903,0.623912,0.397022,0.211234,0.574556,0.831020,0.157844],
[0.416859,0.455356,0.195429,0.712145,0.233741,0.302387,0.381520,0.319347,0.308786,0.855948,0.345218,0.176237,0.905442,0.617734,0.507917,0.286754,0.836193,0.765129,0.211739,0.684978,0.797923,0.168880,0.444301,0.833776,0.723783,0.068213,0.230798,0.935017,0.642769,0.061818,0.092861,0.059627,0.517174,0.288290,0.771772,0.750915,0.590676,0.153292,0.070262,0.899463,0.009240,0.415479,0.075700,0.914682,0.033213,0.583617,0.201436,0.869407,0.348746,0.413175,0.554385,0.146669,0.582056,0.998685,0.980445,0.305838,0.066899,0.211243,0.240855,0.709667],
[0.273061,0.333716,0.769295,0.790236,0.622005,0.541067,0.541151,0.212682,0.694360,0.611412,0.112145,0.703600,0.026892,0.187845,0.618282,0.060105,0.771461,0.819718,0.929511,0.120207,0.232893,0.483896,0.266876,0.814949,0.482581,0.247321,0.120788,0.549480,0.458564,0.361643,0.259147,0.731625,0.695359,0.028442,0.521861,0.317364,0.569510,0.063011,0.530046,0.263869,0.674424,0.642190,0.967469,0.701316,0.830035,0.585750,0.761421,0.601496,0.405469,0.690932,0.721704,0.638362,0.174828,0.988580,0.453311,0.657409,0.235901,0.574099,0.206889,0.694465],
