[0.118406,0.274931,0.300766,0.131131,0.457928,0.966419,0.939022,0.962938,0.121831,0.752601,0.744866,0.239404,0.211614,0.774681,0.382832,0.982553,0.552228,0.469854,0.472191,0.021475,0.980349,0.971552,0.702881,0.944336,0.887709,0.963511,0.782731,0.075609,0.440700,0.953142,0.692945,0.559106,0.228073,0.993711,0.690237,0.686001,0.960130,0.629259,0.648939,0.081961,0.381859,0.393805,0.321365,0.593474,0.168486,0.704197,0.576026,0.720715,0.174051,0.048217,0.742189,0.154400,0.019769,0.445070,0.098736,0.907478,0.408581,0.881467,0.983087,0.849281,0.834610,0.676032,0.408387,0.062683,0.669744,0.098624,0.748683,0.629873,0.727883,0.397622,0.711834,0.109742,0.791427,0.033199,0.703216,0.959913,0.737396,0.279242,0.680628,0.911447],
[0.327459,0.422817,0.065847,0.347229,0.867887,0.164582,0.254707,0.276468,0.046050,0.237794,0.125749,0.880659,0.913826,0.534136,0.943342,0.583570,0.632760,0.692025,0.213443,0.360643,0.089647,0.925277,0.470385,0.881074,0.958476,0.173601,0.840987,0.695872,0.452843,0.521615,0.607319,0.780302,0.944432,0.673166,0.127531,0.812319,0.837748,0.382238,0.088786,0.883798,0.620031,0.214535,0.764457,0.533857,0.748671,0.707799,0.117427,0.381431,0.399824,0.330870,0.742074,0.489472,0.256147,0.212459,0.370546,0.214623,0.386059,0.211533,0.910496,0.838902,0.733148,0.517815,0.619205,0.677580,0.190980,0.746736,0.489899,0.028728,0.128973,0.578685,0.912526,0.749004,0.793221,0.676983,0.282861,0.541892,0.384782,0.400288,0.923323,0.784606],
[0.731158,0.665397,0.274078,0.987305,0.877856,0.644623,0.201928,0.263915,0.856157,0.112424,0.102818,0.589305,0.630238,0.722022,0.266885,0.821218,0.468758,0.756784,0.849946,0.597731,0.335469,0.762472,0.346735,0.128690,0.439455,0.629597,0.670582,0.824237,0.029884,0.593905,0.608843,0.761042,0.259303,0.882920,0.748347,0.137159,0.527543,0.950275,0.401074,0.383700,0.062698,0.503892,0.973005,0.692936,0.225914,0.239890,0.514155,0.694672,0.996674,0.364101,0.292403,0.332144,0.126573,0.639138,0.460833,0.566028,0.268734,0.131415,0.390264,0.298619,0.725321,0.999107,0.059661,0.984623,0.882027,0.808008,0.121782,0.409570,0.758283,0.522856,0.793270,0.820981,0.026748,0.766276,0.513917,0.252662,0.006166,0.028072,0.947333,0.002840],
[0.392173,0.239736,0.334984,0.518745,0.878874,0.795817,0.084773,0.147608,0.927232,0.475037,0.446227,0.652553,0.474144,0.505889,0.637177,0.356171,0.313896,0.758959,0.765741,0.072179,0.281815,0.559011,0.893160,0.308563,0.325287,0.407077,0.561224,0.331453,0.435149,0.508558,0.334293,0.827321,0.748294,0.669277,0.346067,0.627168,0.465094,0.430840,0.774776,0.392326,0.905877,0.221004,0.044879,0.380021,0.726892,0.682056,0.736191,0.040789,0.441014,0.501932,0.112968,0.722829,0.060943,0.006127,0.031392,0.386230,0.413204,0.592616,0.717682,0.848353,0.101174,0.051975,0.675674,0.849468,0.721252,0.021741,0.476636,0.186345,0.452580,0.251412,0.578671,0.358457,0.472416,0.623551,0.738478,0.199308,0.305606,0.474669,0.240097,0.746621],
[0.976601,0.353065,0.469450,0.037544,0.359192,0.500842,0.423774,0.772396,0.093458,0.141456,0.620749,0.194632,0.193431,0.296423,0.044100,0.914683,0.318164,0.520736,0.101028,0.770744,0.772148,0.679700,0.129201,0.244564,0.303251,0.867679,0.443872,0.608857,0.342348,0.683969,0.355478,0.318949,0.037034,0.824928,0.356493,0.396226,0.325770,0.780266,0.168621,0.419228,0.921722,0.789370,0.613861,0.115153,0.085793,0.657961,0.029836,0.403957,0.178697,0.130865,0.174701,0.950845,0.810565,0.303902,0.195408,0.113815,0.171582,0.639281,0.722673,0.513930,0.323250,0.078151,0.832878,0.360284,0.903079,0.189371,0.756509,0.228849,0.969637,0.925131,0.648077,0.891359,0.714501,0.261938,0.006513,0.800294,0.919899,0.036349,0.204251,0.098595],
[0.167214,0.378952,0.049440,0.977779,0.682854,0.244848,0.091594,0.854436,0.884129,0.814267,0.368365,0.207379,0.892417,0.201244,0.567663,0.795496,0.390615,0.324172,0.024345,0.360252,0.249302,0.672422,0.251611,0.963803,0.934360,0.258124,0.764097,0.854259,0.294473,0.968348,0.952854,0.461687,0.347300,0.002294,0.439466,0.030154,0.247142,0.531060,0.884590,0.131271,0.345327,0.252955,0.338650,0.237744,0.454199,0.906313,0.033240,0.844814,0.230485,0.057585,0.205066,0.479787,0.730007,0.456677,0.443590,0.664367,0.714801,0.207688,0.518626,0.009274,0.176035,0.471480,0.470961,0.523335,0.473774,0.910427,0.553489,0.720916,0.441487,0.438079,0.852187,0.786814,0.691034,0.190838,0.024558,0.145233,0.097151,0.057798,0.990047,0.327636],
[0.115383,0.195113,0.807423,0.845390,0.651790,0.251013,0.509757,0.366591,0.458701,0.028383,0.375865,0.634737,0.499863,0.846825,0.158072,0.973636,0.757252,0.711561,0.694552,0.198738,0.149640,0.546740,0.985552,0.840674,0.737578,0.010110,0.985907,0.834729,0.067908,0.975954,0.162365,0.183292,0.171068,0.969788,0.028682,0.822858,0.220801,0.538439,0.189448,0.679502,0.566822,0.565313,0.314239,0.066685,0.412138,0.472310,0.040321,0.169390,0.183871,0.734873,0.368128,0.333511,0.281613,0.353681,0.174185,0.019191,0.363791,0.160092,0.853919,0.431699,0.136046,0.016284,0.614991,0.307114,0.986072,0.643673,0.129971,0.206873,0.182112,0.319420,0.886375,0.748934,0.884733,0.200614,0.815619,0.296871,0.672924,0.855940,0.466261,0.856795],
[0.590813,0.834389,0.190306,0.872426,0.188070,0.364491,0.891616,0.551861,0.524583,0.745535,0.983560,0.660630,0.761819,0.598551,0.967743,0.747891,0.242223,0.097715,0.954764,0.424335,0.417135,0.841139,0.173269,0.301868,0.041752,0.988888,0.598739,0.714676,0.844827,0.065000,0.571472,0.435640,0.899389,0.761778,0.308065,0.087459,0.126269,0.199682,0.639320,0.650853,0.945217,0.622880,0.311482,0.707036,0.221430,0.279226,0.454927,0.463654,0.376941,0.409690,0.887989,0.794075,0.250829,0.061258,0.095943,0.292581,0.050145,0.694682,0.007258,0.894972,0.759682,0.578729,0.330612,0.659071,0.340508,0.638678,0.746530,0.466777,0.838359,0.385850,0.117630,0.783576,0.008730,0.429112,0.490612,0.230160,0.708337,0.945539,0.693814,0.085278],
[0.355230,0.581803,0.879353,0.606058,0.643061,0.975297,0.898640,0.693206,0.669979,0.905897,0.588178,0.429660,0.484627,0.918791,0.088731,0.825134,0.557468,0.835262,0.291911,0.395827,0.221112,0.409541,0.179403,0.229842,0.838652,0.670016,0.460002,0.546990,0.615555,0.153816,0.632267,0.970784,0.735619,0.511621,0.576843,0.378680,0.486917,0.475482,0.071886,0.156896,0.381380,0.660064,0.586556,0.866006,0.578855,0.675288,0.691140,0.136323,0.510550,0.983051,0.532150,0.731661,0.392592,0.711554,0.961503,0.231244,0.381569,0.421505,0.778234,0.997124,0.575322,0.410501,0.967908,0.310941,0.922122,0.544751,0.689621,0.409039,0.020233,0.761507,0.565935,0.401613,0.421572,0.152492,0.267619,0.000427,0.827780,0.958759,0.136750,0.338329],
[0.941811,0.668900,0.069990,0.334403,0.380454,0.031494,0.565647,0.762024,0.452999,0.343880,0.759148,0.028321,0.754381,0.727056,0.339262,0.676503,0.271807,0.028883,0.085542,0.292041,0.790390,0.651477,0.693654,0.211962,0.803969,0.961273,0.212389,0.631748,0.920032,0.349138,0.970077,0.861843,0.018039,0.040068,0.196246,0.398493,0.071562,0.761892,0.160517,0.524560,0.105772,0.919664,0.552881,0.860153,0.646721,0.892143,0.536656,0.918528,0.921026,0.622198,0.210569,0.711416,0.273675,0.904222,0.923378,0.077644,0.865495,0.135766,0.709392,0.785528,0.484905,0.679470,0.647371,0.502943,0.719538,0.843616,0.901436,0.791099,0.605508,0.061953,0.315660,0.711280,0.981617,0.868541,0.571434,0.628338,0.760683,0.108090,0.546866,0.681709],
[0.730288,0.757435,0.393125,0.003963,0.661657,0.316503,0.081607,0.527152,0.452269,0.790999,0.312680,0.937173,0.470469,0.960050,0.440117,0.190007,0.803666,0.341553,0.981106,0.409175,0.403506,0.296766,0.120455,0.385123,0.165306,0.691889,0.013462,0.925990,0.799978,0.560328,0.607699,0.530266,0.317762,0.000824,0.534229,0.979419,0.317326,0.615836,0.506571,0.769595,0.406835,0.819251,0.706768,0.877304,0.779301,0.146885,0.067310,0.582968,0.488438,0.048416,0.992142,0.891944,0.345182,0.112597,0.277068,0.510488,0.804486,0.290529,0.436478,0.604465,0.850857,0.044177,0.134731,0.168619,0.045000,0.668960,0.148038,0.362327,0.284795,0.654609,0.131922,0.691630,0.473860,0.838690,0.568934,0.253162,0.985575,0.636244,0.836129,0.474014],
[0.684661,0.828272,0.365958,0.029842,0.940869,0.643026,0.540331,0.745355,0.933555,0.976808,0.349820,0.784412,0.020985,0.484551,0.953031,0.065985,0.153510,0.101069,0.428312,0.438306,0.755679,0.560234,0.129936,0.229539,0.398924,0.698870,0.482700,0.384499,0.335114,0.318830,0.858513,0.019775,0.147101,0.224471,0.049617,0.087971,0.867497,0.589948,0.833326,0.801053,0.566756,0.183146,0.585465,0.587741,0.667697,0.538496,0.653726,0.821207,0.639565,0.082038,0.259513,0.395244,0.642272,0.389449,0.624783,0.041196,0.088319,0.107483,0.425695,0.423433,0.426313,0.284208,0.443207,0.573414,0.508680,0.492825,0.661385,0.376177,0.082772,0.494711,0.177229,0.649529,0.677857,0.762694,0.237270,0.345554,0.301191,0.890996,0.166761,0.940756],
[0.973035,0.426274,0.336000,0.615307,0.815723,0.960783,0.656503,0.904041,0.068266,0.082198,0.327474,0.494579,0.366406,0.770681,0.067993,0.875086,0.263506,0.729378,0.251263,0.346278,0.224089,0.428492,0.995807,0.901946,0.191187,0.233077,0.247500,0.492377,0.124073,0.414261,0.433133,0.097107,0.840535,0.769133,0.712414,0.656257,0.729916,0.368917,0.560298,0.798182,0.451115,0.887772,0.292761,0.817521,0.658454,0.360755,0.692607,0.921960,0.090133,0.943870,0.268238,0.314222,0.372362,0.264045,0.216168,0.563548,0.497121,0.463668,0.055925,0.621194,0.877929,0.489059,0.718301,0.718464,0.258192,0.430715,0.374721,0.988108,0.799632,0.935020,0.786290,0.250746,0.822792,0.079051,0.068267,0.481246,0.439805,0.760874,0.403206,0.529938],
[0.704744,0.671444,0.844160,0.077105,0.935489,0.060329,0.640654,0.432610,0.523997,0.696579,0.053804,0.401926,0.185638,0.772105,0.120390,0.443829,0.202821,0.495112,0.431937,0.002453,0.430131,0.218226,0.253199,0.252924,0.297277,0.321466,0.734169,0.737082,0.082340,0.137375,0.267020,0.787084,0.808819,0.111181,0.864189,0.744307,0.171509,0.504843,0.176917,0.695506,0.201422,0.230721,0.097432,0.387060,0.002827,0.217823,0.830889,0.205647,0.712934,0.262826,0.208100,0.143066,0.481053,0.461299,0.395989,0.778330,0.782766,0.130159,0.515412,0.865106,0.267534,0.782432,0.652190,0.076352,0.893613,0.516379,0.820659,0.065122,0.021222,0.997576,0.760628,0.222644,0.228298,0.858061,0.609704,0.231124,0.075883,0.440594,0.436772,0.788818],
[0.703420,0.644872,0.931884,0.184472,0.106171,0.327873,0.962802,0.888937,0.458032,0.478214,0.754043,0.725565,0.260646,0.406233,0.801917,0.154259,0.922612,0.622577,0.219381,0.943834,0.620153,0.980009,0.166479,0.848451,0.838070,0.776183,0.079575,0.913953,0.216777,0.516346,0.702771,0.920196,0.161218,0.634655,0.104668,0.267389,0.962528,0.067470,0.156326,0.420559,0.545684,0.910368,0.146124,0.806330,0.316601,0.948042,0.960589,0.239213,0.570619,0.179970,0.183047,0.190772,0.159980,0.349526,0.039222,0.998050,0.125709,0.118797,0.912003,0.342486,0.635143,0.614774,0.262682,0.796362,0.249429,0.367350,0.063751,0.211957,0.434820,0.220077,0.632516,0.980504,0.130445,0.778640,0.786834,0.447046,0.726682,0.747423,0.686259,0.297301]],
[[0.927394,0.869306,0.488072,0.087373,0.218832,0.527295,0.085423,0.344541,0.646092,0.997427,0.687027,0.281235,0.612201,0.949709,0.077597,0.861630,0.317059,0.141347,0.073587,0.751879,0.361424,0.706103,0.732383,0.491869,0.484744,0.519217,0.938915,0.211426,0.266641,0.625174,0.508727,0.194034,0.494480,0.996799,0.281408,0.713312,0.524094,0.366831,0.057853,0.170185,0.364258,0.744879,0.451420,0.976459,0.694588,0.529017,0.838089,0.011647,0.670364,0.911676,0.763526,0.031788,0.617779,0.495909,0.523657,0.102522,0.015127,0.462571,0.313948,0.281768,0.087745,0.822675,0.475802,0.582224,0.819474,0.757210,0.295536,0.343567,0.124040,0.353389,0.513752,0.488298,0.098268,0.965172,0.464756,0.792856,0.494189,0.302845,0.804503,0.164553],
[0.214521,0.568029,0.196341,0.832300,0.063939,0.719998,0.934822,0.079065,0.182569,0.248771,0.360833,0.270314,0.071445,0.836635,0.852539,0.890919,0.593844,0.148075,0.234486,0.717885,0.501463,0.748239,0.206183,0.599731,0.713411,0.670939,0.392588,0.207600,0.973784,0.197091,0.372153,0.188305,0.765120,0.568494,0.020605,0.829058,0.288492,0.955428,0.908124,0.471061,0.204198,0.268957,0.741375,0.275643,0.105591,0.593914,0.166563,0.699435,0.741989,0.401049,0.417320,0.243452,0.149288,0.623503,0.843183,0.862699,0.294442,0.235771,0.070299,0.268227,0.432862,0.442452,0.456532,0.197981,0.010947,0.477137,0.027039,0.299439,0.432565,0.935163,0.770500,0.636763,0.204120,0.511876,0.912406,0.309711,0.105790,0.078969,0.009146,0.847779],
[0.480018,0.426467,0.091231,0.629306,0.049970,0.934414,0.492005,0.344412,0.170185,0.562304,0.612638,0.603047,0.004756,0.069170,0.801028,0.015703,0.546308,0.828067,0.315142,0.978873,0.763231,0.085643,0.615636,0.967350,0.597519,0.528042,0.277061,0.703309,0.607011,0.286207,0.551087,0.087029,0.712674,0.642318,0.716335,0.762644,0.576733,0.208339,0.107055,0.746918,0.770643,0.719694,0.349965,0.775399,0.788864,0.150993,0.791102,0.335171,0.979060,0.106244,0.314044,0.742291,0.191887,0.929680,0.709641,0.789406,0.457722,0.986702,0.492714,0.064733,0.272910,0.043802,0.151762,0.985584,0.686120,0.868097,0.748227,0.262853,0.076436,0.855282,0.009771,0.847079,0.574976,0.359735,0.622479,0.363840,0.510728,0.413581,0.699011,0.489788],
[0.519825,0.013055,0.232079,0.711713,0.942735,0.941720,0.501118,0.400457,0.928422,0.993833,0.465189,0.201332,0.037635,0.616951,0.186915,0.723755,0.485048,0.935142,0.986608,0.561484,0.790425,0.996378,0.408563,0.365401,0.356114,0.031042,0.729241,0.866842,0.444623,0.428252,0.356630,0.964448,0.441308,0.588709,0.676161,0.384043,0.530429,0.177279,0.784499,0.458851,0.171112,0.249688,0.660183,0.208747,0.866639,0.847098,0.932501,0.351687,0.782240,0.919109,0.913171,0.572665,0.915487,0.321735,0.938066,0.271601,0.352776,0.667307,0.138443,0.797399,0.095559,0.495073,0.761848,0.536867,0.083782,0.438008,0.920909,0.614211,0.615288,0.705408,0.073062,0.786400,0.955097,0.733245,0.995146,0.821736,0.580343,0.927647,0.173423,0.362583],
[0.846756,0.086594,0.935248,0.762244,0.408329,0.873315,0.033845,0.761105,0.540621,0.172287,0.558505,0.636180,0.667360,0.320352,0.173047,0.751142,0.758361,0.093956,0.365353,0.373648,0.799364,0.438415,0.160048,0.754461,0.171659,0.155194,0.576197,0.752002,0.082841,0.749620,0.114585,0.929598,0.836215,0.049834,0.691841,0.244544,0.923148,0.725686,0.005649,0.463770,0.897973,0.564154,0.099950,0.565333,0.884506,0.272997,0.316475,0.642867,0.366954,0.681827,0.016515,0.166318,0.120242,0.176563,0.920779,0.291901,0.331757,0.496976,0.043904,0.414598,0.246596,0.158489,0.344196,0.082811,0.208323,0.036037,0.327355,0.131471,0.761723,0.333004,0.595241,0.659697,0.897157,0.695192,0.225030,0.781663,0.968189,0.541504,0.424530,0.335143],
[0.223332,0.441044,0.501461,0.343574,0.617607,0.422240,0.635475,0.949364,0.919216,0.679378,0.363962,0.165813,0.837867,0.708157,0.248624,0.046190,0.744195,0.575978,0.177662,0.505918,0.908982,0.772903,0.165614,0.806139,0.468094,0.390644,0.587802,0.436283,0.932149,0.012332,0.771426,0.155480,0.453376,0.272887,0.499054,0.070983,0.695127,0.134529,0.020347,0.614343,0.813907,0.384308,0.780156,0.651774,0.092466,0.028780,0.697965,0.836660,0.604758,0.875626,0.342578,0.513740,0.648529,0.508193,0.319879,0.116624,0.898837,0.907681,0.552907,0.830985,0.920013,0.324333,0.986466,0.373389,0.597220,0.485520,0.444372,0.292347,0.620048,0.464719,0.906690,0.433955,0.849027,0.686846,0.085730,0.941493,0.715626,0.783695,0.778153,0.320384],
[0.659321,0.120732,0.834123,0.307850,0.628924,0.154002,0.424474,0.527761,0.061683,0.977381,0.358747,0.981696,0.301714,0.345212,0.355085,0.898933,0.830732,0.799457,0.191280,0.450780,0.264175,0.097970,0.884736,0.113202,0.784816,0.970466,0.054695,0.500442,0.754160,0.832848,0.820825,0.413481,0.953580,0.654949,0.721332,0.582504,0.808951,0.145805,0.110266,0.870635,0.123186,0.469012,0.852331,0.424900,0.814225,0.207415,0.323833,0.644957,0.006872,0.515113,0.095737,0.271048,0.613083,0.980473,0.384250,0.397900,0.950939,0.438945,0.898341,0.705099,0.271794,0.719167,0.118581,0.225374,0.374115,0.839912,0.807878,0.183067,0.985718,0.918143,0.053701,0.108904,0.387156,0.906032,0.533804,0.201381,0.113447,0.857637,0.846337,0.120319],
[0.372750,0.942075,0.391367,0.985834,0.922548,0.775617,0.383733,0.873487,0.214562,0.282074,0.578586,0.486356,0.001241,0.697166,0.711730,0.375356,0.537079,0.519607,0.558423,0.522796,0.437751,0.612124,0.631700,0.824907,0.518156,0.165504,0.026287,0.631603,0.023141,0.872625,0.751922,0.395891,0.814699,0.143289,0.381725,0.737247,0.918907,0.765458,0.610734,0.133469,0.047533,0.189320,0.619825,0.048774,0.886486,0.331554,0.424130,0.423565,0.851162,0.982553,0.946361,0.288913,0.594677,0.578062,0.113819,0.112833,0.743566,0.140107,0.744436,0.766707,0.012731,0.496359,0.162598,0.827431,0.639648,0.544323,0.564678,0.558555,0.309782,0.175412,0.692024,0.357314,0.364732,0.311849,0.406088,0.251218,0.643403,0.830218,0.674783,0.494565],
[0.812771,0.621144,0.783478,0.407449,0.199206,0.897297,0.520282,0.942772,0.037404,0.264719,0.709479,0.050135,0.761078,0.872077,0.877566,0.400726,0.416401,0.442244,0.959281,0.726182,0.617656,0.651304,0.083497,0.982388,0.963153,0.489585,0.233606,0.606556,0.319803,0.908389,0.101121,0.132575,0.529533,0.884599,0.540023,0.728739,0.781896,0.060306,0.671511,0.819300,0.325024,0.380990,0.869434,0.086102,0.253068,0.747000,0.486828,0.669468,0.189244,0.446109,0.395651,0.806900,0.097413,0.479148,0.789287,0.060566,0.968732,0.022893,0.667122,0.288536,0.931282,0.768244,0.421110,0.460815,0.652843,0.961133,0.189554,0.434739,0.021439,0.861065,0.254038,0.346464,0.242055,0.123472,0.432566,0.495122,0.870472,0.919394,0.164591,0.059716],
[0.365502,0.560242,0.866616,0.462916,0.039389,0.655903,0.523482,0.008122,0.678796,0.190604,0.296657,0.610078,0.958848,0.717767,0.070892,0.611691,0.678901,0.260446,0.046429,0.700340,0.121511,0.300467,0.046804,0.363566,0.423940,0.479369,0.858688,0.294412,0.398763,0.023279,0.354128,0.764265,0.583520,0.220744,0.227181,0.622910,0.876647,0.750663,0.631031,0.555443,0.941267,0.927689,0.165521,0.900115,0.645456,0.236413,0.511806,0.324357,0.496859,0.558235,0.024697,0.618370,0.858702,0.071500,0.981935,0.282641,0.550870,0.840623,0.577053,0.949633,0.863902,0.931182,0.713898,0.447422,0.151926,0.941079,0.070332,0.028573,0.691742,0.701363,0.584016,0.633009,0.629052,0.749537,0.533124,0.274508,0.985950,0.044930,0.598865,0.482809],
[0.603165,0.623561,0.101178,0.461867,0.695062,0.083113,0.744508,0.245932,0.923736,0.321561,0.195565,0.787638,0.252743,0.909463,0.235060,0.404669,0.850542,0.305392,0.433242,0.542284,0.006755,0.017258,0.175294,0.635807,0.766794,0.708418,0.910315,0.752744,0.753348,0.509180,0.235553,0.356512,0.132741,0.336731,0.818379,0.827803,0.419844,0.562887,0.073734,0.343580,0.884449,0.269299,0.131218,0.137192,0.178762,0.366278,0.541861,0.029305,0.671671,0.975102,0.571589,0.678426,0.992360,0.746883,0.314233,0.759154,0.455301,0.224548,0.511898,0.208648,0.733728,0.747451,0.565161,0.866468,0.084181,0.383540,0.694271,0.504025,0.946427,0.768005,0.847605,0.830875,0.037304,0.978823,0.968067,0.216067,0.345102,0.509928,0.245371,0.016772],
[0.485030,0.816960,0.695198,0.477390,0.563843,0.009431,0.236545,0.019143,0.233979,0.748443,0.227791,0.967707,0.495894,0.792952,0.834175,0.580075,0.176492,0.528446,0.084100,0.122919,0.296451,0.931706,0.953794,0.333756,0.910529,0.921862,0.549822,0.255631,0.431789,0.795193,0.272403,0.916820,0.612153,0.967601,0.394210,0.175996,0.977032,0.630755,0.195139,0.211011,0.379197,0.422931,0.178718,0.875091,0.215883,0.012893,0.455167,0.392375,0.541339,0.539267,0.515294,0.837790,0.470973,0.469088,0.171546,0.381502,0.390950,0.721368,0.637132,0.822739,0.516561,0.909535,0.739559,0.128714,0.877136,0.133769,0.304710,0.854168,0.764523,0.499849,0.065179,0.143721,0.922780,0.243896,0.018812,0.138663,0.256789,0.473979,0.531038,0.798127],
[0.013246,0.046331,0.635917,0.484218,0.515419,0.807463,0.865720,0.906369,0.528830,0.502852,0.729108,0.045391,0.412387,0.468667,0.174106,0.289523,0.602436,0.478816,0.143691,0.366959,0.978666,0.208869,0.510680,0.901446,0.452765,0.529492,0.040109,0.709554,0.003471,0.571146,0.507681,0.016716,0.617478,0.143598,0.500935,0.132897,0.951061,0.366655,0.039266,0.479891,0.869507,0.768374,0.525283,0.281894,0.237041,0.699389,0.571417,0.839477,0.178205,0.715108,0.206436,0.156870,0.923977,0.717116,0.058316,0.376742,0.246609,0.098424,0.086296,0.250079,0.669571,0.593978,0.266796,0.287048,0.737576,0.767731,0.419945,0.688637,0.134386,0.459212,0.168528,0.003893,0.227586,0.693811,0.285787,0.464627,0.393200,0.857204,0.304105,0.571404],
[0.572312,0.510541,0.728275,0.496289,0.227657,0.786591,0.873031,0.474266,0.885015,0.959328,0.724345,0.554586,0.553305,0.991141,0.841634,0.290881,0.758872,0.261579,0.979518,0.893258,0.720791,0.148046,0.897150,0.948377,0.841857,0.182937,0.413004,0.235057,0.040141,0.717109,0.806461,0.612453,0.227650,0.534736,0.108742,0.455307,0.321326,0.981774,0.929573,0.206342,0.941101,0.653919,0.760927,0.494407,0.645060,0.602561,0.785288,0.403932,0.864141,0.764806,0.297190,0.584932,0.912853,0.194340,0.533309,0.754710,0.377277,0.946313,0.989767,0.417419,0.663422,0.796229,0.029872,0.891072,0.330965,0.138615,0.346379,0.652291,0.120388,0.275953,0.858633,0.061490,0.929872,0.619560,0.555897,0.574932,0.222121,0.341185,0.978864,0.086262],
[0.105991,0.276053,0.671194,0.018844,0.470393,0.204502,0.773554,0.847671,0.150815,0.763322,0.265089,0.814237,0.559550,0.294961,0.705309,0.890515,0.433576,0.051688,0.542806,0.553964,0.327641,0.401439,0.615454,0.257512,0.020998,0.171350,0.832444,0.243120,0.512535,0.811308,0.329381,0.618526,0.087361,0.000575,0.637370,0.557755,0.205077,0.410924,0.405425,0.355892,0.174246,0.670514,0.170129,0.733796,0.965475,0.875438,0.624311,0.399051,0.927126,0.167117,0.953015,0.254766,0.568556,0.568469,0.512278,0.589554,0.739819,0.344722,0.832674,0.252354,0.156030,0.162055,0.870880,0.243391,0.162630,0.508250,0.801146,0.367707,0.919174,0.206571,0.723600,0.093420,0.877085,0.893729,0.827216,0.842561,0.769166,0.451527,0.241612,0.696292],
[0.618644,0.194627,0.951058,0.187200,0.763096,0.463337,0.776754,0.502916,0.808059,0.609428,0.755270,0.964089,0.771483,0.626150,0.207480,0.934113,0.134400,0.008626,0.301820,0.053574,0.215197,0.025420,0.146994,0.092283,0.919148,0.974210,0.934843,0.688315,0.425737,0.176455,0.384607,0.044381,0.371083,0.335665,0.231581,0.134179,0.799001,0.008335,0.637095,0.607060,0.617762,0.392364,0.571149,0.389245,0.018514,0.778630,0.323358,0.152915,0.787256,0.625179,0.206489,0.002453,0.650598,0.353483,0.094736,0.569747,0.327694,0.029579,0.258061,0.753431,0.206034,0.642668,0.797812,0.577117,0.978333,0.029393,0.711296,0.777334,0.037728,0.348390,0.384394,0.655491,0.740755,0.955543,0.044736,0.759269,0.734173,0.368094,0.912184,0.521429],
[0.993273,0.118673,0.523882,0.643871,0.472156,0.618618,0.213618,0.799850,0.648197,0.471679,0.553281,0.854231,0.114347,0.351093,0.431348,0.092680,0.380486,0.142644,0.870013,0.418214,0.491034,0.254407,0.073705,0.231789,0.209951,0.118440,0.991058,0.944124,0.486534,0.903242,0.465553,0.479807,0.021915,0.989435,0.123678,0.494071,0.608053,0.337296,0.293921,0.256250,0.808975,0.847201,0.110481,0.923322,0.198294,0.541829,0.016001,0.578780,0.684473,0.886015,0.996994,0.175507,0.140422,0.070699,0.407296,0.350373,0.189139,0.398355,0.294497,0.675674,0.301597,0.760050,0.155481,0.323512,0.749484,0.279159,0.817583,0.357537,0.616454,0.111504,0.613787,0.425429,0.958705,0.724267,0.348751,0.156999,0.266096,0.364752,0.735779,0.950569],
[0.250767,0.732774,0.126077,0.391189,0.803473,0.533373,0.741562,0.992612,0.931728,0.036059,0.668286,0.233325,0.796108,0.823767,0.556837,0.545593,0.102925,0.374420,0.903130,0.719379,0.485924,0.516916,0.144808,0.444629,0.241184,0.493559,0.601628,0.507280,0.858311,0.337407,0.457850,0.109077,0.070181,0.583926,0.500266,0.873653,0.117300,0.241828,0.866265,0.049028,0.277887,0.534551,0.282353,0.073995,0.358318,0.839190,0.619588,0.461243,0.213610,0.522718,0.180623,0.699534,0.039634,0.325431,0.144162,0.280818,0.818990,0.745790,0.788098,0.677300,0.083197,0.245947,0.786378,0.153378,0.829874,0.286644,0.027032,0.947173,0.528472,0.893297,0.996201,0.806359,0.427848,0.278554,0.880354,0.786166,0.117744,0.499942,0.247409,0.331354],
[0.022660,0.428032,0.030888,0.062294,0.753462,0.175050,0.343112,0.572452,0.920841,0.131209,0.249752,0.004038,0.377156,0.036130,0.157416,0.207030,0.322773,0.184448,0.154204,0.851246,0.077745,0.150405,0.657605,0.505593,0.428959,0.537959,0.291759,0.546704,0.037902,0.539168,0.878058,0.060562,0.967199,0.908946,0.122856,0.720661,0.083997,0.465967,0.293113,0.004837,0.597176,0.542865,0.008875,0.974333,0.578995,0.166291,0.181363,0.901769,0.350739,0.335567,0.753014,0.428483,0.485972,0.410619,0.934076,0.914931,0.948578,0.225835,0.461635,0.986479,0.765002,0.339693,0.047041,0.732201,0.248639,0.169897,0.452863,0.332636,0.635864,0.745976,0.337473,0.233040,0.288841,0.346348,0.207373,0.867837,0.512639,0.388736,0.769605,0.863378],
