[0.229339,0.981274,0.130032,0.217364,0.633602,0.267058,0.300994,0.008110,0.791622,0.278289,0.180380,0.635229,0.981031,0.565018,0.505380,0.299098,0.354266,0.961882,0.206114,0.572476,0.105714,0.496039,0.388537,0.817576,0.527528,0.735144,0.723551,0.530026,0.332985,0.245158,0.832343,0.562324,0.226432,0.962376,0.779688,0.860034,0.229433,0.080682,0.868144,0.021055,0.358972,0.048523,0.656284,0.340002,0.613541,0.161664,0.639100,0.967807,0.123546,0.845214,0.540283,0.229260,0.341252,0.928820,0.046836,0.868780,0.663964,0.770387,0.398806,0.996949],
[0.015545,0.231149,0.559273,0.241977,0.193525,0.338961,0.102011,0.422958,0.419643,0.970154,0.444013,0.778615,0.018677,0.100297,0.118617,0.632219,0.261961,0.757717,0.600026,0.385508,0.602931,0.140309,0.614768,0.944183,0.069129,0.661604,0.812963,0.733094,0.431991,0.211769,0.730042,0.447535,0.442919,0.289315,0.689512,0.636444,0.628275,0.791523,0.059402,0.047918,0.761677,0.503415,0.826533,0.780354,0.603713,0.945150,0.412573,0.865674,0.702867,0.012599,0.251182,0.305798,0.152908,0.865949,0.249981,0.222037,0.527553,0.062944,0.955131,0.959544],
[0.274713,0.685173,0.407079,0.717632,0.974488,0.096591,0.354075,0.602764,0.888113,0.413477,0.650682,0.649790,0.916893,0.477215,0.430144,0.520605,0.422365,0.842717,0.386279,0.125232,0.855315,0.637461,0.431030,0.008223,0.503410,0.681011,0.230261,0.030964,0.743955,0.185392,0.990507,0.018668,0.870565,0.397586,0.736300,0.845053,0.494177,0.090375,0.447817,0.382291,0.503853,0.098499,0.032081,0.420745,0.575714,0.462224,0.941351,0.998080,0.304941,0.327630,0.123312,0.160256,0.965091,0.554342,0.168480,0.468502,0.235353,0.398740,0.499465,0.979308],
[0.584132,0.489972,0.997977,0.454697,0.887559,0.734277,0.299751,0.381736,0.824652,0.747568,0.764026,0.328505,0.846067,0.796107,0.749250,0.421781,0.258331,0.690601,0.419861,0.563272,0.018231,0.543173,0.723529,0.983322,0.097515,0.892008,0.451823,0.332869,0.290749,0.951289,0.312177,0.874881,0.441261,0.310153,0.329578,0.328820,0.044430,0.629329,0.710556,0.869082,0.376896,0.474582,0.197586,0.222963,0.270689,0.946836,0.644745,0.529020,0.637437,0.064606,0.092292,0.655667,0.607779,0.815821,0.638989,0.705294,0.707829,0.090813,0.038163,0.998578],
[0.042101,0.350340,0.873459,0.483362,0.660493,0.203037,0.812182,0.704923,0.832365,0.522738,0.574005,0.209262,0.997320,0.771591,0.432225,0.268008,0.718428,0.076969,0.797028,0.355865,0.141575,0.889320,0.011532,0.749354,0.705141,0.650521,0.454649,0.412970,0.741334,0.492811,0.411548,0.783435,0.843151,0.285007,0.266798,0.503644,0.488044,0.078980,0.208568,0.320409,0.601717,0.782573,0.529670,0.599037,0.554164,0.961895,0.867045,0.272592,0.038865,0.664073,0.628457,0.180440,0.553393,0.639989,0.929794,0.258534,0.290511,0.384442,0.671504,0.031845],
[0.877254,0.083053,0.815280,0.720405,0.368059,0.082078,0.224050,0.856103,0.161057,0.432617,0.176512,0.762775,0.215190,0.706182,0.361812,0.769354,0.668077,0.228857,0.041946,0.706942,0.892930,0.670403,0.887382,0.446323,0.310392,0.817176,0.704858,0.600902,0.201618,0.376362,0.632747,0.078872,0.459415,0.448027,0.799277,0.827474,0.530104,0.023326,0.683577,0.691162,0.455944,0.860089,0.453936,0.671133,0.566271,0.815748,0.440487,0.234348,0.044605,0.482433,0.941290,0.937535,0.152835,0.828672,0.383859,0.463227,0.645847,0.088717,0.064129,0.847465],
[0.465079,0.696876,0.926337,0.924494,0.144903,0.725614,0.751968,0.675008,0.748941,0.435545,0.366169,0.204884,0.295633,0.820106,0.876017,0.861904,0.635854,0.316505,0.096253,0.680459,0.798937,0.037543,0.617994,0.951773,0.866214,0.001853,0.415000,0.512062,0.090570,0.479129,0.359527,0.555648,0.176006,0.285864,0.480142,0.320909,0.011478,0.232110,0.995916,0.760419,0.667655,0.362086,0.965303,0.963288,0.182191,0.841321,0.825193,0.818045,0.157825,0.921445,0.498504,0.956763,0.958988,0.116499,0.908535,0.825202,0.118352,0.323535,0.337264,0.208921],
[0.802665,0.696791,0.764570,0.978670,0.982655,0.244712,0.299579,0.994134,0.476822,0.295495,0.754553,0.144476,0.657581,0.719856,0.107765,0.839772,0.561176,0.932957,0.657817,0.719001,0.854402,0.156321,0.675764,0.813390,0.272820,0.584299,0.638592,0.391172,0.907835,0.975856,0.600093,0.710499,0.672647,0.364662,0.689170,0.655302,0.609374,0.988749,0.649436,0.086196,0.284244,0.403989,0.230672,0.941825,0.123844,0.338437,0.781597,0.685021,0.271394,0.439414,0.404022,0.125796,0.595736,0.079786,0.939186,0.868556,0.664086,0.577778,0.259727,0.571920],
[0.553634,0.859820,0.282420,0.226281,0.224482,0.971589,0.881583,0.833856,0.960338,0.531019,0.920052,0.244582,0.935008,0.150724,0.186407,0.058852,0.489161,0.968004,0.743872,0.760555,0.407418,0.147895,0.886351,0.003154,0.227681,0.825537,0.871710,0.891766,0.403314,0.131437,0.463687,0.956948,0.991257,0.746106,0.183229,0.215739,0.717695,0.064812,0.049596,0.678033,0.595831,0.969648,0.922615,0.530839,0.120372,0.109022,0.589690,0.609533,0.077026,0.333563,0.370088,0.484444,0.481458,0.256439,0.487598,0.709138,0.081976,0.359308,0.600905,0.485290],
[0.490744,0.064591,0.442238,0.482001,0.810698,0.625467,0.697741,0.528393,0.690279,0.747336,0.206426,0.286110,0.716984,0.129041,0.816949,0.837356,0.238063,0.406639,0.446890,0.315089,0.740202,0.816978,0.799533,0.221660,0.073417,0.287130,0.930798,0.155393,0.646438,0.531703,0.640683,0.137182,0.596294,0.082921,0.619184,0.406992,0.708388,0.316924,0.935385,0.398668,0.064261,0.141811,0.684778,0.781245,0.270852,0.501727,0.618601,0.508915,0.908366,0.065491,0.824004,0.648568,0.882469,0.623536,0.870228,0.955887,0.910666,0.801026,0.111279,0.557104],
[0.332729,0.751962,0.694287,0.929023,0.834883,0.313471,0.336015,0.543272,0.630395,0.271400,0.941939,0.694656,0.413211,0.626717,0.475901,0.684063,0.128444,0.094502,0.192978,0.036810,0.159993,0.016981,0.685378,0.042463,0.640517,0.555607,0.998349,0.551183,0.356633,0.109628,0.108288,0.689362,0.861590,0.802575,0.618385,0.696474,0.116045,0.954400,0.239745,0.746440,0.225800,0.181685,0.441096,0.639011,0.808402,0.916997,0.323073,0.936846,0.011499,0.516051,0.973656,0.171492,0.533032,0.659034,0.213954,0.173549,0.214641,0.212303,0.724732,0.571274],
[0.321932,0.833020,0.260636,0.183522,0.635594,0.879021,0.879996,0.751640,0.833421,0.119741,0.498080,0.059221,0.301426,0.939176,0.698232,0.109828,0.856173,0.021305,0.046673,0.867672,0.537356,0.020329,0.039164,0.070388,0.679363,0.253118,0.243936,0.894004,0.465422,0.968669,0.465278,0.787353,0.801688,0.725914,0.970876,0.437283,0.604935,0.850872,0.188923,0.438356,0.970613,0.687002,0.497577,0.272039,0.626179,0.195809,0.381867,0.482351,0.217115,0.428540,0.350023,0.754470,0.448869,0.389187,0.824858,0.128233,0.642305,0.068794,0.022237,0.107727],
[0.037463,0.487515,0.895080,0.839151,0.213429,0.865956,0.276434,0.818364,0.716827,0.465357,0.256720,0.687440,0.152359,0.754298,0.959479,0.778538,0.950107,0.341346,0.260889,0.167222,0.769886,0.610913,0.921692,0.218755,0.000099,0.746550,0.346988,0.642404,0.815345,0.369225,0.750131,0.852808,0.856740,0.645211,0.691959,0.070169,0.511166,0.968393,0.888534,0.227993,0.433750,0.145254,0.915434,0.586109,0.899552,0.874913,0.364647,0.849659,0.216259,0.625537,0.016881,0.986146,0.236449,0.938573,0.204901,0.236548,0.685123,0.551889,0.878953,0.500468],
[0.921114,0.629083,0.353276,0.777854,0.274294,0.045235,0.848023,0.785460,0.013629,0.736557,0.013454,0.447379,0.881811,0.928888,0.033488,0.781362,0.803801,0.398135,0.631021,0.020060,0.023672,0.647902,0.006206,0.260121,0.586475,0.211107,0.496669,0.271599,0.762996,0.375622,0.772067,0.684109,0.004705,0.125343,0.461963,0.278999,0.170578,0.309986,0.064459,0.184207,0.046543,0.077913,0.631586,0.928353,0.006801,0.665074,0.709716,0.810602,0.063209,0.340737,0.830662,0.086881,0.988639,0.836868,0.347002,0.575115,0.047975,0.843671,0.846713,0.810970],
[0.219293,0.618780,0.495079,0.223998,0.744123,0.957042,0.502997,0.914702,0.267029,0.567457,0.098908,0.313572,0.645370,0.730494,0.241925,0.652170,0.395568,0.951641,0.462772,0.458777,0.292378,0.293434,0.545657,0.281017,0.130302,0.892659,0.856132,0.178276,0.736330,0.702845,0.989247,0.955623,0.321625,0.484326,0.179621,0.065748,0.441368,0.682618,0.980450,0.708397,0.250075,0.079358,0.021969,0.895445,0.809852,0.263894,0.547615,0.205420,0.215534,0.010387,0.664197,0.507912,0.303821,0.209854,0.788929,0.434123,0.102513,0.645061,0.612399,0.838844],
[0.347906,0.601646,0.794467,0.669531,0.085972,0.974088,0.735279,0.527340,0.656706,0.715729,0.235737,0.906781,0.795088,0.257706,0.802225,0.604940,0.521599,0.349840,0.810360,0.737134,0.360227,0.474557,0.245046,0.664048,0.684411,0.033975,0.098170,0.786925,0.679036,0.710569,0.625768,0.026941,0.312215,0.420235,0.696472,0.398187,0.394322,0.431751,0.925527,0.051028,0.147480,0.161264,0.957809,0.942568,0.418970,0.760034,0.547508,0.940569,0.109874,0.357868,0.677703,0.470101,0.832425,0.922749,0.134149,0.516836,0.956724,0.232320,0.303761,0.635760],
[0.942889,0.929529,0.662701,0.255104,0.349763,0.359173,0.653291,0.744086,0.790925,0.578818,0.795114,0.938405,0.740082,0.752922,0.880973,0.159052,0.512956,0.428481,0.099621,0.622830,0.786349,0.777324,0.092932,0.618774,0.700073,0.227081,0.135611,0.656797,0.459400,0.439371,0.292556,0.402289,0.368900,0.955258,0.657393,0.718663,0.314431,0.310684,0.462749,0.105356,0.889502,0.257863,0.043761,0.629583,0.010785,0.924734,0.788635,0.523741,0.353215,0.888256,0.146572,0.139565,0.665579,0.239503,0.758339,0.365652,0.466584,0.893950,0.022449,0.925984],
[0.333321,0.315005,0.328273,0.702221,0.270263,0.985666,0.420885,0.584694,0.296350,0.883634,0.690050,0.185851,0.141496,0.733811,0.815435,0.152281,0.658545,0.604069,0.676023,0.011760,0.492325,0.822594,0.151325,0.157904,0.062097,0.909664,0.523557,0.528681,0.803614,0.546006,0.454665,0.136935,0.861011,0.782937,0.839156,0.131274,0.768603,0.260041,0.715968,0.064953,0.143675,0.406018,0.250804,0.285171,0.139829,0.066239,0.437452,0.798374,0.670308,0.113475,0.810134,0.162633,0.936069,0.961459,0.320538,0.998166,0.871123,0.844094,0.526847,0.674738],
[0.390100,0.981511,0.811673,0.251111,0.764449,0.650830,0.382385,0.533052,0.910871,0.098353,0.598005,0.054545,0.504371,0.848810,0.339716,0.644200,0.915049,0.777168,0.442573,0.585357,0.890643,0.252707,0.747990,0.826711,0.214166,0.068528,0.824877,0.085290,0.912622,0.351724,0.760027,0.302722,0.333236,0.571700,0.553833,0.097684,0.222530,0.936218,0.630737,0.133401,0.034570,0.228742,0.187946,0.538941,0.077552,0.527662,0.183141,0.992600,0.304830,0.625714,0.577957,0.195472,0.878422,0.325947,0.022184,0.092588,0.394474,0.847061,0.177877,0.307096],
[0.198785,0.937905,0.609818,0.532020,0.509605,0.163651,0.629705,0.732135,0.099868,0.260442,0.865536,0.134439,0.489184,0.053481,0.673380,0.566735,0.581143,0.856521,0.559335,0.885973,0.482236,0.137292,0.081445,0.360657,0.463239,0.103629,0.453245,0.857713,0.950689,0.631122,0.164810,0.149474,0.569027,0.774628,0.681495,0.078632,0.938279,0.311200,0.810767,0.038147,0.571641,0.676303,0.172586,0.060825,0.729784,0.845966,0.627560,0.310927,0.702487,0.186895,0.196900,0.184723,0.324187,0.278345,0.545380,0.787426,0.381974,0.998625,0.645139,0.332663],
[0.629747,0.809949,0.482137,0.198774,0.584577,0.163632,0.277406,0.522856,0.474831,0.088174,0.561003,0.046473,0.764476,0.733588,0.107297,0.494261,0.579555,0.734857,0.805188,0.282042,0.921752,0.002088,0.466765,0.245939,0.280433,0.012145,0.033365,0.662407,0.010770,0.678504,0.995070,0.640517,0.488453,0.477207,0.839291,0.073030,0.640839,0.116697,0.595885,0.115671,0.204871,0.156888,0.162143,0.969347,0.890477,0.269440,0.463608,0.470031,0.004297,0.268796,0.752073,0.926049,0.270884,0.218838,0.171988,0.551317,0.230982,0.205352,0.213724,0.241752],
[0.883856,0.208794,0.882269,0.372309,0.686001,0.721560,0.445339,0.326840,0.838258,0.041225,0.442511,0.043129,0.198113,0.604654,0.012476,0.088589,0.874094,0.476084,0.558620,0.878391,0.744881,0.310693,0.804440,0.015765,0.529531,0.976427,0.567082,0.760513,0.181779,0.780806,0.002265,0.065636,0.989600,0.884534,0.437945,0.675601,0.606095,0.883285,0.002442,0.444352,0.924509,0.444952,0.487481,0.122622,0.049606,0.499957,0.211211,0.923700,0.976042,0.769832,0.802091,0.720922,0.080525,0.606530,0.736687,0.610056,0.582957,0.303769,0.370569,0.764737],
[0.084575,0.372834,0.830373,0.074176,0.257369,0.268318,0.749777,0.863464,0.151602,0.752219,0.307816,0.076112,0.197171,0.795297,0.198734,0.246777,0.295254,0.409945,0.170476,0.271296,0.179777,0.972567,0.992218,0.260302,0.579097,0.728905,0.870358,0.162055,0.032674,0.240927,0.926792,0.117249,0.613761,0.757164,0.191425,0.871130,0.025482,0.941202,0.734594,0.177085,0.693420,0.042410,0.253196,0.890591,0.837707,0.451930,0.137368,0.132961,0.861876,0.307844,0.404257,0.041653,0.280411,0.396474,0.301955,0.859509,0.125379,0.172313,0.021563,0.158053],
[0.413240,0.948355,0.275302,0.027001,0.705519,0.466727,0.898131,0.731002,0.407929,0.632725,0.908086,0.101349,0.675135,0.161283,0.991940,0.512841,0.613213,0.129308,0.645802,0.475089,0.437152,0.050059,0.516742,0.717563,0.446533,0.818696,0.577072,0.571912,0.991009,0.598635,0.729965,0.404249,0.546990,0.005267,0.431250,0.252510,0.471993,0.329381,0.983512,0.879922,0.962106,0.891598,0.981271,0.637241,0.052881,0.973211,0.150082,0.666094,0.102519,0.795884,0.141183,0.539671,0.845943,0.657925,0.257234,0.292476,0.476621,0.834306,0.864388,0.467630],
[0.432942,0.594353,0.871879,0.979932,0.599620,0.303129,0.232442,0.071613,0.632510,0.215954,0.951535,0.594616,0.107552,0.932806,0.231857,0.160433,0.906017,0.381939,0.826527,0.008536,0.177823,0.967710,0.548207,0.023767,0.625635,0.805441,0.316243,0.102256,0.639748,0.180631,0.569886,0.072689,0.774984,0.441765,0.052622,0.374604,0.744894,0.285064,0.446217,0.377404,0.501018,0.397752,0.972020,0.608570,0.330558,0.203876,0.769002,0.236574,0.585815,0.595529,0.245110,0.763638,0.563239,0.793316,0.787405,0.188874,0.598757,0.103648,0.291129,0.238505],
[0.284279,0.861016,0.311194,0.059263,0.302781,0.363816,0.433867,0.047675,0.648880,0.880083,0.425079,0.149898,0.277835,0.397098,0.758468,0.608393,0.600975,0.527470,0.844967,0.186790,0.122999,0.090077,0.950428,0.686238,0.883393,0.737833,0.875111,0.482151,0.841481,0.166241,0.720656,0.125760,0.027257,0.031850,0.185022,0.330038,0.395666,0.618889,0.377713,0.044547,0.498973,0.802792,0.194445,0.776808,0.199890,0.952913,0.385200,0.800865,0.480383,0.230167,0.987654,0.603382,0.320244,0.938082,0.289620,0.203637,0.675915,0.164731,0.685788,0.517396],
[0.330972,0.406444,0.643156,0.358229,0.438294,0.828178,0.688267,0.833960,0.447067,0.065979,0.878507,0.946040,0.868771,0.072952,0.722848,0.068661,0.025865,0.108048,0.869526,0.506249,0.338215,0.857180,0.109631,0.658459,0.795263,0.399251,0.862097,0.471178,0.563982,0.547885,0.988575,0.894955,0.954328,0.631730,0.253184,0.392622,0.459908,0.941450,0.226582,0.906976,0.007430,0.105089,0.853015,0.876201,0.178042,0.575863,0.944862,0.203907,0.683911,0.814388,0.710156,0.022126,0.671569,0.819786,0.680586,0.466831,0.219037,0.542683,0.938010,0.783019],
[0.090567,0.926584,0.677974,0.044896,0.558315,0.931157,0.437518,0.018223,0.872607,0.664100,0.925199,0.880037,0.769189,0.778214,0.756238,0.947231,0.354077,0.701100,0.151138,0.037988,0.515488,0.861293,0.060114,0.187057,0.681079,0.740700,0.653888,0.900116,0.283383,0.591898,0.683135,0.373950,0.518482,0.361109,0.418846,0.076797,0.292266,0.856363,0.095019,0.164873,0.520463,0.020218,0.044910,0.289652,0.798432,0.801148,0.236882,0.152510,0.502248,0.388020,0.190498,0.017737,0.249313,0.250612,0.204793,0.930392,0.991313,0.858681,0.830508,0.274695],
[0.450579,0.513643,0.648646,0.969061,0.874752,0.067491,0.045858,0.167017,0.923855,0.140877,0.331890,0.444318,0.161095,0.376801,0.733970,0.959528,0.177949,0.970852,0.112037,0.680197,0.358872,0.302535,0.697933,0.608185,0.553147,0.902727,0.538577,0.544460,0.761408,0.369085,0.819155,0.211988,0.882728,0.467801,0.181049,0.757480,0.535292,0.226907,0.924498,0.459147,0.367784,0.256388,0.903465,0.528879,0.633189,0.637434,0.488407,0.811137,0.608286,0.600445,0.491334,0.967158,0.902980,0.189268,0.575343,0.456127,0.091995,0.113920,0.000587,0.853403],
[0.483005,0.819743,0.065390,0.365733,0.287544,0.246439,0.123214,0.822836,0.473346,0.047711,0.281983,0.841129,0.304099,0.185448,0.370009,0.937288,0.822883,0.858416,0.748425,0.431169,0.458860,0.239759,0.398327,0.361840,0.429027,0.973670,0.817967,0.521022,0.087590,0.818554,0.374425,0.570595,0.638297,0.439815,0.936329,0.925841,0.686254,0.059543,0.748677,0.159600,0.107254,0.030660,0.000729,0.411353,0.216108,0.370738,0.348641,0.038991,0.229153,0.097066,0.470160,0.688013,0.336825,0.868487,0.049853,0.765852,0.842157,0.867820,0.286874,0.929748],
[0.686375,0.661299,0.500343,0.324672,0.101114,0.436672,0.250512,0.787368,0.496215,0.999189,0.946968,0.603468,0.029849,0.947697,0.014821,0.245958,0.318435,0.363462,0.284949,0.547588,0.460528,0.755109,0.235601,0.797353,0.623596,0.285455,0.563205,0.465753,0.153275,0.850079,0.395501,0.839650,0.511378,0.895844,0.164321,0.612492,0.332516,0.414834,0.399860,0.828731,0.414023,0.346828,0.432200,0.443872,0.294525,0.447021,0.689830,0.612959,0.810483,0.974778,0.160547,0.271011,0.729887,0.396149,0.068363,0.353483,0.681603,0.631569,0.819236,0.834878],
[0.481648,0.214737,0.674528,0.993026,0.110581,0.838849,0.605518,0.443097,0.253683,0.005379,0.271829,0.667706,0.352207,0.704028,0.111578,0.646732,0.151049,0.801408,0.259691,0.961532,0.776186,0.420238,0.232543,0.506073,0.816387,0.300906,0.859555,0.497990,0.932475,0.678791,0.332869,0.414123,0.893528,0.007397,0.407149,0.004109,0.846246,0.012668,0.447206,0.099929,0.018046,0.719035,0.767635,0.370253,0.423063,0.879213,0.016985,0.574113,0.680621,0.276676,0.535645,0.456807,0.696915,0.768188,0.962879,0.513302,0.069095,0.822435,0.011292,0.001570],
[0.501226,0.344161,0.415693,0.394754,0.351558,0.822842,0.398863,0.197804,0.835509,0.846069,0.297733,0.853556,0.565104,0.065368,0.223809,0.988167,0.944581,0.240794,0.562280,0.625202,0.517470,0.097926,0.082008,0.214385,0.866114,0.044888,0.727686,0.935208,0.867323,0.738979,0.936778,0.368549,0.083139,0.352471,0.763303,0.434697,0.175312,0.162166,0.632501,0.010822,0.008235,0.930234,0.864378,0.573339,0.995602,0.088187,0.561507,0.940183,0.328981,0.123787,0.565384,0.846451,0.221712,0.647392,0.060836,0.087826,0.692280,0.788522,0.023035,0.559603],
[0.527501,0.959813,0.928152,0.610640,0.312284,0.691455,0.045337,0.487596,0.853620,0.677837,0.498418,0.861856,0.608071,0.362796,0.435195,0.603672,0.450982,0.996701,0.543855,0.779963,0.120488,0.109239,0.626414,0.342201,0.756632,0.687250,0.430027,0.448912,0.475772,0.453062,0.008514,0.003273,0.412875,0.936666,0.613913,0.725158,0.628120,0.659249,0.212754,0.481741,0.337087,0.711172,0.343596,0.945158,0.073967,0.778791,0.548830,0.524950,0.775492,0.092685,0.304913,0.895981,0.201924,0.931327,0.238181,0.958556,0.618577,0.668208,0.407467,0.094349],
[0.121270,0.415981,0.097622,0.534144,0.352647,0.711534,0.259302,0.980768,0.370784,0.472056,0.462509,0.707871,0.183228,0.806105,0.653028,0.257196,0.584896,0.201858,0.782145,0.360389,0.294543,0.087058,0.256369,0.496467,0.018385,0.494551,0.455023,0.636963,0.162759,0.862490,0.731312,0.284029,0.278471,0.828934,0.818173,0.631119,0.540468,0.077476,0.611886,0.911252,0.549532,0.074395,0.619123,0.732760,0.880500,0.272151,0.989956,0.465396,0.474009,0.772101,0.825785,0.768552,0.859159,0.082154,0.265019,0.877545,0.576705,0.720042,0.514507,0.739464],
[0.582532,0.245819,0.023493,0.861003,0.074753,0.841666,0.492122,0.615221,0.919142,0.104008,0.526473,0.468674,0.178403,0.145596,0.201434,0.058903,0.417747,0.191390,0.524300,0.891756,0.963491,0.350085,0.660309,0.822650,0.432239,0.925328,0.700195,0.008944,0.645370,0.214702,0.748408,0.227902,0.460521,0.771900,0.088905,0.535274,0.613566,0.581027,0.150496,0.532708,0.685035,0.676969,0.001382,0.863439,0.822565,0.202816,0.922342,0.240313,0.394205,0.446642,0.132069,0.357696,0.796726,0.792378,0.180346,0.228965,0.717706,0.880541,0.237909,0.363076],
[0.095243,0.986317,0.590978,0.555764,0.758217,0.679883,0.091039,0.371783,0.260910,0.241534,0.904491,0.945945,0.918504,0.905873,0.809384,0.741069,0.108688,0.731726,0.981382,0.502894,0.178368,0.113451,0.860590,0.975094,0.905828,0.040936,0.204059,0.623534,0.921477,0.441968,0.986609,0.016720,0.428285,0.577587,0.572484,0.186502,0.257470,0.663522,0.558286,0.518379,0.905057,0.462777,0.464325,0.823561,0.368650,0.273708,0.564630,0.477339,0.005434,0.546011,0.980232,0.183802,0.659462,0.840822,0.158896,0.565290,0.881758,0.362955,0.188824,0.803234],
[0.804924,0.175433,0.819954,0.233209,0.753020,0.392438,0.419711,0.010490,0.055960,0.977996,0.528869,0.961017,0.440773,0.993193,0.784578,0.809423,0.266902,0.349207,0.286762,0.272336,0.895218,0.266994,0.456138,0.554680,0.107816,0.615034,0.119971,0.989574,0.977989,0.308794,0.792808,0.782913,0.484228,0.612762,0.016121,0.237248,0.005200,0.435832,0.247737,0.061160,0.413828,0.776606,0.022177,0.854601,0.769799,0.806755,0.664025,0.036701,0.155962,0.950787,0.309037,0.051181,0.217781,0.765175,0.605861,0.325597,0.380209,0.725832,0.315171,0.358198],
[0.034626,0.107979,0.141110,0.518854,0.720742,0.157231,0.756101,0.725942,0.593063,0.003839,0.787102,0.006891,0.780444,0.809279,0.861492,0.550244,0.616034,0.525517,0.586945,0.771996,0.476304,0.895982,0.823177,0.694085,0.661156,0.429038,0.019682,0.041365,0.154870,0.334853,0.399563,0.189496,0.442832,0.540673,0.708350,0.163574,0.697904,0.464451,0.889515,0.290967,0.468290,0.676617,0.297858,0.248734,0.485897,0.159350,0.798978,0.101931,0.684868,0.385923,0.873927,0.161172,0.281905,0.697104,0.855256,0.943061,0.126143,0.874938,0.984426,0.281013],
[0.209791,0.383989,0.470509,0.652623,0.924661,0.178859,0.816197,0.622565,0.643311,0.705712,0.913532,0.111601,0.382329,0.211390,0.360335,0.868226,0.370740,0.159313,0.970157,0.055608,0.545236,0.844084,0.216779,0.827141,0.541189,0.072036,0.770202,0.667331,0.946974,0.754628,0.948344,0.156765,0.138617,0.418853,0.809388,0.063278,0.597712,0.625584,0.685844,0.241023,0.331296,0.599376,0.352623,0.713625,0.810765,0.712959,0.581851,0.181506,0.872272,0.552008,0.237113,0.417508,0.396092,0.453893,0.244649,0.937280,0.525928,0.014851,0.604612,0.472902],
[0.769479,0.552956,0.629666,0.908096,0.971809,0.439054,0.971375,0.569521,0.064638,0.657218,0.810544,0.395934,0.256594,0.163167,0.109560,0.067359,0.876126,0.691411,0.248865,0.748398,0.243419,0.485978,0.165906,0.639511,0.939871,0.410555,0.576791,0.465799,0.425406,0.181403,0.938700,0.194886,0.734359,0.568367,0.102982,0.706168,0.007421,0.074357,0.275689,0.072059,0.731575,0.086233,0.467993,0.988169,0.249400,0.577553,0.055528,0.125526,0.268963,0.304393,0.873924,0.512382,0.790371,0.039830,0.151893,0.730241,0.450385,0.728684,0.196040,0.875791],
[0.910087,0.134740,0.070677,0.644446,0.703107,0.173660,0.350613,0.710528,0.248016,0.626302,0.782587,0.979591,0.712535,0.250580,0.967760,0.961935,0.828132,0.023288,0.087461,0.097096,0.327681,0.961385,0.609478,0.118051,0.001215,0.761371,0.848293,0.451600,0.490054,0.044333,0.327391,0.400141,0.179073,0.398069,0.044587,0.882180,0.571728,0.395200,0.592708,0.819745,0.021502,0.375295,0.799336,0.734037,0.625875,0.767096,0.695972,0.454007,0.790384,0.783433,0.551103,0.118065,0.744818,0.160581,0.236116,0.746033,0.921952,0.084409,0.197633,0.412006],
[0.128742,0.525024,0.812147,0.307815,0.923093,0.856734,0.189995,0.494821,0.251934,0.782704,0.314566,0.273436,0.157999,0.113902,0.007473,0.783874,0.880998,0.703445,0.237881,0.671382,0.486878,0.788985,0.789447,0.231696,0.949566,0.025563,0.977729,0.871517,0.109972,0.175361,0.283523,0.238714,0.700385,0.095671,0.546529,0.623478,0.952405,0.736524,0.118299,0.204339,0.519227,0.432864,0.477775,0.677226,0.546766,0.485249,0.461100,0.427764,0.188694,0.698982,0.099146,0.675571,0.487966,0.888592,0.907267,0.437532,0.914156,0.884996,0.309050,0.024128],
[0.060357,0.592573,0.262841,0.760742,0.688244,0.809370,0.384220,0.640649,0.545894,0.502518,0.844988,0.065121,0.935382,0.322764,0.742348,0.482148,0.808012,0.203448,0.909912,0.996706,0.902430,0.009057,0.672277,0.390396,0.897650,0.579544,0.827928,0.811805,0.464540,0.136978,0.835933,0.524897,0.729551,0.098774,0.285639,0.417795,0.908144,0.669859,0.058444,0.454038,0.172378,0.903432,0.519159,0.107760,0.226196,0.261507,0.589908,0.034208,0.464955,0.499820,0.030913,0.367385,0.508877,0.703190,0.757781,0.406527,0.282735,0.585709,0.218332,0.747275],
[0.722688,0.054265,0.272172,0.452239,0.153039,0.557812,0.870034,0.061183,0.227671,0.928478,0.515221,0.400048,0.831910,0.034381,0.507808,0.058105,0.295888,0.097717,0.092313,0.760843,0.597537,0.123226,0.128227,0.106414,0.826417,0.886008,0.512941,0.109151,0.471718,0.731273,0.856426,0.194405,0.785538,0.128599,0.646644,0.938577,0.686410,0.516678,0.999760,0.914081,0.445155,0.514981,0.314129,0.277065,0.549362,0.821938,0.335170,0.845250,0.919654,0.427483,0.606092,0.517191,0.550709,0.734319,0.623605,0.377126,0.620328,0.136545,0.486277,0.092045],
[0.867818,0.342704,0.286450,0.653355,0.471302,0.933094,0.591932,0.157712,0.449772,0.591692,0.071793,0.894927,0.106673,0.385923,0.171992,0.656035,0.207860,0.507163,0.501285,0.127515,0.934646,0.107377,0.644705,0.485355,0.841696,0.268310,0.862481,0.462024,0.404855,0.348758,0.554069,0.272673,0.691462,0.840520,0.926028,0.162764,0.773614,0.517960,0.320476,0.223386,0.109652,0.392270,0.118313,0.216325,0.778192,0.290305,0.872360,0.986053,0.797468,0.373644,0.113567,0.732114,0.481021,0.758273,0.217469,0.322717,0.026583,0.079950,0.784741,0.431438]],
