[0.366842,0.650512,0.167449,0.810538,0.634963,0.896200,0.396108,0.832707,0.410062,0.055458,0.279349,0.273733,0.994439,0.060600,0.449588,0.768381,0.098242,0.806956,0.658087,0.724177,0.644248,0.385855,0.908166,0.693753,0.306763,0.186629,0.143818,0.930532,0.815457,0.227349,0.589373,0.182299,0.877862,0.756822,0.992837,0.512824,0.653022,0.388944,0.345532,0.063084,0.444402,0.624881,0.336817,0.438841,0.685481,0.786406,0.207222,0.783724,0.593362,0.865308,0.507901,0.237610,0.251163,0.416067,0.931362,0.557926,0.602696,0.075180,0.488457,0.418153,0.302529,0.077830,0.600452,0.180391,0.834652,0.593289,0.693215,0.487674,0.982233,0.038747,0.550759,0.426635,0.663628,0.887576,0.865476,0.349109,0.673982,0.072698,0.132833,0.267343,0.938006,0.640734,0.504953,0.189169,0.056801,0.436315,0.747095,0.659496,0.511495,0.235552],
[0.077649,0.814025,0.313383,0.678101,0.994415,0.148035,0.271390,0.687631,0.635709,0.253623,0.726377,0.186468,0.680258,0.390005,0.074044,0.545734,0.739115,0.748026,0.618432,0.871948,0.015369,0.556439,0.512682,0.520322,0.745608,0.569482,0.956638,0.492703,0.228978,0.468133,0.728255,0.306628,0.282158,0.041638,0.984729,0.276573,0.189673,0.256118,0.964203,0.825382,0.509741,0.690581,0.011850,0.189999,0.080586,0.085894,0.735733,0.819701,0.833919,0.354166,0.691649,0.849289,0.910604,0.204330,0.369611,0.656212,0.773813,0.326248,0.148915,0.002791,0.794381,0.877170,0.309419,0.076539,0.918808,0.294148,0.353112,0.108481,0.550266,0.317315,0.933863,0.060007,0.007896,0.945713,0.250006,0.088482,0.031607,0.985739,0.908183,0.865526,0.339905,0.599831,0.714815,0.250509,0.804162,0.084425,0.906721,0.577975,0.410673,0.055636],
[0.580766,0.205055,0.932807,0.890185,0.281593,0.851615,0.184332,0.634705,0.960096,0.734598,0.952020,0.893960,0.794605,0.959916,0.839672,0.044611,0.048398,0.871279,0.030350,0.956580,0.736805,0.370255,0.556412,0.451620,0.620764,0.360574,0.536045,0.527485,0.938548,0.946718,0.583122,0.519314,0.151773,0.515929,0.409499,0.433366,0.367544,0.593832,0.068071,0.327640,0.328430,0.020091,0.221600,0.123035,0.980006,0.061272,0.167646,0.028404,0.932551,0.197996,0.984984,0.669356,0.568251,0.541396,0.120976,0.189016,0.901970,0.657021,0.716501,0.840518,0.603739,0.299623,0.359833,0.755512,0.815551,0.769332,0.188878,0.183095,0.363164,0.256949,0.510735,0.691594,0.277040,0.732335,0.814629,0.257046,0.793607,0.982275,0.285449,0.726158,0.180272,0.270433,0.395514,0.748523,0.811829,0.516490,0.937539,0.713799,0.173511,0.654040],
[0.554317,0.777250,0.953662,0.914150,0.532762,0.769214,0.683482,0.721640,0.952309,0.046645,0.978589,0.463044,0.738239,0.255629,0.195379,0.552868,0.512674,0.988986,0.535143,0.798124,0.715144,0.715415,0.068557,0.110658,0.463938,0.880387,0.627148,0.401477,0.594186,0.800659,0.055517,0.148503,0.577909,0.009179,0.062653,0.110671,0.778393,0.746135,0.832312,0.730701,0.792780,0.810901,0.193745,0.531019,0.066530,0.389124,0.083887,0.579204,0.378110,0.619030,0.377328,0.093254,0.334445,0.445885,0.203912,0.798383,0.326272,0.831061,0.199860,0.920458,0.631720,0.255377,0.068961,0.209629,0.264556,0.131614,0.320301,0.042948,0.877749,0.152612,0.773650,0.670529,0.963513,0.967395,0.201548,0.030043,0.356519,0.285435,0.609247,0.734629,0.904465,0.986575,0.827883,0.238910,0.432460,0.031795,0.037293,0.758732,0.862856,0.237153],
[0.679190,0.494576,0.492530,0.748152,0.704205,0.757085,0.879766,0.024506,0.800034,0.757515,0.177118,0.573683,0.428045,0.140631,0.541079,0.629593,0.170674,0.897598,0.915028,0.779921,0.632227,0.819492,0.766496,0.460110,0.058402,0.198956,0.491906,0.095695,0.957689,0.354762,0.332848,0.636879,0.849338,0.825378,0.385031,0.553543,0.582463,0.264797,0.578049,0.382497,0.022312,0.755167,0.956180,0.450356,0.895798,0.497259,0.079949,0.066472,0.394856,0.994977,0.846393,0.027083,0.814469,0.612888,0.487194,0.872871,0.811845,0.979099,0.968566,0.769533,0.333861,0.301414,0.406412,0.183198,0.126791,0.791443,0.736741,0.709254,0.056240,0.314790,0.091751,0.078551,0.069956,0.047931,0.528908,0.965754,0.545189,0.608857,0.032226,0.940046,0.603833,0.878618,0.967129,0.418302,0.491507,0.454322,0.291173,0.303351,0.433422,0.259739],
[0.072885,0.767282,0.561153,0.479297,0.950481,0.687944,0.270740,0.687222,0.397199,0.326980,0.002012,0.488949,0.405531,0.071969,0.536880,0.934439,0.037723,0.082069,0.543296,0.069948,0.022115,0.147129,0.948567,0.989244,0.565432,0.440073,0.443566,0.856605,0.743425,0.876988,0.116344,0.816310,0.644270,0.677497,0.295607,0.594751,0.365442,0.566347,0.281973,0.762641,0.893327,0.283985,0.251590,0.298858,0.355954,0.788470,0.233297,0.393677,0.870540,0.776593,0.463625,0.892655,0.923722,0.412192,0.881899,0.489154,0.852265,0.325465,0.345759,0.595690,0.202453,0.462103,0.412000,0.846723,0.139600,0.707607,0.441474,0.505042,0.273954,0.723447,0.267683,0.167281,0.007433,0.519273,0.466139,0.363386,0.307743,0.699436,0.757063,0.178283,0.476029,0.220688,0.070938,0.399751,0.632880,0.952836,0.888905,0.485145,0.278301,0.234664],
[0.080835,0.480754,0.696767,0.492835,0.327477,0.836367,0.200442,0.768951,0.341409,0.474395,0.492398,0.609092,0.641676,0.499831,0.128365,0.107815,0.863217,0.436108,0.807252,0.620280,0.614391,0.283281,0.840968,0.685329,0.683032,0.473848,0.638165,0.571937,0.958992,0.916467,0.806601,0.039827,0.397221,0.503368,0.532662,0.724698,0.339735,0.733104,0.493649,0.681144,0.207499,0.986047,0.290237,0.849175,0.485878,0.418602,0.956991,0.349095,0.854710,0.764243,0.969375,0.469102,0.047524,0.810343,0.154431,0.730556,0.284190,0.792596,0.302493,0.243183,0.709063,0.109094,0.283010,0.106283,0.612462,0.815672,0.830981,0.952197,0.548776,0.324630,0.633341,0.756275,0.310677,0.923578,0.605450,0.796554,0.342180,0.562441,0.145649,0.196890,0.326684,0.115024,0.665992,0.374207,0.925367,0.820422,0.104763,0.209557,0.613018,0.407257],
[0.452740,0.322081,0.516351,0.735750,0.428364,0.128813,0.551423,0.259345,0.081010,0.100198,0.583975,0.714352,0.856473,0.894652,0.637930,0.461923,0.691206,0.980109,0.024364,0.836855,0.177000,0.351048,0.951879,0.842991,0.725255,0.877246,0.663414,0.830018,0.086804,0.276432,0.237275,0.539544,0.598513,0.753626,0.275294,0.026877,0.882440,0.826717,0.286223,0.963450,0.926915,0.870198,0.677802,0.783388,0.764849,0.315732,0.245312,0.456055,0.295841,0.269676,0.292910,0.472841,0.620724,0.244790,0.315832,0.345979,0.122036,0.979246,0.175997,0.208839,0.255678,0.413272,0.748383,0.854191,0.166898,0.023677,0.881068,0.049338,0.850394,0.167291,0.012788,0.777310,0.037488,0.690590,0.560698,0.802337,0.006321,0.806009,0.258393,0.302163,0.075685,0.551303,0.775003,0.696409,0.796092,0.090835,0.042387,0.918128,0.070081,0.218385],
[0.126967,0.325758,0.631657,0.875351,0.179949,0.798555,0.899028,0.061017,0.847893,0.749422,0.228308,0.860681,0.526732,0.265796,0.551271,0.087430,0.068134,0.557592,0.893439,0.326527,0.859755,0.969124,0.877829,0.634758,0.665533,0.673922,0.725593,0.707921,0.592050,0.795674,0.926305,0.719017,0.121432,0.557962,0.594368,0.301382,0.356517,0.493396,0.362399,0.204410,0.242818,0.590707,0.065091,0.769550,0.856503,0.616361,0.856980,0.924637,0.173954,0.750419,0.251164,0.033708,0.719543,0.128993,0.668466,0.385076,0.802915,0.394060,0.092997,0.394965,0.189733,0.019302,0.113982,0.311166,0.577264,0.708350,0.612547,0.933780,0.201745,0.974946,0.138190,0.444563,0.565653,0.203281,0.214113,0.422156,0.819642,0.071092,0.346794,0.993596,0.821511,0.597957,0.027305,0.541054,0.726951,0.695771,0.926130,0.529866,0.089831,0.019127],
[0.924830,0.279564,0.038429,0.038812,0.590730,0.615692,0.747162,0.203277,0.549473,0.948907,0.178223,0.687663,0.393470,0.743876,0.890944,0.607583,0.166033,0.710586,0.678675,0.512826,0.704183,0.500186,0.110784,0.731487,0.041241,0.837735,0.427258,0.967371,0.367600,0.517089,0.986498,0.292430,0.796653,0.024927,0.331243,0.387382,0.640620,0.078404,0.590659,0.190093,0.027311,0.768883,0.877756,0.420781,0.512759,0.768700,0.028364,0.678792,0.479286,0.707040,0.191618,0.183469,0.207226,0.302402,0.914956,0.248467,0.140136,0.342214,0.215838,0.507737,0.859303,0.202336,0.800167,0.655955,0.227263,0.131409,0.043338,0.867883,0.209814,0.633997,0.057976,0.237125,0.402880,0.935731,0.657906,0.915639,0.704431,0.686270,0.594431,0.183717,0.393310,0.786049,0.367186,0.600536,0.088450,0.282142,0.849003,0.228587,0.624356,0.064841],
[0.736324,0.483658,0.267177,0.536490,0.139614,0.494440,0.667900,0.182952,0.362323,0.877714,0.816949,0.420299,0.114838,0.219829,0.356030,0.772745,0.135468,0.060461,0.459015,0.729899,0.244178,0.852325,0.515947,0.611364,0.452861,0.604398,0.893506,0.301864,0.832985,0.517861,0.366705,0.569308,0.001520,0.633882,0.105799,0.141133,0.128322,0.773699,0.324085,0.490645,0.651412,0.141034,0.910944,0.766251,0.360864,0.266974,0.538995,0.496332,0.327435,0.998011,0.226230,0.571613,0.850336,0.742178,0.182977,0.303197,0.346575,0.076482,0.605061,0.179560,0.594343,0.971766,0.748868,0.595863,0.605648,0.854667,0.736996,0.733969,0.628366,0.061082,0.224614,0.279778,0.202116,0.135558,0.046029,0.562979,0.402532,0.585024,0.059311,0.729967,0.583035,0.285541,0.301580,0.433370,0.027719,0.484556,0.736568,0.374294,0.561039,0.341629],
[0.553855,0.155382,0.313395,0.302723,0.751245,0.919043,0.157390,0.488241,0.653012,0.785756,0.549323,0.877626,0.065533,0.751439,0.013184,0.111562,0.314418,0.415716,0.696586,0.373729,0.145683,0.279620,0.659271,0.447263,0.712991,0.686990,0.931819,0.449558,0.061284,0.492857,0.791187,0.615139,0.648239,0.104582,0.917861,0.399484,0.023624,0.075251,0.887725,0.676636,0.861007,0.437048,0.554263,0.926540,0.188487,0.567447,0.038102,0.502905,0.983163,0.734688,0.876634,0.128847,0.014308,0.535904,0.576109,0.727299,0.222894,0.507928,0.176857,0.284178,0.000786,0.968044,0.899317,0.649025,0.072626,0.817178,0.048509,0.096250,0.892430,0.936234,0.772887,0.753437,0.373282,0.327149,0.679977,0.561769,0.894597,0.718079,0.064674,0.877760,0.452767,0.941308,0.006607,0.467075,0.477212,0.582716,0.194374,0.700106,0.090644,0.371231],
[0.984284,0.091429,0.339275,0.883601,0.740454,0.411901,0.700779,0.788963,0.508152,0.593209,0.725197,0.281038,0.346646,0.098480,0.608188,0.026623,0.660249,0.502784,0.744702,0.724923,0.380544,0.197469,0.666230,0.387151,0.664544,0.143442,0.969867,0.858918,0.843548,0.060510,0.230149,0.827832,0.151940,0.569424,0.711434,0.892394,0.981325,0.412213,0.681357,0.489477,0.005422,0.406554,0.770516,0.352068,0.505034,0.378704,0.378691,0.165283,0.881488,0.123392,0.890205,0.262033,0.320861,0.556436,0.649183,0.985404,0.699878,0.619050,0.844322,0.543426,0.679560,0.074471,0.371259,0.831500,0.643895,0.082692,0.723894,0.625220,0.494905,0.405251,0.114698,0.500327,0.811805,0.885213,0.852395,0.316839,0.263917,0.231086,0.482121,0.145405,0.354478,0.372327,0.407437,0.675339,0.928762,0.056621,0.660743,0.628640,0.675671,0.505065],
[0.172066,0.355231,0.579536,0.543325,0.186731,0.223431,0.626017,0.910625,0.848651,0.120922,0.315876,0.963349,0.621250,0.127680,0.848562,0.473645,0.444519,0.112479,0.704731,0.926640,0.257884,0.059209,0.298967,0.665321,0.734548,0.227730,0.721942,0.395291,0.856370,0.397613,0.900356,0.028436,0.752844,0.479892,0.571761,0.939576,0.703323,0.197778,0.850201,0.551974,0.318700,0.166077,0.515323,0.939950,0.293757,0.363885,0.413595,0.738276,0.476364,0.118326,0.664917,0.734248,0.177535,0.963884,0.399569,0.912083,0.191613,0.121511,0.307374,0.047983,0.519124,0.207730,0.076419,0.271968,0.687622,0.648180,0.211544,0.390944,0.845958,0.061745,0.942918,0.164658,0.227822,0.458241,0.104608,0.521579,0.822126,0.518203,0.259856,0.298490,0.636529,0.924772,0.032738,0.814065,0.888656,0.432308,0.726148,0.080269,0.553819,0.033522],
[0.128252,0.072943,0.241252,0.204672,0.344912,0.928873,0.852852,0.556456,0.319817,0.698810,0.618201,0.262735,0.863469,0.846023,0.720977,0.968077,0.367603,0.543103,0.486280,0.627458,0.841593,0.122810,0.552231,0.874332,0.936874,0.440887,0.306639,0.663022,0.521156,0.860458,0.696544,0.649408,0.933401,0.937795,0.854080,0.278313,0.866669,0.706932,0.834769,0.186486,0.405742,0.452970,0.449221,0.269211,0.298993,0.170198,0.237287,0.666596,0.713301,0.723568,0.294055,0.554894,0.846377,0.846285,0.429226,0.783251,0.287172,0.735865,0.446273,0.808328,0.596323,0.142817,0.457736,0.529725,0.080613,0.311816,0.808038,0.947281,0.018748,0.642806,0.133767,0.424490,0.095776,0.582989,0.693700,0.394770,0.753187,0.930988,0.061366,0.466488,0.654555,0.355421,0.021382,0.500932,0.201706,0.450607,0.284184,0.488878,0.186472,0.730457],
[0.297206,0.782796,0.873274,0.754942,0.312520,0.953887,0.066758,0.120558,0.901169,0.085506,0.763364,0.034936,0.509996,0.859140,0.617925,0.203697,0.253910,0.371112,0.134684,0.315276,0.837599,0.789239,0.670697,0.858981,0.290172,0.872403,0.309588,0.574355,0.361281,0.496061,0.304812,0.658487,0.278856,0.178087,0.413430,0.591377,0.131974,0.480188,0.711934,0.033142,0.565695,0.475299,0.068078,0.075691,0.334439,0.686003,0.279387,0.588349,0.057115,0.414072,0.903625,0.894714,0.203311,0.574322,0.753695,0.493483,0.446725,0.063284,0.067838,0.808006,0.559344,0.372651,0.466494,0.838200,0.550738,0.879924,0.429577,0.682712,0.360112,0.141512,0.715854,0.925807,0.616810,0.783932,0.001497,0.951249,0.469936,0.280885,0.539598,0.527051,0.694957,0.443224,0.421765,0.898268,0.017546,0.175460,0.391751,0.464271,0.238744,0.459589],
[0.272277,0.798088,0.832240,0.738771,0.636288,0.382977,0.618694,0.065866,0.065689,0.978806,0.207377,0.781543,0.904613,0.824187,0.565475,0.906110,0.775437,0.035411,0.186995,0.315035,0.562462,0.881952,0.758259,0.984227,0.780220,0.775805,0.159687,0.171970,0.240075,0.398431,0.631559,0.512352,0.196518,0.463799,0.251123,0.832807,0.846776,0.869818,0.898673,0.912465,0.848624,0.106050,0.694008,0.753237,0.930237,0.259483,0.659348,0.705674,0.294894,0.846343,0.020709,0.857356,0.728295,0.778967,0.841582,0.508514,0.554772,0.001269,0.680485,0.794847,0.399699,0.312044,0.307200,0.596218,0.775842,0.558323,0.429025,0.622618,0.428141,0.327697,0.535083,0.276765,0.433747,0.229091,0.030002,0.363984,0.488574,0.689350,0.069658,0.783468,0.535693,0.090366,0.640824,0.263988,0.869334,0.482406,0.772503,0.424106,0.483675,0.452987],
[0.218953,0.883374,0.765031,0.526153,0.479592,0.540873,0.084476,0.908617,0.163491,0.512617,0.236314,0.698575,0.789382,0.670061,0.927666,0.819384,0.034045,0.416240,0.508734,0.103703,0.199708,0.044427,0.194069,0.840531,0.308415,0.063403,0.322937,0.080918,0.487508,0.806612,0.533905,0.706461,0.689986,0.298936,0.232614,0.169577,0.839809,0.317090,0.078194,0.003300,0.829707,0.314508,0.701875,0.619089,0.984569,0.629541,0.438473,0.018614,0.045781,0.947208,0.122316,0.245489,0.991635,0.316385,0.086020,0.300050,0.379788,0.408957,0.380968,0.867296,0.215569,0.914873,0.573758,0.905554,0.213809,0.806372,0.075132,0.053618,0.123462,0.153326,0.056918,0.953169,0.467834,0.758793,0.572259,0.452402,0.388334,0.010732,0.471016,0.434115,0.957940,0.593332,0.679604,0.949575,0.909718,0.765624,0.249625,0.289505,0.174581,0.630593],
[0.156801,0.390150,0.545467,0.730559,0.295704,0.759276,0.536931,0.370836,0.812894,0.660393,0.524162,0.869812,0.613563,0.991995,0.628606,0.185821,0.444397,0.016940,0.196553,0.915414,0.451055,0.154493,0.508746,0.130659,0.104068,0.418464,0.896283,0.353693,0.707969,0.070864,0.984286,0.864771,0.461014,0.529753,0.595330,0.756718,0.289029,0.132260,0.127553,0.101923,0.792654,0.651715,0.971735,0.406216,0.643710,0.600341,0.592038,0.088108,0.617281,0.788591,0.003521,0.068337,0.943084,0.512267,0.198996,0.047151,0.930731,0.095279,0.400844,0.638700,0.166143,0.385130,0.503471,0.627156,0.914883,0.098800,0.383874,0.203912,0.231061,0.511427,0.305835,0.023714,0.163142,0.277570,0.429931,0.806852,0.877911,0.021968,0.894960,0.495193,0.810559,0.898481,0.563529,0.753643,0.410748,0.762525,0.800794,0.341479,0.857804,0.201638],
[0.980180,0.023947,0.586768,0.483650,0.651103,0.501651,0.582451,0.034977,0.705562,0.813511,0.546404,0.011397,0.837226,0.709547,0.288967,0.267157,0.516399,0.166878,0.289125,0.411359,0.662070,0.099685,0.309840,0.225600,0.853328,0.720588,0.988125,0.654122,0.062068,0.845930,0.855760,0.042247,0.869877,0.442528,0.525898,0.520980,0.944179,0.108348,0.555957,0.649741,0.921860,0.102362,0.661138,0.759086,0.811908,0.950105,0.026242,0.328307,0.116983,0.315368,0.739666,0.779053,0.415052,0.049506,0.004653,0.268380,0.770094,0.992779,0.922502,0.832162,0.838708,0.778262,0.874410,0.708585,0.220790,0.400308,0.229565,0.164969,0.508656,0.785523,0.814710,0.430516,0.887885,0.475848,0.189602,0.699793,0.425953,0.215844,0.028100,0.542936,0.531212,0.767767,0.321990,0.946264,0.817273,0.326643,0.214644,0.587367,0.319421,0.137146],
[0.419530,0.158130,0.915408,0.293939,0.866715,0.136198,0.694247,0.096280,0.301167,0.202903,0.881803,0.115876,0.633419,0.769688,0.591725,0.823021,0.469481,0.017678,0.038865,0.497581,0.560614,0.570077,0.265348,0.882604,0.516341,0.082621,0.209247,0.730985,0.669988,0.528668,0.868131,0.089517,0.686798,0.783539,0.383457,0.553513,0.919737,0.077703,0.649793,0.220903,0.280606,0.531597,0.336780,0.914025,0.301284,0.928504,0.737046,0.770765,0.946182,0.775911,0.268346,0.506796,0.345987,0.533694,0.389400,0.862328,0.616315,0.598647,0.593313,0.286302,0.127315,0.461444,0.375820,0.814113,0.244983,0.759276,0.367625,0.164719,0.836980,0.017419,0.385623,0.117586,0.549015,0.722402,0.031611,0.850300,0.650907,0.768657,0.621065,0.597089,0.544568,0.889411,0.103885,0.890555,0.423105,0.493285,0.752884,0.039420,0.091932,0.346197]],
[[0.325722,0.219246,0.807641,0.701542,0.033359,0.052624,0.460818,0.400984,0.217343,0.297798,0.418403,0.602966,0.415384,0.967419,0.325368,0.446995,0.817718,0.976275,0.215653,0.438783,0.573364,0.760221,0.328194,0.677249,0.650776,0.751299,0.170534,0.403660,0.790719,0.262466,0.749856,0.116441,0.481712,0.557497,0.817983,0.515071,0.610121,0.278801,0.916055,0.827464,0.576599,0.334458,0.430430,0.991983,0.301877,0.755798,0.438978,0.119595,0.732073,0.654631,0.558378,0.305437,0.414851,0.886573,0.982686,0.065627,0.637872,0.153220,0.469287,0.428591,0.415686,0.219143,0.545033,0.897398,0.776641,0.363015,0.412469,0.386762,0.641816,0.328524,0.214226,0.218415,0.662982,0.644656,0.210397,0.964859,0.400454,0.649375,0.084454,0.132527,0.304006,0.642833,0.437964,0.718857,0.529405,0.420649,0.784485,0.167278,0.573869,0.253772],
[0.595869,0.989555,0.472915,0.140902,0.886952,0.249556,0.503917,0.299421,0.636317,0.145733,0.627945,0.850543,0.364148,0.290927,0.495199,0.574545,0.255786,0.895652,0.223921,0.340240,0.028179,0.527927,0.983072,0.466143,0.246784,0.512478,0.886792,0.031269,0.679755,0.460661,0.285041,0.275624,0.450216,0.757956,0.416526,0.337168,0.007511,0.920443,0.636589,0.643829,0.066176,0.264534,0.494372,0.430324,0.555461,0.989570,0.004869,0.811246,0.885222,0.228790,0.151486,0.913401,0.756717,0.134558,0.379544,0.003501,0.647036,0.266336,0.034770,0.326791,0.726997,0.319811,0.602415,0.177213,0.077766,0.018941,0.514382,0.085278,0.939384,0.150971,0.729106,0.005560,0.415505,0.223478,0.435884,0.970966,0.213048,0.440753,0.782212,0.098270,0.669543,0.933698,0.011672,0.426260,0.068256,0.391216,0.429761,0.715292,0.657552,0.464531],
[0.042083,0.384550,0.784342,0.644498,0.561763,0.862108,0.663439,0.076145,0.947386,0.602823,0.227116,0.676492,0.608383,0.642621,0.899970,0.044267,0.613586,0.113018,0.485020,0.395798,0.211289,0.154563,0.329496,0.222961,0.580824,0.397752,0.614177,0.010585,0.113044,0.271729,0.475116,0.155126,0.656279,0.259458,0.799624,0.218042,0.121567,0.463063,0.294187,0.068952,0.065887,0.521303,0.745444,0.674270,0.163923,0.645415,0.718537,0.777509,0.758433,0.203557,0.173307,0.969721,0.358120,0.502803,0.192682,0.938944,0.900555,0.806859,0.949529,0.013599,0.078588,0.424645,0.168725,0.734867,0.684103,0.968349,0.952909,0.805670,0.431413,0.247096,0.874622,0.497299,0.768399,0.620067,0.171569,0.932322,0.265481,0.890105,0.709831,0.023914,0.093662,0.883138,0.993635,0.451782,0.385942,0.186317,0.390726,0.286496,0.993176,0.340254],
[0.300095,0.071764,0.764899,0.468820,0.806630,0.449003,0.437169,0.759539,0.254673,0.868581,0.006635,0.129295,0.365881,0.775034,0.749361,0.537450,0.707356,0.014843,0.427555,0.417187,0.038757,0.521217,0.300326,0.032392,0.972999,0.686267,0.218709,0.363725,0.972764,0.211884,0.703979,0.272859,0.283648,0.468878,0.741678,0.090278,0.917881,0.178847,0.849818,0.172553,0.047429,0.856453,0.301848,0.413309,0.631487,0.051210,0.950759,0.338843,0.066052,0.378314,0.756030,0.104809,0.899531,0.056356,0.137201,0.872530,0.742623,0.355909,0.236254,0.715386,0.567794,0.940233,0.988245,0.851442,0.409111,0.729923,0.941720,0.326992,0.908770,0.791538,0.499546,0.956199,0.647991,0.801394,0.369508,0.279478,0.852604,0.320267,0.618321,0.918656,0.698581,0.374351,0.023465,0.598112,0.430707,0.160665,0.470642,0.173330,0.516575,0.706897],
[0.888716,0.084369,0.647130,0.876961,0.935810,0.056241,0.606884,0.877531,0.383234,0.515655,0.669068,0.882779,0.471854,0.317059,0.684173,0.841362,0.596537,0.536777,0.161629,0.214858,0.455433,0.860211,0.589209,0.478898,0.458323,0.019916,0.639563,0.928965,0.193246,0.156138,0.635861,0.081962,0.240507,0.282991,0.958923,0.176317,0.339233,0.565807,0.053848,0.722466,0.081462,0.722916,0.605246,0.553315,0.039975,0.289419,0.394678,0.636512,0.826196,0.556307,0.851370,0.281629,0.416518,0.440579,0.760526,0.874841,0.460495,0.400090,0.803806,0.653741,0.556228,0.439667,0.735703,0.796734,0.722658,0.694626,0.973052,0.061891,0.260434,0.026899,0.784357,0.341896,0.749815,0.389602,0.895211,0.789790,0.679021,0.289889,0.426302,0.505217,0.846196,0.277672,0.786846,0.262713,0.718252,0.547372,0.137554,0.178747,0.947462,0.941360],
[0.832488,0.503689,0.381027,0.568192,0.300424,0.103685,0.262818,0.273475,0.165575,0.523252,0.300374,0.949932,0.865148,0.050189,0.339535,0.760359,0.839980,0.018556,0.050247,0.266282,0.523773,0.896443,0.543954,0.310619,0.159156,0.262206,0.857991,0.296710,0.440953,0.805452,0.238070,0.273441,0.309142,0.619097,0.841633,0.609565,0.722781,0.104452,0.883040,0.888357,0.627704,0.183415,0.838289,0.492851,0.233604,0.177824,0.253210,0.073584,0.196380,0.303457,0.339865,0.720153,0.199900,0.883819,0.030772,0.359056,0.146025,0.888763,0.655767,0.586978,0.694215,0.893837,0.860419,0.003357,0.512934,0.702052,0.612922,0.235715,0.806504,0.495962,0.124072,0.434207,0.679377,0.962361,0.927059,0.912981,0.140185,0.180269,0.986564,0.336566,0.483726,0.326430,0.056719,0.683626,0.210249,0.087491,0.042683,0.356274,0.976254,0.698449],
[0.943251,0.670470,0.592286,0.803670,0.673826,0.105220,0.505723,0.286748,0.340935,0.312226,0.782711,0.465007,0.746434,0.462088,0.427368,0.673492,0.375068,0.567553,0.853761,0.361633,0.904118,0.337487,0.688062,0.960837,0.021113,0.898311,0.048329,0.063796,0.254585,0.024583,0.762245,0.197836,0.695052,0.354532,0.001507,0.368879,0.459752,0.507229,0.655627,0.800686,0.819456,0.438338,0.265693,0.565889,0.900425,0.693061,0.239382,0.275494,0.260614,0.093143,0.637127,0.164732,0.430630,0.325189,0.125569,0.451744,0.223500,0.173898,0.515540,0.478086,0.198481,0.277785,0.675922,0.893533,0.632317,0.677429,0.262412,0.092068,0.184658,0.918039,0.892755,0.004114,0.356377,0.158448,0.570003,0.256802,0.851508,0.809385,0.532296,0.112122,0.902528,0.169423,0.276854,0.333158,0.494612,0.402423,0.784902,0.718112,0.576322,0.300442],
[0.196198,0.774803,0.578227,0.872120,0.668336,0.210544,0.549548,0.930748,0.302612,0.734207,0.848787,0.195366,0.738321,0.205164,0.353814,0.308324,0.461966,0.205322,0.117709,0.994262,0.317444,0.020236,0.163685,0.594298,0.353395,0.658296,0.996721,0.138297,0.376408,0.573043,0.438738,0.572606,0.347846,0.016965,0.444726,0.016182,0.227509,0.994274,0.946930,0.530120,0.728481,0.795717,0.725487,0.466801,0.000881,0.079301,0.775125,0.462847,0.284623,0.892834,0.457110,0.602067,0.913070,0.620794,0.196365,0.266465,0.279091,0.193086,0.404761,0.655499,0.766129,0.843500,0.228105,0.113975,0.860465,0.672831,0.130157,0.087973,0.667105,0.077086,0.618094,0.395586,0.872803,0.343580,0.862387,0.873684,0.422881,0.637512,0.336532,0.707504,0.530346,0.793641,0.309570,0.443416,0.414436,0.505935,0.709880,0.693526,0.699022,0.114642],
[0.349025,0.465151,0.958141,0.577130,0.579126,0.818606,0.249961,0.709283,0.906579,0.917066,0.786369,0.524673,0.312652,0.659173,0.868253,0.175039,0.532857,0.291134,0.812551,0.869389,0.998637,0.342896,0.663030,0.308208,0.786312,0.077466,0.814143,0.496193,0.770992,0.513165,0.610834,0.120017,0.978316,0.568976,0.697147,0.557442,0.387582,0.947108,0.266725,0.294161,0.864174,0.053094,0.818833,0.176826,0.712266,0.687086,0.351864,0.245123,0.978220,0.164415,0.114512,0.976858,0.507311,0.777542,0.285065,0.293624,0.855008,0.099209,0.789816,0.626000,0.612373,0.400651,0.746017,0.590689,0.969626,0.443164,0.148131,0.357208,0.390272,0.414855,0.651369,0.254446,0.467949,0.470202,0.431272,0.180215,0.157288,0.783136,0.425339,0.135509,0.947551,0.539851,0.112366,0.454862,0.317393,0.397432,0.748486,0.172401,0.496640,0.538302],
