[0.218743,0.778820,0.437767,0.771647,0.893782,0.243859,0.999745,0.027246,0.670395,0.002696,0.410153,0.653894,0.132618,0.915673,0.885632,0.339309,0.327051,0.724788,0.831958,0.036008,0.823457,0.056200,0.072873,0.623101,0.310852,0.945000,0.430024,0.902570,0.439208,0.366462,0.425338,0.657951,0.145283,0.863104,0.429598,0.039065,0.106963,0.429343,0.066311,0.777358,0.432038,0.476464,0.431252,0.564656,0.392137,0.316884,0.903965,0.719188,0.041672,0.735923,0.755196,0.865130,0.792123,0.828069,0.488230,0.102975,0.773068,0.918255,0.005545,0.212276,0.284717,0.430883,0.870227,0.430000,0.293987,0.299825,0.469065,0.400950,0.729168,0.535376,0.178308,0.161206,0.011840,0.609559,0.725862,0.403977,0.926443,0.629828,0.123165,0.968115,0.365751,0.878361,0.833245,0.157874,0.706429,0.321475,0.260849,0.479498,0.239730,0.266394],
[0.691774,0.524447,0.697277,0.562001,0.954447,0.991264,0.861826,0.423512,0.392214,0.590994,0.958888,0.570522,0.752200,0.970728,0.180081,0.478062,0.374704,0.106525,0.107890,0.497869,0.074640,0.473641,0.376230,0.907885,0.631515,0.082659,0.229360,0.892365,0.562157,0.469091,0.158759,0.253931,0.993538,0.856036,0.815933,0.947985,0.847301,0.677759,0.371496,0.239515,0.268752,0.330384,0.810037,0.020952,0.301112,0.990118,0.499014,0.675816,0.096643,0.606904,0.173685,0.171283,0.080545,0.549916,0.079168,0.712061,0.632575,0.308528,0.604425,0.194732,0.777619,0.763184,0.448664,0.771157,0.619221,0.264596,0.719141,0.466522,0.942355,0.090638,0.706037,0.211107,0.421021,0.516074,0.232059,0.722133,0.506192,0.731074,0.397949,0.602835,0.337978,0.571635,0.774118,0.418523,0.121550,0.853286,0.130584,0.754125,0.161814,0.735009],
[0.948857,0.939433,0.498194,0.397521,0.710590,0.117414,0.662117,0.429731,0.583936,0.604472,0.520369,0.289973,0.815580,0.941390,0.806046,0.047639,0.663523,0.312238,0.778713,0.061472,0.915073,0.116690,0.633107,0.689191,0.535213,0.754657,0.542476,0.665797,0.508782,0.704291,0.400806,0.457640,0.643724,0.899000,0.855160,0.354313,0.016414,0.517278,0.784045,0.600350,0.121750,0.304413,0.890323,0.937329,0.245804,0.696369,0.984968,0.909327,0.008607,0.763681,0.970799,0.923680,0.880371,0.603906,0.612871,0.415585,0.358564,0.155347,0.081382,0.867346,0.859638,0.482188,0.324985,0.503361,0.381188,0.180146,0.857675,0.397602,0.697424,0.641719,0.997952,0.819173,0.946133,0.888275,0.756503,0.191936,0.584644,0.741471,0.101263,0.593251,0.505152,0.072062,0.516930,0.385523,0.675969,0.129801,0.801108,0.034533,0.285148,0.882490],
[0.901878,0.144786,0.364679,0.226864,0.648147,0.745867,0.407010,0.505822,0.143469,0.104433,0.147541,0.141422,0.923607,0.093674,0.029697,0.680109,0.285610,0.614340,0.421580,0.386873,0.207591,0.926732,0.458935,0.724521,0.312255,0.134904,0.854322,0.113364,0.169437,0.139470,0.995854,0.071315,0.284256,0.360533,0.298179,0.932403,0.106400,0.705189,0.438225,0.249869,0.809622,0.585766,0.391291,0.733229,0.679439,0.420988,0.413338,0.965049,0.035328,0.834918,0.351922,0.242919,0.761650,0.810857,0.967440,0.073905,0.945761,0.821763,0.187269,0.115198,0.961233,0.183123,0.186513,0.245489,0.543656,0.484693,0.177892,0.650056,0.189881,0.616117,0.899926,0.999504,0.201882,0.291217,0.732733,0.881321,0.712204,0.146071,0.846370,0.747532,0.980989,0.198292,0.990451,0.742639,0.009150,0.957892,0.816544,0.954911,0.779654,0.003814],
[0.070109,0.740887,0.186937,0.256623,0.986376,0.730593,0.741315,0.164268,0.380649,0.931197,0.780384,0.280575,0.930700,0.982267,0.571792,0.663433,0.863588,0.283996,0.809504,0.709959,0.031528,0.790493,0.908251,0.021980,0.533132,0.917401,0.979872,0.349676,0.872312,0.759526,0.353490,0.942421,0.500413,0.540427,0.199044,0.486789,0.271020,0.940359,0.651057,0.651669,0.871556,0.431441,0.932244,0.802256,0.413708,0.504036,0.465689,0.277296,0.788032,0.275193,0.987254,0.819560,0.065686,0.895505,0.841540,0.598818,0.812906,0.821411,0.948494,0.685218,0.580937,0.301984,0.627639,0.081350,0.842411,0.826683,0.568139,0.113431,0.767042,0.219196,0.765100,0.638598,0.650637,0.697344,0.440854,0.064345,0.201380,0.906543,0.341640,0.989412,0.181737,0.328895,0.808972,0.247423,0.224400,0.650512,0.846241,0.037306,0.471923,0.794735],
[0.722524,0.052860,0.096719,0.350163,0.134210,0.939130,0.176846,0.702349,0.052561,0.943888,0.921545,0.817661,0.582486,0.572181,0.515005,0.023340,0.636526,0.716385,0.929883,0.978166,0.705797,0.111620,0.307061,0.514769,0.359043,0.531462,0.165280,0.205283,0.568768,0.637203,0.000018,0.291292,0.690063,0.096737,0.641455,0.824273,0.035867,0.818301,0.526622,0.088428,0.762189,0.448167,0.906089,0.344674,0.020348,0.421094,0.368014,0.656874,0.137479,0.297897,0.635040,0.843276,0.409517,0.942102,0.358045,0.768560,0.473563,0.523325,0.973843,0.042331,0.160528,0.973861,0.333623,0.850591,0.070599,0.975079,0.674865,0.106466,0.793380,0.201487,0.194894,0.555569,0.649653,0.100982,0.900244,0.670001,0.522076,0.268258,0.326875,0.659556,0.566155,0.961915,0.502832,0.975672,0.904017,0.860877,0.744231,0.377580,0.384202,0.718074],
[0.419911,0.544731,0.691936,0.753535,0.395322,0.762534,0.728614,0.070187,0.869000,0.521994,0.271673,0.063894,0.077563,0.921326,0.164876,0.977806,0.591327,0.686952,0.246064,0.918202,0.346508,0.812218,0.880117,0.849340,0.787890,0.784134,0.710217,0.532121,0.161714,0.094419,0.250196,0.581625,0.639150,0.942131,0.335160,0.034472,0.704665,0.063774,0.104658,0.573665,0.585767,0.376331,0.637559,0.663330,0.297657,0.802435,0.641136,0.888985,0.489387,0.887200,0.807187,0.835895,0.699418,0.687304,0.685235,0.487308,0.471438,0.395452,0.019430,0.633153,0.489871,0.269626,0.214778,0.129021,0.211757,0.549938,0.163493,0.916422,0.613712,0.268151,0.490087,0.199479,0.644482,0.127646,0.862808,0.942140,0.930081,0.503944,0.831124,0.419468,0.391144,0.638311,0.255363,0.090563,0.325615,0.940598,0.577871,0.797054,0.336050,0.597301],
[0.430206,0.825922,0.866926,0.644984,0.954942,0.078683,0.194922,0.118435,0.995105,0.808634,0.386586,0.485192,0.008112,0.031068,0.612838,0.870921,0.973208,0.542919,0.374865,0.804332,0.962387,0.766010,0.442643,0.217750,0.856572,0.768259,0.158348,0.434443,0.565312,0.494398,0.031744,0.995519,0.320320,0.898671,0.640503,0.275262,0.977354,0.835425,0.393697,0.972459,0.644059,0.780284,0.457651,0.652172,0.811352,0.070490,0.523092,0.784560,0.613409,0.897958,0.588892,0.575796,0.663968,0.031535,0.793546,0.520540,0.799794,0.951894,0.954983,0.365106,0.446292,0.986727,0.360625,0.766612,0.885398,0.001128,0.041874,0.862752,0.836553,0.435572,0.835210,0.480612,0.215855,0.292862,0.132783,0.027207,0.363351,0.655876,0.811767,0.976760,0.553834,0.400659,0.552556,0.217801,0.432194,0.346102,0.738341,0.231987,0.297996,0.693325],
[0.597093,0.744288,0.680052,0.957718,0.510900,0.565450,0.958845,0.552774,0.428202,0.795398,0.988346,0.263412,0.276010,0.204201,0.556274,0.408793,0.231408,0.919625,0.064669,0.043175,0.896386,0.618503,0.443834,0.448942,0.836304,0.876027,0.795044,0.574646,0.108014,0.093040,0.267971,0.705107,0.837328,0.948023,0.662825,0.348228,0.513473,0.621670,0.901002,0.941674,0.417068,0.889348,0.205086,0.693078,0.093549,0.761360,0.101872,0.324957,0.680985,0.166541,0.368132,0.577371,0.785044,0.811965,0.026313,0.621348,0.687993,0.821357,0.195994,0.796007,0.914397,0.463965,0.501114,0.751725,0.411987,0.163940,0.099953,0.925460,0.785610,0.000955,0.867134,0.202678,0.890303,0.072221,0.895756,0.983852,0.833581,0.997628,0.308809,0.514566,0.164169,0.676940,0.091937,0.949212,0.488906,0.118249,0.570561,0.176898,0.939606,0.766555],
[0.972905,0.854003,0.230519,0.474020,0.605728,0.642506,0.637959,0.705681,0.567966,0.423569,0.706636,0.435100,0.626247,0.596939,0.507321,0.522004,0.580790,0.340901,0.519631,0.889599,0.855467,0.683800,0.566539,0.947404,0.633012,0.055445,0.065653,0.203573,0.232343,0.005260,0.970128,0.205248,0.859263,0.200647,0.679268,0.464991,0.843153,0.317227,0.170672,0.411119,0.740796,0.877308,0.846220,0.367043,0.474247,0.353541,0.889047,0.055037,0.694442,0.408678,0.944636,0.549909,0.092478,0.511175,0.497313,0.725491,0.566620,0.562966,0.929064,0.798963,0.568226,0.899191,0.004211,0.427489,0.099838,0.683480,0.892480,0.942991,0.000707,0.063153,0.354111,0.741503,0.940461,0.200330,0.108546,0.414708,0.553871,0.997593,0.469745,0.248313,0.406272,0.414381,0.798222,0.498750,0.925555,0.295535,0.224241,0.492175,0.858501,0.153304],
[0.291138,0.426727,0.052496,0.295350,0.854216,0.152334,0.978829,0.746697,0.095325,0.979536,0.809849,0.449436,0.721039,0.750310,0.649766,0.829585,0.165018,0.203637,0.827179,0.634763,0.451950,0.233450,0.049143,0.250171,0.732200,0.974699,0.545706,0.956441,0.466874,0.404208,0.109745,0.758012,0.830935,0.162241,0.053361,0.685151,0.314575,0.032190,0.431848,0.409901,0.011726,0.241697,0.859337,0.732765,0.992007,0.509103,0.562350,0.157025,0.712740,0.389529,0.791787,0.164689,0.622979,0.840930,0.414861,0.355179,0.815629,0.960567,0.311620,0.282503,0.364775,0.421365,0.040515,0.195710,0.583606,0.093876,0.880861,0.898181,0.126066,0.312709,0.308082,0.137792,0.554406,0.167419,0.870557,0.546413,0.676522,0.432907,0.703437,0.389261,0.822436,0.495224,0.553951,0.445415,0.336155,0.968812,0.800594,0.151784,0.929379,0.112213],
[0.434287,0.294154,0.533578,0.474801,0.489863,0.117184,0.568677,0.370724,0.015366,0.694743,0.683433,0.323448,0.832536,0.237839,0.490867,0.703093,0.784251,0.167388,0.136000,0.487688,0.556650,0.958436,0.982913,0.110600,0.403851,0.319068,0.079412,0.204445,0.470852,0.008791,0.316658,0.905138,0.302944,0.850236,0.379939,0.792807,0.967420,0.948617,0.163532,0.982786,0.643360,0.846965,0.306234,0.475896,0.084803,0.797101,0.178989,0.869055,0.964489,0.314989,0.356743,0.521139,0.273425,0.339656,0.631739,0.677276,0.658724,0.711151,0.881721,0.129575,0.719941,0.198379,0.034714,0.022885,0.048615,0.414653,0.815693,0.016035,0.363270,0.979224,0.998821,0.006630,0.826189,0.305055,0.482525,0.910992,0.102156,0.661514,0.780047,0.066645,0.976503,0.136790,0.587784,0.249928,0.476446,0.219522,0.927204,0.135170,0.930673,0.808925],
[0.264745,0.650614,0.007303,0.299459,0.673499,0.055918,0.714112,0.489192,0.071953,0.077382,0.468416,0.070774,0.084011,0.294605,0.375829,0.566536,0.205598,0.477986,0.228050,0.985645,0.544631,0.204553,0.122435,0.132415,0.454480,0.598881,0.351937,0.381684,0.734050,0.282610,0.190609,0.998795,0.933224,0.197912,0.298254,0.606723,0.253830,0.012366,0.095915,0.325783,0.089747,0.564331,0.396557,0.173759,0.858936,0.772386,0.740295,0.064533,0.250372,0.968345,0.050178,0.795003,0.172898,0.172613,0.927417,0.627378,0.771493,0.279354,0.009062,0.505543,0.561964,0.199671,0.504339,0.495189,0.397583,0.802593,0.101912,0.651413,0.814958,0.197827,0.977196,0.904706,0.762157,0.373752,0.078465,0.621093,0.146138,0.818760,0.685627,0.396510,0.787105,0.735804,0.191513,0.960003,0.908417,0.118930,0.587381,0.679910,0.398285,0.596443],
[0.185454,0.960249,0.796114,0.689792,0.455438,0.193697,0.492385,0.557350,0.845110,0.307343,0.755176,0.822306,0.212049,0.517333,0.196058,0.290514,0.138427,0.342196,0.109273,0.824053,0.738707,0.896378,0.559858,0.930220,0.856381,0.468275,0.049150,0.443762,0.148185,0.447435,0.040205,0.333638,0.407685,0.836319,0.023430,0.863123,0.030016,0.515815,0.420472,0.875126,0.823158,0.175648,0.697432,0.035207,0.692982,0.893490,0.325721,0.831409,0.235686,0.434994,0.655462,0.974393,0.331373,0.215319,0.904612,0.187754,0.683594,0.953763,0.631515,0.831779,0.401198,0.671720,0.165417,0.808882,0.508039,0.188847,0.672005,0.538055,0.704662,0.092477,0.413181,0.527821,0.268126,0.110613,0.563028,0.961108,0.004103,0.888749,0.792516,0.239789,0.323744,0.447978,0.214181,0.655116,0.663298,0.118794,0.842870,0.346891,0.072556,0.474385],
[0.178670,0.473754,0.146105,0.344087,0.282636,0.654143,0.532935,0.954641,0.192198,0.237597,0.047119,0.605379,0.765418,0.315245,0.715992,0.328446,0.276352,0.720095,0.217195,0.068869,0.959883,0.540939,0.516847,0.174065,0.196055,0.180144,0.292858,0.038924,0.527036,0.365415,0.513309,0.705706,0.839169,0.659414,0.049793,0.121805,0.313558,0.582728,0.076447,0.505756,0.820325,0.123565,0.111135,0.585742,0.438810,0.827127,0.914188,0.715162,0.547222,0.131383,0.784031,0.507105,0.672322,0.300878,0.681170,0.868377,0.481022,0.974028,0.907301,0.008058,0.339443,0.420610,0.713763,0.178612,0.080024,0.763557,0.300417,0.393582,0.346284,0.376863,0.899338,0.166609,0.500429,0.010473,0.752351,0.939238,0.837600,0.666539,0.654401,0.384822,0.797923,0.438431,0.891927,0.470244,0.739309,0.573097,0.338621,0.220331,0.547126,0.245922],
[0.228388,0.886568,0.666532,0.942152,0.065180,0.746556,0.705708,0.365597,0.140138,0.051992,0.742460,0.039476,0.218601,0.242888,0.049949,0.970952,0.182127,0.887549,0.637492,0.836527,0.272370,0.435414,0.274959,0.164298,0.905659,0.014268,0.737395,0.244280,0.234598,0.284520,0.490202,0.462987,0.171089,0.156734,0.405138,0.236269,0.903290,0.110846,0.601865,0.043429,0.162839,0.344325,0.082905,0.381440,0.587214,0.132853,0.352392,0.769340,0.020402,0.989884,0.605868,0.292772,0.425298,0.880826,0.457070,0.330957,0.895094,0.194464,0.575237,0.129692,0.478985,0.065438,0.592679,0.650074,0.222172,0.997817,0.886343,0.125463,0.108664,0.488208,0.168891,0.271503,0.832533,0.251796,0.652943,0.419747,0.384649,0.005335,0.189087,0.405050,0.995219,0.794955,0.697822,0.420518,0.675781,0.154892,0.751475,0.570875,0.349356,0.326712],
[0.700568,0.828341,0.392150,0.293247,0.478415,0.614322,0.291064,0.364758,0.739785,0.399727,0.852966,0.908676,0.671230,0.685499,0.160472,0.324173,0.105246,0.545121,0.329508,0.294333,0.950171,0.324727,0.089288,0.647994,0.745245,0.765069,0.802886,0.496720,0.335944,0.152242,0.823431,0.036512,0.980583,0.215581,0.329758,0.458999,0.829904,0.620822,0.823756,0.569689,0.020549,0.676722,0.478365,0.691779,0.362221,0.638837,0.015952,0.467467,0.183958,0.345460,0.761800,0.134129,0.670187,0.851088,0.782122,0.415432,0.616157,0.585008,0.912151,0.952101,0.737250,0.735583,0.988612,0.717833,0.951164,0.318370,0.176832,0.781068,0.939192,0.000588,0.350757,0.959741,0.677310,0.829122,0.651521,0.039531,0.467959,0.667473,0.506999,0.651916,0.012933,0.268799,0.786045,0.683119,0.119887,0.568167,0.098551,0.736044,0.153175,0.010702],
[0.688145,0.890425,0.746285,0.676757,0.608259,0.697449,0.995128,0.785091,0.478517,0.934320,0.785679,0.829273,0.894061,0.462989,0.658395,0.545582,0.502521,0.126353,0.213055,0.009519,0.778270,0.225987,0.278318,0.564315,0.909107,0.398205,0.132482,0.007658,0.134249,0.285658,0.018361,0.822394,0.176083,0.764646,0.499151,0.784342,0.462094,0.494279,0.569433,0.940611,0.428599,0.355112,0.769884,0.322660,0.818101,0.428279,0.868242,0.320622,0.554633,0.081297,0.330141,0.332902,0.307284,0.608460,0.897217,0.216391,0.006665,0.029700,0.224049,0.140914,0.315357,0.242410,0.963308,0.491440,0.007055,0.462459,0.275782,0.469150,0.956738,0.845215,0.409761,0.385336,0.200326,0.179645,0.707996,0.018427,0.607924,0.576238,0.339049,0.162557,0.657535,0.669190,0.495459,0.964820,0.277650,0.392676,0.181211,0.284314,0.422376,0.405260],
[0.425228,0.737733,0.647669,0.388536,0.229173,0.654724,0.850995,0.504956,0.123874,0.807733,0.350170,0.533634,0.193069,0.550497,0.713279,0.901066,0.568924,0.321203,0.477304,0.907973,0.483760,0.134840,0.577163,0.979219,0.099659,0.854813,0.371895,0.280870,0.139127,0.794271,0.686129,0.564356,0.532004,0.333798,0.952892,0.761177,0.988523,0.803887,0.266133,0.112397,0.611620,0.616303,0.646031,0.804690,0.166800,0.359310,0.705756,0.735724,0.680513,0.183060,0.643697,0.164273,0.317900,0.220860,0.143492,0.417559,0.075673,0.515386,0.698429,0.214800,0.309657,0.384558,0.779156,0.841661,0.718356,0.732048,0.602838,0.706879,0.535935,0.868970,0.819276,0.147556,0.485273,0.465307,0.952246,0.652073,0.824617,0.658002,0.387797,0.505130,0.841062,0.031493,0.669403,0.158961,0.252353,0.812895,0.576520,0.328026,0.328281,0.274949],
[0.542826,0.637938,0.659507,0.321982,0.479598,0.377863,0.054030,0.082436,0.084743,0.589965,0.951406,0.904018,0.737521,0.436679,0.369325,0.689766,0.088752,0.193942,0.347768,0.476549,0.699072,0.188830,0.508042,0.368475,0.347791,0.760395,0.181370,0.924311,0.088421,0.509651,0.199260,0.631247,0.147588,0.858767,0.953228,0.627187,0.236631,0.007258,0.709623,0.321374,0.597223,0.661029,0.225392,0.334743,0.097708,0.594717,0.024510,0.186461,0.788659,0.372278,0.663009,0.487731,0.561107,0.171051,0.856206,0.908898,0.931447,0.037575,0.833210,0.019868,0.547226,0.032470,0.651114,0.694814,0.891238,0.604343,0.322001,0.127869,0.611601,0.031624,0.449242,0.208824,0.692653,0.674634,0.543567,0.790362,0.269351,0.568077,0.976822,0.058010,0.940355,0.639832,0.545740,0.501462,0.810883,0.401946,0.410360,0.742330,0.439521,0.243570],
[0.762197,0.986747,0.276040,0.413312,0.681561,0.167278,0.017654,0.003563,0.295146,0.629255,0.035187,0.744388,0.838079,0.727840,0.419022,0.381646,0.518201,0.688373,0.949723,0.495024,0.746383,0.890077,0.134856,0.292123,0.391539,0.945739,0.694069,0.801900,0.688069,0.133590,0.045470,0.450266,0.120337,0.321510,0.863578,0.801898,0.488787,0.881232,0.805461,0.783934,0.510488,0.840648,0.528322,0.348566,0.568487,0.947344,0.730212,0.086689,0.635717,0.679935,0.581713,0.382100,0.570013,0.716568,0.674223,0.961552,0.662307,0.368292,0.763452,0.350376,0.501882,0.808921,0.800642,0.622219,0.130431,0.664220,0.424117,0.619219,0.545452,0.229578,0.403152,0.055940,0.070226,0.931474,0.404506,0.638714,0.878818,0.134719,0.725402,0.514536,0.814654,0.307115,0.896636,0.384666,0.023684,0.570859,0.346218,0.685991,0.939151,0.109670],
[0.036367,0.441033,0.918592,0.837009,0.063252,0.049023,0.501229,0.487369,0.668241,0.046682,0.716948,0.071393,0.102622,0.787174,0.002868,0.507128,0.425887,0.881686,0.641847,0.151290,0.396222,0.456501,0.458405,0.292858,0.841167,0.482089,0.863717,0.187385,0.168079,0.802868,0.297056,0.204446,0.243901,0.215647,0.041456,0.307153,0.264670,0.542685,0.794522,0.932911,0.589367,0.511470,0.004305,0.691988,0.298643,0.007172,0.199117,0.724531,0.888858,0.840963,0.875821,0.285080,0.297464,0.334225,0.577938,0.138631,0.816314,0.441655,0.326016,0.984394,0.244522,0.623072,0.188840,0.488423,0.838719,0.230296,0.795576,0.103389,0.772981,0.590098,0.036300,0.362347,0.101567,0.040605,0.054336,0.400211,0.047777,0.253452,0.124742,0.936635,0.094416,0.000562,0.221716,0.391880,0.334788,0.799654,0.530510,0.151102,0.241308,0.856526],
[0.135495,0.485831,0.479598,0.324335,0.974254,0.318317,0.554631,0.769830,0.421706,0.327612,0.359927,0.458006,0.689959,0.461495,0.498611,0.744295,0.861705,0.546388,0.997747,0.986447,0.483023,0.092163,0.987009,0.704739,0.484043,0.321797,0.504392,0.014553,0.472898,0.745701,0.871079,0.608393,0.231532,0.350678,0.932728,0.205786,0.668995,0.487359,0.975615,0.090701,0.814971,0.335542,0.548706,0.504930,0.797037,0.047317,0.249225,0.658742,0.593705,0.246972,0.645189,0.076727,0.339135,0.632198,0.781466,0.823178,0.953995,0.285858,0.837731,0.426893,0.031559,0.708810,0.035286,0.263090,0.059488,0.968014,0.468876,0.728483,0.455374,0.444491,0.819183,0.270344,0.780034,0.367890,0.775274,0.577070,0.415207,0.024499,0.235813,0.008911,0.271471,0.881002,0.085639,0.610607,0.513200,0.867105,0.433785,0.467194,0.152963,0.271516],
[0.894087,0.184522,0.980326,0.929373,0.447612,0.039814,0.897387,0.916488,0.768297,0.352761,0.360979,0.587480,0.623105,0.141013,0.955369,0.398380,0.718083,0.370576,0.422879,0.953896,0.379487,0.694350,0.834898,0.465126,0.304956,0.348098,0.332230,0.738741,0.815292,0.485193,0.010256,0.709379,0.669715,0.990582,0.638752,0.117327,0.030396,0.536140,0.033815,0.798693,0.888901,0.394795,0.386173,0.512006,0.535808,0.341542,0.910385,0.253891,0.712118,0.333264,0.207787,0.091605,0.027614,0.042685,0.556730,0.332570,0.390783,0.888960,0.071311,0.206075,0.374154,0.081567,0.915454,0.043868,0.072149,0.554207,0.161195,0.102546,0.090346,0.195011,0.901239,0.979247,0.589805,0.287411,0.491253,0.125613,0.628953,0.401638,0.379504,0.341071,0.734902,0.587291,0.432676,0.762516,0.629977,0.989406,0.095086,0.020760,0.878367,0.166396],
[0.226835,0.252520,0.247963,0.142289,0.296388,0.320113,0.696496,0.457584,0.422658,0.786842,0.652594,0.323897,0.766088,0.242399,0.611309,0.257341,0.368012,0.240262,0.658979,0.747516,0.581333,0.393881,0.334808,0.014009,0.156397,0.964784,0.003415,0.251482,0.985544,0.881782,0.417879,0.212379,0.134302,0.665842,0.354668,0.430690,0.985954,0.051163,0.888274,0.408613,0.838005,0.540868,0.732510,0.604093,0.783268,0.343819,0.861434,0.151280,0.584081,0.520413,0.898797,0.165414,0.914294,0.233604,0.179423,0.070691,0.198389,0.182838,0.322173,0.183933,0.064620,0.740052,0.396311,0.198922,0.405893,0.750979,0.629612,0.391848,0.802143,0.517886,0.800461,0.640148,0.058754,0.532971,0.244241,0.842022,0.876789,0.105675,0.993302,0.460870,0.626088,0.892099,0.626284,0.540382,0.125703,0.805706,0.611073,0.324092,0.988544,0.933246],
[0.508025,0.053164,0.673298,0.904336,0.252085,0.079191,0.655315,0.881697,0.471039,0.457458,0.399583,0.271500,0.097605,0.458337,0.804470,0.341846,0.300359,0.681260,0.447521,0.293662,0.142129,0.073609,0.185760,0.768413,0.613991,0.311463,0.574119,0.225064,0.635555,0.562663,0.158310,0.143580,0.615827,0.831608,0.047916,0.867912,0.910799,0.703231,0.749609,0.381838,0.160689,0.149192,0.653337,0.258294,0.607530,0.457807,0.600140,0.907889,0.139067,0.047662,0.201551,0.281196,0.121271,0.387311,0.049610,0.735263,0.698775,0.623729,0.960327,0.334330,0.186392,0.118637,0.477910,0.802219,0.950245,0.525825,0.670132,0.861044,0.229056,0.419741,0.242881,0.389745,0.568934,0.896218,0.648039,0.176463,0.354026,0.248180,0.084352,0.493093,0.295842,0.285903,0.774289,0.417113,0.673214,0.823899,0.152375,0.371989,0.447628,0.112702],
[0.706319,0.634020,0.231340,0.184228,0.436239,0.181585,0.710054,0.106371,0.042628,0.939110,0.526112,0.285510,0.328855,0.095046,0.181728,0.976895,0.271509,0.535754,0.225075,0.355862,0.028846,0.520916,0.641765,0.803136,0.938029,0.314979,0.627034,0.090405,0.686968,0.074662,0.203107,0.393286,0.708682,0.434447,0.577514,0.144921,0.616031,0.287568,0.251292,0.658659,0.226678,0.777405,0.944169,0.555533,0.872450,0.125897,0.532428,0.143960,0.661651,0.757503,0.499821,0.690497,0.278419,0.141586,0.493633,0.216448,0.456565,0.120667,0.306853,0.143533,0.195329,0.509960,0.536819,0.904010,0.944407,0.114333,0.048931,0.560438,0.401901,0.300223,0.219097,0.628579,0.077628,0.163266,0.184113,0.950078,0.289163,0.716541,0.094038,0.950814,0.474043,0.593859,0.641311,0.752462,0.735445,0.134944,0.968910,0.192010,0.255611,0.275763],
[0.335543,0.450940,0.785723,0.872362,0.354950,0.730130,0.986695,0.403881,0.290568,0.388596,0.704105,0.509665,0.017175,0.781733,0.672932,0.201288,0.731811,0.962095,0.917829,0.825849,0.912909,0.391872,0.419709,0.554220,0.144334,0.155154,0.689164,0.113244,0.347164,0.944775,0.389008,0.682707,0.395715,0.174731,0.555069,0.750664,0.904861,0.541764,0.154545,0.195428,0.930360,0.858650,0.705094,0.947535,0.640382,0.378025,0.148824,0.372193,0.340120,0.066652,0.198043,0.253029,0.458524,0.617751,0.807250,0.602858,0.772906,0.496414,0.716103,0.120070,0.441189,0.105110,0.802777,0.836903,0.279841,0.357846,0.587568,0.184701,0.899610,0.742113,0.380130,0.829970,0.600763,0.085223,0.777506,0.241146,0.463249,0.926329,0.613339,0.803369,0.992981,0.811382,0.056398,0.451506,0.429133,0.863648,0.054364,0.202039,0.360062,0.770466],
[0.322109,0.801251,0.875577,0.124886,0.638154,0.155418,0.482732,0.225722,0.340119,0.382342,0.967835,0.720249,0.212313,0.568598,0.805472,0.989818,0.809744,0.268721,0.916147,0.423083,0.072090,0.909129,0.234465,0.128488,0.360634,0.663598,0.992137,0.414998,0.865636,0.352199,0.185465,0.187745,0.153449,0.061041,0.312631,0.791604,0.216459,0.795363,0.017326,0.556578,0.177706,0.985161,0.276827,0.390018,0.553759,0.082299,0.379836,0.363503,0.351020,0.295984,0.786586,0.423110,0.205112,0.021051,0.551599,0.565747,0.684649,0.543735,0.980745,0.550285,0.895934,0.166209,0.738030,0.049383,0.227251,0.050661,0.840987,0.443709,0.846025,0.858313,0.000287,0.023731,0.843474,0.277114,0.413749,0.397233,0.359413,0.793586,0.760736,0.710433,0.089569,0.547322,0.133543,0.294681,0.568373,0.685142,0.860428,0.253022,0.228877,0.841173],
[0.803307,0.124810,0.007382,0.541337,0.174194,0.234633,0.591999,0.015180,0.678342,0.438024,0.873493,0.678629,0.461754,0.716967,0.955743,0.875503,0.114199,0.315156,0.669089,0.874935,0.025589,0.758658,0.422257,0.159132,0.053340,0.990630,0.844274,0.913768,0.243652,0.073150,0.754940,0.046959,0.197961,0.762323,0.588296,0.372154,0.996955,0.180295,0.387335,0.675297,0.618319,0.260828,0.353927,0.080073,0.977794,0.309670,0.955577,0.091994,0.624826,0.624666,0.966929,0.650414,0.383324,0.389187,0.809546,0.436663,0.379817,0.653820,0.350431,0.623469,0.726970,0.105371,0.670428,0.924931,0.867694,0.258724,0.297086,0.864649,0.439019,0.684421,0.539947,0.057338,0.945248,0.893873,0.137411,0.923043,0.203543,0.092987,0.015037,0.828368,0.717653,0.981966,0.478783,0.100977,0.371152,0.288329,0.537640,0.750969,0.942149,0.888071],
