[0.372249,0.265373,0.294447,0.847179,0.484722,0.700167,0.659015,0.298828,0.953902,0.162718,0.075929,0.473032,0.216361,0.768252,0.322404,0.569351,0.479440,0.372672,0.634497,0.989396,0.426245,0.091806,0.133545,0.468775,0.681213,0.689591,0.958750,0.634402,0.129074,0.860657,0.648957,0.501323,0.126030,0.943404,0.348503,0.610752,0.643571,0.007517,0.909580,0.597474],
[0.170235,0.985508,0.070505,0.386596,0.753760,0.392909,0.955947,0.233200,0.765581,0.590443,0.222597,0.191826,0.682249,0.356141,0.660601,0.363462,0.045732,0.619351,0.997864,0.174807,0.480008,0.646821,0.676130,0.606039,0.590225,0.024632,0.216790,0.233796,0.032150,0.126370,0.831270,0.202385,0.111879,0.901775,0.588980,0.865638,0.294684,0.544927,0.098839,0.060265],
[0.135370,0.321436,0.252091,0.817619,0.677577,0.912692,0.181082,0.723309,0.532043,0.178946,0.898116,0.012052,0.825767,0.574246,0.618091,0.415992,0.598878,0.834881,0.649789,0.631028,0.961251,0.481059,0.833412,0.073130,0.382834,0.422393,0.938768,0.677518,0.967320,0.037607,0.737784,0.102690,0.359043,0.989875,0.920310,0.036620,0.902567,0.101391,0.759929,0.434611],
[0.280337,0.658045,0.446662,0.106104,0.232291,0.064753,0.522097,0.831169,0.899634,0.171885,0.462197,0.860885,0.652944,0.295609,0.934015,0.035778,0.718002,0.872783,0.713297,0.685322,0.910390,0.451080,0.788012,0.269433,0.440955,0.708322,0.306053,0.343522,0.809713,0.065982,0.778133,0.090050,0.724028,0.224795,0.196155,0.956319,0.289548,0.718252,0.787488,0.189182],
[0.890137,0.249685,0.050067,0.543081,0.545295,0.984082,0.578859,0.263297,0.856865,0.292156,0.948618,0.767255,0.743236,0.736630,0.036688,0.184191,0.444952,0.342741,0.527714,0.254665,0.408724,0.305846,0.344715,0.132752,0.530641,0.540870,0.089071,0.820190,0.259122,0.876559,0.009372,0.149258,0.126244,0.059439,0.692340,0.671539,0.043522,0.271199,0.934835,0.900387],
[0.563355,0.883454,0.667642,0.306592,0.620084,0.704331,0.490783,0.065036,0.047072,0.018497,0.319701,0.455796,0.324343,0.664416,0.588547,0.854985,0.205286,0.677618,0.675174,0.464407,0.554177,0.684546,0.613666,0.680421,0.743985,0.306006,0.351959,0.787507,0.577205,0.286794,0.687894,0.140560,0.170248,0.355536,0.447152,0.790332,0.059867,0.937935,0.855368,0.106939],
[0.956432,0.175068,0.562734,0.280775,0.839484,0.151281,0.135760,0.044770,0.828899,0.810934,0.509177,0.383076,0.495480,0.122843,0.063496,0.239466,0.428849,0.415455,0.026973,0.006053,0.702250,0.714866,0.146613,0.872498,0.070402,0.593765,0.662830,0.130269,0.531700,0.518197,0.237208,0.488131,0.693265,0.799942,0.768906,0.532749,0.951223,0.904666,0.577519,0.780122],
[0.715600,0.086696,0.163198,0.211080,0.209539,0.226694,0.450546,0.638388,0.642149,0.477518,0.644441,0.344399,0.192385,0.791054,0.216897,0.262787,0.384819,0.879726,0.393056,0.916519,0.397923,0.630264,0.404650,0.091189,0.430206,0.173556,0.623938,0.381429,0.078222,0.201457,0.161551,0.793822,0.288153,0.324748,0.004902,0.497692,0.551442,0.455448,0.136080,0.193591],
[0.932966,0.780521,0.537990,0.125351,0.571575,0.754887,0.388138,0.956394,0.634613,0.781194,0.872913,0.032536,0.411458,0.277563,0.123725,0.841664,0.451119,0.747663,0.223092,0.529342,0.949120,0.384643,0.323164,0.237273,0.709392,0.328067,0.734965,0.260834,0.783515,0.871045,0.454425,0.716481,0.651566,0.992415,0.841832,0.223141,0.747302,0.229970,0.179535,0.381915],
[0.011165,0.052448,0.414451,0.422623,0.330010,0.538176,0.264287,0.781130,0.285839,0.487379,0.310471,0.234959,0.872023,0.633636,0.472232,0.581414,0.961702,0.207197,0.842248,0.745217,0.078242,0.296673,0.461698,0.729808,0.289088,0.303530,0.952949,0.036389,0.533500,0.132484,0.418304,0.544665,0.184932,0.832755,0.967289,0.514943,0.370932,0.231576,0.296072,0.656771],
[0.718955,0.606544,0.891730,0.590978,0.240179,0.363963,0.172392,0.201882,0.571160,0.014639,0.947098,0.649402,0.311312,0.408796,0.379211,0.600400,0.712326,0.332160,0.636789,0.245827,0.464644,0.055093,0.790492,0.649576,0.887849,0.757781,0.164519,0.258780,0.989356,0.460591,0.915551,0.708311,0.067135,0.807282,0.299289,0.307315,0.171245,0.471681,0.509196,0.742405],
[0.486320,0.456295,0.391807,0.797632,0.865091,0.771018,0.398032,0.577417,0.103178,0.034821,0.823244,0.567822,0.089915,0.613736,0.217398,0.977763,0.371517,0.381917,0.236543,0.360874,0.842509,0.152094,0.069185,0.909644,0.959376,0.368474,0.216959,0.130621,0.840154,0.726155,0.873025,0.326474,0.182449,0.264832,0.124106,0.047540,0.035850,0.522138,0.624958,0.139028],
[0.556960,0.448202,0.706850,0.646874,0.061938,0.924248,0.624637,0.433456,0.306165,0.861180,0.794329,0.148674,0.013275,0.863514,0.058318,0.972651,0.231988,0.275276,0.103272,0.072143,0.001431,0.976297,0.398617,0.183880,0.241130,0.522723,0.231421,0.276980,0.044862,0.856378,0.416008,0.601821,0.304580,0.122857,0.248695,0.366519,0.047105,0.873333,0.799974,0.353270],
[0.734513,0.594304,0.501944,0.747788,0.457818,0.560262,0.720439,0.689806,0.835538,0.823711,0.761948,0.836969,0.800008,0.160565,0.020849,0.041138,0.683289,0.252270,0.318117,0.728151,0.108648,0.734125,0.329972,0.413229,0.856982,0.578668,0.779747,0.904087,0.452000,0.579722,0.257357,0.186513,0.174025,0.759301,0.934301,0.631843,0.319562,0.654740,0.321649,0.155100],
[0.478451,0.083597,0.992069,0.278459,0.244163,0.012918,0.319597,0.927451,0.265188,0.637714,0.655602,0.373837,0.371839,0.985574,0.787065,0.228821,0.564242,0.566813,0.132908,0.016242,0.146534,0.390265,0.202755,0.320559,0.149566,0.137056,0.952402,0.469129,0.791796,0.274051,0.624229,0.270248,0.357648,0.616298,0.548707,0.601810,0.629216,0.868304,0.529262,0.894404],
[0.506018,0.184864,0.268241,0.877857,0.170438,0.055306,0.106679,0.734680,0.622119,0.239587,0.750921,0.768653,0.629852,0.953676,0.089212,0.779419,0.090732,0.041614,0.248547,0.882529,0.315665,0.872776,0.152776,0.673312,0.489074,0.701483,0.275123,0.118290,0.569786,0.804385,0.012694,0.075804,0.989248,0.280935,0.953662,0.159686,0.336241,0.060340,0.894366,0.958359],
[0.299927,0.645287,0.727012,0.929780,0.598963,0.816224,0.709198,0.689695,0.857838,0.957746,0.572224,0.173502,0.830522,0.725000,0.846815,0.319596,0.426483,0.121938,0.437885,0.996269,0.926322,0.450579,0.072073,0.915570,0.731514,0.025735,0.075257,0.067755,0.086075,0.969622,0.026114,0.386002,0.614909,0.753126,0.315782,0.213872,0.569350,0.024980,0.903568,0.427188],
[0.982726,0.475791,0.600690,0.813248,0.200791,0.447505,0.132843,0.627274,0.569442,0.570729,0.623543,0.495764,0.021308,0.695616,0.411335,0.752822,0.721351,0.486591,0.820577,0.807426,0.456213,0.846691,0.193428,0.071123,0.599817,0.509210,0.284995,0.169167,0.534191,0.188562,0.596355,0.516917,0.664354,0.197044,0.330165,0.865145,0.644549,0.463008,0.492419,0.213991],
[0.033737,0.115962,0.709755,0.055045,0.811578,0.121090,0.807867,0.532929,0.607681,0.628444,0.340355,0.063894,0.475135,0.533784,0.135017,0.074952,0.042994,0.420012,0.244119,0.577185,0.608574,0.840473,0.094102,0.272928,0.037518,0.424266,0.138072,0.682067,0.887275,0.630491,0.896058,0.921011,0.746453,0.605813,0.976056,0.558031,0.726903,0.783923,0.090960,0.334584],
[0.412367,0.431316,0.398478,0.887502,0.965100,0.533495,0.962454,0.008094,0.953506,0.206573,0.585279,0.562080,0.047046,0.679381,0.835008,0.084564,0.103647,0.973080,0.766631,0.990922,0.603572,0.662688,0.911933,0.350025,0.268501,0.887989,0.908056,0.995404,0.671912,0.999016,0.329988,0.084280,0.430332,0.728466,0.971781,0.395431,0.261961,0.934235,0.403525,0.215467],
[0.140808,0.988804,0.777548,0.187854,0.668185,0.612556,0.272418,0.771832,0.585636,0.039049,0.762754,0.189208,0.701737,0.674687,0.539232,0.970238,0.562676,0.447288,0.965643,0.234589,0.446304,0.295631,0.318868,0.876636,0.024097,0.290649,0.272067,0.286057,0.224885,0.675592,0.501525,0.365693,0.664396,0.279072,0.553547,0.332581,0.891628,0.825965,0.104412,0.477264],
[0.865014,0.867166,0.666471,0.566751,0.541853,0.205703,0.536989,0.104529,0.652991,0.502632,0.339118,0.099295,0.798262,0.657986,0.975931,0.822359,0.948635,0.247998,0.108416,0.173520,0.923590,0.609941,0.539213,0.587986,0.889013,0.092760,0.920566,0.780641,0.918726,0.024979,0.257905,0.783740,0.892145,0.924376,0.350491,0.433998,0.130080,0.887480,0.538527,0.783071],
[0.390111,0.877645,0.882367,0.188374,0.535631,0.858298,0.010732,0.484266,0.106296,0.119148,0.657786,0.029886,0.729089,0.196999,0.617872,0.618103,0.289760,0.538438,0.398744,0.208485,0.563417,0.656649,0.992225,0.455562,0.581025,0.342715,0.889560,0.711104,0.230195,0.428088,0.494176,0.620306,0.305733,0.376542,0.808680,0.841363,0.234840,0.819412,0.325629,0.341136]],
[[0.938561,0.983416,0.371022,0.667650,0.180415,0.988894,0.285753,0.470175,0.527332,0.684496,0.678660,0.090749,0.341145,0.670885,0.546311,0.922170,0.013600,0.435871,0.633274,0.243796,0.863958,0.127450,0.864102,0.169691,0.503992,0.672782,0.011054,0.738832,0.492194,0.336684,0.079968,0.430755,0.320100,0.450990,0.098405,0.500514,0.439884,0.384157,0.970689,0.967215],
[0.068654,0.649349,0.057964,0.409799,0.320234,0.604275,0.331968,0.333834,0.040146,0.965243,0.577630,0.904104,0.092693,0.441732,0.073795,0.596685,0.114514,0.084850,0.335517,0.606708,0.421534,0.415485,0.037463,0.741633,0.866475,0.135867,0.242148,0.306359,0.520025,0.212837,0.273574,0.588678,0.862186,0.331538,0.998477,0.182420,0.935813,0.330445,0.516254,0.975959],
[0.295688,0.093884,0.880064,0.388381,0.535616,0.953859,0.985065,0.650129,0.038709,0.320582,0.256837,0.460243,0.736068,0.294300,0.201876,0.602543,0.430167,0.444024,0.908901,0.950192,0.656861,0.182475,0.538870,0.519047,0.514014,0.537347,0.701467,0.449827,0.867792,0.217721,0.425786,0.163480,0.311605,0.305850,0.551861,0.847220,0.259709,0.536926,0.497350,0.298418],
[0.857509,0.754187,0.758661,0.593576,0.048486,0.960537,0.196119,0.478654,0.404561,0.105020,0.428845,0.061422,0.287496,0.967715,0.580470,0.801510,0.505062,0.281936,0.251337,0.372855,0.499657,0.677123,0.536335,0.811262,0.982973,0.088196,0.658483,0.242682,0.625122,0.155832,0.541099,0.482631,0.910019,0.299760,0.076208,0.958505,0.260297,0.272327,0.437159,0.664859],
[0.377347,0.866004,0.726281,0.664843,0.833720,0.306751,0.466353,0.338782,0.588687,0.717689,0.711637,0.088345,0.394812,0.247972,0.899607,0.377785,0.336168,0.558090,0.620466,0.961290,0.713922,0.161566,0.443921,0.623941,0.461326,0.520129,0.582446,0.721623,0.792456,0.019605,0.386482,0.169803,0.885610,0.112763,0.834646,0.719329,0.419514,0.300998,0.058112,0.008201],
[0.018687,0.769748,0.096546,0.413499,0.017720,0.996153,0.791284,0.353888,0.554243,0.411750,0.315177,0.268165,0.573316,0.759099,0.892106,0.034642,0.279227,0.474552,0.756265,0.071683,0.494158,0.142747,0.241486,0.379767,0.255510,0.076131,0.099097,0.675025,0.377129,0.157208,0.683226,0.395817,0.926957,0.779772,0.809316,0.944677,0.775925,0.600600,0.298564,0.330168],
[0.012350,0.613742,0.598333,0.585665,0.372840,0.490438,0.620307,0.652068,0.964991,0.376572,0.723751,0.459148,0.519319,0.965236,0.838916,0.774829,0.041368,0.938013,0.449854,0.418497,0.095221,0.133080,0.814314,0.022178,0.912852,0.623630,0.966854,0.688777,0.224229,0.265419,0.018945,0.236579,0.879160,0.617277,0.822244,0.252001,0.107716,0.442551,0.904068,0.072706],
[0.819123,0.627819,0.531854,0.338442,0.593055,0.370770,0.113271,0.634423,0.308783,0.563125,0.052920,0.404004,0.696205,0.867234,0.426181,0.609056,0.490863,0.393036,0.297833,0.715093,0.658454,0.316778,0.951671,0.537615,0.934055,0.773915,0.789615,0.041771,0.216466,0.693684,0.114477,0.035589,0.321503,0.646331,0.374031,0.914558,0.017101,0.487302,0.548981,0.325884],
[0.050426,0.601901,0.729888,0.746631,0.469135,0.156069,0.355687,0.959998,0.549105,0.653521,0.675091,0.207559,0.970298,0.626762,0.745173,0.904354,0.400678,0.534789,0.946124,0.617144,0.228472,0.060601,0.652733,0.549975,0.706932,0.026764,0.464533,0.724034,0.514065,0.013515,0.049918,0.564492,0.615416,0.779805,0.311123,0.084551,0.935874,0.666810,0.044549,0.484979],
[0.320331,0.719640,0.692538,0.290629,0.346403,0.437711,0.194983,0.747080,0.972500,0.141107,0.364224,0.200972,0.201708,0.016957,0.750947,0.908640,0.043721,0.215481,0.632674,0.557786,0.228995,0.682591,0.122278,0.844411,0.462396,0.433401,0.928962,0.398271,0.100211,0.973512,0.883249,0.420542,0.693152,0.575787,0.711171,0.039555,0.013498,0.906153,0.786635,0.985998],
[0.047260,0.150859,0.186970,0.248968,0.167817,0.937917,0.157608,0.211538,0.153398,0.790281,0.769324,0.382393,0.472873,0.891602,0.226804,0.935269,0.325003,0.155767,0.333540,0.425214,0.129278,0.216789,0.845755,0.822431,0.792576,0.556926,0.861985,0.806074,0.463079,0.648620,0.792071,0.510340,0.799480,0.979041,0.759308,0.967297,0.916958,0.916915,0.178834,0.070356],
[0.707197,0.948158,0.452749,0.180070,0.839760,0.679553,0.115339,0.164763,0.835320,0.448879,0.589977,0.964598,0.665668,0.435732,0.787029,0.458244,0.992658,0.649014,0.264318,0.455737,0.297634,0.056389,0.966077,0.097114,0.035430,0.725384,0.064411,0.952388,0.642300,0.243245,0.022744,0.349497,0.191403,0.475493,0.529566,0.031164,0.155046,0.644905,0.195927,0.990366],
[0.093784,0.785903,0.954964,0.759451,0.221635,0.741993,0.217695,0.214293,0.391007,0.482013,0.670030,0.688641,0.538402,0.636107,0.785756,0.573832,0.361491,0.850167,0.526220,0.003791,0.093412,0.548964,0.353287,0.284815,0.024458,0.882854,0.315979,0.179504,0.527759,0.511906,0.169870,0.621542,0.297809,0.124834,0.380994,0.519444,0.866827,0.598689,0.733737,0.257834],
[0.080701,0.403767,0.946475,0.619103,0.039874,0.732230,0.192935,0.401365,0.582397,0.719156,0.405156,0.675809,0.268120,0.758443,0.960624,0.292578,0.641297,0.276603,0.472081,0.169055,0.788509,0.641951,0.790597,0.086318,0.766785,0.171591,0.605763,0.633612,0.770280,0.339500,0.891445,0.850981,0.743268,0.837920,0.470085,0.783142,0.570151,0.663020,0.184507,0.152548],
[0.382176,0.589662,0.828356,0.650296,0.348105,0.788981,0.942874,0.989402,0.065584,0.414955,0.158457,0.854093,0.056906,0.949054,0.940411,0.823691,0.120645,0.546174,0.457303,0.890925,0.885674,0.348749,0.741906,0.628942,0.186669,0.211990,0.412083,0.756819,0.875010,0.596590,0.909367,0.257186,0.186252,0.737723,0.907482,0.534357,0.526704,0.850356,0.523759,0.592287],
[0.265311,0.682216,0.446380,0.322217,0.631270,0.386791,0.145909,0.751915,0.932965,0.603212,0.642840,0.818640,0.951961,0.384746,0.447581,0.138629,0.596736,0.859664,0.895448,0.471747,0.456254,0.804815,0.728933,0.642506,0.542538,0.636415,0.176864,0.069242,0.486771,0.700623,0.661529,0.752081,0.382839,0.107910,0.074299,0.014109,0.494701,0.220207,0.766024,0.427666],
[0.823419,0.408864,0.246306,0.775380,0.793610,0.693887,0.914009,0.390346,0.553552,0.809458,0.862093,0.009806,0.614273,0.591026,0.652312,0.156811,0.227441,0.829176,0.226053,0.714212,0.529799,0.887583,0.466293,0.912638,0.995492,0.540592,0.926746,0.490193,0.760799,0.692770,0.917860,0.584218,0.101634,0.164166,0.359598,0.895244,0.858053,0.273607,0.285590,0.411604],
[0.083065,0.147683,0.421410,0.697338,0.738709,0.073723,0.854149,0.966150,0.902899,0.080202,0.680362,0.432698,0.967785,0.146655,0.345335,0.963277,0.687247,0.272081,0.453470,0.448046,0.964851,0.371330,0.032264,0.066485,0.535495,0.391862,0.961729,0.393548,0.665469,0.247319,0.805152,0.748535,0.395002,0.226562,0.445872,0.133711,0.300285,0.300021,0.099861,0.203184],
[0.380224,0.780223,0.635881,0.348008,0.926878,0.981217,0.311285,0.614125,0.253298,0.764755,0.062170,0.218150,0.136085,0.094434,0.284635,0.671580,0.486296,0.246363,0.065128,0.151765,0.493682,0.870280,0.900300,0.888684,0.096842,0.346172,0.022395,0.397127,0.646194,0.122256,0.600310,0.026417,0.902479,0.236192,0.374426,0.829357,0.217409,0.685711,0.443482,0.470707],
[0.450466,0.505652,0.688856,0.586551,0.600086,0.973491,0.258131,0.086382,0.219854,0.323259,0.238147,0.713536,0.193539,0.138447,0.602220,0.290381,0.484619,0.624615,0.687507,0.130813,0.746872,0.287818,0.157231,0.649351,0.524010,0.531657,0.478708,0.741418,0.217368,0.922190,0.212125,0.667834,0.427842,0.900981,0.254386,0.027928,0.874472,0.512517,0.114310,0.094326],
[0.835776,0.352457,0.807863,0.029314,0.490904,0.410083,0.319695,0.975524,0.034699,0.007202,0.106337,0.781571,0.295020,0.263568,0.430922,0.819030,0.795224,0.909630,0.560448,0.012592,0.831820,0.772573,0.680426,0.259663,0.673554,0.934812,0.287591,0.548026,0.447329,0.401901,0.642352,0.283104,0.754358,0.450215,0.312419,0.245263,0.860299,0.632114,0.220786,0.894998],
[0.639316,0.327123,0.676568,0.934336,0.590691,0.107490,0.753366,0.385915,0.017120,0.313814,0.398508,0.848940,0.086386,0.078934,0.108603,0.759940,0.013746,0.396194,0.307966,0.461074,0.798095,0.950319,0.744179,0.552454,0.400534,0.056597,0.797716,0.260833,0.688711,0.018502,0.155831,0.328027,0.345626,0.832399,0.262363,0.936317,0.939889,0.015729,0.322232,0.957009],
[0.329543,0.720740,0.805949,0.415929,0.799674,0.914553,0.175870,0.813420,0.310747,0.483836,0.274494,0.108842,0.434155,0.018673,0.661296,0.834689,0.075270,0.459012,0.095522,0.763981,0.477514,0.251353,0.092009,0.823140,0.083752,0.354372,0.759457,0.023641,0.370101,0.081689,0.980650,0.699644,0.802429,0.786599,0.115573,0.602103,0.701152,0.291443,0.415522,0.011899],
[0.775279,0.690016,0.120741,0.209434,0.708689,0.782036,0.044123,0.783959,0.241048,0.139646,0.547940,0.718562,0.390999,0.639949,0.541702,0.474751,0.994321,0.301159,0.498392,0.364422,0.382848,0.479042,0.064066,0.185276,0.265641,0.179639,0.787379,0.966793,0.471082,0.202901,0.978691,0.246361,0.892917,0.099432,0.455795,0.601606,0.881468,0.499918,0.385565,0.122516],
[0.639564,0.933506,0.841078,0.030562,0.573455,0.382780,0.505313,0.567775,0.683939,0.003705,0.932197,0.066787,0.482747,0.996263,0.252063,0.748388,0.175902,0.039442,0.715181,0.646984,0.242343,0.693873,0.893344,0.135260,0.793305,0.349139,0.736866,0.674773,0.849057,0.122431,0.797289,0.488621,0.055937,0.638368,0.519183,0.629391,0.021148,0.024496,0.197167,0.705087],
[0.028202,0.129364,0.771874,0.510949,0.125626,0.023936,0.259338,0.301528,0.063378,0.974519,0.948512,0.305721,0.668392,0.841856,0.440981,0.461696,0.190995,0.177847,0.136469,0.040053,0.300278,0.933759,0.528674,0.356215,0.572126,0.047857,0.985606,0.593274,0.072353,0.182772,0.298361,0.100555,0.312136,0.070235,0.611504,0.437762,0.094171,0.870842,0.739291,0.157550],
[0.845361,0.687802,0.463270,0.513752,0.529658,0.904251,0.975448,0.720654,0.082098,0.111918,0.760707,0.382375,0.045676,0.289380,0.738590,0.617802,0.337237,0.724196,0.211077,0.409591,0.906968,0.509438,0.510146,0.219104,0.579673,0.121650,0.656867,0.673845,0.992492,0.396157,0.831394,0.837852,0.083960,0.294664,0.351605,0.613618,0.198915,0.327053,0.334272,0.281013],
[0.438971,0.094979,0.663388,0.484647,0.384359,0.401978,0.102449,0.721597,0.126174,0.313526,0.131188,0.033143,0.822964,0.641334,0.252247,0.402637,0.762984,0.909114,0.076482,0.755476,0.305271,0.907876,0.593328,0.389231,0.202540,0.944933,0.002849,0.401455,0.271986,0.337121,0.682468,0.710956,0.432100,0.345857,0.195603,0.816460,0.747835,0.298052,0.538056,0.874010],
[0.611578,0.669244,0.907152,0.434542,0.310578,0.159399,0.837179,0.073562,0.068513,0.913660,0.829037,0.373785,0.821536,0.422365,0.763016,0.024076,0.367298,0.765865,0.425531,0.639284,0.102986,0.108000,0.350240,0.535086,0.453856,0.545843,0.351546,0.201692,0.843895,0.889602,0.075701,0.455473,0.558847,0.982853,0.890015,0.869424,0.142253,0.727193,0.942986,0.210766],
[0.640854,0.772023,0.584550,0.462390,0.194389,0.347566,0.486466,0.561687,0.113431,0.911997,0.200971,0.216417,0.019997,0.551211,0.751503,0.473853,0.097054,0.103049,0.675544,0.940950,0.992652,0.751245,0.396423,0.551498,0.734099,0.286437,0.420922,0.876351,0.013631,0.363908,0.087117,0.654485,0.135931,0.671668,0.116874,0.330320,0.019234,0.603340,0.892007,0.132665],
[0.515337,0.092978,0.349081,0.535333,0.644189,0.100585,0.009186,0.741243,0.203634,0.684730,0.682193,0.196285,0.435976,0.078616,0.747783,0.170075,0.365053,0.168706,0.046426,0.378684,0.532614,0.133543,0.033168,0.668545,0.805211,0.150042,0.998865,0.824445,0.753382,0.890872,0.957110,0.268719,0.983850,0.306191,0.804052,0.628038,0.406776,0.813239,0.369282,0.610409],
[0.497969,0.051475,0.806695,0.933945,0.130090,0.554478,0.104019,0.495143,0.723184,0.150445,0.873827,0.255798,0.283989,0.906995,0.924343,0.089200,0.057037,0.923208,0.913645,0.810420,0.814080,0.870755,0.079139,0.797929,0.176946,0.883191,0.425968,0.583722,0.696430,0.795249,0.194131,0.194399,0.846724,0.000826,0.128344,0.976814,0.555304,0.232363,0.471957,0.278487],
[0.382809,0.345784,0.534285,0.666798,0.252779,0.458628,0.755998,0.309816,0.381836,0.669643,0.120236,0.195916,0.540398,0.199374,0.993845,0.717343,0.082566,0.419813,0.301065,0.778995,0.215062,0.495196,0.973394,0.061786,0.496022,0.101738,0.038600,0.051325,0.334101,0.510558,0.329813,0.716910,0.856341,0.864098,0.383708,0.109120,0.322726,0.139705,0.418936,0.704562],
[0.809348,0.539172,0.900478,0.349746,0.738546,0.894323,0.067089,0.821112,0.314135,0.368154,0.600107,0.529197,0.863350,0.573502,0.590984,0.359372,0.675240,0.629584,0.410697,0.009341,0.140141,0.740510,0.726251,0.996483,0.604608,0.109958,0.105603,0.927334,0.249664,0.524539,0.631895,0.059012,0.063712,0.532373,0.408757,0.802258,0.426696,0.475846,0.623370,0.740831],
[0.844001,0.223477,0.270028,0.707351,0.796979,0.861012,0.066723,0.472218,0.490596,0.477420,0.481559,0.630737,0.217930,0.207810,0.627220,0.822538,0.317768,0.732823,0.749871,0.567431,0.257362,0.381767,0.626443,0.321074,0.914140,0.035200,0.123332,0.340835,0.511047,0.746702,0.081666,0.355047,0.970179,0.351694,0.062398,0.767158,0.212706,0.129121,0.239376,0.703302],
[0.606541,0.720935,0.334039,0.824470,0.928744,0.961258,0.647008,0.246512,0.694081,0.396879,0.813944,0.951443,0.778646,0.440387,0.272517,0.692785,0.475587,0.395849,0.033620,0.986634,0.142550,0.115286,0.341681,0.112729,0.466981,0.404079,0.879887,0.679687,0.533200,0.119263,0.382988,0.139740,0.840197,0.717027,0.964211,0.768942,0.678285,0.611219,0.015454,0.372366],
[0.008098,0.829398,0.323810,0.786744,0.269785,0.596327,0.479529,0.745372,0.992175,0.513150,0.732006,0.134726,0.628436,0.073687,0.247455,0.095417,0.477766,0.127342,0.775104,0.010966,0.246605,0.158092,0.150706,0.086802,0.875119,0.114917,0.855744,0.553404,0.726136,0.871198,0.925770,0.734235,0.700597,0.249580,0.520979,0.970382,0.845907,0.000508,0.715754,0.838082],
[0.513658,0.447760,0.972808,0.142094,0.521447,0.220263,0.237511,0.999213,0.347605,0.012615,0.010179,0.594210,0.170707,0.160886,0.681012,0.045826,0.275803,0.536756,0.599230,0.001940,0.407954,0.525000,0.736174,0.108551,0.774580,0.257153,0.078933,0.620487,0.257661,0.794687,0.458569,0.771319,0.242447,0.431377,0.913414,0.763894,0.651640,0.150925,0.763108,0.999245],
[0.163540,0.773287,0.593455,0.334247,0.934173,0.274467,0.380073,0.209976,0.811223,0.979302,0.211916,0.219177,0.504303,0.948090,0.327728,0.278883,0.205243,0.406660,0.899370,0.462904,0.201347,0.357939,0.234223,0.443794,0.789316,0.147637,0.207688,0.440956,0.298563,0.970795,0.440201,0.462103,0.744082,0.033656,0.796350,0.678255,0.308123,0.176422,0.888231,0.119345],
[0.155725,0.100147,0.338522,0.660027,0.048237,0.666250,0.938911,0.253479,0.072910,0.838281,0.716383,0.274257,0.196220,0.950607,0.718050,0.985536,0.098244,0.925738,0.426492,0.396807,0.896533,0.866693,0.858910,0.640615,0.900350,0.655259,0.318870,0.208472,0.831681,0.207102,0.327818,0.987406,0.307248,0.666340,0.647433,0.355485,0.332590,0.586344,0.608964,0.405500]],
[[0.424625,0.325348,0.679756,0.620845,0.275955,0.397807,0.606381,0.374199,0.323544,0.032873,0.771006,0.220077,0.899567,0.629915,0.860693,0.799916,0.285174,0.179563,0.008388,0.116855,0.386665,0.336206,0.104261,0.693913,0.002546,0.751695,0.049398,0.335136,0.338039,0.658362,0.740635,0.762664,0.983710,0.420392,0.383508,0.259665,0.818198,0.989889,0.633863,0.141742],
[0.022763,0.404869,0.361820,0.922329,0.034784,0.222513,0.722245,0.319958,0.402076,0.730634,0.436814,0.788740,0.066840,0.541075,0.482653,0.069386,0.292770,0.532051,0.404521,0.630808,0.190414,0.145156,0.393472,0.174124,0.565548,0.776980,0.433788,0.383746,0.766870,0.067652,0.525489,0.789632,0.472520,0.887308,0.711962,0.507305,0.109821,0.434207,0.827263,0.511897],
[0.164840,0.264076,0.300637,0.231680,0.805151,0.783290,0.301066,0.097921,0.315342,0.705587,0.728729,0.505756,0.850743,0.122201,0.679880,0.416291,0.899182,0.113668,0.800037,0.666052,0.181319,0.325526,0.455684,0.653840,0.212834,0.167646,0.161144,0.322655,0.601852,0.988407,0.834552,0.766693,0.252484,0.135189,0.998373,0.057635,0.918479,0.299439,0.155556,0.233821],
[0.005026,0.884285,0.739577,0.855769,0.006487,0.419456,0.272060,0.905669,0.533124,0.072098,0.571721,0.714443,0.397623,0.027405,0.368283,0.610458,0.195050,0.529428,0.933113,0.796903,0.517835,0.767665,0.563596,0.770319,0.902853,0.561969,0.827953,0.821333,0.861407,0.983509,0.055153,0.866433,0.867795,0.794730,0.722202,0.874282,0.214186,0.994262,0.779950,0.747310],
[0.066359,0.351671,0.461754,0.463983,0.379076,0.830037,0.074441,0.574126,0.359465,0.007554,0.371029,0.877300,0.775218,0.934625,0.647618,0.678072,0.496593,0.475572,0.499404,0.358001,0.459081,0.554558,0.224433,0.326876,0.349288,0.946635,0.201158,0.563474,0.940897,0.981108,0.310784,0.007256,0.332779,0.772538,0.471239,0.711855,0.602575,0.545680,0.285981,0.962040],
[0.553234,0.657010,0.839340,0.328452,0.591635,0.486958,0.006524,0.088228,0.962530,0.505928,0.446229,0.421611,0.060486,0.670663,0.748487,0.409774,0.617298,0.949645,0.973248,0.558195,0.930754,0.284032,0.565451,0.263533,0.056570,0.036690,0.975388,0.659146,0.582370,0.261369,0.621186,0.135604,0.918379,0.460526,0.464056,0.510014,0.947484,0.470580,0.598243,0.910014],
