[0.296193,0.509676,0.028676,0.579476,0.989192,0.066540,0.588974,0.878499,0.172101,0.999483,0.124002,0.488347,0.162764,0.141253,0.531020,0.753853,0.690811,0.578077,0.887714,0.393200,0.694698,0.083259,0.182777,0.505874,0.302411,0.787946,0.725383,0.217687,0.412373,0.105833,0.321247,0.708566,0.615509,0.349923,0.288042,0.604701,0.416463,0.877017,0.483200,0.588564,0.876499,0.607202,0.076911,0.039263,0.748455,0.607931,0.793117,0.439266,0.186008,0.680831,0.832465,0.880707,0.764090,0.015242,0.386581,0.066501,0.803189,0.111964,0.284188,0.215561,0.217797,0.605435,0.924127,0.833306,0.955357,0.212169,0.438007,0.371820,0.089186,0.921207,0.960384,0.965685,0.528409,0.037295,0.004949,0.276863,0.645226,0.798065,0.716129,0.831234],
[0.478896,0.548594,0.711941,0.242986,0.563837,0.098522,0.309487,0.367026,0.210485,0.593675,0.582587,0.428282,0.199110,0.506714,0.261588,0.154467,0.718884,0.699595,0.526287,0.808070,0.620803,0.486672,0.773755,0.149211,0.523967,0.778703,0.426075,0.169193,0.576768,0.142204,0.000427,0.055664,0.690798,0.712368,0.298650,0.254635,0.810889,0.608137,0.621661,0.021375,0.201812,0.204248,0.449657,0.400922,0.710962,0.711245,0.555389,0.429846,0.410840,0.081676,0.237915,0.031643,0.568348,0.011670,0.180854,0.092315,0.790373,0.606929,0.261507,0.367141,0.749133,0.261934,0.422806,0.439931,0.974302,0.721456,0.694566,0.785191,0.329593,0.316227,0.806566,0.531406,0.520475,0.256223,0.932328,0.231437,0.967468,0.487717,0.661283,0.378308],
[0.569393,0.899198,0.409951,0.137741,0.910868,0.590805,0.230055,0.701241,0.197734,0.491563,0.068382,0.946866,0.753497,0.491188,0.386797,0.727799,0.212644,0.081363,0.512990,0.542238,0.397590,0.319556,0.073643,0.918065,0.575779,0.005971,0.149502,0.543247,0.493688,0.810785,0.921555,0.063081,0.709983,0.331505,0.200822,0.620851,0.922310,0.430877,0.322092,0.120044,0.922440,0.390474,0.066910,0.675937,0.881662,0.453708,0.403736,0.094307,0.535071,0.916726,0.636544,0.932662,0.236282,0.710187,0.850727,0.812061,0.716159,0.000229,0.355308,0.209847,0.811014,0.276863,0.272928,0.520997,0.608368,0.473750,0.141847,0.530678,0.904627,0.463939,0.650722,0.827066,0.854414,0.717633,0.503003,0.736076,0.171341,0.906739,0.830383,0.706412],
[0.823464,0.466927,0.639074,0.059746,0.177114,0.489801,0.871808,0.893273,0.490030,0.227116,0.103120,0.301043,0.503978,0.376048,0.822040,0.112346,0.849797,0.963887,0.643024,0.754424,0.427826,0.293747,0.581491,0.282240,0.011379,0.084494,0.018317,0.182720,0.991232,0.848699,0.889132,0.814697,0.315626,0.528206,0.874443,0.492741,0.018006,0.746251,0.386014,0.508036,0.973366,0.489134,0.809079,0.477345,0.865181,0.631119,0.589691,0.714979,0.595006,0.232715,0.469403,0.022832,0.526462,0.050893,0.305073,0.537841,0.135387,0.323389,0.720561,0.126619,0.172088,0.609693,0.941316,0.487715,0.137899,0.815759,0.980455,0.155905,0.562010,0.366469,0.663941,0.535376,0.855602,0.473020,0.012721,0.720784,0.104139,0.602412,0.435762,0.699145],
[0.835127,0.905165,0.721977,0.361589,0.956058,0.027050,0.899430,0.091445,0.350439,0.619991,0.218064,0.522528,0.229684,0.159379,0.010242,0.367583,0.975138,0.990697,0.523488,0.537148,0.357166,0.187429,0.072524,0.212769,0.660450,0.085245,0.933552,0.764589,0.687657,0.369314,0.463734,0.522784,0.274479,0.185711,0.884373,0.230537,0.212761,0.783803,0.321981,0.563200,0.403794,0.540045,0.085728,0.633479,0.699424,0.095970,0.001062,0.674562,0.086667,0.524550,0.211710,0.443833,0.711979,0.284234,0.656602,0.372429,0.369480,0.590154,0.137018,0.057137,0.959468,0.600751,0.579921,0.233947,0.786462,0.464294,0.464484,0.999224,0.248097,0.786465,0.562424,0.651891,0.326510,0.648151,0.285370,0.025934,0.744121,0.286432,0.700496,0.830789],
[0.810981,0.912207,0.274622,0.522961,0.196441,0.931224,0.895390,0.565921,0.521378,0.032407,0.623057,0.480846,0.633159,0.202978,0.714794,0.419621,0.667271,0.179278,0.418845,0.915368,0.965743,0.981268,0.567259,0.292253,0.629420,0.852629,0.318187,0.373541,0.139060,0.018683,0.204330,0.950042,0.930890,0.478952,0.473003,0.127331,0.410176,0.368392,0.693252,0.931554,0.400800,0.316309,0.412400,0.033958,0.519287,0.127194,0.453580,0.186558,0.306472,0.872424,0.101926,0.272215,0.853693,0.669185,0.564467,0.483113,0.521813,0.882655,0.856654,0.660874,0.901338,0.060984,0.610915,0.832228,0.539935,0.083918,0.959559,0.950111,0.452310,0.652811,0.881665,0.853110,0.969120,0.294065,0.887068,0.488407,0.421259,0.340648,0.674965,0.727731],
[0.213072,0.776891,0.999946,0.066765,0.446075,0.564413,0.549877,0.967889,0.447068,0.406531,0.628762,0.348406,0.467515,0.239678,0.180634,0.007450,0.323595,0.140193,0.957561,0.775905,0.793004,0.839226,0.629015,0.762125,0.133292,0.516083,0.250532,0.554551,0.856731,0.925497,0.282282,0.069803,0.702387,0.282228,0.136567,0.148463,0.846641,0.686444,0.116351,0.293709,0.092975,0.745114,0.642114,0.560490,0.984791,0.822748,0.567940,0.308386,0.962941,0.525501,0.084292,0.755946,0.364727,0.713307,0.518070,0.498019,0.229390,0.768602,0.052570,0.086121,0.694099,0.334852,0.155923,0.396486,0.617080,0.292490,0.544948,0.463720,0.978935,0.661300,0.757429,0.071910,0.406413,0.399543,0.632400,0.391204,0.222291,0.200340,0.699591,0.185232],
[0.725841,0.783882,0.941178,0.090569,0.497189,0.459249,0.588588,0.726579,0.227851,0.641157,0.812700,0.921949,0.976009,0.968623,0.318435,0.593089,0.261113,0.863383,0.056809,0.240048,0.524683,0.814238,0.311958,0.931096,0.213782,0.944359,0.322301,0.436073,0.144699,0.021891,0.621305,0.870540,0.805774,0.562483,0.961109,0.302963,0.021732,0.549697,0.029542,0.249583,0.190854,0.842242,0.171532,0.166863,0.810864,0.489967,0.759952,0.071977,0.353350,0.816761,0.312025,0.878033,0.631000,0.623984,0.809130,0.844781,0.568342,0.131430,0.280854,0.713041,0.153321,0.902159,0.583581,0.959095,0.464643,0.544691,0.262058,0.486374,0.094387,0.291600,0.735957,0.285241,0.133841,0.907489,0.452104,0.944705,0.397456,0.212056,0.016683,0.750806],
[0.028818,0.328708,0.628839,0.659817,0.952692,0.437969,0.504599,0.521034,0.569399,0.785453,0.234075,0.722720,0.687612,0.817656,0.681815,0.152254,0.362347,0.943873,0.638629,0.456734,0.235473,0.374586,0.741975,0.369314,0.282074,0.194080,0.314019,0.679530,0.406136,0.330702,0.430336,0.434954,0.659410,0.059175,0.094771,0.612102,0.497144,0.599370,0.133136,0.066542,0.384822,0.367211,0.789263,0.072434,0.184867,0.471078,0.224688,0.547214,0.414951,0.863317,0.003948,0.650423,0.237903,0.745923,0.019737,0.519977,0.940003,0.333756,0.199507,0.346139,0.664458,0.629843,0.781093,0.323869,0.689017,0.875864,0.935971,0.186161,0.475234,0.069107,0.252703,0.860056,0.436317,0.041966,0.932490,0.621185,0.513043,0.157178,0.168399,0.927994],
[0.020495,0.172347,0.578417,0.258397,0.918270,0.598154,0.778374,0.858273,0.931910,0.977881,0.204413,0.596369,0.607724,0.985506,0.920237,0.296741,0.861370,0.856208,0.482902,0.336604,0.925315,0.735605,0.196660,0.361632,0.777571,0.129150,0.982817,0.290614,0.286328,0.151215,0.218608,0.306823,0.323562,0.797025,0.565220,0.241832,0.395179,0.343594,0.100105,0.327089,0.321475,0.304518,0.923458,0.929199,0.290024,0.843695,0.225940,0.151394,0.699903,0.708842,0.487998,0.625218,0.444447,0.684658,0.986850,0.222018,0.813808,0.969667,0.512632,0.100135,0.120882,0.731240,0.406958,0.444444,0.528265,0.972178,0.686276,0.923444,0.315772,0.786381,0.250534,0.637248,0.090899,0.173992,0.566447,0.380923,0.017687,0.792387,0.532317,0.717590],
[0.501229,0.020314,0.342808,0.945676,0.704972,0.329659,0.167693,0.518780,0.299325,0.680325,0.618915,0.420207,0.411565,0.025873,0.864651,0.939830,0.998051,0.550927,0.863275,0.313824,0.337308,0.113808,0.951072,0.428207,0.287800,0.517519,0.809130,0.305487,0.309906,0.341446,0.023078,0.811135,0.361761,0.365886,0.756810,0.066733,0.695545,0.924504,0.585512,0.994870,0.604829,0.204427,0.415078,0.016394,0.230300,0.279729,0.956225,0.228352,0.830656,0.819499,0.542175,0.167964,0.933308,0.493247,0.596171,0.221108,0.010766,0.405301,0.526595,0.320672,0.746748,0.549673,0.131806,0.108508,0.915559,0.888617,0.175241,0.611104,0.813121,0.760753,0.605974,0.417950,0.965181,0.021051,0.434344,0.195481,0.300780,0.390569,0.423833,0.131436],
[0.210068,0.966008,0.299400,0.143376,0.459255,0.895571,0.364484,0.470021,0.300872,0.891079,0.790693,0.047620,0.440752,0.922499,0.156128,0.356311,0.811115,0.331369,0.967414,0.624236,0.092122,0.573388,0.042186,0.057303,0.594439,0.476530,0.252784,0.895219,0.867099,0.676617,0.026655,0.077168,0.642625,0.326055,0.220544,0.101880,0.221626,0.585028,0.571901,0.522499,0.476107,0.362594,0.570118,0.916859,0.285093,0.726246,0.273170,0.096208,0.057616,0.240584,0.720444,0.149738,0.813972,0.762630,0.207041,0.408411,0.239160,0.459825,0.303630,0.106259,0.136442,0.330286,0.183427,0.779067,0.656341,0.403970,0.880947,0.877967,0.988998,0.452848,0.400466,0.465105,0.815442,0.970584,0.381964,0.100535,0.696831,0.655133,0.196743,0.754446],
[0.895717,0.917187,0.904184,0.709689,0.679817,0.111226,0.118100,0.918977,0.571051,0.421731,0.025236,0.707493,0.752016,0.208663,0.486560,0.408357,0.612634,0.367507,0.286324,0.601632,0.820356,0.686790,0.066737,0.635798,0.657374,0.448700,0.736333,0.354205,0.103833,0.933076,0.108651,0.999550,0.850263,0.012836,0.709239,0.530080,0.124061,0.827340,0.449057,0.695112,0.249070,0.474294,0.402606,0.001086,0.682957,0.889166,0.409443,0.295591,0.256673,0.695768,0.897223,0.077029,0.382558,0.963959,0.712826,0.039932,0.412659,0.449159,0.394137,0.516493,0.382235,0.502788,0.516043,0.232498,0.515624,0.225283,0.762578,0.639686,0.052622,0.211635,0.334798,0.301692,0.685929,0.737404,0.302779,0.368886,0.626569,0.712222,0.664477,0.883242],
[0.407990,0.561699,0.960271,0.790547,0.525659,0.673097,0.830480,0.938318,0.122257,0.224617,0.454811,0.504492,0.727405,0.970854,0.736990,0.243029,0.196136,0.499568,0.882715,0.248759,0.711203,0.217513,0.550451,0.397132,0.954917,0.853229,0.766018,0.581486,0.565451,0.430495,0.464729,0.973441,0.992194,0.425000,0.763989,0.517853,0.098097,0.594468,0.456171,0.220354,0.819085,0.910982,0.724845,0.546490,0.881836,0.461835,0.789519,0.077972,0.961402,0.672234,0.326731,0.672605,0.889748,0.877182,0.069738,0.844665,0.730411,0.835756,0.426151,0.295862,0.266251,0.890880,0.269303,0.258445,0.315880,0.033292,0.776299,0.413977,0.627760,0.232470,0.634330,0.446845,0.143451,0.359175,0.993334,0.025287,0.821010,0.782854,0.103259,0.782413],
[0.455088,0.429990,0.455018,0.344835,0.307172,0.524756,0.189500,0.037583,0.360512,0.615651,0.333445,0.626763,0.506531,0.602748,0.885208,0.822410,0.636040,0.661507,0.236387,0.263801,0.893976,0.870717,0.710645,0.037427,0.229893,0.703980,0.062714,0.050903,0.486833,0.165974,0.833315,0.941921,0.595963,0.288333,0.286756,0.903135,0.813089,0.476256,0.940718,0.173600,0.091907,0.274162,0.800363,0.598438,0.876911,0.685571,0.420848,0.512951,0.347078,0.657235,0.776752,0.241054,0.527952,0.487397,0.278481,0.757845,0.191377,0.341195,0.808748,0.678210,0.507169,0.642063,0.620131,0.103132,0.930396,0.906887,0.006267,0.743485,0.383143,0.946985,0.917086,0.475050,0.221147,0.717449,0.073487,0.098058,0.403020,0.494335,0.611010,0.750097],
[0.151570,0.387762,0.991151,0.679522,0.875159,0.269632,0.437367,0.066535,0.610827,0.246115,0.744745,0.117996,0.888178,0.364876,0.221129,0.818574,0.271763,0.227396,0.562060,0.654906,0.174381,0.479145,0.129956,0.395528,0.196594,0.203443,0.493587,0.599614,0.697778,0.104596,0.349711,0.849349,0.492358,0.340862,0.528871,0.367517,0.610494,0.966238,0.434052,0.221322,0.212353,0.178797,0.339318,0.100531,0.543673,0.560446,0.919106,0.815436,0.787842,0.481166,0.470342,0.962223,0.960311,0.600297,0.357752,0.156905,0.803740,0.851338,0.756519,0.501519,0.955935,0.106230,0.350867,0.448293,0.447092,0.879738,0.815809,0.057587,0.845976,0.249861,0.278908,0.058330,0.428658,0.618226,0.158861,0.972331,0.178673,0.077967,0.787767,0.966515],
[0.559133,0.258109,0.928738,0.519444,0.858406,0.286490,0.676349,0.662146,0.137829,0.432868,0.163665,0.093763,0.539098,0.514532,0.542056,0.986190,0.394270,0.357866,0.043777,0.240246,0.607727,0.322685,0.298576,0.036385,0.940911,0.457438,0.008716,0.119584,0.535405,0.796483,0.086099,0.094538,0.054592,0.014837,0.613982,0.912998,0.301328,0.290330,0.575144,0.439156,0.723198,0.738809,0.532920,0.262296,0.253341,0.074976,0.248486,0.647611,0.432841,0.292263,0.887857,0.040568,0.614948,0.186434,0.076953,0.555860,0.643871,0.085670,0.675444,0.179276,0.882153,0.761543,0.273814,0.936745,0.776380,0.887796,0.849743,0.077708,0.178126,0.424888,0.516864,0.901324,0.163697,0.049783,0.163620,0.417038,0.124759,0.412106,0.064649,0.557601],
[0.704369,0.952506,0.598169,0.319317,0.138940,0.675122,0.875177,0.782811,0.760792,0.550621,0.962088,0.642945,0.312163,0.235902,0.579690,0.088544,0.123697,0.429434,0.166251,0.301823,0.854321,0.683115,0.203147,0.018018,0.732898,0.366767,0.435056,0.857657,0.778873,0.499705,0.415258,0.483242,0.452211,0.013427,0.802560,0.591151,0.688550,0.677737,0.373962,0.449342,0.228358,0.336050,0.092287,0.540521,0.571951,0.671978,0.629065,0.695648,0.101411,0.795316,0.997471,0.955732,0.478431,0.200618,0.973751,0.211329,0.567385,0.408807,0.068987,0.346258,0.908511,0.484245,0.829501,0.360722,0.497672,0.632060,0.951873,0.186222,0.309797,0.325836,0.635563,0.538154,0.661885,0.727851,0.078675,0.233837,0.399828,0.707740,0.929485,0.501239],
[0.503056,0.926956,0.456972,0.981487,0.127575,0.430722,0.192816,0.694960,0.839529,0.261803,0.041219,0.748040,0.746047,0.870719,0.108762,0.243719,0.502779,0.060636,0.429941,0.812576,0.386471,0.065504,0.350730,0.048357,0.793355,0.429406,0.282193,0.193183,0.137146,0.211678,0.694422,0.640202,0.138634,0.151394,0.621688,0.266209,0.582116,0.814504,0.961169,0.421645,0.076307,0.002388,0.169685,0.822354,0.873107,0.278448,0.066073,0.375886,0.339084,0.496014,0.188462,0.725555,0.561519,0.539192,0.773911,0.354874,0.968598,0.056105,0.548057,0.105744,0.267782,0.242479,0.745946,0.406417,0.393873,0.367634,0.672626,0.975989,0.182138,0.633795,0.397635,0.258445,0.636183,0.567320,0.080799,0.509289,0.845768,0.146872,0.885175,0.184851],
[0.642886,0.073637,0.910406,0.204405,0.612830,0.684317,0.559279,0.581428,0.740422,0.107335,0.687172,0.008204,0.349814,0.433117,0.414621,0.743687,0.800751,0.087247,0.719677,0.982889,0.721042,0.117312,0.241334,0.357225,0.684632,0.322133,0.866514,0.530399,0.469005,0.751689,0.715250,0.111892,0.825327,0.625656,0.316297,0.438157,0.309974,0.875575,0.019584,0.050396,0.982911,0.706756,0.058600,0.332725,0.139874,0.473222,0.076413,0.940625,0.560469,0.796089,0.923514,0.281511,0.913401,0.164848,0.638735,0.598033,0.486981,0.505249,0.128432,0.955986,0.256939,0.843682,0.067878,0.082265,0.469339,0.384174,0.520422,0.779313,0.259750,0.540006,0.829709,0.242660,0.246763,0.888309,0.575385,0.386636,0.361531,0.651798,0.327261,0.921999],
[0.447887,0.250775,0.203510,0.361288,0.415623,0.842245,0.959321,0.902605,0.347495,0.087753,0.858591,0.604433,0.931435,0.926468,0.686699,0.400774,0.310643,0.207121,0.180087,0.570392,0.747127,0.009795,0.813053,0.993890,0.898104,0.388438,0.380526,0.259635,0.040236,0.707787,0.181634,0.488123,0.958563,0.385144,0.849412,0.374186,0.227389,0.808733,0.276790,0.574884,0.896486,0.135381,0.179317,0.827921,0.061850,0.866016,0.228695,0.372492,0.073137,0.408782,0.942884,0.820264,0.418577,0.755937,0.814154,0.316681,0.144375,0.194680,0.576316,0.184611,0.902467,0.757950,0.672734,0.861030,0.143093,0.522146,0.235215,0.370483,0.330879,0.512006,0.945366,0.227365,0.647387,0.124684,0.055286,0.709237,0.990699,0.283981,0.081729,0.063836]],
[[0.692762,0.024613,0.884100,0.111339,0.780550,0.698253,0.428020,0.924926,0.892933,0.004336,0.109537,0.795400,0.762285,0.782271,0.656430,0.905379,0.304417,0.891645,0.275861,0.635296,0.403651,0.221228,0.862660,0.051038,0.345911,0.917946,0.760275,0.336610,0.201927,0.842004,0.400447,0.894689,0.866617,0.284546,0.006028,0.647167,0.982800,0.434048,0.572093,0.875733,0.438384,0.681630,0.671133,0.200669,0.463900,0.327563,0.106048,0.768317,0.219208,0.381909,0.403613,0.622859,0.603136,0.266273,0.673897,0.949047,0.184219,0.434172,0.285658,0.386146,0.276175,0.686104,0.280835,0.142792,0.970651,0.286864,0.789960,0.953451,0.720912,0.362053,0.829183,0.159296,0.043682,0.500316,0.359965,0.507583,0.827879,0.466013,0.275900,0.047087],
[0.847921,0.679513,0.669945,0.451058,0.945786,0.343842,0.400105,0.130005,0.778014,0.685763,0.516151,0.054190,0.371867,0.796986,0.196982,0.342518,0.083850,0.986942,0.295969,0.804762,0.348995,0.125152,0.964058,0.392677,0.625468,0.324023,0.900260,0.453347,0.790036,0.176160,0.500434,0.637957,0.855673,0.170379,0.089014,0.801459,0.514222,0.489119,0.931464,0.292236,0.174882,0.447615,0.346425,0.546750,0.244602,0.543407,0.889268,0.328452,0.530349,0.185236,0.133214,0.879344,0.310389,0.097272,0.272021,0.935857,0.421295,0.172281,0.389204,0.211330,0.348440,0.889638,0.849287,0.204113,0.060018,0.938302,0.005572,0.574239,0.427421,0.937036,0.866475,0.602304,0.384651,0.212901,0.149053,0.629253,0.756308,0.038321,0.957705,0.286657],
[0.223558,0.090918,0.166001,0.533946,0.188190,0.438021,0.469803,0.609485,0.610302,0.859008,0.820816,0.958742,0.748646,0.670103,0.162855,0.808664,0.608405,0.168427,0.382903,0.035826,0.105463,0.249379,0.638130,0.490114,0.462279,0.787183,0.119367,0.218587,0.825504,0.077072,0.505244,0.049062,0.167990,0.671244,0.583008,0.356180,0.109266,0.052811,0.965665,0.719567,0.911819,0.786481,0.678310,0.660465,0.456584,0.841165,0.469129,0.064988,0.009592,0.852032,0.100814,0.115055,0.101411,0.738944,0.605169,0.563690,0.526127,0.724536,0.782277,0.351631,0.801608,0.287520,0.400693,0.969598,0.958765,0.983701,0.325778,0.068030,0.036513,0.291444,0.787598,0.948332,0.077924,0.465908,0.608797,0.534508,0.307073,0.077925,0.599496,0.316665],
[0.929957,0.700311,0.431720,0.031368,0.439255,0.036889,0.595058,0.965381,0.761426,0.377334,0.317013,0.563034,0.664855,0.717706,0.532632,0.623620,0.701407,0.858410,0.691650,0.737920,0.149854,0.479248,0.686251,0.227778,0.945156,0.295048,0.762286,0.252228,0.372973,0.361783,0.568893,0.302931,0.062093,0.000613,0.334299,0.501348,0.037502,0.929356,0.466730,0.798928,0.306691,0.783742,0.361962,0.971545,0.501448,0.894594,0.595165,0.202855,0.753005,0.286815,0.940775,0.902858,0.766063,0.627026,0.130637,0.711218,0.922074,0.892923,0.963447,0.295048,0.254706,0.532340,0.597979,0.316799,0.532952,0.932277,0.818148,0.570455,0.861634,0.284877,0.369383,0.168324,0.068619,0.731345,0.139870,0.570067,0.625939,0.735035,0.772922,0.378944],
[0.021850,0.713697,0.281802,0.787913,0.340724,0.412439,0.499131,0.262798,0.305362,0.462578,0.557846,0.560068,0.994917,0.155825,0.876868,0.527870,0.088102,0.695015,0.098325,0.949736,0.979892,0.467707,0.118060,0.048512,0.199053,0.257930,0.618579,0.824992,0.992965,0.391501,0.203936,0.014815,0.105198,0.485738,0.802727,0.445922,0.898177,0.301859,0.708720,0.203539,0.764436,0.266566,0.763608,0.759354,0.422391,0.640475,0.287223,0.510493,0.335491,0.385548,0.460229,0.315383,0.853255,0.578289,0.363895,0.052308,0.836219,0.982473,0.877300,0.829184,0.373975,0.081236,0.843999,0.479173,0.566974,0.646727,0.925095,0.465151,0.948585,0.633815,0.668690,0.713021,0.900382,0.432298,0.472375,0.322772,0.072773,0.759598,0.833265,0.408264],
[0.145146,0.293494,0.723647,0.998402,0.871783,0.087542,0.050710,0.708002,0.070015,0.928010,0.537187,0.443990,0.009245,0.381186,0.923163,0.576219,0.027912,0.848258,0.041370,0.976497,0.482074,0.710060,0.689519,0.382455,0.142358,0.161894,0.705228,0.215132,0.921492,0.538493,0.623396,0.066639,0.831987,0.347042,0.065040,0.703770,0.434584,0.115750,0.411772,0.504599,0.043760,0.948959,0.948588,0.053006,0.330144,0.871751,0.629225,0.358057,0.720009,0.670595,0.334554,0.202083,0.380655,0.024073,0.584538,0.523013,0.185966,0.289766,0.738145,0.107459,0.828258,0.361540,0.174097,0.660245,0.708583,0.239138,0.364015,0.143167,0.354888,0.775787,0.647766,0.398648,0.724746,0.596354,0.451654,0.054890,0.468105,0.080879,0.412947,0.188115],
[0.751473,0.747501,0.390197,0.132129,0.771574,0.974735,0.655142,0.957540,0.264501,0.393287,0.064999,0.092759,0.754827,0.239096,0.753004,0.463410,0.478233,0.117019,0.606577,0.833121,0.892806,0.254342,0.231769,0.617552,0.850697,0.683423,0.672442,0.318802,0.764302,0.085389,0.506917,0.515775,0.832890,0.897114,0.647904,0.604463,0.871850,0.303046,0.562003,0.136350,0.696332,0.627002,0.229110,0.451159,0.866098,0.982114,0.914569,0.344331,0.099133,0.521146,0.177452,0.991939,0.775488,0.409222,0.609491,0.626185,0.092645,0.281933,0.944987,0.856946,0.367321,0.451903,0.372721,0.200211,0.349017,0.020625,0.804674,0.220867,0.323671,0.366678,0.357218,0.020003,0.993680,0.586327,0.471162,0.859778,0.568441,0.385731,0.204109,0.667574],
[0.906877,0.381561,0.659514,0.682365,0.790783,0.269005,0.308550,0.883427,0.550937,0.253537,0.740374,0.918259,0.705440,0.113095,0.118470,0.054457,0.133720,0.923144,0.275324,0.457391,0.289822,0.632542,0.477394,0.283502,0.218869,0.948556,0.143279,0.787310,0.334287,0.347388,0.454885,0.241164,0.728949,0.114399,0.923529,0.519731,0.383403,0.232079,0.403159,0.934341,0.485616,0.143532,0.852599,0.191056,0.256627,0.971069,0.245513,0.390348,0.894213,0.520838,0.847739,0.184035,0.153380,0.325132,0.467537,0.372249,0.273688,0.610816,0.159559,0.607975,0.958204,0.614444,0.849139,0.687152,0.728843,0.772668,0.206884,0.112246,0.004748,0.610042,0.046587,0.490364,0.753575,0.899186,0.681420,0.010202,0.870256,0.926933,0.400550,0.764469],
[0.447771,0.248288,0.948504,0.601151,0.573421,0.416041,0.973400,0.847109,0.026857,0.132959,0.455084,0.985060,0.747404,0.304223,0.672213,0.476247,0.076891,0.879096,0.588493,0.081639,0.489138,0.635080,0.572003,0.242713,0.534267,0.253423,0.252915,0.404522,0.180356,0.653465,0.168991,0.628127,0.901753,0.117496,0.229278,0.475173,0.533536,0.202677,0.322282,0.560393,0.335636,0.777365,0.545453,0.083040,0.081588,0.217666,0.559287,0.158479,0.096762,0.147780,0.240118,0.585900,0.782860,0.812121,0.828613,0.317127,0.065543,0.081528,0.721649,0.245899,0.734993,0.890641,0.874026,0.636746,0.008136,0.103303,0.111919,0.541673,0.305981,0.434201,0.102066,0.641617,0.211566,0.647519,0.724657,0.293154,0.865185,0.283944,0.451634,0.961948],
[0.431724,0.691752,0.547848,0.214584,0.503872,0.376461,0.531711,0.569416,0.457989,0.253360,0.815314,0.192982,0.144001,0.689340,0.829728,0.152137,0.792643,0.941647,0.693810,0.098624,0.375848,0.795875,0.740241,0.587414,0.443395,0.464898,0.880569,0.308580,0.748842,0.332202,0.270528,0.180566,0.023954,0.818376,0.395150,0.527826,0.194837,0.926860,0.097241,0.652826,0.180220,0.912556,0.845809,0.324221,0.601896,0.675536,0.476358,0.394540,0.617183,0.170168,0.493163,0.993031,0.966043,0.233404,0.580445,0.409438,0.698302,0.461014,0.718018,0.447144,0.793216,0.988546,0.627710,0.817170,0.806921,0.022860,0.344996,0.001758,0.949720,0.442237,0.654584,0.129941,0.354793,0.500393,0.454162,0.956689,0.175929,0.930520,0.351228,0.793113],
[0.100687,0.844392,0.786144,0.066730,0.077796,0.366589,0.476168,0.776099,0.827603,0.194186,0.223243,0.620819,0.182731,0.850953,0.437989,0.989653,0.873813,0.782984,0.991411,0.823533,0.225221,0.645995,0.953473,0.580014,0.146388,0.407635,0.536703,0.322317,0.338155,0.887932,0.115430,0.438842,0.732323,0.901574,0.505572,0.810120,0.268163,0.981740,0.586219,0.095766,0.175926,0.809462,0.716585,0.358657,0.660415,0.154574,0.348310,0.534227,0.937558,0.339720,0.357760,0.162780,0.985715,0.311233,0.742794,0.132103,0.718868,0.279497,0.454421,0.057023,0.167429,0.569851,0.495865,0.899752,0.471424,0.001438,0.709872,0.739587,0.983178,0.296090,0.835353,0.159104,0.105552,0.551938,0.517761,0.765966,0.706512,0.866071,0.300194,0.644070],
[0.205791,0.657954,0.806850,0.191506,0.969187,0.549644,0.323610,0.688055,0.829141,0.778031,0.745078,0.996569,0.347881,0.240944,0.896321,0.819306,0.242381,0.606193,0.558893,0.225559,0.902283,0.394246,0.384663,0.007835,0.946184,0.902424,0.773802,0.652696,0.768495,0.073995,0.296766,0.974286,0.731949,0.103616,0.165792,0.701136,0.653259,0.489402,0.389191,0.482400,0.267432,0.134269,0.478969,0.615314,0.375213,0.375290,0.434619,0.617595,0.981483,0.993512,0.843154,0.883767,0.387758,0.227817,0.891602,0.333942,0.130241,0.665404,0.986638,0.898736,0.739399,0.283404,0.873021,0.471348,0.387020,0.038814,0.172484,0.040279,0.528215,0.561675,0.522679,0.795648,0.695944,0.001648,0.410962,0.071157,0.376938,0.845581,0.688752,0.358422],
[0.839093,0.531905,0.242189,0.226851,0.759722,0.133791,0.560793,0.889963,0.799195,0.547431,0.788699,0.538594,0.830835,0.661720,0.009942,0.217855,0.700534,0.182426,0.258134,0.228749,0.744101,0.780813,0.024397,0.440045,0.782462,0.435359,0.511202,0.159400,0.280940,0.199953,0.517822,0.120033,0.731859,0.760011,0.346884,0.491581,0.893801,0.907677,0.381544,0.692996,0.455108,0.170244,0.231590,0.285943,0.831964,0.241533,0.503798,0.532498,0.423959,0.761932,0.761247,0.168060,0.542745,0.785645,0.608104,0.325207,0.221003,0.119306,0.484607,0.501943,0.319259,0.002429,0.621976,0.051118,0.762439,0.968860,0.542699,0.656240,0.876536,0.924244,0.349237,0.331644,0.094487,0.580827,0.617587,0.926451,0.822360,0.121385,0.458949,0.246318],
