[0.436986,0.337049,0.250513,0.972280,0.415331,0.470856,0.747666,0.891200,0.205078,0.548096,0.274359,0.022483,0.689832,0.883952,0.959559,0.101178,0.096435,0.704300,0.318125,0.148716,0.121730,0.126164,0.167752,0.936574,0.274861,0.929141,0.211639,0.499315,0.935804,0.910862,0.486632,0.372789,0.247911,0.737145,0.345069,0.663242,0.208001,0.092735,0.554442,0.413079,0.640831,0.828801,0.435561,0.330663,0.712753,0.395120,0.431841,0.809188,0.099420,0.749965],
[0.957903,0.221150,0.876129,0.125655,0.157723,0.150991,0.054796,0.369362,0.650306,0.990600,0.280224,0.136938,0.363389,0.528135,0.874082,0.708458,0.191377,0.082083,0.801193,0.745819,0.495162,0.442024,0.574620,0.930723,0.772686,0.287373,0.325842,0.204527,0.096561,0.425262,0.954492,0.054464,0.646412,0.830622,0.180120,0.804135,0.981612,0.234916,0.173497,0.631918,0.225515,0.453721,0.768856,0.588904,0.981856,0.642938,0.297362,0.173234,0.725021,0.098555],
[0.919053,0.220183,0.540579,0.493673,0.150905,0.313265,0.781046,0.476748,0.517792,0.877607,0.902010,0.472284,0.932072,0.548421,0.302906,0.112191,0.352556,0.284518,0.347107,0.526053,0.916436,0.572622,0.979774,0.685292,0.161526,0.961630,0.328230,0.458888,0.134864,0.053251,0.557443,0.053917,0.273434,0.098022,0.547590,0.424339,0.411287,0.328637,0.901087,0.929079,0.206244,0.803097,0.401363,0.138316,0.351518,0.704269,0.250507,0.704074,0.988787,0.597614],
[0.230127,0.905223,0.170236,0.209901,0.590514,0.331763,0.171532,0.918744,0.790651,0.306396,0.971995,0.348094,0.360313,0.245429,0.446116,0.907903,0.669768,0.857403,0.236540,0.570854,0.786482,0.442784,0.373951,0.187845,0.581099,0.725469,0.892113,0.831606,0.429543,0.880900,0.429220,0.659670,0.786122,0.599457,0.869571,0.376637,0.931219,0.041102,0.295381,0.721870,0.347498,0.267376,0.069964,0.707811,0.512804,0.516081,0.615714,0.182572,0.373484,0.852254],
[0.753426,0.159966,0.295038,0.127377,0.347810,0.876137,0.852846,0.239923,0.707743,0.282389,0.120823,0.136964,0.942059,0.906945,0.736420,0.811629,0.283582,0.667639,0.852731,0.578963,0.389510,0.200229,0.846338,0.459474,0.908040,0.359142,0.975555,0.523754,0.541714,0.349038,0.376008,0.295141,0.509004,0.671046,0.422518,0.856814,0.547183,0.275365,0.096738,0.254926,0.557753,0.217561,0.391890,0.499812,0.124506,0.128311,0.311441,0.408088,0.795950,0.164173],
[0.987051,0.185460,0.364402,0.833389,0.644933,0.272442,0.192531,0.620488,0.796196,0.734246,0.969526,0.172204,0.029387,0.478530,0.843250,0.451905,0.335344,0.390433,0.727270,0.432082,0.645360,0.285023,0.649643,0.037250,0.784835,0.774149,0.165560,0.096276,0.182238,0.961510,0.260449,0.169288,0.146970,0.624851,0.002677,0.791903,0.897292,0.195209,0.412391,0.693488,0.929454,0.381918,0.865692,0.958841,0.860448,0.708942,0.410746,0.195792,0.099376,0.138016],
[0.627874,0.744735,0.423039,0.277518,0.781985,0.207874,0.051667,0.947545,0.304150,0.233904,0.909055,0.564599,0.403193,0.056025,0.189449,0.405870,0.847928,0.086741,0.601078,0.260319,0.780230,0.530533,0.642237,0.645922,0.489374,0.502685,0.354865,0.900120,0.698477,0.454240,0.038135,0.326352,0.198975,0.461174,0.603869,0.980960,0.669048,0.655536,0.928505,0.973197,0.889440,0.837560,0.537796,0.292633,0.893585,0.727245,0.698503,0.741513,0.813986,0.299581],
[0.001833,0.594216,0.830114,0.644070,0.240139,0.319487,0.146754,0.595003,0.219607,0.845231,0.049244,0.257743,0.171583,0.248219,0.718917,0.775452,0.229179,0.387964,0.430988,0.157684,0.361162,0.320428,0.995244,0.898958,0.613061,0.888829,0.626203,0.311564,0.630343,0.440189,0.611145,0.632175,0.034406,0.441258,0.276245,0.274544,0.760746,0.422999,0.869548,0.980353,0.268231,0.918791,0.238096,0.439814,0.167010,0.957012,0.215266,0.396189,0.344977,0.646254],
[0.553873,0.706139,0.966682,0.549117,0.605097,0.579744,0.437946,0.231300,0.891307,0.068289,0.671489,0.502452,0.700464,0.705895,0.943711,0.976709,0.980439,0.704456,0.399708,0.849987,0.684809,0.667939,0.768778,0.922905,0.107752,0.935788,0.879917,0.323018,0.331976,0.224894,0.969272,0.885849,0.931032,0.935955,0.434966,0.536129,0.515698,0.872912,0.767429,0.407006,0.941200,0.438918,0.909458,0.641664,0.144813,0.853169,0.618373,0.125252,0.557625,0.018081],
[0.975239,0.242434,0.686019,0.744017,0.165338,0.793771,0.679804,0.045255,0.116790,0.011781,0.270149,0.086062,0.897630,0.201181,0.022017,0.332596,0.737310,0.537715,0.205507,0.504739,0.944721,0.146708,0.943657,0.854179,0.788372,0.088470,0.707348,0.406744,0.213722,0.264973,0.424825,0.188961,0.507407,0.110844,0.932978,0.672745,0.904615,0.612782,0.718000,0.021405,0.624563,0.988149,0.107467,0.522193,0.189330,0.129484,0.854788,0.926641,0.667199,0.060296],
[0.431380,0.611920,0.207003,0.375037,0.466100,0.995375,0.463507,0.173448,0.402119,0.677229,0.438421,0.826944,0.866191,0.945828,0.937788,0.799168,0.618573,0.842403,0.411951,0.336573,0.863808,0.036513,0.324722,0.971275,0.558706,0.514053,0.100759,0.413495,0.440694,0.767958,0.473790,0.872073,0.379879,0.680794,0.247110,0.845978,0.676169,0.710617,0.019426,0.078288,0.387847,0.457847,0.905232,0.254037,0.403675,0.843020,0.053206,0.022248,0.685423,0.465156],
[0.358821,0.549231,0.501670,0.683543,0.520506,0.060376,0.197596,0.621264,0.473871,0.638290,0.389222,0.947661,0.510363,0.769101,0.628455,0.757474,0.615079,0.304623,0.468091,0.634506,0.382911,0.855938,0.092353,0.288143,0.109975,0.496028,0.131163,0.163181,0.518275,0.816585,0.628337,0.877096,0.365816,0.130006,0.560639,0.886321,0.190382,0.758235,0.507586,0.664253,0.396525,0.896808,0.611914,0.906888,0.665909,0.240368,0.664362,0.280988,0.544992,0.132453],
[0.915494,0.927903,0.988391,0.007847,0.216046,0.098366,0.503874,0.347209,0.261546,0.022149,0.163794,0.889883,0.899245,0.529610,0.019889,0.459884,0.415931,0.210271,0.218119,0.923517,0.874524,0.614644,0.820325,0.486438,0.521533,0.486234,0.726806,0.185894,0.767222,0.271798,0.318347,0.682716,0.199701,0.306738,0.690563,0.415747,0.405103,0.194437,0.762956,0.666650,0.216586,0.926750,0.556532,0.115831,0.456360,0.576421,0.575715,0.872291,0.786692,0.793835],
[0.795808,0.661216,0.408479,0.616133,0.147654,0.930012,0.102366,0.874460,0.115906,0.869588,0.146258,0.434253,0.552304,0.345959,0.740991,0.242867,0.761706,0.146095,0.437304,0.524662,0.812744,0.653890,0.451413,0.369277,0.769721,0.907773,0.945698,0.345436,0.780064,0.732391,0.139271,0.575872,0.393607,0.547750,0.192004,0.541261,0.477762,0.294370,0.415720,0.593668,0.163959,0.561978,0.027921,0.716263,0.907937,0.768912,0.959130,0.669643,0.915007,0.396433],
[0.194306,0.727752,0.050323,0.645718,0.097028,0.820044,0.553491,0.042726,0.165481,0.333555,0.775117,0.304752,0.909426,0.168724,0.852502,0.101430,0.709984,0.330263,0.395801,0.125705,0.923931,0.559759,0.687683,0.951852,0.276022,0.595620,0.720765,0.235152,0.265263,0.635772,0.631585,0.459568,0.363524,0.681909,0.105287,0.460552,0.501953,0.658778,0.503278,0.667434,0.992333,0.278395,0.972186,0.901759,0.447119,0.824687,0.003189,0.157103,0.154951,0.398990],
[0.282808,0.078882,0.958749,0.970490,0.030734,0.234771,0.566110,0.751499,0.469923,0.831373,0.387271,0.101508,0.290941,0.750795,0.783417,0.396228,0.211347,0.285370,0.055006,0.714625,0.952804,0.047338,0.993020,0.924989,0.949097,0.440139,0.749677,0.952286,0.597243,0.904627,0.351276,0.880050,0.983509,0.310025,0.850541,0.014244,0.544796,0.416651,0.765743,0.014719,0.248023,0.153014,0.116227,0.538965,0.903809,0.899644,0.935193,0.115156,0.185014,0.990199],
[0.829781,0.137817,0.037537,0.822802,0.062807,0.986634,0.262941,0.812483,0.938921,0.860184,0.717111,0.290197,0.740234,0.700620,0.600222,0.590774,0.714864,0.145019,0.007425,0.480607,0.159738,0.255448,0.633621,0.275966,0.794413,0.537430,0.175610,0.729606,0.652586,0.360624,0.719805,0.482367,0.498441,0.757342,0.305168,0.561248,0.743976,0.568109,0.373731,0.682897,0.428293,0.090842,0.973094,0.168527,0.791462,0.573316,0.759301,0.506326,0.718335,0.766726],
[0.986933,0.878073,0.022174,0.620554,0.154039,0.816588,0.157984,0.329649,0.546194,0.810570,0.690273,0.265998,0.292937,0.188714,0.023340,0.598105,0.749962,0.767316,0.166214,0.123693,0.450213,0.594507,0.214535,0.423307,0.763034,0.005997,0.996623,0.522335,0.512323,0.714958,0.289061,0.499256,0.593032,0.311235,0.119810,0.747071,0.127823,0.277794,0.076719,0.674017,0.088364,0.766992,0.940015,0.381300,0.955706,0.963356,0.979405,0.705667,0.730672,0.145620],
[0.829360,0.180885,0.740127,0.043895,0.604192,0.503161,0.049892,0.600815,0.025496,0.562215,0.315774,0.314557,0.061471,0.908805,0.625792,0.181281,0.655876,0.753615,0.459075,0.732595,0.427632,0.547438,0.499587,0.367647,0.928739,0.455292,0.331003,0.908144,0.160959,0.061675,0.053763,0.990319,0.242560,0.793890,0.034214,0.846752,0.297051,0.084105,0.447567,0.322546,0.646320,0.763341,0.637103,0.707791,0.672146,0.262895,0.889071,0.328021,0.016510,0.348146],
[0.060616,0.444142,0.895585,0.560203,0.811789,0.824323,0.015496,0.142792,0.732467,0.176455,0.204466,0.786231,0.166774,0.447026,0.580121,0.200988,0.293778,0.877172,0.285094,0.741345,0.199718,0.931414,0.504685,0.836821,0.639205,0.176831,0.099716,0.528276,0.504853,0.116226,0.876422,0.565469,0.560368,0.772007,0.125672,0.372157,0.596330,0.141168,0.514949,0.328797,0.317623,0.719415,0.115028,0.484397,0.166441,0.695149,0.685386,0.460219,0.572321,0.970479],
[0.201563,0.772039,0.901893,0.706249,0.608860,0.541098,0.883080,0.708576,0.069374,0.387932,0.824803,0.945796,0.953401,0.385171,0.717803,0.079074,0.757328,0.314133,0.220241,0.272276,0.642930,0.537864,0.991691,0.757958,0.022261,0.158132,0.453106,0.707647,0.618351,0.025427,0.678126,0.819914,0.797466,0.580020,0.526163,0.406326,0.121118,0.409243,0.114902,0.190492,0.797176,0.939705,0.136288,0.750577,0.324875,0.854090,0.829651,0.082203,0.168223,0.049892],
[0.354479,0.811153,0.587756,0.346171,0.569110,0.610018,0.504303,0.022217,0.317665,0.122654,0.047644,0.995791,0.942568,0.845109,0.575811,0.468732,0.251435,0.696929,0.877975,0.366337,0.887420,0.675150,0.306042,0.023708,0.425728,0.630917,0.877798,0.255378,0.713120,0.046021,0.305270,0.067600,0.857174,0.893027,0.413770,0.426285,0.503044,0.918073,0.448501,0.820709,0.040727,0.496145,0.816500,0.983296,0.341254,0.392311,0.452027,0.592689,0.089240,0.330002],
[0.959026,0.976660,0.005153,0.265068,0.000368,0.430880,0.895985,0.878167,0.686258,0.609106,0.924188,0.991529,0.676705,0.781363,0.884555,0.090475,0.207647,0.387599,0.008548,0.656149,0.208308,0.049276,0.152294,0.024808,0.032571,0.493548,0.417119,0.484598,0.086237,0.506359,0.814600,0.045263,0.483020,0.819753,0.310332,0.483388,0.250633,0.206317,0.361555,0.936891,0.815423,0.285743,0.928420,0.492128,0.067106,0.812975,0.582603,0.274753,0.200574,0.591152],
[0.930902,0.408882,0.640427,0.083195,0.433691,0.672999,0.576743,0.850810,0.157597,0.662980,0.357169,0.972197,0.708244,0.840189,0.791950,0.018575,0.323577,0.042583,0.224892,0.685132,0.979474,0.040315,0.970876,0.907894,0.532443,0.037981,0.720869,0.115047,0.312734,0.921443,0.706199,0.243636,0.330326,0.346626,0.326831,0.764016,0.019625,0.903574,0.614826,0.177222,0.566554,0.971996,0.149419,0.274798,0.812185,0.941369,0.293373,0.135762,0.983952,0.518266],
[0.820895,0.963427,0.558581,0.791770,0.871321,0.091024,0.829751,0.592190,0.206071,0.142486,0.513633,0.912270,0.386121,0.843958,0.258896,0.712952,0.607975,0.278521,0.616526,0.222801,0.455742,0.183081,0.194797,0.605161,0.457878,0.006982,0.546530,0.751252,0.142744,0.530482,0.269517,0.963638,0.493909,0.828098,0.755408,0.365230,0.919123,0.585160,0.957419,0.125194,0.727645,0.471052,0.037464,0.113767,0.315011,0.296359,0.826719,0.922985,0.574880,0.443245],
[0.145786,0.030622,0.626326,0.340583,0.635783,0.084205,0.347564,0.182313,0.835456,0.490308,0.712795,0.104973,0.453946,0.206704,0.933072,0.209355,0.571934,0.852194,0.794515,0.529353,0.977388,0.522160,0.000405,0.014852,0.635927,0.315416,0.311211,0.462646,0.238401,0.886091,0.905891,0.384187,0.916713,0.532217,0.724770,0.552496,0.616422,0.072334,0.734809,0.451878,0.562642,0.447604,0.556851,0.016588,0.654309,0.489923,0.225943,0.226242,0.342117,0.020457],
[0.755596,0.319506,0.542617,0.756001,0.334357,0.178544,0.071417,0.645568,0.641190,0.309818,0.531659,0.547081,0.694005,0.448373,0.079298,0.418774,0.000869,0.695720,0.491108,0.735678,0.147598,0.053750,0.183282,0.704449,0.070338,0.837591,0.194372,0.296281,0.063833,0.536490,0.316738,0.819429,0.855995,0.859356,0.575430,0.190352,0.037900,0.646847,0.835921,0.679089,0.956664,0.367580,0.226170,0.650669,0.815953,0.305468,0.069443,0.816821,0.001187,0.560551],
[0.552499,0.148785,0.614301,0.735781,0.853234,0.684639,0.573372,0.047606,0.980920,0.637206,0.584096,0.297658,0.456635,0.440091,0.157014,0.032065,0.630443,0.194913,0.678911,0.466364,0.874002,0.635576,0.833944,0.100172,0.286245,0.649897,0.405639,0.355688,0.466718,0.406827,0.916239,0.019217,0.555612,0.530540,0.754999,0.408846,0.215179,0.328371,0.456452,0.196098,0.965577,0.040548,0.493756,0.422211,0.480639,0.650770,0.454276,0.111082,0.845683,0.133187],
[0.577446,0.719685,0.768763,0.411390,0.819857,0.055007,0.061287,0.225497,0.410695,0.528005,0.632323,0.326934,0.547222,0.187935,0.857474,0.302221,0.596780,0.072653,0.630592,0.053232,0.268751,0.596169,0.093780,0.762507,0.018380,0.574418,0.413277,0.472656,0.685500,0.258960,0.605843,0.262946,0.978645,0.374605,0.674336,0.798502,0.429613,0.735623,0.023999,0.840308,0.263628,0.656322,0.167242,0.810851,0.844257,0.024716,0.113072,0.441038,0.097369,0.743664],
[0.494270,0.366119,0.339832,0.588050,0.128626,0.358212,0.162468,0.541903,0.830868,0.847968,0.800863,0.436711,0.110915,0.779508,0.811316,0.785251,0.578010,0.240929,0.520874,0.602009,0.081236,0.784502,0.258331,0.248478,0.595353,0.102588,0.273194,0.708425,0.543626,0.370563,0.452088,0.037896,0.736682,0.791920,0.625946,0.865309,0.150133,0.788414,0.407212,0.981001,0.636382,0.208074,0.417711,0.747297,0.987582,0.229027,0.532548,0.565592,0.469956,0.053422],
[0.167601,0.551192,0.837924,0.425932,0.799670,0.433277,0.528520,0.072864,0.141702,0.072146,0.443427,0.593790,0.110042,0.180110,0.385710,0.735987,0.045418,0.535843,0.524401,0.452630,0.516843,0.160783,0.660704,0.934555,0.908080,0.648286,0.163582,0.440627,0.213878,0.633537,0.494049,0.381478,0.184729,0.331973,0.807410,0.984399,0.765250,0.335930,0.057263,0.906952,0.408076,0.500691,0.500742,0.518118,0.680800,0.886452,0.254105,0.726219,0.422295,0.778506],
[0.178849,0.939139,0.939289,0.839553,0.873693,0.847369,0.487839,0.037275,0.287996,0.701717,0.670812,0.782045,0.083195,0.855541,0.114018,0.890605,0.839940,0.879269,0.226535,0.897203,0.786221,0.634611,0.397894,0.286963,0.152729,0.078695,0.173415,0.406834,0.804913,0.595710,0.185340,0.983762,0.534849,0.124629,0.823314,0.408542,0.971997,0.311153,0.445817,0.259993,0.012870,0.116629,0.042038,0.096066,0.972170,0.156057,0.986671,0.812110,0.035325,0.213206],
[0.709313,0.821546,0.847817,0.107207,0.108509,0.000546,0.185902,0.281924,0.407380,0.990815,0.877634,0.592719,0.974577,0.412482,0.717348,0.797891,0.821024,0.689346,0.109045,0.266841,0.949339,0.121915,0.383470,0.991377,0.217980,0.355640,0.147434,0.204651,0.167750,0.182759,0.417857,0.877063,0.004305,0.265675,0.984270,0.112814,0.266221,0.170172,0.394738,0.673601,0.160987,0.272371,0.266320,0.135564,0.684854,0.983668,0.933455,0.505878,0.673014,0.042499],
[0.772720,0.622353,0.164414,0.156190,0.613730,0.382395,0.511830,0.761164,0.587046,0.679579,0.943924,0.004903,0.556642,0.948229,0.270578,0.540912,0.061043,0.536799,0.711084,0.455780,0.210399,0.872071,0.728152,0.476719,0.007634,0.413005,0.460387,0.941089,0.918884,0.133401,0.983588,0.691603,0.755754,0.148003,0.847793,0.369484,0.530397,0.359623,0.130648,0.117443,0.039202,0.074572,0.122347,0.595844,0.022801,0.392925,0.136756,0.083844,0.929724,0.847840],
[0.539624,0.140123,0.719911,0.267776,0.616842,0.727545,0.680781,0.077230,0.668634,0.599665,0.210631,0.652222,0.291268,0.966385,0.800225,0.139061,0.335869,0.330623,0.498684,0.466518,0.448066,0.537886,0.541089,0.570413,0.133731,0.563890,0.963337,0.270487,0.647734,0.893061,0.118327,0.187358,0.033184,0.838238,0.455133,0.650027,0.565783,0.135915,0.727257,0.234416,0.735579,0.937888,0.886639,0.026848,0.904273,0.686864,0.165909,0.240142,0.017486,0.664593],
[0.706660,0.465552,0.202480,0.247750,0.035965,0.336210,0.811640,0.999302,0.606697,0.459373,0.892363,0.725024,0.646731,0.925548,0.563262,0.101864,0.575574,0.129045,0.237779,0.302831,0.363461,0.973358,0.240719,0.250100,0.000206,0.144992,0.936964,0.166115,0.385135,0.954450,0.830708,0.091795,0.420003,0.033188,0.339544,0.455967,0.369398,0.151184,0.455270,0.976096,0.610557,0.347633,0.701120,0.257288,0.273181,0.264382,0.359152,0.848755,0.393427,0.596931],
[0.151586,0.756888,0.570289,0.392305,0.006988,0.570495,0.537298,0.943952,0.736610,0.922433,0.898402,0.567318,0.014227,0.318405,0.600506,0.353772,0.774372,0.969905,0.504956,0.229642,0.946000,0.115513,0.577275,0.647120,0.372801,0.850455,0.911502,0.731954,0.699210,0.304929,0.328885,0.850797,0.061817,0.899174,0.243102,0.068804,0.469669,0.780400,0.012756,0.206279,0.702832,0.911158,0.773597,0.717060,0.229562,0.374103,0.070832,0.003934,0.344008,0.575788],
[0.233576,0.290008,0.691301,0.810851,0.937128,0.064102,0.661306,0.848630,0.796056,0.360516,0.153559,0.124941,0.211313,0.215375,0.024114,0.454415,0.284180,0.493783,0.234814,0.296936,0.700062,0.937647,0.208094,0.473660,0.654706,0.437656,0.847763,0.725538,0.441590,0.191771,0.301325,0.675166,0.481779,0.992626,0.486017,0.418907,0.056729,0.147323,0.267537,0.852785,0.507839,0.421096,0.977725,0.719152,0.636471,0.001840,0.173567,0.920651,0.495623,0.408381],
[0.217587,0.195685,0.346028,0.425680,0.669345,0.000734,0.863336,0.517108,0.726272,0.304927,0.708879,0.027597,0.980093,0.190658,0.020223,0.466110,0.609565,0.076952,0.613433,0.877103,0.929737,0.121272,0.298199,0.907462,0.840424,0.934670,0.909302,0.013991,0.855321,0.404925,0.422372,0.072908,0.600610,0.768399,0.498588,0.269955,0.769133,0.361924,0.787063,0.495405,0.666851,0.495942,0.523002,0.646944,0.686600,0.543225,0.113054,0.296165,0.620177,0.726487],
[0.173268,0.549914,0.847759,0.471467,0.457376,0.688183,0.406137,0.366678,0.702174,0.261458,0.771603,0.124545,0.334366,0.372213,0.892944,0.832954,0.642168,0.662077,0.194878,0.429231,0.157482,0.861729,0.925173,0.680483,0.508673,0.611773,0.223708,0.621727,0.907938,0.843886,0.348213,0.081206,0.393800,0.195972,0.552673,0.851176,0.884155,0.958810,0.217854,0.586329,0.220268,0.989457,0.710874,0.554634,0.361670,0.603818,0.387588,0.003838,0.265896,0.582466]],
[[0.433069,0.423377,0.444195,0.358242,0.103861,0.952867,0.970015,0.327569,0.574594,0.877953,0.171455,0.922807,0.959159,0.565255,0.118779,0.511831,0.416430,0.002935,0.470641,0.634284,0.589264,0.690909,0.623741,0.300138,0.245542,0.985411,0.903956,0.633130,0.989249,0.169852,0.215596,0.422318,0.593229,0.659790,0.780560,0.697090,0.612658,0.750575,0.024659,0.187251,0.628528,0.196114,0.110059,0.587686,0.761369,0.228838,0.099518,0.177799,0.231773,0.570159],
[0.812083,0.821036,0.261067,0.435825,0.121174,0.506610,0.421235,0.025130,0.139740,0.410484,0.194982,0.355335,0.832802,0.788211,0.015126,0.613362,0.485301,0.627783,0.363937,0.509961,0.815035,0.992464,0.706075,0.925093,0.580151,0.467443,0.153931,0.679668,0.645242,0.385704,0.249827,0.457326,0.206740,0.510894,0.893150,0.327914,0.017504,0.314386,0.353045,0.157243,0.724870,0.548027,0.512579,0.557673,0.336238,0.527705,0.171035,0.821539,0.155488,0.534971],
[0.331500,0.970523,0.527436,0.037575,0.895616,0.107586,0.505018,0.049547,0.787255,0.150261,0.435251,0.037082,0.607586,0.641992,0.547976,0.500737,0.969906,0.565480,0.815123,0.322950,0.722723,0.539993,0.870977,0.235302,0.097666,0.207215,0.763006,0.268700,0.028754,0.918494,0.803672,0.360254,0.889017,0.331108,0.397829,0.784633,0.438694,0.902847,0.834181,0.225948,0.053108,0.269432,0.263030,0.660694,0.911423,0.811006,0.161431,0.881329,0.376485,0.976554],
[0.204279,0.099208,0.516547,0.075256,0.334510,0.614213,0.282471,0.097517,0.882913,0.311226,0.016011,0.686585,0.671480,0.905028,0.017693,0.069309,0.689662,0.456386,0.972156,0.523842,0.682335,0.025264,0.793274,0.945365,0.685958,0.704697,0.756371,0.847389,0.586027,0.132856,0.823943,0.790306,0.232065,0.340490,0.865562,0.566575,0.954703,0.148034,0.664092,0.837616,0.459259,0.680103,0.524201,0.130739,0.585131,0.541893,0.200048,0.274793,0.998280,0.172204],
[0.798635,0.680615,0.197467,0.591909,0.625980,0.883425,0.296607,0.382350,0.730814,0.882633,0.515206,0.554757,0.672939,0.747271,0.895246,0.538501,0.313846,0.849949,0.686535,0.977938,0.687565,0.145794,0.658041,0.211766,0.276533,0.243172,0.753659,0.476581,0.517965,0.751939,0.648785,0.316600,0.432554,0.846253,0.908509,0.058533,0.729678,0.205116,0.440884,0.460491,0.087749,0.956090,0.015248,0.760688,0.703361,0.910494,0.299190,0.017206,0.760443,0.985725],
[0.995144,0.448008,0.131519,0.653185,0.659774,0.408053,0.896356,0.413434,0.884634,0.414321,0.165373,0.533419,0.730921,0.597926,0.379671,0.639431,0.656460,0.109349,0.844547,0.097343,0.569840,0.932296,0.053433,0.585088,0.692984,0.756794,0.495583,0.992174,0.774000,0.256026,0.977898,0.769144,0.704034,0.109417,0.422329,0.363809,0.517470,0.318685,0.777242,0.402104,0.733007,0.942615,0.935523,0.463928,0.540541,0.315194,0.103359,0.197001,0.424543,0.947906],
[0.294344,0.994383,0.880201,0.347777,0.579472,0.573185,0.104571,0.075054,0.565359,0.878571,0.331080,0.543257,0.647716,0.035115,0.652675,0.070044,0.398923,0.170145,0.388730,0.176165,0.572248,0.121736,0.118780,0.507771,0.585664,0.659321,0.822965,0.689023,0.856322,0.247508,0.636929,0.150666,0.241891,0.517130,0.498444,0.821363,0.090316,0.603015,0.896418,0.655674,0.481586,0.227498,0.198932,0.129301,0.262613,0.851606,0.199346,0.661536,0.021751,0.588075],
[0.837701,0.594000,0.709811,0.956481,0.101771,0.295476,0.615802,0.924736,0.984499,0.472124,0.172244,0.621428,0.622791,0.414136,0.138558,0.121234,0.235499,0.228873,0.724249,0.131916,0.884548,0.205835,0.359414,0.083480,0.335136,0.622027,0.935086,0.534482,0.283563,0.956837,0.122557,0.121264,0.550837,0.832368,0.077745,0.652607,0.127844,0.693547,0.577343,0.112343,0.165672,0.749587,0.733771,0.788462,0.163723,0.872328,0.909696,0.399222,0.101202,0.633945],
[0.531138,0.985750,0.839780,0.890552,0.069229,0.174915,0.512579,0.004315,0.709397,0.796142,0.961152,0.831954,0.917405,0.511989,0.664322,0.995150,0.164596,0.792166,0.688697,0.741940,0.904509,0.854369,0.491527,0.638280,0.642831,0.655250,0.510609,0.552528,0.054472,0.611810,0.186473,0.585610,0.597560,0.026252,0.476162,0.666789,0.201168,0.988741,0.671105,0.910565,0.784882,0.632257,0.742519,0.702288,0.144246,0.406841,0.697438,0.308842,0.199008,0.386135],
[0.050782,0.103517,0.240504,0.542309,0.741797,0.883336,0.197559,0.252406,0.435863,0.252031,0.864216,0.622336,0.837641,0.461776,0.648588,0.313803,0.128566,0.849756,0.302543,0.799670,0.760321,0.087426,0.431927,0.502839,0.789713,0.576173,0.909680,0.487151,0.885015,0.108688,0.873287,0.935797,0.212205,0.113791,0.478106,0.954002,0.997127,0.675666,0.206408,0.432990,0.927697,0.070624,0.055326,0.765338,0.532400,0.703914,0.079141,0.660966,0.553670,0.381684],
[0.460636,0.313991,0.469110,0.892563,0.816830,0.258823,0.468736,0.726511,0.745975,0.353751,0.835199,0.619261,0.289548,0.047404,0.733052,0.767655,0.001406,0.730179,0.443321,0.207813,0.163169,0.371018,0.278437,0.218495,0.136356,0.810837,0.922409,0.215497,0.471803,0.476079,0.597181,0.932439,0.790070,0.066291,0.825003,0.606900,0.325114,0.293738,0.333410,0.071088,0.647489,0.168609,0.690350,0.937038,0.216012,0.423402,0.704692,0.217418,0.153581,0.148013],
[0.425231,0.316750,0.519030,0.703669,0.535244,0.655386,0.514506,0.457653,0.870883,0.986309,0.933732,0.468064,0.918749,0.723802,0.534354,0.743751,0.330702,0.859468,0.037490,0.664112,0.930557,0.684979,0.832721,0.620907,0.622017,0.048734,0.044308,0.326709,0.266152,0.197889,0.474722,0.691383,0.514639,0.993752,0.395052,0.049883,0.649139,0.909558,0.507537,0.520022,0.895867,0.441269,0.988086,0.814616,0.165071,0.522440,0.558368,0.495773,0.381908,0.595858],
[0.159885,0.312465,0.280837,0.992606,0.933372,0.902854,0.041339,0.977680,0.229563,0.307491,0.175569,0.704285,0.998874,0.690208,0.698037,0.393926,0.740092,0.347176,0.303484,0.247628,0.867198,0.199351,0.688897,0.855283,0.013968,0.853968,0.377723,0.572335,0.349741,0.759632,0.168193,0.509626,0.072097,0.449030,0.502232,0.005469,0.351884,0.543571,0.983149,0.581447,0.851063,0.158718,0.285732,0.849937,0.848926,0.983770,0.243863,0.589018,0.330946,0.547347],
[0.836646,0.198143,0.746698,0.525544,0.053427,0.760665,0.379512,0.431150,0.333001,0.729254,0.190782,0.501194,0.238880,0.262879,0.950224,0.741112,0.268347,0.302108,0.284683,0.251496,0.883555,0.135746,0.410214,0.169287,0.985683,0.259141,0.153056,0.229545,0.848159,0.484002,0.776892,0.684805,0.682145,0.523590,0.210349,0.735572,0.284255,0.589861,0.166722,0.617256,0.319115,0.357504,0.118450,0.557995,0.620383,0.068673,0.299106,0.888730,0.370781,0.583790],
[0.140227,0.254335,0.719535,0.550441,0.423622,0.705218,0.809582,0.576678,0.934763,0.657740,0.060680,0.711655,0.342546,0.742826,0.235244,0.552895,0.478398,0.519500,0.142756,0.645120,0.136756,0.461871,0.002625,0.255205,0.019865,0.623008,0.323878,0.318972,0.511738,0.694659,0.902761,0.651965,0.948994,0.622297,0.202406,0.372616,0.327514,0.011988,0.949295,0.262277,0.669728,0.009975,0.973932,0.012274,0.752801,0.209177,0.565169,0.231199,0.728676,0.707925],
