[0.914224,0.106703,0.343124,0.490145,0.082260,0.661201,0.851152,0.994586,0.723759,0.559035,0.537028,0.554744,0.706138,0.704790,0.157941,0.809961,0.879641,0.412455,0.519803,0.125499,0.587543,0.541870,0.959159,0.584590,0.557283,0.859199,0.875921,0.845811,0.517123,0.427653,0.297770,0.431347,0.534355,0.640893,0.921492,0.616616,0.302094,0.772645,0.611201,0.025853,0.331680,0.148229,0.580597,0.037818,0.853019,0.738539,0.847779,0.732660,0.150994,0.367582],
[0.858159,0.738537,0.909452,0.817318,0.323127,0.466735,0.676517,0.199047,0.312546,0.193641,0.626700,0.610316,0.624988,0.161055,0.251209,0.546480,0.777671,0.553303,0.319125,0.388872,0.579156,0.650804,0.537102,0.159753,0.688622,0.390121,0.898292,0.536401,0.122781,0.049286,0.903984,0.980940,0.787823,0.813436,0.798258,0.110949,0.280171,0.474776,0.309997,0.592718,0.668416,0.936697,0.203033,0.293404,0.097752,0.454242,0.839884,0.875423,0.007545,0.159009],
[0.264295,0.586701,0.809813,0.801397,0.746454,0.498435,0.191517,0.644746,0.034837,0.314298,0.694032,0.938820,0.295238,0.481854,0.752256,0.093497,0.592804,0.032428,0.568272,0.902800,0.625145,0.236689,0.839497,0.828178,0.530093,0.937249,0.282421,0.369977,0.812672,0.289966,0.528986,0.076967,0.876667,0.338799,0.878364,0.623121,0.837234,0.069882,0.267867,0.872070,0.384180,0.961899,0.810891,0.679418,0.443754,0.563147,0.772915,0.036557,0.595574,0.341187],
[0.939358,0.220719,0.577876,0.778855,0.048898,0.107969,0.716104,0.331319,0.477946,0.528776,0.621285,0.006932,0.605743,0.497952,0.345730,0.484108,0.121074,0.182964,0.553989,0.388941,0.055035,0.938169,0.350840,0.865925,0.617587,0.794594,0.429072,0.390502,0.831151,0.024646,0.731690,0.770509,0.245366,0.309566,0.549363,0.294264,0.417535,0.265467,0.625582,0.895481,0.794243,0.246867,0.902413,0.399987,0.744819,0.248143,0.884094,0.865893,0.431107,0.438084],
[0.254834,0.486142,0.376253,0.605674,0.352067,0.993840,0.400268,0.781139,0.384343,0.231419,0.805785,0.116032,0.001928,0.051151,0.425598,0.551291,0.345415,0.843133,0.816758,0.970997,0.738614,0.611001,0.217865,0.641027,0.010988,0.962684,0.889170,0.895082,0.828577,0.320277,0.333166,0.083411,0.806419,0.709418,0.689086,0.158485,0.703259,0.089354,0.939624,0.087601,0.320773,0.745410,0.203634,0.322701,0.796561,0.629232,0.873993,0.141976,0.472365,0.690751],
[0.112973,0.210980,0.301752,0.330838,0.852007,0.312740,0.293522,0.741176,0.207822,0.122099,0.061453,0.540987,0.205510,0.867872,0.250406,0.894596,0.026357,0.953664,0.983950,0.965982,0.041265,0.304724,0.711391,0.244899,0.627425,0.507952,0.874131,0.501418,0.649928,0.346496,0.192169,0.762901,0.557476,0.493921,0.093739,0.409482,0.806660,0.387260,0.150659,0.014482,0.509359,0.212112,0.555470,0.714870,0.079984,0.805876,0.609466,0.106341,0.759540,0.593417],
[0.072323,0.800805,0.898140,0.783714,0.045704,0.525566,0.291666,0.919835,0.026983,0.941594,0.266331,0.219152,0.704495,0.823807,0.713073,0.798233,0.233289,0.519733,0.185494,0.383948,0.534216,0.694853,0.596060,0.089685,0.409723,0.676043,0.895561,0.019189,0.782384,0.655101,0.612606,0.854707,0.455906,0.510746,0.638421,0.501611,0.036312,0.930087,0.421446,0.063295,0.871681,0.687777,0.282447,0.576176,0.511584,0.995520,0.374409,0.744874,0.515253,0.559903],
[0.128821,0.049469,0.254756,0.724881,0.139154,0.664479,0.400925,0.034715,0.683668,0.183309,0.689816,0.296274,0.038016,0.145723,0.807020,0.676436,0.647333,0.843332,0.606523,0.068779,0.906627,0.478204,0.756557,0.189074,0.054379,0.268141,0.184595,0.428788,0.013015,0.699848,0.988691,0.141836,0.749317,0.243447,0.866717,0.888471,0.907926,0.267642,0.923187,0.591594,0.450951,0.613003,0.887868,0.488967,0.758726,0.694888,0.165403,0.406059,0.538219,0.771926],
[0.474838,0.444846,0.250130,0.231395,0.633921,0.304510,0.499536,0.818515,0.733298,0.512551,0.518363,0.721989,0.654387,0.267680,0.965436,0.521104,0.156151,0.873362,0.788746,0.079338,0.464956,0.239697,0.692341,0.352824,0.728664,0.451067,0.047711,0.894067,0.857125,0.585931,0.665993,0.331964,0.030777,0.916123,0.563358,0.664698,0.220633,0.062894,0.483213,0.953931,0.575445,0.001576,0.675920,0.229831,0.269257,0.641356,0.750936,0.425408,0.514717,0.539682],
[0.504746,0.979673,0.779379,0.197087,0.332497,0.508043,0.648153,0.380208,0.402110,0.505279,0.966139,0.068103,0.837242,0.996916,0.984226,0.400601,0.661614,0.204858,0.463495,0.144827,0.158789,0.038939,0.146403,0.834709,0.268771,0.415660,0.476064,0.019706,0.841068,0.990782,0.559388,0.345814,0.970455,0.338767,0.542900,0.302951,0.846810,0.191054,0.683159,0.248919,0.696333,0.649298,0.317022,0.533575,0.646214,0.301248,0.934176,0.307827,0.506106,0.397670],
[0.452654,0.664895,0.436610,0.599057,0.499604,0.705381,0.014717,0.975668,0.725087,0.855785,0.966450,0.284475,0.201598,0.936904,0.623242,0.744499,0.239856,0.470052,0.935553,0.923015,0.718972,0.631885,0.572313,0.035994,0.165460,0.218527,0.337242,0.099636,0.526354,0.843348,0.497306,0.979008,0.508243,0.933916,0.578066,0.007847,0.639297,0.592783,0.983515,0.364384,0.448567,0.949964,0.648859,0.650166,0.886869,0.272102,0.394664,0.126725,0.742154,0.330217],
[0.049740,0.461126,0.962102,0.622053,0.497119,0.127562,0.840580,0.834361,0.227198,0.366934,0.677709,0.724505,0.345943,0.185952,0.658421,0.924008,0.193799,0.297718,0.516791,0.177313,0.662102,0.965358,0.127278,0.310961,0.615524,0.014147,0.583063,0.010188,0.140871,0.325217,0.340405,0.190611,0.786343,0.302507,0.812664,0.283462,0.430069,0.653245,0.117823,0.657268,0.020179,0.795532,0.381772,0.366122,0.981483,0.040193,0.290130,0.175282,0.337911,0.806921],
[0.352595,0.000013,0.772279,0.479873,0.310974,0.387803,0.494020,0.894037,0.397991,0.634891,0.219254,0.738396,0.825502,0.005597,0.040903,0.638166,0.289059,0.470972,0.291411,0.406882,0.128240,0.311590,0.202413,0.510012,0.677712,0.183897,0.550205,0.967842,0.359179,0.888117,0.774763,0.711774,0.888130,0.547042,0.191647,0.199104,0.934846,0.685667,0.093142,0.332837,0.320557,0.312396,0.071233,0.146059,0.317993,0.112136,0.784226,0.607052,0.583109,0.075637],
[0.013933,0.711348,0.387227,0.216347,0.221361,0.064939,0.400243,0.771566,0.032781,0.759422,0.659683,0.807544,0.471196,0.547812,0.354586,0.662843,0.746917,0.289432,0.348510,0.840058,0.622269,0.669067,0.152454,0.693503,0.815127,0.470447,0.805639,0.599353,0.077499,0.388747,0.674990,0.091432,0.100096,0.062217,0.307779,0.321456,0.127156,0.708022,0.093022,0.159937,0.467444,0.752705,0.967481,0.938640,0.300517,0.322067,0.601484,0.047434,0.611500,0.949993],
[0.887492,0.233769,0.619061,0.039946,0.927271,0.434187,0.510393,0.732910,0.033540,0.587892,0.121657,0.708529,0.679324,0.221753,0.770746,0.987103,0.543209,0.897902,0.695125,0.636232,0.057839,0.162569,0.388937,0.025320,0.101210,0.689454,0.347387,0.702693,0.736888,0.958887,0.652687,0.624381,0.192655,0.271747,0.664327,0.119927,0.705935,0.174720,0.852837,0.739474,0.762612,0.974494,0.448004,0.441937,0.196247,0.218750,0.429039,0.739457,0.116652,0.124164],
[0.375689,0.174491,0.286734,0.764625,0.199811,0.387944,0.454080,0.547198,0.090637,0.190968,0.506084,0.743324,0.815349,0.698740,0.015071,0.479676,0.818666,0.721006,0.654396,0.671503,0.460480,0.417009,0.645998,0.908484,0.858945,0.842245,0.127234,0.287985,0.581702,0.243886,0.412149,0.957390,0.418377,0.698883,0.722016,0.618187,0.086827,0.176096,0.165385,0.177463,0.367064,0.671469,0.920787,0.182413,0.370209,0.935858,0.662088,0.188875,0.656864,0.316485],
[0.860378,0.117344,0.733493,0.506376,0.025827,0.592438,0.348621,0.153061,0.880423,0.930323,0.396947,0.292572,0.887713,0.815324,0.991455,0.609729,0.433511,0.078281,0.785825,0.598896,0.255745,0.152888,0.270365,0.176532,0.335301,0.640574,0.112390,0.997389,0.829449,0.769254,0.313874,0.689827,0.886597,0.047367,0.196203,0.912424,0.639805,0.544824,0.065486,0.520228,0.475147,0.462433,0.812800,0.362860,0.277757,0.804255,0.972589,0.711268,0.882537,0.758414],
[0.310164,0.138282,0.911302,0.580529,0.314814,0.246603,0.221103,0.427204,0.243992,0.050552,0.196457,0.557866,0.740380,0.083054,0.605233,0.936583,0.995479,0.245038,0.481407,0.060965,0.765266,0.956553,0.523397,0.578066,0.319413,0.801154,0.382322,0.292002,0.512422,0.264858,0.050415,0.822586,0.403140,0.961717,0.403115,0.717953,0.208320,0.624219,0.145157,0.452312,0.674771,0.341614,0.010178,0.415151,0.424668,0.615411,0.351733,0.420147,0.860449,0.833140],
[0.481112,0.625716,0.789693,0.004509,0.203782,0.109106,0.805663,0.586104,0.401108,0.318085,0.850962,0.451524,0.140671,0.254102,0.413241,0.543786,0.972055,0.621562,0.168005,0.117212,0.073874,0.842775,0.458826,0.084052,0.257926,0.883494,0.699464,0.609659,0.303641,0.559913,0.442799,0.784752,0.185629,0.232493,0.789261,0.389411,0.341599,0.594924,0.975515,0.742707,0.913009,0.826476,0.194231,0.053679,0.080578,0.607473,0.597465,0.052633,0.229034,0.765470],
[0.169845,0.302908,0.608245,0.628670,0.386961,0.866171,0.512164,0.086424,0.475830,0.815805,0.646338,0.918630,0.600557,0.831966,0.151122,0.389819,0.221377,0.492721,0.984743,0.196892,0.235429,0.897751,0.023368,0.429660,0.951431,0.103946,0.037132,0.548896,0.156579,0.266167,0.314366,0.326424,0.569075,0.922611,0.955094,0.956036,0.788783,0.467258,0.042460,0.264613,0.283063,0.688798,0.183243,0.883620,0.520764,0.334365,0.273439,0.742141,0.827086,0.258181],
[0.939033,0.062514,0.155932,0.962401,0.492174,0.107363,0.066347,0.529307,0.656260,0.222926,0.795473,0.970626,0.549350,0.364548,0.893237,0.504444,0.320584,0.682020,0.971702,0.363044,0.946633,0.254764,0.051842,0.129875,0.138384,0.572606,0.464240,0.411823,0.314747,0.291325,0.670004,0.253780,0.353840,0.825937,0.216181,0.846014,0.933300,0.282528,0.375321,0.589559,0.505455,0.170794,0.560185,0.054804,0.535342,0.453422,0.559248,0.855926,0.135442,0.530950],
[0.218970,0.082074,0.785714,0.270812,0.211949,0.924099,0.843418,0.676189,0.335922,0.158165,0.967514,0.005926,0.411946,0.321354,0.831862,0.628127,0.167368,0.765162,0.910655,0.542688,0.354721,0.416110,0.713482,0.914906,0.470914,0.248825,0.368328,0.030162,0.104751,0.503770,0.561112,0.323721,0.585844,0.346826,0.594533,0.797793,0.270925,0.437951,0.473982,0.606847,0.596117,0.441496,0.612772,0.008062,0.762850,0.444634,0.636189,0.930218,0.209796,0.546844],
[0.472906,0.564518,0.962953,0.186388,0.479424,0.433867,0.435213,0.847752,0.464030,0.539963,0.351522,0.025142,0.863685,0.937366,0.371968,0.458218,0.735159,0.642893,0.896169,0.209141,0.249740,0.492286,0.650637,0.862512,0.500348,0.413486,0.307147,0.136537,0.343704,0.516943,0.683381,0.816610,0.081461,0.646335,0.002998,0.560885,0.080202,0.438211,0.408637,0.544231,0.978174,0.760159,0.569373,0.841859,0.697525,0.941341,0.300077,0.432684,0.584234,0.196246],
[0.641825,0.833974,0.688532,0.292462,0.696486,0.188880,0.705948,0.003633,0.325417,0.049652,0.520576,0.008799,0.866262,0.602036,0.655133,0.869260,0.162921,0.735335,0.307471,0.571559,0.279566,0.285645,0.331718,0.848940,0.127504,0.029243,0.790281,0.427580,0.461928,0.374515,0.623826,0.103753,0.208490,0.312358,0.396214,0.904976,0.501238,0.102162,0.908609,0.826656,0.151814,0.429184,0.835454,0.018076,0.031221,0.490587,0.887336,0.194142,0.225922,0.194807],
[0.765701,0.505489,0.480452,0.097419,0.354428,0.607955,0.126662,0.144709,0.035536,0.588590,0.519225,0.659362,0.692342,0.727714,0.971720,0.088556,0.632690,0.472959,0.190718,0.541299,0.299614,0.342533,0.970483,0.135069,0.360609,0.001704,0.625656,0.247944,0.195846,0.851578,0.442751,0.961547,0.357067,0.923203,0.058966,0.711495,0.531158,0.185628,0.856205,0.566694,0.774218,0.375429,0.226056,0.466560,0.103143,0.197776,0.555116,0.735833,0.670735,0.745835],
[0.277132,0.970349,0.088367,0.247615,0.105418,0.448976,0.249320,0.731074,0.696920,0.445166,0.582652,0.139671,0.406713,0.939719,0.062874,0.465679,0.651214,0.594032,0.651308,0.507419,0.160726,0.425525,0.882848,0.386782,0.892085,0.985991,0.584558,0.447202,0.721825,0.255293,0.193036,0.998957,0.225642,0.281403,0.246573,0.331060,0.730379,0.495892,0.062134,0.427299,0.941058,0.644786,0.566970,0.347772,0.584505,0.629844,0.813451,0.235719,0.223875,0.464759],
[0.743138,0.384601,0.890284,0.625986,0.771383,0.782370,0.611977,0.355940,0.229571,0.333802,0.611233,0.422607,0.332759,0.836875,0.704011,0.579332,0.167935,0.434389,0.075224,0.230069,0.861688,0.016282,0.874855,0.428658,0.364054,0.459360,0.058502,0.177505,0.695079,0.282377,0.642264,0.438216,0.666978,0.532548,0.064202,0.438361,0.314918,0.676179,0.794301,0.544489,0.009981,0.405535,0.967096,0.342741,0.242410,0.671107,0.922072,0.410345,0.105496,0.997296],
[0.640413,0.967185,0.013579,0.515268,0.395843,0.377633,0.974628,0.454345,0.555138,0.669706,0.736722,0.197402,0.107923,0.403700,0.729950,0.172125,0.842062,0.044868,0.848304,0.636363,0.589357,0.858286,0.041898,0.556453,0.201027,0.284307,0.227560,0.123099,0.694652,0.333056,0.120395,0.335065,0.300241,0.133974,0.850333,0.696084,0.511607,0.824961,0.150428,0.066745,0.494667,0.887150,0.264147,0.602590,0.290851,0.994097,0.774715,0.132912,0.038965,0.623019],
[0.769275,0.628322,0.481305,0.811173,0.184775,0.682332,0.095480,0.412335,0.805431,0.790132,0.745392,0.925826,0.125197,0.045632,0.059800,0.975530,0.741716,0.571407,0.800491,0.892144,0.638153,0.295159,0.779294,0.902300,0.897749,0.070145,0.896397,0.672464,0.203057,0.935362,0.295483,0.972332,0.563684,0.776789,0.783505,0.748459,0.459120,0.878985,0.160794,0.264551,0.669117,0.906186,0.190377,0.794314,0.951818,0.250177,0.769844,0.693534,0.821585,0.570335],
[0.585679,0.459737,0.865494,0.364973,0.362037,0.763243,0.435118,0.258434,0.435707,0.638176,0.193796,0.731190,0.610508,0.757480,0.507979,0.394013,0.505939,0.967099,0.272998,0.666733,0.231650,0.942115,0.572919,0.422028,0.736428,0.524738,0.672205,0.506272,0.218272,0.493790,0.076608,0.803951,0.953527,0.942102,0.168924,0.315564,0.705345,0.604042,0.573998,0.141052,0.242218,0.767794,0.872243,0.852726,0.525274,0.380222,0.246739,0.031213,0.347321,0.519738],
[0.697946,0.578971,0.461852,0.270865,0.000999,0.198281,0.795603,0.673204,0.704553,0.013875,0.166994,0.781160,0.817826,0.120521,0.723262,0.986750,0.436085,0.428608,0.590793,0.010083,0.569660,0.833011,0.777877,0.441902,0.685737,0.303150,0.822124,0.932476,0.334363,0.169445,0.452214,0.032309,0.748416,0.914066,0.303174,0.749415,0.112347,0.098777,0.422619,0.816900,0.112652,0.589613,0.598060,0.930478,0.710134,0.321322,0.917228,0.146219,0.749930,0.508021],
[0.156302,0.319590,0.341032,0.934179,0.761492,0.026769,0.237330,0.583616,0.959245,0.571693,0.753061,0.411459,0.604002,0.501478,0.325525,0.907176,0.250893,0.437872,0.005953,0.673512,0.254771,0.118605,0.263125,0.852831,0.049084,0.973259,0.174154,0.966312,0.119479,0.924084,0.474333,0.275781,0.243674,0.815365,0.209960,0.005166,0.842133,0.447290,0.588782,0.801378,0.018982,0.341844,0.212837,0.622984,0.843321,0.538362,0.530160,0.094214,0.976233,0.536113],
[0.767726,0.231004,0.654718,0.030852,0.083835,0.703802,0.004111,0.257989,0.670114,0.123590,0.182073,0.144447,0.399371,0.425746,0.959812,0.609331,0.430912,0.801945,0.056621,0.019694,0.603323,0.075603,0.361538,0.816159,0.698587,0.204859,0.354521,0.228747,0.299073,0.330754,0.764860,0.066800,0.561758,0.419579,0.097651,0.645594,0.123381,0.101762,0.903582,0.793495,0.225352,0.085655,0.937942,0.624723,0.511401,0.897754,0.234054,0.942313,0.699698,0.290674],
[0.962008,0.303021,0.366278,0.323546,0.119180,0.064865,0.528405,0.473701,0.293612,0.827479,0.804455,0.058472,0.894278,0.366213,0.478051,0.991930,0.011807,0.601432,0.093692,0.915389,0.394927,0.319044,0.001044,0.332869,0.943767,0.512446,0.230622,0.177820,0.454759,0.930321,0.468495,0.416767,0.233342,0.834772,0.740312,0.352522,0.899637,0.268717,0.826223,0.193249,0.096196,0.630679,0.251721,0.990474,0.996892,0.729772,0.982404,0.008699,0.331204,0.076096],
[0.924088,0.726130,0.395140,0.925133,0.058999,0.338906,0.437578,0.289622,0.516726,0.892337,0.219942,0.985221,0.309104,0.453284,0.819994,0.049416,0.805807,0.719631,0.318134,0.632030,0.912880,0.414330,0.262709,0.164601,0.404804,0.259601,0.894373,0.387208,0.268300,0.225577,0.463304,0.192388,0.951708,0.858443,0.117521,0.010707,0.197349,0.555099,0.300328,0.714076,0.447436,0.520271,0.699297,0.756541,0.973555,0.519290,0.805957,0.779362,0.238921,0.124091],
[0.411392,0.151801,0.538421,0.674101,0.316402,0.943225,0.933701,0.210775,0.330433,0.202001,0.436352,0.793736,0.394389,0.388060,0.652179,0.511909,0.398767,0.849528,0.067008,0.699095,0.563604,0.514445,0.219366,0.262901,0.270985,0.192921,0.782191,0.076942,0.972282,0.021112,0.201033,0.383674,0.172913,0.739454,0.057775,0.489315,0.682679,0.991476,0.700090,0.013112,0.193477,0.136443,0.806848,0.587866,0.524503,0.459027,0.099775,0.923269,0.308556,0.166783],
[0.622364,0.872160,0.681228,0.841730,0.135061,0.952213,0.034650,0.917252,0.029156,0.006933,0.938364,0.230189,0.390607,0.111277,0.969643,0.448382,0.600592,0.652322,0.439858,0.300682,0.665434,0.633335,0.437125,0.472282,0.221201,0.961628,0.931309,0.320976,0.884897,0.239865,0.487759,0.507261,0.112025,0.168987,0.348991,0.247085,0.121200,0.383641,0.164337,0.150356,0.390574,0.102701,0.380545,0.781181,0.213979,0.350188,0.229563,0.814571,0.002510,0.669421],
[0.115253,0.667944,0.302757,0.552379,0.140226,0.523957,0.514006,0.071536,0.844933,0.398903,0.311401,0.332691,0.906164,0.423425,0.501678,0.255155,0.670511,0.622879,0.638796,0.834848,0.773235,0.029370,0.937550,0.153780,0.810552,0.151528,0.503968,0.040115,0.966099,0.506478,0.709536,0.081352,0.174423,0.012293,0.633731,0.314649,0.536250,0.147737,0.386184,0.381183,0.546641,0.697585,0.713874,0.452805,0.121010,0.215552,0.707960,0.791521,0.838431,0.346756],
[0.626369,0.611666,0.376127,0.563919,0.765445,0.186678,0.715447,0.269413,0.226793,0.681546,0.775891,0.936329,0.762899,0.950314,0.948622,0.396630,0.264963,0.484872,0.544367,0.651147,0.866055,0.091007,0.348732,0.579929,0.543812,0.469742,0.795481,0.251772,0.261263,0.633912,0.598529,0.887632,0.245578,0.974656,0.451551,0.011023,0.161334,0.166998,0.280436,0.388127,0.848544,0.056327,0.324457,0.611443,0.006641,0.273079,0.008072,0.271603,0.757951,0.552439],
[0.922750,0.624006,0.643447,0.271482,0.203935,0.187259,0.741224,0.999416,0.439031,0.002487,0.633329,0.037560,0.890120,0.878906,0.012216,0.341671,0.889929,0.173550,0.508668,0.170365,0.561678,0.357212,0.226692,0.886135,0.968655,0.233333,0.159214,0.976727,0.504937,0.917165,0.529167,0.427687,0.541171,0.172613,0.699170,0.745106,0.359872,0.440394,0.744522,0.798904,0.442881,0.377851,0.836464,0.333001,0.256757,0.848680,0.674672,0.146686,0.022231,0.183340]],
[[0.317052,0.583909,0.540553,0.543744,0.470044,0.509208,0.777077,0.629257,0.485935,0.282014,0.546422,0.015102,0.709701,0.087593,0.187715,0.408871,0.832699,0.547587,0.849265,0.577221,0.346491,0.292146,0.955072,0.182955,0.625147,0.211829,0.031635,0.299819,0.358515,0.053866,0.483159,0.675567,0.637775,0.023712,0.219311,0.107819,0.532919,0.996388,0.737076,0.018855,0.278403,0.283498,0.033956,0.988104,0.371092,0.221671,0.396975,0.203791,0.769258,0.246240],
[0.781012,0.115749,0.538386,0.736084,0.298704,0.163534,0.947912,0.330340,0.463353,0.306427,0.384206,0.946512,0.981994,0.021981,0.970223,0.201305,0.129799,0.503143,0.197693,0.866875,0.521997,0.476096,0.150374,0.555954,0.464200,0.521465,0.777625,0.861175,0.725256,0.546883,0.107415,0.506268,0.662633,0.645801,0.242352,0.961337,0.809334,0.190264,0.291676,0.272687,0.496691,0.675882,0.219199,0.478685,0.697863,0.189422,0.679990,0.827662,0.692565,0.877683],
[0.694537,0.214562,0.353779,0.844911,0.770516,0.817979,0.366376,0.548141,0.679154,0.091633,0.095024,0.786569,0.597901,0.757657,0.432369,0.840253,0.718993,0.241704,0.030517,0.010670,0.514391,0.527208,0.686552,0.733589,0.005893,0.384414,0.923011,0.685883,0.212076,0.615576,0.563566,0.906613,0.830138,0.917345,0.751524,0.600654,0.735324,0.117900,0.148795,0.414479,0.209533,0.243819,0.201047,0.807434,0.001475,0.633417,0.647687,0.720469,0.875120,0.678203],
[0.731138,0.389511,0.205411,0.417690,0.123100,0.211304,0.802104,0.046111,0.897187,0.014181,0.661687,0.460753,0.920794,0.491825,0.378098,0.672318,0.092479,0.113422,0.790219,0.241274,0.527901,0.999752,0.485093,0.728948,0.807186,0.486568,0.362364,0.454872,0.207037,0.237485,0.133076,0.938175,0.626995,0.338487,0.355865,0.750095,0.549791,0.157970,0.796206,0.446977,0.172150,0.457893,0.907730,0.092944,0.949718,0.285827,0.765263,0.042198,0.399250,0.555481],
[0.283472,0.927150,0.555233,0.768564,0.656098,0.362419,0.255132,0.018463,0.817292,0.462169,0.255948,0.950367,0.400345,0.882943,0.288854,0.756210,0.633038,0.838645,0.914180,0.429245,0.285622,0.086330,0.887138,0.193352,0.179275,0.836856,0.479179,0.944537,0.879054,0.878429,0.500019,0.162525,0.805579,0.055252,0.931090,0.461678,0.417671,0.186222,0.480141,0.234963,0.648392,0.736088,0.185330,0.048736,0.619031,0.474184,0.804946,0.252069,0.312829,0.719126],
[0.681314,0.598451,0.805456,0.568452,0.791803,0.984731,0.405308,0.270982,0.929268,0.284362,0.149411,0.429287,0.446887,0.954990,0.484539,0.377977,0.416668,0.902210,0.564199,0.896809,0.137172,0.212591,0.632897,0.322503,0.261327,0.251928,0.796687,0.066273,0.503997,0.109516,0.785399,0.185311,0.707967,0.590855,0.753763,0.499770,0.575586,0.159071,0.770752,0.504854,0.443433,0.920163,0.934140,0.890320,0.875153,0.418679,0.268297,0.291822,0.320889,0.832496],
[0.188630,0.458061,0.045086,0.821527,0.780564,0.306413,0.073455,0.577251,0.372686,0.577452,0.686766,0.158085,0.762763,0.394733,0.748941,0.516526,0.894503,0.324527,0.675597,0.665255,0.829380,0.119029,0.585418,0.763521,0.009349,0.460572,0.182200,0.277646,0.752393,0.503089,0.110142,0.941024,0.961150,0.155228,0.762551,0.741714,0.461641,0.836005,0.318965,0.834327,0.413457,0.005731,0.992412,0.176220,0.400464,0.741353,0.692745,0.294968,0.065879,0.368342],
[0.960223,0.895260,0.487372,0.545642,0.658781,0.496721,0.006213,0.840981,0.774367,0.758607,0.344070,0.884509,0.699630,0.305220,0.039737,0.462181,0.046934,0.501378,0.298186,0.365898,0.335705,0.711643,0.371629,0.328117,0.887863,0.772094,0.069470,0.580608,0.067062,0.135349,0.948951,0.027285,0.030609,0.436322,0.572926,0.689390,0.933043,0.579140,0.530371,0.707410,0.337747,0.874440,0.591919,0.037377,0.179660,0.631656,0.499558,0.226594,0.133034,0.797744],
[0.592492,0.468739,0.509387,0.964122,0.796856,0.397250,0.736216,0.866326,0.977859,0.803278,0.001675,0.926809,0.830562,0.032285,0.363131,0.403489,0.721675,0.296174,0.982628,0.252046,0.003584,0.320375,0.126486,0.595504,0.357752,0.306146,0.227160,0.857310,0.532740,0.360194,0.655054,0.125233,0.828932,0.164442,0.089355,0.625788,0.561692,0.825570,0.492114,0.539550,0.628848,0.493790,0.466359,0.459410,0.526074,0.829491,0.862899,0.247749,0.125665,0.845527],
[0.499794,0.129249,0.165902,0.626280,0.724753,0.523654,0.932427,0.951913,0.380964,0.465167,0.312106,0.036019,0.590400,0.141038,0.200460,0.679755,0.766827,0.762152,0.505325,0.258941,0.301702,0.134173,0.752731,0.768062,0.593583,0.278805,0.597552,0.456482,0.526554,0.723217,0.302010,0.026348,0.852467,0.467912,0.652629,0.577219,0.991566,0.585055,0.529132,0.372531,0.050222,0.841238,0.408549,0.640622,0.982277,0.609010,0.320377,0.749103,0.371162,0.825702],
[0.008044,0.672864,0.959875,0.760775,0.440926,0.553458,0.039580,0.038478,0.009940,0.566133,0.761695,0.311950,0.592481,0.614162,0.779862,0.245110,0.191381,0.771428,0.830165,0.720513,0.143959,0.880388,0.561751,0.552509,0.521010,0.544028,0.161518,0.841387,0.293131,0.532680,0.667089,0.301175,0.205544,0.626963,0.061950,0.646470,0.180421,0.101530,0.684948,0.190362,0.667663,0.446644,0.502311,0.260144,0.060806,0.282174,0.505254,0.252187,0.053602,0.335420],
[0.972701,0.197561,0.215807,0.534452,0.750070,0.736817,0.078480,0.911589,0.578204,0.371611,0.444269,0.245292,0.672787,0.649813,0.872256,0.734737,0.296283,0.052677,0.836266,0.981232,0.243038,0.503929,0.427875,0.745350,0.764074,0.488681,0.027523,0.269328,0.740868,0.081125,0.604747,0.713569,0.278687,0.820555,0.248021,0.028757,0.557372,0.326501,0.940345,0.135575,0.698112,0.384614,0.380868,0.370899,0.034427,0.253124,0.105636,0.330710,0.305800,0.941902],
[0.311942,0.548839,0.445831,0.739817,0.294189,0.209905,0.228498,0.321712,0.479233,0.969367,0.402838,0.083980,0.682936,0.681524,0.904535,0.930957,0.710281,0.461907,0.257458,0.650627,0.597482,0.955571,0.035241,0.978350,0.326470,0.069668,0.231473,0.432105,0.400378,0.537274,0.374008,0.712319,0.086113,0.819839,0.452136,0.380301,0.029744,0.680634,0.702014,0.508977,0.650001,0.104851,0.592957,0.332937,0.786376,0.497492,0.263894,0.496657,0.959399,0.521352],
[0.147284,0.556881,0.476923,0.182524,0.535231,0.803392,0.252192,0.766704,0.235498,0.652570,0.303978,0.609505,0.364889,0.390090,0.429344,0.817025,0.770392,0.459089,0.497660,0.472405,0.968066,0.147661,0.577256,0.561023,0.480598,0.363632,0.058515,0.744492,0.860289,0.017914,0.265844,0.007572,0.574795,0.742767,0.190097,0.110026,0.546159,0.442289,0.876730,0.781657,0.094858,0.180708,0.391162,0.459748,0.570798,0.820507,0.276773,0.341190,0.279595,0.774433],
[0.813595,0.247661,0.922094,0.390852,0.808684,0.402692,0.754484,0.867199,0.147184,0.614773,0.885114,0.413028,0.622345,0.459909,0.155795,0.812442,0.569935,0.701954,0.254731,0.446665,0.483611,0.349589,0.627373,0.874773,0.809337,0.198171,0.695280,0.086109,0.539361,0.974875,0.860542,0.352957,0.222536,0.782636,0.743809,0.031220,0.185328,0.498293,0.898419,0.332512,0.113065,0.783533,0.745539,0.735411,0.243442,0.901334,0.547853,0.813376,0.603288,0.802583],
