[0.796030,0.974194,0.355498,0.956456,0.512726,0.402121,0.213449,0.026981,0.079658,0.814331,0.117547,0.516236,0.813393,0.032885,0.656735,0.586477,0.807501,0.269641,0.898070,0.814315,0.265945,0.694251,0.936300,0.017018,0.173928,0.494481,0.265589,0.954767,0.897046,0.021035,0.177777,0.693077,0.995229,0.533275,0.649533,0.507955,0.935396,0.862982,0.534936,0.015054,0.677313,0.652483,0.531289,0.490706,0.685368,0.188024,0.077184,0.492869,0.457665,0.975254,0.307183,0.723610,0.669505,0.243484,0.740627,0.843432,0.737965,0.006216,0.798200,0.635011,0.027252,0.975977,0.328088,0.022481,0.509251,0.977620,0.530436,0.444647,0.840603,0.065371,0.459701,0.517916,0.717854,0.990990,0.008622,0.403222,0.179014,0.085806,0.896091,0.636679,0.061060,0.203274,0.360289,0.730565,0.446758,0.100916,0.573997,0.184723,0.107133,0.372197],
[0.819734,0.134385,0.348174,0.147821,0.156866,0.857425,0.125442,0.687301,0.302072,0.966044,0.752673,0.761773,0.483961,0.470527,0.752764,0.492583,0.873749,0.931778,0.578389,0.769840,0.568457,0.639449,0.973115,0.928746,0.370014,0.419872,0.029662,0.944011,0.604595,0.136795,0.316208,0.424329,0.271179,0.664382,0.572150,0.428045,0.521807,0.697592,0.115346,0.823879,0.663636,0.868019,0.585653,0.147597,0.338546,0.338417,0.640180,0.212295,0.270195,0.218569,0.982135,0.838651,0.858018,0.955250,0.767397,0.228032,0.375123,0.797059,0.172043,0.979718,0.933854,0.488251,0.404046,0.205033,0.152633,0.976196,0.633078,0.674440,0.673788,0.748424,0.498320,0.337424,0.616443,0.083973,0.485021,0.954989,0.422389,0.125201,0.167284,0.692584,0.343770,0.149420,0.531235,0.201788,0.104670,0.298632,0.429819,0.479792,0.095691,0.601862],
[0.459510,0.029545,0.090114,0.863556,0.234578,0.242747,0.839753,0.867656,0.917187,0.513541,0.616081,0.415507,0.850965,0.232524,0.499479,0.335986,0.187513,0.921869,0.461187,0.354797,0.614452,0.804957,0.504217,0.145688,0.006745,0.608887,0.444320,0.436564,0.088679,0.540012,0.038426,0.548189,0.569557,0.128540,0.411745,0.804135,0.371287,0.251498,0.671792,0.288474,0.765039,0.287872,0.703981,0.616004,0.520396,0.203460,0.951990,0.707909,0.125328,0.413178,0.062706,0.739781,0.218135,0.566923,0.885469,0.224880,0.175810,0.329789,0.661444,0.264489,0.869801,0.699870,0.812678,0.439358,0.828410,0.224423,0.243494,0.199697,0.475921,0.915285,0.488171,0.240959,0.203158,0.192152,0.856963,0.723554,0.395612,0.808954,0.431463,0.520941,0.222131,0.494169,0.260722,0.440266,0.061092,0.146191,0.665146,0.236902,0.475980,0.326589],
[0.501390,0.345781,0.026460,0.314068,0.785139,0.854870,0.538491,0.028633,0.054567,0.014411,0.943918,0.542739,0.255370,0.147075,0.734891,0.112334,0.870629,0.130503,0.921287,0.302092,0.651444,0.143418,0.796261,0.912165,0.583685,0.857353,0.058356,0.248831,0.094255,0.534336,0.575420,0.595645,0.880117,0.601880,0.909713,0.665256,0.456750,0.448203,0.693888,0.511317,0.462615,0.637806,0.054056,0.717985,0.784881,0.788947,0.830319,0.655511,0.919450,0.751606,0.957603,0.570894,0.895024,0.753864,0.483059,0.478709,0.611217,0.541415,0.727539,0.705472,0.075751,0.302959,0.301117,0.955867,0.904839,0.210830,0.621123,0.361589,0.659033,0.315011,0.872905,0.121648,0.952817,0.926961,0.839633,0.737699,0.715908,0.669951,0.393209,0.635358,0.421557,0.350812,0.206251,0.316581,0.104676,0.689310,0.795290,0.715893,0.230725,0.522829],
[0.421364,0.306476,0.825788,0.722481,0.262343,0.730627,0.933311,0.883466,0.092216,0.592344,0.198477,0.965121,0.713991,0.151295,0.892082,0.553624,0.888993,0.607990,0.223575,0.282203,0.243347,0.645131,0.633015,0.449599,0.961712,0.737690,0.138909,0.757002,0.453583,0.369634,0.279831,0.874947,0.676110,0.105619,0.597428,0.938453,0.836246,0.530739,0.821919,0.928461,0.123082,0.020396,0.893583,0.837073,0.171691,0.785665,0.390697,0.060684,0.393655,0.614272,0.342887,0.637002,0.259403,0.975902,0.086601,0.221115,0.713592,0.225510,0.978117,0.167175,0.595144,0.257947,0.042123,0.271254,0.363566,0.639551,0.209707,0.199812,0.170290,0.031626,0.128273,0.293372,0.052022,0.021856,0.130445,0.223713,0.807521,0.521142,0.284398,0.201175,0.135414,0.627285,0.838177,0.394817,0.603187,0.924778,0.615933,0.316779,0.150288,0.594050],
[0.483954,0.745432,0.851997,0.526077,0.016685,0.215563,0.165628,0.226392,0.415375,0.335918,0.258017,0.543649,0.629289,0.310040,0.565505,0.759735,0.533753,0.373025,0.280877,0.818150,0.574201,0.416291,0.445435,0.412378,0.811109,0.048622,0.337156,0.427041,0.365401,0.487444,0.021091,0.849355,0.232876,0.873088,0.375432,0.249561,0.088651,0.541060,0.475953,0.504026,0.876978,0.733971,0.047674,0.506267,0.044010,0.613179,0.266002,0.577763,0.986204,0.546879,0.395913,0.560405,0.963170,0.841348,0.972783,0.774279,0.889970,0.309939,0.201320,0.255371,0.797384,0.222411,0.104726,0.030260,0.095498,0.480158,0.279821,0.184149,0.021218,0.755775,0.688175,0.898196,0.489745,0.735850,0.404463,0.533755,0.349029,0.670465,0.111518,0.335233,0.217344,0.507431,0.895638,0.180514,0.348780,0.868421,0.954793,0.238749,0.178361,0.156113],
[0.494120,0.975744,0.378524,0.598846,0.006004,0.474023,0.079004,0.285826,0.658172,0.100222,0.041600,0.346347,0.998418,0.531345,0.082196,0.402880,0.065101,0.431225,0.073345,0.176619,0.766458,0.290689,0.684051,0.662096,0.471203,0.032830,0.530517,0.425996,0.271580,0.708878,0.582109,0.765700,0.684622,0.960633,0.364546,0.690626,0.434656,0.443550,0.976452,0.092828,0.543772,0.018052,0.439175,0.542189,0.549398,0.521371,0.945070,0.614499,0.952596,0.018414,0.791118,0.719054,0.309103,0.475168,0.381150,0.780306,0.507998,0.911667,0.206302,0.779578,0.620545,0.788411,0.545278,0.305167,0.749044,0.909824,0.995793,0.183700,0.353373,0.972245,0.276528,0.897145,0.990297,0.715703,0.439334,0.539695,0.237074,0.384404,0.154193,0.189670,0.402819,0.945311,0.908724,0.711922,0.420479,0.289875,0.492227,0.928478,0.201542,0.698529],
[0.708056,0.822087,0.486940,0.253334,0.127254,0.235984,0.163157,0.123047,0.419685,0.516530,0.095292,0.696213,0.413675,0.085589,0.411916,0.853010,0.625284,0.648990,0.237414,0.779477,0.838660,0.640232,0.724788,0.747385,0.352154,0.145267,0.037259,0.844381,0.073745,0.238801,0.542910,0.781801,0.060888,0.029850,0.035135,0.188141,0.265834,0.198292,0.311188,0.685519,0.714823,0.406480,0.381732,0.128498,0.492068,0.793648,0.981508,0.117352,0.442638,0.218922,0.896829,0.281298,0.859154,0.621617,0.028683,0.211308,0.766884,0.065942,0.055689,0.840630,0.304743,0.598599,0.622431,0.365631,0.628449,0.657566,0.553772,0.894283,0.855858,0.864960,0.579802,0.570681,0.271440,0.961534,0.699179,0.763508,0.755182,0.680687,0.880860,0.197820,0.899609,0.777689,0.479118,0.758763,0.399305,0.507801,0.970072,0.166190,0.573743,0.025761],
[0.006819,0.878486,0.624360,0.629250,0.244117,0.252809,0.286816,0.797889,0.147092,0.142675,0.662849,0.726894,0.713356,0.934289,0.688428,0.412535,0.697797,0.443610,0.093222,0.578657,0.641430,0.992831,0.356345,0.120548,0.751595,0.755651,0.628349,0.721666,0.921840,0.202092,0.747427,0.928660,0.080577,0.371787,0.557910,0.324694,0.624596,0.844726,0.122583,0.771688,0.987401,0.785432,0.498582,0.700757,0.719720,0.187011,0.113292,0.417517,0.630621,0.206514,0.996174,0.272051,0.199345,0.352519,0.392599,0.950940,0.108169,0.020948,0.672606,0.030010,0.223040,0.420033,0.958670,0.303617,0.791820,0.516580,0.628311,0.416416,0.361306,0.750894,0.188104,0.348707,0.536325,0.686687,0.049464,0.256046,0.873698,0.162756,0.673563,0.504319,0.369270,0.669736,0.776370,0.568615,0.022255,0.168969,0.519555,0.130424,0.189918,0.192161],
[0.160434,0.412958,0.612195,0.119103,0.716575,0.404015,0.635683,0.344886,0.820431,0.996989,0.095779,0.008535,0.345696,0.632104,0.695222,0.395160,0.888150,0.568920,0.557916,0.561712,0.073238,0.927186,0.231449,0.849608,0.495800,0.253703,0.018578,0.015355,0.384128,0.208496,0.207517,0.544562,0.621453,0.819711,0.663665,0.338028,0.223726,0.299348,0.682914,0.044157,0.296337,0.778693,0.052692,0.642034,0.410797,0.747914,0.037194,0.298947,0.316833,0.595110,0.860659,0.390072,0.522295,0.092108,0.239680,0.018096,0.345811,0.258258,0.033451,0.729939,0.466754,0.240967,0.274500,0.088207,0.060679,0.938165,0.426235,0.284404,0.237514,0.109149,0.328561,0.533851,0.887841,0.381253,0.175884,0.298639,0.129167,0.213078,0.597586,0.446000,0.808188,0.458245,0.836072,0.330483,0.550353,0.075752,0.348579,0.896164,0.334010,0.382030],
[0.626103,0.800763,0.622997,0.900604,0.888970,0.683676,0.838769,0.315205,0.968080,0.076282,0.424354,0.296641,0.610133,0.312195,0.677894,0.786017,0.610834,0.807060,0.999096,0.208419,0.253060,0.807283,0.666664,0.089132,0.137766,0.217017,0.164884,0.486345,0.113181,0.498893,0.868375,0.739284,0.299657,0.491372,0.639888,0.188627,0.175048,0.478657,0.503832,0.143128,0.554939,0.928186,0.439769,0.165073,0.240381,0.117662,0.951090,0.851215,0.924723,0.950186,0.059634,0.177783,0.757469,0.726298,0.266915,0.895235,0.943315,0.431798,0.381580,0.056497,0.930692,0.249955,0.795781,0.230349,0.741328,0.435669,0.418976,0.916375,0.914325,0.922808,0.059503,0.469265,0.850993,0.499272,0.634337,0.091374,0.616934,0.585427,0.942589,0.541657,0.535613,0.002223,0.719439,0.293082,0.728521,0.986354,0.188317,0.671837,0.418153,0.569898],
[0.728333,0.348844,0.819853,0.524114,0.579193,0.561180,0.959783,0.998169,0.477556,0.874108,0.920976,0.537059,0.343373,0.771969,0.036331,0.977710,0.863344,0.653265,0.563137,0.805933,0.194921,0.098750,0.808156,0.914361,0.391832,0.536677,0.900715,0.580149,0.208513,0.318867,0.150046,0.936846,0.667712,0.969899,0.460960,0.246905,0.531080,0.420743,0.245073,0.008635,0.294851,0.166049,0.545694,0.638224,0.938019,0.582025,0.615934,0.801362,0.235290,0.179071,0.607295,0.430211,0.277821,0.415451,0.344572,0.669653,0.952128,0.245287,0.249802,0.160641,0.564154,0.399848,0.097488,0.231866,0.369747,0.558448,0.478771,0.900827,0.979191,0.723844,0.909462,0.274042,0.889894,0.455157,0.912265,0.827913,0.037182,0.528199,0.629275,0.272472,0.707270,0.236570,0.702683,0.985091,0.652021,0.047255,0.654744,0.604149,0.292542,0.904545],
[0.764790,0.856697,0.304393,0.862277,0.088563,0.674140,0.420725,0.567334,0.574967,0.399916,0.291179,0.484430,0.673958,0.181072,0.939586,0.586223,0.008985,0.976768,0.114422,0.638260,0.249240,0.821692,0.874831,0.951923,0.806783,0.526852,0.999178,0.461526,0.131000,0.291720,0.366071,0.895790,0.148417,0.670464,0.758067,0.236980,0.344605,0.178792,0.804314,0.919572,0.578708,0.095493,0.404001,0.252666,0.276565,0.343587,0.838889,0.285551,0.320356,0.953311,0.923811,0.569595,0.775003,0.798641,0.521518,0.581785,0.325493,0.520697,0.043311,0.456493,0.812417,0.409383,0.352283,0.960834,0.079847,0.110350,0.197814,0.424452,0.289143,0.002129,0.344023,0.867851,0.097622,0.748024,0.120517,0.374187,0.091612,0.959405,0.659738,0.411967,0.912716,0.583548,0.981563,0.687719,0.382190,0.503081,0.269504,0.707683,0.023778,0.312815],
[0.164176,0.836195,0.722198,0.516459,0.797029,0.802045,0.626810,0.994844,0.226496,0.915952,0.996972,0.570519,0.783803,0.094594,0.318544,0.904320,0.468781,0.410156,0.863725,0.128518,0.822123,0.776441,0.712067,0.803686,0.464160,0.094257,0.306767,0.733664,0.801940,0.330545,0.046479,0.966116,0.166740,0.768677,0.482575,0.963769,0.570722,0.109385,0.958613,0.797218,0.025337,0.955585,0.367737,0.809140,0.050179,0.686281,0.713460,0.518960,0.096437,0.577185,0.647479,0.918560,0.353626,0.359545,0.722246,0.817786,0.453802,0.029013,0.551450,0.255742,0.359558,0.597929,0.221857,0.526298,0.366606,0.704432,0.490067,0.937327,0.813817,0.448680,0.734545,0.839154,0.404265,0.102282,0.648294,0.454444,0.788563,0.361754,0.973405,0.885000,0.938939,0.620883,0.803560,0.292565,0.980428,0.525806,0.110351,0.434231,0.554819,0.661801],
[0.689972,0.914377,0.259730,0.911830,0.440676,0.626336,0.616262,0.930743,0.563663,0.430079,0.379423,0.298208,0.269233,0.783689,0.400490,0.917527,0.238133,0.189054,0.279281,0.211538,0.074054,0.218220,0.832421,0.877614,0.510785,0.812849,0.403420,0.621136,0.247080,0.958239,0.282937,0.937052,0.872617,0.542668,0.848882,0.313292,0.169004,0.465144,0.244035,0.732667,0.895223,0.623459,0.030875,0.164456,0.407147,0.431365,0.081983,0.645280,0.620419,0.361263,0.856818,0.694473,0.579483,0.689238,0.572087,0.090268,0.502087,0.975508,0.711404,0.749167,0.933747,0.994342,0.686219,0.806364,0.537009,0.535101,0.119656,0.706013,0.000244,0.363691,0.438680,0.895467,0.987150,0.469555,0.059923,0.394297,0.900920,0.141905,0.039577,0.521340,0.503169,0.896395,0.215813,0.082652,0.585633,0.787900,0.172920,0.087721,0.763408,0.884324],
[0.836888,0.697155,0.878666,0.523107,0.503518,0.415675,0.058208,0.623174,0.121688,0.058452,0.986866,0.560368,0.953919,0.974015,0.029923,0.013842,0.368312,0.930843,0.155747,0.407890,0.452183,0.658916,0.304285,0.667996,0.741568,0.889918,0.455896,0.914488,0.977639,0.219304,0.798812,0.814526,0.916459,0.677478,0.337633,0.419977,0.093153,0.395841,0.043151,0.214841,0.454293,0.030017,0.775209,0.408213,0.004032,0.805132,0.422054,0.372345,0.735976,0.577801,0.780234,0.188158,0.236717,0.084519,0.856154,0.978285,0.974437,0.312050,0.892772,0.952075,0.531354,0.691584,0.766601,0.447812,0.369062,0.104235,0.867789,0.462214,0.500076,0.910941,0.677056,0.954369,0.940958,0.452265,0.362582,0.944990,0.257398,0.784636,0.317334,0.993373,0.362437,0.097568,0.181532,0.599154,0.182087,0.037686,0.577439,0.156524,0.349736,0.470211],
[0.108599,0.881090,0.161795,0.875200,0.328902,0.530856,0.979435,0.196691,0.993071,0.479511,0.107632,0.670127,0.433880,0.048590,0.122392,0.796461,0.993579,0.379790,0.581097,0.310914,0.373163,0.943535,0.408482,0.554695,0.542689,0.590569,0.592381,0.120128,0.747093,0.942117,0.590339,0.855692,0.823207,0.752134,0.730892,0.152109,0.282990,0.710327,0.348800,0.276061,0.189837,0.456432,0.946188,0.623717,0.505022,0.068580,0.420179,0.498601,0.448369,0.001276,0.809515,0.821533,0.944811,0.217997,0.376228,0.487500,0.808566,0.968609,0.607628,0.555659,0.910726,0.197967,0.411350,0.733933,0.950101,0.142242,0.886042,0.233091,0.852568,0.234842,0.509152,0.042406,0.691274,0.455339,0.666123,0.196295,0.523919,0.086302,0.694896,0.972288,0.087578,0.504411,0.793821,0.032388,0.722407,0.170048,0.519888,0.530973,0.138657,0.127516],
[0.086632,0.049383,0.325483,0.497982,0.783316,0.275583,0.640224,0.669358,0.508674,0.492792,0.904199,0.017825,0.535198,0.595473,0.473165,0.201321,0.791768,0.997084,0.287622,0.486665,0.969372,0.375200,0.991075,0.763193,0.407588,0.713483,0.933241,0.927476,0.244456,0.071898,0.054992,0.331088,0.121282,0.380475,0.829069,0.904598,0.656058,0.469293,0.573955,0.164732,0.962085,0.478155,0.182557,0.497283,0.073628,0.655722,0.698603,0.865396,0.652806,0.986225,0.352060,0.622177,0.361425,0.343136,0.385370,0.769013,0.056619,0.318611,0.696489,0.301075,0.390509,0.751481,0.632162,0.511791,0.131956,0.461232,0.416389,0.788014,0.930525,0.990344,0.952746,0.892610,0.468499,0.135303,0.389892,0.542127,0.791025,0.088496,0.407522,0.443831,0.074721,0.759583,0.066008,0.436146,0.102718,0.451378,0.205159,0.159337,0.769989,0.901648],
[0.460412,0.160498,0.653130,0.092574,0.672289,0.785086,0.553806,0.088678,0.573100,0.484331,0.079023,0.525846,0.376940,0.547522,0.661150,0.766833,0.089648,0.452175,0.855328,0.497171,0.896006,0.930049,0.256753,0.962014,0.366195,0.359472,0.413392,0.571354,0.518809,0.183382,0.473003,0.979220,0.343880,0.126132,0.071794,0.016169,0.911219,0.625600,0.104848,0.484319,0.109931,0.183870,0.010165,0.486871,0.731392,0.671315,0.253704,0.821040,0.123490,0.109032,0.318211,0.019496,0.039082,0.574964,0.981510,0.405277,0.934435,0.394903,0.976631,0.453244,0.578284,0.449634,0.432464,0.922164,0.575766,0.504259,0.938334,0.486985,0.129859,0.043181,0.971304,0.239790,0.227052,0.981469,0.726661,0.958443,0.652784,0.980365,0.779483,0.776274,0.089398,0.097694,0.795771,0.128479,0.672658,0.777281,0.533756,0.607093,0.172184,0.510387],
[0.060337,0.750468,0.960021,0.492802,0.672633,0.535787,0.997061,0.610966,0.022772,0.126920,0.654148,0.994076,0.366709,0.881199,0.975545,0.093370,0.839643,0.628329,0.073735,0.619126,0.404603,0.163133,0.716820,0.200374,0.291612,0.389478,0.977655,0.825368,0.996571,0.149839,0.335756,0.056908,0.900308,0.295777,0.549710,0.572940,0.831565,0.546770,0.183907,0.854337,0.673690,0.838054,0.848412,0.040399,0.719254,0.823957,0.133770,0.558896,0.452286,0.207505,0.178022,0.856889,0.370638,0.894842,0.057263,0.662251,0.284320,0.034918,0.487619,0.280891,0.184758,0.823375,0.337799,0.085065,0.119152,0.887509,0.658005,0.950717,0.434279,0.841912,0.805053,0.107969,0.679967,0.653466,0.148368,0.399220,0.477423,0.282138,0.958117,0.929709,0.489644,0.136139,0.786598,0.860282,0.030981,0.843861,0.522532,0.315301,0.878780,0.010151],
[0.596192,0.063537,0.833526,0.933991,0.148603,0.952678,0.821499,0.806608,0.903395,0.255778,0.648520,0.708448,0.363748,0.328487,0.361913,0.512116,0.727707,0.839336,0.794254,0.685824,0.769045,0.283898,0.821963,0.555643,0.144180,0.852944,0.399504,0.666712,0.168245,0.278284,0.676863,0.764437,0.341821,0.510389,0.698428,0.490424,0.463067,0.519927,0.297032,0.366462,0.775705,0.945552,0.074910,0.139453,0.274039,0.436823,0.651569,0.001746,0.276159,0.445823,0.687570,0.045204,0.729721,0.509533,0.600847,0.873901,0.362477,0.000351,0.540612,0.530722,0.278635,0.217476,0.295158,0.620456,0.727865,0.993586,0.110880,0.190932,0.513513,0.407912,0.557394,0.289218,0.353465,0.632304,0.428671,0.627504,0.069127,0.080240,0.629250,0.345286,0.526064,0.316820,0.390489,0.255785,0.826353,0.991336,0.129685,0.188830,0.991687,0.670298],
[0.719551,0.270321,0.887773,0.014710,0.890777,0.615638,0.008296,0.001657,0.806570,0.521809,0.409570,0.363964,0.811027,0.763034,0.996268,0.239699,0.390538,0.065395,0.319939,0.019788,0.410680,0.846003,0.336609,0.801170,0.101787,0.162962,0.792506,0.231473,0.351791,0.784193,0.901771,0.071343,0.054514,0.789544,0.086052,0.945292,0.405183,0.094348,0.946949,0.211753,0.616156,0.356519,0.575717,0.427183,0.119553,0.571985,0.666882,0.510091,0.637380,0.986821,0.529879,0.048060,0.832824,0.866488,0.849230,0.934611,0.029450,0.641736,0.166084,0.381241,0.425929,0.067855,0.452584,0.480443,0.857399,0.538636,0.425735,0.262581,0.632983,0.372684,0.474334,0.249140,0.729203,0.050052,0.676323,0.848756,0.622037,0.343205,0.358847,0.259417,0.330026,0.888726,0.307478,0.162850,0.755214,0.156708,0.097461,0.784664,0.798444,0.263544],
[0.165905,0.224374,0.331399,0.618488,0.704817,0.188798,0.157124,0.130552,0.451379,0.790107,0.503236,0.925714,0.039247,0.232439,0.975766,0.715570,0.081195,0.597803,0.058775,0.440041,0.857221,0.388801,0.328767,0.164698,0.551651,0.083981,0.321407,0.649111,0.868645,0.119851,0.912656,0.034549,0.344225,0.244055,0.653037,0.049041,0.432853,0.810161,0.179593,0.884232,0.600268,0.682829,0.809946,0.639515,0.915268,0.785712,0.355085,0.996462,0.383515,0.413860,0.436504,0.240736,0.802661,0.765271,0.405434,0.354312,0.849252,0.726841,0.003423,0.717897,0.846692,0.916079,0.752446,0.190916,0.160134,0.405483,0.239958,0.592986,0.215644,0.419551,0.477219,0.815912,0.102380,0.287165,0.455427,0.017648,0.072877,0.810512,0.014110,0.456392,0.224373,0.450614,0.697128,0.027034,0.215885,0.102562,0.381346,0.065137,0.829402,0.384770],
[0.783034,0.676094,0.300849,0.535480,0.867010,0.460982,0.940964,0.106968,0.053969,0.156608,0.526519,0.531187,0.972521,0.628899,0.818352,0.427948,0.646547,0.891229,0.238460,0.660657,0.347621,0.462833,0.111271,0.044749,0.489867,0.327156,0.147310,0.871214,0.392294,0.976713,0.255983,0.175328,0.652807,0.556832,0.710808,0.519817,0.017814,0.651772,0.626785,0.071783,0.808380,0.153304,0.602971,0.780901,0.782203,0.421323,0.208849,0.428750,0.312552,0.447309,0.089408,0.660173,0.910142,0.200679,0.704922,0.400010,0.527835,0.852232,0.271223,0.920129,0.828944,0.527206,0.095457,0.481751,0.084038,0.806266,0.001568,0.101852,0.458038,0.628353,0.173635,0.266418,0.781657,0.776606,0.047319,0.563860,0.197929,0.256167,0.992611,0.510481,0.703476,0.082018,0.170654,0.613619,0.282697,0.875575,0.013628,0.810532,0.727807,0.284851],
[0.730661,0.556751,0.812058,0.826118,0.038502,0.896096,0.632384,0.040070,0.997948,0.090422,0.668423,0.171584,0.356840,0.450080,0.948190,0.404158,0.013941,0.146119,0.660326,0.006551,0.656599,0.363802,0.088570,0.827253,0.977421,0.371267,0.702828,0.991049,0.181799,0.430635,0.275901,0.912460,0.987386,0.087958,0.738579,0.025888,0.984054,0.370963,0.065958,0.982002,0.461385,0.734381,0.153586,0.818224,0.184461,0.101776,0.222382,0.198402,0.247895,0.882708,0.204953,0.904494,0.246510,0.293523,0.731747,0.223931,0.664790,0.434575,0.214980,0.846589,0.865210,0.490881,0.759049,0.852596,0.578839,0.497628,0.878484,0.562893,0.868591,0.944442,0.544895,0.329976,0.678824,0.698482,0.148200,0.863285,0.800258,0.370582,0.061687,0.048152,0.253290,0.266640,0.952647,0.499800,0.560163,0.684394,0.723731,0.224953,0.118969,0.938711]],
[[0.071542,0.984179,0.429592,0.830591,0.836775,0.008431,0.328220,0.715259,0.571324,0.196811,0.659701,0.116219,0.526787,0.338525,0.814701,0.674986,0.201810,0.614958,0.045568,0.263497,0.663111,0.298859,0.530137,0.615757,0.798659,0.090300,0.300151,0.522390,0.315253,0.419119,0.461101,0.386795,0.403298,0.890693,0.217387,0.240073,0.899124,0.545607,0.955332,0.470447,0.742417,0.615033,0.586666,0.269204,0.953558,0.401367,0.944190,0.155368,0.016325,0.989759,0.418865,0.679436,0.288617,0.949002,0.295193,0.087276,0.039302,0.595344,0.609666,0.354556,0.014463,0.070768,0.741351,0.417761,0.961461,0.958738,0.657834,0.860585,0.504345,0.613165,0.331032,0.246762,0.228199,0.917698,0.515966,0.181757,0.319065,0.460156,0.337125,0.335390,0.449915,0.755990,0.014826,0.738532,0.704992,0.310020,0.825808,0.744294,0.905364,0.435474],
[0.098850,0.919827,0.506242,0.840201,0.337588,0.467703,0.798939,0.995422,0.328287,0.303284,0.608588,0.659319,0.550046,0.836786,0.577018,0.066012,0.018543,0.896083,0.526168,0.355668,0.231473,0.976082,0.111658,0.246300,0.714614,0.816649,0.556320,0.540422,0.560944,0.461683,0.975896,0.659793,0.381510,0.482138,0.499995,0.719098,0.949840,0.298934,0.714520,0.278128,0.602218,0.323108,0.937447,0.152264,0.159894,0.514465,0.218275,0.178437,0.410548,0.744443,0.534105,0.642021,0.720525,0.645762,0.888321,0.435139,0.462412,0.444641,0.975561,0.023355,0.906324,0.951457,0.683149,0.287834,0.433595,0.183143,0.006932,0.383435,0.482077,0.721452,0.661563,0.084295,0.044560,0.599010,0.236559,0.204454,0.113474,0.454834,0.382891,0.524022,0.199277,0.916996,0.166043,0.919802,0.562758,0.054364,0.354942,0.025170,0.499005,0.330503],
[0.048525,0.405329,0.281960,0.731674,0.693162,0.715555,0.914817,0.700094,0.098990,0.396894,0.421547,0.760553,0.481189,0.466107,0.359563,0.717748,0.670561,0.473037,0.172582,0.053453,0.997060,0.371860,0.970448,0.163103,0.291662,0.533206,0.217467,0.646604,0.558376,0.716472,0.977107,0.606901,0.121801,0.259067,0.338575,0.814963,0.974622,0.253391,0.515058,0.073612,0.650285,0.936604,0.834165,0.131475,0.402711,0.193728,0.849223,0.073273,0.666765,0.021805,0.126725,0.663825,0.393665,0.097173,0.826928,0.685327,0.630380,0.044395,0.331930,0.188756,0.760867,0.309037,0.795657,0.882668,0.568104,0.134232,0.697631,0.542725,0.387623,0.212689,0.616337,0.037909,0.149293,0.450502,0.169383,0.552004,0.644230,0.018606,0.625277,0.310995,0.040411,0.752002,0.974820,0.434076,0.849176,0.801748,0.119402,0.479555,0.846143,0.451333],
[0.668311,0.607010,0.760370,0.463969,0.489679,0.328473,0.598200,0.187310,0.871199,0.985823,0.399999,0.487536,0.023732,0.549292,0.938038,0.193115,0.101296,0.582268,0.211721,0.726573,0.893263,0.252132,0.478575,0.868083,0.686208,0.327751,0.669831,0.805610,0.807306,0.515974,0.256943,0.475618,0.122984,0.017313,0.939586,0.612663,0.345786,0.537787,0.799973,0.216985,0.523610,0.199971,0.704520,0.547342,0.749263,0.642558,0.740457,0.850559,0.224826,0.952178,0.577133,0.118088,0.204310,0.055708,0.986171,0.890518,0.383459,0.656002,0.696128,0.190765,0.171976,0.953070,0.666382,0.294961,0.970383,0.605969,0.907623,0.316169,0.143755,0.707596,0.533154,0.667365,0.907567,0.237674,0.214707,0.656830,0.880232,0.955164,0.507390,0.105057,0.907341,0.084522,0.223146,0.111651,0.140230,0.209317,0.002169,0.523689,0.865320,0.698296],
[0.714453,0.037296,0.651367,0.380836,0.332256,0.621750,0.986804,0.239880,0.937919,0.130559,0.947476,0.471072,0.797924,0.855043,0.708746,0.012631,0.511873,0.588978,0.967795,0.019263,0.694035,0.875136,0.103785,0.917181,0.986787,0.244015,0.126498,0.988956,0.767704,0.991818,0.687253,0.482157,0.029114,0.338619,0.862993,0.361371,0.960369,0.849797,0.601250,0.898287,0.980356,0.548726,0.369359,0.778281,0.403769,0.078105,0.790912,0.915643,0.667083,0.758707,0.934906,0.361118,0.633843,0.038691,0.278299,0.620630,0.282706,0.404798,0.609587,0.050410,0.396616,0.296839,0.532567,0.425730,0.635458,0.395560,0.787101,0.595827,0.245357,0.388351,0.494115,0.225714,0.937078,0.863474,0.003995,0.340847,0.941579,0.794907,0.256489,0.608662,0.553614,0.191395,0.969781,0.187457,0.230086,0.248080,0.808087,0.512792,0.652878,0.417674],
