[7,5,9,8,10,5,10,9,4,6,2,9,2,8,1,7,9,8,8,5,7,8,5,2,8,3,1,5,3,10],
[3,9,6,1,8,7,7,9,5,1,4,6,1,5,6,2,4,6,1,3,10,9,10,7,1,9,9,3,6,3],
[2,8,1,7,10,1,5,7,9,9,7,3,7,9,9,4,2,4,9,3,6,10,1,7,6,3,8,7,5,3],
[9,8,10,2,6,1,2,10,7,2,9,5,6,7,4,7,10,5,10,10,9,6,9,10,4,7,4,1,3,9],
[3,3,6,4,6,4,5,7,3,3,1,3,8,6,9,3,2,10,9,2,9,8,9,8,9,2,4,2,3,8],
[2,7,10,10,1,6,3,7,4,5,9,6,10,8,2,8,2,3,10,1,6,8,8,6,7,8,8,2,1,2],
[9,3,8,1,2,10,8,6,8,3,10,9,9,1,6,2,9,8,6,10,10,2,7,9,7,6,6,6,7,6],
[9,8,10,9,10,3,10,9,8,8,1,10,6,1,10,3,2,10,10,8,9,1,1,8,9,9,3,6,7,9],
[4,5,8,3,3,7,6,3,5,3,2,8,2,7,10,2,9,2,3,1,1,2,1,3,9,2,3,1,7,9],
[1,10,6,1,5,10,7,10,2,4,4,3,3,8,1,2,1,10,5,3,2,7,4,4,1,2,5,4,4,4],
[4,7,5,9,7,9,9,5,8,2,10,2,7,2,9,7,6,9,8,10,3,9,9,7,3,9,10,9,4,4],
[2,8,10,7,8,8,7,8,2,5,10,2,8,6,5,8,4,10,8,2,2,10,2,2,8,6,10,8,5,4],
[3,8,1,4,6,10,1,3,8,4,9,7,5,8,4,2,7,9,3,4,10,4,5,4,5,5,9,7,2,5],
[10,6,5,2,9,2,1,1,6,8,4,4,6,1,3,1,4,9,10,6,4,1,2,9,4,8,5,5,4,6],
[9,5,3,5,6,3,7,9,3,2,8,8,6,6,10,10,6,3,9,7,1,2,8,2,2,3,9,6,7,5],
[3,6,9,5,2,7,7,8,5,1,10,2,1,7,7,2,6,5,5,4,1,7,8,10,8,1,3,8,7,9],
[2,1,6,3,8,8,9,6,5,3,7,6,6,9,2,5,10,10,9,6,5,1,2,4,1,1,5,5,9,3],
[3,2,3,1,4,10,8,2,6,4,6,4,10,2,2,3,6,1,4,6,7,9,8,10,2,10,1,6,4,1],
[10,9,2,3,9,8,4,8,1,9,3,7,4,4,10,5,7,5,8,10,2,6,10,1,5,4,3,5,1,6],
[7,1,6,9,3,6,8,6,3,8,7,6,6,2,9,5,7,7,1,6,9,2,1,10,5,7,3,7,4,4],
[4,10,4,2,10,8,7,7,5,2,7,3,9,2,5,7,7,3,6,7,8,6,1,10,5,5,6,10,3,9],
[3,8,1,8,9,10,7,6,7,1,9,5,4,7,6,8,5,2,10,10,9,9,7,1,8,4,7,5,3,9],
[6,7,8,6,4,7,5,2,4,3,2,2,7,7,10,3,6,4,6,5,6,6,5,2,6,4,5,2,9,7],
];
