[2,5,5,3,4,2,7,10,5,7,2,2,2,1,9,5,7,2,4,3,9,3,3,2,8,2,8,4,10,8],
[8,4,2,2,8,5,5,6,7,10,2,10,3,6,10,1,10,8,5,5,1,3,9,5,6,7,8,3,10,8],
[1,7,3,4,1,10,9,7,5,7,6,8,6,1,3,8,3,5,5,7,9,7,10,10,1,7,6,9,10,7],
[8,2,5,10,7,7,1,5,4,7,3,1,6,1,1,9,8,6,5,2,2,5,9,3,4,1,10,1,1,1],
[7,8,2,4,9,8,10,1,5,5,7,9,6,5,9,8,3,6,3,9,10,7,3,8,9,7,10,8,9,1],
[10,8,10,3,1,9,1,2,1,7,7,10,7,4,4,6,3,8,3,8,6,2,4,8,1,4,6,1,4,5],
[1,3,4,10,6,4,10,8,7,1,6,3,10,2,8,5,7,3,2,10,10,7,3,3,6,4,8,2,4,1],
[8,6,4,1,7,1,6,9,8,2,9,5,7,10,6,4,6,5,6,7,6,7,3,8,1,8,1,9,1,6],
[9,10,1,4,2,10,4,7,8,3,9,8,7,7,7,5,2,2,9,10,10,4,6,2,3,7,1,4,7,4],
[9,7,5,2,1,7,1,6,3,8,1,3,5,7,9,3,1,1,6,1,10,5,4,7,8,9,5,10,2,1],
[5,2,8,10,3,10,6,5,5,10,2,5,3,8,4,3,10,6,5,7,7,6,3,2,3,10,10,7,2,1],
[8,6,5,7,7,9,6,2,4,2,4,5,7,6,5,2,10,4,7,5,3,3,10,5,5,4,7,4,1,8],
[7,10,5,1,8,2,1,3,5,4,4,8,1,2,5,5,3,5,10,2,1,2,4,2,7,10,6,3,6,8],
[2,2,9,6,4,6,9,4,10,4,10,3,1,10,7,8,6,1,2,5,2,4,9,8,5,5,7,2,9,2],
[1,2,5,9,7,10,6,8,6,5,1,5,10,3,6,6,10,1,8,3,7,10,6,5,9,3,1,5,6,1],
[9,7,2,5,7,1,7,3,8,2,9,8,8,8,2,5,5,2,7,3,6,3,4,4,8,2,6,8,8,1],
[9,8,9,10,3,6,2,1,10,9,4,8,6,1,6,10,7,2,1,3,6,8,5,1,1,2,4,6,2,2],
[9,2,1,7,1,5,4,3,5,3,3,8,1,1,10,8,10,6,1,10,8,7,9,5,7,10,8,1,5,9],
[4,5,10,4,4,3,1,7,7,5,10,9,3,2,1,4,9,10,10,9,1,9,7,10,5,4,9,3,6,5],
[3,9,2,5,4,5,9,4,1,5,1,2,5,3,3,6,6,3,7,7,4,8,8,10,7,2,3,7,4,10],
[1,9,10,2,3,4,8,1,9,9,7,9,2,3,3,7,10,1,9,7,7,2,4,4,2,2,8,6,8,3],
[6,10,1,5,4,5,10,1,7,1,1,3,9,3,8,2,1,7,4,9,5,10,3,10,6,6,3,5,1,2],
[7,8,2,8,5,5,4,6,7,1,6,8,5,5,2,4,8,2,1,1,2,7,2,4,7,9,9,1,3,2],
];
