[0.087869,0.725163,0.938363,0.777829,0.025125,0.915881,0.127160,0.222392,0.122855,0.317655,0.126454,0.219173,0.653842,0.730087,0.262578,0.857568,0.143603,0.024555,0.599890,0.066913,0.671022,0.260125,0.189580,0.904448,0.677041,0.490991,0.008057,0.687780,0.041585,0.578753,0.635671,0.129454,0.303916,0.574034,0.907282,0.329041,0.489915,0.034442,0.551433,0.612770,0.352097,0.677887,0.831943,0.005940,0.407974,0.094522,0.863507,0.551577,0.119077,0.463397,0.618489,0.790098,0.723522,0.808070,0.694546,0.400563,0.299061,0.702603,0.088343,0.340646],
[0.281356,0.724014,0.470100,0.585273,0.298048,0.377382,0.914314,0.787963,0.411824,0.465747,0.400733,0.763922,0.143635,0.232676,0.769861,0.551609,0.327198,0.633369,0.103185,0.446274,0.096766,0.721674,0.236373,0.820288,0.529744,0.930918,0.220851,0.828805,0.633522,0.309194,0.169451,0.914878,0.033209,0.639551,0.500151,0.331257,0.016933,0.414465,0.119220,0.428757,0.880212,0.519952,0.192679,0.023847,0.752629,0.962540,0.575455,0.079827,0.595909,0.678641,0.526101,0.692674,0.400315,0.762474,0.512963,0.930059,0.693392,0.733814,0.758864,0.326914],
[0.043008,0.928315,0.241792,0.076217,0.567866,0.741943,0.407474,0.584798,0.156408,0.526693,0.013555,0.036620,0.046646,0.206234,0.060467,0.799274,0.168774,0.635923,0.879101,0.764682,0.314563,0.405202,0.457357,0.714878,0.167676,0.970319,0.644938,0.861068,0.704133,0.403802,0.187982,0.747142,0.332117,0.429774,0.823358,0.899983,0.171717,0.230832,0.484781,0.328125,0.757525,0.498336,0.364746,0.804171,0.704570,0.425213,0.603445,0.873343,0.061136,0.482546,0.638026,0.375699,0.887748,0.095382,0.090578,0.055424,0.065702,0.735515,0.916492,0.769835],
[0.139317,0.104474,0.516976,0.471434,0.534248,0.340335,0.371417,0.705966,0.571167,0.856198,0.034091,0.328692,0.354534,0.398837,0.132863,0.059104,0.824050,0.736308,0.932447,0.885186,0.218854,0.570473,0.260885,0.106602,0.665855,0.351463,0.162025,0.731557,0.086978,0.078517,0.501392,0.226296,0.182991,0.018368,0.697730,0.717239,0.358703,0.069147,0.423205,0.929869,0.925345,0.457296,0.258561,0.279879,0.856133,0.391424,0.338983,0.680183,0.127731,0.271430,0.565369,0.346585,0.841904,0.826254,0.453187,0.507759,0.177717,0.615212,0.239316,0.264696],
[0.693729,0.740707,0.490992,0.876720,0.759075,0.188722,0.593960,0.117778,0.257869,0.017165,0.047647,0.183214,0.474461,0.306208,0.463093,0.330595,0.697632,0.802076,0.010778,0.825363,0.073507,0.576147,0.171948,0.915410,0.402402,0.625135,0.423169,0.580119,0.240347,0.662485,0.844815,0.934076,0.403192,0.335807,0.810797,0.162268,0.524529,0.404756,0.280046,0.782397,0.421922,0.327693,0.965611,0.896383,0.633901,0.428704,0.226978,0.331532,0.230780,0.237756,0.156895,0.304287,0.813903,0.328843,0.219697,0.216305,0.953978,0.642866,0.796424,0.194325],
[0.305351,0.641239,0.128401,0.708543,0.977046,0.939198,0.870811,0.501574,0.343954,0.150856,0.283972,0.765876,0.478549,0.249583,0.662259,0.112449,0.678287,0.889236,0.443982,0.909067,0.126992,0.600877,0.213354,0.940895,0.929720,0.433051,0.157200,0.883698,0.075917,0.953624,0.078023,0.381267,0.594863,0.206424,0.089810,0.571909,0.145621,0.960621,0.073484,0.489575,0.111477,0.357456,0.255451,0.590026,0.607039,0.917709,0.702475,0.285326,0.806946,0.146457,0.194393,0.933938,0.747333,0.407748,0.874833,0.677054,0.840798,0.032033,0.560752,0.916715],
[0.985657,0.638775,0.297982,0.580520,0.845199,0.387793,0.152430,0.990820,0.348413,0.225913,0.480396,0.459890,0.583369,0.735846,0.049916,0.190408,0.653556,0.752391,0.475734,0.460502,0.898847,0.670127,0.394439,0.646181,0.077874,0.269272,0.323234,0.918673,0.301305,0.883986,0.835388,0.286962,0.522761,0.133370,0.867482,0.367960,0.521163,0.019912,0.358780,0.869576,0.245825,0.839175,0.329466,0.829194,0.575022,0.379382,0.019602,0.228578,0.131772,0.495336,0.689079,0.030620,0.165462,0.083518,0.676800,0.243337,0.352791,0.000035,0.162010,0.654096],
[0.884021,0.997398,0.941058,0.406782,0.130768,0.808540,0.774741,0.651931,0.828452,0.133521,0.521507,0.074277,0.972696,0.850973,0.903472,0.547718,0.230355,0.923074,0.776296,0.362128,0.418409,0.465375,0.392747,0.583872,0.548893,0.069548,0.827208,0.901684,0.069582,0.989218,0.555779,0.953603,0.986616,0.496837,0.360385,0.117384,0.305377,0.135126,0.769315,0.133829,0.268647,0.290822,0.208106,0.241344,0.141796,0.111578,0.789062,0.372151,0.034652,0.565358,0.734279,0.453061,0.030733,0.127026,0.036933,0.579626,0.196574,0.864142,0.481310,0.266156],
[0.853360,0.037089,0.219759,0.839976,0.533926,0.580144,0.957360,0.839303,0.715270,0.726675,0.973132,0.983918,0.017497,0.181239,0.225262,0.159293,0.292817,0.014324,0.531444,0.327469,0.579681,0.265723,0.780530,0.610414,0.392749,0.817463,0.190040,0.589322,0.681605,0.671349,0.855478,0.534965,0.708439,0.075238,0.374940,0.242365,0.655382,0.332300,0.081668,0.370652,0.058974,0.054800,0.354570,0.076472,0.236039,0.579832,0.235765,0.528856,0.594155,0.767209,0.856324,0.173837,0.032931,0.636855,0.784250,0.425680,0.454318,0.974290,0.015002,0.135923],
[0.645639,0.870481,0.670887,0.354078,0.945718,0.045828,0.596443,0.601100,0.378128,0.678111,0.971752,0.437102,0.732911,0.326322,0.513574,0.968950,0.906154,0.749338,0.497805,0.500310,0.516547,0.354130,0.674146,0.549478,0.990984,0.458397,0.975158,0.445302,0.432687,0.990160,0.581225,0.078326,0.860641,0.252113,0.432404,0.806360,0.297940,0.028847,0.407460,0.676068,0.706958,0.379212,0.113170,0.439869,0.705534,0.626743,0.408819,0.611689,0.376081,0.906624,0.111998,0.892628,0.260754,0.786145,0.442106,0.251738,0.244541,0.417264,0.697041,0.677228],
[0.407424,0.278266,0.755555,0.268066,0.530378,0.187959,0.074425,0.828319,0.216806,0.481885,0.504387,0.923764,0.861097,0.617556,0.363633,0.566631,0.244300,0.772452,0.178319,0.620381,0.679076,0.290318,0.513009,0.939829,0.076462,0.955115,0.191568,0.321004,0.372379,0.888608,0.998232,0.779804,0.166874,0.753787,0.047869,0.697252,0.941746,0.122294,0.525571,0.158552,0.604179,0.029957,0.082316,0.465276,0.647514,0.445949,0.031907,0.891814,0.218400,0.210226,0.512195,0.897476,0.500544,0.025204,0.837305,0.577006,0.980320,0.028873,0.898010,0.352699],
[0.917481,0.896242,0.132502,0.084355,0.650029,0.180371,0.781608,0.591775,0.302665,0.307179,0.750327,0.906844,0.337136,0.832643,0.372120,0.984650,0.278592,0.404026,0.876464,0.496992,0.614252,0.388659,0.394468,0.114796,0.413863,0.231773,0.691802,0.394182,0.260646,0.589812,0.746881,0.178128,0.486054,0.879383,0.262483,0.136083,0.059755,0.044091,0.727858,0.362420,0.351269,0.478185,0.269265,0.688405,0.310828,0.641385,0.673055,0.589420,0.045411,0.549518,0.086412,0.659663,0.938177,0.480880,0.774460,0.352040,0.712653,0.466262,0.746222,0.973299],
[0.056074,0.493103,0.151427,0.542128,0.372487,0.413910,0.678211,0.432242,0.458000,0.406069,0.794662,0.809269,0.884254,0.063926,0.497674,0.195082,0.705311,0.170729,0.784501,0.750722,0.720248,0.870913,0.410385,0.658425,0.351793,0.184845,0.010464,0.064446,0.651107,0.756687,0.037745,0.707180,0.249790,0.189172,0.249308,0.622277,0.603082,0.927519,0.054518,0.061082,0.333588,0.849180,0.870351,0.217842,0.913106,0.368026,0.412924,0.618417,0.538755,0.197426,0.369139,0.259003,0.068339,0.779524,0.917428,0.420132,0.964369,0.927892,0.484577,0.615476],
[0.684579,0.522322,0.322656,0.934369,0.711494,0.571964,0.556645,0.314575,0.499484,0.611164,0.375657,0.833072,0.460344,0.246009,0.050915,0.373450,0.614035,0.463839,0.991867,0.152790,0.661265,0.361006,0.411793,0.729604,0.140531,0.329220,0.149736,0.104900,0.257112,0.634313,0.720376,0.941691,0.156635,0.043032,0.876060,0.868129,0.614997,0.432705,0.182704,0.114481,0.043869,0.558362,0.947553,0.504212,0.804370,0.998468,0.877662,0.418405,0.462307,0.869530,0.571195,0.123572,0.230536,0.982987,0.853175,0.371067,0.312208,0.002911,0.475967,0.569320],
[0.637224,0.196344,0.511011,0.793859,0.239376,0.387071,0.661988,0.854373,0.819776,0.844692,0.968853,0.863645,0.403054,0.916406,0.367857,0.207424,0.914874,0.245520,0.625829,0.377180,0.115049,0.197024,0.500752,0.345586,0.180012,0.353927,0.716653,0.492219,0.356839,0.192620,0.061540,0.994062,0.388964,0.572551,0.787921,0.628340,0.959622,0.449909,0.482712,0.779398,0.294601,0.451566,0.643043,0.697655,0.367972,0.010901,0.905079,0.282845,0.256420,0.530908,0.660026,0.371470,0.727932,0.160778,0.717055,0.907944,0.514705,0.433708,0.400163,0.871544],
[0.626328,0.461703,0.865606,0.015292,0.034254,0.653528,0.643631,0.993876,0.103437,0.126343,0.773274,0.398038,0.577909,0.416317,0.095693,0.945881,0.427217,0.000772,0.228726,0.683638,0.531680,0.888752,0.055107,0.259612,0.049530,0.772163,0.167556,0.564235,0.205870,0.567720,0.435779,0.832198,0.029423,0.301385,0.847490,0.063676,0.954913,0.491121,0.057552,0.058350,0.617464,0.830826,0.456388,0.195373,0.247142,0.552080,0.141254,0.674360,0.552852,0.369980,0.357997,0.084532,0.258732,0.413104,0.344144,0.308262,0.185267,0.511701,0.872497,0.391137],
[0.079420,0.308276,0.223336,0.108843,0.609661,0.070826,0.172519,0.564574,0.561947,0.230071,0.622924,0.179411,0.060897,0.079311,0.374785,0.308039,0.631392,0.516039,0.982399,0.184244,0.886019,0.340396,0.268776,0.144751,0.753500,0.612920,0.453013,0.938767,0.124621,0.325510,0.329905,0.204042,0.633786,0.553241,0.312885,0.243447,0.624066,0.485404,0.808021,0.186013,0.715476,0.430944,0.365425,0.776372,0.510256,0.740209,0.084412,0.141648,0.256248,0.066810,0.325892,0.142267,0.407206,0.594668,0.287018,0.160707,0.207588,0.740031,0.099474,0.332209],
[0.065541,0.429379,0.536251,0.699327,0.982619,0.849136,0.942773,0.606686,0.334540,0.750794,0.792699,0.050016,0.181738,0.158123,0.826388,0.691994,0.898333,0.910800,0.833642,0.154581,0.977610,0.159533,0.296848,0.384816,0.754201,0.583866,0.545523,0.961789,0.323898,0.644997,0.293998,0.389439,0.074375,0.830249,0.088765,0.056995,0.679385,0.031539,0.663680,0.013925,0.782333,0.456379,0.063940,0.964071,0.614503,0.890328,0.656065,0.512835,0.801128,0.489707,0.667416,0.778738,0.649240,0.964264,0.163554,0.403441,0.548130,0.709077,0.365230,0.872028],
[0.354074,0.659229,0.261467,0.428449,0.489478,0.350232,0.485444,0.168862,0.381771,0.149124,0.182787,0.164104,0.605504,0.246728,0.128175,0.220006,0.137056,0.784240,0.732841,0.938184,0.273947,0.400257,0.716922,0.923188,0.364521,0.880476,0.326629,0.912651,0.589553,0.691859,0.784679,0.943627,0.351088,0.046146,0.372076,0.840566,0.396378,0.857520,0.009428,0.778148,0.006644,0.192215,0.942252,0.612148,0.438943,0.070427,0.832154,0.575999,0.854667,0.564995,0.514182,0.128615,0.965252,0.231104,0.051802,0.329773,0.111580,0.378431,0.242425,0.701133],
[0.070291,0.027104,0.644759,0.421379,0.073249,0.016835,0.261944,0.469627,0.874355,0.271372,0.247775,0.880999,0.463588,0.190027,0.493147,0.902531,0.260454,0.325301,0.478529,0.115121,0.890296,0.992712,0.243736,0.855548,0.223816,0.295538,0.185321,0.335396,0.673970,0.427746,0.036529,0.744261,0.454849,0.681288,0.165639,0.528099,0.698123,0.427584,0.997726,0.572478,0.698956,0.245501,0.453477,0.162544,0.435528,0.946624,0.065075,0.695983,0.271924,0.543604,0.811104,0.162220,0.536316,0.054840,0.017768,0.760132,0.350378,0.203089,0.095528,0.024348],
[0.630834,0.132056,0.768609,0.085683,0.813344,0.934248,0.613782,0.511467,0.361832,0.611508,0.083945,0.060788,0.857009,0.537421,0.223332,0.292537,0.484045,0.288407,0.988520,0.755969,0.832011,0.799624,0.918189,0.368327,0.854464,0.935956,0.128459,0.204842,0.139045,0.223987,0.229191,0.769879,0.356043,0.997799,0.855562,0.169387,0.932048,0.469345,0.680854,0.293879,0.080852,0.764799,0.354667,0.937861,0.302220,0.577999,0.230398,0.786265,0.866406,0.218917,0.542234,0.698417,0.018541,0.460423,0.066744,0.873005,0.396379,0.195203,0.077847,0.535424],
[0.419190,0.307038,0.305303,0.775233,0.304837,0.160865,0.944621,0.236884,0.630210,0.625475,0.530764,0.711062,0.390274,0.885431,0.648923,0.692494,0.463431,0.879321,0.478759,0.329837,0.098238,0.020993,0.028254,0.116779,0.481415,0.094998,0.989784,0.877794,0.290202,0.067631,0.413218,0.709392,0.374669,0.718521,0.484625,0.679505,0.879386,0.429246,0.916390,0.509595,0.054721,0.447154,0.220658,0.444995,0.332585,0.869581,0.137489,0.796015,0.748901,0.616248,0.125852,0.847140,0.637240,0.154106,0.963919,0.118656,0.249105,0.953703,0.996450,0.539306],
[0.021334,0.409668,0.248698,0.396003,0.128189,0.733323,0.075508,0.007574,0.162569,0.991898,0.517170,0.217290,0.439052,0.737827,0.662285,0.771636,0.607408,0.799774,0.567652,0.356309,0.416021,0.693504,0.203449,0.053262,0.847610,0.167368,0.171917,0.096715,0.121071,0.168368,0.636021,0.142405,0.578036,0.884720,0.538408,0.706224,0.618043,0.613916,0.713799,0.780612,0.605814,0.230968,0.997903,0.044865,0.968796,0.660188,0.816502,0.576204,0.459961,0.384153,0.932513,0.875982,0.077657,0.135962,0.929244,0.925267,0.303330,0.101161,0.021982,0.424401],
[0.269529,0.658003,0.566806,0.847564,0.542723,0.105214,0.553788,0.160766,0.719130,0.267587,0.941378,0.324943,0.498555,0.939281,0.369809,0.467351,0.599468,0.186310,0.043554,0.059429,0.570464,0.976067,0.935412,0.648121,0.112029,0.864655,0.573388,0.415359,0.965816,0.595370,0.839760,0.235345,0.253373,0.406567,0.082909,0.796096,0.511780,0.636697,0.956862,0.230910,0.904284,0.898241,0.555854,0.402839,0.837522,0.925662,0.870190,0.436990,0.111973,0.913745,0.496420,0.682436,0.889812,0.431831,0.330557,0.001842,0.296486,0.903945,0.417201,0.262303],
[0.499315,0.256961,0.497647,0.752689,0.663528,0.580556,0.548785,0.175308,0.217254,0.505647,0.406219,0.121538,0.403888,0.962072,0.524377,0.241409,0.887734,0.394568,0.678400,0.999707,0.308313,0.174819,0.682144,0.198125,0.606650,0.012701,0.199966,0.903137,0.916646,0.617167,0.165439,0.415961,0.874129,0.663087,0.168650,0.537657,0.243643,0.717435,0.712965,0.460897,0.223082,0.119184,0.582435,0.626970,0.081256,0.106812,0.868380,0.968990,0.501380,0.546779,0.968697,0.809693,0.721598,0.650841,0.007817,0.328248,0.663542,0.207784,0.231385,0.580187],
[0.824951,0.396824,0.996149,0.699080,0.059911,0.164798,0.236736,0.303554,0.882233,0.949702,0.764450,0.105316,0.068885,0.346885,0.732286,0.150141,0.453697,0.600665,0.119131,0.955077,0.147444,0.087829,0.764770,0.869042,0.738670,0.772587,0.197291,0.402211,0.980370,0.428676,0.982399,0.805321,0.825500,0.978547,0.504401,0.885410,0.143346,0.741137,0.188964,0.025579,0.690839,0.953414,0.130894,0.759725,0.300299,0.863180,0.909866,0.753996,0.463845,0.028997,0.709073,0.611289,0.116826,0.473843,0.480332,0.855496,0.246430,0.677622,0.257707,0.226800],
[0.106298,0.240105,0.032122,0.931798,0.218652,0.536523,0.817208,0.361998,0.277660,0.006171,0.387577,0.968499,0.959586,0.518471,0.728224,0.259885,0.381651,0.638090,0.013881,0.845496,0.667087,0.722955,0.456786,0.783914,0.196798,0.937118,0.639409,0.443228,0.614740,0.897116,0.670028,0.721038,0.137221,0.702150,0.652836,0.355874,0.238673,0.470043,0.717872,0.516333,0.476215,0.105449,0.484832,0.435800,0.623920,0.213056,0.695685,0.005571,0.851146,0.709566,0.851068,0.518234,0.432521,0.307853,0.302147,0.629318,0.244971,0.941557,0.072546,0.859711],
[0.838673,0.742574,0.580749,0.975894,0.444724,0.233585,0.331768,0.683396,0.703628,0.049640,0.199729,0.179843,0.155088,0.684562,0.615643,0.779008,0.897618,0.311328,0.784579,0.748765,0.020894,0.635647,0.266998,0.453415,0.943500,0.569146,0.082734,0.188471,0.510702,0.155280,0.048182,0.349375,0.897854,0.628932,0.325269,0.342578,0.862516,0.657037,0.025974,0.566145,0.706677,0.225703,0.745987,0.861766,0.910265,0.361630,0.640774,0.807883,0.672959,0.425353,0.556648,0.693853,0.061000,0.823646,0.147268,0.004500,0.392792,0.230002,0.192971,0.903494],
[0.385281,0.241153,0.252870,0.283135,0.870085,0.578139,0.625712,0.732601,0.235176,0.651686,0.298746,0.941854,0.877390,0.044733,0.803619,0.787655,0.406364,0.444393,0.595538,0.079322,0.869746,0.152186,0.773175,0.930746,0.975832,0.920443,0.935245,0.368624,0.150445,0.128216,0.272118,0.535726,0.369370,0.524988,0.818861,0.239455,0.103127,0.444573,0.972056,0.338303,0.096260,0.270802,0.280157,0.973649,0.315535,0.083776,0.761304,0.721899,0.528169,0.356842,0.801221,0.397915,0.509027,0.574397,0.328661,0.484859,0.494840,0.263906,0.853483,0.645285],
[0.392122,0.125601,0.181011,0.761492,0.650589,0.999872,0.000946,0.753716,0.444445,0.973003,0.092019,0.540704,0.243805,0.372176,0.514353,0.559340,0.455952,0.275657,0.281239,0.984121,0.632499,0.082460,0.382036,0.141526,0.656857,0.710696,0.626385,0.151697,0.974602,0.479868,0.796981,0.366724,0.605469,0.977992,0.128216,0.256058,0.977863,0.129163,0.009773,0.422308,0.102165,0.101792,0.963012,0.345970,0.473968,0.477366,0.905310,0.929920,0.753023,0.186549,0.914041,0.385522,0.269009,0.296077,0.527048,0.925866,0.006773,0.153433,0.077562,0.981375],
[0.633301,0.874544,0.348100,0.238770,0.852536,0.476316,0.494828,0.830399,0.605479,0.504601,0.252707,0.707644,0.606393,0.215720,0.053614,0.080360,0.693085,0.958923,0.010280,0.446108,0.145472,0.924321,0.831630,0.414481,0.220397,0.358678,0.340347,0.227170,0.512111,0.417909,0.208546,0.145412,0.292453,0.556645,0.384182,0.144988,0.032962,0.879010,0.975387,0.638440,0.383611,0.228094,0.346084,0.990004,0.443814,0.399698,0.070364,0.136899,0.358621,0.080644,0.583007,0.504093,0.004965,0.414637,0.918574,0.225362,0.773315,0.258921,0.452532,0.285426],
[0.676830,0.661078,0.430839,0.969282,0.217723,0.815021,0.114270,0.250685,0.694031,0.089658,0.889125,0.077642,0.317752,0.235210,0.067646,0.761566,0.634908,0.138010,0.898465,0.993529,0.218655,0.481473,0.497622,0.223619,0.896110,0.416197,0.448981,0.669425,0.675117,0.901514,0.954852,0.351947,0.562592,0.385690,0.321229,0.780315,0.200711,0.435500,0.031000,0.894743,0.525157,0.920125,0.972385,0.842910,0.155335,0.040031,0.604476,0.790243,0.178042,0.502941,0.783772,0.396697,0.984414,0.281394,0.620316,0.880524,0.697591,0.069298,0.549950,0.372708],
[0.970811,0.504801,0.724655,0.533403,0.890492,0.045885,0.313718,0.091203,0.481384,0.344718,0.985946,0.006542,0.264843,0.958331,0.849451,0.420178,0.998363,0.453927,0.210420,0.176405,0.956869,0.994192,0.573101,0.941283,0.275586,0.193417,0.821807,0.973177,0.262715,0.371757,0.345885,0.233526,0.876559,0.070540,0.766929,0.767050,0.116424,0.080647,0.858254,0.597809,0.425364,0.844200,0.604350,0.690207,0.802531,0.453802,0.110385,0.800894,0.907729,0.320805,0.977299,0.864598,0.314997,0.550400,0.805880,0.590583,0.743817,0.627688,0.563759,0.006532],
[0.999445,0.909644,0.240058,0.876003,0.980184,0.006987,0.643054,0.096608,0.087634,0.501307,0.694417,0.512998,0.345507,0.298767,0.203205,0.148038,0.752569,0.313590,0.948932,0.660298,0.634395,0.926230,0.524895,0.949391,0.476630,0.330776,0.539974,0.220447,0.958463,0.103733,0.226979,0.957908,0.013377,0.467038,0.833912,0.993560,0.474025,0.476965,0.090168,0.561658,0.978273,0.784585,0.074656,0.323780,0.083352,0.277861,0.471818,0.835921,0.591450,0.420750,0.496218,0.225845,0.346980,0.021114,0.175236,0.823610,0.351889,0.715210,0.044058,0.310353],
[0.818943,0.271037,0.268261,0.832320,0.738075,0.102173,0.825881,0.212099,0.579138,0.916049,0.773757,0.557411,0.700634,0.848413,0.881191,0.783986,0.126274,0.353009,0.619906,0.717725,0.773758,0.116125,0.943570,0.120738,0.137238,0.118806,0.944348,0.489128,0.834016,0.988406,0.799481,0.652960,0.259443,0.067742,0.485280,0.997518,0.169914,0.311160,0.209617,0.749053,0.227209,0.983374,0.306464,0.927843,0.831788,0.187655,0.711829,0.958062,0.540663,0.331735,0.675787,0.314422,0.447860,0.619356,0.435160,0.585098,0.738162,0.379508,0.074226,0.572179],
[0.367914,0.873706,0.225138,0.627357,0.941448,0.710418,0.624875,0.111363,0.021578,0.834492,0.860415,0.248787,0.817866,0.166879,0.176630,0.649653,0.354534,0.888459,0.607715,0.895197,0.220194,0.283502,0.209619,0.668054,0.902858,0.644779,0.253152,0.641021,0.024287,0.327378,0.213199,0.392201,0.201084,0.438338,0.019558,0.142532,0.148756,0.644433,0.253895,0.170334,0.478925,0.114310,0.419121,0.296791,0.281189,0.595751,0.946444,0.635723,0.484210,0.554159,0.530920,0.704403,0.837661,0.740539,0.372457,0.740519,0.385317,0.625609,0.381540,0.409604],
[0.952987,0.594739,0.801806,0.154071,0.033077,0.821364,0.296603,0.181832,0.465797,0.550498,0.352166,0.944722,0.664808,0.771287,0.241513,0.945997,0.367038,0.187957,0.581720,0.851247,0.742116,0.112640,0.555650,0.579777,0.853179,0.928108,0.320296,0.238497,0.553717,0.701836,0.648101,0.506703,0.296576,0.449907,0.660774,0.329652,0.271271,0.957377,0.511485,0.737068,0.507875,0.863651,0.681790,0.172683,0.634937,0.923302,0.118680,0.001975,0.111259,0.700401,0.853222,0.853375,0.813041,0.408873,0.433152,0.666221,0.336980,0.753448,0.904717,0.890697],
[0.455284,0.552818,0.397400,0.751860,0.002725,0.058174,0.081512,0.273995,0.015551,0.592997,0.011063,0.523427,0.456648,0.692852,0.696110,0.091585,0.616155,0.814790,0.093560,0.727413,0.515191,0.946782,0.580788,0.328232,0.355655,0.013939,0.994453,0.692635,0.767387,0.899170,0.583332,0.222672,0.451988,0.980732,0.974531,0.454713,0.038906,0.056044,0.728708,0.054458,0.649040,0.739771,0.577884,0.105688,0.432624,0.273994,0.197273,0.048778,0.088784,0.290833,0.776192,0.603975,0.237616,0.356979,0.932207,0.593271,0.370918,0.926660,0.285906,0.138306],
[0.825830,0.869238,0.360977,0.277819,0.849970,0.335509,0.732532,0.888876,0.391552,0.461240,0.943333,0.040593,0.201012,0.521217,0.146281,0.633636,0.795211,0.343554,0.682414,0.883995,0.634387,0.458606,0.487970,0.872003,0.815585,0.420178,0.465273,0.186503,0.346838,0.751179,0.324809,0.172668,0.620417,0.685786,0.450487,0.470386,0.021295,0.183018,0.359262,0.412847,0.644259,0.302595,0.453439,0.845270,0.823812,0.599720,0.478906,0.619023,0.943274,0.161320,0.503019,0.577661,0.619925,0.990989,0.449664,0.435510,0.411166,0.914937,0.622013,0.758004],
[0.666116,0.946822,0.930672,0.286533,0.632609,0.381159,0.756919,0.653903,0.564177,0.116181,0.066750,0.208436,0.418777,0.520190,0.053706,0.242589,0.119910,0.532612,0.861612,0.063183,0.693932,0.364631,0.640844,0.313857,0.355620,0.090508,0.749367,0.766786,0.005445,0.371381,0.524790,0.671562,0.318203,0.455462,0.958095,0.950812,0.836621,0.715015,0.604715,0.400798,0.831196,0.671465,0.609234,0.249973,0.191655,0.662940,0.492561,0.311564,0.195552,0.354174,0.374747,0.889484,0.718805,0.015592,0.203341,0.074424,0.106100,0.952708,0.841210,0.111545],
[0.324089,0.366000,0.783107,0.642292,0.821462,0.741202,0.593103,0.658083,0.456216,0.197818,0.058881,0.287412,0.869283,0.668115,0.537385,0.060938,0.331056,0.029946,0.372502,0.526608,0.384120,0.747249,0.416091,0.102925,0.762841,0.619433,0.177349,0.868941,0.572141,0.018560,0.980486,0.896230,0.384560,0.763593,0.538522,0.206022,0.504795,0.131625,0.864105,0.961011,0.329444,0.922987,0.248423,0.198727,0.591102,0.785808,0.259665,0.922158,0.815755,0.632166,0.448765,0.199875,0.379416,0.864857,0.302800,0.142256,0.484289,0.480150,0.011197,0.056430],
[0.498709,0.991683,0.952660,0.883269,0.755275,0.491182,0.089292,0.260070,0.622807,0.953397,0.221081,0.952251,0.876384,0.469504,0.150978,0.467486,0.255312,0.410642,0.389644,0.071067,0.042809,0.838409,0.270942,0.422224,0.703266,0.573742,0.564481,0.187555,0.053891,0.575678,0.243986,0.552601,0.567360,0.196646,0.435870,0.322635,0.687827,0.525162,0.582705,0.310635,0.478559,0.803785,0.262885,0.354943,0.273289,0.413863,0.822429,0.528601,0.824505,0.212073,0.599668,0.867314,0.050482,0.870610,0.289538,0.753748,0.444352,0.854019,0.941303,0.498243],
[0.429696,0.185289,0.050844,0.997056,0.381935,0.486714,0.319691,0.069762,0.011876,0.902396,0.380397,0.490434,0.706181,0.643282,0.845377,0.979471,0.057145,0.667805,0.508072,0.881650,0.879878,0.107740,0.748964,0.930360,0.978350,0.038502,0.684108,0.422702,0.892520,0.625411,0.920946,0.322216,0.810700,0.971790,0.319272,0.192635,0.458504,0.638964,0.262398,0.470379,0.541360,0.642795,0.960814,0.247541,0.286077,0.806191,0.227012,0.343222,0.473996,0.735084,0.224872,0.353874,0.842824,0.973836,0.284234,0.821174,0.012337,0.968342,0.243877,0.904858],
[0.593753,0.164822,0.227074,0.404454,0.136612,0.546346,0.597089,0.595115,0.185310,0.859487,0.065495,0.726670,0.502281,0.026309,0.974211,0.788358,0.832499,0.201223,0.131580,0.306496,0.936307,0.356452,0.660370,0.779131,0.330287,0.944604,0.600305,0.342625,0.912946,0.844182,0.247483,0.506699,0.009004,0.474557,0.911153,0.145616,0.020903,0.508242,0.740731,0.206213,0.367729,0.806226,0.932883,0.870010,0.832535,0.907095,0.658368,0.665034,0.108318,0.789948,0.971530,0.044625,0.146400,0.631900,0.823756,0.476687,0.576504,0.424061,0.819312,0.489450],
[0.268243,0.066795,0.996149,0.277247,0.541351,0.907302,0.422863,0.562254,0.415544,0.163594,0.768468,0.783273,0.969820,0.701351,0.653283,0.802355,0.608446,0.311651,0.467390,0.716763,0.101599,0.438920,0.761388,0.247999,0.070820,0.585143,0.724686,0.647324,0.009204,0.543998,0.136773,0.277447,0.610793,0.132922,0.554695,0.152144,0.040224,0.977557,0.714399,0.455768,0.141152,0.482867,0.239041,0.110972,0.184218,0.892324,0.913328,0.792663,0.203975,0.380717,0.509427,0.305574,0.819637,0.270814,0.553573,0.890457,0.855958,0.278259,0.537781,0.865162],
[0.822258,0.674554,0.142610,0.433051,0.807476,0.697304,0.585195,0.847700,0.674862,0.299594,0.303468,0.816013,0.782461,0.542509,0.926986,0.966679,0.434832,0.840313,0.759342,0.638807,0.221030,0.268768,0.944382,0.040668,0.539583,0.497955,0.931125,0.395541,0.776214,0.468905,0.260703,0.598472,0.143459,0.403313,0.031523,0.950935,0.100617,0.616718,0.798635,0.775479,0.916312,0.102102,0.591492,0.698773,0.644611,0.518478,0.665452,0.079443,0.358791,0.424793,0.718251,0.579821,0.693562,0.662632,0.620489,0.233145,0.160587,0.551614,0.628685,0.936801],
