[1,7,2,8,10,7,4,4,1,7,7,3,7,6,9,7,4,10,2,3,5,2,8,1,4,1,3,6,7,1],
[6,9,7,10,6,9,6,2,4,8,10,2,10,8,7,10,4,2,9,8,5,5,9,4,5,4,4,9,9,2],
[1,4,3,7,3,10,7,10,1,2,7,10,5,8,8,1,7,3,5,7,10,1,1,10,4,7,3,9,5,1],
[3,5,7,5,4,9,4,2,1,7,4,9,6,8,7,5,1,5,8,7,2,9,7,4,1,10,1,5,10,7],
[6,2,4,4,8,7,4,4,10,4,10,5,3,5,3,1,2,5,5,1,1,8,9,7,2,1,8,4,6,9],
[2,3,3,5,6,10,3,9,3,3,3,2,7,7,9,1,7,2,7,1,2,9,1,2,7,2,3,6,7,8],
[5,8,10,7,5,7,8,7,5,1,1,9,4,10,5,4,10,1,5,9,4,6,7,6,10,4,7,2,9,5],
[1,5,4,2,3,10,8,1,9,4,3,9,3,8,8,7,2,10,10,6,8,5,4,6,10,5,1,8,6,10],
[4,8,6,9,1,9,9,10,9,7,3,3,5,7,10,5,4,1,6,5,9,5,1,4,10,2,8,1,1,5],
[2,4,4,7,2,4,7,10,5,7,6,7,9,3,4,9,9,9,1,4,5,1,8,5,4,7,8,3,9,8],
[9,10,3,2,9,4,7,7,6,1,4,3,8,2,5,3,2,5,1,5,8,7,5,5,3,1,4,10,5,2],
[9,4,4,1,7,2,4,4,8,1,4,3,4,3,5,10,5,8,5,7,4,4,5,1,9,7,3,2,6,7],
[5,4,2,8,6,9,1,2,2,9,2,7,1,7,10,7,9,6,7,5,5,10,8,9,10,6,8,4,9,5],
[1,4,9,2,3,6,10,4,7,3,2,9,10,4,7,1,3,5,8,1,9,2,10,7,3,2,4,10,7,3],
[4,7,8,4,1,10,10,2,3,6,5,6,6,6,2,5,6,6,9,3,6,10,7,7,6,9,10,1,10,7],
[5,3,5,2,9,5,4,10,7,8,5,1,6,3,8,7,7,5,4,7,7,9,6,5,7,3,5,7,4,4],
[3,8,9,9,2,9,4,7,8,10,4,2,2,9,6,9,7,4,3,10,1,1,10,8,6,7,3,2,3,6],
[8,7,5,6,5,6,4,8,4,1,9,8,4,10,6,2,10,5,5,2,4,7,5,4,7,2,10,9,3,4],
[6,10,10,10,7,6,8,2,6,1,4,4,10,8,6,8,1,5,2,7,9,7,6,3,10,2,4,1,2,8],
[6,7,10,7,8,6,3,5,10,10,8,3,3,7,2,8,4,2,5,7,9,3,4,4,7,5,7,10,6,8],
[9,3,6,8,10,3,6,2,10,5,1,9,7,5,5,1,5,1,2,9,9,2,3,2,7,9,7,3,10,4],
[10,10,6,7,8,5,10,5,8,9,9,10,7,7,7,3,9,3,5,1,3,4,4,5,5,1,5,3,3,4],
[6,5,3,4,1,2,10,2,6,10,10,6,1,8,5,7,3,3,9,7,5,1,10,9,7,7,9,1,9,3],
];
