[0.092283,0.008810,0.512674,0.861107,0.430852,0.305384,0.979068,0.397829,0.265734,0.220000,0.550061,0.511738,0.978809,0.302800,0.747298,0.760456,0.235590,0.754266,0.298074,0.986699,0.255056,0.324955,0.979309,0.806804,0.336148,0.825798,0.706697,0.628532,0.870509,0.550129,0.121200,0.962792,0.558938,0.633874,0.823899,0.989790,0.939258,0.802966,0.387619,0.204992],
[0.022966,0.937680,0.716730,0.001775,0.240479,0.464028,0.762231,0.476070,0.218294,0.060305,0.462768,0.473351,0.385259,0.442077,0.280154,0.721407,0.267876,0.986851,0.349939,0.138385,0.536980,0.471139,0.101177,0.095918,0.105013,0.925076,0.085708,0.044271,0.728042,0.473327,0.249263,0.751008,0.411007,0.965993,0.752783,0.651486,0.430022,0.515014,0.127556,0.648316],
[0.575318,0.590324,0.121667,0.960578,0.032402,0.401822,0.681985,0.300278,0.388673,0.031923,0.438662,0.925653,0.503063,0.539839,0.021571,0.608076,0.464915,0.107279,0.652347,0.192957,0.580607,0.901610,0.943965,0.991614,0.867604,0.696747,0.643100,0.297625,0.211761,0.770656,0.945942,0.787079,0.360980,0.067609,0.747657,0.393382,0.469430,0.429641,0.693660,0.858103],
[0.461565,0.132322,0.783755,0.964627,0.672162,0.805326,0.572703,0.137077,0.912606,0.225050,0.330033,0.493213,0.126661,0.273998,0.484826,0.994264,0.970745,0.127927,0.291890,0.182506,0.898583,0.237831,0.969585,0.259563,0.305440,0.717242,0.652945,0.774870,0.146883,0.346605,0.632973,0.608447,0.478928,0.416728,0.573074,0.151089,0.222055,0.145777,0.288166,0.134661],
[0.370828,0.618199,0.627873,0.497488,0.892197,0.112700,0.491753,0.862942,0.240626,0.783643,0.045448,0.139209,0.021474,0.015033,0.398772,0.326914,0.732275,0.051718,0.101784,0.879158,0.398323,0.734757,0.487605,0.877251,0.151486,0.060679,0.028340,0.373541,0.206457,0.316506,0.508202,0.577285,0.934705,0.136075,0.074773,0.826903,0.248775,0.566526,0.689845,0.489401],
[0.350168,0.735293,0.628610,0.371642,0.750327,0.027382,0.698557,0.482602,0.079100,0.800341,0.361760,0.477423,0.535098,0.849365,0.354674,0.686584,0.910044,0.383014,0.060125,0.116501,0.699520,0.568326,0.693786,0.634225,0.704401,0.768559,0.461128,0.953176,0.335084,0.150972,0.442577,0.685253,0.886266,0.071188,0.056895,0.636592,0.098570,0.755452,0.119194,0.177670],
[0.555793,0.480953,0.655093,0.090891,0.330318,0.009766,0.777475,0.240362,0.392780,0.837600,0.356863,0.092300,0.405926,0.050649,0.726525,0.110328,0.819207,0.187652,0.063504,0.154292,0.338624,0.506081,0.839544,0.224890,0.577269,0.896439,0.861482,0.675839,0.651891,0.980676,0.853509,0.207684,0.461630,0.508601,0.298574,0.791948,0.518367,0.076049,0.032310,0.911147],
[0.913649,0.389173,0.003447,0.319575,0.439821,0.729972,0.429903,0.259029,0.917624,0.493407,0.413320,0.256248,0.999488,0.252865,0.481138,0.576757,0.149304,0.342620,0.252596,0.801195,0.323296,0.106104,0.008879,0.784926,0.614705,0.307453,0.576874,0.133073,0.383502,0.609183,0.044220,0.297151,0.998356,0.047667,0.616727,0.438177,0.777639,0.046630,0.697206,0.695262],
[0.540037,0.110526,0.951511,0.539525,0.363391,0.432649,0.116282,0.512695,0.775269,0.368878,0.313890,0.098565,0.474982,0.322769,0.883491,0.089687,0.630221,0.460365,0.222760,0.013724,0.069548,0.266981,0.310875,0.067904,0.314648,0.927601,0.506081,0.092287,0.974231,0.203287,0.787549,0.514268,0.313814,0.739060,0.053793,0.677205,0.171709,0.170075,0.189900,0.946978],
[0.538952,0.503790,0.045543,0.013935,0.826558,0.929035,0.103622,0.456780,0.389400,0.326382,0.470503,0.458948,0.593363,0.781378,0.526852,0.908011,0.708979,0.032933,0.000298,0.683210,0.236220,0.787848,0.197478,0.550034,0.526908,0.251271,0.227239,0.698617,0.421345,0.417139,0.645594,0.960298,0.920929,0.691138,0.974232,0.747487,0.620172,0.077854,0.204267,0.009572],
[0.404237,0.674771,0.468520,0.997600,0.456149,0.995372,0.905612,0.165128,0.028305,0.905910,0.848338,0.264525,0.693758,0.045816,0.814559,0.220666,0.297087,0.041798,0.919282,0.718432,0.458937,0.564877,0.678730,0.379866,0.256014,0.652963,0.127354,0.876186,0.730817,0.331621,0.885758,0.135054,0.006392,0.354278,0.132654,0.462541,0.349650,0.038266,0.627669,0.377954],
[0.944176,0.476007,0.642479,0.637933,0.521823,0.457038,0.858599,0.818910,0.498837,0.777881,0.537343,0.957774,0.342758,0.216073,0.337640,0.598772,0.869036,0.464994,0.474958,0.599853,0.796615,0.360717,0.734907,0.803007,0.714995,0.867561,0.265548,0.064644,0.905827,0.893216,0.442599,0.850003,0.369223,0.085078,0.487936,0.891047,0.542116,0.346535,0.709957,0.040953],
[0.124417,0.247300,0.998727,0.467175,0.463373,0.336368,0.065946,0.332409,0.801362,0.540905,0.932262,0.597977,0.901621,0.667169,0.400984,0.616616,0.534731,0.666531,0.681260,0.440558,0.559748,0.123859,0.290561,0.928971,0.208936,0.778497,0.820017,0.751053,0.125033,0.529974,0.792006,0.249450,0.777274,0.790733,0.716624,0.240647,0.127101,0.782571,0.573056,0.928462],
[0.323475,0.505318,0.526439,0.225097,0.172487,0.927423,0.841713,0.707218,0.593955,0.522973,0.147776,0.153702,0.646832,0.438337,0.082673,0.855768,0.216834,0.902690,0.606821,0.341867,0.432665,0.398827,0.591317,0.209938,0.189559,0.307941,0.450585,0.316660,0.090512,0.023641,0.245122,0.413987,0.528959,0.771562,0.639084,0.701446,0.698985,0.480796,0.408664,0.292940],
[0.003769,0.556439,0.446642,0.650601,0.994776,0.529315,0.506369,0.211611,0.432006,0.113189,0.553478,0.864670,0.512016,0.144794,0.074609,0.701575,0.452735,0.525194,0.018235,0.543247,0.548835,0.263358,0.957234,0.077793,0.034920,0.596317,0.779239,0.733904,0.077114,0.187903,0.026844,0.080883,0.744342,0.473486,0.731483,0.739118,0.002801,0.237852,0.950729,0.434807],
[0.351041,0.504207,0.299477,0.863057,0.649001,0.374086,0.564633,0.101737,0.899279,0.582868,0.644984,0.448114,0.846226,0.602218,0.525908,0.881146,0.198535,0.305147,0.615050,0.275649,0.493050,0.641894,0.356531,0.237392,0.115380,0.088015,0.976510,0.118182,0.325867,0.927239,0.552989,0.676908,0.431446,0.852466,0.539965,0.080448,0.226551,0.104598,0.182184,0.125831],
[0.687466,0.827168,0.573945,0.533692,0.429385,0.099853,0.414838,0.627920,0.404999,0.029888,0.903569,0.898049,0.671782,0.260101,0.135441,0.787163,0.348115,0.111951,0.905344,0.673982,0.039190,0.458333,0.350890,0.470636,0.310798,0.890856,0.551084,0.537349,0.995454,0.733268,0.663180,0.682920,0.560436,0.237125,0.216612,0.989822,0.336977,0.631450,0.617742,0.741977],
[0.661338,0.521311,0.640026,0.333120,0.781412,0.775467,0.120283,0.129527,0.887417,0.025627,0.803509,0.926607,0.483960,0.154400,0.397244,0.794758,0.045255,0.948327,0.332107,0.040709,0.681596,0.995287,0.723629,0.242032,0.232412,0.940242,0.231853,0.569390,0.571692,0.849595,0.311366,0.233030,0.370906,0.951392,0.566150,0.152318,0.726859,0.686433,0.281845,0.614276],
[0.712060,0.085354,0.540884,0.196020,0.239754,0.938127,0.990778,0.285009,0.886455,0.322885,0.325719,0.568050,0.318172,0.049348,0.810082,0.550585,0.989590,0.041935,0.119974,0.561282,0.891531,0.431341,0.794312,0.262437,0.382733,0.360462,0.414755,0.109592,0.046895,0.696600,0.723868,0.758955,0.781954,0.264752,0.954975,0.021708,0.202879,0.945753,0.306718,0.089334],
[0.268639,0.632436,0.657385,0.586811,0.681784,0.467467,0.137396,0.671374,0.509402,0.257370,0.232655,0.400933,0.688710,0.026967,0.663370,0.071443,0.387429,0.078125,0.181035,0.434324,0.774725,0.904903,0.193279,0.556679,0.169655,0.148255,0.578387,0.372535,0.094008,0.885105,0.461869,0.362647,0.517541,0.119254,0.949458,0.199325,0.586720,0.086853,0.870699,0.096123],
[0.344223,0.103354,0.497056,0.032933,0.130321,0.160425,0.104376,0.517750,0.238550,0.285412,0.952074,0.013274,0.190315,0.145353,0.569953,0.359970,0.293608,0.148341,0.732505,0.387616,0.033446,0.194374,0.750263,0.550987,0.313627,0.699721,0.750313,0.900348,0.786574,0.621012,0.996470,0.130797,0.724366,0.493526,0.163730,0.854687,0.653951,0.268107,0.372436,0.892501],
[0.553518,0.324510,0.905775,0.743833,0.469863,0.475729,0.103804,0.763471,0.624070,0.836308,0.151088,0.657516,0.030682,0.901351,0.208503,0.344309,0.601072,0.958816,0.244657,0.387646,0.579827,0.241127,0.518443,0.304193,0.734653,0.682173,0.158880,0.388604,0.950280,0.531317,0.281105,0.503798,0.855827,0.186880,0.247632,0.325690,0.662609,0.351435,0.089162,0.286679],
[0.187743,0.240249,0.944195,0.218425,0.141600,0.152698,0.562734,0.742672,0.111513,0.807391,0.130318,0.691341,0.048518,0.648760,0.995534,0.783171,0.330934,0.154414,0.171775,0.281213,0.685731,0.452880,0.785012,0.541557,0.639760,0.032643,0.867248,0.302369,0.384078,0.956409,0.589048,0.571822,0.196659,0.533243,0.790247,0.338259,0.685941,0.352981,0.080931,0.797454]],
[[0.160372,0.211249,0.488795,0.208890,0.860009,0.484329,0.992061,0.190943,0.638743,0.163836,0.472156,0.324474,0.616715,0.257168,0.866031,0.256476,0.289811,0.733279,0.558845,0.673889,0.689688,0.147893,0.245710,0.886347,0.681136,0.035957,0.224605,0.367077,0.388938,0.305536,0.164531,0.549310,0.516785,0.653326,0.758200,0.376794,0.137655,0.750261,0.567737,0.776398],
[0.914097,0.039893,0.100872,0.530813,0.297060,0.966903,0.787288,0.586871,0.700181,0.346133,0.260760,0.389869,0.494027,0.506470,0.276216,0.175163,0.542427,0.500821,0.542240,0.931365,0.806358,0.706772,0.480676,0.323142,0.360098,0.238876,0.699937,0.497753,0.989138,0.267673,0.274151,0.903235,0.307566,0.375022,0.434047,0.604626,0.341925,0.221336,0.191497,0.042106],
[0.567469,0.452257,0.431975,0.061495,0.958726,0.708191,0.236658,0.501154,0.209012,0.778899,0.432519,0.015370,0.485670,0.913195,0.338512,0.845768,0.152071,0.038449,0.343521,0.141209,0.306122,0.617671,0.044444,0.613688,0.992693,0.478491,0.218314,0.334618,0.699827,0.409811,0.376724,0.267295,0.862067,0.808699,0.328791,0.820794,0.516890,0.565449,0.321947,0.725902],
[0.344348,0.754466,0.741271,0.830018,0.667661,0.079783,0.675786,0.819732,0.118232,0.019306,0.960941,0.424354,0.636977,0.005385,0.038042,0.629670,0.483876,0.256356,0.964288,0.183702,0.666166,0.341012,0.450998,0.528234,0.149711,0.779788,0.349028,0.666600,0.345237,0.670975,0.392502,0.689585,0.425441,0.133773,0.519603,0.093103,0.213557,0.195389,0.912835,0.331789],
[0.214695,0.873776,0.756142,0.851672,0.879160,0.794184,0.481342,0.363036,0.050540,0.445631,0.546738,0.716706,0.786642,0.997736,0.244940,0.936353,0.777524,0.593968,0.602953,0.122761,0.264943,0.995455,0.812346,0.690384,0.129228,0.331949,0.783487,0.342785,0.527338,0.696321,0.674574,0.742032,0.570097,0.430716,0.593704,0.449257,0.224900,0.075047,0.812293,0.275440],
[0.520677,0.359031,0.992146,0.307320,0.356767,0.237086,0.243673,0.134290,0.831054,0.846626,0.257051,0.095997,0.842081,0.069398,0.786381,0.971309,0.401347,0.569867,0.314094,0.928684,0.266189,0.988668,0.670717,0.836286,0.419384,0.264421,0.285543,0.644284,0.339468,0.097836,0.919724,0.860146,0.456867,0.911870,0.167465,0.813633,0.148956,0.411138,0.947924,0.980010],
[0.257764,0.204975,0.076006,0.099845,0.274373,0.862387,0.071154,0.675720,0.432254,0.385248,0.604404,0.698443,0.373915,0.275121,0.534729,0.793299,0.539542,0.820272,0.437582,0.879010,0.918108,0.357306,0.739155,0.374974,0.269176,0.906621,0.188608,0.418132,0.317759,0.136532,0.398141,0.575523,0.341507,0.474148,0.675367,0.615880,0.336535,0.746521,0.291599,0.768789],
[0.131768,0.896003,0.467232,0.505684,0.171124,0.001961,0.298982,0.710665,0.822232,0.736565,0.589675,0.740340,0.093871,0.328831,0.115314,0.363046,0.235452,0.303922,0.781178,0.553211,0.440454,0.179319,0.128733,0.781960,0.653467,0.804100,0.397840,0.990002,0.550621,0.689439,0.758791,0.682390,0.585442,0.226023,0.188073,0.756566,0.227983,0.487056,0.467231,0.050215],
[0.223620,0.056907,0.790555,0.317491,0.385737,0.905869,0.680537,0.621189,0.209791,0.461715,0.174400,0.650245,0.641035,0.303133,0.432205,0.294502,0.107233,0.830045,0.284503,0.657854,0.519484,0.043294,0.340244,0.104926,0.269317,0.528317,0.861492,0.497300,0.015373,0.328724,0.547515,0.238993,0.385630,0.338070,0.556484,0.771368,0.243939,0.237021,0.392557,0.453730],
[0.698737,0.566957,0.103975,0.339771,0.870089,0.536180,0.634273,0.977323,0.366224,0.918777,0.635177,0.885708,0.962071,0.975421,0.990635,0.231387,0.503738,0.852127,0.728687,0.519111,0.180850,0.276202,0.758104,0.566480,0.614272,0.314588,0.337848,0.858211,0.551610,0.730405,0.311941,0.250346,0.297362,0.415916,0.590118,0.167451,0.952096,0.224391,0.144773,0.318320],
[0.143167,0.779950,0.204028,0.105238,0.755372,0.194663,0.336625,0.259110,0.046789,0.065312,0.778221,0.227640,0.341514,0.536325,0.794120,0.955786,0.850914,0.131968,0.813997,0.402523,0.862373,0.125939,0.652869,0.159735,0.541855,0.242987,0.327186,0.493950,0.467378,0.471959,0.812270,0.610545,0.251910,0.016299,0.715783,0.007281,0.210961,0.052408,0.266391,0.257751],
[0.117720,0.044612,0.485390,0.459235,0.580937,0.279510,0.415021,0.431851,0.411479,0.229018,0.834374,0.273852,0.354957,0.487243,0.433586,0.896812,0.730230,0.760772,0.390762,0.197608,0.232731,0.203033,0.808153,0.484641,0.219331,0.523936,0.491922,0.430293,0.576344,0.758313,0.688043,0.694064,0.802925,0.173434,0.153299,0.383862,0.452944,0.568320,0.815713,0.864423],
[0.797338,0.650087,0.138274,0.152295,0.137330,0.571861,0.049107,0.867560,0.332633,0.439869,0.065168,0.565364,0.642902,0.873320,0.050004,0.862233,0.397256,0.541926,0.292526,0.973600,0.300238,0.980570,0.667664,0.103163,0.154003,0.820963,0.487025,0.606947,0.389283,0.302737,0.471370,0.186621,0.952824,0.609644,0.338916,0.090154,0.181505,0.388023,0.957714,0.514137],
[0.827892,0.022881,0.079501,0.470794,0.896202,0.129505,0.333027,0.293458,0.671431,0.625553,0.267058,0.971669,0.606123,0.934723,0.074832,0.760126,0.755686,0.561857,0.367074,0.144969,0.864594,0.838444,0.331590,0.817418,0.448088,0.670506,0.907572,0.629593,0.058529,0.865286,0.143730,0.886421,0.888167,0.223231,0.357214,0.784369,0.352736,0.690242,0.077827,0.024166],
[0.315795,0.344885,0.995835,0.921918,0.279608,0.070667,0.682044,0.035294,0.632524,0.049118,0.180263,0.497118,0.887561,0.511853,0.314536,0.335649,0.182359,0.222108,0.965242,0.240887,0.087394,0.108972,0.127308,0.975561,0.332203,0.484522,0.759930,0.684938,0.174764,0.837758,0.709105,0.490559,0.182643,0.704940,0.412477,0.462251,0.775607,0.094521,0.497545,0.408131],
[0.143639,0.677808,0.905249,0.031201,0.189660,0.219785,0.366850,0.372019,0.441893,0.332092,0.612906,0.529287,0.441064,0.740214,0.504848,0.773266,0.224736,0.264778,0.458205,0.399500,0.102536,0.167309,0.890059,0.285179,0.872249,0.302536,0.747430,0.647856,0.397057,0.244975,0.055988,0.540697,0.922782,0.961237,0.571898,0.112443,0.181022,0.938748,0.484462,0.622915],
[0.270840,0.097367,0.152202,0.711904,0.837581,0.657051,0.485170,0.062317,0.921829,0.943375,0.461816,0.024365,0.110684,0.351875,0.309544,0.982933,0.654411,0.056974,0.630789,0.051468,0.301949,0.686777,0.592165,0.224731,0.648014,0.164062,0.337174,0.829036,0.102810,0.821635,0.451951,0.373650,0.919003,0.604154,0.085553,0.756584,0.261204,0.570723,0.818901,0.183033],
[0.514098,0.280717,0.207399,0.624782,0.632592,0.516943,0.607715,0.287003,0.573917,0.238504,0.338471,0.875866,0.925281,0.930636,0.100597,0.573295,0.094698,0.437771,0.402331,0.197508,0.259406,0.854282,0.571158,0.178409,0.458436,0.656711,0.934993,0.719640,0.227435,0.753894,0.902673,0.741533,0.034611,0.110072,0.366314,0.667203,0.627015,0.974029,0.954205,0.200931],
[0.212533,0.292676,0.076797,0.137814,0.223312,0.177394,0.711109,0.318009,0.615164,0.113440,0.515517,0.874570,0.967722,0.086675,0.052979,0.426158,0.743387,0.987972,0.145798,0.970821,0.741865,0.048471,0.712354,0.776476,0.158543,0.078669,0.443679,0.785557,0.052698,0.397884,0.986489,0.265231,0.690560,0.063286,0.403046,0.913871,0.240680,0.114155,0.231881,0.855844],
[0.227595,0.747398,0.730414,0.195318,0.834073,0.783393,0.621475,0.577460,0.771365,0.767273,0.548281,0.513231,0.815744,0.260635,0.289707,0.974287,0.339304,0.733385,0.759844,0.392002,0.131269,0.746333,0.657233,0.821829,0.809619,0.060278,0.735700,0.050299,0.174433,0.967581,0.906142,0.402029,0.714979,0.636556,0.597346,0.549052,0.419950,0.218822,0.126512,0.191315],
[0.986095,0.674793,0.704545,0.801839,0.935429,0.994252,0.776126,0.274733,0.727637,0.535970,0.666735,0.858906,0.282304,0.323967,0.680735,0.091923,0.384246,0.416435,0.142221,0.558679,0.384016,0.048364,0.960708,0.098994,0.684920,0.558054,0.648047,0.104870,0.776876,0.774559,0.296185,0.762971,0.449352,0.000730,0.564810,0.384781,0.994982,0.340936,0.659514,0.722619],
[0.876906,0.326248,0.581525,0.159209,0.650216,0.262260,0.251132,0.034461,0.678695,0.393353,0.593140,0.062711,0.441717,0.553848,0.161705,0.126637,0.111902,0.809752,0.231507,0.888778,0.584311,0.527691,0.651748,0.033663,0.528421,0.216558,0.418444,0.523403,0.557493,0.077957,0.246023,0.434399,0.404206,0.827548,0.593609,0.054421,0.089809,0.844741,0.088883,0.768504],
[0.238094,0.682023,0.831215,0.679811,0.235871,0.992920,0.806448,0.347773,0.802672,0.037955,0.236551,0.386983,0.565646,0.888299,0.420645,0.094068,0.104856,0.839089,0.617471,0.662349,0.917046,0.863494,0.096749,0.321252,0.691042,0.690357,0.375673,0.780851,0.535098,0.464555,0.549354,0.773192,0.146578,0.380569,0.453003,0.382449,0.373489,0.259451,0.730222,0.176161],
[0.297405,0.966773,0.563143,0.863052,0.855072,0.983789,0.957119,0.959928,0.822877,0.574590,0.622277,0.739923,0.438084,0.719026,0.061175,0.129126,0.409383,0.436848,0.909977,0.944481,0.901403,0.459331,0.717673,0.047981,0.839900,0.170675,0.430431,0.213389,0.430126,0.160653,0.389550,0.727531,0.127426,0.952693,0.590583,0.982498,0.936482,0.547702,0.942426,0.759359],
[0.122293,0.564703,0.499282,0.560377,0.283729,0.560457,0.689503,0.693112,0.997305,0.599480,0.637593,0.898707,0.058811,0.355266,0.946689,0.898712,0.525941,0.377119,0.112101,0.956067,0.537772,0.501651,0.683598,0.665198,0.454344,0.274181,0.647696,0.390825,0.821884,0.590122,0.150184,0.944176,0.154826,0.649467,0.504553,0.438555,0.209924,0.194057,0.131667,0.207228],
[0.793537,0.769260,0.105936,0.852348,0.124526,0.052624,0.751060,0.650467,0.429743,0.863160,0.606534,0.967516,0.364811,0.290133,0.632714,0.819155,0.564314,0.280411,0.209980,0.386198,0.870533,0.360165,0.330374,0.025358,0.009631,0.834928,0.463913,0.219555,0.028984,0.595580,0.426783,0.822521,0.364841,0.532719,0.674870,0.489367,0.585343,0.425929,0.139835,0.015087],
[0.289090,0.746369,0.982603,0.653900,0.036502,0.615317,0.473055,0.600816,0.895727,0.683035,0.987013,0.766260,0.043200,0.317388,0.791619,0.052831,0.152315,0.255532,0.272386,0.181300,0.851112,0.699169,0.003821,0.215953,0.231888,0.678691,0.705320,0.817232,0.104620,0.845155,0.832319,0.393709,0.591524,0.814921,0.047610,0.628026,0.430238,0.520665,0.228841,0.325965],
[0.203700,0.215855,0.092226,0.246900,0.533243,0.883844,0.299730,0.685558,0.139376,0.572116,0.866858,0.990489,0.271285,0.870679,0.206442,0.503174,0.549370,0.911763,0.320406,0.653990,0.756918,0.152724,0.047699,0.348442,0.967645,0.095309,0.976467,0.397883,0.615974,0.205309,0.723848,0.819674,0.421163,0.816074,0.066574,0.954406,0.699918,0.366304,0.639964,0.839295],
[0.938420,0.506822,0.829784,0.209706,0.377501,0.036226,0.712880,0.926871,0.947988,0.033285,0.580861,0.704906,0.186009,0.628560,0.053348,0.153654,0.723869,0.029815,0.551537,0.339843,0.235124,0.275386,0.159517,0.656287,0.091460,0.226091,0.610693,0.791378,0.592395,0.250657,0.630673,0.530815,0.757479,0.460457,0.740521,0.134980,0.496683,0.453400,0.061850,0.444671],
[0.486686,0.642711,0.149577,0.672695,0.271271,0.202925,0.826349,0.995140,0.232740,0.377886,0.334983,0.467863,0.653272,0.494500,0.124150,0.744731,0.720591,0.734843,0.536109,0.312986,0.985500,0.166782,0.843801,0.742979,0.627239,0.584322,0.877959,0.123922,0.037722,0.939809,0.568593,0.524408,0.582520,0.718170,0.197103,0.853790,0.921095,0.023451,0.848930,0.153834],
[0.401338,0.183913,0.621698,0.054609,0.678413,0.745848,0.799341,0.399004,0.480692,0.335450,0.711990,0.466192,0.502232,0.555791,0.209171,0.129472,0.140113,0.087130,0.253393,0.177835,0.026939,0.821986,0.702243,0.609459,0.540156,0.899346,0.463249,0.461251,0.922797,0.312179,0.615085,0.324135,0.496093,0.236783,0.378744,0.174506,0.982631,0.178085,0.573510,0.463322],
[0.513535,0.285501,0.929514,0.015767,0.841292,0.138685,0.145239,0.981405,0.225815,0.398633,0.159240,0.252754,0.220619,0.861483,0.862213,0.760775,0.760829,0.325462,0.222026,0.683627,0.637641,0.837111,0.007762,0.133734,0.073894,0.386506,0.308240,0.056525,0.564591,0.881750,0.519847,0.078126,0.167251,0.449361,0.093893,0.008543,0.588047,0.239132,0.989947,0.813862],
[0.637765,0.149188,0.066616,0.858384,0.010671,0.928829,0.619159,0.771500,0.254291,0.841185,0.455127,0.891932,0.678296,0.462889,0.025667,0.752189,0.849394,0.333907,0.808714,0.413985,0.215657,0.328561,0.492111,0.382908,0.777922,0.586004,0.391450,0.365969,0.825136,0.381398,0.179831,0.462901,0.530586,0.246447,0.321285,0.541257,0.175276,0.940443,0.312757,0.429567],
[0.781628,0.767884,0.321499,0.459923,0.230772,0.347166,0.212113,0.080167,0.681073,0.020827,0.494152,0.896730,0.349388,0.986263,0.279637,0.127310,0.572267,0.671088,0.493279,0.397403,0.052486,0.673110,0.860304,0.583071,0.919557,0.181588,0.124328,0.094833,0.122031,0.437085,0.524400,0.903659,0.204969,0.845899,0.363583,0.435741,0.193065,0.575695,0.515908,0.874138],
[0.596522,0.010059,0.770868,0.945910,0.996322,0.050505,0.073220,0.568589,0.721593,0.566498,0.965992,0.774079,0.239608,0.826296,0.357150,0.159165,0.007884,0.481478,0.253998,0.129915,0.918563,0.778397,0.033575,0.123531,0.624297,0.397157,0.559272,0.817362,0.972852,0.075180,0.691500,0.569374,0.085239,0.462367,0.515284,0.081561,0.512872,0.588503,0.650150,0.234465],
[0.155002,0.616142,0.008544,0.394610,0.442437,0.365694,0.553775,0.450321,0.847172,0.807772,0.580237,0.765735,0.586170,0.613811,0.889266,0.210466,0.010968,0.448538,0.027828,0.983820,0.523718,0.719328,0.553195,0.608957,0.181695,0.068479,0.690518,0.694567,0.656982,0.340668,0.929032,0.811984,0.956810,0.937576,0.206594,0.399248,0.303270,0.760368,0.849569,0.150443],
[0.568140,0.429806,0.916177,0.154310,0.043617,0.805444,0.364776,0.054585,0.253982,0.392604,0.038406,0.777700,0.111932,0.591600,0.386657,0.293627,0.660079,0.077175,0.988194,0.317061,0.417844,0.917226,0.129045,0.374654,0.854803,0.335639,0.773902,0.158073,0.096007,0.623471,0.308516,0.664147,0.053277,0.224693,0.818457,0.096894,0.030137,0.183233,0.151480,0.284119],
[0.575837,0.189885,0.061818,0.687769,0.781486,0.448475,0.981396,0.441565,0.525651,0.969590,0.758626,0.943494,0.886816,0.887671,0.318149,0.741619,0.223310,0.092051,0.899692,0.319317,0.715522,0.208208,0.983465,0.768799,0.432901,0.801922,0.865694,0.463038,0.985155,0.017173,0.747156,0.560993,0.207059,0.808975,0.248762,0.988544,0.257450,0.230157,0.430109,0.783101],
[0.199747,0.188736,0.726595,0.086563,0.076407,0.044744,0.828182,0.299717,0.136794,0.727875,0.619034,0.852316,0.936082,0.602499,0.621116,0.368983,0.404421,0.486809,0.832021,0.389576,0.503983,0.579177,0.950568,0.711041,0.388152,0.199330,0.699586,0.645602,0.429488,0.129695,0.428703,0.629235,0.318430,0.155298,0.715798,0.394837,0.200042,0.543981,0.694554,0.336836],
[0.271855,0.313588,0.189152,0.207938,0.916087,0.810268,0.576921,0.320507,0.297077,0.408942,0.710083,0.801060,0.988120,0.660652,0.512101,0.376272,0.859982,0.211687,0.021874,0.289469,0.341382,0.450577,0.918704,0.659812,0.605875,0.634502,0.054649,0.805917,0.178483,0.749204,0.142753,0.450338,0.062792,0.331905,0.658276,0.978879,0.142173,0.235197,0.299386,0.439250]],
[[0.644139,0.009470,0.240310,0.632259,0.670121,0.752412,0.008530,0.530103,0.964098,0.030404,0.819572,0.305480,0.480981,0.738277,0.965292,0.086857,0.372779,0.019941,0.892773,0.551262,0.769145,0.035526,0.001600,0.831937,0.367431,0.659876,0.810816,0.509605,0.895073,0.110202,0.948855,0.539212,0.119672,0.189165,0.171471,0.789793,0.941577,0.180001,0.319896,0.905675],
[0.210405,0.139469,0.211155,0.691387,0.877745,0.176447,0.778243,0.250524,0.196389,0.671017,0.801786,0.965533,0.706543,0.803386,0.797470,0.073975,0.463262,0.608286,0.583579,0.358335,0.718488,0.532434,0.897547,0.838160,0.721600,0.069018,0.627952,0.663177,0.249019,0.947849,0.568852,0.459424,0.087317,0.780007,0.150811,0.965062,0.956455,0.929054,0.215586,0.152843],
[0.600071,0.017372,0.118377,0.306614,0.820759,0.915847,0.380589,0.284021,0.524133,0.964168,0.642357,0.242621,0.496602,0.539904,0.080780,0.218202,0.608922,0.708733,0.881378,0.857941,0.656581,0.450230,0.317365,0.743898,0.230237,0.468176,0.708960,0.186692,0.397230,0.924546,0.339535,0.997302,0.941919,0.457912,0.303916,0.762678,0.373758,0.684505,0.046699,0.897891],
[0.648673,0.689055,0.140512,0.145275,0.228959,0.221292,0.363477,0.837881,0.930024,0.244855,0.695822,0.586605,0.695086,0.013187,0.330503,0.925323,0.481363,0.039463,0.112015,0.878593,0.964010,0.451550,0.875895,0.905929,0.909462,0.179811,0.668606,0.283220,0.864316,0.715305,0.181111,0.512989,0.404360,0.321623,0.658264,0.633319,0.542914,0.021742,0.471200,0.472939],
[0.266597,0.167022,0.059544,0.961683,0.180209,0.390047,0.887006,0.661571,0.429510,0.999021,0.540164,0.393520,0.450571,0.416059,0.299449,0.360033,0.595870,0.968055,0.643254,0.460186,0.683360,0.824365,0.973175,0.087720,0.145988,0.631439,0.721039,0.688902,0.653181,0.192239,0.161841,0.919778,0.359261,0.221385,0.881460,0.539470,0.611431,0.768466,0.201041,0.040942],
[0.767487,0.741205,0.434462,0.218059,0.157265,0.733911,0.578092,0.753135,0.701965,0.221346,0.213320,0.385325,0.045711,0.186495,0.473045,0.191698,0.817934,0.194084,0.880601,0.471115,0.386323,0.042442,0.390893,0.745583,0.263826,0.272353,0.285053,0.875258,0.040820,0.486094,0.916199,0.808307,0.227299,0.350661,0.026366,0.384564,0.084572,0.604458,0.137699,0.786537],
