[0.009377,0.077547,0.169255,0.752289,0.872210,0.359444,0.050951,0.720046,0.746190,0.412747,0.949530,0.725962,0.262664,0.355848,0.194373,0.179020,0.038948,0.881028,0.025074,0.596711,0.853607,0.300418,0.931956,0.540356,0.425295,0.324664,0.979606,0.895890,0.351622,0.255504,0.876616,0.360999,0.333051,0.045871,0.113288,0.205260,0.405315,0.164238,0.925306,0.151505],
[0.576985,0.874836,0.877467,0.839649,0.230684,0.071840,0.018669,0.269632,0.952868,0.043743,0.866343,0.806475,0.344160,0.798299,0.346832,0.769455,0.122963,0.326438,0.665345,0.474585,0.581941,0.541961,0.835584,0.914992,0.587832,0.948872,0.120252,0.993147,0.113110,0.045558,0.144652,0.690096,0.920394,0.022118,0.529745,0.151078,0.093958,0.548414,0.420710,0.046826],
[0.592157,0.287053,0.853301,0.936317,0.085352,0.200133,0.705772,0.208315,0.526571,0.371117,0.682900,0.108512,0.913078,0.518484,0.023504,0.500910,0.467357,0.143756,0.494057,0.580467,0.189314,0.638709,0.270563,0.109708,0.660827,0.800308,0.260786,0.754785,0.348722,0.681496,0.801611,0.940878,0.968548,0.654913,0.877195,0.053900,0.855046,0.582967,0.262215,0.381617],
[0.954084,0.945115,0.490128,0.867162,0.463599,0.513632,0.368072,0.930956,0.657388,0.862129,0.511423,0.846702,0.500837,0.781986,0.956410,0.161664,0.582293,0.217196,0.916449,0.931015,0.898692,0.718061,0.871893,0.867240,0.372973,0.749088,0.921140,0.228019,0.332056,0.183355,0.609636,0.286140,0.128470,0.099764,0.153302,0.592069,0.613397,0.521374,0.523025,0.270785],
[0.383502,0.034447,0.117487,0.884340,0.816433,0.073897,0.046004,0.398726,0.291092,0.962453,0.329741,0.189784,0.680513,0.201634,0.057024,0.053487,0.950723,0.978164,0.281506,0.282778,0.161519,0.891142,0.568918,0.289988,0.990906,0.722220,0.882057,0.604302,0.243594,0.405082,0.875087,0.627096,0.439529,0.992574,0.511435,0.255962,0.066470,0.557439,0.654688,0.357563],
[0.519892,0.984429,0.547347,0.200405,0.186063,0.604371,0.253892,0.136786,0.582535,0.535398,0.419564,0.744054,0.426539,0.988482,0.034042,0.417445,0.710702,0.916099,0.021748,0.954295,0.321180,0.896835,0.581391,0.760709,0.889409,0.092827,0.016671,0.955879,0.650266,0.671359,0.313442,0.170158,0.655788,0.860789,0.370563,0.841852,0.465160,0.624455,0.978637,0.047695],
[0.159853,0.398201,0.791748,0.586392,0.386683,0.825790,0.003837,0.097385,0.741889,0.025585,0.051681,0.063069,0.922420,0.633072,0.823778,0.811828,0.725899,0.840450,0.767708,0.376165,0.511809,0.081150,0.546323,0.167597,0.941938,0.916885,0.009449,0.407098,0.541340,0.988087,0.454793,0.701193,0.386288,0.246541,0.287585,0.772971,0.072330,0.291422,0.870357,0.814219],
[0.317007,0.922037,0.877288,0.239426,0.555109,0.701066,0.051255,0.281008,0.541516,0.818962,0.657173,0.053325,0.900112,0.203495,0.220923,0.842050,0.120381,0.230372,0.249148,0.661721,0.218458,0.703941,0.362913,0.604746,0.950481,0.650498,0.377718,0.022812,0.941920,0.248074,0.837031,0.258927,0.170111,0.714319,0.498353,0.725220,0.415386,0.549608,0.006228,0.956902],
[0.368570,0.663401,0.010227,0.268682,0.866896,0.231149,0.110732,0.987276,0.461521,0.359880,0.648997,0.679979,0.063821,0.011911,0.284726,0.014303,0.662409,0.662444,0.037115,0.604329,0.910518,0.874146,0.863255,0.080629,0.588465,0.361608,0.805850,0.003850,0.911216,0.812078,0.960752,0.279786,0.475479,0.970979,0.548468,0.342375,0.202128,0.659200,0.329651,0.663649],
[0.019081,0.978648,0.343628,0.082902,0.990559,0.628354,0.097205,0.652967,0.290797,0.134319,0.257296,0.201315,0.008465,0.120551,0.281945,0.596930,0.482159,0.087794,0.600780,0.393375,0.899872,0.561532,0.673161,0.375351,0.532510,0.221629,0.717726,0.734638,0.880829,0.047377,0.398287,0.899909,0.026025,0.741915,0.982811,0.016584,0.370269,0.080016,0.669551,0.661067],
[0.214335,0.926847,0.862382,0.222800,0.047398,0.144327,0.819729,0.529558,0.232121,0.420509,0.922933,0.131993,0.982041,0.596094,0.507345,0.514551,0.817723,0.225070,0.249190,0.698552,0.272447,0.647477,0.598461,0.298472,0.389392,0.581272,0.315055,0.759661,0.661288,0.984606,0.420728,0.875623,0.911453,0.283110,0.098423,0.958851,0.427437,0.918152,0.488409,0.659558],
[0.338661,0.411342,0.791551,0.320702,0.007435,0.298896,0.835253,0.825158,0.523966,0.084443,0.523710,0.796413,0.731920,0.122171,0.094885,0.121312,0.703443,0.409940,0.880974,0.364732,0.394546,0.301702,0.240355,0.305999,0.584812,0.338778,0.264851,0.012249,0.256930,0.753260,0.671807,0.595591,0.164602,0.463358,0.916293,0.172037,0.762254,0.751547,0.997195,0.286220],
[0.835990,0.520905,0.082633,0.567910,0.643076,0.177518,0.689222,0.346519,0.587458,0.570196,0.711251,0.982004,0.871898,0.951605,0.288003,0.456710,0.290383,0.552854,0.468959,0.547313,0.306114,0.140765,0.142904,0.470715,0.604123,0.059197,0.642752,0.366377,0.810744,0.639947,0.652597,0.646734,0.160852,0.735230,0.214644,0.803928,0.912748,0.903866,0.150448,0.500206],
[0.474062,0.861698,0.482209,0.345960,0.813304,0.770212,0.802670,0.103687,0.323066,0.271629,0.651000,0.629180,0.412394,0.793904,0.099895,0.016517,0.853101,0.742648,0.382894,0.663846,0.382595,0.035491,0.310580,0.543447,0.770721,0.525224,0.347376,0.683469,0.429090,0.497823,0.183675,0.903153,0.359522,0.665885,0.249113,0.172826,0.436097,0.051783,0.276513,0.759163],
[0.323412,0.927513,0.388344,0.735806,0.721417,0.488239,0.752323,0.574518,0.230886,0.135217,0.238364,0.613481,0.170708,0.548943,0.156929,0.941429,0.074167,0.504305,0.624899,0.503257,0.002128,0.808574,0.406410,0.361650,0.474458,0.655523,0.534476,0.910555,0.707306,0.810989,0.669719,0.030717,0.738501,0.058062,0.766523,0.459918,0.546301,0.518846,0.034437,0.777188],
[0.654062,0.272800,0.390669,0.824770,0.821744,0.547598,0.766199,0.895911,0.051903,0.391098,0.399168,0.054031,0.199671,0.805578,0.415681,0.674130,0.461100,0.950156,0.584685,0.168406,0.761145,0.254404,0.199123,0.499646,0.312466,0.965646,0.959565,0.858768,0.484492,0.994001,0.635955,0.138554,0.266802,0.026624,0.963324,0.088545,0.574222,0.729523,0.984456,0.626125],
[0.120620,0.383624,0.680155,0.320292,0.189202,0.095836,0.994421,0.650302,0.045992,0.579107,0.818708,0.807137,0.833511,0.017832,0.306784,0.145977,0.983478,0.266348,0.004745,0.467970,0.260349,0.640700,0.606524,0.527151,0.667324,0.569847,0.615696,0.241547,0.299370,0.600153,0.867671,0.419990,0.983777,0.547827,0.740282,0.172979,0.643662,0.734703,0.823281,0.689655],
[0.313810,0.641990,0.496792,0.147320,0.659821,0.803576,0.293298,0.643299,0.069924,0.298042,0.111269,0.330273,0.938743,0.717793,0.857424,0.606067,0.287640,0.473121,0.847614,0.587010,0.073274,0.715285,0.007001,0.057051,0.263112,0.747282,0.230030,0.906774,0.481986,0.053311,0.596429,0.795795,0.695301,0.093221,0.943116,0.355122,0.896797,0.236413,0.998422,0.966721],
[0.534456,0.109691,0.296994,0.473198,0.827484,0.154419,0.079266,0.115124,0.627540,0.926879,0.702135,0.700813,0.642164,0.709135,0.757864,0.905276,0.456418,0.987894,0.812050,0.938403,0.041205,0.408479,0.734198,0.736506,0.501700,0.677314,0.091628,0.398497,0.913728,0.090050,0.365218,0.448183,0.199741,0.662212,0.921382,0.027225,0.816631,0.000647,0.142349,0.444171],
[0.927527,0.844484,0.144984,0.569691,0.553619,0.902848,0.474967,0.010036,0.890742,0.287017,0.948440,0.931947,0.695496,0.682638,0.668453,0.197197,0.359952,0.760081,0.595694,0.273680,0.850131,0.960912,0.721863,0.049872,0.623124,0.643245,0.077096,0.439755,0.643892,0.219445,0.883926,0.571419,0.063929,0.028911,0.141110,0.617548,0.931759,0.616078,0.627585,0.822501],
[0.903095,0.576024,0.754447,0.598592,0.258662,0.422900,0.795788,0.618615,0.182981,0.391482,0.892294,0.033111,0.352393,0.614158,0.082983,0.975517,0.257402,0.160079,0.415273,0.901295,0.379525,0.299199,0.472714,0.443454,0.328110,0.613824,0.061002,0.259869,0.229902,0.688586,0.082370,0.132997,0.264611,0.836817,0.731589,0.523273,0.259717,0.527377,0.141888,0.442697],
[0.918859,0.034182,0.475809,0.271252,0.648339,0.558792,0.246769,0.905742,0.718871,0.662041,0.807037,0.098396,0.961240,0.279751,0.541850,0.289350,0.893575,0.602852,0.549219,0.123477,0.291438,0.631589,0.256474,0.556049,0.468406,0.988063,0.079322,0.728122,0.515440,0.221209,0.170820,0.434299,0.255391,0.646628,0.705550,0.903731,0.205420,0.952319,0.809473,0.924291],
[0.614361,0.616509,0.022687,0.575601,0.896260,0.564537,0.864951,0.789835,0.167388,0.414171,0.913312,0.458827,0.045759,0.169786,0.014875,0.514165,0.157849,0.094197,0.242287,0.673289,0.315406,0.413107,0.107588,0.570798,0.059735,0.813138,0.474528,0.265156,0.765457,0.284001,0.189447,0.379818,0.900510,0.212134,0.955419,0.796770,0.776671,0.820371,0.586605,0.944059]],
[[0.234541,0.499917,0.402886,0.280301,0.669703,0.417761,0.794465,0.827553,0.511958,0.036752,0.500842,0.827365,0.449859,0.608430,0.398162,0.509595,0.421568,0.872690,0.774750,0.187026,0.156691,0.964197,0.566844,0.057201,0.176331,0.522263,0.853971,0.953001,0.342634,0.440576,0.897060,0.577175,0.940493,0.299946,0.857475,0.610197,0.717707,0.651941,0.437750,0.229665],
[0.688693,0.938592,0.057030,0.138552,0.547022,0.455192,0.648147,0.968590,0.327882,0.422897,0.155615,0.484573,0.387094,0.722459,0.541774,0.563425,0.244722,0.395746,0.516426,0.587355,0.836322,0.413487,0.164530,0.776815,0.713433,0.022005,0.387012,0.431140,0.673946,0.824762,0.660805,0.362639,0.763353,0.717835,0.501192,0.310375,0.173027,0.149339,0.278965,0.500910],
[0.572236,0.434580,0.985483,0.959330,0.157039,0.527257,0.522755,0.401761,0.923003,0.039181,0.989116,0.759325,0.452668,0.153646,0.536140,0.166101,0.175651,0.923152,0.597240,0.849597,0.747914,0.258045,0.212237,0.511267,0.975880,0.713428,0.821642,0.148908,0.862767,0.100607,0.649817,0.435003,0.535187,0.635300,0.394333,0.692227,0.162558,0.917088,0.093987,0.085560],
[0.956269,0.083103,0.844885,0.408937,0.236750,0.381025,0.575038,0.412401,0.304177,0.172278,0.261998,0.052090,0.430323,0.474235,0.563357,0.406204,0.187663,0.384999,0.555112,0.050430,0.485606,0.204929,0.485433,0.020794,0.840229,0.879766,0.713020,0.002787,0.796854,0.807008,0.088347,0.753123,0.890111,0.933232,0.162061,0.126861,0.314257,0.737098,0.539262,0.618434],
[0.909376,0.801260,0.670525,0.339700,0.275495,0.233882,0.745904,0.463158,0.618881,0.301015,0.513589,0.104488,0.505944,0.999021,0.125281,0.346173,0.878787,0.838302,0.348960,0.675641,0.645309,0.437307,0.428764,0.535420,0.370539,0.590825,0.662281,0.684796,0.327923,0.201543,0.303230,0.237300,0.002803,0.973755,0.577000,0.278298,0.207637,0.322903,0.741456,0.826518],
[0.623919,0.255045,0.931006,0.129863,0.254066,0.056287,0.476036,0.132854,0.894589,0.824996,0.808495,0.539898,0.262302,0.237259,0.075318,0.632841,0.828084,0.737599,0.317637,0.156007,0.939141,0.620867,0.393307,0.941944,0.594622,0.970306,0.220242,0.802258,0.293210,0.961698,0.628776,0.917128,0.216743,0.559782,0.046991,0.470810,0.616069,0.523027,0.603663,0.510658],
[0.348023,0.412158,0.050555,0.610325,0.649416,0.125873,0.243166,0.477500,0.863472,0.560803,0.633507,0.802613,0.181670,0.026814,0.744557,0.776292,0.997120,0.964799,0.578550,0.290330,0.926497,0.207326,0.207458,0.143241,0.767108,0.254450,0.614050,0.383177,0.777477,0.217713,0.893835,0.125500,0.629871,0.944390,0.735825,0.279288,0.070263,0.978990,0.756788,0.933735],
[0.539793,0.390295,0.736348,0.721463,0.417109,0.480905,0.497755,0.414229,0.445704,0.076305,0.704559,0.372202,0.283631,0.912017,0.515442,0.050739,0.166467,0.129493,0.433916,0.943943,0.347206,0.327751,0.069443,0.977077,0.272141,0.805268,0.256365,0.342404,0.784258,0.013152,0.276139,0.324051,0.403447,0.012487,0.045514,0.820556,0.493393,0.543269,0.234784,0.939097],
[0.619573,0.939343,0.311299,0.903204,0.851360,0.826741,0.953943,0.017826,0.956234,0.387859,0.961770,0.303440,0.715610,0.031213,0.280517,0.987751,0.836480,0.536881,0.330155,0.620739,0.550033,0.606295,0.944790,0.953480,0.618782,0.990304,0.774036,0.112175,0.533573,0.008820,0.051272,0.153146,0.948163,0.362571,0.056351,0.799522,0.189312,0.010294,0.817349,0.145546],
[0.398153,0.779118,0.448985,0.113763,0.810331,0.729502,0.101515,0.646811,0.266383,0.431670,0.267550,0.816417,0.037965,0.212340,0.769897,0.656747,0.202644,0.543933,0.768922,0.736217,0.552753,0.820193,0.889363,0.500916,0.182764,0.945714,0.300438,0.372076,0.956007,0.117787,0.517622,0.354160,0.896905,0.966607,0.467924,0.707236,0.696109,0.569438,0.354047,0.962492],
[0.001109,0.621597,0.778908,0.039073,0.833937,0.548805,0.695820,0.036581,0.092738,0.464742,0.772797,0.645491,0.284935,0.662160,0.146407,0.467699,0.607874,0.446846,0.839775,0.563881,0.564633,0.357397,0.918042,0.461538,0.324003,0.385965,0.168774,0.020112,0.955404,0.522821,0.982604,0.956512,0.144419,0.761512,0.995586,0.978355,0.310317,0.691406,0.014936,0.403055],
[0.156147,0.787733,0.048546,0.441082,0.449894,0.194954,0.908781,0.057768,0.641799,0.748557,0.621649,0.206432,0.105953,0.539690,0.667970,0.429957,0.925656,0.836744,0.450069,0.881060,0.359565,0.432672,0.837572,0.503984,0.194184,0.833158,0.482339,0.504501,0.524563,0.497275,0.907556,0.680711,0.285009,0.956103,0.121793,0.734902,0.151057,0.030575,0.792670,0.792856],
[0.779131,0.414319,0.999288,0.885084,0.954009,0.667258,0.315041,0.879665,0.504002,0.765109,0.760725,0.863567,0.197782,0.598296,0.367551,0.391966,0.431454,0.849890,0.896467,0.956018,0.347165,0.804023,0.636728,0.632174,0.760126,0.758522,0.367076,0.911183,0.789096,0.159746,0.704039,0.568227,0.574065,0.703327,0.453312,0.528074,0.370586,0.768353,0.407739,0.874587],
[0.533462,0.168464,0.738155,0.731243,0.766760,0.105705,0.123209,0.198214,0.955595,0.019676,0.154232,0.302760,0.823699,0.790960,0.934934,0.583826,0.549482,0.302010,0.495009,0.338578,0.461756,0.199048,0.906806,0.035820,0.902376,0.360117,0.563895,0.272961,0.128470,0.971634,0.147549,0.661932,0.140098,0.885703,0.393175,0.906858,0.991408,0.516384,0.105072,0.947003],
[0.536060,0.259304,0.249764,0.359760,0.050264,0.184697,0.943585,0.599746,0.486707,0.438594,0.938324,0.948463,0.637643,0.845130,0.984283,0.540018,0.205247,0.548178,0.812979,0.333717,0.519812,0.960528,0.995649,0.659909,0.846231,0.388824,0.566767,0.837639,0.905208,0.671839,0.784643,0.441268,0.931143,0.034406,0.801028,0.981407,0.219104,0.744614,0.581153,0.705810],
[0.183208,0.519477,0.654273,0.820851,0.364607,0.638556,0.360869,0.569854,0.186734,0.173848,0.903571,0.706545,0.134376,0.899220,0.366454,0.980607,0.288044,0.933221,0.818246,0.193253,0.605060,0.602889,0.634521,0.536203,0.637295,0.435549,0.517609,0.856399,0.180163,0.098762,0.562209,0.363371,0.618239,0.216482,0.184221,0.982846,0.855038,0.545090,0.552700,0.041772],
[0.718938,0.456272,0.748317,0.853314,0.355492,0.114771,0.833921,0.643536,0.047993,0.652167,0.836789,0.653052,0.255056,0.471310,0.189255,0.892351,0.906859,0.706864,0.748750,0.087022,0.805626,0.310959,0.450393,0.423866,0.527442,0.634614,0.406712,0.382480,0.179704,0.959412,0.424252,0.898643,0.415684,0.172569,0.751957,0.771176,0.287341,0.585877,0.414712,0.335333],
[0.238044,0.251501,0.988386,0.493100,0.722810,0.177641,0.385451,0.629669,0.884505,0.134201,0.716691,0.690131,0.445161,0.167083,0.113997,0.972602,0.801697,0.520709,0.355082,0.981402,0.480121,0.779335,0.880044,0.895805,0.951904,0.632001,0.666980,0.239244,0.217878,0.081692,0.574578,0.455923,0.333193,0.562963,0.949023,0.056003,0.740604,0.334474,0.685672,0.625109],
[0.468676,0.402363,0.315240,0.913837,0.569447,0.429236,0.886439,0.371144,0.949945,0.241522,0.352546,0.430066,0.020856,0.232590,0.325870,0.972760,0.864591,0.992850,0.212004,0.082469,0.074543,0.786582,0.538392,0.407736,0.349545,0.487414,0.463739,0.090149,0.821889,0.149411,0.715258,0.290565,0.551775,0.030497,0.204401,0.121221,0.459734,0.090840,0.492365,0.409679],
[0.332362,0.844911,0.839744,0.353218,0.077501,0.165615,0.325978,0.942091,0.158465,0.537982,0.024560,0.233008,0.324564,0.562952,0.640744,0.674109,0.050366,0.104483,0.764258,0.872255,0.253894,0.479516,0.162820,0.805669,0.510013,0.367221,0.926890,0.969747,0.458061,0.419255,0.379426,0.790423,0.264166,0.219170,0.143641,0.341667,0.384785,0.469618,0.283758,0.543250],
[0.007600,0.308319,0.776258,0.332164,0.871270,0.417002,0.006273,0.921637,0.521484,0.770532,0.793892,0.775378,0.250048,0.956711,0.581047,0.760061,0.323932,0.507937,0.729808,0.781993,0.927192,0.109234,0.572416,0.191358,0.328404,0.716057,0.533025,0.713189,0.185675,0.816783,0.256439,0.193276,0.125101,0.032697,0.525440,0.996372,0.449699,0.531713,0.918008,0.971183],
[0.302245,0.711900,0.746561,0.552292,0.668611,0.327608,0.312353,0.992544,0.835545,0.042161,0.774537,0.762736,0.151394,0.346953,0.954094,0.479798,0.063010,0.487119,0.192987,0.248685,0.303902,0.449426,0.441961,0.429003,0.482123,0.967401,0.425375,0.931822,0.499114,0.343383,0.903005,0.801359,0.055284,0.649567,0.353651,0.723895,0.977175,0.666004,0.716439,0.812720],
[0.708165,0.490976,0.575456,0.859560,0.837929,0.529550,0.339358,0.900939,0.016669,0.532346,0.149624,0.320571,0.981772,0.591585,0.749574,0.463895,0.558986,0.174949,0.395718,0.058099,0.518332,0.298723,0.859458,0.573616,0.948290,0.213110,0.297511,0.925465,0.879114,0.013950,0.738184,0.587279,0.504926,0.313640,0.446839,0.342855,0.843191,0.786198,0.243794,0.859860],
[0.318543,0.393418,0.180430,0.300315,0.985003,0.930004,0.764210,0.543988,0.104953,0.159928,0.602088,0.623286,0.458651,0.461546,0.196902,0.406941,0.674655,0.494413,0.332406,0.553769,0.508363,0.070590,0.141049,0.013289,0.384231,0.587888,0.356143,0.227421,0.374086,0.599937,0.087281,0.692629,0.993355,0.267711,0.992944,0.978358,0.197715,0.757154,0.522346,0.302669],
[0.917082,0.124433,0.925954,0.375733,0.585979,0.122856,0.782674,0.260635,0.617269,0.115080,0.814404,0.125631,0.185670,0.955453,0.138920,0.569900,0.543341,0.495063,0.797321,0.917427,0.095000,0.884602,0.610055,0.088355,0.152313,0.602999,0.066713,0.350029,0.360153,0.589058,0.652697,0.277234,0.713492,0.578651,0.652967,0.299471,0.701507,0.435641,0.560106,0.318775],
[0.550721,0.374510,0.444407,0.736390,0.329963,0.583327,0.306291,0.873304,0.078390,0.103612,0.790730,0.173390,0.988214,0.400785,0.261746,0.140527,0.003784,0.328458,0.490556,0.363937,0.917517,0.143253,0.641171,0.631008,0.721904,0.294139,0.930479,0.423411,0.729780,0.490585,0.742186,0.280500,0.865095,0.186593,0.016891,0.195057,0.769920,0.323181,0.068361,0.848310],
[0.426793,0.859091,0.021700,0.415007,0.259876,0.283446,0.555535,0.263660,0.611904,0.046091,0.627597,0.529421,0.189343,0.268768,0.160429,0.911247,0.562907,0.090909,0.334658,0.292687,0.581494,0.076844,0.573187,0.446588,0.263437,0.590078,0.641646,0.033357,0.913260,0.710007,0.881667,0.340053,0.569097,0.903367,0.755060,0.828974,0.186813,0.310595,0.092634,0.798717],
[0.356686,0.720231,0.328138,0.546029,0.989000,0.488567,0.457276,0.551907,0.579476,0.791934,0.844594,0.160970,0.868779,0.417781,0.607558,0.132216,0.007859,0.249204,0.165573,0.921119,0.959210,0.047240,0.261172,0.528308,0.950607,0.016232,0.357281,0.137420,0.326827,0.449915,0.936137,0.683513,0.170146,0.264276,0.229542,0.159146,0.752843,0.686819,0.711053,0.332319],
[0.478753,0.555647,0.493288,0.347532,0.973428,0.100846,0.479748,0.981287,0.350050,0.645321,0.902405,0.309260,0.692560,0.163577,0.837568,0.643167,0.179809,0.194849,0.780587,0.506637,0.644764,0.716725,0.190150,0.814911,0.981000,0.419692,0.974057,0.733843,0.106511,0.685110,0.066162,0.585264,0.240756,0.559450,0.932796,0.214184,0.660297,0.412544,0.195471,0.010347],
[0.057864,0.097876,0.319607,0.750425,0.261453,0.157175,0.393592,0.441263,0.352024,0.174179,0.947899,0.996789,0.890904,0.138050,0.811700,0.871904,0.557742,0.785757,0.605747,0.664253,0.470867,0.671909,0.249518,0.711623,0.231359,0.182314,0.925807,0.891656,0.594858,0.121277,0.902003,0.652722,0.219153,0.221610,0.403147,0.480607,0.378785,0.796738,0.921869,0.730809],
[0.970917,0.869769,0.727598,0.861821,0.007818,0.539298,0.733725,0.565560,0.325055,0.339472,0.229813,0.795921,0.011380,0.479331,0.507544,0.242740,0.661644,0.433351,0.134396,0.256502,0.554629,0.036399,0.909224,0.773782,0.258009,0.312370,0.254389,0.636794,0.109109,0.176258,0.367604,0.080026,0.046026,0.095202,0.941847,0.053844,0.634500,0.675572,0.619404,0.959555],
[0.015043,0.849218,0.755476,0.026424,0.328548,0.263020,0.269164,0.990193,0.696371,0.403559,0.246695,0.251000,0.439958,0.155919,0.024782,0.697967,0.468289,0.279171,0.334762,0.577398,0.455428,0.702366,0.657424,0.501455,0.797568,0.599271,0.555299,0.432068,0.274843,0.174703,0.391622,0.289886,0.023921,0.147098,0.316310,0.352469,0.410118,0.585474,0.342662,0.106490],
[0.989033,0.589357,0.357490,0.428991,0.745276,0.382272,0.126959,0.213565,0.661442,0.461721,0.790963,0.116871,0.164086,0.448387,0.618325,0.961654,0.047658,0.173625,0.393721,0.322501,0.348328,0.785343,0.612388,0.372249,0.932442,0.928698,0.724718,0.342560,0.514171,0.067381,0.449049,0.503205,0.656738,0.806539,0.932196,0.402014,0.188810,0.059155,0.615579,0.850253],
[0.520875,0.406542,0.967123,0.684962,0.854929,0.585449,0.646615,0.902587,0.759073,0.040337,0.225089,0.107401,0.825680,0.837476,0.479650,0.758122,0.766174,0.204369,0.100681,0.280346,0.271750,0.549731,0.783550,0.928488,0.356269,0.715746,0.330501,0.545080,0.774901,0.946080,0.395332,0.295777,0.352622,0.362456,0.980738,0.207551,0.947905,0.627353,0.110139,0.706978],
[0.667690,0.335227,0.814379,0.493370,0.172704,0.294029,0.251492,0.938878,0.498398,0.352173,0.219223,0.770148,0.901903,0.002774,0.698635,0.258173,0.718520,0.029137,0.803253,0.493421,0.975217,0.198585,0.789198,0.327839,0.561041,0.769936,0.535390,0.508945,0.397289,0.645529,0.215923,0.064979,0.980757,0.030302,0.558349,0.153460,0.324332,0.809841,0.092338,0.822730],
[0.162014,0.311561,0.592878,0.063917,0.314335,0.291513,0.322090,0.032855,0.320650,0.125343,0.526276,0.295867,0.323928,0.315473,0.623706,0.884969,0.085409,0.159097,0.393914,0.482698,0.804626,0.609837,0.547678,0.785382,0.640140,0.106027,0.938842,0.964472,0.915868,0.031180,0.787202,0.077881,0.342742,0.380080,0.141798,0.657077,0.671593,0.463888,0.689932,0.992243],
[0.589231,0.216207,0.288110,0.913159,0.531681,0.911816,0.798128,0.617090,0.070913,0.192042,0.099788,0.875538,0.801879,0.647466,0.660921,0.442019,0.753492,0.599763,0.406491,0.669360,0.630944,0.193693,0.747241,0.973685,0.573773,0.889040,0.630762,0.245366,0.352928,0.320694,0.237610,0.942159,0.536901,0.525720,0.855318,0.068582,0.437536,0.653446,0.685672,0.508449],
[0.845488,0.785460,0.383988,0.647367,0.432926,0.044908,0.089386,0.186418,0.644671,0.495878,0.855778,0.275615,0.689571,0.603020,0.249300,0.263344,0.492059,0.880062,0.508710,0.844987,0.200756,0.746320,0.787147,0.737657,0.272040,0.642465,0.806239,0.709576,0.295911,0.491911,0.218026,0.141399,0.277372,0.602013,0.788766,0.710298,0.646921,0.878153,0.896716,0.291593],
[0.374030,0.752494,0.567208,0.063601,0.355514,0.816508,0.326945,0.847573,0.696570,0.835655,0.692561,0.897327,0.581976,0.479707,0.634984,0.854016,0.122172,0.441223,0.563592,0.418083,0.933135,0.781618,0.559483,0.210506,0.383631,0.348249,0.920804,0.030552,0.226402,0.817520,0.322145,0.600432,0.570014,0.889352,0.664033,0.925528,0.705860,0.990978,0.773102,0.402431],
[0.826633,0.465662,0.299757,0.408609,0.945370,0.934741,0.262625,0.067542,0.375965,0.826217,0.485626,0.309099,0.607834,0.045108,0.519606,0.991465,0.393357,0.440410,0.022017,0.619759,0.257930,0.344162,0.220191,0.827944,0.233515,0.884224,0.753472,0.939375,0.875202,0.526574,0.341805,0.701835,0.992236,0.641563,0.110444,0.937606,0.576304,0.373069,0.005148,0.952268]],
[[0.199285,0.490774,0.261367,0.807120,0.535882,0.780973,0.798585,0.929239,0.221383,0.820602,0.548997,0.479313,0.164765,0.769188,0.307257,0.398279,0.653412,0.060729,0.337654,0.528613,0.587303,0.679460,0.230448,0.579539,0.321022,0.340892,0.517145,0.897326,0.713961,0.522293,0.849594,0.913246,0.013066,0.110961,0.720366,0.548948,0.891935,0.518951,0.478187,0.113318],
[0.339553,0.027184,0.592630,0.504318,0.796372,0.899887,0.902597,0.449783,0.960616,0.240251,0.978397,0.547918,0.919711,0.208845,0.127457,0.240733,0.549737,0.644602,0.138058,0.263698,0.166894,0.987652,0.176944,0.179960,0.098613,0.897310,0.728908,0.990548,0.416261,0.207095,0.103866,0.755814,0.234279,0.696496,0.260132,0.030651,0.596383,0.162729,0.480434,0.556999],
[0.402981,0.458831,0.104917,0.322691,0.667675,0.232374,0.563424,0.217413,0.876976,0.701483,0.481111,0.043870,0.689135,0.658055,0.223831,0.787748,0.555365,0.952739,0.778296,0.971626,0.159834,0.882162,0.727441,0.394113,0.578658,0.987573,0.424764,0.175041,0.150302,0.905198,0.732040,0.553283,0.364028,0.836958,0.875974,0.031704,0.069332,0.439398,0.249116,0.946308],
[0.140881,0.730227,0.990178,0.830016,0.388282,0.214009,0.617764,0.943648,0.166748,0.396060,0.915274,0.326582,0.278222,0.642715,0.720695,0.856881,0.630288,0.145459,0.031922,0.780590,0.050656,0.763962,0.333873,0.414684,0.600920,0.209847,0.446388,0.670252,0.649245,0.695504,0.616561,0.790126,0.425732,0.606739,0.620142,0.814014,0.820748,0.237906,0.757661,0.987496],
[0.633966,0.672936,0.314078,0.912189,0.315650,0.034773,0.769069,0.945938,0.180231,0.800991,0.726529,0.230888,0.564954,0.060402,0.645572,0.165874,0.270249,0.091960,0.836126,0.919494,0.787464,0.452686,0.709620,0.213196,0.059425,0.329762,0.027210,0.880173,0.567668,0.784871,0.867669,0.201634,0.457807,0.181747,0.113823,0.773457,0.216520,0.882892,0.719396,0.396752],
[0.683883,0.445924,0.627639,0.248837,0.506326,0.273211,0.414710,0.776574,0.365171,0.250836,0.696068,0.152635,0.703523,0.405688,0.365831,0.762948,0.735450,0.393041,0.643122,0.303118,0.177912,0.510791,0.504752,0.635718,0.692538,0.618574,0.409175,0.909059,0.501466,0.128571,0.305810,0.185349,0.574495,0.933450,0.434185,0.080821,0.206661,0.848895,0.857395,0.571832],
