[0.260135,0.221204,0.267684,0.306004,0.325931,0.998453,0.291545,0.136214,0.334651,0.901132,0.182922,0.425074,0.696823,0.193866,0.350342,0.407141,0.394321,0.744965,0.007041,0.805504,0.153965,0.061389,0.881132,0.804116,0.108370,0.714537,0.282808,0.256591,0.669822,0.675649,0.605303,0.929957,0.896853,0.872988,0.235961,0.222784,0.871440,0.527506,0.358998,0.206091,0.428639,0.541920,0.631165,0.125462,0.735786,0.981506,0.532603,0.130107,0.726471,0.539643,0.935611,0.880436,0.601032,0.816743,0.684552,0.709403,0.531280,0.967360,0.965994,0.201102,0.643009,0.571297,0.131059,0.539861,0.444285,0.367020,0.762645,0.315725,0.894527,0.121643,0.521817,0.323165,0.663563,0.152982,0.448627,0.399348,0.134488,0.981230,0.529455,0.860959],
[0.520873,0.465066,0.741395,0.121906,0.281809,0.425947,0.831308,0.813089,0.393306,0.797302,0.014191,0.036315,0.368599,0.145250,0.576176,0.812884,0.512270,0.338821,0.128610,0.406797,0.460464,0.650426,0.729962,0.124027,0.803408,0.178589,0.523375,0.937896,0.159820,0.052830,0.798855,0.680693,0.517897,0.540250,0.802599,0.799706,0.966196,0.633907,0.612795,0.359503,0.431209,0.626987,0.395818,0.799808,0.772237,0.971994,0.612693,0.284507,0.310815,0.741302,0.691304,0.771279,0.391729,0.421266,0.895306,0.195136,0.599855,0.418681,0.133032,0.759675,0.471512,0.931887,0.440368,0.989409,0.472137,0.242966,0.789115,0.438333,0.876873,0.401910,0.797836,0.308082,0.028897,0.193653,0.107891,0.801134,0.165647,0.720583,0.085640,0.476463],
[0.461886,0.776944,0.247742,0.853614,0.198210,0.143048,0.048751,0.798065,0.561730,0.181783,0.557740,0.033241,0.113670,0.998108,0.022650,0.585807,0.241074,0.811765,0.024140,0.117948,0.213675,0.821976,0.426030,0.242572,0.015629,0.533921,0.043706,0.181277,0.254504,0.129346,0.657739,0.716390,0.906290,0.905481,0.570004,0.104500,0.048530,0.618755,0.902566,0.610259,0.800539,0.460306,0.643501,0.914209,0.458414,0.666151,0.500016,0.699489,0.477916,0.524156,0.817436,0.691591,0.346132,0.243466,0.934163,0.361762,0.777387,0.977869,0.543038,0.031891,0.107215,0.200778,0.748281,0.013506,0.106259,0.318285,0.118006,0.154789,0.937041,0.020571,0.765048,0.737579,0.480877,0.408549,0.651788,0.939292,0.074699,0.151804,0.638780,0.552615],
[0.675960,0.456216,0.244206,0.022092,0.699682,0.178369,0.383853,0.477069,0.156238,0.926892,0.508960,0.263454,0.127669,0.257241,0.276959,0.233928,0.575526,0.394965,0.388717,0.512567,0.415537,0.153765,0.250146,0.896414,0.562313,0.901934,0.835706,0.637012,0.053738,0.474486,0.189627,0.729698,0.930702,0.433833,0.751790,0.630384,0.612203,0.135643,0.107453,0.768441,0.062535,0.616413,0.031895,0.190204,0.873653,0.308854,0.424132,0.449179,0.703819,0.812849,0.961746,0.119356,0.966613,0.211892,0.015770,0.528926,0.113826,0.851475,0.165939,0.167564,0.325961,0.355566,0.897261,0.256663,0.789400,0.649051,0.887047,0.401602,0.784694,0.994500,0.170043,0.847229,0.610913,0.201938,0.037433,0.484566,0.510792,0.461565,0.933746,0.214611],
[0.274414,0.895492,0.333967,0.241027,0.107384,0.349736,0.769954,0.221210,0.201212,0.935893,0.388773,0.527173,0.291459,0.286035,0.783836,0.080858,0.935086,0.670883,0.482461,0.719780,0.665383,0.652504,0.567008,0.276296,0.854442,0.604441,0.760862,0.365233,0.066006,0.694607,0.579844,0.340420,0.590099,0.913811,0.581447,0.697483,0.263547,0.351400,0.918692,0.464759,0.287293,0.307466,0.991932,0.578752,0.593500,0.775768,0.659610,0.528586,0.446651,0.142071,0.248366,0.112034,0.794575,0.815374,0.388329,0.649016,0.419815,0.149191,0.014249,0.485821,0.843798,0.594094,0.826240,0.433898,0.507904,0.407687,0.131380,0.771452,0.759088,0.050073,0.236211,0.046380,0.357539,0.228143,0.625132,0.951039,0.003911,0.284742,0.479625,0.450561],
[0.426813,0.727991,0.562595,0.221388,0.543365,0.950924,0.870404,0.963180,0.100115,0.884653,0.449001,0.943913,0.478747,0.275241,0.377811,0.986651,0.682928,0.509192,0.758103,0.442016,0.559264,0.994313,0.488396,0.916803,0.222456,0.113529,0.867842,0.226366,0.398271,0.347467,0.676928,0.825084,0.075458,0.239523,0.046471,0.618822,0.190447,0.916875,0.582002,0.290562,0.801528,0.031002,0.234475,0.280275,0.306244,0.612286,0.266926,0.989172,0.121478,0.025029,0.431188,0.680742,0.019343,0.919584,0.597545,0.241799,0.033113,0.465387,0.468165,0.431383,0.812854,0.145093,0.256467,0.888312,0.384615,0.302939,0.507134,0.575062,0.219814,0.089136,0.865624,0.021342,0.120138,0.100099,0.301617,0.426382,0.712385,0.568544,0.415554,0.833863],
[0.593573,0.846741,0.514605,0.612916,0.766325,0.112150,0.854714,0.799438,0.577537,0.322879,0.230821,0.390391,0.467972,0.487289,0.278702,0.852588,0.790227,0.785836,0.427650,0.010041,0.874972,0.293273,0.031383,0.995111,0.393372,0.333000,0.421492,0.105757,0.901544,0.837046,0.939620,0.495117,0.683787,0.454224,0.108033,0.450113,0.566374,0.962747,0.249550,0.143911,0.285627,0.480372,0.534301,0.753599,0.967660,0.813004,0.606186,0.757887,0.598840,0.033836,0.767928,0.473813,0.327109,0.799312,0.468923,0.720481,0.132312,0.890415,0.826238,0.033856,0.727461,0.765858,0.528974,0.411249,0.220082,0.637007,0.861361,0.786456,0.599754,0.110912,0.930367,0.885381,0.591283,0.464668,0.638980,0.558943,0.277672,0.245166,0.316831,0.876512],
[0.279003,0.084759,0.350325,0.606112,0.884071,0.819248,0.326593,0.016383,0.709663,0.152831,0.050239,0.437125,0.918689,0.579213,0.848373,0.138771,0.216220,0.709735,0.925227,0.815974,0.820646,0.855594,0.701355,0.411929,0.320262,0.340335,0.970873,0.597934,0.585501,0.287703,0.474446,0.864504,0.372462,0.824771,0.470616,0.256533,0.644018,0.797209,0.272916,0.353682,0.950040,0.323155,0.790806,0.868730,0.902368,0.639180,0.007501,0.118587,0.348914,0.932728,0.934561,0.169560,0.788321,0.635916,0.581490,0.108583,0.976251,0.552362,0.706517,0.561753,0.840065,0.180962,0.426257,0.212528,0.005733,0.896873,0.469061,0.649751,0.694082,0.741977,0.003433,0.644122,0.065132,0.794240,0.512852,0.967500,0.433419,0.520353,0.086087,0.782334],
[0.453081,0.020648,0.951894,0.241402,0.656565,0.533384,0.349985,0.632816,0.085746,0.056502,0.194569,0.925811,0.237464,0.620826,0.138339,0.243197,0.517698,0.607400,0.892949,0.211780,0.349377,0.896382,0.855902,0.414509,0.690621,0.368754,0.382009,0.124041,0.889106,0.468095,0.906374,0.342187,0.488744,0.858268,0.583589,0.145309,0.391652,0.933574,0.778125,0.477398,0.990076,0.972693,0.403209,0.227540,0.593519,0.541548,0.470737,0.111217,0.148948,0.363686,0.322997,0.498325,0.260067,0.178899,0.912834,0.950689,0.547652,0.294842,0.074729,0.436759,0.762938,0.981103,0.778946,0.251682,0.839372,0.362535,0.396990,0.231024,0.296109,0.175115,0.708421,0.286185,0.147808,0.111630,0.513725,0.741327,0.653177,0.984462,0.852544,0.802125],
[0.348148,0.175541,0.300450,0.608215,0.354440,0.213284,0.558904,0.902093,0.508126,0.633633,0.338851,0.271064,0.614736,0.117797,0.522746,0.454108,0.480332,0.919736,0.685132,0.776441,0.094851,0.393553,0.062625,0.242659,0.505182,0.576350,0.983986,0.158360,0.560812,0.836530,0.960485,0.908960,0.012072,0.260935,0.517175,0.366512,0.474219,0.076079,0.268604,0.982345,0.709712,0.607456,0.253409,0.324448,0.725253,0.776155,0.778556,0.205584,0.695891,0.463687,0.982025,0.790742,0.857240,0.044650,0.033401,0.362422,0.621001,0.017387,0.520782,0.181813,0.853917,0.481267,0.090773,0.865989,0.742202,0.607948,0.232501,0.216422,0.684027,0.501105,0.198767,0.393739,0.108561,0.452176,0.718186,0.833813,0.228332,0.496742,0.039398,0.924223],
[0.960430,0.021423,0.714965,0.817670,0.066073,0.748365,0.180092,0.687074,0.765752,0.700874,0.868887,0.619669,0.182142,0.959659,0.485658,0.924344,0.567608,0.718159,0.140766,0.251634,0.219264,0.339533,0.645373,0.327825,0.791709,0.363559,0.161638,0.020040,0.860302,0.201036,0.944263,0.820731,0.222459,0.659228,0.638401,0.288532,0.407593,0.818493,0.975606,0.173345,0.519368,0.844492,0.793014,0.701509,0.804152,0.278672,0.625853,0.371759,0.996831,0.766619,0.623394,0.216095,0.106152,0.268767,0.543920,0.897861,0.632326,0.705558,0.917901,0.492628,0.906595,0.862164,0.313359,0.129054,0.521392,0.951760,0.417586,0.928985,0.770253,0.393192,0.102330,0.289621,0.237684,0.895344,0.991130,0.041836,0.174016,0.616983,0.413595,0.170847],
[0.383603,0.036989,0.386943,0.489754,0.305756,0.930863,0.387615,0.938082,0.636421,0.305516,0.430710,0.543016,0.167680,0.744069,0.672070,0.689072,0.695829,0.089656,0.618057,0.466082,0.482847,0.720387,0.755703,0.720531,0.615731,0.746833,0.762367,0.789747,0.363816,0.175963,0.960594,0.747419,0.212952,0.347537,0.237173,0.518708,0.278400,0.624788,0.456789,0.914821,0.930304,0.887499,0.457837,0.097984,0.631568,0.129907,0.787056,0.327396,0.219562,0.405113,0.793478,0.702410,0.125500,0.549181,0.422941,0.741231,0.296013,0.185309,0.530977,0.659829,0.361271,0.491572,0.407248,0.574223,0.839109,0.644421,0.092931,0.117508,0.269209,0.549720,0.032329,0.199513,0.437219,0.490166,0.297498,0.068787,0.620073,0.084554,0.396183,0.839635],
[0.489667,0.189661,0.542045,0.615167,0.738841,0.964986,0.356398,0.034855,0.150295,0.887375,0.694684,0.511567,0.378947,0.101932,0.085790,0.218055,0.746353,0.178720,0.335564,0.015562,0.728440,0.367893,0.215076,0.165659,0.858059,0.512573,0.234446,0.478132,0.597127,0.630629,0.317768,0.086795,0.820290,0.859813,0.701962,0.559131,0.824799,0.058360,0.593986,0.975095,0.945735,0.288670,0.486661,0.324682,0.390602,0.572451,0.542737,0.136955,0.751171,0.878301,0.152518,0.479612,0.246194,0.367593,0.645271,0.104253,0.880167,0.879717,0.582385,0.477294,0.510346,0.900153,0.564089,0.330636,0.759966,0.266051,0.889767,0.584765,0.324411,0.483753,0.559860,0.270146,0.772423,0.046521,0.594828,0.163025,0.618972,0.137565,0.299981,0.370143],
[0.015866,0.452498,0.849755,0.262060,0.820092,0.495026,0.366313,0.700258,0.374743,0.948698,0.177552,0.885089,0.848851,0.741640,0.215725,0.608817,0.007691,0.105492,0.193582,0.332101,0.589245,0.753442,0.602247,0.361668,0.799963,0.197075,0.524694,0.418935,0.334640,0.824674,0.789078,0.350506,0.277172,0.638833,0.612566,0.097264,0.133858,0.978879,0.797522,0.508601,0.927578,0.975074,0.393690,0.776429,0.716714,0.609415,0.385246,0.724405,0.714906,0.578829,0.056507,0.304151,0.332271,0.658754,0.665820,0.132234,0.855829,0.190513,0.551170,0.190469,0.015187,0.340248,0.540975,0.292360,0.979080,0.153542,0.389623,0.112938,0.132421,0.187145,0.621539,0.059999,0.162219,0.015229,0.836428,0.878934,0.624644,0.221674,0.603339,0.339550],
[0.800503,0.659846,0.643701,0.132774,0.318600,0.309521,0.265009,0.174429,0.500034,0.816178,0.364898,0.515221,0.156426,0.905873,0.807581,0.135506,0.059415,0.197204,0.248444,0.191836,0.384350,0.869984,0.251834,0.546569,0.885213,0.088262,0.425503,0.509857,0.309936,0.028842,0.849407,0.110440,0.688687,0.493108,0.243214,0.007287,0.802629,0.508223,0.181716,0.302663,0.324401,0.546613,0.817884,0.480827,0.452487,0.625465,0.616333,0.511901,0.822669,0.864777,0.703737,0.207019,0.734761,0.955571,0.753588,0.619974,0.043834,0.179091,0.129830,0.353770,0.207932,0.979237,0.464210,0.896620,0.472345,0.707424,0.903907,0.274974,0.215646,0.085622,0.577637,0.540047,0.632236,0.395522,0.020874,0.084722,0.020987,0.637206,0.596624,0.843656],
[0.501983,0.300361,0.050675,0.236744,0.255932,0.804263,0.856718,0.299766,0.983354,0.986548,0.653536,0.191286,0.965785,0.117746,0.087906,0.438130,0.825170,0.991812,0.713104,0.040816,0.077435,0.290742,0.580863,0.709671,0.686263,0.601736,0.794393,0.707250,0.238943,0.391017,0.550906,0.740926,0.691378,0.601581,0.977670,0.947310,0.405844,0.834388,0.247076,0.389198,0.820936,0.900612,0.580484,0.786721,0.018358,0.668389,0.224852,0.843528,0.660202,0.937956,0.884343,0.737636,0.228698,0.465206,0.447307,0.914961,0.066942,0.241700,0.622211,0.305885,0.632717,0.173117,0.046811,0.324095,0.774698,0.024481,0.271405,0.180542,0.858869,0.518481,0.569739,0.679805,0.419093,0.150223,0.466527,0.437451,0.818613,0.691378,0.280978,0.478814],
[0.629335,0.165322,0.216451,0.858033,0.630528,0.663758,0.772994,0.697470,0.905458,0.395205,0.003355,0.538175,0.568322,0.050166,0.862270,0.343020,0.074647,0.133674,0.523562,0.933515,0.652155,0.093301,0.613321,0.071247,0.243524,0.079847,0.508698,0.062137,0.771226,0.789676,0.540951,0.400560,0.954998,0.757402,0.258593,0.585526,0.421160,0.031587,0.282995,0.326618,0.426792,0.286350,0.864793,0.995115,0.336516,0.727063,0.338135,0.411162,0.860737,0.861697,0.344678,0.512892,0.954998,0.957998,0.584140,0.198522,0.037846,0.092838,0.260659,0.809071,0.882514,0.801610,0.209631,0.837512,0.559012,0.468225,0.423038,0.980172,0.499812,0.706033,0.306790,0.926604,0.992383,0.171584,0.921719,0.328899,0.898647,0.259853,0.740062,0.759384],
[0.121550,0.084739,0.272276,0.076548,0.042738,0.856416,0.275070,0.080583,0.949254,0.535729,0.889654,0.831768,0.337339,0.099286,0.669280,0.896351,0.567510,0.092318,0.876524,0.067322,0.798351,0.183314,0.993926,0.790734,0.354898,0.915645,0.119634,0.253544,0.175498,0.859695,0.012928,0.297048,0.944434,0.285204,0.373596,0.987172,0.141620,0.648665,0.067755,0.090874,0.184394,0.957410,0.922641,0.521733,0.056695,0.591922,0.418084,0.624206,0.684239,0.294608,0.691528,0.482590,0.477922,0.685454,0.273325,0.832820,0.601098,0.392958,0.086364,0.776597,0.252653,0.099292,0.073645,0.197088,0.384496,0.447241,0.184260,0.526116,0.095906,0.252015,0.616990,0.280300,0.209425,0.539632,0.802033,0.266120,0.131553,0.220118,0.890326,0.815792],
[0.514725,0.581854,0.298383,0.992647,0.267307,0.571707,0.825467,0.868406,0.964666,0.911831,0.645002,0.217319,0.011123,0.718647,0.414407,0.395619,0.165888,0.598666,0.921735,0.261794,0.850682,0.538725,0.542094,0.060106,0.078357,0.344127,0.326227,0.209910,0.564245,0.216552,0.025702,0.078970,0.798406,0.324085,0.071617,0.065713,0.895792,0.897084,0.934119,0.860458,0.808915,0.579121,0.077776,0.820037,0.297768,0.492183,0.215656,0.463656,0.090849,0.137392,0.725450,0.941531,0.676117,0.267544,0.001637,0.754474,0.611671,0.327864,0.964384,0.175916,0.544416,0.990086,0.254886,0.342822,0.314171,0.326503,0.408535,0.209963,0.223587,0.342654,0.070421,0.032502,0.921776,0.148197,0.852540,0.219544,0.640380,0.068196,0.683200,0.731230],
[0.205588,0.408650,0.672761,0.881705,0.676194,0.674398,0.636179,0.287864,0.002261,0.600563,0.463780,0.546678,0.590649,0.718666,0.889500,0.904820,0.045169,0.298035,0.114783,0.268757,0.640690,0.185204,0.301259,0.562465,0.333402,0.153799,0.782009,0.973782,0.221995,0.465209,0.705012,0.427583,0.873859,0.377772,0.309287,0.550053,0.052170,0.945466,0.837917,0.054431,0.546029,0.301697,0.601109,0.136678,0.020363,0.490609,0.041498,0.065533,0.788644,0.156281,0.334290,0.429334,0.341485,0.635549,0.991799,0.674887,0.789348,0.773808,0.648669,0.011343,0.239018,0.353681,0.438925,0.112877,0.731453,0.748213,0.662929,0.783623,0.693679,0.500846,0.838054,0.239708,0.802543,0.439163,0.376386,0.822907,0.929772,0.417884,0.888440,0.718417],
[0.574165,0.222729,0.147751,0.915651,0.858278,0.139550,0.590538,0.647626,0.913358,0.239207,0.658969,0.152376,0.592887,0.097894,0.265252,0.324340,0.846107,0.928182,0.107963,0.539786,0.429028,0.946017,0.779494,0.231571,0.385181,0.155880,0.054478,0.314953,0.573764,0.942917,0.033370,0.147929,0.165647,0.181121,0.063580,0.023925,0.320671,0.654118,0.671551,0.234029,0.893325,0.330519,0.386404,0.486212,0.428413,0.651657,0.810552,0.274520,0.579838,0.918515,0.814305,0.008866,0.864533,0.593799,0.240437,0.249713,0.749679,0.294915,0.564666,0.323443,0.237832,0.598036,0.471373,0.403479,0.779157,0.534953,0.427403,0.099828,0.189071,0.098954,0.333856,0.082396,0.429473,0.720261,0.568608,0.857886,0.371918,0.379161,0.132406,0.951756],
[0.297676,0.946711,0.960622,0.162209,0.540510,0.201059,0.411922,0.290190,0.495974,0.976588,0.613633,0.733806,0.574625,0.085005,0.137285,0.353782,0.619958,0.564688,0.453609,0.809029,0.663642,0.787466,0.891425,0.093115,0.507727,0.460033,0.951001,0.879644,0.839194,0.083407,0.831400,0.136870,0.030118,0.792022,0.299079,0.570628,0.993081,0.711000,0.860818,0.489055,0.687589,0.474450,0.222861,0.262214,0.559456,0.360146,0.615996,0.179414,0.924833,0.069605,0.988444,0.588475,0.857071,0.879869,0.681590,0.364797,0.339902,0.632591,0.244442,0.179096,0.715997,0.075842,0.315966,0.746115,0.867864,0.615045,0.316743,0.860945,0.326045,0.177561,0.350000,0.013634,0.652012,0.572862,0.275848,0.211468,0.933007,0.891843,0.390882,0.857841],
[0.961448,0.379325,0.446316,0.818519,0.259194,0.127906,0.183317,0.599096,0.760497,0.427758,0.778192,0.476494,0.503600,0.094158,0.222609,0.371464,0.709203,0.539353,0.232410,0.035248,0.716914,0.582410,0.048882,0.368926,0.155272,0.324729,0.580393,0.088279,0.216573,0.971275,0.946119,0.178021,0.350600,0.392435,0.996540,0.609794,0.520341,0.179857,0.208890,0.280838,0.607615,0.987083,0.757332,0.111215,0.081241,0.979941,0.482679,0.790444,0.519294,0.715089,0.825692,0.236208,0.297499,0.874574,0.605134,0.452771,0.199303,0.185527,0.541049,0.415876,0.156802,0.487169,0.593897,0.507402,0.879604,0.590437,0.117196,0.399945,0.770294,0.326087,0.680783,0.377909,0.313170,0.438115,0.489124,0.394411,0.418057,0.971804,0.184855,0.937351],
[0.686892,0.010547,0.173559,0.984391,0.885121,0.778693,0.437162,0.084425,0.964220,0.978211,0.500301,0.121022,0.465380,0.094198,0.628424,0.344984,0.684635,0.745620,0.744929,0.454929,0.071707,0.425712,0.832837,0.384877,0.863828,0.321962,0.779288,0.281884,0.293765,0.964143,0.219235,0.980658,0.974690,0.392795,0.965049,0.859812,0.171488,0.402211,0.944237,0.135708,0.380422,0.444537,0.256730,0.845802,0.538735,0.885154,0.190786,0.223370,0.630775,0.935715,0.678298,0.702482,0.361428,0.511136,0.087358,0.225256,0.833097,0.866646,0.507140,0.126863,0.830789,0.726375,0.107520,0.805479,0.119170,0.072569,0.665291,0.290658,0.474780,0.609527,0.426366,0.855202,0.054065,0.683096,0.701005,0.592800,0.568250,0.891791,0.816170,0.199025],
[0.827506,0.494468,0.901507,0.188934,0.005604,0.988865,0.414190,0.838701,0.855511,0.921330,0.965564,0.686300,0.647705,0.073084,0.491779,0.766875,0.145653,0.157070,0.057533,0.620434,0.766597,0.483899,0.475636,0.820662,0.166995,0.176641,0.413462,0.735246,0.068431,0.229631,0.934271,0.895938,0.724099,0.835777,0.084872,0.729703,0.824642,0.499062,0.568405,0.680153,0.420392,0.533969,0.366453,0.068097,0.607053,0.858232,0.834972,0.752706,0.015302,0.892505,0.373140,0.781899,0.376404,0.848776,0.602561,0.543400,0.025416,0.016023,0.278645,0.093848,0.245654,0.212916,0.989786,0.969753,0.048693,0.074658,0.699457,0.873335,0.573720,0.267862,0.553489,0.994111,0.801831,0.919942,0.062208,0.408884,0.778175,0.897180,0.161590,0.793477],
[0.789685,0.534730,0.575376,0.166090,0.383506,0.177937,0.709489,0.408922,0.193960,0.988135,0.502770,0.439614,0.201050,0.492556,0.409367,0.249743,0.567214,0.108824,0.123079,0.140934,0.376686,0.676567,0.135045,0.178517,0.596509,0.197253,0.587400,0.374684,0.094433,0.748990,0.168161,0.884118,0.283720,0.743537,0.050208,0.667226,0.921474,0.759697,0.076148,0.115434,0.747832,0.578918,0.555048,0.948882,0.071474,0.964415,0.198626,0.638688,0.073240,0.321704,0.779621,0.449926,0.998271,0.914666,0.628442,0.594781,0.111919,0.215843,0.969464,0.206352,0.964833,0.137625,0.090470,0.248553,0.881162,0.140678,0.915778,0.802636,0.900376,0.991926,0.918070,0.648208,0.570844,0.473118,0.597090,0.642318,0.437533,0.795716,0.281005,0.510773],
[0.117420,0.060626,0.960699,0.115691,0.975292,0.589141,0.710472,0.087211,0.804984,0.679937,0.293563,0.769816,0.817562,0.384033,0.018369,0.698724,0.524712,0.934147,0.501359,0.425088,0.926073,0.419429,0.073296,0.496917,0.892547,0.670386,0.139235,0.330081,0.466102,0.420240,0.840854,0.583522,0.480866,0.801553,0.699213,0.456158,0.390694,0.409685,0.543369,0.195677,0.089622,0.836932,0.965494,0.907183,0.220966,0.983863,0.605907,0.745678,0.918010,0.107266,0.170765,0.844083,0.526696,0.244061,0.341001,0.419243,0.914447,0.480236,0.749324,0.380548,0.900476,0.590178,0.964070,0.381342,0.391730,0.663283,0.837500,0.782424,0.072968,0.380870,0.978101,0.162590,0.217802,0.943595,0.069773,0.438768,0.927458,0.675680,0.184445,0.845468],
[0.782946,0.355211,0.689552,0.309642,0.599272,0.030552,0.728885,0.513719,0.510788,0.478209,0.894267,0.411264,0.068387,0.858337,0.792605,0.460117,0.521620,0.630106,0.242541,0.594588,0.010975,0.220642,0.757178,0.228777,0.164238,0.826951,0.667545,0.091696,0.502630,0.851991,0.937164,0.285577,0.207202,0.626716,0.595219,0.806474,0.657268,0.324104,0.320192,0.168056,0.802313,0.214459,0.579320,0.870700,0.072796,0.371925,0.330817,0.594416,0.002031,0.573357,0.189004,0.013006,0.794000,0.946182,0.241784,0.958238,0.773132,0.909329,0.049933,0.275763,0.761320,0.987097,0.561340,0.968522,0.613813,0.156558,0.774995,0.271081,0.480662,0.095188,0.439137,0.282975,0.309647,0.018457,0.153675,0.382443,0.390382,0.484491,0.976860,0.392413],
[0.057849,0.165864,0.405419,0.851849,0.112046,0.647202,0.810086,0.885178,0.556531,0.860020,0.160941,0.317851,0.847117,0.722281,0.286373,0.460931,0.878839,0.061368,0.732012,0.359501,0.156556,0.171149,0.642477,0.466203,0.189606,0.796151,0.848646,0.579988,0.280643,0.825506,0.972401,0.338491,0.991370,0.377819,0.190340,0.103415,0.025022,0.000427,0.988594,0.581553,0.860446,0.149535,0.899405,0.707564,0.871815,0.185778,0.168494,0.750654,0.247146,0.900506,0.110155,0.403702,0.071655,0.752632,0.869905,0.261261,0.548783,0.718551,0.841249,0.829426,0.544057,0.813650,0.167917,0.535426,0.191469,0.358258,0.638842,0.216491,0.358684,0.627435,0.798044,0.219131,0.776970,0.697449,0.926694,0.648785,0.883227,0.095189,0.399439,0.130373],
[0.995695,0.509594,0.534075,0.067350,0.262226,0.403979,0.328612,0.811010,0.122530,0.169861,0.640435,0.666586,0.983511,0.808353,0.202013,0.174980,0.166610,0.840855,0.391471,0.525294,0.468290,0.189515,0.744425,0.245260,0.886965,0.671119,0.894045,0.770191,0.766308,0.293484,0.900564,0.762003,0.803078,0.434639,0.829353,0.065305,0.838618,0.157965,0.876314,0.961148,0.327825,0.516750,0.627734,0.311336,0.325102,0.829747,0.486316,0.491712,0.670602,0.877787,0.017007,0.138892,0.067302,0.761431,0.384151,0.954267,0.432551,0.278196,0.724458,0.198859,0.571680,0.625023,0.960861,0.374759,0.059661,0.790214,0.440063,0.898279,0.948179,0.316377,0.859427,0.276004,0.833127,0.487161,0.587340,0.158229,0.316908,0.073656,0.649941,0.987510],
[0.951443,0.666948,0.126401,0.018745,0.428380,0.510553,0.973012,0.860930,0.788749,0.697471,0.059789,0.360429,0.322493,0.020650,0.735188,0.382155,0.810865,0.175251,0.280434,0.759044,0.491628,0.139861,0.035048,0.324755,0.627022,0.622389,0.482984,0.943930,0.696045,0.132926,0.931440,0.647488,0.799874,0.057841,0.666234,0.228253,0.568394,0.639246,0.089184,0.357143,0.336717,0.148973,0.717572,0.659210,0.169623,0.452760,0.041365,0.980488,0.628011,0.321799,0.739532,0.119639,0.461660,0.774580,0.444394,0.088682,0.396968,0.927378,0.032612,0.093013,0.060304,0.964052,0.740502,0.860178,0.021893,0.406735,0.088431,0.590287,0.045981,0.177615,0.947429,0.382698,0.326588,0.665001,0.041908,0.496211,0.117761,0.083272,0.476698,0.745772],
[0.405071,0.216230,0.865411,0.866731,0.990810,0.309805,0.955412,0.387778,0.237183,0.988024,0.480791,0.297487,0.952075,0.221293,0.157665,0.973968,0.628028,0.246096,0.564255,0.674009,0.423711,0.511684,0.056707,0.750299,0.176685,0.098615,0.246510,0.294446,0.181887,0.723208,0.040218,0.586958,0.939438,0.905629,0.453689,0.930248,0.215434,0.409101,0.318026,0.452617,0.397125,0.798818,0.750104,0.349200,0.020111,0.907769,0.323168,0.648139,0.153866,0.887422,0.322148,0.577577,0.399106,0.378855,0.327876,0.575792,0.477470,0.574386,0.870238,0.659357,0.297595,0.910457,0.246316,0.237033,0.816086,0.700004,0.167281,0.031519,0.109105,0.485307,0.484137,0.506230,0.284125,0.234241,0.855430,0.304236,0.142010,0.178598,0.952375,0.295876],
[0.066020,0.274523,0.873453,0.465127,0.653378,0.201329,0.040919,0.130848,0.775716,0.911157,0.790205,0.073310,0.821613,0.036521,0.310343,0.637699,0.736526,0.477624,0.669218,0.845631,0.962931,0.153355,0.351861,0.247056,0.387596,0.207291,0.551292,0.529606,0.385889,0.503667,0.825482,0.451909,0.778190,0.698935,0.917036,0.431568,0.900264,0.957955,0.562416,0.675980,0.869111,0.352621,0.749290,0.690725,0.389142,0.059633,0.328423,0.125668,0.537257,0.997642,0.971299,0.500188,0.150996,0.323160,0.747244,0.538592,0.530451,0.298537,0.068198,0.916340,0.802204,0.893679,0.368249,0.580393,0.592614,0.285285,0.011961,0.492878,0.243240,0.574377,0.168857,0.112351,0.926998,0.918147,0.803076,0.316140,0.977780,0.131499,0.441809,0.515037],
[0.129141,0.413108,0.015225,0.280138,0.736268,0.762469,0.818730,0.266719,0.061006,0.886927,0.183059,0.863209,0.780606,0.551308,0.443603,0.373220,0.836593,0.455564,0.866098,0.079833,0.029940,0.034956,0.192185,0.956938,0.953103,0.995261,0.273079,0.930883,0.126760,0.714887,0.445919,0.255901,0.127995,0.461144,0.536039,0.864263,0.223613,0.354769,0.130981,0.284619,0.241696,0.314040,0.147828,0.022302,0.865348,0.591430,0.395522,0.701941,0.046994,0.261620,0.781774,0.076934,0.296576,0.973959,0.033872,0.249679,0.969220,0.306951,0.180561,0.095980,0.021839,0.626480,0.351882,0.149834,0.087624,0.887921,0.014097,0.311237,0.242689,0.145078,0.595855,0.484385,0.459118,0.743683,0.506687,0.324466,0.335114,0.902209,0.026407,0.382107],
