[0.172262,0.009143,0.760346,0.630304,0.118674,0.117745,0.219761,0.041385,0.173459,0.887483,0.853040,0.278672,0.024325,0.509019,0.073220,0.371027,0.111586,0.277574,0.376496,0.555801,0.444640,0.521900,0.012183,0.987574,0.244597,0.208392,0.701010,0.619453,0.415316,0.001530,0.285913,0.587579,0.010673,0.046259,0.217883,0.129346,0.164004,0.437644,0.170731,0.337463,0.325127,0.023771,0.616135,0.349451,0.532790,0.689355,0.720478,0.644377,0.966930,0.096974],
[0.200177,0.411570,0.618874,0.212361,0.399143,0.863470,0.420753,0.100153,0.482924,0.836069,0.101683,0.768837,0.423648,0.112356,0.815096,0.641531,0.241702,0.979100,0.079175,0.412433,0.316563,0.404301,0.436204,0.932699,0.753752,0.968995,0.622054,0.474231,0.613371,0.588984,0.571205,0.813549,0.000554,0.190078,0.025910,0.399697,0.053549,0.446662,0.499851,0.536472,0.282732,0.601534,0.305309,0.706379,0.713890,0.120405,0.347910,0.955592,0.099505,0.427085],
[0.368025,0.416068,0.831386,0.804229,0.348767,0.585138,0.773224,0.970821,0.059369,0.386595,0.559806,0.630574,0.200144,0.560359,0.820652,0.226053,0.960057,0.874201,0.672716,0.459907,0.410673,0.955447,0.061441,0.715982,0.661827,0.775331,0.836386,0.009737,0.730922,0.935891,0.436822,0.098947,0.351959,0.268207,0.903176,0.700726,0.853346,0.676400,0.671547,0.912715,0.062995,0.231353,0.543288,0.263139,0.791712,0.363940,0.489192,0.751769,0.238141,0.161908],
[0.211676,0.648814,0.117355,0.273117,0.364796,0.779182,0.048448,0.201182,0.788918,0.779370,0.137073,0.225740,0.878317,0.489033,0.493947,0.781493,0.189759,0.347293,0.457893,0.861306,0.260007,0.520888,0.092659,0.803296,0.784026,0.884372,0.167236,0.273218,0.636141,0.405377,0.435126,0.847817,0.054191,0.552480,0.120934,0.418986,0.331662,0.169382,0.620169,0.120580,0.948751,0.757242,0.346320,0.827068,0.246275,0.840267,0.608561,0.436034,0.187560,0.066453],
[0.297340,0.447567,0.587341,0.390000,0.250863,0.371367,0.274371,0.418099,0.644585,0.910512,0.823476,0.079711,0.758329,0.877666,0.632191,0.879264,0.296653,0.963853,0.048645,0.916821,0.084434,0.997397,0.674063,0.430754,0.824465,0.920338,0.271021,0.433026,0.356372,0.458581,0.499479,0.653712,0.906148,0.086820,0.043711,0.157011,0.458187,0.318083,0.575110,0.102772,0.228595,0.398585,0.182483,0.986924,0.276252,0.814674,0.866188,0.572904,0.778528,0.914833],
[0.489726,0.862961,0.912230,0.163789,0.293715,0.736695,0.084127,0.564736,0.169720,0.440499,0.023317,0.669199,0.094210,0.929465,0.756019,0.137922,0.086476,0.214206,0.456004,0.661586,0.316978,0.684599,0.060172,0.499461,0.671523,0.336423,0.314135,0.537711,0.909328,0.092663,0.452544,0.399054,0.955624,0.364774,0.562843,0.249339,0.101469,0.646970,0.814075,0.271189,0.087469,0.837392,0.940389,0.181679,0.766857,0.696408,0.319601,0.853334,0.910613,0.775605],
[0.514920,0.227591,0.460204,0.575092,0.727052,0.131727,0.911515,0.041187,0.669438,0.820843,0.133850,0.121982,0.219897,0.089475,0.486757,0.782740,0.338814,0.588226,0.429710,0.152889,0.859415,0.517179,0.990281,0.799804,0.698858,0.757138,0.496211,0.018459,0.610472,0.406825,0.794064,0.125392,0.634416,0.254268,0.700484,0.361468,0.385995,0.611999,0.402656,0.055434,0.432842,0.536506,0.177416,0.652739,0.625981,0.664172,0.435478,0.964794,0.252398,0.865188],
[0.117683,0.111813,0.382367,0.107963,0.911617,0.081225,0.865101,0.407828,0.099685,0.475573,0.814653,0.893749,0.600965,0.449069,0.148017,0.301448,0.810537,0.534012,0.913447,0.213192,0.589446,0.346289,0.749698,0.766862,0.999027,0.375679,0.431034,0.434505,0.340473,0.683432,0.299694,0.458156,0.795246,0.682061,0.566119,0.706862,0.763286,0.431220,0.114690,0.862971,0.906793,0.929343,0.756720,0.507758,0.378412,0.904737,0.809206,0.188948,0.438750,0.722653],
[0.402141,0.028196,0.068942,0.151839,0.795058,0.067969,0.527518,0.226092,0.502474,0.867991,0.909524,0.802168,0.326147,0.704770,0.484229,0.892266,0.411632,0.247515,0.323486,0.526323,0.110486,0.230279,0.455665,0.867206,0.738037,0.834077,0.771944,0.547243,0.023025,0.210693,0.269896,0.425166,0.238889,0.338838,0.577005,0.033946,0.406807,0.104523,0.260038,0.909281,0.972514,0.169563,0.711449,0.298661,0.874332,0.195678,0.190926,0.285965,0.443194,0.514412],
[0.812287,0.553680,0.744691,0.267953,0.420887,0.482729,0.102030,0.192830,0.029972,0.125055,0.403523,0.299868,0.550221,0.642412,0.638706,0.127226,0.676358,0.045513,0.231749,0.936397,0.954795,0.204263,0.105959,0.666244,0.502923,0.980292,0.861922,0.693850,0.266256,0.305116,0.208262,0.078543,0.858796,0.952953,0.346496,0.279683,0.435682,0.448526,0.472513,0.465654,0.573581,0.876036,0.765522,0.123802,0.518448,0.404229,0.251028,0.194807,0.449742,0.482777],
[0.131203,0.404537,0.687040,0.237163,0.070780,0.189963,0.217454,0.932703,0.883813,0.483710,0.237819,0.092075,0.562254,0.096615,0.045028,0.908750,0.376298,0.480710,0.357275,0.848811,0.946364,0.930856,0.724847,0.711886,0.054658,0.243295,0.116115,0.305685,0.438102,0.565857,0.788462,0.569306,0.970393,0.475502,0.806468,0.041174,0.665465,0.023923,0.973877,0.549278,0.507633,0.211695,0.641352,0.069887,0.308310,0.686380,0.978637,0.684607,0.167090,0.335912],
[0.533418,0.113454,0.266768,0.258265,0.825340,0.321426,0.501560,0.941455,0.627111,0.939663,0.507312,0.415573,0.508968,0.477705,0.891075,0.315437,0.518879,0.556540,0.339359,0.492756,0.105818,0.846992,0.704451,0.747171,0.916879,0.012761,0.433551,0.895516,0.697368,0.600641,0.231428,0.230786,0.714095,0.498196,0.489051,0.539435,0.819621,0.990611,0.480890,0.446732,0.930274,0.988202,0.862306,0.439242,0.465907,0.753381,0.754679,0.984787,0.309921,0.094038],
[0.477542,0.415740,0.941031,0.181993,0.162910,0.857910,0.194754,0.596461,0.753426,0.892122,0.197102,0.984854,0.122908,0.911197,0.483050,0.611959,0.450632,0.302671,0.602571,0.931523,0.749404,0.532844,0.919725,0.611710,0.972087,0.385632,0.365091,0.726765,0.370419,0.675012,0.820803,0.847961,0.090752,0.761834,0.029955,0.253662,0.619744,0.224709,0.850123,0.373170,0.116831,0.047225,0.358024,0.239739,0.958422,0.841074,0.851698,0.409055,0.143745,0.454269],
[0.340577,0.893149,0.987113,0.260302,0.504859,0.959200,0.645934,0.869950,0.685965,0.016353,0.544962,0.506769,0.864315,0.635713,0.268603,0.894269,0.889375,0.888347,0.118978,0.739498,0.261516,0.235809,0.786724,0.619540,0.475548,0.745146,0.460614,0.327246,0.154201,0.604360,0.781515,0.494778,0.497509,0.768629,0.755080,0.002368,0.727829,0.401015,0.872318,0.413794,0.417368,0.417279,0.920563,0.281682,0.052993,0.189166,0.175951,0.942368,0.077512,0.294929],
[0.681866,0.339028,0.530738,0.468590,0.958569,0.006286,0.213736,0.419183,0.333532,0.367937,0.023543,0.115047,0.862715,0.521052,0.883676,0.617795,0.523420,0.611504,0.018810,0.395738,0.025299,0.436177,0.813017,0.945861,0.717860,0.866010,0.135027,0.893811,0.808378,0.212539,0.188740,0.490244,0.551567,0.719478,0.958834,0.510136,0.725764,0.172570,0.929319,0.059295,0.540507,0.952863,0.174342,0.403222,0.473915,0.058018,0.021017,0.997335,0.669523,0.039827],
[0.393072,0.694821,0.476004,0.206089,0.640683,0.193864,0.072099,0.775709,0.087674,0.880476,0.988248,0.276415,0.370720,0.539816,0.995893,0.329554,0.049952,0.721656,0.502124,0.979271,0.780952,0.042631,0.932134,0.955294,0.445853,0.406049,0.013312,0.466870,0.403383,0.682835,0.506697,0.796456,0.377656,0.982701,0.002545,0.018338,0.176564,0.074644,0.794048,0.264239,0.955121,0.782296,0.540653,0.325841,0.322112,0.536546,0.655395,0.372064,0.258202,0.157520],
[0.351335,0.039153,0.200151,0.283469,0.994447,0.646004,0.689518,0.007760,0.112874,0.092901,0.690595,0.619570,0.889357,0.068251,0.602271,0.891902,0.086589,0.778835,0.966546,0.880637,0.043074,0.921667,0.662933,0.583727,0.247508,0.985045,0.120272,0.902903,0.357109,0.378474,0.060423,0.708444,0.417627,0.260574,0.991913,0.412075,0.906578,0.681431,0.419834,0.019452,0.774332,0.110429,0.639022,0.663689,0.178679,0.241293,0.555591,0.265268,0.020128,0.522137],
[0.145905,0.063202,0.443804,0.808838,0.646928,0.691312,0.793884,0.767201,0.594215,0.150992,0.145674,0.654638,0.859436,0.563302,0.915212,0.851350,0.975376,0.821789,0.532780,0.395211,0.841241,0.307112,0.505640,0.480263,0.970801,0.684319,0.721556,0.526392,0.949588,0.741684,0.048530,0.095493,0.804886,0.492334,0.904331,0.451814,0.183646,0.698215,0.219015,0.777861,0.849207,0.364689,0.432499,0.708644,0.927991,0.347710,0.559993,0.903368,0.169500,0.092774],
[0.298578,0.010741,0.399886,0.804218,0.491004,0.370687,0.488537,0.212560,0.897080,0.438125,0.954244,0.945609,0.533618,0.759130,0.437943,0.437949,0.210945,0.621589,0.136164,0.429960,0.399449,0.985371,0.794649,0.831948,0.694015,0.722640,0.179658,0.254008,0.626008,0.349158,0.346782,0.924586,0.359898,0.746668,0.728805,0.850902,0.117355,0.217342,0.063462,0.014435,0.655466,0.017707,0.960044,0.189084,0.776837,0.397987,0.627033,0.987782,0.019576,0.763197],
[0.417741,0.419025,0.748569,0.212390,0.250973,0.442583,0.935031,0.430631,0.696591,0.561039,0.779788,0.043373,0.485625,0.139687,0.790041,0.214430,0.990589,0.907396,0.431772,0.054051,0.921831,0.087238,0.071758,0.881875,0.276322,0.848595,0.279862,0.903355,0.836376,0.299438,0.666553,0.254118,0.718463,0.415121,0.466508,0.969436,0.857705,0.401539,0.400067,0.554296,0.962578,0.179855,0.597669,0.448203,0.319542,0.387710,0.662633,0.310132,0.295106,0.094404],
[0.364183,0.216937,0.181643,0.435941,0.098812,0.457965,0.284536,0.378675,0.361320,0.120912,0.678113,0.027873,0.375030,0.396576,0.442994,0.841538,0.366012,0.300699,0.243077,0.766079,0.854995,0.205655,0.945935,0.452665,0.653858,0.265477,0.840375,0.316491,0.575609,0.135481,0.410896,0.939792,0.352418,0.592538,0.375732,0.451230,0.050503,0.660268,0.829905,0.411823,0.781181,0.508018,0.439696,0.156211,0.904594,0.882690,0.997749,0.270606,0.183389,0.240826],
[0.036685,0.038385,0.446481,0.982620,0.491050,0.100340,0.248097,0.331425,0.416831,0.823706,0.466906,0.827727,0.763497,0.819324,0.420265,0.139230,0.270554,0.470768,0.799498,0.100459,0.882591,0.580679,0.608477,0.322288,0.736890,0.513071,0.204978,0.734639,0.783677,0.388367,0.975465,0.820362,0.426752,0.421946,0.802983,0.917802,0.522286,0.051080,0.249226,0.939117,0.874786,0.716132,0.766844,0.638283,0.535456,0.187109,0.777513,0.806011,0.657878,0.577012],
[0.906470,0.540469,0.157690,0.514947,0.862757,0.894580,0.028018,0.067735,0.629219,0.811695,0.456102,0.604684,0.632057,0.882855,0.026630,0.435040,0.800656,0.548916,0.486120,0.049883,0.488033,0.360906,0.766015,0.254878,0.999189,0.301471,0.441987,0.776702,0.107482,0.099865,0.353714,0.013952,0.640334,0.511404,0.528898,0.503091,0.405984,0.556916,0.570825,0.035203,0.368611,0.026927,0.639887,0.000668,0.909782,0.666517,0.435708,0.710438,0.215433,0.921828],
[0.760321,0.703466,0.282734,0.526336,0.958343,0.281923,0.827807,0.400330,0.058625,0.935289,0.500195,0.412339,0.949241,0.140529,0.923743,0.478139,0.643619,0.329728,0.035055,0.214445,0.364931,0.403667,0.241372,0.004818,0.404335,0.151154,0.671334,0.840043,0.861593,0.886767,0.761871,0.621914,0.590233,0.044605,0.148250,0.548576,0.326528,0.976058,0.948907,0.385153,0.911347,0.449102,0.797492,0.860587,0.589631,0.721236,0.338726,0.233250,0.050964,0.373782],
[0.447695,0.415895,0.777448,0.689067,0.420712,0.181783,0.840222,0.092046,0.021826,0.701814,0.978813,0.783698,0.323728,0.569046,0.828303,0.471979,0.117622,0.154832,0.448036,0.066529,0.539985,0.359383,0.515631,0.337477,0.219970,0.105261,0.058713,0.558697,0.338512,0.109677,0.932478,0.786207,0.525571,0.709926,0.475274,0.946283,0.891710,0.315495,0.038330,0.913536,0.017310,0.017143,0.697234,0.341038,0.586189,0.525537,0.813017,0.703811,0.680369,0.261053],
[0.770340,0.220354,0.620436,0.285971,0.557831,0.840406,0.391232,0.616544,0.399103,0.729744,0.726221,0.331581,0.515951,0.251792,0.041508,0.991225,0.198075,0.933217,0.306720,0.236405,0.846753,0.324030,0.253548,0.543987,0.665068,0.839737,0.069525,0.478084,0.543548,0.749893,0.739138,0.313889,0.970247,0.359574,0.599860,0.528078,0.199980,0.991092,0.144622,0.599083,0.720836,0.870843,0.930664,0.236787,0.122635,0.972172,0.228012,0.320710,0.905389,0.534732],
[0.557115,0.752142,0.858761,0.810662,0.296129,0.523829,0.650399,0.365654,0.001914,0.193948,0.115547,0.741051,0.507836,0.085794,0.100625,0.107696,0.613872,0.300605,0.098788,0.758494,0.899688,0.819624,0.629337,0.830352,0.056411,0.751971,0.802523,0.284422,0.072681,0.707912,0.819154,0.629796,0.460054,0.677915,0.440458,0.756183,0.201745,0.090858,0.121837,0.203658,0.284805,0.237384,0.944709,0.792642,0.323179,0.045334,0.900337,0.937051,0.345939,0.999125],
[0.695545,0.245626,0.818749,0.324882,0.075978,0.875160,0.076853,0.878501,0.159582,0.149534,0.586413,0.978736,0.779330,0.046467,0.656652,0.219788,0.802651,0.858396,0.310646,0.924488,0.062055,0.595451,0.161873,0.006764,0.388093,0.485051,0.052098,0.288430,0.422102,0.398037,0.287555,0.117647,0.643663,0.106304,0.442529,0.719641,0.981464,0.519382,0.598142,0.141047,0.668916,0.184556,0.119783,0.448246,0.231023,0.776435,0.668035,0.033674,0.634831,0.978681],
[0.958162,0.696886,0.574132,0.120035,0.703650,0.962225,0.605086,0.755748,0.250655,0.027188,0.153784,0.538211,0.144835,0.797448,0.644515,0.587363,0.517089,0.625980,0.106745,0.115231,0.767026,0.775662,0.299787,0.886809,0.223908,0.530810,0.663244,0.891943,0.564483,0.298075,0.870624,0.522646,0.994961,0.444756,0.642680,0.698611,0.406981,0.247766,0.454358,0.657636,0.274954,0.608143,0.195847,0.419788,0.405590,0.840362,0.007152,0.922679,0.466342,0.113897],
[0.037910,0.233368,0.889559,0.337697,0.120178,0.113467,0.868507,0.783422,0.005409,0.432990,0.081497,0.876033,0.955636,0.076458,0.320789,0.598316,0.775069,0.727770,0.846082,0.229427,0.385406,0.121036,0.837570,0.581253,0.540824,0.243160,0.421615,0.547976,0.165840,0.887957,0.661873,0.203750,0.121325,0.551432,0.541447,0.241503,0.664898,0.409954,0.024925,0.670307,0.842944,0.106422,0.546341,0.798579,0.182880,0.867129,0.396895,0.957949,0.594899,0.242977],
[0.187376,0.980306,0.364013,0.024946,0.561559,0.904837,0.268106,0.983174,0.452813,0.433946,0.871132,0.114686,0.637696,0.992457,0.666118,0.179143,0.233960,0.331016,0.589096,0.258884,0.001323,0.432040,0.365306,0.547664,0.230620,0.548186,0.414793,0.627515,0.506136,0.009693,0.870492,0.693512,0.989998,0.234505,0.718458,0.551557,0.139342,0.986564,0.534732,0.592155,0.420510,0.405864,0.706841,0.058206,0.398321,0.372959,0.237349,0.632280,0.703975,0.826445],
[0.891165,0.705298,0.258485,0.256471,0.252962,0.489105,0.804658,0.667755,0.116620,0.310793,0.677448,0.987112,0.004305,0.667446,0.221617,0.722763,0.219003,0.360959,0.709327,0.753735,0.953114,0.129837,0.159599,0.659956,0.188043,0.557919,0.032915,0.425392,0.190200,0.736890,0.251837,0.081365,0.442188,0.510323,0.337836,0.695150,0.999428,0.142494,0.362905,0.116048,0.453287,0.040353,0.103160,0.457592,0.707799,0.324776,0.180354,0.926803,0.685735,0.889681],
[0.680538,0.638850,0.019519,0.840137,0.298806,0.207562,0.398056,0.331721,0.632954,0.588256,0.068611,0.884791,0.669621,0.510799,0.395114,0.007457,0.205949,0.394542,0.149950,0.568854,0.510589,0.603237,0.609208,0.613749,0.060829,0.317007,0.938525,0.241183,0.243810,0.624261,0.130865,0.924348,0.263110,0.150383,0.764485,0.561916,0.357945,0.162541,0.893637,0.990899,0.750797,0.962247,0.875690,0.420418,0.473046,0.270804,0.427875,0.678995,0.665345,0.577826],
[0.247849,0.175935,0.181063,0.857057,0.789683,0.241892,0.174064,0.728209,0.483075,0.417873,0.352469,0.613940,0.342221,0.615580,0.764323,0.106706,0.177496,0.122268,0.269247,0.071132,0.113166,0.020044,0.033379,0.988856,0.440463,0.506425,0.259660,0.868338,0.185420,0.925005,0.446164,0.433270,0.100940,0.627227,0.290327,0.890623,0.869119,0.464391,0.618832,0.352194,0.882264,0.971301,0.966134,0.224485,0.586880,0.730456,0.331191,0.764376,0.852724,0.600437],
[0.835508,0.965890,0.620481,0.868887,0.954747,0.060944,0.375312,0.214406,0.929282,0.560733,0.139412,0.375446,0.994002,0.240352,0.002672,0.284329,0.130975,0.871791,0.748719,0.749806,0.223985,0.630983,0.721107,0.190119,0.855468,0.307988,0.920575,0.186659,0.072363,0.773299,0.787096,0.907872,0.739189,0.407577,0.776759,0.693936,0.468521,0.152071,0.908342,0.397803,0.712804,0.047754,0.773249,0.706806,0.288106,0.775921,0.991135,0.419080,0.647712,0.739854],
[0.168887,0.871698,0.370838,0.889994,0.061816,0.226306,0.197981,0.982391,0.412965,0.270345,0.755690,0.200061,0.178216,0.494879,0.607638,0.954975,0.188815,0.076159,0.107046,0.097157,0.473962,0.819850,0.144911,0.247211,0.526656,0.433016,0.023132,0.517791,0.852097,0.670845,0.257645,0.020983,0.542542,0.628483,0.910977,0.604359,0.854789,0.108958,0.586750,0.267753,0.379303,0.342440,0.467814,0.557519,0.837319,0.075452,0.512494,0.026134,0.151612,0.619540],
[0.123291,0.625574,0.439389,0.268202,0.872785,0.966045,0.701219,0.895917,0.483836,0.553315,0.566762,0.741481,0.574298,0.109305,0.369963,0.485275,0.713663,0.224752,0.594233,0.300413,0.492505,0.973536,0.642853,0.960320,0.531054,0.480173,0.035772,0.043548,0.506307,0.187383,0.663088,0.629598,0.812957,0.102477,0.897800,0.685743,0.068522,0.599019,0.581660,0.552358,0.152334,0.148422,0.293838,0.726632,0.257727,0.663802,0.211907,0.971390,0.888554,0.806140],
[0.271803,0.381059,0.779676,0.914657,0.341379,0.310731,0.394829,0.377150,0.354279,0.901136,0.564534,0.017366,0.530734,0.377491,0.119843,0.428534,0.063234,0.188365,0.027553,0.644894,0.740722,0.179887,0.793316,0.034561,0.906519,0.051043,0.698362,0.118426,0.022433,0.586916,0.924567,0.294236,0.967975,0.704243,0.208893,0.309354,0.014974,0.603722,0.686505,0.369252,0.504859,0.251038,0.386618,0.035593,0.628530,0.506461,0.464127,0.691763,0.694826,0.491680],
[0.336657,0.435549,0.671567,0.129973,0.470109,0.578086,0.181016,0.168472,0.696513,0.203449,0.755388,0.621080,0.497685,0.723363,0.325323,0.706578,0.032717,0.340297,0.310301,0.719222,0.709549,0.815159,0.970260,0.096167,0.850752,0.598790,0.602629,0.314880,0.290553,0.297455,0.806560,0.627210,0.733004,0.478128,0.757183,0.203113,0.056214,0.938199,0.371585,0.752727,0.141648,0.126973,0.373807,0.639333,0.850337,0.699130,0.345912,0.883054,0.039427,0.656212],
[0.602276,0.748976,0.471372,0.572536,0.845143,0.322124,0.171326,0.447772,0.637004,0.461879,0.745227,0.443564,0.089089,0.478231,0.921692,0.846273,0.681344,0.977906,0.784472,0.052930,0.730633,0.926120,0.179903,0.104440,0.565454,0.030239,0.803569,0.911365,0.913293,0.842996,0.567578,0.515569,0.591972,0.038949,0.088105,0.437115,0.361074,0.259431,0.884887,0.998078,0.721310,0.630114,0.441642,0.810399,0.108345,0.363334,0.656671,0.789690,0.341240,0.441143]],
[[0.842619,0.071873,0.367263,0.022522,0.176312,0.932717,0.052762,0.979882,0.844082,0.966055,0.822878,0.411660,0.481624,0.414849,0.450609,0.569729,0.851964,0.811683,0.829159,0.736851,0.809760,0.550469,0.366965,0.251403,0.360868,0.475310,0.614737,0.017539,0.265000,0.955977,0.458682,0.107619,0.027850,0.825946,0.130141,0.204162,0.758663,0.182903,0.184044,0.602745,0.148958,0.006922,0.014405,0.630581,0.421771,0.465014,0.200310,0.273735,0.276697,0.029469],
[0.010586,0.086457,0.579938,0.377551,0.337860,0.940806,0.852862,0.952596,0.958345,0.117861,0.908573,0.417027,0.225480,0.936423,0.242973,0.355622,0.140585,0.001636,0.538524,0.324629,0.604381,0.687482,0.331551,0.618786,0.318063,0.753322,0.083799,0.518373,0.027057,0.360496,0.547843,0.037643,0.446953,0.127781,0.415195,0.784813,0.068587,0.268057,0.737409,0.026932,0.385918,0.645982,0.443959,0.611398,0.582405,0.686932,0.967020,0.722990,0.688568,0.505544],
[0.047618,0.292949,0.193026,0.379169,0.911734,0.511089,0.132491,0.995534,0.029462,0.159548,0.356030,0.577305,0.197191,0.802983,0.705086,0.612386,0.587795,0.773673,0.880443,0.325204,0.800604,0.266361,0.971186,0.244564,0.877759,0.553591,0.931496,0.844779,0.276580,0.620064,0.350323,0.324199,0.913012,0.543349,0.703368,0.824746,0.054438,0.835858,0.820280,0.083900,0.995406,0.176310,0.661205,0.192597,0.979292,0.366291,0.804983,0.567087,0.139963,0.685426],
[0.892291,0.940568,0.951786,0.863477,0.185131,0.829546,0.417067,0.116627,0.674325,0.693647,0.736690,0.024648,0.017846,0.649703,0.567997,0.721214,0.474449,0.622435,0.557072,0.294729,0.706335,0.552478,0.471039,0.367540,0.745075,0.450331,0.733831,0.550058,0.017418,0.873794,0.235484,0.909709,0.814361,0.187271,0.773186,0.999493,0.016816,0.190253,0.116119,0.691141,0.883900,0.852810,0.715788,0.901746,0.502513,0.283785,0.622960,0.976962,0.906220,0.180032],
[0.271691,0.612556,0.732510,0.742729,0.980096,0.477585,0.193060,0.713927,0.027643,0.210478,0.587721,0.263128,0.120187,0.402082,0.450398,0.893372,0.401575,0.467214,0.083625,0.517694,0.158355,0.967526,0.370504,0.874143,0.869272,0.873017,0.157929,0.492232,0.849978,0.064149,0.672264,0.121669,0.676705,0.404774,0.864398,0.656801,0.882360,0.057458,0.370728,0.910003,0.267936,0.958449,0.173131,0.388123,0.360531,0.623529,0.281496,0.762105,0.090743,0.365121],
[0.279799,0.249098,0.332647,0.650303,0.123241,0.201919,0.523320,0.281170,0.694151,0.373298,0.345319,0.366416,0.494967,0.022024,0.771190,0.359365,0.678825,0.653550,0.416824,0.049553,0.563553,0.684760,0.008002,0.736683,0.072883,0.368532,0.360212,0.354379,0.130638,0.450955,0.719500,0.410437,0.700053,0.052147,0.060740,0.823294,0.254066,0.584060,0.104463,0.948217,0.957358,0.449782,0.314633,0.452325,0.471807,0.085823,0.811690,0.150632,0.739373,0.228514],
[0.200185,0.302926,0.913274,0.208186,0.039610,0.986157,0.576719,0.399822,0.340536,0.707356,0.850777,0.060036,0.117793,0.550829,0.112183,0.178533,0.374123,0.366248,0.762593,0.478586,0.314465,0.719950,0.928369,0.629098,0.172275,0.400175,0.714921,0.983965,0.550807,0.454294,0.212479,0.750992,0.757220,0.125753,0.959178,0.796829,0.111910,0.535897,0.196651,0.452446,0.243254,0.047428,0.512482,0.361047,0.598257,0.624665,0.539580,0.972380,0.990913,0.302173],
[0.450966,0.305378,0.022123,0.379335,0.934476,0.194398,0.779510,0.649397,0.178363,0.330317,0.103691,0.390842,0.081309,0.860911,0.516594,0.040487,0.657741,0.628505,0.576385,0.854392,0.080951,0.819638,0.901819,0.593434,0.180685,0.500076,0.218099,0.720265,0.472456,0.209012,0.022437,0.923422,0.514390,0.044560,0.302757,0.448867,0.238958,0.082267,0.098264,0.417321,0.412584,0.201955,0.808163,0.493893,0.062866,0.324757,0.534381,0.720607,0.953262,0.110765],
[0.574998,0.034213,0.930403,0.476818,0.627646,0.111088,0.976894,0.845745,0.831353,0.449350,0.054757,0.853791,0.372772,0.569147,0.898351,0.675528,0.018014,0.137309,0.757795,0.116278,0.554630,0.170379,0.318233,0.362792,0.664273,0.381099,0.687550,0.198654,0.101706,0.640811,0.309419,0.676704,0.675024,0.239822,0.153522,0.302670,0.350911,0.130416,0.148416,0.182264,0.579765,0.203173,0.036054,0.952537,0.772320,0.934405,0.628065,0.790334,0.071714,0.385860],
[0.906612,0.626344,0.556240,0.224845,0.989137,0.220513,0.605943,0.676686,0.419166,0.707649,0.317497,0.728585,0.384353,0.992521,0.968407,0.537875,0.295192,0.319318,0.668290,0.443608,0.501582,0.248056,0.646780,0.537636,0.200593,0.419100,0.472041,0.828658,0.209434,0.543755,0.214518,0.116046,0.170100,0.770758,0.340891,0.159236,0.991270,0.946834,0.835922,0.410436,0.654483,0.153420,0.139021,0.038836,0.145941,0.107429,0.576711,0.441133,0.426747,0.245002],
[0.884740,0.928329,0.493057,0.531521,0.465965,0.693650,0.950621,0.938006,0.522308,0.160055,0.481761,0.736826,0.276101,0.651861,0.507584,0.616992,0.811097,0.498854,0.563826,0.647019,0.909290,0.218310,0.800439,0.048312,0.257146,0.946380,0.155741,0.833857,0.387513,0.582487,0.078859,0.272253,0.510816,0.571916,0.803774,0.976781,0.265566,0.754395,0.914787,0.787874,0.914450,0.396548,0.524700,0.190551,0.048409,0.032283,0.807543,0.859506,0.531137,0.371369],
[0.506525,0.440428,0.589679,0.306964,0.488740,0.846825,0.253343,0.644480,0.680682,0.640856,0.226968,0.759541,0.913109,0.737784,0.331457,0.716883,0.714564,0.597023,0.471278,0.629351,0.384897,0.385727,0.025899,0.909596,0.576278,0.074308,0.941880,0.383822,0.933813,0.473017,0.755191,0.440338,0.913444,0.344870,0.747302,0.402184,0.191695,0.000645,0.046664,0.872377,0.641501,0.273632,0.631918,0.554610,0.011416,0.963374,0.271493,0.725980,0.560397,0.742771],
[0.355331,0.945294,0.128498,0.381230,0.854890,0.704777,0.455538,0.796769,0.088598,0.389351,0.269786,0.843789,0.829689,0.183231,0.188660,0.576991,0.585415,0.380355,0.577636,0.632079,0.252732,0.219137,0.905711,0.884650,0.773748,0.917127,0.848024,0.045241,0.643108,0.408422,0.788012,0.998439,0.353715,0.916510,0.379669,0.208605,0.621286,0.835207,0.005375,0.709885,0.224558,0.275161,0.553674,0.054248,0.458392,0.742334,0.631239,0.043806,0.122689,0.208875],
[0.675885,0.375421,0.428012,0.581597,0.260071,0.201760,0.498724,0.108096,0.247000,0.141832,0.516517,0.035012,0.140271,0.870232,0.951522,0.519940,0.078838,0.572808,0.355147,0.084212,0.282693,0.579706,0.359373,0.836367,0.633953,0.817765,0.578701,0.265192,0.861571,0.701390,0.474066,0.537456,0.076812,0.902078,0.119053,0.336883,0.103838,0.617777,0.444978,0.350838,0.759608,0.961495,0.385851,0.899879,0.831728,0.337372,0.419819,0.910565,0.910181,0.774967],
[0.994777,0.192874,0.354672,0.354150,0.029241,0.988625,0.171915,0.607943,0.253817,0.033486,0.309333,0.727884,0.570942,0.386145,0.629962,0.689995,0.723028,0.733800,0.307771,0.168006,0.084638,0.067379,0.129501,0.470489,0.967258,0.961229,0.807861,0.387078,0.871794,0.718042,0.162044,0.866571,0.910916,0.516716,0.220721,0.940158,0.505342,0.392636,0.548100,0.759159,0.426122,0.857434,0.487042,0.997064,0.243579,0.117004,0.687059,0.966606,0.850804,0.994830],
