[0.307791,0.754522,0.842534,0.402045,0.575743,0.365590,0.953597,0.457517,0.900932,0.282782,0.307332,0.721746,0.597350,0.742866,0.829818,0.250055,0.974717,0.271447,0.768685,0.671769,0.235776,0.896476,0.879902,0.501766,0.605703,0.666136,0.980491,0.336249,0.667142,0.121632,0.805627,0.974933,0.876154,0.648161,0.376978,0.451897,0.013751,0.330575,0.909414,0.914682],
[0.613357,0.216745,0.636428,0.210706,0.959612,0.466247,0.460762,0.934329,0.737693,0.229447,0.606098,0.973469,0.125923,0.486000,0.475235,0.731625,0.152135,0.455726,0.067874,0.819277,0.577359,0.873501,0.794211,0.453513,0.521662,0.171189,0.905410,0.535413,0.501763,0.814824,0.450095,0.115120,0.031569,0.086523,0.325827,0.991181,0.552770,0.786588,0.925510,0.290463],
[0.016036,0.531608,0.263932,0.141958,0.017607,0.739167,0.873584,0.169743,0.194893,0.941458,0.989020,0.772252,0.814959,0.783231,0.225765,0.336621,0.954419,0.131175,0.872033,0.456183,0.945999,0.322128,0.571303,0.977568,0.408652,0.897130,0.968749,0.961422,0.683718,0.894258,0.251885,0.699754,0.425866,0.515817,0.841712,0.443473,0.254984,0.715296,0.613216,0.449878],
[0.656754,0.602236,0.222130,0.471713,0.385466,0.447895,0.808334,0.339885,0.579070,0.680367,0.796068,0.525069,0.002496,0.367371,0.502636,0.411147,0.264501,0.471385,0.372569,0.948219,0.365643,0.624454,0.647972,0.791509,0.140271,0.489684,0.234982,0.395255,0.204980,0.848198,0.845133,0.861734,0.450434,0.067262,0.333447,0.835900,0.515157,0.141781,0.175786,0.094227],
[0.822148,0.971854,0.619295,0.824644,0.339225,0.121932,0.235792,0.603725,0.593317,0.608361,0.551944,0.958960,0.232815,0.199916,0.750470,0.373086,0.689600,0.985452,0.768341,0.894581,0.833650,0.613473,0.756315,0.284084,0.680735,0.089762,0.119985,0.195892,0.231543,0.295771,0.290119,0.053691,0.267625,0.909415,0.878336,0.606849,0.031347,0.114127,0.210575,0.624664],
[0.722488,0.762519,0.583624,0.955303,0.962435,0.334094,0.328388,0.652035,0.319546,0.096729,0.546616,0.153196,0.710202,0.302930,0.437281,0.390937,0.392692,0.557266,0.586830,0.624235,0.853036,0.876949,0.677927,0.120661,0.786364,0.556262,0.727510,0.817710,0.670390,0.938085,0.442374,0.392878,0.700604,0.025998,0.348181,0.663039,0.360092,0.676569,0.315074,0.679638],
[0.773298,0.861689,0.832834,0.483500,0.164620,0.270115,0.874437,0.557312,0.827380,0.461267,0.181547,0.680417,0.338216,0.859474,0.801078,0.124580,0.415737,0.528588,0.942290,0.086127,0.466673,0.384664,0.479004,0.167277,0.410662,0.827185,0.830315,0.770754,0.503754,0.145389,0.450391,0.277052,0.007078,0.283225,0.760552,0.171698,0.553340,0.634989,0.729010,0.380720],
[0.096256,0.910558,0.061137,0.434471,0.770032,0.862214,0.559051,0.185769,0.390802,0.501341,0.271895,0.857475,0.886005,0.750900,0.024752,0.296667,0.578085,0.855068,0.067421,0.081839,0.000457,0.517812,0.358891,0.007535,0.801037,0.119442,0.179233,0.354376,0.754431,0.908244,0.735096,0.850686,0.818801,0.796233,0.285158,0.588833,0.658447,0.844209,0.774602,0.049249],
[0.345550,0.046498,0.906725,0.231555,0.797397,0.931477,0.528222,0.375482,0.786545,0.595643,0.457321,0.787002,0.113455,0.816212,0.794537,0.914491,0.935654,0.973770,0.268868,0.690085,0.882014,0.003964,0.540771,0.700815,0.800197,0.825929,0.289648,0.458644,0.670137,0.064250,0.507893,0.015688,0.110748,0.414618,0.247243,0.908145,0.346095,0.775465,0.283628,0.132640],
[0.371108,0.740949,0.919641,0.484563,0.557161,0.714178,0.399054,0.492814,0.687948,0.667922,0.182899,0.569961,0.671885,0.723670,0.270776,0.472082,0.549598,0.560424,0.930726,0.219736,0.624674,0.438619,0.235424,0.735422,0.853236,0.482666,0.643567,0.199331,0.258132,0.927195,0.331971,0.629240,0.668144,0.251612,0.113803,0.225304,0.965789,0.512857,0.718119,0.653737],
[0.180779,0.901018,0.223698,0.852664,0.624688,0.494474,0.324746,0.174286,0.054899,0.255472,0.394022,0.679573,0.694090,0.629446,0.414995,0.547327,0.112112,0.058562,0.746658,0.370244,0.985757,0.078629,0.999484,0.653901,0.330240,0.113287,0.879205,0.296030,0.626144,0.597324,0.949767,0.806923,0.498342,0.173465,0.659587,0.123030,0.667940,0.984333,0.297316,0.722838],
[0.239805,0.691338,0.402411,0.933896,0.320783,0.817406,0.481222,0.432895,0.875969,0.227880,0.803139,0.861726,0.306509,0.802623,0.515627,0.636749,0.915910,0.394833,0.932779,0.542053,0.992157,0.882546,0.348976,0.490499,0.056011,0.008563,0.613528,0.723951,0.992896,0.910844,0.446790,0.232701,0.602181,0.849201,0.166597,0.922965,0.666607,0.647819,0.355860,0.542576],
[0.875699,0.158999,0.404302,0.182208,0.961622,0.919929,0.818957,0.877532,0.314762,0.751736,0.419585,0.306918,0.634282,0.768561,0.797417,0.690294,0.777124,0.410945,0.414245,0.770020,0.321789,0.861034,0.002721,0.923970,0.710235,0.169318,0.846935,0.376843,0.817137,0.202796,0.919419,0.692836,0.361795,0.323721,0.875044,0.323418,0.243650,0.694002,0.200949,0.558412],
[0.445738,0.620535,0.865331,0.080021,0.389096,0.662748,0.770314,0.166220,0.073693,0.184559,0.936240,0.395482,0.045593,0.938961,0.319452,0.755829,0.108279,0.166388,0.132672,0.925416,0.369183,0.052091,0.618252,0.730979,0.375812,0.493296,0.054396,0.619462,0.187298,0.255345,0.177875,0.633037,0.875880,0.043205,0.713057,0.264976,0.705953,0.483371,0.431195,0.779646],
[0.667930,0.367435,0.175128,0.713524,0.306396,0.494581,0.469352,0.414674,0.660968,0.602024,0.340090,0.030152,0.654115,0.958342,0.761130,0.029927,0.451638,0.815526,0.649389,0.638936,0.070872,0.827263,0.271973,0.946752,0.870469,0.985030,0.211728,0.576422,0.468401,0.642923,0.356068,0.136331,0.010358,0.531196,0.849855,0.316753,0.025776,0.319207,0.731427,0.686745],
[0.921232,0.071517,0.716896,0.575346,0.029859,0.478027,0.605273,0.481497,0.293553,0.254662,0.120433,0.364425,0.081925,0.392406,0.311177,0.952394,0.377435,0.522904,0.528816,0.845837,0.165827,0.884883,0.982168,0.176185,0.416079,0.832023,0.492938,0.441856,0.151231,0.224365,0.128601,0.072462,0.295882,0.845497,0.647808,0.325741,0.323524,0.253081,0.807238,0.617077],
[0.507743,0.927671,0.981502,0.589668,0.320076,0.292678,0.542062,0.697512,0.815583,0.070878,0.543348,0.981409,0.955761,0.525517,0.157594,0.371840,0.357540,0.650532,0.813696,0.508770,0.874897,0.942297,0.581232,0.170779,0.787794,0.229041,0.496520,0.111317,0.482122,0.303758,0.728394,0.989865,0.231428,0.709896,0.579533,0.551504,0.002574,0.121595,0.249016,0.818157],
[0.192473,0.792365,0.799566,0.148234,0.317881,0.957160,0.520074,0.675421,0.607692,0.333770,0.184191,0.482589,0.276067,0.765424,0.653368,0.063860,0.994464,0.149888,0.175178,0.476587,0.453645,0.903572,0.466452,0.685074,0.613468,0.045985,0.236578,0.616042,0.167580,0.485594,0.434199,0.360053,0.277959,0.233765,0.508287,0.595840,0.190925,0.028361,0.271261,0.798617],
[0.362131,0.455452,0.281206,0.638197,0.220875,0.934574,0.702058,0.215340,0.084461,0.877235,0.691926,0.538107,0.780807,0.158378,0.223180,0.394275,0.204363,0.459758,0.010317,0.371944,0.945352,0.444516,0.731997,0.223311,0.678281,0.240283,0.819151,0.869207,0.268644,0.090412,0.667824,0.630775,0.545863,0.949030,0.268972,0.766738,0.883604,0.971030,0.982078,0.968065],
[0.848265,0.674004,0.506172,0.629073,0.832382,0.729352,0.023348,0.036746,0.189110,0.033666,0.408689,0.134463,0.478182,0.140686,0.357774,0.156463,0.380969,0.176925,0.025670,0.649613,0.267336,0.693494,0.280388,0.813200,0.642524,0.549361,0.579938,0.526127,0.520391,0.562016,0.494193,0.368656,0.236020,0.000364,0.997729,0.068402,0.729717,0.021077,0.105148,0.918827],
[0.054743,0.513837,0.053290,0.532924,0.654523,0.411064,0.689387,0.035492,0.587989,0.715057,0.685105,0.855325,0.408551,0.965494,0.668524,0.051074,0.514855,0.248462,0.577201,0.035245,0.810478,0.071394,0.403901,0.046498,0.071758,0.401630,0.114901,0.801475,0.422707,0.220049,0.720302,0.477450,0.733886,0.773592,0.010375,0.388409,0.184656,0.699762,0.423901,0.772644],
[0.414819,0.109006,0.627969,0.823370,0.074500,0.296494,0.874444,0.589355,0.544956,0.451645,0.624600,0.355434,0.523039,0.028501,0.401933,0.594798,0.430131,0.516834,0.396273,0.852839,0.736883,0.116575,0.330289,0.470769,0.890167,0.340664,0.859178,0.074822,0.040426,0.283078,0.847467,0.455245,0.392085,0.475436,0.278614,0.466585,0.771929,0.153058,0.055939,0.316885],
[0.604704,0.680539,0.672319,0.127743,0.709040,0.074252,0.722541,0.139172,0.591086,0.118814,0.992010,0.327969,0.235389,0.322299,0.798737,0.125556,0.662963,0.657915,0.200378,0.703388,0.940993,0.047845,0.158633,0.333078,0.523280,0.437247,0.799663,0.295209,0.590306,0.855602,0.612094,0.195009,0.536141,0.284413,0.322752,0.245181,0.358665,0.045293,0.384353,0.949751]],
[[0.164106,0.376363,0.277720,0.399495,0.698663,0.076457,0.525051,0.361626,0.734372,0.725429,0.065014,0.675365,0.773273,0.223647,0.008443,0.296553,0.660895,0.808106,0.591762,0.251200,0.663708,0.203857,0.446210,0.199850,0.488270,0.768962,0.445031,0.846936,0.814254,0.829384,0.796687,0.978361,0.205747,0.074407,0.377856,0.904410,0.150864,0.902906,0.266036,0.885236],
[0.628335,0.331050,0.560601,0.401608,0.554697,0.569044,0.698161,0.215592,0.377151,0.289924,0.466792,0.040859,0.493780,0.913002,0.240709,0.982050,0.681963,0.685740,0.828986,0.496218,0.515123,0.625673,0.474578,0.720871,0.700079,0.852434,0.625281,0.850943,0.755340,0.891317,0.736179,0.383675,0.222367,0.296780,0.785283,0.777064,0.865824,0.483445,0.992656,0.242975],
[0.773368,0.459448,0.283834,0.267149,0.372450,0.524542,0.249199,0.054414,0.210282,0.078185,0.550631,0.725405,0.703858,0.025210,0.446276,0.403937,0.877644,0.071557,0.254881,0.632984,0.962874,0.991059,0.016659,0.185241,0.287839,0.801943,0.962305,0.153664,0.285387,0.954961,0.396639,0.058755,0.414409,0.680473,0.325904,0.786859,0.205015,0.575103,0.841273,0.415297],
[0.653288,0.391904,0.140703,0.357146,0.417114,0.586979,0.761084,0.294758,0.658536,0.015964,0.927742,0.621410,0.007024,0.944401,0.806651,0.294863,0.746344,0.768956,0.448527,0.031731,0.723917,0.845165,0.090487,0.138326,0.525638,0.416391,0.925185,0.730653,0.991494,0.766458,0.145950,0.644782,0.158362,0.286653,0.001928,0.575476,0.873631,0.763012,0.870233,0.532168],
[0.778977,0.797975,0.153578,0.786001,0.742377,0.960229,0.080864,0.488721,0.729184,0.529391,0.520452,0.453101,0.374556,0.610939,0.591427,0.900194,0.027329,0.516611,0.630847,0.018823,0.283069,0.776797,0.663606,0.441431,0.063450,0.665534,0.016906,0.937081,0.428546,0.887140,0.469249,0.207523,0.685115,0.622827,0.993524,0.427492,0.583055,0.074387,0.916212,0.312240],
[0.603778,0.436664,0.765341,0.978334,0.047603,0.356767,0.878529,0.074933,0.873379,0.509376,0.093756,0.156448,0.286173,0.757362,0.597878,0.349623,0.422896,0.614785,0.286704,0.851442,0.501924,0.755953,0.058965,0.187039,0.378779,0.052488,0.614531,0.961835,0.126876,0.530743,0.274074,0.730654,0.967407,0.039415,0.708988,0.015011,0.396182,0.587517,0.089943,0.269561],
[0.096893,0.183700,0.426009,0.383066,0.941061,0.023887,0.732688,0.363957,0.638672,0.019393,0.215399,0.140596,0.775345,0.274364,0.327635,0.154125,0.326852,0.942165,0.115960,0.453728,0.472908,0.390034,0.184382,0.440316,0.429449,0.893370,0.455326,0.825631,0.480887,0.545270,0.095192,0.577780,0.728969,0.521201,0.960846,0.670031,0.545088,0.693534,0.033988,0.183760],
[0.712927,0.249386,0.324355,0.488272,0.523750,0.651990,0.642397,0.850602,0.594155,0.758357,0.304330,0.067063,0.148390,0.488712,0.507379,0.577839,0.382083,0.962706,0.403471,0.862970,0.507976,0.498663,0.440750,0.236945,0.019864,0.401596,0.906976,0.564952,0.095130,0.940963,0.748711,0.808057,0.190349,0.073067,0.296329,0.714099,0.725057,0.938726,0.564702,0.319212],
[0.697083,0.869032,0.386275,0.845473,0.357744,0.893654,0.423312,0.739827,0.856360,0.826783,0.602797,0.364335,0.325446,0.043547,0.601280,0.345310,0.445143,0.508256,0.910262,0.540273,0.449219,0.658973,0.348330,0.639569,0.732040,0.644659,0.353668,0.457097,0.583385,0.918370,0.776308,0.280468,0.787402,0.162584,0.125941,0.145146,0.056238,0.549253,0.884972,0.912598],
[0.376036,0.487769,0.276933,0.701482,0.531317,0.878214,0.046792,0.976460,0.386470,0.957054,0.516733,0.835689,0.616027,0.865063,0.475258,0.348067,0.509722,0.828927,0.805164,0.093107,0.747296,0.581472,0.373574,0.534698,0.744056,0.499515,0.679844,0.800293,0.048768,0.564816,0.712891,0.424804,0.052586,0.989824,0.126286,0.583902,0.868038,0.173078,0.560362,0.254508],
[0.130132,0.077095,0.090197,0.746159,0.942157,0.565455,0.094226,0.451879,0.394382,0.899389,0.544986,0.141678,0.480861,0.918560,0.676377,0.224917,0.418075,0.356220,0.025210,0.466843,0.921037,0.738101,0.891647,0.973622,0.727926,0.017933,0.557524,0.595964,0.191011,0.117886,0.850472,0.321142,0.194981,0.940669,0.067301,0.137138,0.506125,0.161527,0.589017,0.900507],
[0.060916,0.134003,0.042185,0.541777,0.052564,0.718562,0.766694,0.470639,0.074782,0.791904,0.937482,0.995818,0.530005,0.829129,0.969441,0.257931,0.847062,0.526965,0.853895,0.038073,0.644851,0.704367,0.359215,0.839832,0.645036,0.426516,0.976970,0.151160,0.588043,0.565987,0.051667,0.648959,0.699990,0.093852,0.190736,0.752554,0.812414,0.957430,0.223193,0.887196],
[0.749334,0.160675,0.883014,0.279339,0.989804,0.852455,0.537270,0.836866,0.379420,0.391166,0.874939,0.024270,0.095533,0.234154,0.864102,0.740569,0.660670,0.841072,0.891729,0.248713,0.407059,0.943396,0.897672,0.107049,0.037248,0.088408,0.859603,0.849662,0.045837,0.082796,0.736857,0.795171,0.243471,0.619871,0.074510,0.233275,0.472326,0.611781,0.070141,0.851745],
[0.002946,0.945080,0.876016,0.098479,0.179234,0.740118,0.839047,0.839904,0.581189,0.730776,0.088618,0.988248,0.674172,0.986290,0.095297,0.711420,0.074697,0.954901,0.561082,0.120535,0.037697,0.297939,0.915706,0.281168,0.917810,0.990216,0.514443,0.390136,0.601996,0.584584,0.241882,0.604943,0.529664,0.117898,0.703421,0.708898,0.858015,0.542469,0.548802,0.439205],
[0.273245,0.637420,0.427453,0.947417,0.623710,0.522750,0.658837,0.698407,0.477651,0.219919,0.818942,0.515347,0.517858,0.734647,0.796516,0.435669,0.724863,0.310959,0.825805,0.326860,0.895543,0.067687,0.931802,0.425208,0.185585,0.635224,0.134106,0.043600,0.177692,0.682908,0.482805,0.450937,0.320328,0.910258,0.398354,0.944038,0.433008,0.057192,0.642445,0.910658],
[0.277111,0.461386,0.426006,0.794970,0.196034,0.222521,0.230639,0.920897,0.533480,0.056444,0.247756,0.429024,0.124131,0.179559,0.854231,0.309715,0.814782,0.988337,0.353315,0.992475,0.671245,0.836120,0.443412,0.991574,0.746378,0.841767,0.935612,0.179386,0.898958,0.578056,0.090044,0.176070,0.039443,0.516050,0.971039,0.235476,0.738571,0.201678,0.156373,0.272052],
[0.258122,0.404130,0.701075,0.382252,0.583688,0.555306,0.691968,0.398471,0.543644,0.045283,0.390946,0.214889,0.881403,0.834358,0.206463,0.627781,0.676124,0.142074,0.807166,0.575083,0.720131,0.897210,0.751153,0.759573,0.413260,0.722192,0.995050,0.151832,0.923870,0.151423,0.423883,0.181991,0.555553,0.124959,0.564244,0.139241,0.680265,0.256211,0.537712,0.223909],
[0.301494,0.928658,0.438798,0.182897,0.763016,0.645260,0.810678,0.439140,0.787334,0.617844,0.014223,0.507465,0.515055,0.765376,0.267038,0.928315,0.487567,0.262088,0.080147,0.411437,0.413511,0.504030,0.593429,0.969063,0.628989,0.157672,0.108304,0.309254,0.413884,0.646016,0.533163,0.715378,0.574674,0.971961,0.898275,0.337690,0.617221,0.708954,0.776830,0.404555],
[0.326798,0.791053,0.912020,0.841853,0.556428,0.179059,0.770168,0.043995,0.441147,0.850315,0.455433,0.854657,0.354346,0.048861,0.823721,0.983335,0.206533,0.932025,0.292589,0.620417,0.578041,0.825752,0.335795,0.152715,0.797713,0.234071,0.490405,0.414934,0.943024,0.267235,0.819489,0.269822,0.058287,0.731509,0.111675,0.614715,0.910568,0.881843,0.658711,0.351714],
[0.732158,0.114143,0.206372,0.086504,0.163005,0.030093,0.069838,0.369538,0.962118,0.362427,0.989955,0.540159,0.188179,0.325750,0.692875,0.985892,0.559821,0.183280,0.400826,0.502845,0.450514,0.220314,0.772667,0.508801,0.951824,0.884342,0.123517,0.862391,0.766186,0.782228,0.214106,0.498344,0.896371,0.420477,0.584848,0.059376,0.450570,0.654686,0.428914,0.412688],
[0.017114,0.418869,0.952847,0.205293,0.744619,0.645722,0.191185,0.304440,0.829001,0.592010,0.807285,0.279515,0.812325,0.579952,0.788317,0.764148,0.464295,0.911834,0.626540,0.230481,0.694061,0.840646,0.728824,0.590432,0.261123,0.313672,0.649808,0.711693,0.968358,0.078721,0.124381,0.985472,0.497590,0.077228,0.190765,0.242209,0.722949,0.381949,0.546649,0.551951],
[0.973960,0.353934,0.831466,0.786284,0.933886,0.619783,0.550433,0.398181,0.531617,0.176973,0.628662,0.225678,0.017618,0.357486,0.816110,0.278741,0.671158,0.465918,0.990434,0.639517,0.544639,0.114815,0.624988,0.042229,0.192043,0.815753,0.284438,0.914992,0.197703,0.831087,0.466943,0.171662,0.185021,0.298409,0.957947,0.118907,0.918192,0.508380,0.517088,0.449809],
[0.685352,0.145750,0.675486,0.702970,0.503236,0.491596,0.981712,0.174394,0.957514,0.972146,0.813911,0.502153,0.086961,0.438899,0.544382,0.279004,0.254653,0.828820,0.193996,0.452355,0.659906,0.660939,0.624018,0.844927,0.959348,0.581965,0.963834,0.877540,0.090344,0.480922,0.327349,0.775697,0.626672,0.002835,0.478667,0.129908,0.494431,0.460379,0.304302,0.451945],
[0.432525,0.118213,0.954098,0.519485,0.557113,0.498480,0.798489,0.811765,0.327300,0.992486,0.264120,0.987207,0.653425,0.888138,0.832134,0.612773,0.470103,0.795968,0.490313,0.560447,0.276890,0.817662,0.336143,0.903562,0.820497,0.814810,0.033470,0.314928,0.275189,0.337772,0.766874,0.707714,0.455985,0.720972,0.227199,0.013098,0.219452,0.025688,0.824863,0.546753],
[0.018174,0.088984,0.533959,0.671599,0.977122,0.366093,0.284371,0.447224,0.162060,0.774684,0.007671,0.438950,0.592346,0.343815,0.342511,0.412843,0.158625,0.375981,0.727771,0.433814,0.713753,0.494645,0.141528,0.169738,0.215617,0.368727,0.182836,0.435069,0.394415,0.007699,0.981822,0.412589,0.096682,0.515781,0.084187,0.073804,0.881874,0.368559,0.521028,0.043934],
[0.143243,0.528699,0.482884,0.735589,0.872514,0.825396,0.148432,0.031139,0.201377,0.876203,0.464953,0.915129,0.370848,0.606480,0.084867,0.586465,0.975207,0.267703,0.021534,0.369622,0.275402,0.003356,0.782211,0.372084,0.519137,0.866398,0.445888,0.401011,0.234957,0.966916,0.444945,0.378200,0.495615,0.927829,0.113789,0.368129,0.753225,0.262221,0.399268,0.954601],
[0.138425,0.864220,0.869731,0.509273,0.470701,0.954598,0.095738,0.445908,0.222301,0.117273,0.815529,0.497703,0.120629,0.597740,0.869786,0.639766,0.464138,0.315674,0.040778,0.699095,0.282590,0.485723,0.077295,0.778205,0.413552,0.191084,0.146334,0.166777,0.453305,0.545602,0.121378,0.591730,0.409822,0.991109,0.101003,0.880523,0.945707,0.196742,0.326431,0.168008],
[0.314014,0.141960,0.665711,0.434643,0.739700,0.535497,0.074410,0.203838,0.851171,0.115188,0.902932,0.133761,0.600910,0.980227,0.911966,0.014463,0.171311,0.058301,0.181240,0.624616,0.603902,0.302618,0.216346,0.013725,0.293727,0.317350,0.894248,0.239435,0.514091,0.220678,0.407443,0.828106,0.362638,0.073153,0.262749,0.102338,0.608650,0.337159,0.306176,0.459821],
[0.452347,0.209108,0.593582,0.053257,0.189335,0.505549,0.067720,0.360646,0.563849,0.248960,0.985262,0.167752,0.551578,0.201608,0.181477,0.845305,0.518958,0.075724,0.084740,0.033049,0.296403,0.492183,0.861155,0.659041,0.565336,0.123904,0.761379,0.173986,0.461063,0.067555,0.633807,0.913410,0.276663,0.227389,0.966667,0.465999,0.732938,0.034387,0.826645,0.296787],
[0.283346,0.811907,0.464539,0.834924,0.013515,0.646015,0.680230,0.532473,0.721740,0.764969,0.565522,0.018142,0.257152,0.426677,0.677183,0.822488,0.550581,0.438563,0.996473,0.011645,0.506118,0.630280,0.925054,0.782781,0.857669,0.891721,0.248780,0.590607,0.926108,0.075424,0.887394,0.209454,0.887331,0.351933,0.044378,0.900846,0.997948,0.724608,0.433320,0.719688],
[0.489577,0.998842,0.737831,0.746729,0.425519,0.415014,0.569217,0.976101,0.853577,0.565690,0.987745,0.359694,0.195970,0.912800,0.142475,0.053639,0.804521,0.391255,0.644246,0.730629,0.466679,0.531640,0.940083,0.354010,0.883574,0.984461,0.254857,0.881522,0.709069,0.688176,0.601210,0.198646,0.687018,0.339041,0.945376,0.112538,0.754055,0.514592,0.088638,0.607632],
[0.080282,0.076384,0.967326,0.276253,0.989183,0.109802,0.329892,0.793704,0.501057,0.974138,0.524333,0.967736,0.505779,0.464416,0.321746,0.389352,0.448877,0.576603,0.270874,0.157946,0.264779,0.872084,0.356593,0.951798,0.211125,0.301968,0.064335,0.965181,0.816561,0.152974,0.572813,0.896843,0.229357,0.540139,0.173096,0.218541,0.649941,0.502987,0.012245,0.150998],
[0.477126,0.536578,0.118734,0.982904,0.000994,0.440480,0.372256,0.449871,0.017083,0.643130,0.607817,0.281863,0.515215,0.964410,0.233660,0.726340,0.266378,0.297996,0.691521,0.082939,0.450969,0.264333,0.979782,0.680327,0.804472,0.152878,0.898867,0.454413,0.655865,0.911112,0.605411,0.132991,0.447690,0.724144,0.115895,0.448683,0.164624,0.488151,0.898554,0.181708],
[0.131281,0.506371,0.463570,0.646496,0.470781,0.697231,0.372836,0.737159,0.995226,0.064357,0.820098,0.446196,0.328690,0.799880,0.126522,0.133163,0.952758,0.025390,0.587576,0.608623,0.936502,0.192986,0.741614,0.384191,0.917131,0.857508,0.832874,0.081755,0.345659,0.731429,0.263462,0.476940,0.237800,0.727033,0.123436,0.708581,0.424263,0.496272,0.445740,0.419489],
[0.560630,0.265838,0.865685,0.889320,0.065719,0.992208,0.022483,0.018477,0.017597,0.610058,0.627099,0.954099,0.803045,0.368713,0.338290,0.720175,0.226221,0.171164,0.801930,0.571880,0.902593,0.065393,0.048821,0.140393,0.792425,0.172257,0.848974,0.216688,0.668529,0.294714,0.636178,0.229159,0.560552,0.501863,0.118479,0.626271,0.494071,0.140961,0.644747,0.511668],
[0.751020,0.271847,0.465767,0.554064,0.640560,0.804057,0.274240,0.866781,0.975221,0.076170,0.438661,0.877814,0.141562,0.487482,0.018207,0.933987,0.659739,0.867180,0.150676,0.328268,0.161894,0.786854,0.557427,0.722446,0.288717,0.675905,0.348717,0.782787,0.816867,0.993465,0.294455,0.567886,0.265312,0.760222,0.121951,0.905872,0.564278,0.396190,0.772653,0.539500],
[0.472360,0.211314,0.417314,0.613922,0.698796,0.435520,0.547910,0.358535,0.302701,0.698586,0.686803,0.464595,0.485439,0.244229,0.187042,0.774156,0.920135,0.535759,0.556943,0.737002,0.529224,0.851399,0.304888,0.794536,0.611620,0.426839,0.700407,0.175899,0.823029,0.473060,0.715399,0.295389,0.684374,0.132712,0.909311,0.383170,0.568233,0.457221,0.741705,0.870934],
[0.155806,0.428507,0.335529,0.641245,0.672736,0.522570,0.415402,0.592871,0.058329,0.972345,0.329873,0.587553,0.823744,0.634761,0.382089,0.435364,0.061599,0.082496,0.611263,0.884628,0.555556,0.326662,0.180017,0.239930,0.459374,0.089328,0.623100,0.027607,0.546548,0.364805,0.898540,0.702355,0.793312,0.234069,0.343600,0.466048,0.756639,0.759001,0.058920,0.814968],
[0.731346,0.388792,0.402521,0.555090,0.023553,0.784610,0.990454,0.085152,0.867106,0.601717,0.969780,0.422662,0.928379,0.149797,0.662592,0.387753,0.239125,0.285692,0.415360,0.785673,0.650497,0.313900,0.488028,0.443809,0.547968,0.831628,0.909857,0.304607,0.590629,0.968777,0.119576,0.321976,0.357569,0.522097,0.877066,0.381122,0.306707,0.867520,0.466274,0.173813],
[0.469238,0.436054,0.596475,0.397617,0.585851,0.259068,0.785370,0.824976,0.544760,0.200729,0.610649,0.195257,0.514629,0.098676,0.639066,0.062597,0.930304,0.548923,0.367204,0.520933,0.517699,0.486780,0.842909,0.875268,0.008877,0.719975,0.256390,0.315585,0.587495,0.722664,0.489398,0.056732,0.158717,0.085873,0.454349,0.744568,0.344941,0.239719,0.569544,0.889701]],
[[0.440448,0.180192,0.084957,0.955077,0.278869,0.724023,0.017674,0.209173,0.272946,0.384878,0.730106,0.790645,0.871658,0.573015,0.665914,0.880536,0.292990,0.922304,0.196120,0.880484,0.644967,0.685518,0.937217,0.803685,0.771391,0.391566,0.548253,0.116332,0.631284,0.117797,0.006033,0.071732,0.297989,0.090990,0.026809,0.576858,0.815013,0.044482,0.786031,0.087959],
[0.429360,0.516137,0.878605,0.301019,0.089152,0.544518,0.181554,0.382141,0.466822,0.377674,0.262626,0.111789,0.063192,0.199842,0.915474,0.834584,0.591408,0.463727,0.950916,0.222692,0.581524,0.956949,0.294424,0.879513,0.047939,0.321233,0.456371,0.862953,0.365715,0.242402,0.950912,0.795075,0.758538,0.829517,0.096094,0.847690,0.374035,0.277649,0.229832,0.840857],
[0.655323,0.492457,0.952646,0.718516,0.692299,0.868120,0.553099,0.283707,0.331847,0.504015,0.506399,0.913371,0.460964,0.800823,0.792884,0.508904,0.122056,0.249255,0.371857,0.487771,0.491657,0.322769,0.282846,0.250195,0.152286,0.378940,0.097885,0.526321,0.656589,0.327717,0.367177,0.311912,0.820174,0.319824,0.030428,0.512473,0.187944,0.583527,0.796180,0.519792],
[0.087542,0.302579,0.433163,0.548507,0.103402,0.226047,0.057411,0.225458,0.475302,0.429267,0.713229,0.966959,0.752036,0.996075,0.217154,0.904322,0.375015,0.315039,0.430642,0.031604,0.642756,0.797820,0.343517,0.462930,0.117644,0.373944,0.975403,0.305588,0.957472,0.771583,0.825379,0.045014,0.074163,0.258542,0.593521,0.177565,0.484589,0.650932,0.403023,0.959891],
[0.080199,0.116252,0.926850,0.832235,0.112327,0.144004,0.736557,0.487342,0.459043,0.167199,0.518946,0.101798,0.965019,0.862463,0.564728,0.082662,0.236407,0.540132,0.388250,0.193879,0.311715,0.213629,0.238893,0.385878,0.472171,0.832414,0.563443,0.956761,0.483345,0.966466,0.916652,0.563544,0.082717,0.843502,0.395779,0.195044,0.987505,0.132336,0.682386,0.446548],
[0.299535,0.201332,0.548346,0.264554,0.063795,0.113075,0.347216,0.300202,0.653206,0.735467,0.494081,0.964921,0.949096,0.732974,0.350799,0.421267,0.565388,0.914242,0.378028,0.048733,0.880708,0.294680,0.612277,0.963425,0.138181,0.008056,0.158469,0.125687,0.140392,0.840855,0.572234,0.439928,0.042187,0.120580,0.704482,0.105982,0.233655,0.051698,0.406185,0.886861],
