[0.400256,0.326015,0.581606,0.263051,0.259197,0.436449,0.395345,0.093944,0.177890,0.855710,0.625719,0.964528,0.693064,0.648746,0.514787,0.100976,0.800000,0.622808,0.484642,0.064541,0.176889,0.408205,0.888644,0.149144,0.178165,0.405519,0.395982,0.201361,0.932264,0.613436,0.803545,0.332520,0.939451,0.385151,0.595571,0.198648,0.821600,0.990916,0.292592,0.999491],
[0.846627,0.918311,0.964018,0.539691,0.567057,0.478805,0.640667,0.367057,0.101613,0.125309,0.431598,0.278502,0.533514,0.320241,0.427645,0.711679,0.725760,0.823627,0.913040,0.658024,0.437063,0.716586,0.990544,0.376514,0.101737,0.586116,0.575162,0.923337,0.577032,0.867754,0.922827,0.423659,0.786065,0.886846,0.963349,0.353122,0.365650,0.604016,0.720179,0.467263],
[0.729325,0.151776,0.745765,0.262839,0.472018,0.173410,0.974518,0.197777,0.997037,0.887559,0.855801,0.434100,0.604144,0.846346,0.810614,0.705881,0.432461,0.385776,0.629218,0.009493,0.253530,0.552046,0.433152,0.039595,0.438891,0.396501,0.392717,0.804542,0.000517,0.112896,0.271805,0.729842,0.264672,0.017570,0.992681,0.736690,0.190980,0.967199,0.934467,0.188017],
[0.854758,0.790268,0.622118,0.458903,0.636614,0.432732,0.164784,0.069075,0.818508,0.794002,0.078568,0.072038,0.346048,0.511720,0.111633,0.784939,0.908222,0.504349,0.589481,0.908739,0.617245,0.861286,0.638581,0.881917,0.878856,0.631262,0.618607,0.069836,0.598461,0.553074,0.257853,0.453220,0.343342,0.879971,0.912122,0.979956,0.312703,0.076906,0.049031,0.131211],
[0.870909,0.127600,0.203249,0.216957,0.639320,0.314882,0.001896,0.547542,0.819231,0.591377,0.456281,0.436476,0.452663,0.094862,0.318393,0.331518,0.726124,0.937000,0.401354,0.324585,0.490073,0.659207,0.777805,0.833415,0.539178,0.689928,0.813371,0.851881,0.766834,0.862403,0.983092,0.637743,0.990002,0.186341,0.854699,0.629322,0.501223,0.856595,0.176864,0.320455],
[0.447971,0.633145,0.756931,0.900634,0.728007,0.075324,0.232152,0.454131,0.012324,0.633506,0.778716,0.502397,0.292713,0.556521,0.335813,0.831890,0.246449,0.149184,0.683771,0.013283,0.011587,0.666863,0.651025,0.001589,0.853205,0.505724,0.630911,0.354428,0.362319,0.807776,0.674882,0.810291,0.440921,0.431813,0.710925,0.168928,0.507137,0.943077,0.623059,0.519461],
[0.576583,0.401775,0.021858,0.869295,0.958296,0.357671,0.701186,0.204745,0.506855,0.384957,0.218028,0.518442,0.051820,0.869053,0.520030,0.905025,0.374778,0.150942,0.259453,0.737097,0.958717,0.934335,0.547388,0.399638,0.366149,0.258313,0.568566,0.873286,0.201389,0.191625,0.392747,0.777972,0.593400,0.414605,0.647267,0.551696,0.772276,0.348453,0.756441,0.279131],
[0.733410,0.974469,0.797573,0.785231,0.843523,0.317603,0.690256,0.218301,0.468545,0.949709,0.955398,0.427262,0.884044,0.502786,0.826901,0.250193,0.761098,0.395466,0.123479,0.962487,0.587091,0.516226,0.740459,0.180491,0.930831,0.387727,0.732187,0.703107,0.736180,0.488628,0.982238,0.469591,0.463097,0.779811,0.254821,0.306620,0.097414,0.945078,0.524921,0.565958],
[0.894786,0.480319,0.993221,0.778831,0.983104,0.820121,0.029024,0.744202,0.215588,0.152502,0.706690,0.802679,0.668728,0.447149,0.983170,0.599559,0.834876,0.715356,0.302666,0.571056,0.203984,0.284904,0.040647,0.667081,0.064714,0.295468,0.973701,0.162128,0.240546,0.498622,0.728086,0.135332,0.978941,0.721307,0.914163,0.962045,0.541428,0.943187,0.706247,0.757016],
[0.095689,0.412937,0.559695,0.764417,0.860086,0.542864,0.363976,0.694962,0.258220,0.666641,0.266019,0.462205,0.951545,0.306665,0.129286,0.016259,0.602134,0.102987,0.178387,0.842679,0.601609,0.906473,0.978012,0.580550,0.627780,0.892175,0.542594,0.169208,0.835361,0.248842,0.926224,0.931050,0.661779,0.485919,0.695467,0.521865,0.028783,0.059443,0.216827,0.287003],
[0.726084,0.482846,0.749208,0.677629,0.789511,0.878494,0.693888,0.391645,0.981481,0.872275,0.234324,0.583090,0.778749,0.212336,0.163640,0.406528,0.104511,0.706234,0.575737,0.939872,0.955076,0.501960,0.870923,0.616854,0.987879,0.566390,0.138719,0.016662,0.625833,0.355546,0.303665,0.351917,0.838392,0.052873,0.029547,0.627903,0.931367,0.723435,0.019548,0.912847],
[0.595711,0.253872,0.495938,0.374459,0.466208,0.659577,0.780988,0.570719,0.365812,0.356724,0.510591,0.320887,0.858685,0.381514,0.937742,0.846564,0.947904,0.076461,0.863225,0.573737,0.432007,0.166890,0.925655,0.270400,0.219763,0.955201,0.898303,0.151130,0.678636,0.917851,0.063977,0.274347,0.171723,0.559915,0.648806,0.637932,0.219492,0.429794,0.208651,0.585304],
[0.786518,0.719242,0.906191,0.645203,0.100756,0.843933,0.491766,0.048660,0.920394,0.354991,0.622398,0.352401,0.521882,0.548052,0.622801,0.741645,0.503253,0.521103,0.892775,0.181890,0.438954,0.956753,0.456237,0.610678,0.516668,0.105043,0.248610,0.736160,0.534837,0.457261,0.321464,0.321355,0.176503,0.227655,0.966557,0.277259,0.071588,0.458323,0.325920,0.991981],
[0.813315,0.948317,0.344382,0.335197,0.496369,0.967183,0.076842,0.999623,0.488286,0.969617,0.181513,0.927241,0.926370,0.637750,0.537919,0.443038,0.742793,0.786529,0.179198,0.277630,0.243789,0.500661,0.598984,0.420292,0.728316,0.565541,0.697551,0.799904,0.023865,0.023471,0.791885,0.837180,0.971788,0.136267,0.172376,0.468158,0.103451,0.249219,0.467780,0.591737],
[0.218836,0.649293,0.518978,0.145206,0.287043,0.056897,0.588244,0.029836,0.843425,0.767442,0.307465,0.087214,0.268103,0.906449,0.507507,0.996419,0.471991,0.205058,0.796323,0.495856,0.228529,0.588208,0.333035,0.200317,0.724476,0.505412,0.668474,0.827926,0.754630,0.136255,0.419663,0.973466,0.785548,0.938641,0.118672,0.072591,0.995538,0.706916,0.102426,0.838963],
[0.474358,0.409891,0.926178,0.742461,0.316341,0.433684,0.738880,0.788331,0.638742,0.535203,0.284187,0.867271,0.123411,0.617222,0.067587,0.847887,0.122634,0.736062,0.675813,0.877264,0.872316,0.095476,0.850730,0.657864,0.034117,0.969402,0.730455,0.029655,0.676318,0.832881,0.868618,0.150676,0.242772,0.794796,0.893137,0.559113,0.228480,0.632017,0.347444,0.867222],
[0.167220,0.631631,0.734493,0.290631,0.248853,0.802080,0.138518,0.371487,0.538141,0.814331,0.248751,0.410458,0.909807,0.099481,0.068322,0.943924,0.068883,0.798777,0.973579,0.745201,0.631658,0.842197,0.895878,0.874430,0.636993,0.789014,0.433543,0.865473,0.421032,0.780987,0.732695,0.588252,0.412618,0.467188,0.878883,0.661471,0.269268,0.017402,0.032959,0.807409],
[0.831733,0.281710,0.217867,0.741540,0.381191,0.286188,0.685464,0.450074,0.084965,0.659043,0.195275,0.716623,0.501240,0.091153,0.591053,0.138234,0.880167,0.024595,0.003707,0.301199,0.805582,0.736402,0.889451,0.218201,0.203590,0.768334,0.879672,0.472857,0.785735,0.912631,0.280266,0.617468,0.194340,0.498133,0.359008,0.575531,0.784321,0.044472,0.025605,0.869286],
[0.703515,0.220880,0.585908,0.204756,0.312033,0.176961,0.342989,0.192200,0.201556,0.346696,0.493398,0.007139,0.083098,0.382849,0.225339,0.286687,0.151183,0.105011,0.759545,0.936918,0.017642,0.039811,0.554386,0.211982,0.537943,0.913394,0.787513,0.322264,0.957867,0.813117,0.191550,0.661382,0.033997,0.777458,0.866138,0.346030,0.954419,0.209127,0.538229,0.155975],
[0.555823,0.031628,0.163114,0.638921,0.414477,0.388453,0.925608,0.565660,0.493465,0.685153,0.502578,0.511106,0.724963,0.056964,0.723088,0.262906,0.970359,0.510601,0.585170,0.928225,0.323718,0.776720,0.589607,0.357716,0.554179,0.455745,0.703745,0.508598,0.664872,0.241975,0.664573,0.220695,0.273602,0.827687,0.859616,0.688079,0.216140,0.785224,0.253739,0.709605],
[0.470377,0.756317,0.220711,0.195340,0.813281,0.943800,0.458247,0.783640,0.454401,0.043417,0.711865,0.778119,0.820137,0.301472,0.135835,0.374316,0.757217,0.839580,0.882914,0.422088,0.081555,0.547487,0.642783,0.355157,0.375174,0.502398,0.043236,0.591314,0.287622,0.296975,0.300919,0.757999,0.053292,0.521631,0.953339,0.866574,0.465431,0.411586,0.650213,0.919832],
[0.455003,0.362078,0.697951,0.275141,0.663550,0.833786,0.649456,0.420767,0.673366,0.532370,0.842855,0.754920,0.079857,0.485638,0.110077,0.455031,0.988037,0.153314,0.046345,0.275659,0.450289,0.347264,0.033658,0.503581,0.868895,0.986998,0.370155,0.334326,0.398584,0.020368,0.254158,0.853587,0.382447,0.952108,0.128727,0.045997,0.785894,0.778184,0.466764,0.459260],
[0.310554,0.309620,0.214180,0.390411,0.795258,0.324258,0.845441,0.783295,0.477572,0.891786,0.058954,0.927861,0.239051,0.092612,0.431442,0.107946,0.079610,0.801597,0.442272,0.478193,0.821965,0.696430,0.331780,0.204412,0.648538,0.460508,0.250409,0.434432,0.238691,0.717173,0.893693,0.549245,0.026793,0.107873,0.939656,0.822051,0.432131,0.785097,0.605345,0.909703]],
[[0.676884,0.664299,0.837563,0.915934,0.756911,0.269005,0.023881,0.836521,0.070602,0.466153,0.314714,0.892568,0.162582,0.646494,0.096980,0.811121,0.107002,0.347389,0.245553,0.345693,0.064562,0.139246,0.894939,0.091355,0.247119,0.834594,0.913406,0.679250,0.619692,0.518751,0.588952,0.296575,0.183050,0.426515,0.212510,0.939961,0.695521,0.236390,0.776482,0.766123],
[0.702543,0.091196,0.658691,0.865125,0.737690,0.755671,0.676246,0.844692,0.103060,0.921799,0.190386,0.167622,0.061044,0.085324,0.258977,0.308163,0.919919,0.172383,0.987413,0.539610,0.691134,0.576365,0.836185,0.874184,0.002880,0.048695,0.814145,0.698401,0.285085,0.590627,0.464524,0.987628,0.681823,0.123214,0.852753,0.419513,0.878885,0.528999,0.264205,0.981945],
[0.450797,0.454591,0.149566,0.511842,0.539915,0.408543,0.820005,0.459833,0.580926,0.807417,0.999444,0.272060,0.383782,0.835629,0.146243,0.386662,0.884324,0.960388,0.085063,0.169409,0.551015,0.549586,0.157036,0.232838,0.672801,0.009789,0.652351,0.551686,0.538788,0.916556,0.533631,0.989585,0.371147,0.683197,0.501427,0.911062,0.091740,0.321432,0.370895,0.672666],
[0.128849,0.370339,0.944726,0.512631,0.205967,0.090969,0.899293,0.090291,0.051357,0.984356,0.259700,0.602372,0.533942,0.416736,0.835210,0.206743,0.426525,0.487560,0.758429,0.965313,0.404116,0.292060,0.954898,0.775263,0.975257,0.456324,0.686325,0.066997,0.777756,0.057220,0.739664,0.906605,0.427559,0.684389,0.419236,0.633526,0.775359,0.318529,0.723817,0.826716],
[0.302886,0.983517,0.429088,0.836828,0.400253,0.264298,0.043571,0.826778,0.751858,0.802000,0.792091,0.155974,0.094060,0.746988,0.931238,0.069317,0.203312,0.617563,0.136314,0.981068,0.674783,0.875978,0.887673,0.102341,0.560367,0.306909,0.735868,0.335726,0.625439,0.459685,0.162442,0.928324,0.443202,0.591530,0.765152,0.843455,0.855827,0.808723,0.670233,0.607685],
[0.610724,0.462324,0.763660,0.704784,0.209312,0.694898,0.774101,0.412624,0.312460,0.910415,0.393692,0.987243,0.786393,0.281366,0.089584,0.346760,0.588275,0.825452,0.682486,0.213714,0.285136,0.844927,0.142039,0.728338,0.436457,0.907191,0.571793,0.292284,0.715914,0.242026,0.899970,0.326638,0.704350,0.663630,0.031422,0.913661,0.358527,0.805523,0.326286,0.670987],
[0.715938,0.719978,0.658230,0.502330,0.001344,0.747814,0.849090,0.589619,0.573266,0.531576,0.803333,0.858402,0.376503,0.945372,0.586740,0.812960,0.852563,0.158534,0.105244,0.568477,0.400560,0.005214,0.895115,0.104910,0.668844,0.926537,0.018571,0.027372,0.732060,0.344857,0.698359,0.447997,0.064835,0.356589,0.950328,0.066179,0.104403,0.799418,0.655798,0.677669],
[0.330993,0.459131,0.536071,0.707496,0.404503,0.122811,0.520456,0.257065,0.281345,0.625700,0.825542,0.681905,0.630915,0.720657,0.786815,0.299759,0.647194,0.805386,0.327131,0.379254,0.150243,0.025490,0.827251,0.215077,0.382079,0.777579,0.281256,0.486482,0.576996,0.937054,0.164151,0.907990,0.396185,0.700221,0.615486,0.800687,0.823033,0.135942,0.057753,0.104378],
[0.761642,0.883295,0.786283,0.392557,0.603952,0.573097,0.692316,0.251146,0.378483,0.019447,0.630400,0.528726,0.044936,0.457651,0.743803,0.427015,0.235230,0.025059,0.913496,0.812227,0.962113,0.077647,0.720216,0.358298,0.777869,0.335702,0.158985,0.600901,0.471644,0.216738,0.705279,0.233286,0.100033,0.491562,0.625843,0.703985,0.064659,0.318159,0.955131,0.443142],
[0.337606,0.585531,0.971867,0.382542,0.043183,0.715670,0.809556,0.278413,0.740729,0.723053,0.090640,0.702842,0.800700,0.810856,0.061140,0.578569,0.146558,0.220125,0.179470,0.618202,0.436862,0.884749,0.851488,0.536895,0.376310,0.477331,0.240880,0.440969,0.795490,0.196011,0.884111,0.133096,0.781542,0.855978,0.515638,0.824724,0.571648,0.325194,0.103137,0.312378],
[0.048247,0.193777,0.015220,0.848947,0.004633,0.076359,0.427515,0.151191,0.296484,0.606985,0.769392,0.733346,0.491734,0.620880,0.270241,0.868044,0.098211,0.511121,0.309013,0.893701,0.707132,0.193124,0.026797,0.488673,0.049102,0.542435,0.313398,0.620751,0.867629,0.416535,0.933128,0.915876,0.610312,0.948348,0.764822,0.614944,0.024707,0.192338,0.766135,0.321191],
[0.799323,0.535527,0.054537,0.291057,0.156407,0.324778,0.159101,0.254619,0.835899,0.468114,0.148320,0.543031,0.661238,0.175117,0.031704,0.710341,0.717552,0.345102,0.331091,0.585181,0.761637,0.264219,0.501057,0.371949,0.212567,0.265879,0.986893,0.237274,0.458217,0.753028,0.558465,0.257539,0.288555,0.613003,0.548596,0.444962,0.937781,0.707697,0.699581,0.773680],
[0.175811,0.847901,0.316711,0.837049,0.023018,0.348416,0.547390,0.740570,0.693518,0.878481,0.325751,0.455155,0.142700,0.826808,0.827103,0.355268,0.092687,0.813996,0.592542,0.550903,0.567024,0.151008,0.808443,0.855578,0.764010,0.357039,0.300540,0.701791,0.064735,0.000121,0.475472,0.240546,0.848022,0.792183,0.077596,0.871040,0.140599,0.624986,0.611610,0.834116],
[0.503467,0.937362,0.289271,0.646167,0.764170,0.116374,0.001435,0.856857,0.930370,0.593977,0.407760,0.497394,0.744984,0.216203,0.352972,0.508995,0.573241,0.653512,0.210786,0.637977,0.653633,0.686258,0.878523,0.501655,0.478441,0.956119,0.372695,0.619040,0.581104,0.984305,0.453156,0.084571,0.921667,0.742427,0.730738,0.685837,0.858801,0.732173,0.542694,0.789171],
[0.326149,0.950453,0.286564,0.071134,0.166656,0.639536,0.580129,0.739897,0.293048,0.790915,0.377874,0.946681,0.477173,0.256398,0.448336,0.955614,0.212517,0.821031,0.574654,0.793621,0.805336,0.027810,0.878192,0.727003,0.770237,0.608930,0.412840,0.629038,0.341103,0.955534,0.418209,0.667252,0.905987,0.704773,0.738386,0.072644,0.344309,0.318514,0.812541,0.637358],
[0.109429,0.190415,0.584039,0.586602,0.446813,0.032375,0.542216,0.659329,0.853406,0.116870,0.452950,0.658742,0.144680,0.331142,0.385745,0.914917,0.940072,0.798586,0.543955,0.281175,0.754120,0.962164,0.948427,0.660107,0.666937,0.686813,0.732751,0.011246,0.005327,0.545292,0.648604,0.114756,0.735707,0.232642,0.701358,0.182520,0.265017,0.243574,0.841850,0.118422],
[0.360444,0.294800,0.777164,0.505125,0.625943,0.162909,0.420042,0.566015,0.961495,0.963997,0.847190,0.715615,0.926160,0.795617,0.375722,0.593097,0.482430,0.108473,0.604343,0.487757,0.653765,0.252947,0.602513,0.389472,0.485589,0.303871,0.571993,0.750606,0.547446,0.413843,0.869028,0.907890,0.708643,0.646193,0.413015,0.334585,0.809102,0.833056,0.900601,0.770597],
[0.797053,0.747791,0.486212,0.723213,0.543408,0.861934,0.316310,0.025837,0.970408,0.920653,0.513594,0.624173,0.173600,0.116107,0.013645,0.659189,0.419978,0.585638,0.409795,0.967424,0.999480,0.278823,0.875314,0.708123,0.925016,0.288329,0.042708,0.734118,0.121385,0.943309,0.504715,0.918438,0.691100,0.990927,0.641651,0.234507,0.852862,0.957961,0.260345,0.823269],
[0.878614,0.773939,0.447442,0.052214,0.890046,0.461087,0.711403,0.310025,0.046724,0.121198,0.277449,0.046205,0.400021,0.152763,0.754327,0.325036,0.441092,0.797036,0.059154,0.562478,0.740345,0.563869,0.480916,0.431444,0.554796,0.122568,0.665952,0.407658,0.080529,0.926297,0.230928,0.959143,0.700236,0.678370,0.011358,0.590282,0.139456,0.722761,0.900306,0.186181],
[0.843958,0.177755,0.232385,0.243979,0.330518,0.986713,0.569015,0.771611,0.783749,0.628169,0.334088,0.524094,0.192038,0.815005,0.955538,0.746835,0.937572,0.621490,0.154493,0.018101,0.547787,0.385421,0.977245,0.248022,0.063790,0.988602,0.838304,0.203247,0.711363,0.738611,0.389428,0.555321,0.916366,0.621813,0.799300,0.246884,0.608526,0.368315,0.018495,0.392275],
[0.996484,0.352583,0.916369,0.188522,0.167588,0.871907,0.935357,0.105160,0.493397,0.089850,0.123261,0.041183,0.475271,0.100506,0.289206,0.539062,0.089108,0.127510,0.742309,0.800471,0.866121,0.131737,0.355792,0.782487,0.753550,0.155092,0.029371,0.362076,0.523406,0.047866,0.754351,0.519891,0.400450,0.670720,0.708413,0.568038,0.542627,0.643770,0.673198,0.036024],
[0.733621,0.796459,0.077207,0.208892,0.896965,0.366413,0.747954,0.986073,0.493923,0.490263,0.786544,0.360044,0.621999,0.142335,0.142531,0.375549,0.297427,0.171902,0.737625,0.820833,0.219768,0.491977,0.340724,0.620218,0.162697,0.049137,0.188256,0.705324,0.692907,0.861454,0.741347,0.426528,0.657913,0.818555,0.635420,0.554877,0.184967,0.383374,0.540950,0.678890],
[0.873637,0.327494,0.038934,0.495636,0.469829,0.181465,0.871185,0.767256,0.353367,0.608810,0.588090,0.573135,0.100787,0.928814,0.193353,0.263484,0.977951,0.381609,0.968808,0.670858,0.243062,0.710155,0.097386,0.900975,0.528710,0.732807,0.455852,0.713677,0.116181,0.996802,0.392568,0.989817,0.324296,0.431502,0.485453,0.794126,0.612967,0.356638,0.561382,0.966334],
[0.965449,0.149472,0.539469,0.066236,0.078286,0.732822,0.329720,0.056237,0.114431,0.298528,0.727095,0.357493,0.008684,0.824481,0.258468,0.537394,0.557288,0.714320,0.251071,0.673469,0.711122,0.643639,0.663286,0.035418,0.075141,0.148739,0.829544,0.688109,0.505377,0.390926,0.654442,0.470826,0.540397,0.193911,0.537062,0.618683,0.926733,0.866782,0.674920,0.041164],
[0.165310,0.402015,0.398657,0.173994,0.226496,0.657125,0.711388,0.783784,0.371444,0.962459,0.457252,0.082566,0.606098,0.120538,0.117985,0.681240,0.269277,0.947529,0.369349,0.774655,0.338454,0.023791,0.245480,0.878852,0.217702,0.782542,0.497535,0.144436,0.649324,0.172454,0.185600,0.814635,0.574469,0.584257,0.988629,0.800965,0.241381,0.700017,0.584749,0.612826],
[0.662476,0.042001,0.695392,0.268575,0.162539,0.813377,0.949815,0.431817,0.760905,0.319163,0.206471,0.099360,0.342954,0.451951,0.978211,0.560657,0.234494,0.475746,0.705092,0.883818,0.648200,0.890692,0.698453,0.222669,0.474949,0.687082,0.023634,0.716331,0.387099,0.608383,0.329156,0.049575,0.650384,0.024548,0.318150,0.812923,0.837925,0.267964,0.244739,0.598831],
[0.587127,0.451210,0.698190,0.930082,0.903162,0.676402,0.490738,0.137656,0.152148,0.195831,0.021474,0.800348,0.086523,0.719927,0.023017,0.561472,0.407009,0.046652,0.277803,0.794107,0.655034,0.606959,0.843682,0.305418,0.631508,0.161832,0.118340,0.469433,0.429796,0.363080,0.068264,0.016924,0.814290,0.766454,0.947006,0.717452,0.442856,0.437744,0.855107,0.595003],
[0.633574,0.876581,0.395352,0.720097,0.596508,0.418369,0.281570,0.003516,0.465021,0.559372,0.797624,0.120055,0.166331,0.641306,0.425472,0.797839,0.803138,0.543813,0.267272,0.232935,0.906892,0.335536,0.249859,0.721182,0.101990,0.196864,0.438634,0.544846,0.634608,0.293742,0.139849,0.268182,0.170323,0.535201,0.988280,0.766831,0.953570,0.269849,0.770347,0.418591],
[0.829222,0.567970,0.538645,0.995553,0.209276,0.964118,0.793392,0.012415,0.507930,0.060664,0.245349,0.414823,0.396200,0.495208,0.136005,0.498190,0.692072,0.574639,0.043036,0.326680,0.868381,0.182885,0.594863,0.038704,0.718085,0.583142,0.805534,0.671655,0.852992,0.575881,0.090246,0.682213,0.143852,0.628891,0.677767,0.353128,0.593008,0.471159,0.365543,0.100939],
[0.531823,0.610892,0.515761,0.928023,0.106100,0.651766,0.426214,0.798172,0.226405,0.469249,0.124852,0.094786,0.652134,0.719715,0.133490,0.370219,0.302857,0.939025,0.041874,0.155849,0.514906,0.132120,0.838062,0.658758,0.761011,0.515829,0.011886,0.354020,0.986987,0.377429,0.454958,0.518811,0.988321,0.970720,0.446834,0.094421,0.622486,0.873048,0.892593,0.848891],
[0.342297,0.017445,0.943678,0.994431,0.737160,0.077168,0.364650,0.040017,0.016193,0.406524,0.195865,0.531099,0.538645,0.033928,0.189857,0.299656,0.549756,0.201742,0.653676,0.536744,0.579171,0.108634,0.055554,0.567492,0.079354,0.502388,0.661912,0.701839,0.375436,0.554505,0.550731,0.717733,0.571950,0.494408,0.712163,0.309110,0.571576,0.076813,0.349126,0.587769],
[0.483338,0.544992,0.118868,0.021982,0.578919,0.308725,0.321638,0.128676,0.510467,0.975314,0.665419,0.089638,0.083948,0.720973,0.657130,0.163301,0.223361,0.319043,0.865141,0.598797,0.873548,0.415871,0.316530,0.445498,0.910280,0.028693,0.754607,0.481856,0.105507,0.103734,0.069626,0.588845,0.648726,0.188494,0.610827,0.227645,0.497218,0.932465,0.356321,0.007686],
[0.907779,0.021740,0.097324,0.991727,0.742713,0.754454,0.155028,0.966074,0.073497,0.020169,0.564872,0.947044,0.436040,0.881402,0.392542,0.346320,0.910095,0.147149,0.828176,0.015602,0.250883,0.897802,0.604446,0.899609,0.086296,0.215273,0.127254,0.583514,0.147739,0.483575,0.591200,0.055518,0.505314,0.688524,0.047245,0.248027,0.442978,0.202273,0.214102,0.516474],
[0.222443,0.778973,0.463518,0.658483,0.660375,0.856060,0.004803,0.570470,0.003209,0.832979,0.586071,0.254093,0.730781,0.190518,0.153701,0.817077,0.405791,0.280955,0.400591,0.553530,0.764530,0.991790,0.609047,0.269844,0.680314,0.656293,0.517871,0.123291,0.858566,0.731973,0.639765,0.081009,0.510946,0.103284,0.739491,0.171321,0.959344,0.744294,0.741790,0.962553],
[0.577274,0.327862,0.216646,0.308055,0.518379,0.370347,0.125131,0.924170,0.651303,0.525722,0.477700,0.415832,0.517512,0.086747,0.685677,0.197826,0.743040,0.203548,0.321118,0.601606,0.935521,0.960883,0.682614,0.446467,0.064166,0.422106,0.617787,0.023510,0.166400,0.359578,0.986063,0.743674,0.687439,0.202709,0.051729,0.205819,0.573056,0.176860,0.129989,0.224359],
[0.702582,0.607689,0.640191,0.220095,0.694436,0.325868,0.417921,0.437476,0.529416,0.739038,0.039082,0.464937,0.699921,0.721696,0.911403,0.764088,0.143802,0.529191,0.787598,0.310202,0.888768,0.773661,0.053876,0.576208,0.976370,0.105605,0.782027,0.549426,0.282465,0.912016,0.773785,0.985047,0.519705,0.413976,0.205142,0.214141,0.739844,0.623062,0.651617,0.269260],
[0.362101,0.690699,0.734197,0.062022,0.412395,0.645600,0.826109,0.556197,0.174791,0.613707,0.866399,0.063559,0.387368,0.920275,0.639767,0.363738,0.025880,0.421793,0.913164,0.308345,0.333809,0.686949,0.293392,0.853514,0.100925,0.498533,0.067655,0.840769,0.121596,0.719272,0.110030,0.483696,0.409971,0.844226,0.545718,0.822366,0.489826,0.371827,0.378564,0.664617],
[0.985534,0.244963,0.728176,0.372902,0.165238,0.367943,0.736640,0.191119,0.789736,0.649804,0.499463,0.123545,0.336752,0.792855,0.977059,0.437677,0.291389,0.044714,0.278447,0.412984,0.763986,0.388476,0.896681,0.173958,0.232703,0.442399,0.996324,0.722529,0.814226,0.374888,0.387146,0.799760,0.619851,0.115322,0.172663,0.785089,0.483264,0.909302,0.976208,0.273000],
[0.559106,0.475671,0.396545,0.895858,0.268526,0.373604,0.333536,0.559915,0.418319,0.611982,0.972900,0.182305,0.000459,0.869580,0.356262,0.233161,0.311979,0.352586,0.955690,0.126205,0.727474,0.342836,0.925966,0.347325,0.458157,0.098628,0.132414,0.941421,0.007930,0.108622,0.214421,0.567036,0.584293,0.610967,0.462894,0.852819,0.984571,0.796430,0.412734,0.402889],
[0.408413,0.385634,0.585194,0.408871,0.255214,0.941457,0.642033,0.567193,0.294043,0.597723,0.693398,0.021517,0.940559,0.619364,0.368842,0.398716,0.717992,0.501256,0.340137,0.725922,0.609877,0.554559,0.292958,0.194170,0.165525,0.755853,0.046989,0.150096,0.552283,0.459723,0.552986,0.960695,0.845357,0.138180,0.369567,0.100571,0.079637,0.011599,0.667764,0.373680]],
[[0.609322,0.361162,0.395197,0.549880,0.980525,0.764039,0.948596,0.698517,0.265295,0.288734,0.424439,0.875172,0.843293,0.717397,0.069342,0.008818,0.473250,0.116331,0.158914,0.025533,0.576054,0.711900,0.986228,0.421411,0.850080,0.355795,0.521982,0.929716,0.367394,0.189745,0.303396,0.976716,0.550907,0.698593,0.526596,0.531432,0.462632,0.475193,0.229949,0.727927],
[0.763927,0.654388,0.603099,0.607219,0.371786,0.672441,0.616037,0.845036,0.788772,0.774952,0.870569,0.364826,0.486851,0.856797,0.786237,0.336931,0.212592,0.308218,0.266648,0.579986,0.497964,0.570044,0.556702,0.048871,0.268637,0.083298,0.580303,0.731269,0.558491,0.810253,0.459196,0.322418,0.464641,0.062294,0.929637,0.836427,0.734735,0.545674,0.681463,0.523507],
[0.320626,0.552032,0.888333,0.807477,0.408829,0.674569,0.144408,0.621421,0.982788,0.411056,0.201407,0.480751,0.981099,0.758109,0.529622,0.249736,0.841407,0.109925,0.981005,0.399899,0.920178,0.440201,0.722316,0.384819,0.502495,0.651953,0.221246,0.237230,0.197627,0.902709,0.760737,0.518253,0.454741,0.649070,0.325730,0.863569,0.323639,0.470138,0.484990,0.306426],
[0.881194,0.686397,0.787178,0.862293,0.444506,0.316800,0.112029,0.285913,0.426725,0.093035,0.685812,0.346903,0.533235,0.408128,0.731722,0.035731,0.060081,0.952968,0.272961,0.257708,0.855677,0.033698,0.775961,0.310418,0.682768,0.101691,0.173987,0.006407,0.571829,0.658977,0.312833,0.453022,0.345374,0.100011,0.315316,0.789880,0.416811,0.427345,0.075793,0.843536],
[0.520380,0.761605,0.190439,0.053615,0.169733,0.922161,0.089345,0.229814,0.875129,0.362306,0.487523,0.730806,0.396005,0.263484,0.041223,0.078772,0.365174,0.215210,0.085179,0.937003,0.874187,0.398013,0.390025,0.219562,0.498024,0.705341,0.009442,0.914835,0.132686,0.085235,0.758370,0.653065,0.846840,0.948809,0.706680,0.016573,0.870970,0.796026,0.246388,0.746098],
[0.158332,0.733910,0.476904,0.554336,0.997394,0.518127,0.633109,0.362568,0.733338,0.718288,0.299571,0.607525,0.116301,0.689596,0.827087,0.614325,0.394937,0.836528,0.529159,0.527623,0.921763,0.287530,0.180688,0.768604,0.236339,0.887368,0.785177,0.107308,0.683393,0.031565,0.853407,0.841725,0.765475,0.330311,0.396062,0.762869,0.848438,0.029171,0.125437,0.581776],
