[0.723920,0.854761,0.423033,0.979237,0.830145,0.180753,0.203623,0.017886,0.441157,0.128106,0.299489,0.014262,0.211892,0.628736,0.961237,0.225877,0.925102,0.420257,0.537841,0.620566,0.585015,0.582615,0.488466,0.305644,0.005643,0.005744,0.890026,0.256610,0.726059,0.294877,0.527060,0.449979,0.149637,0.950092,0.429216,0.979782,0.130846,0.632839,0.997669,0.572003,0.760945,0.297158,0.586265,0.972837,0.925894,0.547501,0.198714,0.850995,0.967758,0.736555,0.471562,0.552773,0.319170,0.960028,0.858417,0.324813,0.965772,0.748443,0.581424,0.691831,0.043320,0.108483,0.141810,0.192957,0.058576,0.571026,0.172740,0.189422,0.203865,0.170408],
[0.761424,0.964810,0.467566,0.347689,0.937647,0.393460,0.895190,0.136361,0.244455,0.862948,0.872916,0.716017,0.415722,0.192087,0.676045,0.274139,0.516900,0.641817,0.022582,0.098324,0.333647,0.065902,0.206807,0.475457,0.258859,0.265383,0.046483,0.431598,0.454804,0.250348,0.602007,0.216229,0.215158,0.069573,0.563917,0.152806,0.463033,0.459108,0.289167,0.707488,0.322056,0.162083,0.423505,0.737778,0.354169,0.099550,0.011916,0.871069,0.741367,0.034498,0.969393,0.075014,0.100400,0.176200,0.550471,0.359258,0.441583,0.596954,0.790857,0.896387,0.847302,0.392863,0.112616,0.062461,0.462436,0.676533,0.215266,0.925469,0.135641,0.504433],
[0.632957,0.457697,0.666516,0.056462,0.195474,0.020685,0.156013,0.207391,0.891754,0.897379,0.241888,0.861147,0.972394,0.342288,0.037347,0.522865,0.701546,0.478930,0.119819,0.492403,0.375317,0.967121,0.885266,0.487933,0.029582,0.347703,0.164466,0.244848,0.273172,0.300107,0.749281,0.906129,0.757803,0.415797,0.962591,0.953278,0.436482,0.118604,0.160668,0.328236,0.015983,0.402557,0.189383,0.988377,0.744845,0.226730,0.511242,0.446391,0.705660,0.631061,0.938794,0.080977,0.598182,0.824061,0.568910,0.627764,0.171763,0.733376,0.872612,0.444935,0.033482,0.621893,0.351064,0.791286,0.037689,0.313655,0.744563,0.474171,0.432259,0.905232],
[0.802407,0.448242,0.307789,0.991790,0.436619,0.052634,0.218520,0.947861,0.499025,0.924180,0.578922,0.437819,0.005157,0.177103,0.261880,0.574067,0.804867,0.433643,0.307442,0.677479,0.878578,0.340924,0.299372,0.229641,0.132210,0.337061,0.543296,0.876773,0.811232,0.975555,0.782005,0.613639,0.423798,0.089794,0.605429,0.860417,0.142427,0.823949,0.808278,0.641452,0.748129,0.387200,0.079271,0.753285,0.564303,0.341151,0.327352,0.369170,0.774794,0.634794,0.046649,0.653371,0.975718,0.346020,0.883013,0.107928,0.683082,0.426309,0.984702,0.494314,0.401864,0.766707,0.107953,0.825662,0.856501,0.713381,0.686079,0.998928,0.537330,0.494357],
[0.640380,0.285459,0.881557,0.719652,0.038744,0.445860,0.060803,0.366096,0.815030,0.835596,0.000890,0.861679,0.488967,0.976609,0.207700,0.371980,0.084537,0.890781,0.798289,0.069239,0.385095,0.200153,0.835945,0.493048,0.025815,0.692446,0.206429,0.711894,0.691374,0.743759,0.206251,0.331754,0.029218,0.087808,0.051406,0.067962,0.533668,0.112209,0.434058,0.348698,0.947805,0.434948,0.210377,0.436772,0.411557,0.418077,0.808752,0.496094,0.308858,0.607041,0.565333,0.693953,0.807194,0.401278,0.187001,0.833009,0.093724,0.393430,0.544903,0.785098,0.137189,0.751154,0.116852,0.166407,0.838961,0.168259,0.234369,0.372629,0.280467,0.668427],
[0.721328,0.228272,0.103375,0.931705,0.665044,0.514932,0.349782,0.473796,0.011026,0.658640,0.080838,0.576359,0.352594,0.888032,0.977637,0.539594,0.721041,0.071361,0.933024,0.265943,0.856459,0.070213,0.017097,0.973311,0.236620,0.856058,0.141570,0.470989,0.228688,0.422037,0.139416,0.950015,0.650309,0.242791,0.881720,0.315353,0.757723,0.231502,0.789149,0.768750,0.890143,0.869987,0.345108,0.242736,0.758019,0.322745,0.782331,0.479059,0.394106,0.715355,0.745003,0.250565,0.785568,0.762100,0.223876,0.022188,0.618158,0.365446,0.493176,0.846846,0.787483,0.632592,0.796862,0.437792,0.875383,0.678582,0.753145,0.633106,0.910084,0.542294],
[0.401855,0.800227,0.412281,0.746964,0.042964,0.170299,0.069709,0.825294,0.649359,0.463815,0.540649,0.394361,0.714380,0.326217,0.156461,0.938257,0.348404,0.774619,0.303703,0.841581,0.621466,0.091186,0.474172,0.418327,0.528978,0.349555,0.096909,0.282122,0.982661,0.006993,0.824416,0.384516,0.807221,0.236697,0.131480,0.850184,0.406996,0.201189,0.675479,0.056355,0.665004,0.216128,0.450716,0.379385,0.542344,0.607178,0.317642,0.890749,0.381797,0.621345,0.732329,0.003263,0.712530,0.206502,0.421590,0.241508,0.556057,0.518499,0.523630,0.538717,0.525492,0.348046,0.923234,0.332713,0.584743,0.054713,0.182897,0.991740,0.255902,0.858376],
[0.048095,0.920907,0.074503,0.498811,0.300292,0.616848,0.105989,0.617934,0.507596,0.487786,0.239278,0.239925,0.491048,0.951808,0.446427,0.912638,0.193316,0.002484,0.431137,0.716946,0.541201,0.956629,0.064992,0.464435,0.289342,0.649735,0.519148,0.472239,0.641475,0.775051,0.330615,0.689570,0.695957,0.405118,0.188381,0.996249,0.021966,0.294369,0.614183,0.529562,0.782155,0.853461,0.769487,0.273203,0.805269,0.215914,0.185841,0.998585,0.218398,0.616978,0.715532,0.759599,0.573607,0.780524,0.224034,0.862949,0.430259,0.743182,0.335188,0.071734,0.518232,0.665802,0.761304,0.214190,0.070921,0.949684,0.210439,0.092886,0.244054,0.824622],
[0.622448,0.026209,0.678083,0.391936,0.299412,0.483352,0.607850,0.485253,0.481937,0.826248,0.102232,0.197469,0.585847,0.675839,0.977993,0.809881,0.538788,0.408252,0.553063,0.873975,0.479986,0.071295,0.539778,0.241290,0.285485,0.610698,0.190974,0.495924,0.703585,0.435028,0.320545,0.326033,0.461237,0.998628,0.717968,0.760649,0.481980,0.325818,0.245902,0.963917,0.152066,0.348134,0.161385,0.737913,0.023972,0.139378,0.547794,0.562760,0.547630,0.100856,0.436735,0.027616,0.172151,0.976513,0.268906,0.457636,0.587211,0.459880,0.953560,0.290796,0.894908,0.274105,0.616829,0.356144,0.272733,0.334797,0.116793,0.754713,0.660615,0.362695],
[0.718630,0.812681,0.710829,0.880015,0.550594,0.734801,0.019393,0.098388,0.297561,0.567023,0.199244,0.734296,0.594638,0.371395,0.710809,0.863544,0.829031,0.298020,0.323424,0.782591,0.588816,0.218332,0.056696,0.205645,0.574476,0.329429,0.540442,0.691269,0.084142,0.201057,0.053964,0.802771,0.013738,0.764793,0.682786,0.564332,0.499594,0.702179,0.662719,0.797154,0.269202,0.861963,0.531450,0.863840,0.233359,0.242259,0.727384,0.062390,0.540279,0.050808,0.844980,0.129095,0.269140,0.901676,0.334740,0.843616,0.231105,0.875182,0.534886,0.315247,0.076239,0.588850,0.118018,0.089976,0.353643,0.800804,0.654308,0.853237,0.502983,0.317027],
[0.650391,0.772185,0.178990,0.181841,0.636025,0.412349,0.424100,0.363409,0.474738,0.964380,0.414217,0.319719,0.093475,0.683357,0.221395,0.428215,0.526974,0.452501,0.303397,0.061860,0.767747,0.379636,0.650710,0.885766,0.469612,0.004353,0.686570,0.123920,0.857590,0.189554,0.440947,0.507981,0.961739,0.619937,0.689823,0.597764,0.032286,0.113923,0.961173,0.507024,0.078303,0.375390,0.826743,0.171777,0.058747,0.048138,0.599993,0.585721,0.500639,0.903390,0.647581,0.268386,0.283026,0.298291,0.154152,0.752638,0.302644,0.840722,0.876558,0.160234,0.030276,0.317504,0.668215,0.992014,0.937441,0.358038,0.589778,0.969727,0.471961,0.550950],
[0.476751,0.550263,0.926340,0.303494,0.722041,0.985087,0.351632,0.322034,0.570808,0.852271,0.225424,0.218389,0.120657,0.508449,0.516679,0.274809,0.261087,0.819323,0.115531,0.137645,0.979557,0.145807,0.455149,0.647772,0.137821,0.392590,0.005810,0.727599,0.362317,0.477771,0.278549,0.839068,0.028034,0.204889,0.142562,0.750075,0.189976,0.494194,0.072109,0.760784,0.346465,0.297532,0.979173,0.467122,0.805981,0.495852,0.741931,0.067069,0.315175,0.857462,0.204713,0.294732,0.003269,0.659862,0.942504,0.141090,0.052452,0.948314,0.868689,0.414769,0.426085,0.147237,0.253837,0.454119,0.352126,0.396398,0.204194,0.542102,0.890592,0.276303],
[0.302886,0.237057,0.573835,0.282058,0.704179,0.379816,0.777910,0.446110,0.446885,0.093085,0.303573,0.651598,0.387816,0.306842,0.311460,0.330320,0.447932,0.363912,0.278634,0.316620,0.778681,0.704718,0.463858,0.032517,0.158837,0.815984,0.428916,0.363031,0.358086,0.319508,0.639333,0.660972,0.556565,0.213168,0.943030,0.260745,0.592984,0.720940,0.706855,0.039869,0.814025,0.010428,0.691467,0.201841,0.317270,0.002927,0.532161,0.765202,0.366839,0.810795,0.081822,0.145520,0.515513,0.545680,0.178037,0.674350,0.361664,0.606953,0.037381,0.719750,0.926461,0.676714,0.380721,0.483027,0.889882,0.323751,0.743771,0.482867,0.044691,0.450626],
[0.522736,0.858716,0.461054,0.214203,0.060557,0.778324,0.217130,0.592718,0.543526,0.583969,0.403513,0.625348,0.729489,0.919026,0.171029,0.907526,0.593376,0.532692,0.514479,0.630756,0.252442,0.440940,0.307471,0.633163,0.923967,0.197353,0.956914,0.667738,0.680220,0.001606,0.118364,0.202956,0.860322,0.579419,0.417160,0.920879,0.357743,0.634290,0.513597,0.901269,0.218259,0.917110,0.526618,0.947748,0.836136,0.697646,0.855274,0.429512,0.230339,0.369753,0.060268,0.482781,0.810694,0.367739,0.115944,0.734660,0.565092,0.072858,0.402398,0.245312,0.074464,0.520763,0.448268,0.934786,0.100181,0.865428,0.855665,0.457924,0.499718,0.369263],
[0.359193,0.717977,0.286373,0.885811,0.665725,0.122509,0.583457,0.521000,0.552021,0.813796,0.890753,0.612289,0.296576,0.701447,0.980028,0.412520,0.436107,0.545119,0.485378,0.838505,0.790431,0.559843,0.359268,0.238699,0.494629,0.459449,0.104127,0.350294,0.917373,0.603845,0.719557,0.276567,0.321822,0.005930,0.162378,0.987548,0.128439,0.745835,0.508547,0.680460,0.559630,0.399300,0.292749,0.856207,0.100747,0.272776,0.268727,0.536854,0.817896,0.754105,0.375359,0.608327,0.313948,0.734627,0.847026,0.808577,0.194076,0.951154,0.158871,0.111450,0.554999,0.878427,0.388016,0.876821,0.884357,0.550394,0.864368,0.012796,0.296229,0.372916],
[0.693256,0.855859,0.772216,0.986005,0.712066,0.872963,0.258781,0.980792,0.409817,0.076677,0.734898,0.785176,0.685004,0.048845,0.519803,0.532030,0.857422,0.713879,0.483184,0.016293,0.825328,0.038182,0.894720,0.213345,0.915003,0.779077,0.763739,0.779372,0.791873,0.059968,0.152287,0.485129,0.915827,0.924504,0.471134,0.627893,0.797467,0.729915,0.608685,0.207284,0.806591,0.343583,0.992460,0.491595,0.392428,0.512262,0.023625,0.249850,0.226141,0.506809,0.266142,0.051469,0.544991,0.160862,0.264814,0.459994,0.939940,0.028553,0.239366,0.731813,0.088521,0.391654,0.216942,0.004347,0.316157,0.688076,0.632240,0.113624,0.417990,0.240925],
[0.320908,0.224582,0.584508,0.313367,0.716177,0.976936,0.825630,0.739802,0.226786,0.051771,0.246610,0.492928,0.103240,0.791601,0.653791,0.368054,0.251596,0.593730,0.396607,0.490962,0.325543,0.485128,0.882616,0.542485,0.489476,0.198773,0.230561,0.121716,0.312397,0.648551,0.362641,0.633305,0.873133,0.947149,0.946672,0.589310,0.924085,0.772301,0.329111,0.150870,0.824072,0.575722,0.643798,0.927313,0.367323,0.297589,0.295367,0.618919,0.891319,0.691975,0.109881,0.216862,0.177103,0.992497,0.759347,0.666578,0.191269,0.989908,0.788294,0.503666,0.638460,0.150935,0.136971,0.511593,0.098084,0.083643,0.100903,0.022168,0.855944,0.430014],
[0.173038,0.680016,0.005735,0.816837,0.607329,0.373058,0.114426,0.902696,0.991977,0.005745,0.594671,0.101858,0.222607,0.771773,0.094355,0.981955,0.438351,0.285624,0.971863,0.226645,0.789291,0.610323,0.377580,0.926261,0.121916,0.475664,0.009904,0.222818,0.497832,0.865848,0.652832,0.670870,0.545865,0.658567,0.487707,0.153194,0.031625,0.602133,0.055890,0.023602,0.607877,0.650561,0.125460,0.830485,0.422334,0.219815,0.812439,0.860685,0.505439,0.784302,0.087331,0.294730,0.394625,0.464911,0.220991,0.516541,0.940574,0.230895,0.739359,0.438406,0.096744,0.392191,0.109276,0.642608,0.050758,0.596983,0.795802,0.082383,0.199115,0.851692],
[0.105985,0.806993,0.502253,0.231446,0.637477,0.924587,0.451261,0.449917,0.785272,0.956700,0.234219,0.872603,0.251430,0.628844,0.337514,0.472422,0.145385,0.278088,0.703317,0.884743,0.716494,0.800061,0.276934,0.825770,0.442669,0.327692,0.422753,0.238471,0.410075,0.621868,0.090163,0.516060,0.428861,0.592416,0.747506,0.066338,0.517002,0.198767,0.516255,0.302275,0.155467,0.750474,0.174878,0.406898,0.379317,0.512392,0.879319,0.524702,0.790480,0.582636,0.409445,0.506974,0.382697,0.686379,0.332744,0.825366,0.014071,0.755497,0.063837,0.424145,0.377365,0.154000,0.940205,0.806226,0.746415,0.687711,0.872564,0.263418,0.886478,0.388818],
[0.565693,0.041945,0.139292,0.740570,0.448843,0.518609,0.252962,0.328162,0.043311,0.043441,0.910798,0.452757,0.550415,0.293495,0.139136,0.883160,0.118861,0.153206,0.638656,0.182698,0.577351,0.016022,0.336697,0.517557,0.822247,0.083113,0.205267,0.694811,0.346531,0.091745,0.083630,0.912223,0.133690,0.222922,0.652794,0.582533,0.741531,0.905755,0.910695,0.784842,0.949197,0.821493,0.237599,0.499612,0.114988,0.376734,0.382772,0.233849,0.529941,0.021428,0.416546,0.107292,0.037450,0.753244,0.624849,0.859697,0.836357,0.830116,0.554508,0.182888,0.921861,0.638138,0.095111,0.055552,0.861059,0.747905,0.638084,0.602590,0.653660,0.548779],
[0.387432,0.602857,0.370272,0.625031,0.102470,0.485260,0.001766,0.485241,0.719109,0.531706,0.506670,0.135655,0.638999,0.544120,0.888899,0.263847,0.403817,0.725256,0.093963,0.958325,0.908144,0.015825,0.596463,0.003255,0.071376,0.457522,0.751160,0.709461,0.060112,0.404820,0.258240,0.447545,0.007677,0.628512,0.072576,0.110147,0.113771,0.074342,0.595388,0.832880,0.606048,0.102058,0.968535,0.245047,0.646178,0.857434,0.508894,0.049994,0.582690,0.602858,0.008319,0.490834,0.618682,0.604782,0.494089,0.690059,0.062304,0.245249,0.399519,0.122416,0.650069,0.657759,0.569961,0.657746,0.286271,0.642537,0.767893,0.400042,0.716878,0.363281],
[0.232922,0.322927,0.465339,0.201457,0.567973,0.111517,0.058891,0.076867,0.161511,0.641582,0.679725,0.169830,0.132416,0.298407,0.774612,0.626505,0.988466,0.836916,0.871754,0.387985,0.959332,0.521823,0.045744,0.529293,0.179569,0.332015,0.171830,0.947462,0.732057,0.888708,0.310743,0.964979,0.211635,0.776083,0.166436,0.779608,0.887599,0.225328,0.856476,0.049111,0.866910,0.536200,0.218941,0.999325,0.834608,0.993554,0.625830,0.823074,0.830470,0.497583,0.211059,0.789802,0.019406,0.256803,0.319096,0.198975,0.588818,0.490925,0.146437,0.320875,0.379634,0.457180,0.285854,0.591268,0.233263,0.452291,0.370877,0.120862,0.677619,0.227352],
[0.169973,0.544528,0.763553,0.388914,0.543853,0.598160,0.382468,0.169683,0.421234,0.212938,0.667266,0.632293,0.002740,0.686672,0.889096,0.321836,0.885647,0.477914,0.812761,0.032084,0.798789,0.192395,0.489264,0.084643,0.783663,0.722526,0.536934,0.154540,0.843389,0.214553,0.381892,0.013362,0.759081,0.145444,0.402276,0.302935,0.743605,0.784744,0.472618,0.164839,0.997681,0.139884,0.797132,0.000421,0.826556,0.686227,0.322257,0.712203,0.164141,0.135019,0.744287,0.962931,0.327414,0.233550,0.047574,0.111077,0.956077,0.584508,0.265617,0.799466,0.799061,0.647509,0.812827,0.558142,0.792953,0.215103,0.861077,0.536558,0.999847,0.333695],
[0.701397,0.997528,0.473579,0.498528,0.997949,0.300135,0.184756,0.320207,0.012338,0.348897,0.455225,0.756625,0.311827,0.782639,0.990175,0.359401,0.893716,0.946252,0.943910,0.159332,0.745718,0.742971,0.806841,0.558545,0.301113,0.599794,0.773648,0.162190,0.136352,0.773495,0.495885,0.837749,0.771023,0.969464,0.336277,0.768972,0.269600,0.521032,0.089179,0.281938,0.869929,0.544404,0.038563,0.181757,0.327042,0.028738,0.541158,0.220758,0.974991,0.485068,0.380090,0.720708,0.228038,0.186931,0.279254,0.529152,0.786725,0.052902,0.691342,0.923077,0.826397,0.187228,0.760826,0.597419,0.156692,0.097103,0.366391,0.426292,0.618135,0.455570],
[0.708229,0.488064,0.999973,0.746792,0.669820,0.327016,0.775531,0.210978,0.547774,0.750521,0.696046,0.927864,0.471230,0.924084,0.114795,0.750483,0.453236,0.901520,0.803385,0.144579,0.824597,0.629782,0.331806,0.585423,0.227201,0.488498,0.682526,0.593593,0.914790,0.300660,0.049162,0.623019,0.788724,0.049136,0.369812,0.458545,0.376152,0.145342,0.669523,0.923925,0.895863,0.365569,0.851789,0.367093,0.289653,0.966584,0.117576,0.742890,0.868104,0.920961,0.887469,0.692701,0.550743,0.219275,0.278124,0.777944,0.707773,0.960650,0.371537,0.622563,0.261310,0.420699,0.245583,0.050034,0.469835,0.615395,0.508579,0.845987,0.760737,0.178102],
[0.769912,0.656600,0.543671,0.621701,0.023693,0.833325,0.588285,0.141269,0.576214,0.456388,0.062231,0.463683,0.149090,0.612973,0.682958,0.427214,0.390918,0.390731,0.387864,0.762454,0.013294,0.649174,0.183153,0.258877,0.699208,0.652988,0.874272,0.207787,0.498975,0.635009,0.385889,0.268887,0.291609,0.929560,0.890588,0.315302,0.762885,0.478873,0.456572,0.339099,0.935261,0.518802,0.802782,0.084351,0.131776,0.485740,0.511564,0.522693,0.876471,0.899428,0.285148,0.889765,0.548602,0.468301,0.148643,0.247810,0.121290,0.022915,0.455597,0.620265,0.657923,0.841487,0.889152,0.949533,0.771047,0.779740,0.264835,0.533932,0.258613,0.721407],
[0.873031,0.193874,0.240209,0.675813,0.278225,0.371985,0.161553,0.789789,0.894678,0.038024,0.689217,0.179826,0.927789,0.237819,0.648128,0.076432,0.485629,0.769417,0.099347,0.941226,0.389682,0.757270,0.782713,0.278834,0.706803,0.553760,0.058575,0.971638,0.087692,0.317188,0.693044,0.960723,0.511062,0.933253,0.636537,0.789286,0.305238,0.798090,0.579075,0.199917,0.836114,0.268293,0.379743,0.763903,0.506112,0.027871,0.840335,0.991741,0.797288,0.939681,0.932967,0.186970,0.696951,0.715680,0.465805,0.403754,0.269440,0.524380,0.375391,0.357132,0.841567,0.068436,0.317856,0.352629,0.001689,0.954392,0.141915,0.306927,0.752482,0.720991],
[0.506844,0.588595,0.989283,0.886587,0.352498,0.495395,0.914458,0.192833,0.487135,0.711746,0.132514,0.420102,0.898717,0.829466,0.135782,0.364522,0.233219,0.405223,0.888901,0.608611,0.762355,0.730468,0.677046,0.080211,0.083097,0.678735,0.034603,0.225012,0.985663,0.787085,0.946003,0.492507,0.375680,0.935286,0.379094,0.728179,0.430681,0.293552,0.921012,0.917816,0.005298,0.053526,0.337919,0.904015,0.882992,0.473701,0.268537,0.116211,0.878924,0.157438,0.724821,0.641279,0.887906,0.401868,0.721490,0.971004,0.080603,0.756093,0.196016,0.066265,0.543178,0.142019,0.558772,0.918858,0.077305,0.937866,0.647037,0.507986,0.231419,0.568049],
[0.425803,0.236717,0.621575,0.763721,0.140732,0.504567,0.237422,0.409269,0.620778,0.116346,0.566707,0.345599,0.757625,0.454613,0.747467,0.479115,0.425617,0.828069,0.235208,0.621633,0.894335,0.778386,0.763652,0.453107,0.697244,0.840957,0.390973,0.344281,0.348944,0.622392,0.912330,0.774746,0.859109,0.533905,0.538468,0.999841,0.038472,0.775890,0.409110,0.659249,0.892236,0.975817,0.004848,0.649862,0.430430,0.752315,0.128976,0.856046,0.580384,0.364184,0.477679,0.474719,0.142570,0.241331,0.927826,0.839813,0.082289,0.318799,0.184095,0.431232,0.941191,0.096424,0.205979,0.800299,0.630329,0.744447,0.800141,0.668801,0.520337,0.209250],
[0.328050,0.412573,0.185067,0.332898,0.062435,0.615497,0.085213,0.191411,0.471543,0.665597,0.555595,0.949222,0.140315,0.698164,0.190554,0.068141,0.537978,0.272842,0.386940,0.722072,0.704075,0.328130,0.818497,0.910053,0.128430,0.448826,0.654500,0.928570,0.117627,0.174837,0.137821,0.445677,0.587410,0.322888,0.778575,0.649844,0.938384,0.863788,0.841255,0.409927,0.529384,0.396850,0.359150,0.669700,0.095015,0.549704,0.737841,0.632993,0.822546,0.124780,0.355065,0.526621,0.452910,0.173562,0.436674,0.581340,0.622388,0.091174,0.509910,0.740016,0.266010,0.647731,0.185693,0.853420,0.970619,0.964268,0.503265,0.909003,0.828056,0.344520],
[0.318930,0.357440,0.741370,0.678080,0.027140,0.836385,0.227784,0.764981,0.469378,0.050330,0.889761,0.824443,0.576950,0.342671,0.998005,0.013624,0.924011,0.620393,0.104798,0.433922,0.360409,0.370808,0.081653,0.546102,0.224228,0.052272,0.510370,0.727493,0.961275,0.338426,0.072013,0.280205,0.695866,0.813383,0.958285,0.723006,0.649769,0.186069,0.487987,0.119146,0.236398,0.377747,0.943589,0.813349,0.720419,0.941594,0.826973,0.644430,0.561988,0.931771,0.078352,0.922397,0.302579,0.160005,0.468499,0.526807,0.212277,0.978869,0.254300,0.173551,0.317295,0.326313,0.453756,0.013161,0.139697,0.412041,0.736167,0.789465,0.598110,0.224154],
[0.908612,0.834508,0.601901,0.852201,0.647857,0.322320,0.793795,0.474829,0.966750,0.355783,0.406600,0.045102,0.278180,0.709179,0.205107,0.746679,0.235986,0.417384,0.725547,0.490286,0.590935,0.042842,0.816599,0.044691,0.056003,0.956296,0.456732,0.792170,0.745761,0.054841,0.016324,0.654373,0.889349,0.618225,0.506574,0.537206,0.940545,0.300369,0.012036,0.907295,0.656152,0.418636,0.952397,0.934332,0.127814,0.157504,0.681010,0.363800,0.574887,0.406558,0.854086,0.165822,0.449400,0.670685,0.210513,0.505403,0.626981,0.667244,0.297573,0.372742,0.722086,0.313897,0.027115,0.611435,0.932122,0.533688,0.148641,0.872667,0.834057,0.160677],
[0.779961,0.490209,0.579313,0.732358,0.424541,0.707127,0.889862,0.105551,0.070927,0.464749,0.512109,0.925013,0.630571,0.961509,0.595699,0.841084,0.466912,0.222680,0.508328,0.764485,0.595422,0.230414,0.078382,0.622537,0.841849,0.010504,0.156225,0.990491,0.883170,0.990282,0.151168,0.663132,0.480491,0.730480,0.395490,0.905032,0.437607,0.285352,0.010583,0.508534,0.750101,0.522693,0.433548,0.380673,0.484202,0.029247,0.221757,0.951114,0.251927,0.730085,0.715599,0.847349,0.960499,0.793981,0.469886,0.802348,0.804485,0.626111,0.792839,0.687656,0.616393,0.944006,0.350788,0.096884,0.674487,0.746277,0.001916,0.112094,0.031629,0.012499],
[0.620629,0.781731,0.535192,0.054176,0.162403,0.019394,0.083423,0.384160,0.970508,0.335350,0.114245,0.686107,0.182698,0.074744,0.480088,0.652584,0.877093,0.284574,0.278694,0.669932,0.972229,0.895087,0.613938,0.323017,0.991971,0.288425,0.069294,0.993887,0.400519,0.100924,0.006387,0.021147,0.882654,0.541579,0.075324,0.045058,0.560973,0.158747,0.429218,0.531480,0.494096,0.543463,0.217587,0.676795,0.618207,0.697676,0.329378,0.495300,0.982249,0.608073,0.165232,0.954479,0.503160,0.779170,0.277495,0.495131,0.067594,0.346790,0.489019,0.468113,0.447714,0.495406,0.489260,0.330368,0.036985,0.564584,0.375426,0.597957,0.723331,0.804644],
[0.129437,0.217427,0.348107,0.347025,0.894221,0.966314,0.044700,0.223600,0.461614,0.026949,0.831673,0.626846,0.981428,0.334833,0.406016,0.258924,0.829964,0.473610,0.605713,0.318983,0.941723,0.053427,0.814388,0.430983,0.383795,0.851373,0.995567,0.759221,0.449330,0.718898,0.563864,0.578767,0.936325,0.911971,0.925792,0.830546,0.878285,0.970492,0.054146,0.339900,0.997442,0.885818,0.966746,0.978870,0.220651,0.372761,0.237793,0.050615,0.846371,0.843507,0.369597,0.788094,0.896933,0.183986,0.219077,0.280728,0.035359,0.214645,0.039949,0.484689,0.933542,0.603813,0.063456,0.869867,0.515784,0.989248,0.700413,0.394069,0.959741,0.754559],
[0.733969,0.957182,0.640377,0.700714,0.936052,0.861028,0.073475,0.173846,0.911643,0.919847,0.017352,0.281240,0.707941,0.914286,0.465226,0.927018,0.195014,0.500585,0.141663,0.234963,0.985274,0.075205,0.838776,0.048730,0.945072,0.354560,0.037978,0.645485,0.748629,0.997719,0.400044,0.482597,0.954901,0.040421,0.183311,0.890953,0.901449,0.256787,0.064799,0.813092,0.176633,0.082152,0.094332,0.884574,0.996438,0.559558,0.811592,0.191452,0.060143,0.953255,0.426414,0.045417,0.028460,0.265190,0.094146,0.973532,0.619750,0.132124,0.619017,0.368378,0.129843,0.019061,0.850975,0.084744,0.059482,0.034287,0.975697,0.960931,0.291073,0.040497],
[0.774022,0.467707,0.122648,0.868354,0.352281,0.119086,0.427913,0.163873,0.310537,0.488056,0.117128,0.736952,0.533472,0.145587,0.002142,0.627618,0.119119,0.621892,0.759743,0.738136,0.990270,0.889586,0.757196,0.841245,0.974330,0.816678,0.875532,0.950027,0.777609,0.166605,0.990524,0.551631,0.634312,0.113172,0.419985,0.986592,0.232258,0.847898,0.150465,0.542795,0.335954,0.267593,0.279747,0.869426,0.413180,0.281889,0.497044,0.532299,0.903781,0.256787,0.270435,0.894051,0.146373,0.027632,0.735296,0.120703,0.844310,0.610827,0.070730,0.621918,0.777432,0.061254,0.173549,0.411744,0.174426,0.593535,0.398336,0.406684,0.441433,0.548801],
[0.949480,0.777387,0.816394,0.229227,0.646812,0.229574,0.511116,0.143857,0.761873,0.414897,0.400644,0.032309,0.308948,0.547017,0.059940,0.044243,0.667720,0.904250,0.655070,0.738450,0.526168,0.432502,0.799704,0.699718,0.844246,0.974130,0.293253,0.242582,0.380814,0.734685,0.791383,0.330294,0.512072,0.607777,0.559520,0.158884,0.837351,0.070636,0.302741,0.599224,0.485533,0.703385,0.631533,0.794481,0.250402,0.691473,0.838724,0.918121,0.595723,0.493794,0.656571,0.121892,0.926297,0.456275,0.821609,0.770543,0.430404,0.114862,0.013125,0.811218,0.849547,0.804508,0.141512,0.361619,0.412285,0.701032,0.520504,0.249636,0.771669,0.823245]],
[[0.848861,0.257202,0.526630,0.480394,0.051683,0.777032,0.171867,0.890407,0.695153,0.767591,0.384202,0.351724,0.889482,0.310498,0.807999,0.711092,0.081041,0.238403,0.825954,0.094166,0.049622,0.675501,0.898675,0.191134,0.037120,0.310960,0.892166,0.557624,0.560597,0.663835,0.380869,0.409458,0.921037,0.907499,0.889851,0.972720,0.684530,0.061719,0.863127,0.379683,0.829309,0.247329,0.731407,0.718791,0.557827,0.539406,0.429883,0.638869,0.777810,0.255837,0.733035,0.827431,0.931338,0.631710,0.018565,0.968458,0.942670,0.910731,0.526082,0.503266,0.574566,0.906951,0.912724,0.495603,0.814449,0.802575,0.468323,0.498979,0.864294,0.331450],
