[0.275623,0.769640,0.723168,0.132634,0.428034,0.166163,0.972203,0.511094,0.566592,0.330589,0.471727,0.772862,0.544700,0.653416,0.251902,0.514724,0.341920,0.045147,0.367183,0.069453,0.821375,0.073799,0.406200,0.968612,0.470480,0.548409,0.885325,0.694424,0.274191,0.736485,0.992132,0.549815,0.506125,0.715300,0.682449,0.934159,0.881463,0.654651,0.445253,0.448056,0.985240,0.916980,0.220918,0.529940,0.570397,0.472820,0.044664,0.912317,0.517967,0.411847],
[0.981770,0.339343,0.485645,0.387971,0.307954,0.956125,0.936380,0.193279,0.650550,0.210571,0.929764,0.642682,0.760386,0.435889,0.357983,0.442835,0.370048,0.239446,0.097486,0.815301,0.687502,0.082726,0.732282,0.908420,0.612666,0.302679,0.381240,0.657330,0.214996,0.899207,0.069176,0.196766,0.238550,0.554821,0.584737,0.546504,0.510947,0.521117,0.739784,0.161497,0.731688,0.669547,0.804179,0.492074,0.105436,0.162161,0.934909,0.475484,0.401607,0.032395],
[0.290785,0.089109,0.115121,0.023067,0.997529,0.727787,0.325746,0.378769,0.385116,0.540742,0.277976,0.454293,0.737508,0.516526,0.009114,0.322245,0.063030,0.520061,0.843362,0.802814,0.681557,0.575051,0.472361,0.485736,0.067125,0.577797,0.647898,0.002034,0.053281,0.049505,0.034429,0.344067,0.138614,0.149551,0.367134,0.136143,0.877337,0.692880,0.514912,0.262454,0.233622,0.792888,0.716747,0.971130,0.309414,0.725861,0.293375,0.372444,0.245921,0.136737],
[0.175258,0.927479,0.711788,0.647620,0.413215,0.778913,0.225417,0.061112,0.780947,0.278698,0.110618,0.815376,0.622765,0.249232,0.964927,0.989899,0.385375,0.842264,0.682779,0.900287,0.104718,0.916401,0.693176,0.821465,0.887531,0.002590,0.547325,0.180905,0.375034,0.793247,0.317642,0.550293,0.720725,0.029430,0.197912,0.133940,0.808343,0.423329,0.195053,0.589290,0.702027,0.305670,0.404666,0.324793,0.554902,0.369593,0.314692,0.940277,0.211857,0.997471],
[0.840565,0.316575,0.913872,0.533741,0.138040,0.801402,0.536331,0.685365,0.982308,0.911365,0.478612,0.299950,0.461657,0.199337,0.329380,0.659570,0.333278,0.137723,0.082899,0.528330,0.727013,0.784926,0.834001,0.131679,0.109719,0.388903,0.501271,0.424411,0.329180,0.713128,0.421881,0.169745,0.029704,0.335753,0.703486,0.167744,0.137155,0.239816,0.853109,0.119463,0.151181,0.331721,0.419413,0.612839,0.531058,0.748794,0.272408,0.864336,0.886517,0.355307],
[0.392666,0.613530,0.140233,0.226667,0.745208,0.249952,0.615570,0.246479,0.674363,0.944750,0.959608,0.096244,0.114495,0.989312,0.431997,0.817981,0.157055,0.569153,0.057797,0.010164,0.688616,0.208979,0.341885,0.108029,0.821817,0.872944,0.856823,0.094226,0.737280,0.743340,0.449533,0.129946,0.356869,0.589766,0.356613,0.102078,0.839719,0.972182,0.348557,0.514082,0.916932,0.308165,0.610326,0.031428,0.297476,0.042323,0.849409,0.454532,0.611476,0.907206],
[0.464696,0.300092,0.116185,0.806581,0.408121,0.938002,0.679525,0.264945,0.032228,0.416804,0.008285,0.481761,0.546750,0.365154,0.071527,0.903363,0.467232,0.911246,0.875545,0.815789,0.425327,0.792478,0.123954,0.035653,0.823905,0.421430,0.077976,0.673314,0.875961,0.689453,0.580520,0.340657,0.989545,0.696704,0.147239,0.397666,0.634706,0.826763,0.662611,0.666934,0.243568,0.670895,0.148694,0.790318,0.036049,0.220221,0.693681,0.503281,0.131467,0.569226],
[0.319070,0.556794,0.361704,0.443023,0.592447,0.185609,0.864453,0.670424,0.858923,0.740415,0.359876,0.439443,0.081072,0.349421,0.136147,0.228311,0.747087,0.770854,0.055074,0.409698,0.437788,0.298642,0.080593,0.586482,0.088960,0.116642,0.806703,0.782641,0.619924,0.938170,0.351867,0.938993,0.494965,0.713571,0.382017,0.087412,0.899180,0.246470,0.757835,0.758103,0.986885,0.117712,0.197546,0.067957,0.467132,0.333693,0.296267,0.214219,0.104546,0.351341],
[0.623917,0.542334,0.649983,0.704510,0.128816,0.738943,0.821152,0.935519,0.521584,0.441076,0.873690,0.873451,0.380069,0.368654,0.587022,0.762086,0.456066,0.486202,0.008556,0.213902,0.244305,0.995441,0.331613,0.441850,0.063397,0.798746,0.775543,0.359665,0.012965,0.880089,0.711006,0.636882,0.422423,0.360989,0.341391,0.551239,0.099932,0.162544,0.486759,0.621516,0.603619,0.360448,0.494967,0.983689,0.729103,0.081989,0.745775,0.185169,0.568191,0.754331],
[0.399071,0.812496,0.749772,0.730684,0.254346,0.813169,0.529430,0.029889,0.172834,0.542394,0.909979,0.883840,0.179276,0.332402,0.244829,0.520667,0.883641,0.344761,0.683211,0.370400,0.966277,0.286830,0.730848,0.461244,0.270519,0.459951,0.543233,0.016294,0.645120,0.111424,0.770624,0.044191,0.923920,0.520396,0.774875,0.178266,0.333565,0.304305,0.208155,0.506399,0.846699,0.118134,0.390238,0.025975,0.450536,0.635067,0.546642,0.334177,0.979827,0.229853],
[0.704576,0.946104,0.516684,0.435424,0.407348,0.787203,0.895375,0.950581,0.803496,0.540496,0.062006,0.574121,0.584686,0.985925,0.094517,0.359561,0.164192,0.428082,0.663866,0.372347,0.934480,0.510565,0.490481,0.324718,0.536540,0.941016,0.959785,0.083182,0.275193,0.939613,0.313036,0.979769,0.885717,0.829720,0.415193,0.293065,0.616922,0.310569,0.243646,0.420418,0.851064,0.305652,0.994539,0.435751,0.291577,0.089055,0.795312,0.455769,0.517137,0.459178],
[0.828116,0.451617,0.969743,0.318596,0.776336,0.506283,0.259612,0.736121,0.589465,0.534805,0.675733,0.902501,0.514574,0.561450,0.732221,0.929767,0.854515,0.349143,0.240336,0.098162,0.769561,0.091401,0.403814,0.764100,0.527152,0.695391,0.853155,0.322464,0.151160,0.370292,0.781642,0.979276,0.821909,0.751385,0.297872,0.598245,0.257667,0.557484,0.334366,0.847133,0.092289,0.010099,0.749634,0.606863,0.571549,0.481854,0.536630,0.426065,0.830997,0.776966],
[0.524226,0.600558,0.868367,0.928040,0.364658,0.395519,0.623431,0.217813,0.717982,0.774591,0.588106,0.499624,0.753866,0.410015,0.251009,0.051738,0.008260,0.508676,0.609222,0.342626,0.355809,0.701511,0.352725,0.105442,0.308373,0.924274,0.587297,0.845004,0.350338,0.418294,0.621970,0.874565,0.018852,0.490337,0.802604,0.383510,0.885855,0.426035,0.601323,0.603838,0.200626,0.189429,0.103462,0.954492,0.599444,0.354470,0.006230,0.607704,0.863147,0.615452],
[0.950329,0.218955,0.316963,0.303054,0.324398,0.625336,0.227328,0.911695,0.470340,0.577666,0.329989,0.092310,0.452231,0.348841,0.582647,0.254835,0.732351,0.468502,0.680870,0.333674,0.072340,0.881496,0.523103,0.175801,0.835988,0.122547,0.530272,0.842218,0.730251,0.393418,0.457670,0.680580,0.612374,0.774633,0.983634,0.936772,0.399969,0.210962,0.848466,0.870309,0.788628,0.178455,0.962619,0.240859,0.527295,0.545266,0.495694,0.259646,0.013768,0.176564],
[0.593320,0.086107,0.058060,0.116423,0.261909,0.894048,0.238970,0.792181,0.736266,0.969221,0.185599,0.193937,0.649802,0.797973,0.968570,0.633436,0.734744,0.368539,0.844399,0.583211,0.238849,0.633027,0.761665,0.201468,0.873886,0.288961,0.746734,0.369580,0.548606,0.760502,0.546144,0.141926,0.846609,0.604204,0.258350,0.108518,0.498253,0.497320,0.900698,0.234519,0.466541,0.086297,0.428456,0.116343,0.884270,0.397026,0.749779,0.619014,0.765565,0.594178],
[0.202225,0.004414,0.227205,0.963890,0.205882,0.101091,0.252851,0.952616,0.470671,0.801457,0.713117,0.016815,0.943384,0.559727,0.621020,0.201733,0.668244,0.119272,0.699053,0.568943,0.353791,0.165595,0.655240,0.782247,0.281938,0.539510,0.179273,0.031717,0.158525,0.944838,0.625895,0.360750,0.949252,0.853100,0.324640,0.155135,0.954191,0.577491,0.107751,0.424862,0.378948,0.820868,0.441677,0.322332,0.380595,0.062697,0.524065,0.048839,0.181969,0.223119],
[0.617782,0.535761,0.388713,0.273022,0.318008,0.670651,0.812532,0.497281,0.702368,0.971057,0.442120,0.328263,0.331807,0.391372,0.181362,0.656447,0.546507,0.135553,0.233938,0.654257,0.560415,0.612886,0.475125,0.002092,0.935218,0.855720,0.064789,0.459284,0.904559,0.246758,0.682403,0.522340,0.782519,0.071116,0.795362,0.100527,0.741767,0.607895,0.597809,0.444135,0.578952,0.039928,0.772397,0.910760,0.431300,0.953759,0.567207,0.977807,0.089312,0.801145],
[0.632064,0.649727,0.414032,0.107189,0.651819,0.349250,0.962909,0.716607,0.808534,0.867468,0.963366,0.490937,0.389808,0.745885,0.562053,0.185170,0.846412,0.303820,0.793065,0.444221,0.747954,0.372017,0.484149,0.520351,0.282777,0.915449,0.474111,0.849984,0.893256,0.563423,0.651129,0.525320,0.213150,0.065161,0.632509,0.864968,0.414411,0.595418,0.581575,0.222945,0.462886,0.544941,0.713882,0.852694,0.290826,0.275934,0.037864,0.137238,0.579754,0.830929],
[0.581459,0.327708,0.202947,0.065608,0.848060,0.485724,0.981057,0.322170,0.335708,0.874313,0.885593,0.986837,0.399633,0.098743,0.051998,0.032142,0.963711,0.466409,0.627560,0.545286,0.689354,0.090446,0.090227,0.403236,0.943139,0.381054,0.679170,0.981003,0.518292,0.258924,0.811932,0.099751,0.586632,0.014879,0.165360,0.434692,0.500602,0.146417,0.756862,0.836310,0.020730,0.642456,0.823147,0.420363,0.741198,0.875144,0.452505,0.704909,0.341553,0.080066],
[0.250195,0.030907,0.170511,0.340423,0.434143,0.113651,0.721477,0.113312,0.094654,0.239769,0.372236,0.906586,0.339520,0.958869,0.921465,0.504880,0.393560,0.422067,0.651297,0.150423,0.258377,0.672027,0.792878,0.081524,0.092390,0.534077,0.956668,0.544896,0.238986,0.298221,0.624961,0.489181,0.329128,0.795473,0.829604,0.763271,0.909123,0.551081,0.876583,0.003777,0.790850,0.248819,0.910363,0.130370,0.207688,0.831828,0.635249,0.601249,0.253895,0.286546],
[0.751671,0.512272,0.958573,0.544550,0.593796,0.050963,0.078626,0.550464,0.595859,0.317612,0.848685,0.220820,0.806793,0.177813,0.016293,0.636398,0.941083,0.925416,0.187479,0.817666,0.929193,0.978328,0.066486,0.839557,0.108698,0.274174,0.671385,0.743947,0.875422,0.925280,0.030493,0.627094,0.437552,0.989066,0.171643,0.031347,0.040030,0.250270,0.581811,0.635888,0.567882,0.430495,0.856709,0.374675,0.608308,0.873001,0.011073,0.549391,0.798418,0.198552],
[0.367057,0.727611,0.176880,0.433543,0.567168,0.285577,0.707717,0.238552,0.029525,0.583139,0.163832,0.060018,0.210233,0.601383,0.049084,0.381876,0.632730,0.089114,0.632146,0.214541,0.725002,0.200028,0.645036,0.581711,0.574703,0.253344,0.454712,0.585776,0.802735,0.253130,0.784328,0.169793,0.980741,0.961208,0.603335,0.547908,0.246785,0.311052,0.786460,0.276310,0.894191,0.950292,0.336328,0.104424,0.551676,0.385412,0.486301,0.184406,0.474525,0.118447],
[0.398947,0.199527,0.318475,0.043983,0.781238,0.893178,0.297328,0.235950,0.478954,0.100063,0.489080,0.263283,0.269855,0.469821,0.224491,0.873191,0.017729,0.471276,0.184243,0.804190,0.747586,0.078435,0.754482,0.083914,0.182859,0.306157,0.469326,0.669160,0.490563,0.943851,0.787607,0.889511,0.143378,0.106081,0.933494,0.924617,0.999259,0.230822,0.160567,0.478214,0.330885,0.649647,0.741496,0.600740,0.119468,0.965987,0.473931,0.137197,0.437263,0.658174],
[0.941387,0.184849,0.736609,0.695869,0.268763,0.919468,0.002026,0.738089,0.588628,0.492589,0.681939,0.376234,0.382100,0.825318,0.482316,0.315594,0.749934,0.481575,0.546415,0.910501,0.959789,0.877300,0.560149,0.701285,0.478040,0.679617,0.667272,0.951971,0.816814,0.104536,0.610145,0.758200,0.289385,0.346754,0.454069,0.558148,0.266222,0.456095,0.296236,0.854849,0.948684,0.978176,0.231084,0.330784,0.803493,0.713399,0.646378,0.553428,0.194974,0.192793],
[0.463929,0.154763,0.070093,0.024078,0.856048,0.548133,0.703695,0.523321,0.500104,0.520508,0.627856,0.110249,0.278709,0.917241,0.457002,0.732778,0.475388,0.723224,0.188872,0.771624,0.578073,0.137556,0.749800,0.809157,0.468340,0.553293,0.522556,0.114718,0.106721,0.717530,0.307511,0.570651,0.872293,0.377604,0.594729,0.728341,0.925737,0.298423,0.251662,0.425840,0.818932,0.879518,0.536089,0.097640,0.796759,0.993091,0.830418,0.272147,0.716315,0.019290],
[0.043772,0.294389,0.156847,0.793572,0.103546,0.625187,0.346865,0.626102,0.739905,0.453587,0.343632,0.047416,0.024237,0.215925,0.425020,0.618966,0.944266,0.350756,0.917390,0.195928,0.776596,0.736321,0.075446,0.312685,0.833962,0.872205,0.305777,0.664380,0.144352,0.022092,0.683670,0.188124,0.316481,0.840517,0.981695,0.420026,0.465704,0.328560,0.046128,0.205609,0.782147,0.389760,0.253024,0.806384,0.605685,0.678044,0.425350,0.549951,0.028800,0.342740],
[0.745879,0.805396,0.079061,0.821325,0.118082,0.913023,0.693530,0.423859,0.577402,0.837882,0.445951,0.261072,0.026005,0.762432,0.101589,0.007701,0.182458,0.567293,0.336261,0.228586,0.772901,0.118408,0.618346,0.025925,0.924792,0.224031,0.703969,0.350142,0.773982,0.732769,0.692882,0.519861,0.538166,0.771943,0.341186,0.656248,0.684966,0.034715,0.080106,0.262368,0.872597,0.526057,0.523440,0.898603,0.288489,0.625029,0.906303,0.470947,0.192322,0.242564],
[0.699533,0.965223,0.360972,0.317879,0.991148,0.285763,0.541910,0.695117,0.635905,0.315891,0.427887,0.328787,0.835752,0.966052,0.100730,0.176938,0.622300,0.785696,0.211653,0.702406,0.048063,0.084250,0.228463,0.571504,0.982853,0.516952,0.196533,0.889156,0.987898,0.388854,0.131720,0.687431,0.354077,0.492692,0.005311,0.345225,0.778455,0.547220,0.040342,0.414361,0.863112,0.468229,0.743148,0.698864,0.434281,0.843878,0.875802,0.056581,0.629574,0.087455],
[0.758987,0.677637,0.171705,0.987449,0.249141,0.154558,0.504401,0.445673,0.043714,0.492300,0.834527,0.175434,0.179731,0.188604,0.668126,0.185041,0.533829,0.446581,0.732262,0.574171,0.860942,0.595374,0.042400,0.604090,0.294238,0.476681,0.447968,0.170039,0.533262,0.077541,0.257494,0.292248,0.755178,0.429199,0.279698,0.004319,0.583757,0.784099,0.449992,0.627472,0.276398,0.284519,0.802906,0.456129,0.473124,0.471032,0.641171,0.006953,0.917614,0.373433],
[0.581124,0.778556,0.968806,0.623524,0.382646,0.263044,0.100205,0.830613,0.433083,0.633467,0.908155,0.690577,0.925715,0.663333,0.119776,0.205413,0.667652,0.703534,0.989512,0.117644,0.331005,0.265910,0.402163,0.133911,0.722039,0.875287,0.604944,0.363210,0.882240,0.522557,0.736643,0.463364,0.301113,0.705449,0.086888,0.683759,0.968493,0.187093,0.514372,0.401576,0.820560,0.422527,0.092153,0.746275,0.085859,0.211930,0.951688,0.753511,0.915464,0.941199],
[0.871155,0.246469,0.207109,0.273318,0.380381,0.929149,0.148605,0.985324,0.292359,0.030844,0.507882,0.029001,0.494208,0.808995,0.734450,0.581096,0.492754,0.702943,0.768189,0.007126,0.104519,0.588749,0.429653,0.196673,0.335024,0.515512,0.408603,0.286712,0.269023,0.324066,0.227911,0.140178,0.570536,0.435021,0.413496,0.950916,0.364169,0.562100,0.936241,0.656528,0.592945,0.444123,0.685529,0.087153,0.253118,0.419979,0.668249,0.745872,0.122922,0.436438],
[0.752998,0.227442,0.025187,0.182650,0.424115,0.360211,0.698162,0.832717,0.646923,0.967185,0.156784,0.874835,0.107363,0.727319,0.309855,0.520859,0.678235,0.674025,0.082959,0.614476,0.330553,0.675904,0.058598,0.016082,0.763057,0.311716,0.436061,0.431305,0.057588,0.558984,0.867743,0.810585,0.786426,0.892930,0.993235,0.210540,0.253141,0.691398,0.043258,0.900064,0.658583,0.200041,0.774899,0.765946,0.927360,0.084754,0.286805,0.605596,0.758779,0.369764],
[0.220072,0.089332,0.045668,0.278670,0.105414,0.808725,0.590386,0.541476,0.240030,0.647974,0.100460,0.107773,0.458559,0.886886,0.000704,0.451795,0.097426,0.253845,0.143192,0.140683,0.153909,0.801775,0.340725,0.928808,0.567721,0.268085,0.013562,0.854526,0.873681,0.772342,0.224291,0.093752,0.861674,0.269959,0.372423,0.967088,0.078683,0.962809,0.508564,0.318714,0.610783,0.609024,0.426487,0.069342,0.495909,0.427190,0.521137,0.593335,0.681035,0.664329],
[0.734018,0.834944,0.466105,0.074743,0.763752,0.033826,0.342828,0.777315,0.888352,0.216509,0.549657,0.112643,0.310261,0.411330,0.382602,0.682684,0.378418,0.461285,0.645493,0.886982,0.779999,0.256276,0.496006,0.206485,0.325618,0.991915,0.633676,0.846755,0.585250,0.314711,0.511084,0.319269,0.149655,0.977188,0.394012,0.913408,0.011014,0.736839,0.690723,0.899367,0.953348,0.240379,0.012010,0.263609,0.651710,0.394611,0.946293,0.030128,0.855896,0.591785],
[0.917110,0.635895,0.848061,0.413116,0.842380,0.173679,0.405032,0.476056,0.020433,0.990282,0.790767,0.531517,0.309550,0.940423,0.508705,0.703562,0.853831,0.519720,0.440401,0.544553,0.419087,0.393749,0.784932,0.431097,0.657358,0.436642,0.825708,0.603651,0.466770,0.681604,0.195436,0.383881,0.317499,0.043497,0.796997,0.159879,0.217176,0.202029,0.635935,0.237609,0.192310,0.426702,0.769126,0.501860,0.367125,0.277831,0.205422,0.220956,0.797551,0.645823],
[0.765509,0.216638,0.039573,0.550441,0.647735,0.696931,0.987083,0.473443,0.300582,0.453854,0.155047,0.496018,0.837734,0.472545,0.539515,0.634731,0.632424,0.756691,0.836760,0.268359,0.994300,0.029070,0.695062,0.763426,0.530930,0.062187,0.041257,0.736353,0.283142,0.838808,0.382176,0.048651,0.055446,0.421748,0.599092,0.703181,0.118679,0.586176,0.176624,0.419261,0.040029,0.331670,0.915279,0.877764,0.804216,0.454795,0.512495,0.436640,0.211486,0.349254],
[0.704999,0.205786,0.378324,0.400061,0.969212,0.909255,0.462247,0.010469,0.645607,0.745389,0.849277,0.027783,0.794040,0.904724,0.449531,0.393133,0.607905,0.568211,0.979309,0.784528,0.987472,0.019338,0.116199,0.902751,0.897102,0.920414,0.357546,0.409597,0.357054,0.569032,0.758851,0.062053,0.774818,0.137175,0.462114,0.744030,0.046430,0.924361,0.754498,0.692037,0.669751,0.603775,0.719821,0.463791,0.508499,0.169352,0.856924,0.116404,0.737562,0.836233],
[0.900932,0.725034,0.855571,0.017131,0.627785,0.752673,0.937545,0.985331,0.162269,0.294599,0.554363,0.921121,0.356653,0.329180,0.058296,0.818767,0.073210,0.104726,0.743128,0.827708,0.796764,0.412879,0.431484,0.516584,0.876670,0.939983,0.685936,0.733594,0.056386,0.423499,0.569827,0.957318,0.148533,0.425398,0.974449,0.776318,0.178071,0.911994,0.761648,0.340340,0.206593,0.316011,0.261461,0.563245,0.645192,0.319757,0.382012,0.718402,0.424483,0.125140],
[0.546110,0.221247,0.538019,0.977594,0.737831,0.414689,0.917576,0.423768,0.148284,0.973963,0.847266,0.718111,0.931281,0.995799,0.143509,0.905730,0.772116,0.321580,0.817723,0.533765,0.661920,0.024316,0.849776,0.923381,0.587561,0.494968,0.243138,0.969573,0.213369,0.667621,0.094713,0.759479,0.888868,0.632732,0.737073,0.626699,0.047421,0.654649,0.050467,0.195705,0.628611,0.897733,0.913816,0.559892,0.893532,0.057324,0.465622,0.665648,0.378904,0.283345],
[0.199413,0.040824,0.307661,0.049189,0.964204,0.895222,0.544157,0.207342,0.864794,0.757526,0.874963,0.959507,0.517005,0.763831,0.592239,0.254078,0.390530,0.639660,0.908726,0.440997,0.835365,0.537338,0.338730,0.749181,0.097230,0.232262,0.806505,0.562852,0.897911,0.185409,0.846197,0.097324,0.226233,0.153857,0.146513,0.190437,0.049079,0.690670,0.397779,0.913873,0.448197,0.272742,0.873381,0.965202,0.036573,0.465620,0.219279,0.427103,0.105280,0.128006]],
[[0.868101,0.940645,0.665343,0.206831,0.689826,0.762573,0.439093,0.496331,0.325425,0.337004,0.681740,0.171622,0.434328,0.907972,0.325479,0.580841,0.098409,0.374558,0.271511,0.496188,0.288432,0.719708,0.768930,0.161812,0.684909,0.805504,0.627432,0.904189,0.232607,0.732712,0.032194,0.100708,0.673357,0.697538,0.307539,0.363183,0.460111,0.746632,0.859514,0.785536,0.083635,0.541254,0.957158,0.517963,0.449226,0.282637,0.098804,0.547635,0.657195,0.370315],
[0.043824,0.945627,0.090023,0.812754,0.107439,0.774933,0.618258,0.734871,0.679121,0.850865,0.467584,0.711316,0.951573,0.140941,0.408854,0.259111,0.504124,0.868965,0.005743,0.363639,0.654501,0.089378,0.904893,0.611659,0.607342,0.354119,0.894297,0.706146,0.901754,0.551492,0.076461,0.945578,0.497119,0.166484,0.758332,0.604558,0.941417,0.376590,0.339430,0.620539,0.227454,0.807014,0.331854,0.179027,0.947955,0.740708,0.438138,0.452079,0.609673,0.443881],
[0.815717,0.264174,0.533259,0.720610,0.875834,0.140601,0.074729,0.770130,0.846746,0.976483,0.321622,0.923207,0.922060,0.818741,0.089692,0.680392,0.423300,0.031109,0.056982,0.762730,0.651648,0.284436,0.569743,0.983502,0.463463,0.517698,0.724210,0.901601,0.969777,0.333883,0.345482,0.785494,0.598058,0.878741,0.506104,0.473892,0.019342,0.580833,0.244022,0.866088,0.557316,0.565644,0.789296,0.479376,0.384386,0.878988,0.159768,0.807686,0.910097,0.216750],
[0.570416,0.561744,0.501186,0.140159,0.545246,0.964649,0.657857,0.269456,0.866250,0.627634,0.603340,0.211732,0.413128,0.201398,0.090473,0.919233,0.675289,0.109815,0.500066,0.919311,0.975904,0.057381,0.484955,0.765200,0.536757,0.869341,0.644187,0.696526,0.677027,0.554284,0.913276,0.247443,0.116028,0.414462,0.387602,0.661274,0.379111,0.045459,0.930731,0.245360,0.673093,0.534071,0.457092,0.086221,0.735468,0.547565,0.005453,0.410757,0.657380,0.505519],
[0.330069,0.633284,0.562900,0.815024,0.398483,0.099658,0.684365,0.042671,0.796183,0.361392,0.596955,0.709459,0.608835,0.712983,0.123921,0.996437,0.374257,0.503031,0.041895,0.304988,0.748392,0.714988,0.839059,0.205484,0.801209,0.574527,0.753049,0.806662,0.985285,0.410429,0.312181,0.315353,0.043713,0.875081,0.130377,0.442197,0.974739,0.814743,0.484867,0.770923,0.176135,0.081822,0.480381,0.784970,0.794805,0.604302,0.781407,0.169062,0.107333,0.823302],
[0.474051,0.855725,0.538290,0.313109,0.061208,0.339499,0.887637,0.814257,0.146161,0.872921,0.224687,0.458342,0.188274,0.268400,0.333424,0.318651,0.710597,0.308163,0.133394,0.195464,0.079086,0.309529,0.277286,0.559467,0.094499,0.072091,0.163769,0.875906,0.241153,0.271102,0.699208,0.715204,0.126827,0.237499,0.028313,0.188035,0.576998,0.915950,0.002293,0.723159,0.788871,0.226979,0.181502,0.977145,0.495379,0.514926,0.295796,0.205976,0.823089,0.429190],
[0.401440,0.902174,0.738719,0.678725,0.461641,0.833218,0.750816,0.625410,0.709124,0.991969,0.896512,0.408333,0.707173,0.023339,0.645831,0.735486,0.211374,0.222830,0.651436,0.213667,0.945989,0.440307,0.440646,0.127491,0.417452,0.936025,0.642416,0.713248,0.142001,0.465505,0.142438,0.543441,0.367679,0.881158,0.222166,0.829320,0.714376,0.972982,0.454730,0.423500,0.964952,0.351242,0.831833,0.672124,0.374581,0.477664,0.407610,0.585955,0.700494,0.059046],
[0.799622,0.646483,0.499353,0.240268,0.773973,0.916804,0.176293,0.416390,0.630052,0.318294,0.881895,0.772491,0.861735,0.249574,0.653648,0.083901,0.078894,0.368024,0.056884,0.533624,0.791524,0.021835,0.884867,0.623357,0.693960,0.259448,0.101021,0.101570,0.845403,0.801515,0.160616,0.645025,0.447998,0.659969,0.885293,0.221971,0.576773,0.061586,0.638360,0.206825,0.379880,0.520255,0.979316,0.241615,0.769829,0.632964,0.325517,0.848723,0.000988,0.382400],
[0.382347,0.792513,0.404236,0.267214,0.415870,0.098195,0.526662,0.516891,0.199766,0.372065,0.318406,0.360382,0.017091,0.766403,0.020351,0.902384,0.988374,0.597124,0.963970,0.626735,0.803949,0.343850,0.146990,0.783264,0.585466,0.916818,0.416228,0.910982,0.765541,0.417217,0.293383,0.147888,0.209729,0.697619,0.415102,0.625599,0.795814,0.941764,0.142490,0.995580,0.313829,0.460895,0.355961,0.330920,0.227299,0.376312,0.233303,0.215673,0.973435,0.197273],
[0.842408,0.777384,0.541123,0.989397,0.560649,0.126589,0.906216,0.976877,0.037572,0.671757,0.394093,0.330955,0.819645,0.603823,0.028573,0.234747,0.229421,0.824387,0.176511,0.371911,0.819967,0.490340,0.832806,0.175928,0.821259,0.060105,0.552240,0.054562,0.275778,0.525676,0.251836,0.118186,0.303060,0.792959,0.107583,0.863708,0.919548,0.013799,0.840585,0.957120,0.685556,0.234679,0.288075,0.505201,0.838501,0.316648,0.739947,0.067922,0.141035,0.916458],
[0.439833,0.961002,0.406797,0.272640,0.136930,0.228057,0.332745,0.689170,0.282619,0.608523,0.214846,0.534455,0.726709,0.517905,0.327414,0.834292,0.381614,0.246962,0.848091,0.222199,0.204082,0.533647,0.456878,0.492157,0.038847,0.295379,0.808805,0.778795,0.363301,0.949840,0.695253,0.803135,0.910842,0.102050,0.075774,0.047771,0.330107,0.408519,0.736942,0.612726,0.017042,0.951787,0.147181,0.743751,0.469693,0.474595,0.578043,0.851306,0.721557,0.426134],
[0.073505,0.925639,0.959781,0.530383,0.417796,0.998628,0.825761,0.226601,0.777423,0.189063,0.176440,0.472675,0.992197,0.087282,0.574725,0.067972,0.135053,0.904832,0.476491,0.871995,0.517558,0.493533,0.823782,0.664738,0.237284,0.293475,0.139333,0.815327,0.144781,0.860890,0.241461,0.218287,0.786529,0.201242,0.748669,0.204325,0.199870,0.574431,0.430925,0.977293,0.763493,0.607365,0.449968,0.755691,0.694647,0.024693,0.823662,0.829701,0.929525,0.300153],
[0.701695,0.447083,0.793686,0.525478,0.111821,0.030970,0.818952,0.251154,0.846297,0.963734,0.112044,0.087759,0.182020,0.898572,0.289001,0.930689,0.102897,0.488871,0.505120,0.533822,0.466164,0.268614,0.141187,0.916132,0.024304,0.835835,0.940825,0.847967,0.665535,0.870350,0.148120,0.367231,0.317433,0.941806,0.892708,0.429254,0.972776,0.711660,0.680408,0.819073,0.675394,0.792452,0.906832,0.857414,0.691024,0.195833,0.788103,0.793921,0.684705,0.293224],
[0.327743,0.150869,0.561837,0.468930,0.067001,0.586142,0.304765,0.007826,0.434108,0.970300,0.878176,0.582228,0.337530,0.195609,0.524034,0.230238,0.624863,0.496810,0.941899,0.305271,0.315883,0.617293,0.097723,0.222715,0.474707,0.788747,0.418549,0.262810,0.582667,0.103253,0.556034,0.910410,0.254122,0.117871,0.379340,0.321123,0.704013,0.684104,0.328949,0.138121,0.654404,0.207125,0.720349,0.991934,0.402734,0.244382,0.222173,0.027597,0.741192,0.164071],
[0.332868,0.057075,0.781364,0.430591,0.279791,0.256071,0.219338,0.698339,0.518881,0.802005,0.801593,0.074914,0.712415,0.055715,0.192785,0.091755,0.376837,0.896798,0.775859,0.705786,0.034919,0.430263,0.912911,0.755267,0.422198,0.315644,0.999650,0.644370,0.343241,0.740842,0.808442,0.676109,0.797917,0.589806,0.106700,0.077708,0.845876,0.326038,0.776047,0.364757,0.128043,0.577639,0.439671,0.840458,0.633354,0.632456,0.932213,0.010191,0.529254,0.708072],
