[0.514175,0.904164,0.185467,0.751745,0.441932,0.131113,0.311278,0.898971,0.833992,0.013906,0.260533,0.132490,0.491990,0.259603,0.092661,0.016936,0.358358,0.326706,0.838516,0.359125,0.404305,0.160518,0.239987,0.957411,0.103771,0.840041,0.760015,0.262364,0.176781,0.754415,0.456380,0.690956,0.658579,0.641846,0.442701,0.100511,0.772960,0.753978,0.999482,0.606951],
[0.767884,0.260015,0.739441,0.259874,0.519617,0.832103,0.276810,0.877976,0.158809,0.115326,0.237101,0.563114,0.275844,0.477088,0.520525,0.379614,0.317129,0.280540,0.641979,0.493910,0.034955,0.098358,0.184866,0.693534,0.740205,0.627566,0.794045,0.513164,0.381545,0.793527,0.120116,0.149428,0.053541,0.859557,0.409302,0.573159,0.691660,0.686112,0.451135,0.850469],
[0.801437,0.688235,0.413583,0.077281,0.165323,0.934107,0.456896,0.482452,0.214648,0.098875,0.976362,0.249603,0.197233,0.161227,0.943137,0.937437,0.788794,0.737182,0.450601,0.170338,0.530708,0.570717,0.319767,0.584250,0.430274,0.729069,0.157408,0.121934,0.415181,0.608543,0.972402,0.216618,0.296778,0.385985,0.293900,0.462101,0.320092,0.750796,0.944553,0.534740],
[0.849670,0.920915,0.784343,0.046903,0.082143,0.727479,0.984340,0.870936,0.464661,0.434942,0.041275,0.995369,0.005659,0.361041,0.579619,0.435933,0.090110,0.737027,0.557867,0.505291,0.345570,0.530269,0.721910,0.642348,0.916254,0.015809,0.104449,0.236347,0.766605,0.049003,0.771087,0.616275,0.969918,0.555429,0.663178,0.052060,0.282908,0.647519,0.922997,0.747569],
[0.082460,0.964271,0.742939,0.088119,0.325313,0.322558,0.524052,0.415423,0.059585,0.081919,0.920714,0.405155,0.612188,0.642624,0.047503,0.528442,0.658433,0.151953,0.764788,0.425038,0.200955,0.535875,0.041314,0.170873,0.091304,0.704492,0.222934,0.374212,0.352011,0.145930,0.121782,0.434471,0.110202,0.864720,0.522590,0.435514,0.187278,0.046642,0.850937,0.246863],
[0.128560,0.771652,0.652018,0.740748,0.414276,0.699521,0.269189,0.072709,0.851473,0.033977,0.497748,0.052429,0.569852,0.539061,0.223302,0.661156,0.243553,0.446235,0.035368,0.595564,0.592166,0.157150,0.030035,0.702367,0.021870,0.552625,0.137882,0.209148,0.599266,0.988819,0.456010,0.727827,0.760471,0.108028,0.468574,0.174747,0.807549,0.737764,0.247456,0.659022],
[0.771741,0.745203,0.711450,0.341593,0.284264,0.934752,0.002749,0.527818,0.380987,0.038117,0.123382,0.973153,0.195266,0.153416,0.675520,0.217136,0.706041,0.813402,0.426284,0.305307,0.802221,0.882294,0.033134,0.562692,0.990321,0.501708,0.737438,0.797870,0.239472,0.984894,0.456892,0.011213,0.730097,0.168342,0.352806,0.014362,0.103094,0.355555,0.542179,0.484082],
[0.393671,0.665561,0.457235,0.588938,0.818977,0.132755,0.806074,0.525018,0.946157,0.232357,0.830325,0.748378,0.114651,0.863459,0.311069,0.104972,0.365167,0.048508,0.902842,0.604639,0.033402,0.359734,0.615852,0.763499,0.528076,0.968657,0.777861,0.631171,0.324212,0.320040,0.115252,0.717884,0.985601,0.572487,0.306821,0.804579,0.705242,0.112895,0.329597,0.651398],
[0.345252,0.159922,0.399776,0.459903,0.023381,0.710845,0.564876,0.388548,0.759353,0.467718,0.993187,0.792755,0.827452,0.609038,0.556254,0.355529,0.577696,0.334114,0.986699,0.901908,0.654154,0.101952,0.619792,0.639756,0.674439,0.926613,0.444334,0.379681,0.039508,0.773931,0.031079,0.384760,0.933853,0.430855,0.844663,0.957234,0.141700,0.409539,0.345783,0.901053],
[0.877257,0.338969,0.693808,0.704709,0.948008,0.250061,0.060238,0.525704,0.584176,0.046937,0.427612,0.238330,0.148889,0.047404,0.878086,0.823328,0.974017,0.322420,0.203009,0.013525,0.096351,0.234088,0.398285,0.030204,0.664943,0.242948,0.987439,0.806643,0.652487,0.333221,0.707697,0.529745,0.672191,0.401504,0.234454,0.620199,0.651566,0.294692,0.145903,0.235741],
[0.341629,0.573515,0.474071,0.490518,0.620918,0.352157,0.313846,0.594935,0.674577,0.516855,0.608459,0.770928,0.750943,0.006744,0.801132,0.415886,0.249693,0.788571,0.222529,0.902180,0.121792,0.930226,0.431925,0.793983,0.331730,0.666379,0.414182,0.983296,0.961070,0.560084,0.219037,0.302699,0.133599,0.693108,0.793217,0.754517,0.045265,0.107063,0.349452,0.719841],
[0.623918,0.957911,0.490769,0.374861,0.964656,0.291901,0.790747,0.214349,0.080471,0.013276,0.116529,0.202264,0.943502,0.548454,0.996247,0.275232,0.214832,0.410428,0.258527,0.175903,0.970513,0.477564,0.478602,0.104112,0.170672,0.271819,0.858629,0.215937,0.378883,0.208081,0.935778,0.002801,0.165993,0.426547,0.377662,0.130648,0.718448,0.168409,0.344997,0.798919],
[0.181685,0.461526,0.001182,0.125186,0.009980,0.997429,0.400418,0.224812,0.407857,0.658945,0.400715,0.378370,0.136509,0.879316,0.482482,0.307181,0.151135,0.341111,0.523118,0.530018,0.549192,0.458896,0.532819,0.715185,0.885443,0.910481,0.845833,0.603891,0.078890,0.190830,0.402810,0.260575,0.652356,0.403992,0.385761,0.662336,0.401421,0.786179,0.887148,0.809278],
[0.445124,0.287863,0.187649,0.581634,0.167179,0.670131,0.888815,0.318315,0.011242,0.411933,0.848333,0.560435,0.870829,0.381151,0.275620,0.756272,0.291632,0.121453,0.360163,0.370522,0.312283,0.762973,0.631097,0.964640,0.166965,0.016858,0.626976,0.568385,0.803037,0.514124,0.377664,0.248161,0.801987,0.565313,0.829795,0.969167,0.235443,0.718610,0.287481,0.246686],
[0.130543,0.135814,0.807120,0.001372,0.516965,0.082740,0.757645,0.808597,0.204193,0.117808,0.179119,0.516476,0.880780,0.810216,0.481116,0.047745,0.827073,0.108092,0.616130,0.630110,0.622217,0.993794,0.878271,0.424204,0.559107,0.708066,0.393371,0.794550,0.426676,0.680852,0.041236,0.557219,0.816666,0.848356,0.558591,0.333632,0.931095,0.316236,0.142229,0.135288],
[0.434044,0.321348,0.651764,0.314824,0.131564,0.132880,0.362569,0.958638,0.240973,0.978699,0.588748,0.863189,0.972494,0.467019,0.287393,0.531600,0.175085,0.680764,0.326150,0.601761,0.361617,0.367386,0.158979,0.178283,0.215742,0.717570,0.511915,0.146837,0.033806,0.654144,0.282126,0.467850,0.975492,0.933890,0.782674,0.107056,0.066770,0.145243,0.065694,0.307743],
[0.123942,0.654442,0.170932,0.096436,0.121461,0.458326,0.628036,0.296546,0.139090,0.954187,0.898307,0.500707,0.321573,0.057286,0.678990,0.537315,0.774856,0.190904,0.684152,0.808663,0.845048,0.966278,0.276513,0.820540,0.900168,0.059187,0.927597,0.966938,0.204430,0.993291,0.274681,0.328372,0.647733,0.445613,0.424808,0.769193,0.903939,0.052844,0.065739,0.043028],
[0.007031,0.964046,0.543735,0.328604,0.021332,0.222725,0.865918,0.796188,0.413629,0.550070,0.604851,0.258677,0.516348,0.881364,0.079217,0.416516,0.940551,0.006814,0.383453,0.144980,0.000105,0.658134,0.473352,0.647837,0.103747,0.898160,0.417031,0.007686,0.951004,0.482770,0.050714,0.958035,0.446816,0.594449,0.286638,0.468148,0.817174,0.152557,0.264336,0.230803],
[0.702627,0.869188,0.489480,0.218975,0.750551,0.568697,0.635491,0.691102,0.575512,0.018944,0.836082,0.575617,0.677079,0.309434,0.223454,0.780826,0.207594,0.640485,0.788511,0.158598,0.123255,0.839226,0.116633,0.570071,0.433675,0.403272,0.038219,0.250849,0.555829,0.302555,0.481652,0.258456,0.171743,0.971132,0.477431,0.922294,0.539829,0.112922,0.613396,0.115341],
[0.131866,0.449478,0.690957,0.808945,0.758913,0.914411,0.589770,0.966507,0.554896,0.378282,0.125105,0.678151,0.217508,0.241738,0.248222,0.651183,0.645010,0.286441,0.902031,0.200839,0.588996,0.383683,0.459294,0.760739,0.354815,0.936726,0.683033,0.894644,0.049648,0.296430,0.009985,0.181514,0.745908,0.700942,0.990459,0.504820,0.615354,0.580229,0.471327,0.170250],
[0.958511,0.596433,0.848401,0.176019,0.838171,0.096623,0.827201,0.483181,0.383064,0.729232,0.684020,0.972061,0.112916,0.143314,0.732800,0.467730,0.080040,0.415833,0.362374,0.129688,0.712263,0.372359,0.311201,0.458171,0.073301,0.301660,0.962991,0.688655,0.881889,0.434318,0.858905,0.840400,0.030751,0.707306,0.016419,0.868922,0.803929,0.843620,0.352104,0.186993],
[0.572852,0.036124,0.159053,0.685768,0.179438,0.891853,0.153498,0.259478,0.307687,0.515873,0.389166,0.019949,0.888232,0.700367,0.478120,0.961533,0.002027,0.441111,0.650188,0.883916,0.875429,0.509093,0.724316,0.906180,0.216398,0.740734,0.775103,0.020327,0.584354,0.127206,0.207320,0.157206,0.163330,0.366373,0.842974,0.342768,0.258227,0.996472,0.602246,0.565913],
[0.512344,0.991412,0.585862,0.400576,0.691779,0.063982,0.362109,0.693806,0.505093,0.012298,0.577721,0.380522,0.521391,0.302037,0.286703,0.737789,0.042771,0.061805,0.758116,0.627125,0.189012,0.965436,0.784331,0.352342,0.331809,0.627304,0.695110,0.590036,0.623776,0.297356,0.155949,0.136121,0.288768,0.741811,0.536697,0.980547,0.805793,0.898806,0.674352,0.310886]],
[[0.911104,0.252073,0.691408,0.432495,0.554110,0.978111,0.170284,0.596881,0.039916,0.928400,0.224006,0.228928,0.893836,0.008336,0.581269,0.225645,0.635641,0.276379,0.815680,0.259417,0.573735,0.971629,0.395538,0.862503,0.713440,0.932235,0.843049,0.519233,0.831041,0.517401,0.830119,0.742145,0.769474,0.521528,0.174640,0.323584,0.499639,0.344924,0.920465,0.539555],
[0.273324,0.144471,0.768482,0.167159,0.152807,0.349752,0.392804,0.788448,0.626131,0.208484,0.047865,0.199866,0.180113,0.443403,0.062368,0.893553,0.375638,0.905418,0.412787,0.206679,0.422819,0.242906,0.948824,0.192293,0.764433,0.123464,0.515878,0.264072,0.468388,0.436343,0.803627,0.741711,0.580814,0.572109,0.908870,0.733621,0.921861,0.301674,0.522069,0.547992],
[0.510159,0.569934,0.747857,0.690272,0.013337,0.810226,0.583826,0.388974,0.715644,0.996612,0.595653,0.138462,0.239518,0.544477,0.330756,0.003951,0.667941,0.846633,0.268023,0.136328,0.282976,0.071650,0.878039,0.863790,0.643759,0.786910,0.597411,0.565620,0.088584,0.119479,0.113612,0.598743,0.689413,0.861469,0.289015,0.702750,0.671695,0.872840,0.091724,0.387339],
[0.869452,0.687377,0.525801,0.108970,0.231854,0.856557,0.112922,0.899794,0.703190,0.380945,0.036122,0.986167,0.452595,0.914161,0.849956,0.096354,0.701071,0.447367,0.661974,0.789655,0.566846,0.775585,0.388398,0.256259,0.637054,0.677413,0.959009,0.308749,0.550253,0.050733,0.696088,0.419705,0.738110,0.221889,0.528675,0.969963,0.078446,0.641597,0.869757,0.781637],
[0.022542,0.905879,0.767803,0.475137,0.820041,0.617760,0.571491,0.521112,0.065127,0.233464,0.310767,0.631973,0.009050,0.699165,0.888232,0.646104,0.376577,0.847241,0.954853,0.926830,0.897974,0.650942,0.346535,0.636083,0.872831,0.875211,0.606047,0.951277,0.516808,0.475804,0.732914,0.539350,0.381683,0.500717,0.014486,0.201724,0.118477,0.585977,0.722836,0.183603],
[0.819441,0.033603,0.815576,0.828491,0.732768,0.703809,0.474595,0.109345,0.551050,0.429448,0.036175,0.449024,0.080390,0.382710,0.085107,0.953221,0.257921,0.691154,0.904498,0.774729,0.166957,0.637412,0.314079,0.548641,0.138129,0.328565,0.750365,0.256605,0.914542,0.473200,0.440209,0.733983,0.506803,0.255785,0.562474,0.239571,0.959593,0.037069,0.348916,0.510643],
[0.466517,0.385091,0.959667,0.546907,0.767801,0.044774,0.500128,0.025722,0.735928,0.404626,0.800451,0.902885,0.042037,0.114530,0.451526,0.180166,0.443095,0.201891,0.436771,0.357637,0.675091,0.876980,0.091620,0.181894,0.132765,0.654095,0.421465,0.092358,0.691164,0.770381,0.603001,0.157681,0.155472,0.562668,0.704588,0.923274,0.607443,0.204716,0.948996,0.343371],
[0.609341,0.749447,0.246256,0.651379,0.863977,0.697782,0.831545,0.307072,0.899673,0.268316,0.664709,0.574764,0.145296,0.756329,0.756658,0.278061,0.410424,0.178123,0.370419,0.101588,0.948505,0.973421,0.259268,0.103977,0.536089,0.963856,0.027251,0.143532,0.168572,0.976247,0.486903,0.777913,0.725694,0.733159,0.429292,0.589671,0.430941,0.260837,0.896743,0.330614],
[0.529153,0.561452,0.905378,0.674449,0.317781,0.662036,0.952510,0.728205,0.840159,0.322929,0.829793,0.788664,0.296350,0.089061,0.892641,0.832439,0.052918,0.919892,0.975971,0.221490,0.896139,0.462874,0.999403,0.621834,0.196033,0.428695,0.211505,0.626974,0.689532,0.108248,0.957588,0.218685,0.669700,0.862965,0.893135,0.987481,0.525001,0.845645,0.715687,0.365160],
[0.168574,0.545479,0.153825,0.464924,0.634541,0.046466,0.297363,0.687458,0.966358,0.273334,0.908948,0.862498,0.736208,0.908351,0.484331,0.932240,0.337046,0.695836,0.559214,0.026578,0.804084,0.516802,0.245264,0.473784,0.379767,0.138399,0.461266,0.904768,0.984043,0.176952,0.269928,0.152618,0.722432,0.423753,0.617542,0.356972,0.470219,0.914905,0.044431,0.436577],
[0.188239,0.953378,0.299075,0.924447,0.861729,0.783406,0.856687,0.198775,0.479243,0.415901,0.225354,0.283327,0.932703,0.470618,0.757111,0.312470,0.609016,0.218377,0.217238,0.593060,0.395330,0.487166,0.745677,0.117761,0.910919,0.363219,0.474734,0.381138,0.278124,0.519164,0.817716,0.466363,0.472543,0.116791,0.390810,0.334272,0.900197,0.247497,0.533047,0.379440],
[0.663398,0.758401,0.662767,0.596102,0.229018,0.419878,0.908571,0.838034,0.638255,0.125809,0.431094,0.033585,0.612976,0.176771,0.151346,0.523895,0.539990,0.626080,0.905034,0.818113,0.145245,0.722749,0.284476,0.617787,0.839540,0.675286,0.952059,0.739738,0.922783,0.485106,0.119178,0.586181,0.243507,0.781945,0.182283,0.472525,0.201823,0.090854,0.310559,0.840078],
[0.216664,0.741653,0.873663,0.829640,0.918424,0.025010,0.353535,0.458414,0.651090,0.258568,0.276527,0.796335,0.981318,0.561003,0.414122,0.820858,0.236289,0.366181,0.560596,0.159072,0.851288,0.679773,0.745253,0.094794,0.461718,0.927536,0.567319,0.663541,0.018391,0.877879,0.503620,0.235054,0.619532,0.377283,0.064694,0.537956,0.402293,0.418229,0.996370,0.053383],
[0.676797,0.272897,0.849717,0.658115,0.833901,0.263840,0.478973,0.070190,0.630021,0.039568,0.229262,0.481309,0.719342,0.974516,0.576103,0.181060,0.902052,0.143422,0.844601,0.920443,0.021301,0.348220,0.155497,0.640833,0.725503,0.220191,0.178789,0.127796,0.638420,0.175158,0.181179,0.315217,0.448056,0.030896,0.973331,0.281956,0.294735,0.452304,0.352146,0.924756],
[0.491872,0.581408,0.406065,0.211214,0.555924,0.982168,0.392274,0.457976,0.125590,0.236875,0.378418,0.146891,0.585095,0.533915,0.787724,0.310598,0.754106,0.966513,0.438394,0.392526,0.141671,0.619573,0.707743,0.589727,0.650469,0.681074,0.871683,0.945204,0.133378,0.223830,0.869960,0.625250,0.805238,0.276025,0.836465,0.361162,0.258193,0.228738,0.819138,0.383784],
[0.465613,0.197556,0.530675,0.050708,0.731472,0.318399,0.361306,0.485578,0.284912,0.799701,0.878104,0.426583,0.419273,0.585847,0.016310,0.069742,0.266921,0.887993,0.014946,0.400299,0.111823,0.884906,0.025550,0.917061,0.160932,0.862014,0.278223,0.419125,0.090753,0.097361,0.802909,0.556366,0.294917,0.333584,0.607074,0.026389,0.651984,0.968380,0.511967,0.936896],
[0.768080,0.390072,0.363479,0.187354,0.975919,0.379789,0.257095,0.242840,0.267782,0.272041,0.643139,0.379605,0.156947,0.668688,0.296666,0.317879,0.530703,0.574890,0.737004,0.621455,0.672251,0.539913,0.177821,0.967168,0.873497,0.784894,0.993557,0.525481,0.753274,0.505525,0.462376,0.521355,0.895597,0.825855,0.708708,0.871515,0.205644,0.965804,0.114355,0.473426],
[0.237845,0.757494,0.853031,0.394792,0.426182,0.149698,0.712671,0.956885,0.724588,0.449675,0.578340,0.396838,0.989588,0.756160,0.364006,0.863086,0.541054,0.357564,0.388566,0.294329,0.863089,0.850943,0.815683,0.758685,0.676798,0.524392,0.630200,0.882442,0.490195,0.744555,0.355868,0.728040,0.502049,0.208899,0.122833,0.928231,0.358597,0.835504,0.885115,0.083185],
[0.285180,0.463455,0.480023,0.274768,0.219615,0.844029,0.137854,0.760669,0.201593,0.526420,0.054998,0.064682,0.377363,0.870681,0.823367,0.054161,0.395073,0.453567,0.936603,0.885268,0.198122,0.292470,0.613309,0.700170,0.501370,0.736141,0.628401,0.859967,0.571646,0.513516,0.943152,0.856825,0.976971,0.423174,0.131593,0.196585,0.267204,0.269447,0.957255,0.468797],
[0.795867,0.012253,0.533478,0.173230,0.882934,0.356845,0.227391,0.278007,0.810412,0.163994,0.163275,0.008533,0.456464,0.776584,0.708704,0.957834,0.512725,0.337105,0.817801,0.084371,0.850621,0.760952,0.941196,0.827591,0.184127,0.072789,0.024177,0.451330,0.342236,0.981431,0.920127,0.138103,0.993684,0.453605,0.311334,0.876618,0.810450,0.538725,0.154624,0.620861],
[0.702719,0.317899,0.629395,0.159183,0.094483,0.338099,0.117017,0.607208,0.675203,0.934818,0.691578,0.525824,0.695770,0.632774,0.353415,0.879897,0.705563,0.377592,0.331227,0.047799,0.359023,0.251354,0.185902,0.352707,0.704959,0.497236,0.229325,0.515409,0.035961,0.383949,0.136270,0.738680,0.701849,0.765665,0.897863,0.796332,0.103763,0.014880,0.403540,0.778966],
[0.949697,0.095118,0.304790,0.645467,0.727892,0.658205,0.525364,0.433455,0.035797,0.856591,0.481254,0.394820,0.107945,0.667157,0.747527,0.812903,0.164393,0.976852,0.328312,0.200354,0.360802,0.464582,0.939034,0.062651,0.230247,0.836897,0.858982,0.334010,0.851776,0.262522,0.112976,0.801474,0.357640,0.417767,0.446941,0.085532,0.075972,0.972305,0.518987,0.111769],
[0.828896,0.000242,0.506589,0.936840,0.667398,0.254117,0.749744,0.831791,0.230969,0.078056,0.032145,0.591771,0.542638,0.971179,0.654422,0.772885,0.808075,0.513404,0.106895,0.659851,0.775926,0.219871,0.461325,0.133566,0.637638,0.908266,0.219098,0.713610,0.880571,0.738086,0.825380,0.709467,0.738328,0.331969,0.646307,0.405726,0.586086,0.396051,0.237517,0.817055],
[0.474107,0.269662,0.408826,0.016745,0.240841,0.063248,0.789630,0.048916,0.576652,0.896525,0.708767,0.352578,0.116396,0.170092,0.486145,0.754035,0.078358,0.705243,0.467645,0.958929,0.443329,0.293024,0.668396,0.181657,0.624993,0.314703,0.587383,0.211079,0.710754,0.824900,0.028135,0.184861,0.094562,0.436961,0.201606,0.335403,0.500209,0.991236,0.384319,0.076861],
[0.887761,0.093086,0.429440,0.004158,0.263178,0.915585,0.758192,0.341536,0.620828,0.225837,0.300466,0.064157,0.518862,0.968862,0.245814,0.143855,0.283565,0.833197,0.354935,0.994320,0.658097,0.383069,0.179181,0.752660,0.820030,0.380787,0.088063,0.320239,0.372024,0.472381,0.397101,0.259785,0.565467,0.826540,0.263943,0.828645,0.742125,0.022135,0.170182,0.362953],
[0.247972,0.470648,0.427110,0.766834,0.439510,0.672924,0.910689,0.723075,0.506121,0.265624,0.717395,0.164218,0.648693,0.896576,0.916877,0.468723,0.277363,0.004940,0.788963,0.649387,0.477321,0.186063,0.909172,0.042789,0.012603,0.173114,0.871434,0.754728,0.195250,0.041616,0.117681,0.443222,0.512264,0.544791,0.210056,0.951774,0.217715,0.120745,0.674849,0.723835],
[0.386369,0.392243,0.888053,0.035062,0.288819,0.804931,0.503786,0.566182,0.809870,0.292748,0.215569,0.287192,0.478811,0.124740,0.329980,0.491415,0.297855,0.201414,0.246143,0.493104,0.243030,0.363824,0.936326,0.755294,0.908615,0.146382,0.707068,0.126330,0.267127,0.381916,0.850165,0.653497,0.774160,0.738218,0.688559,0.062979,0.543149,0.192345,0.629161,0.353019],
[0.485093,0.844729,0.640211,0.963905,0.969470,0.970191,0.455320,0.267324,0.171606,0.701463,0.760428,0.414636,0.065287,0.696754,0.169930,0.973902,0.843136,0.876997,0.100232,0.110264,0.258913,0.950397,0.763761,0.033073,0.688615,0.452320,0.096052,0.231764,0.644665,0.725213,0.584783,0.129758,0.569942,0.224994,0.093663,0.539412,0.195185,0.548983,0.806736,0.366791],
[0.250446,0.567164,0.781427,0.315733,0.263918,0.951356,0.289635,0.107054,0.828354,0.389866,0.217318,0.087267,0.340263,0.981079,0.120340,0.028878,0.433399,0.216392,0.260642,0.078064,0.941605,0.845425,0.207822,0.511547,0.070419,0.301485,0.050959,0.265605,0.850468,0.857694,0.632395,0.100914,0.424858,0.413822,0.416646,0.688776,0.365178,0.706281,0.795831,0.193532],
[0.096147,0.013149,0.280799,0.436410,0.994228,0.401139,0.465288,0.427627,0.617531,0.725930,0.505690,0.559136,0.571355,0.713512,0.070683,0.641774,0.014997,0.121642,0.907379,0.865465,0.979336,0.539774,0.966379,0.404195,0.953596,0.383025,0.092971,0.318775,0.089306,0.888802,0.512307,0.185453,0.901951,0.793106,0.621863,0.896179,0.194245,0.087151,0.323806,0.811776],
[0.813081,0.829496,0.370912,0.384436,0.543008,0.441596,0.026210,0.558006,0.563238,0.933589,0.423471,0.542574,0.473363,0.389850,0.946769,0.426959,0.772875,0.039740,0.745734,0.862181,0.928542,0.258040,0.047634,0.830494,0.051146,0.669497,0.726673,0.245391,0.756648,0.050479,0.057167,0.569729,0.879975,0.428079,0.954165,0.422983,0.869675,0.980375,0.980988,0.432913],
[0.913964,0.404459,0.975487,0.387327,0.794310,0.922256,0.814286,0.567185,0.961997,0.560019,0.429366,0.890539,0.818060,0.477000,0.721033,0.869205,0.146497,0.447706,0.114596,0.903145,0.498184,0.171763,0.472874,0.378159,0.599842,0.427039,0.801142,0.469517,0.407414,0.782130,0.902430,0.321378,0.186590,0.877917,0.708705,0.980899,0.800173,0.522991,0.548084,0.762170],
[0.083010,0.977450,0.652710,0.901070,0.454450,0.373743,0.770275,0.600946,0.821448,0.884871,0.504091,0.319633,0.056634,0.976965,0.697791,0.656475,0.404005,0.498933,0.125992,0.811419,0.281063,0.028422,0.132797,0.467653,0.906339,0.841502,0.448552,0.706512,0.364493,0.996636,0.468682,0.447504,0.974086,0.121391,0.348573,0.428535,0.495134,0.118849,0.029482,0.316582],
[0.003720,0.533573,0.636215,0.060354,0.510539,0.334006,0.716829,0.914543,0.832939,0.842821,0.725962,0.114003,0.871243,0.858759,0.581655,0.777581,0.700262,0.030207,0.484093,0.064755,0.026843,0.952775,0.512259,0.000929,0.074167,0.860832,0.429464,0.569301,0.979681,0.458946,0.885883,0.983401,0.992519,0.522098,0.043754,0.503058,0.856104,0.760583,0.417601,0.689043],
[0.603404,0.143563,0.803046,0.474647,0.002322,0.384701,0.252228,0.702584,0.414909,0.736322,0.767339,0.441752,0.689097,0.279598,0.442681,0.763263,0.140430,0.872145,0.332564,0.120111,0.331091,0.218447,0.103512,0.323611,0.740544,0.147266,0.826668,0.596648,0.907849,0.244269,0.285692,0.511253,0.387832,0.088738,0.985900,0.390155,0.473439,0.238128,0.092739,0.888348],
[0.974450,0.860078,0.330100,0.663547,0.139676,0.772781,0.426810,0.280106,0.644927,0.759374,0.400217,0.976018,0.977821,0.503729,0.299629,0.718365,0.650994,0.126297,0.315014,0.558843,0.370566,0.600706,0.070096,0.758399,0.689443,0.055996,0.148553,0.162882,0.294124,0.241292,0.051230,0.268574,0.101370,0.381331,0.932121,0.241046,0.154112,0.358931,0.521152,0.799039],
[0.118306,0.921370,0.775057,0.096127,0.425098,0.074686,0.814492,0.076093,0.200983,0.129506,0.634936,0.571549,0.730212,0.705031,0.329948,0.419655,0.761027,0.478501,0.582537,0.055151,0.719793,0.633768,0.323725,0.821163,0.015098,0.255846,0.062209,0.169210,0.614778,0.583362,0.968249,0.733083,0.504731,0.743306,0.829210,0.929829,0.817992,0.643702,0.005922,0.018975],
[0.773208,0.640858,0.590525,0.503419,0.345889,0.920473,0.923074,0.106916,0.398974,0.505611,0.162067,0.118767,0.139379,0.485792,0.939930,0.154477,0.741638,0.002139,0.323688,0.356416,0.585501,0.291937,0.089499,0.090232,0.035243,0.918709,0.020062,0.853236,0.562411,0.025984,0.872211,0.335618,0.666841,0.462736,0.839038,0.012730,0.383208,0.762112,0.119646,0.782182],
[0.267723,0.281713,0.900949,0.407102,0.767506,0.840879,0.561579,0.509144,0.843018,0.885266,0.865560,0.428519,0.177203,0.955059,0.518752,0.212447,0.873768,0.538813,0.065683,0.436179,0.564797,0.937893,0.771797,0.231639,0.400629,0.610834,0.244369,0.783837,0.372946,0.364015,0.566019,0.640669,0.645729,0.466968,0.047771,0.413234,0.307847,0.609350,0.922378,0.150865],
[0.494616,0.787939,0.579384,0.671820,0.742998,0.098136,0.884266,0.616766,0.636949,0.949949,0.052944,0.201746,0.887842,0.824741,0.433385,0.288471,0.435576,0.677754,0.072308,0.808522,0.041769,0.638327,0.449191,0.687497,0.105295,0.496961,0.100732,0.413141,0.106311,0.023110,0.564006,0.600927,0.811048,0.143390,0.272747,0.554046,0.241526,0.157013,0.170812,0.878475]],
[[0.106962,0.223756,0.080222,0.994804,0.048497,0.513606,0.283275,0.484073,0.191360,0.355583,0.292595,0.233129,0.993911,0.741786,0.920626,0.099205,0.238747,0.021358,0.512347,0.345058,0.044468,0.076353,0.945985,0.855516,0.219743,0.218732,0.409562,0.461269,0.375745,0.580374,0.339745,0.482706,0.804131,0.419966,0.477511,0.852628,0.933573,0.760786,0.336701,0.124933],
[0.116369,0.629296,0.358062,0.110280,0.371082,0.278688,0.209485,0.609829,0.300046,0.721832,0.954887,0.344514,0.798185,0.900872,0.200030,0.017928,0.119604,0.609592,0.479197,0.495349,0.189967,0.818942,0.978055,0.994098,0.238908,0.455566,0.846726,0.172481,0.216352,0.183427,0.297414,0.332721,0.812723,0.655476,0.443001,0.183805,0.934164,0.652486,0.793634,0.234211],
[0.374318,0.748522,0.578724,0.172503,0.649394,0.778754,0.190430,0.768998,0.388347,0.669627,0.264347,0.578314,0.488569,0.242403,0.572411,0.727477,0.697969,0.419137,0.899958,0.914320,0.602564,0.197372,0.247042,0.415288,0.852848,0.690043,0.599093,0.787013,0.342529,0.392727,0.021223,0.716847,0.141249,0.599948,0.889349,0.790643,0.378702,0.079779,0.559641,0.767049],
[0.749407,0.823988,0.345363,0.237975,0.066391,0.917774,0.965452,0.764360,0.336911,0.865411,0.678680,0.939475,0.062783,0.925722,0.354763,0.915631,0.615764,0.953856,0.702644,0.958293,0.346583,0.723868,0.675140,0.487832,0.323815,0.564489,0.278475,0.702518,0.644269,0.838116,0.469567,0.393675,0.662104,0.814929,0.631651,0.728495,0.732704,0.597103,0.492855,0.069615],
[0.462514,0.171535,0.009090,0.525296,0.097257,0.363853,0.440928,0.713021,0.317709,0.143572,0.671314,0.664292,0.867439,0.346454,0.152124,0.191255,0.910943,0.430598,0.893772,0.555212,0.268714,0.363339,0.948887,0.930818,0.178268,0.580538,0.659314,0.910972,0.177641,0.152169,0.980587,0.640154,0.323704,0.989677,0.165451,0.420962,0.353530,0.606378,0.133983,0.671239],
[0.749950,0.805297,0.335531,0.617390,0.151751,0.487654,0.808644,0.062695,0.918252,0.702417,0.617907,0.186966,0.065756,0.566794,0.117785,0.244024,0.147332,0.777099,0.154996,0.324973,0.929268,0.135583,0.965127,0.252972,0.125260,0.130578,0.673934,0.478790,0.736957,0.807917,0.150029,0.486907,0.613214,0.485560,0.104296,0.764965,0.973214,0.912941,0.827660,0.891466],
