[0.661405,0.167695,0.738461,0.828143,0.963558,0.878862,0.547909,0.296671,0.446645,0.584827,0.124907,0.742812,0.829649,0.359381,0.343722,0.110833,0.053415,0.466680,0.125491,0.238385,0.728992,0.000383,0.990883,0.572490,0.597758,0.720800,0.715384,0.971613,0.849840,0.043897,0.167955,0.511245,0.211592,0.906416,0.339389,0.175149,0.785279,0.887297,0.471820,0.231923,0.472125,0.596726,0.974735,0.301774,0.956107,0.318457,0.412607,0.009522,0.785137,0.538098],
[0.247907,0.514128,0.538481,0.238790,0.086618,0.136239,0.959589,0.802002,0.107852,0.809429,0.845898,0.275807,0.320675,0.057490,0.182223,0.660063,0.232639,0.967502,0.547361,0.704459,0.199425,0.019485,0.301185,0.174161,0.321259,0.257292,0.492617,0.733866,0.266814,0.277754,0.271964,0.514721,0.791882,0.810445,0.753511,0.878500,0.946684,0.713100,0.680502,0.054536,0.522529,0.526400,0.330343,0.843204,0.583890,0.512566,0.503267,0.816529,0.480068,0.050628],
[0.520987,0.679494,0.070113,0.822172,0.853654,0.391372,0.079464,0.346271,0.125238,0.346278,0.624025,0.397201,0.860999,0.415907,0.207646,0.614510,0.294408,0.154331,0.327609,0.974909,0.208867,0.850138,0.501309,0.539210,0.693342,0.085199,0.051776,0.196609,0.901728,0.531844,0.247237,0.422715,0.211338,0.317350,0.244887,0.064992,0.708722,0.324351,0.411263,0.833959,0.670629,0.035288,0.231161,0.531629,0.451196,0.438807,0.146138,0.745603,0.593138,0.473747],
[0.720513,0.802004,0.323886,0.221822,0.341214,0.017228,0.307021,0.392990,0.213837,0.208749,0.924835,0.461074,0.631464,0.136172,0.778423,0.876351,0.201164,0.487145,0.200703,0.612427,0.321104,0.871332,0.647716,0.552265,0.402961,0.098912,0.991072,0.549099,0.844515,0.584209,0.022846,0.565027,0.386214,0.346732,0.786849,0.727428,0.363960,0.093870,0.120418,0.577797,0.302619,0.045252,0.038870,0.934084,0.181425,0.817294,0.810435,0.382589,0.304438,0.011137],
[0.995016,0.625542,0.882469,0.642732,0.177807,0.285430,0.741644,0.168879,0.834529,0.586158,0.753088,0.857375,0.151186,0.139302,0.204107,0.938035,0.866729,0.568067,0.031906,0.987147,0.145864,0.334525,0.032399,0.184734,0.268609,0.213824,0.002028,0.079043,0.596413,0.306466,0.090181,0.591429,0.932008,0.972650,0.234161,0.109815,0.258080,0.975805,0.278693,0.092609,0.561963,0.031781,0.949983,0.713149,0.171083,0.154090,0.651184,0.037812,0.722157,0.683090],
[0.024959,0.868021,0.017615,0.057358,0.052755,0.286223,0.271182,0.054782,0.365267,0.867594,0.361248,0.455447,0.459023,0.293256,0.428098,0.693185,0.403070,0.686178,0.668990,0.681763,0.778786,0.230953,0.713544,0.728770,0.944102,0.884627,0.882860,0.595287,0.922439,0.605017,0.278376,0.947397,0.473037,0.295991,0.004755,0.525792,0.582215,0.275936,0.580574,0.947481,0.143531,0.941822,0.402929,0.602554,0.235078,0.831026,0.295739,0.638148,0.517204,0.964729],
[0.319912,0.295990,0.195682,0.033456,0.024760,0.139784,0.918083,0.907620,0.735071,0.840521,0.512637,0.013447,0.787918,0.985674,0.309438,0.792673,0.511466,0.891653,0.068610,0.092041,0.839134,0.212141,0.033863,0.242063,0.814695,0.268940,0.073090,0.110434,0.907089,0.590294,0.075163,0.227000,0.886284,0.270844,0.260456,0.911044,0.410628,0.178539,0.818664,0.145699,0.019060,0.331301,0.159146,0.806978,0.316975,0.468585,0.599651,0.828442,0.360238,0.668261],
[0.920482,0.199372,0.880402,0.954345,0.441435,0.695096,0.223285,0.514525,0.805530,0.130374,0.104819,0.880693,0.357374,0.991103,0.151537,0.617830,0.902147,0.562166,0.796369,0.720811,0.707864,0.815429,0.052112,0.867011,0.622407,0.369087,0.335595,0.222059,0.197528,0.695833,0.890320,0.118010,0.895205,0.770721,0.072355,0.336641,0.465818,0.295640,0.851166,0.271348,0.426014,0.955985,0.152041,0.783388,0.947087,0.303578,0.401218,0.849234,0.865744,0.197587],
[0.570045,0.573608,0.013016,0.622156,0.440619,0.635423,0.991243,0.776214,0.857481,0.188771,0.472047,0.747801,0.306782,0.367252,0.518523,0.379137,0.703893,0.984340,0.674777,0.555058,0.255689,0.100792,0.511043,0.407730,0.884180,0.458130,0.711308,0.285398,0.307364,0.577052,0.482985,0.877409,0.150660,0.496001,0.499566,0.591279,0.131424,0.490809,0.367493,0.988905,0.679580,0.839539,0.736707,0.986362,0.206791,0.255229,0.365499,0.910684,0.239569,0.040276],
[0.465742,0.495258,0.141068,0.976785,0.902988,0.025247,0.434915,0.614295,0.310645,0.742280,0.191347,0.793631,0.619689,0.342007,0.289632,0.119254,0.933285,0.421056,0.610063,0.300778,0.409961,0.289643,0.140317,0.146668,0.276005,0.347109,0.401897,0.641504,0.257793,0.641466,0.681780,0.723535,0.136724,0.822847,0.700320,0.039712,0.848095,0.135235,0.654007,0.158740,0.877515,0.845354,0.952371,0.497203,0.187361,0.242003,0.616457,0.120646,0.663058,0.226520],
[0.421424,0.073019,0.516163,0.561741,0.219687,0.792168,0.908850,0.621583,0.433671,0.166643,0.263049,0.115451,0.890178,0.399773,0.938298,0.590498,0.439485,0.786393,0.725733,0.093492,0.945133,0.603247,0.938846,0.897504,0.100451,0.126206,0.139506,0.716908,0.246852,0.802565,0.943428,0.668276,0.875584,0.459591,0.230018,0.095271,0.251759,0.138868,0.716854,0.685431,0.305510,0.979903,0.800882,0.195688,0.379677,0.739180,0.786186,0.819162,0.525573,0.511918],
[0.912654,0.470706,0.115166,0.851500,0.368210,0.215616,0.977706,0.507716,0.932524,0.224558,0.310281,0.875952,0.892835,0.185865,0.335544,0.122852,0.281135,0.587303,0.261720,0.997989,0.272734,0.567230,0.977893,0.073616,0.762918,0.357569,0.812796,0.549104,0.176731,0.338369,0.061022,0.089385,0.809075,0.176188,0.940885,0.177285,0.391804,0.918591,0.685001,0.324328,0.143149,0.995282,0.200280,0.035984,0.181146,0.535824,0.158836,0.462282,0.123127,0.420556],
[0.460271,0.395861,0.987787,0.438163,0.469477,0.750705,0.795733,0.282272,0.299809,0.972464,0.620641,0.360831,0.061849,0.429716,0.537019,0.002734,0.607001,0.928823,0.921325,0.292002,0.253151,0.064475,0.287284,0.453432,0.100458,0.468430,0.989256,0.259295,0.930712,0.112383,0.679851,0.390982,0.508244,0.667637,0.829146,0.977721,0.418342,0.624878,0.259993,0.718151,0.597343,0.880634,0.078983,0.659192,0.310350,0.616002,0.661926,0.917351,0.544826,0.583252],
[0.209353,0.797977,0.647726,0.496636,0.251409,0.748185,0.965066,0.240665,0.007479,0.895778,0.353048,0.687330,0.286760,0.861292,0.354967,0.115906,0.839013,0.773309,0.740784,0.099006,0.491461,0.338127,0.979641,0.570444,0.997319,0.289991,0.186446,0.659245,0.207342,0.731272,0.242497,0.416694,0.529249,0.890223,0.913330,0.780658,0.638408,0.878396,0.021323,0.645887,0.774174,0.374371,0.333217,0.060935,0.235663,0.688184,0.176840,0.074676,0.461493,0.917625],
[0.173682,0.952954,0.255751,0.153323,0.523398,0.253070,0.443314,0.709844,0.912315,0.650655,0.441115,0.154812,0.067350,0.970364,0.045035,0.980680,0.751022,0.683443,0.859076,0.772344,0.329330,0.633251,0.146715,0.662547,0.694185,0.382378,0.350730,0.871026,0.457054,0.812224,0.788650,0.630737,0.765178,0.044402,0.784060,0.288576,0.297472,0.227373,0.998419,0.209788,0.878029,0.439535,0.364600,0.945378,0.409899,0.409635,0.926058,0.160921,0.093078,0.785134],
[0.933265,0.422408,0.418385,0.079980,0.084954,0.112570,0.462358,0.435685,0.983596,0.919412,0.247909,0.772246,0.550149,0.013086,0.816648,0.334208,0.301662,0.114120,0.561581,0.300081,0.323907,0.439610,0.739616,0.688507,0.384988,0.149515,0.098143,0.311046,0.310435,0.191221,0.096180,0.243700,0.613629,0.514565,0.323680,0.698583,0.627136,0.786038,0.134268,0.610731,0.705450,0.382177,0.382977,0.255599,0.395263,0.199625,0.589807,0.696925,0.313745,0.151389],
[0.997006,0.637653,0.590999,0.736622,0.326160,0.975987,0.886137,0.424303,0.287033,0.196572,0.615523,0.383214,0.440272,0.229152,0.897779,0.763952,0.927735,0.524915,0.549990,0.062003,0.135646,0.255441,0.444180,0.518623,0.511040,0.839443,0.718249,0.100847,0.536368,0.031994,0.252236,0.533374,0.669646,0.843235,0.269996,0.995806,0.819222,0.156133,0.420109,0.106255,0.352704,0.035632,0.489469,0.792976,0.264784,0.387248,0.556929,0.192520,0.912163,0.106919],
[0.254523,0.047809,0.362360,0.698703,0.566432,0.873400,0.538146,0.284680,0.974247,0.074515,0.316674,0.226482,0.607889,0.986320,0.069717,0.877885,0.982127,0.888938,0.034018,0.402235,0.995193,0.386722,0.437867,0.484662,0.179698,0.702652,0.871910,0.736627,0.895171,0.784072,0.843546,0.149694,0.831881,0.205906,0.848397,0.398313,0.079305,0.386544,0.682993,0.053552,0.461059,0.999667,0.280034,0.068947,0.985987,0.349751,0.946832,0.968114,0.238690,0.980850],
[0.370349,0.233883,0.367572,0.808217,0.718545,0.547270,0.510868,0.590455,0.283897,0.406039,0.374528,0.127443,0.555734,0.206409,0.333348,0.404131,0.604721,0.412654,0.790675,0.287715,0.466206,0.251734,0.287382,0.746240,0.320681,0.273369,0.095991,0.267513,0.241483,0.334681,0.248363,0.611832,0.568564,0.615935,0.420049,0.287109,0.163204,0.930917,0.877564,0.447101,0.336957,0.252091,0.574544,0.892690,0.458500,0.907893,0.296821,0.063221,0.320546,0.087496],
[0.350936,0.786752,0.339230,0.638317,0.532992,0.659911,0.911687,0.628983,0.927424,0.153170,0.963663,0.175787,0.765002,0.532227,0.791721,0.185051,0.819335,0.954926,0.115968,0.696899,0.402027,0.452925,0.948990,0.976571,0.345615,0.407490,0.884464,0.642437,0.470711,0.205010,0.729933,0.821647,0.991762,0.069163,0.459965,0.524753,0.729074,0.371651,0.153736,0.656498,0.524821,0.117399,0.832284,0.289823,0.649626,0.624006,0.474874,0.468961,0.578932,0.590843],
[0.165860,0.980959,0.043768,0.114851,0.957530,0.389383,0.522341,0.841994,0.031819,0.993052,0.047004,0.761752,0.814699,0.038766,0.830915,0.274664,0.563519,0.559989,0.646315,0.717255,0.216486,0.171136,0.834654,0.048771,0.460959,0.484279,0.672777,0.935834,0.953240,0.251708,0.526676,0.119101,0.232667,0.570444,0.233951,0.190197,0.959826,0.756292,0.032191,0.991646,0.749345,0.079195,0.753398,0.564044,0.117961,0.584313,0.838708,0.681480,0.144302,0.485023],
[0.398735,0.360788,0.656160,0.233389,0.409559,0.117119,0.717668,0.082335,0.052952,0.670909,0.334044,0.579628,0.790009,0.566711,0.150072,0.023961,0.756908,0.109899,0.780253,0.789100,0.101544,0.529597,0.868295,0.854942,0.093641,0.986256,0.439255,0.932349,0.667736,0.583557,0.417373,0.066471,0.944345,0.073532,0.299860,0.353904,0.190651,0.017528,0.436240,0.243603,0.688436,0.770283,0.823232,0.478446,0.336994,0.973304,0.502406,0.093903,0.083203,0.282659],
[0.883002,0.184747,0.812256,0.751297,0.039689,0.905897,0.737553,0.478945,0.838246,0.405289,0.062502,0.255619,0.471759,0.006847,0.329151,0.771619,0.360751,0.519802,0.789147,0.796991,0.763406,0.477583,0.567274,0.586638,0.956029,0.904269,0.559942,0.458435,0.998171,0.643144,0.741094,0.881173,0.827891,0.553350,0.632470,0.867580,0.459247,0.370023,0.346525,0.297493,0.775311,0.409026,0.553112,0.247071,0.415873,0.882264,0.018690,0.776625,0.402066,0.807837],
[0.573615,0.165472,0.285420,0.140890,0.752109,0.241449,0.045158,0.312051,0.699884,0.043329,0.955195,0.440978,0.924502,0.783086,0.994327,0.556972,0.650666,0.453574,0.926995,0.997191,0.751068,0.702306,0.406217,0.304180,0.949376,0.822091,0.186444,0.968066,0.598715,0.588510,0.775903,0.172331,0.753982,0.061322,0.313221,0.506091,0.302771,0.358379,0.818142,0.002655,0.401708,0.773337,0.443632,0.326210,0.556423,0.437960,0.883182,0.207089,0.891534,0.810177],
[0.204279,0.642602,0.512483,0.610497,0.946782,0.461859,0.432587,0.133226,0.429925,0.031303,0.721736,0.205827,0.203634,0.475718,0.267150,0.516854,0.981808,0.569921,0.875233,0.799950,0.572576,0.276941,0.573287,0.016208,0.603151,0.129709,0.454168,0.486333,0.336798,0.345702,0.296510,0.541077,0.988304,0.808993,0.151574,0.935086,0.270852,0.584161,0.068313,0.700777,0.615464,0.790049,0.906604,0.819098,0.265766,0.173754,0.335952,0.247575,0.743675,0.211185],
[0.047525,0.316251,0.488126,0.620811,0.332460,0.091277,0.750520,0.786628,0.577611,0.087318,0.132330,0.874121,0.628395,0.120634,0.683114,0.779969,0.055721,0.953966,0.364131,0.124033,0.654743,0.979595,0.914082,0.561347,0.798693,0.179849,0.735102,0.134646,0.427423,0.478777,0.345831,0.474948,0.795028,0.833958,0.095759,0.127488,0.925235,0.846280,0.914115,0.502846,0.933598,0.046445,0.376967,0.561994,0.167079,0.060081,0.341963,0.222800,0.014047,0.706094],
[0.346834,0.668790,0.685689,0.260916,0.230137,0.484383,0.440765,0.965239,0.619029,0.868188,0.444015,0.964860,0.343136,0.239043,0.798817,0.438896,0.366531,0.724052,0.285175,0.280646,0.226898,0.218774,0.327091,0.603865,0.780767,0.494171,0.663946,0.122730,0.716971,0.677992,0.828824,0.063805,0.346782,0.514514,0.324721,0.576919,0.998897,0.765485,0.542158,0.617925,0.633673,0.986173,0.582785,0.976809,0.225217,0.381603,0.415705,0.591747,0.105655,0.700880],
[0.872394,0.332553,0.919654,0.199485,0.936418,0.700421,0.693656,0.600364,0.823152,0.410627,0.278356,0.651976,0.474432,0.625138,0.166490,0.799153,0.202057,0.165386,0.564638,0.744215,0.783312,0.198311,0.730388,0.366097,0.175121,0.955604,0.747699,0.590826,0.547352,0.853354,0.291706,0.419745,0.185907,0.211360,0.619230,0.122325,0.911782,0.312886,0.722689,0.734933,0.723513,0.001045,0.386909,0.197945,0.626183,0.553399,0.997097,0.828240,0.718786,0.561735],
[0.572455,0.502097,0.760046,0.302842,0.868194,0.935167,0.258447,0.615893,0.525993,0.805798,0.469247,0.817699,0.225544,0.655155,0.029059,0.844774,0.777480,0.940841,0.157660,0.500169,0.675774,0.881173,0.501214,0.062683,0.079118,0.127397,0.616082,0.076215,0.955637,0.334868,0.637950,0.528092,0.836965,0.397996,0.830934,0.705159,0.333163,0.089381,0.321052,0.859156,0.895180,0.790299,0.676855,0.120723,0.445454,0.705914,0.965497,0.222933,0.646754,0.123157],
[0.723102,0.322528,0.004330,0.224316,0.385211,0.083447,0.351713,0.001293,0.159662,0.307351,0.336161,0.797612,0.835443,0.173126,0.195608,0.666377,0.878284,0.528771,0.755758,0.199336,0.387927,0.650938,0.989635,0.064781,0.771661,0.435089,0.770695,0.737158,0.658022,0.417449,0.860315,0.381124,0.739977,0.864645,0.605441,0.125188,0.948092,0.957154,0.126481,0.107754,0.264505,0.462642,0.905366,0.099947,0.635767,0.100974,0.766324,0.514052,0.629745,0.522083],
[0.713388,0.017672,0.173020,0.703023,0.082454,0.944681,0.138112,0.853149,0.681840,0.796134,0.270598,0.542155,0.177259,0.010574,0.406800,0.782699,0.135762,0.354892,0.739854,0.262243,0.462646,0.004358,0.724885,0.368012,0.104306,0.360652,0.468987,0.870630,0.874704,0.098732,0.392713,0.588092,0.116404,0.565733,0.291115,0.198858,0.510415,0.429227,0.052006,0.192254,0.225361,0.322604,0.734409,0.402620,0.333178,0.141209,0.185319,0.468941,0.496100,0.925172],
[0.731184,0.958747,0.929531,0.456068,0.326759,0.033836,0.816720,0.795746,0.904466,0.691424,0.894478,0.297179,0.279516,0.010882,0.862912,0.570631,0.209740,0.373327,0.999858,0.261746,0.565581,0.225219,0.584350,0.299990,0.627838,0.917529,0.441199,0.813157,0.386469,0.937299,0.738330,0.117653,0.896046,0.667860,0.573721,0.222805,0.701697,0.390442,0.018551,0.606163,0.081865,0.913029,0.903342,0.361381,0.923911,0.766254,0.932012,0.133651,0.139581,0.931869],
[0.395397,0.705162,0.157088,0.979748,0.005153,0.784926,0.897276,0.446351,0.598083,0.283746,0.383650,0.336413,0.401399,0.279696,0.004273,0.975120,0.502501,0.705970,0.365562,0.521052,0.312133,0.447427,0.434081,0.215475,0.808808,0.357991,0.981729,0.740820,0.491642,0.121311,0.672689,0.887039,0.826473,0.829776,0.866787,0.831626,0.614702,0.764063,0.277977,0.212785,0.047809,0.661627,0.549198,0.449208,0.941323,0.553471,0.424328,0.443824,0.259441,0.789890],
[0.964876,0.571574,0.237317,0.398956,0.787049,0.046126,0.756948,0.768778,0.786945,0.248590,0.890089,0.459634,0.135629,0.716562,0.289410,0.002416,0.548188,0.904113,0.766480,0.826165,0.116898,0.814289,0.487792,0.666096,0.263497,0.429115,0.219567,0.687825,0.872939,0.479008,0.477715,0.837815,0.050582,0.715033,0.236771,0.837631,0.761158,0.993719,0.606410,0.548103,0.242309,0.496499,0.007737,0.377938,0.213061,0.297148,0.380355,0.761249,0.201260,0.146835],
[0.587414,0.318158,0.961124,0.075206,0.984254,0.224620,0.504321,0.203822,0.912446,0.377260,0.682830,0.390161,0.215075,0.733412,0.105194,0.451847,0.571044,0.866352,0.445566,0.177453,0.414456,0.687875,0.673952,0.422193,0.065813,0.887013,0.719341,0.446168,0.648262,0.920601,0.593003,0.235676,0.238760,0.554126,0.310882,0.223014,0.778747,0.815204,0.426836,0.691193,0.192464,0.109666,0.081354,0.407540,0.843078,0.186548,0.859387,0.414122,0.052900,0.304952],
[0.591575,0.467355,0.992827,0.265527,0.889548,0.058640,0.152540,0.608889,0.504809,0.800802,0.529491,0.097811,0.036479,0.768250,0.651938,0.347361,0.991264,0.430684,0.162565,0.418100,0.121877,0.355029,0.527766,0.203231,0.762569,0.370845,0.389778,0.621956,0.784966,0.442678,0.926908,0.376541,0.910033,0.919735,0.642069,0.799582,0.978376,0.794609,0.408471,0.483184,0.595411,0.937962,0.580995,0.631890,0.706212,0.232933,0.979251,0.697476,0.663617,0.141816],
[0.115576,0.785494,0.496846,0.643343,0.988725,0.259415,0.014187,0.378503,0.881370,0.799154,0.821181,0.808278,0.175695,0.731214,0.728014,0.817764,0.530796,0.706389,0.612372,0.939267,0.189573,0.207783,0.877228,0.770569,0.839673,0.583440,0.003502,0.818924,0.280916,0.667119,0.960741,0.396492,0.452614,0.457586,0.039835,0.441339,0.717001,0.054022,0.819842,0.598371,0.853176,0.641022,0.406650,0.028871,0.372236,0.134663,0.846634,0.903032,0.841053,0.459007],
[0.842299,0.030626,0.666790,0.719527,0.801195,0.506463,0.302966,0.804697,0.325388,0.583882,0.471816,0.286128,0.980375,0.924430,0.743714,0.020210,0.365768,0.460715,0.074232,0.185610,0.059087,0.927407,0.826632,0.465736,0.956278,0.198869,0.600400,0.802912,0.101901,0.441453,0.261919,0.944200,0.472079,0.928708,0.663726,0.273274,0.435172,0.966693,0.077971,0.760559,0.550575,0.549787,0.046687,0.530950,0.474216,0.790402,0.551159,0.839985,0.251117,0.625391],
[0.025595,0.310203,0.552798,0.852227,0.775940,0.509076,0.051096,0.376339,0.311988,0.152997,0.817792,0.573907,0.097196,0.289871,0.502615,0.760923,0.563144,0.937787,0.727615,0.641115,0.698346,0.278190,0.190902,0.745033,0.809140,0.665118,0.535435,0.360299,0.505103,0.786551,0.985690,0.530697,0.096755,0.538488,0.382924,0.872694,0.047564,0.434020,0.249034,0.359552,0.587017,0.066825,0.933458,0.684213,0.356696,0.436073,0.445136,0.919840,0.373860,0.172751],
[0.560955,0.072206,0.450942,0.751857,0.817239,0.260082,0.416975,0.352674,0.620381,0.922078,0.139225,0.606071,0.452775,0.235980,0.144559,0.835699,0.108674,0.192123,0.269719,0.357707,0.551674,0.856736,0.424533,0.485132,0.540950,0.781229,0.921206,0.986086,0.701069,0.295066,0.158837,0.262025,0.367272,0.609779,0.013882,0.184510,0.869861,0.430857,0.537184,0.490242,0.352934,0.676409,0.096313,0.805709,0.912389,0.240872,0.641409,0.021063,0.432995,0.911128]],
[[0.378770,0.984669,0.767865,0.803303,0.469801,0.308814,0.584532,0.391007,0.294900,0.285601,0.686073,0.453738,0.547626,0.053344,0.063517,0.561508,0.237855,0.933378,0.992364,0.775039,0.423621,0.345299,0.451448,0.519934,0.151008,0.363836,0.760806,0.792417,0.384899,0.193800,0.703545,0.763669,0.178469,0.471410,0.566972,0.648270,0.780224,0.151504,0.039277,0.075125,0.437105,0.725350,0.528863,0.984731,0.778694,0.592380,0.546238,0.016548,0.525758,0.538603],
[0.791587,0.949379,0.883902,0.243034,0.469313,0.034910,0.606871,0.230119,0.827327,0.991769,0.423919,0.530872,0.755438,0.602388,0.002282,0.322410,0.250658,0.782506,0.473914,0.289935,0.857631,0.911018,0.015285,0.386494,0.895749,0.793978,0.978874,0.441987,0.810526,0.504632,0.980590,0.602113,0.454011,0.864491,0.845147,0.923323,0.899401,0.452018,0.153442,0.726728,0.443787,0.577361,0.257601,0.199226,0.179749,0.259883,0.521636,0.430407,0.042389,0.995549],
[0.720342,0.900021,0.906568,0.735627,0.286514,0.802317,0.529605,0.265388,0.244304,0.340132,0.770020,0.224894,0.942245,0.224031,0.089386,0.787392,0.147354,0.988787,0.239410,0.300796,0.715515,0.683198,0.878157,0.973116,0.882423,0.057906,0.232999,0.404059,0.488313,0.275388,0.399608,0.208656,0.175409,0.306176,0.944283,0.461923,0.108493,0.473888,0.727311,0.352797,0.814020,0.497331,0.577691,0.756265,0.721362,0.667077,0.543658,0.868716,0.655864,0.783068],
[0.169512,0.371380,0.466266,0.047669,0.344496,0.348689,0.105575,0.577495,0.752748,0.593889,0.852883,0.152357,0.802544,0.028292,0.458533,0.746827,0.490216,0.567026,0.220716,0.217527,0.919823,0.034736,0.714858,0.497514,0.791001,0.436220,0.164591,0.334659,0.304936,0.820456,0.117727,0.474448,0.191835,0.583993,0.522117,0.536331,0.932682,0.627693,0.113826,0.685430,0.221581,0.966709,0.837787,0.024126,0.995001,0.296320,0.770953,0.485217,0.863345,0.991669],
[0.702744,0.783168,0.026405,0.417602,0.280683,0.817406,0.853822,0.445274,0.152065,0.158759,0.265730,0.269792,0.633207,0.457565,0.853785,0.155324,0.993896,0.786467,0.783017,0.107722,0.471898,0.004598,0.074431,0.309684,0.028723,0.069432,0.606004,0.799676,0.554649,0.469349,0.791345,0.257393,0.252518,0.817750,0.674996,0.533200,0.635156,0.528818,0.978475,0.787222,0.687577,0.244204,0.057014,0.320783,0.701770,0.910799,0.476107,0.695666,0.697267,0.259124],
[0.803388,0.169164,0.263722,0.877819,0.478848,0.292445,0.947251,0.084852,0.092121,0.501900,0.554202,0.883466,0.759294,0.806719,0.701216,0.434289,0.339919,0.336373,0.963107,0.318394,0.123594,0.650684,0.562598,0.180608,0.971467,0.264368,0.091407,0.447575,0.960034,0.788674,0.706698,0.763421,0.957838,0.970420,0.641240,0.436686,0.262865,0.588491,0.521539,0.354986,0.090391,0.075740,0.238452,0.849685,0.882459,0.939669,0.283974,0.222379,0.276042,0.247081],
[0.540773,0.399636,0.897765,0.103371,0.580244,0.869233,0.367739,0.671652,0.316807,0.327773,0.460326,0.023506,0.091194,0.418164,0.993926,0.732434,0.854850,0.256791,0.320924,0.376389,0.611777,0.411316,0.452129,0.850229,0.261000,0.334588,0.789898,0.544975,0.556967,0.065940,0.792056,0.097740,0.465576,0.689821,0.201111,0.045820,0.559054,0.568850,0.717471,0.875861,0.896623,0.177797,0.899367,0.987817,0.595960,0.893292,0.720250,0.450810,0.150083,0.041174],
[0.827199,0.761860,0.452490,0.279328,0.612089,0.713490,0.613916,0.401987,0.258465,0.170883,0.467927,0.050521,0.268623,0.933503,0.740343,0.469735,0.979322,0.299397,0.038585,0.696793,0.175258,0.935207,0.874590,0.074625,0.923024,0.470551,0.967917,0.643274,0.921361,0.118000,0.684449,0.748560,0.879860,0.136939,0.027888,0.491949,0.850429,0.641804,0.893936,0.108894,0.812688,0.361863,0.159416,0.081311,0.295366,0.899758,0.551046,0.274688,0.199155,0.589630],
[0.971481,0.374413,0.524838,0.846071,0.449037,0.447862,0.316622,0.416954,0.091136,0.237983,0.534954,0.775585,0.986543,0.414814,0.912523,0.014431,0.906763,0.762953,0.656235,0.800699,0.871847,0.468922,0.162562,0.031262,0.550233,0.457927,0.931021,0.101279,0.732615,0.130175,0.690909,0.704096,0.504588,0.215747,0.550168,0.953625,0.663609,0.866790,0.370579,0.754744,0.104772,0.905533,0.530329,0.091315,0.320347,0.442852,0.105745,0.227110,0.205805,0.761980],
[0.027809,0.077652,0.230902,0.190370,0.108914,0.781136,0.648298,0.039935,0.882414,0.380913,0.170110,0.573323,0.085009,0.674698,0.789070,0.635176,0.628324,0.452679,0.501966,0.998903,0.207423,0.606738,0.904436,0.737752,0.698053,0.224783,0.180605,0.803799,0.451893,0.386410,0.565779,0.479702,0.464062,0.796681,0.670072,0.572976,0.577817,0.318370,0.612911,0.460231,0.699283,0.783022,0.033555,0.784291,0.457720,0.822625,0.419468,0.086044,0.275304,0.921434],
[0.084947,0.482727,0.528172,0.989383,0.220479,0.226225,0.214166,0.401084,0.030024,0.666059,0.787494,0.595803,0.145761,0.251556,0.392484,0.815833,0.824532,0.970301,0.134203,0.437444,0.430532,0.833486,0.220465,0.464087,0.617777,0.678186,0.286712,0.037245,0.764229,0.562016,0.958679,0.849176,0.044743,0.486851,0.838559,0.265222,0.713076,0.052725,0.666306,0.743100,0.718785,0.453800,0.338903,0.864546,0.705356,0.731387,0.680379,0.529888,0.701688,0.814582],
[0.967332,0.132221,0.648068,0.187797,0.596308,0.265845,0.865983,0.883020,0.303090,0.630212,0.445036,0.261769,0.479388,0.489779,0.748620,0.317947,0.755002,0.461697,0.370672,0.421308,0.204797,0.089457,0.875108,0.543700,0.954003,0.580464,0.275088,0.634382,0.110353,0.976776,0.448965,0.077684,0.108997,0.097033,0.265481,0.705305,0.362878,0.131464,0.588325,0.665968,0.761676,0.033361,0.927737,0.241064,0.523140,0.676358,0.559012,0.278142,0.138054,0.929684],
[0.699450,0.342851,0.019141,0.574558,0.886552,0.973144,0.155022,0.161639,0.607526,0.265375,0.138415,0.056490,0.343059,0.247412,0.153523,0.608541,0.952717,0.516401,0.740005,0.541042,0.182369,0.501681,0.574404,0.110107,0.742745,0.097544,0.786464,0.301757,0.375686,0.924518,0.231441,0.075136,0.267370,0.250581,0.649694,0.153921,0.223725,0.804716,0.315560,0.831251,0.070091,0.453976,0.887741,0.413150,0.701388,0.041264,0.021691,0.654106,0.557665,0.761696],
[0.195148,0.740034,0.263377,0.769552,0.850140,0.006122,0.867096,0.636605,0.307878,0.242782,0.561123,0.539319,0.317917,0.828493,0.789900,0.967611,0.982414,0.013625,0.772328,0.297974,0.844876,0.842419,0.751950,0.732617,0.255569,0.453338,0.773881,0.277260,0.107444,0.331545,0.038956,0.302592,0.071579,0.302332,0.072144,0.921719,0.308454,0.939239,0.558324,0.616333,0.182021,0.119447,0.155652,0.499938,0.947939,0.945552,0.467550,0.930353,0.959177,0.239877],
[0.228327,0.804053,0.082296,0.980277,0.536670,0.337865,0.433616,0.310551,0.615126,0.541060,0.642096,0.654081,0.843652,0.713676,0.956414,0.915796,0.635395,0.264868,0.855035,0.193719,0.881201,0.037056,0.313166,0.036852,0.536994,0.261105,0.982404,0.004544,0.191458,0.941581,0.244421,0.419785,0.745635,0.326717,0.400063,0.282305,0.664583,0.833678,0.592856,0.279708,0.374738,0.234953,0.933790,0.218391,0.948628,0.890204,0.134186,0.584023,0.155072,0.989221],
