[0.099094,0.683115,0.455960,0.185445,0.550497,0.207683,0.328071,0.222999,0.818434,0.413617,0.807655,0.516915,0.351165,0.133445,0.917296,0.201174,0.253509,0.247044,0.707979,0.991562,0.501004,0.693367,0.562503,0.576771,0.026509,0.052341,0.409344,0.738843,0.583156,0.204189,0.585949,0.682250,0.887304,0.041909,0.867695,0.437801,0.249592,0.195766,0.660800,0.068026,0.609384,0.468455,0.584942,0.960549,0.601900,0.502238,0.161722,0.855409,0.749281,0.869701,0.846971,0.250285,0.563069,0.409474,0.827056,0.589578,0.461815,0.236400,0.328421,0.044971,0.440589,0.914370,0.727221,0.327892,0.956279,0.594917,0.765693,0.205871,0.790683,0.426494,0.273897,0.400067,0.894949,0.858839,0.360615,0.496849,0.361077,0.522337,0.352257,0.110358,0.392039,0.199228,0.360643,0.955107,0.608702,0.187699,0.544685,0.070517,0.424099,0.873106],
[0.115488,0.864687,0.787475,0.842709,0.192580,0.743754,0.437626,0.958273,0.949626,0.228309,0.384767,0.223523,0.628376,0.279716,0.082362,0.988991,0.776565,0.443439,0.511328,0.128822,0.553797,0.903367,0.328050,0.914440,0.858474,0.936752,0.102139,0.403159,0.007269,0.526238,0.276265,0.122756,0.390926,0.063740,0.965466,0.583505,0.807494,0.403092,0.541778,0.757120,0.631401,0.926545,0.980643,0.259777,0.206261,0.063006,0.248768,0.982826,0.506445,0.760096,0.111648,0.060242,0.663463,0.439698,0.974682,0.521937,0.376450,0.076821,0.925096,0.383718,0.603059,0.201361,0.506475,0.993985,0.265101,0.471940,0.577490,0.072595,0.875032,0.119269,0.829716,0.506433,0.045814,0.810359,0.766210,0.252075,0.873365,0.014978,0.234900,0.379810,0.775075,0.346548,0.440051,0.438538,0.786246,0.414734,0.960475,0.162695,0.491555,0.885572],
[0.546414,0.094614,0.086933,0.052888,0.088599,0.352034,0.524828,0.666090,0.424629,0.399860,0.785358,0.254345,0.906294,0.831172,0.064704,0.672504,0.083247,0.938069,0.687482,0.318148,0.317879,0.462557,0.664696,0.757930,0.901095,0.450942,0.172664,0.861570,0.613637,0.664218,0.747142,0.160050,0.758833,0.834075,0.212938,0.847432,0.186109,0.737767,0.513522,0.610738,0.137627,0.298880,0.865083,0.043921,0.130052,0.929787,0.716425,0.213300,0.867856,0.403907,0.531447,0.185735,0.866464,0.196143,0.943665,0.767559,0.647085,0.116328,0.629129,0.260722,0.780547,0.376271,0.420772,0.539379,0.210346,0.633710,0.386811,0.396454,0.371477,0.900333,0.007192,0.509104,0.199213,0.872275,0.553025,0.329266,0.802062,0.269450,0.542565,0.669918,0.673357,0.074013,0.855652,0.539820,0.270156,0.799317,0.307379,0.917241,0.915645,0.936508],
[0.177962,0.696192,0.312779,0.598734,0.235571,0.523125,0.232444,0.622383,0.919579,0.603922,0.522716,0.926771,0.113026,0.721929,0.799046,0.666051,0.051195,0.601108,0.935500,0.593760,0.271025,0.608857,0.667773,0.126678,0.148677,0.937929,0.925995,0.456056,0.855170,0.841640,0.392564,0.033132,0.537832,0.705343,0.631866,0.773403,0.228467,0.864310,0.395785,0.148046,0.468232,0.918501,0.074817,0.581257,0.640430,0.873863,0.247308,0.691625,0.474971,0.182808,0.285385,0.745996,0.791665,0.953159,0.872674,0.940342,0.891088,0.798669,0.396398,0.746257,0.640309,0.788962,0.779389,0.178141,0.494304,0.411255,0.951544,0.722772,0.275565,0.347329,0.870818,0.743797,0.265830,0.945635,0.325054,0.906260,0.819499,0.572362,0.597885,0.294469,0.755170,0.883271,0.040466,0.546835,0.836429,0.913140,0.487177,0.727517,0.711809,0.883574],
[0.473774,0.352118,0.672536,0.253163,0.530258,0.166840,0.664417,0.481802,0.889612,0.939982,0.829131,0.760430,0.683779,0.094961,0.706066,0.008833,0.001221,0.525564,0.581195,0.599107,0.820033,0.336365,0.482377,0.860499,0.883200,0.318807,0.773639,0.370377,0.046324,0.485447,0.253951,0.520098,0.837565,0.926487,0.773261,0.367823,0.093327,0.437678,0.849625,0.982939,0.377660,0.678755,0.743370,0.061439,0.773716,0.449435,0.070272,0.774937,0.974999,0.651467,0.374044,0.795033,0.987832,0.856421,0.655532,0.871032,0.175228,0.429171,0.241409,0.221552,0.914618,0.495360,0.741650,0.752183,0.421847,0.514911,0.120006,0.515174,0.952589,0.969631,0.498114,0.330249,0.648386,0.241483,0.391688,0.422102,0.690919,0.461960,0.197040,0.665918,0.113427,0.571084,0.460951,0.101259,0.427505,0.116483,0.972291,0.602733,0.545653,0.213700],
[0.824285,0.460271,0.709060,0.565935,0.212454,0.130907,0.080846,0.332460,0.646081,0.033434,0.302090,0.144195,0.363683,0.950476,0.385678,0.755372,0.372578,0.076597,0.217332,0.569618,0.742515,0.330759,0.140702,0.203466,0.432018,0.568206,0.319949,0.404309,0.170940,0.865602,0.618009,0.995225,0.325873,0.327069,0.561160,0.538327,0.457976,0.642005,0.870787,0.104057,0.675440,0.172877,0.248252,0.039123,0.123353,0.633930,0.794495,0.495932,0.710528,0.011827,0.065550,0.453043,0.342586,0.206251,0.656509,0.774603,0.774458,0.976458,0.178912,0.945397,0.842060,0.796921,0.940622,0.167933,0.123990,0.501782,0.706260,0.581966,0.143787,0.577046,0.686023,0.819227,0.749923,0.934275,0.858350,0.873276,0.568205,0.652845,0.369208,0.278733,0.664671,0.434758,0.731776,0.007257,0.641009,0.388285,0.781860,0.415467,0.364742,0.960773],
[0.360864,0.206802,0.757694,0.301486,0.374735,0.881685,0.803268,0.080994,0.463651,0.947055,0.658040,0.149674,0.766282,0.407963,0.083948,0.624631,0.281240,0.652154,0.277476,0.650448,0.930887,0.942147,0.085205,0.662663,0.949404,0.726214,0.050947,0.731264,0.141681,0.415690,0.692037,0.502545,0.622492,0.449731,0.804031,0.997226,0.331416,0.607299,0.078221,0.795066,0.554354,0.736261,0.944740,0.320635,0.144224,0.028688,0.945267,0.425464,0.680842,0.222743,0.075912,0.611729,0.164890,0.161117,0.274392,0.114294,0.887331,0.325339,0.845558,0.029011,0.741029,0.537595,0.531556,0.363521,0.987326,0.335587,0.360747,0.318742,0.942886,0.438968,0.113808,0.497240,0.175229,0.058548,0.817875,0.319453,0.087237,0.763142,0.744917,0.768079,0.985885,0.820829,0.379808,0.150774,0.981945,0.654200,0.265068,0.869276,0.979539,0.110626],
[0.898288,0.720568,0.648221,0.429844,0.084089,0.635547,0.765431,0.444836,0.954289,0.708317,0.883804,0.068098,0.205557,0.059033,0.126646,0.023433,0.378486,0.213883,0.786575,0.123403,0.981962,0.772459,0.944232,0.361770,0.923234,0.926177,0.015970,0.188302,0.795453,0.995509,0.298928,0.693741,0.716077,0.947149,0.123584,0.800166,0.582696,0.889015,0.245002,0.536986,0.597333,0.128807,0.605084,0.802890,0.187840,0.731730,0.826322,0.566326,0.945613,0.612897,0.689729,0.927575,0.385356,0.633961,0.289345,0.308590,0.560138,0.305314,0.496892,0.355591,0.300823,0.795820,0.049331,0.016900,0.742969,0.172916,0.817065,0.325665,0.061931,0.062068,0.862651,0.659264,0.190874,0.467735,0.462154,0.378714,0.199465,0.288476,0.945040,0.145077,0.901373,0.634769,0.072652,0.286729,0.268729,0.361996,0.595319,0.828867,0.667311,0.092212],
[0.184458,0.968133,0.888032,0.233789,0.985033,0.631001,0.406705,0.802098,0.956666,0.468636,0.864166,0.819317,0.127900,0.055040,0.287052,0.590054,0.433754,0.486517,0.878530,0.378794,0.631594,0.779903,0.013563,0.704246,0.066632,0.282292,0.066242,0.661951,0.111159,0.733553,0.754163,0.295617,0.701686,0.642195,0.529406,0.686719,0.273195,0.936111,0.488817,0.229862,0.404748,0.352983,0.049179,0.532648,0.408024,0.336231,0.122702,0.841778,0.822748,0.001232,0.220572,0.454342,0.781135,0.234135,0.158588,0.847767,0.516427,0.224830,0.509718,0.627586,0.958383,0.263881,0.923203,0.660069,0.906076,0.452609,0.346788,0.179271,0.388720,0.835605,0.409133,0.793468,0.188589,0.458312,0.326116,0.596612,0.794543,0.448818,0.438390,0.617291,0.450050,0.658963,0.071633,0.231185,0.893098,0.230220,0.078952,0.409525,0.455050,0.588671],
[0.037111,0.413433,0.852552,0.960314,0.073502,0.758628,0.412923,0.420290,0.937900,0.801644,0.255895,0.347033,0.595112,0.444484,0.805345,0.921228,0.041096,0.599888,0.370047,0.479487,0.217180,0.820097,0.138449,0.288812,0.051283,0.031547,0.519032,0.130235,0.441072,0.974083,0.718906,0.478183,0.387515,0.571458,0.438497,0.461017,0.330086,0.851420,0.881307,0.267986,0.653064,0.137203,0.615019,0.248176,0.581687,0.420364,0.169405,0.622783,0.020253,0.539451,0.102270,0.237432,0.359549,0.240719,0.526244,0.410831,0.272266,0.045277,0.541066,0.713338,0.019359,0.259972,0.191520,0.406875,0.831430,0.630018,0.867892,0.161516,0.481438,0.749199,0.429502,0.134502,0.886402,0.044521,0.382679,0.468088,0.464885,0.552083,0.090871,0.485138,0.091535,0.193141,0.722570,0.451083,0.433859,0.248814,0.861914,0.706125,0.294091,0.402980],
[0.419463,0.313450,0.662952,0.610983,0.720325,0.494382,0.241001,0.588217,0.655898,0.722439,0.337416,0.085400,0.856941,0.223818,0.129921,0.239620,0.691906,0.594806,0.791703,0.782777,0.079944,0.883238,0.975917,0.802513,0.334321,0.409777,0.051328,0.196236,0.115902,0.345418,0.599216,0.535365,0.658869,0.262168,0.146348,0.379194,0.756549,0.387349,0.967410,0.412447,0.109787,0.304826,0.497847,0.966728,0.528644,0.627767,0.206348,0.220550,0.222573,0.998052,0.003326,0.302517,0.881290,0.979244,0.105030,0.215611,0.389021,0.156358,0.411846,0.504923,0.501776,0.011062,0.040287,0.160645,0.273230,0.186635,0.539838,0.029779,0.573984,0.507249,0.442226,0.683771,0.812075,0.940073,0.650499,0.340719,0.567840,0.856848,0.561268,0.790413,0.854899,0.564595,0.092930,0.736189,0.543839,0.197960,0.951800,0.932859,0.354317,0.363646],
[0.437782,0.856093,0.374708,0.478069,0.016738,0.647938,0.664704,0.556576,0.677717,0.238688,0.063825,0.119943,0.922458,0.875900,0.060015,0.572958,0.216618,0.627855,0.429806,0.777887,0.418268,0.284705,0.342481,0.511198,0.020894,0.886320,0.709157,0.972694,0.819179,0.063474,0.336339,0.256961,0.919568,0.711047,0.735030,0.936306,0.358985,0.399733,0.492882,0.036702,0.638421,0.556707,0.156645,0.560879,0.432606,0.216660,0.133837,0.649225,0.844515,0.563643,0.427111,0.262784,0.848348,0.769593,0.773981,0.869242,0.655913,0.483139,0.841936,0.475092,0.546613,0.178275,0.732052,0.466181,0.889322,0.467082,0.402486,0.248307,0.866815,0.895368,0.285009,0.505236,0.452075,0.441654,0.066116,0.884682,0.658314,0.199953,0.533906,0.502830,0.763596,0.961018,0.765613,0.611944,0.730611,0.539595,0.481186,0.386523,0.022733,0.323122],
[0.861615,0.569346,0.501397,0.593667,0.035527,0.390719,0.060749,0.438013,0.639027,0.927565,0.333382,0.924036,0.432801,0.785457,0.365690,0.498917,0.670139,0.024004,0.698870,0.204045,0.526834,0.462466,0.165063,0.292447,0.074410,0.895674,0.832042,0.555596,0.282197,0.854775,0.878718,0.143812,0.424121,0.380115,0.737479,0.459648,0.770834,0.798229,0.897661,0.409861,0.725794,0.231043,0.333897,0.158595,0.016500,0.699587,0.657511,0.686638,0.723591,0.356381,0.890684,0.250425,0.818847,0.055747,0.542873,0.893257,0.951420,0.374914,0.448853,0.233617,0.229689,0.327571,0.377429,0.653810,0.707686,0.114908,0.113458,0.478520,0.913137,0.011119,0.888381,0.638931,0.242162,0.222278,0.797525,0.258661,0.921865,0.455036,0.945300,0.645456,0.811417,0.835983,0.895882,0.630264,0.891730,0.438754,0.523521,0.843150,0.813669,0.972373]],
[[0.076767,0.043358,0.299944,0.454196,0.697168,0.007629,0.569104,0.810626,0.486149,0.482241,0.821745,0.374530,0.121172,0.063906,0.596808,0.918697,0.322568,0.518672,0.373734,0.267867,0.164129,0.185151,0.103851,0.060011,0.815415,0.995580,0.498765,0.338936,0.838730,0.312434,0.311309,0.915497,0.355792,0.611253,0.369693,0.052960,0.618882,0.938797,0.863586,0.105032,0.421038,0.685331,0.479562,0.542210,0.749238,0.076369,0.460908,0.071805,0.595042,0.834641,0.339673,0.759170,0.019792,0.443523,0.819181,0.835207,0.439104,0.317946,0.174143,0.277834,0.630380,0.485452,0.193331,0.986172,0.096705,0.563024,0.039132,0.715588,0.501822,0.902719,0.820619,0.922860,0.588050,0.300181,0.465070,0.337288,0.376550,0.925978,0.409093,0.971591,0.760619,0.748766,0.730762,0.780411,0.192289,0.549943,0.615619,0.631393,0.867888,0.789762],
[0.909227,0.498268,0.275214,0.102558,0.484440,0.371919,0.665583,0.523572,0.087507,0.167404,0.426291,0.908126,0.090264,0.014341,0.208307,0.555335,0.351628,0.584857,0.481313,0.760721,0.556448,0.241932,0.509487,0.287210,0.022343,0.701776,0.837153,0.637962,0.333168,0.705041,0.427724,0.242395,0.203309,0.702938,0.344954,0.687749,0.074857,0.010537,0.211321,0.162364,0.177941,0.637612,0.070489,0.268206,0.651953,0.278796,0.823540,0.003581,0.863653,0.304853,0.764303,0.420101,0.546785,0.273789,0.707311,0.569127,0.975565,0.544463,0.207089,0.308733,0.249505,0.634813,0.551129,0.452814,0.337750,0.896083,0.140563,0.412607,0.906619,0.351884,0.574971,0.084560,0.989497,0.645460,0.352766,0.641450,0.924256,0.176306,0.645031,0.787909,0.481159,0.409334,0.208010,0.027944,0.683123,0.915321,0.597071,0.658688,0.459784,0.804160],
[0.967421,0.709289,0.438973,0.518550,0.162103,0.776723,0.414633,0.302666,0.189331,0.321252,0.654550,0.764301,0.405813,0.644047,0.409761,0.758579,0.285497,0.334018,0.934885,0.930528,0.121927,0.416045,0.339861,0.329937,0.443988,0.022984,0.245258,0.041060,0.681672,0.705042,0.845220,0.649094,0.414331,0.284193,0.167644,0.576434,0.060917,0.582277,0.879100,0.250247,0.903529,0.533650,0.014548,0.309342,0.177697,0.424310,0.067921,0.463194,0.758327,0.002806,0.393721,0.880254,0.418851,0.733583,0.210191,0.862839,0.756567,0.455449,0.903899,0.438239,0.160492,0.749119,0.087333,0.574823,0.033312,0.254976,0.151257,0.094228,0.837253,0.030357,0.344476,0.740782,0.564007,0.359024,0.050124,0.741704,0.783334,0.118045,0.204897,0.541661,0.120851,0.598619,0.421916,0.539702,0.332201,0.632107,0.402541,0.088768,0.087556,0.306439],
[0.527008,0.248048,0.055558,0.614340,0.822870,0.088869,0.869316,0.974127,0.183098,0.706570,0.004484,0.527573,0.447352,0.568491,0.886598,0.497476,0.310194,0.669931,0.615521,0.515092,0.211593,0.736372,0.113710,0.633508,0.276074,0.445912,0.265615,0.678614,0.534680,0.353171,0.985054,0.061688,0.601219,0.040611,0.676028,0.424089,0.129481,0.545345,0.398217,0.312579,0.251914,0.402700,0.840152,0.699266,0.971191,0.726750,0.196742,0.281386,0.396681,0.812263,0.796477,0.608274,0.548635,0.910188,0.241782,0.824709,0.356100,0.507397,0.503323,0.890780,0.860568,0.488377,0.952468,0.461787,0.528988,0.628496,0.885876,0.658469,0.173841,0.284093,0.971048,0.425755,0.686793,0.811200,0.125021,0.657985,0.537950,0.321763,0.939370,0.934631,0.134025,0.735847,0.542904,0.682660,0.646035,0.784687,0.507369,0.002135,0.292084,0.010693],
[0.892915,0.152652,0.499070,0.845383,0.614439,0.028058,0.473879,0.500316,0.686527,0.647720,0.784409,0.657575,0.073474,0.471202,0.468775,0.198495,0.129187,0.006725,0.520257,0.068557,0.941356,0.654283,0.804404,0.484260,0.336943,0.450440,0.268947,0.844313,0.452574,0.561031,0.855005,0.345489,0.713683,0.354075,0.190872,0.328122,0.382133,0.664751,0.828438,0.068661,0.312471,0.612847,0.726236,0.385945,0.084049,0.195011,0.584440,0.213236,0.201736,0.104697,0.281793,0.143092,0.758980,0.086197,0.627352,0.095923,0.536637,0.896299,0.940236,0.989211,0.457330,0.795241,0.334701,0.171012,0.149317,0.525573,0.499134,0.531450,0.190324,0.327572,0.600110,0.502795,0.940419,0.326346,0.888740,0.024468,0.521358,0.473180,0.237704,0.723094,0.577877,0.519497,0.866186,0.336857,0.605695,0.493538,0.432780,0.142332,0.389837,0.373016],
[0.131543,0.847167,0.168258,0.466244,0.018179,0.317574,0.991817,0.517314,0.849024,0.182141,0.844886,0.449135,0.684936,0.785305,0.775481,0.573675,0.809773,0.296839,0.046855,0.047478,0.019932,0.624732,0.566975,0.886118,0.961589,0.172670,0.379656,0.394370,0.315001,0.769494,0.767386,0.446544,0.616661,0.935644,0.912788,0.634840,0.253218,0.904604,0.152153,0.102243,0.086745,0.997039,0.551377,0.771681,0.782344,0.326858,0.345356,0.592118,0.623697,0.392211,0.639595,0.643629,0.016944,0.206570,0.529747,0.978533,0.379240,0.909404,0.372902,0.694241,0.678898,0.140288,0.140785,0.295558,0.075932,0.053573,0.930398,0.329150,0.958177,0.082551,0.431393,0.044923,0.079590,0.982770,0.816603,0.861934,0.309628,0.161960,0.454052,0.933325,0.554171,0.093647,0.576954,0.571114,0.300217,0.106702,0.549647,0.679457,0.016106,0.922549],
[0.373698,0.695003,0.062838,0.514483,0.990561,0.138770,0.568056,0.920959,0.467920,0.526234,0.003510,0.899313,0.571156,0.083100,0.882083,0.387760,0.945034,0.191711,0.549719,0.399086,0.125037,0.103890,0.492733,0.701991,0.675005,0.792950,0.808693,0.224652,0.472407,0.824799,0.147201,0.846106,0.519802,0.210039,0.360589,0.510363,0.348809,0.928645,0.431322,0.816729,0.454879,0.434832,0.716042,0.026035,0.517932,0.598125,0.413795,0.462966,0.789837,0.963514,0.862051,0.914873,0.067405,0.354784,0.616864,0.742409,0.147734,0.425557,0.967061,0.620142,0.250356,0.114262,0.466247,0.770158,0.324301,0.826836,0.280521,0.673110,0.755482,0.711843,0.489839,0.210361,0.146676,0.205881,0.236396,0.664608,0.804006,0.650191,0.127573,0.593843,0.613706,0.989625,0.508716,0.681110,0.344409,0.125580,0.423519,0.492143,0.551137,0.390580],
[0.112284,0.801493,0.504843,0.578531,0.571651,0.829144,0.405368,0.852172,0.502254,0.160849,0.564015,0.992093,0.371210,0.710691,0.197974,0.607606,0.375298,0.001980,0.257798,0.502872,0.595823,0.871503,0.492496,0.104539,0.552613,0.836905,0.230119,0.976132,0.329047,0.781256,0.366713,0.441332,0.582749,0.871555,0.019863,0.154399,0.700699,0.425231,0.006571,0.202953,0.586080,0.570586,0.195046,0.957290,0.281277,0.393020,0.564896,0.656576,0.395000,0.822694,0.159447,0.990823,0.694197,0.651943,0.095361,0.246810,0.488848,0.325480,0.222942,0.817896,0.106736,0.589655,0.259227,0.689484,0.461210,0.279090,0.843884,0.161909,0.704321,0.850455,0.364862,0.290401,0.421041,0.559907,0.247691,0.702318,0.952927,0.812587,0.358894,0.347927,0.635281,0.518341,0.338749,0.329478,0.170284,0.434111,0.576288,0.659132,0.759590,0.799230],
[0.477028,0.866326,0.388885,0.736255,0.555811,0.850095,0.015345,0.399694,0.012004,0.719666,0.250149,0.376865,0.010066,0.671190,0.936773,0.257757,0.373508,0.889700,0.070344,0.732402,0.237626,0.705625,0.250743,0.576376,0.035103,0.421027,0.010486,0.611391,0.080160,0.770077,0.410621,0.557188,0.636403,0.799506,0.293443,0.192213,0.649601,0.308788,0.591908,0.661604,0.028453,0.842057,0.038470,0.038519,0.513247,0.975242,0.296276,0.886755,0.864942,0.366620,0.619157,0.102568,0.072245,0.869899,0.678943,0.107348,0.290926,0.689430,0.718739,0.371086,0.459506,0.129360,0.928274,0.095909,0.928865,0.221716,0.288123,0.578466,0.530504,0.880030,0.240070,0.558957,0.722087,0.278540,0.597476,0.235334,0.253782,0.893753,0.122089,0.118723,0.260373,0.741245,0.221291,0.332618,0.611145,0.900235,0.439966,0.902071,0.589664,0.158705],
[0.273157,0.049171,0.288065,0.201431,0.145080,0.216930,0.423147,0.433202,0.795396,0.953650,0.313233,0.035466,0.512607,0.035320,0.314006,0.110084,0.270653,0.567788,0.003836,0.392742,0.686511,0.264209,0.133987,0.907802,0.596827,0.745132,0.808037,0.036793,0.647203,0.397701,0.195498,0.920361,0.446872,0.483563,0.121791,0.591952,0.700493,0.544938,0.025154,0.495889,0.498589,0.338387,0.531355,0.011196,0.373706,0.845361,0.121279,0.644359,0.413148,0.125116,0.037101,0.099659,0.389325,0.171088,0.007462,0.986152,0.916220,0.815498,0.022945,0.563424,0.213200,0.218443,0.483784,0.660072,0.702007,0.605576,0.252023,0.402500,0.150514,0.277177,0.898388,0.649102,0.615564,0.429743,0.660298,0.989270,0.275104,0.781578,0.633629,0.688253,0.906693,0.670730,0.787912,0.296018,0.841819,0.795374,0.282170,0.758039,0.610872,0.305115],
[0.321463,0.824072,0.523558,0.805247,0.484144,0.225565,0.410822,0.736167,0.628064,0.561336,0.013344,0.526452,0.210439,0.628908,0.956196,0.870737,0.618177,0.231300,0.652315,0.251806,0.919553,0.559008,0.922537,0.707465,0.855026,0.764355,0.502839,0.137196,0.522394,0.113711,0.442311,0.843857,0.937783,0.965869,0.649103,0.421927,0.191433,0.059926,0.158094,0.819497,0.621262,0.171438,0.345950,0.831701,0.800346,0.302146,0.702438,0.418523,0.533446,0.354753,0.670329,0.452999,0.913761,0.592866,0.160464,0.768787,0.357221,0.663303,0.905983,0.879615,0.777015,0.348294,0.723472,0.714798,0.314163,0.372576,0.136725,0.505596,0.432501,0.294819,0.325093,0.053763,0.466257,0.671043,0.885464,0.266603,0.973189,0.587902,0.685126,0.506635,0.942654,0.355455,0.959634,0.856415,0.948321,0.120098,0.625203,0.305542,0.783401,0.531186],
[0.185158,0.560416,0.879480,0.908630,0.275214,0.193643,0.281205,0.411939,0.699238,0.713707,0.706759,0.024332,0.767470,0.173016,0.695375,0.652934,0.439618,0.668563,0.240836,0.124744,0.175198,0.183490,0.480199,0.134832,0.039905,0.428520,0.254929,0.665108,0.734063,0.038331,0.196294,0.919221,0.598746,0.075774,0.827851,0.873960,0.269417,0.109056,0.285900,0.968655,0.822763,0.992658,0.992987,0.590233,0.165674,0.688361,0.243167,0.605293,0.356925,0.484003,0.730037,0.532123,0.667493,0.210236,0.666954,0.707398,0.638756,0.921884,0.372506,0.372819,0.960214,0.568800,0.292040,0.558961,0.644574,0.119890,0.432921,0.913991,0.228946,0.718821,0.882646,0.051709,0.711479,0.875633,0.641942,0.877154,0.563994,0.885108,0.482446,0.920919,0.369111,0.212483,0.453042,0.036603,0.422719,0.119996,0.744001,0.061475,0.041880,0.116507],
[0.434295,0.002095,0.685307,0.726334,0.561055,0.329881,0.846225,0.993977,0.243872,0.075171,0.712798,0.126518,0.126880,0.424277,0.002151,0.768821,0.301430,0.566145,0.653930,0.783877,0.487064,0.023040,0.996360,0.940106,0.059644,0.419079,0.060103,0.803645,0.480554,0.101983,0.920152,0.914849,0.104078,0.605459,0.641183,0.665133,0.935340,0.487408,0.659110,0.179212,0.562579,0.371907,0.305730,0.689459,0.796184,0.307881,0.458280,0.097615,0.874027,0.112210,0.881491,0.361091,0.135250,0.877851,0.301198,0.194894,0.296930,0.361300,0.998539,0.777484,0.463283,0.918691,0.692333,0.567361,0.524150,0.333516,0.232494,0.459490,0.820924,0.891604,0.638703,0.383503,0.263511,0.944433,0.072962,0.059696,0.252315,0.531242,0.157310,0.126341,0.643452,0.038802,0.487433,0.778703,0.916653,0.788630,0.973597,0.213583,0.149930,0.972136],
[0.991067,0.613214,0.890827,0.683400,0.180575,0.414977,0.016916,0.413069,0.874467,0.837840,0.304673,0.513170,0.221343,0.568185,0.457603,0.294305,0.627881,0.709918,0.825548,0.785191,0.836259,0.469000,0.823993,0.323692,0.247702,0.740646,0.112322,0.221299,0.954229,0.262252,0.193435,0.945296,0.875466,0.084262,0.628696,0.056041,0.499238,0.645612,0.469110,0.373706,0.483452,0.773783,0.886876,0.704795,0.341968,0.344479,0.999100,0.969849,0.054397,0.824648,0.755040,0.890656,0.293648,0.579033,0.214348,0.541350,0.319679,0.326670,0.762649,0.273907,0.588922,0.956084,0.219203,0.464388,0.040346,0.847899,0.520429,0.539584,0.493511,0.989540,0.913289,0.976963,0.763323,0.800165,0.681757,0.105291,0.144644,0.680858,0.075140,0.199041,0.505505,0.830180,0.089697,0.799153,0.409213,0.304045,0.340503,0.728891,0.630715,0.103152],
[0.002799,0.219637,0.059236,0.222002,0.684026,0.099582,0.069901,0.204455,0.639165,0.563412,0.193995,0.552455,0.540374,0.957318,0.352620,0.222131,0.062609,0.497264,0.902989,0.137749,0.696304,0.408494,0.967929,0.786001,0.207647,0.377142,0.090046,0.548150,0.106033,0.720761,0.651302,0.108832,0.940398,0.710538,0.330833,0.624423,0.810119,0.400734,0.828878,0.449285,0.964146,0.022873,0.001740,0.504520,0.980190,0.354360,0.726651,0.042799,0.851623,0.629640,0.180548,0.547928,0.038135,0.148478,0.333929,0.245782,0.525619,0.423974,0.793932,0.631652,0.144735,0.445233,0.740484,0.085133,0.155771,0.071317,0.709556,0.965890,0.472051,0.538434,0.415175,0.436197,0.561307,0.416915,0.940716,0.541497,0.771274,0.667368,0.584297,0.622897,0.297008,0.764845,0.170825,0.335142,0.913323,0.504754,0.580924,0.438942,0.928728,0.374856],
[0.070595,0.073463,0.820089,0.811079,0.158596,0.975860,0.882396,0.868151,0.941751,0.354447,0.406586,0.356926,0.790644,0.967893,0.773840,0.731360,0.509390,0.545114,0.398728,0.093687,0.168012,0.695736,0.858532,0.338837,0.030878,0.771855,0.843590,0.611802,0.210797,0.772318,0.986658,0.281392,0.845781,0.806747,0.092471,0.004377,0.782607,0.974866,0.872528,0.724358,0.329313,0.279114,0.081284,0.119957,0.247007,0.855124,0.851317,0.756397,0.400238,0.250045,0.850084,0.568249,0.945780,0.708616,0.907086,0.976658,0.480471,0.750676,0.588461,0.691269,0.522994,0.575119,0.972661,0.368776,0.381866,0.065131,0.373152,0.164473,0.039998,0.245681,0.888831,0.369311,0.524794,0.970115,0.489268,0.771801,0.825238,0.340585,0.528198,0.225476,0.590629,0.378282,0.793725,0.536410,0.086898,0.700812,0.513068,0.567369,0.451488,0.101529],
[0.258638,0.974482,0.676647,0.231299,0.343258,0.058513,0.296430,0.716410,0.222986,0.336428,0.962091,0.111817,0.705739,0.486885,0.081932,0.195006,0.258686,0.907170,0.535591,0.786884,0.132646,0.126221,0.165166,0.926372,0.662630,0.252065,0.627183,0.175699,0.819434,0.078671,0.277227,0.078072,0.053153,0.953875,0.309371,0.396411,0.012388,0.605802,0.112821,0.235374,0.942230,0.074912,0.347192,0.647969,0.561797,0.429124,0.842975,0.820484,0.336294,0.378566,0.607368,0.468941,0.504787,0.772534,0.395313,0.167417,0.024599,0.022496,0.343116,0.844033,0.101167,0.620343,0.922105,0.154321,0.574218,0.231477,0.550732,0.586606,0.837278,0.663554,0.821980,0.779508,0.738466,0.169172,0.427477,0.300263,0.598295,0.270452,0.120747,0.934590,0.649018,0.728115,0.403530,0.153805,0.500649,0.798843,0.321222,0.525248,0.821339,0.664338],
