[0.693691,0.545482,0.289452,0.273740,0.275471,0.736802,0.694152,0.997645,0.691213,0.945738,0.563014,0.213080,0.158307,0.670611,0.884372,0.873122,0.621220,0.651884,0.532035,0.656851,0.968482,0.865569,0.920258,0.462931,0.427457,0.079811,0.141584,0.912588,0.991823,0.646436,0.889088,0.685515,0.191918,0.178540,0.959254,0.467390,0.915342,0.653407,0.465034,0.606555,0.599145,0.028049,0.819635,0.757452,0.698659,0.704007,0.630574,0.319879,0.355890,0.162609],
[0.976730,0.324373,0.028179,0.896988,0.787303,0.455636,0.976799,0.928887,0.368223,0.968623,0.575323,0.257312,0.654137,0.767241,0.435852,0.613392,0.234631,0.351194,0.266799,0.699665,0.957749,0.865944,0.727714,0.777384,0.623395,0.426374,0.481390,0.253970,0.746253,0.837281,0.416579,0.722983,0.161653,0.444758,0.619971,0.948957,0.900393,0.596771,0.877844,0.268617,0.565393,0.453166,0.525928,0.219531,0.220408,0.961781,0.832923,0.455039,0.312975,0.099721],
[0.154704,0.270724,0.965665,0.882418,0.048107,0.589060,0.308792,0.529498,0.843030,0.055045,0.366778,0.259609,0.778028,0.528431,0.704367,0.397999,0.477388,0.604760,0.994770,0.355232,0.873377,0.560163,0.808398,0.399305,0.779694,0.028806,0.361086,0.612617,0.483845,0.674061,0.712338,0.638549,0.944784,0.678003,0.520967,0.992892,0.267063,0.829759,0.522389,0.110093,0.884804,0.889168,0.369702,0.662832,0.417599,0.074068,0.060831,0.894987,0.678828,0.055601],
[0.250219,0.552205,0.615764,0.058617,0.951510,0.395458,0.087423,0.312596,0.008075,0.571268,0.986657,0.720413,0.209817,0.931441,0.398416,0.730784,0.924333,0.665480,0.560543,0.446723,0.775573,0.445347,0.335890,0.145275,0.108179,0.753490,0.219343,0.169011,0.648477,0.898171,0.224612,0.898696,0.450377,0.840376,0.957313,0.401887,0.235834,0.044737,0.714483,0.243910,0.616004,0.701140,0.964323,0.825821,0.632581,0.362739,0.556605,0.556915,0.028219,0.117148],
[0.003637,0.803791,0.562495,0.339528,0.949066,0.670675,0.093018,0.168409,0.839685,0.741495,0.066580,0.064297,0.640191,0.516957,0.904673,0.597504,0.918844,0.140508,0.642240,0.633327,0.384417,0.258245,0.334467,0.348740,0.084066,0.967048,0.711479,0.640670,0.523963,0.739698,0.757818,0.527600,0.543490,0.320313,0.867128,0.492555,0.990988,0.960146,0.660964,0.830673,0.701640,0.727545,0.894970,0.341831,0.244502,0.799643,0.939335,0.163346,0.940150,0.581575],
[0.796673,0.324568,0.839820,0.131140,0.673308,0.923886,0.098188,0.384787,0.564556,0.622151,0.124485,0.322374,0.149752,0.667974,0.642687,0.016880,0.160530,0.633675,0.977026,0.821494,0.464348,0.678666,0.549039,0.359318,0.020497,0.793541,0.158961,0.959832,0.956887,0.099111,0.541407,0.753559,0.423679,0.381227,0.884699,0.096986,0.305113,0.982887,0.481773,0.869669,0.605038,0.606258,0.192044,0.754790,0.274232,0.834731,0.771670,0.434762,0.468406,0.748696],
[0.256256,0.932754,0.427362,0.805295,0.292072,0.447859,0.598836,0.451033,0.407691,0.555723,0.550144,0.949098,0.309282,0.973822,0.330325,0.193981,0.070808,0.635438,0.176868,0.552581,0.505108,0.781907,0.158839,0.697152,0.536697,0.433071,0.531883,0.308367,0.867833,0.000289,0.057063,0.124089,0.933043,0.484424,0.929385,0.225115,0.932283,0.528221,0.676148,0.339973,0.083943,0.226292,0.289071,0.393225,0.200114,0.619396,0.587206,0.270922,0.254835,0.764075],
[0.823504,0.759943,0.545981,0.982343,0.457094,0.082678,0.415414,0.988977,0.391045,0.283247,0.989266,0.448107,0.407336,0.922309,0.932532,0.336721,0.147424,0.864815,0.864942,0.823572,0.204788,0.948885,0.049864,0.493859,0.342111,0.249978,0.113256,0.929317,0.520900,0.368091,0.693392,0.344404,0.128034,0.239373,0.326747,0.585128,0.322051,0.742161,0.574105,0.713096,0.025408,0.563371,0.161203,0.432744,0.485680,0.093735,0.769465,0.633104,0.958550,0.634407],
[0.456677,0.163338,0.583292,0.506540,0.657198,0.925403,0.756518,0.770454,0.854720,0.277418,0.138544,0.548111,0.621822,0.266578,0.787484,0.948569,0.851706,0.109535,0.690730,0.425811,0.822631,0.716138,0.989183,0.983835,0.148882,0.474863,0.077570,0.918347,0.107967,0.036120,0.552754,0.564644,0.199458,0.136046,0.071184,0.856655,0.061449,0.827703,0.627109,0.916169,0.105121,0.765653,0.464280,0.726943,0.032231,0.251765,0.675513,0.883938,0.361300,0.366242],
[0.309749,0.183931,0.082380,0.298932,0.167766,0.231262,0.773794,0.245336,0.149609,0.881762,0.281455,0.702363,0.446406,0.480913,0.838409,0.517590,0.337568,0.899859,0.345292,0.964677,0.816028,0.450413,0.730331,0.280308,0.177357,0.762562,0.532073,0.852869,0.646499,0.893372,0.219112,0.956249,0.077303,0.301491,0.255180,0.245069,0.532753,0.028974,0.490405,0.682362,0.910736,0.771860,0.384725,0.357142,0.252773,0.223134,0.874731,0.590341,0.122993,0.220024],
[0.555019,0.939021,0.670437,0.285349,0.219329,0.847794,0.047911,0.751401,0.700663,0.694411,0.644774,0.919775,0.650659,0.722077,0.221266,0.905839,0.967146,0.754019,0.934814,0.457551,0.436381,0.845550,0.229411,0.821106,0.202691,0.482184,0.044241,0.077423,0.072525,0.167234,0.297446,0.627544,0.106255,0.967883,0.912893,0.325584,0.815677,0.960804,0.076985,0.516340,0.655215,0.721759,0.436115,0.305874,0.443836,0.657381,0.211713,0.410982,0.411400,0.146526],
[0.868533,0.847781,0.992076,0.097944,0.668888,0.194767,0.580128,0.713129,0.272190,0.652653,0.880363,0.569636,0.280197,0.986618,0.537519,0.193090,0.312201,0.353196,0.153894,0.389186,0.869537,0.809108,0.110945,0.305651,0.114982,0.554781,0.963032,0.326695,0.965763,0.374433,0.473221,0.834296,0.222214,0.465297,0.932240,0.891102,0.660064,0.512368,0.604231,0.932253,0.165021,0.484594,0.501889,0.445218,0.471211,0.039408,0.638308,0.783413,0.392604,0.792201],
[0.172599,0.262141,0.601310,0.283544,0.567793,0.716292,0.838325,0.530825,0.042986,0.804088,0.905257,0.516207,0.638384,0.127471,0.981504,0.570623,0.018573,0.641567,0.082991,0.622804,0.573821,0.248012,0.107398,0.075709,0.693230,0.578609,0.115118,0.331537,0.362022,0.507722,0.123739,0.534621,0.769863,0.725049,0.818165,0.337656,0.441340,0.656490,0.868481,0.484327,0.460578,0.773738,0.000534,0.098961,0.901210,0.982038,0.669585,0.919783,0.623606,0.752576],
[0.542587,0.197426,0.000588,0.649985,0.273136,0.693818,0.228594,0.388253,0.025355,0.590616,0.895975,0.149093,0.125237,0.665838,0.874142,0.943402,0.003494,0.315482,0.599892,0.871975,0.799809,0.060470,0.645713,0.800343,0.159431,0.546922,0.782381,0.829015,0.466705,0.405987,0.581591,0.009292,0.603413,0.582179,0.659277,0.876549,0.275996,0.887871,0.264802,0.301351,0.478487,0.160777,0.450445,0.603724,0.826615,0.324587,0.547126,0.830109,0.640069,0.147017],
[0.702084,0.439878,0.207487,0.347797,0.240221,0.366918,0.894719,0.022603,0.195933,0.361424,0.428590,0.777524,0.370716,0.032003,0.359703,0.029993,0.908551,0.635700,0.917864,0.173353,0.937051,0.396350,0.334130,0.387495,0.000074,0.160745,0.712082,0.547199,0.990854,0.352151,0.694217,0.692938,0.792029,0.901704,0.040734,0.032250,0.268621,0.935453,0.054853,0.464554,0.296877,0.483443,0.242078,0.667593,0.515446,0.601781,0.697586,0.423997,0.237481,0.615450],
[0.597350,0.174532,0.011800,0.931480,0.562027,0.011874,0.092225,0.274109,0.559073,0.083079,0.626260,0.253290,0.776017,0.418289,0.154994,0.816751,0.450540,0.423615,0.752205,0.505393,0.888169,0.049082,0.988836,0.130248,0.716675,0.504282,0.732029,0.414261,0.928279,0.969510,0.029711,0.525630,0.144042,0.041511,0.457110,0.706069,0.053385,0.549335,0.980178,0.612458,0.632414,0.606438,0.865748,0.408431,0.024727,0.020742,0.225183,0.475267,0.444358,0.977387],
[0.980659,0.332527,0.026469,0.969495,0.462775,0.743144,0.473777,0.194804,0.157405,0.402057,0.164314,0.187116,0.927686,0.308356,0.228627,0.384796,0.014425,0.282012,0.934131,0.994603,0.894471,0.566545,0.601041,0.760219,0.974976,0.625768,0.780962,0.200158,0.101035,0.225319,0.177546,0.081694,0.557846,0.204015,0.051189,0.020621,0.947159,0.524967,0.215425,0.104564,0.927023,0.379739,0.291681,0.854709,0.688095,0.520308,0.239505,0.702520,0.802320,0.173636],
[0.697123,0.696791,0.740180,0.298164,0.457010,0.715156,0.923932,0.237972,0.915314,0.024967,0.463291,0.092860,0.106661,0.021137,0.296875,0.157850,0.041758,0.244034,0.682817,0.257183,0.348598,0.609840,0.636923,0.640278,0.464550,0.325018,0.160586,0.704055,0.027538,0.962907,0.877691,0.724661,0.659698,0.617871,0.022826,0.116708,0.333027,0.946758,0.354680,0.248341,0.971724,0.817971,0.341201,0.078385,0.839108,0.638076,0.236235,0.880866,0.882110,0.919052],
[0.138050,0.230707,0.528892,0.774972,0.870986,0.993442,0.099991,0.031572,0.697496,0.127529,0.994479,0.575187,0.852190,0.654176,0.193058,0.875016,0.770884,0.526085,0.821774,0.125564,0.774427,0.793498,0.943534,0.115628,0.871883,0.782642,0.753704,0.108118,0.663508,0.635813,0.027169,0.801558,0.866521,0.556061,0.576530,0.737506,0.549503,0.676521,0.769078,0.247000,0.804050,0.763557,0.822187,0.656240,0.417733,0.015245,0.531256,0.188617,0.541330,0.353030],
[0.314181,0.315756,0.146528,0.257715,0.431384,0.018411,0.040358,0.185088,0.126528,0.703866,0.820901,0.153698,0.505424,0.687422,0.709759,0.081954,0.424928,0.259262,0.758475,0.194007,0.506262,0.562525,0.957564,0.328448,0.218766,0.375297,0.343693,0.750022,0.563914,0.885023,0.103052,0.878095,0.200779,0.249580,0.135810,0.632163,0.267991,0.176168,0.817251,0.394519,0.880033,0.638152,0.548216,0.385457,0.325574,0.257976,0.467412,0.750502,0.517238,0.225887],
[0.944509,0.023500,0.788413,0.902072,0.351948,0.007178,0.277369,0.695641,0.757201,0.841283,0.580664,0.860253,0.719378,0.781442,0.109833,0.855188,0.413605,0.377824,0.031355,0.230856,0.772343,0.911389,0.869008,0.320559,0.296846,0.194582,0.578535,0.764258,0.945084,0.095773,0.990145,0.889593,0.119272,0.778558,0.791665,0.471220,0.785736,0.069034,0.166861,0.542937,0.910317,0.747525,0.403190,0.629694,0.528967,0.513023,0.484882,0.942572,0.890847,0.516237],
[0.173428,0.663190,0.427626,0.042436,0.983749,0.724472,0.237018,0.562284,0.488730,0.182102,0.658056,0.478875,0.071695,0.777329,0.257432,0.863360,0.248549,0.043168,0.932394,0.415410,0.586105,0.842711,0.162935,0.989295,0.472405,0.691902,0.502318,0.957287,0.634474,0.393165,0.473524,0.807903,0.056355,0.901150,0.850339,0.040104,0.625622,0.087357,0.602387,0.114352,0.269460,0.260444,0.593226,0.341155,0.037772,0.850659,0.204516,0.286321,0.893827,0.136910],
[0.701731,0.479932,0.979621,0.864665,0.469227,0.452026,0.556567,0.971545,0.409313,0.191041,0.364710,0.882838,0.998944,0.421065,0.783988,0.849283,0.461169,0.409610,0.936640,0.063556,0.523961,0.206100,0.324000,0.117188,0.547256,0.361772,0.967846,0.751771,0.648093,0.861674,0.888681,0.349823,0.341606,0.868302,0.214489,0.810833,0.320329,0.771056,0.782379,0.729642,0.962097,0.147089,0.612480,0.961041,0.568154,0.396468,0.810324,0.029323,0.806077,0.746965],
[0.092879,0.330039,0.953065,0.416878,0.447226,0.500321,0.778650,0.415073,0.252092,0.426743,0.276746,0.140773,0.776566,0.618352,0.009076,0.991055,0.429185,0.329404,0.762111,0.211564,0.059046,0.724208,0.358653,0.671526,0.685249,0.926807,0.067993,0.495574,0.956130,0.874071,0.242538,0.049009,0.204109,0.195603,0.465887,0.651335,0.695924,0.244537,0.066408,0.948016,0.671280,0.343154,0.088790,0.447846,0.961506,0.097865,0.438901,0.390691,0.427269,0.201012],
[0.602255,0.486315,0.925220,0.960908,0.157841,0.610469,0.887715,0.225834,0.106043,0.843845,0.099905,0.348581,0.892854,0.304014,0.544184,0.358741,0.955349,0.240109,0.603278,0.021757,0.188125,0.274558,0.364911,0.276915,0.722404,0.326417,0.374780,0.161305,0.717109,0.802049,0.362317,0.319364,0.288364,0.287537,0.280272,0.446205,0.898006,0.167987,0.672040,0.004048,0.011832,0.771945,0.352629,0.904685,0.075958,0.896813,0.263426,0.031308,0.136922,0.866704],
[0.053065,0.325047,0.141263,0.417976,0.601961,0.863667,0.744393,0.976741,0.024972,0.461502,0.778790,0.387289,0.780866,0.067155,0.674826,0.061138,0.513360,0.572831,0.229125,0.185400,0.576879,0.240956,0.957344,0.929508,0.145641,0.033303,0.826322,0.409067,0.064610,0.963243,0.275771,0.117675,0.288290,0.417034,0.535651,0.890252,0.280701,0.280044,0.866993,0.305673,0.741546,0.645783,0.692963,0.522412,0.712938,0.367789,0.583550,0.226298,0.940620,0.812674],
[0.411697,0.517499,0.053630,0.369042,0.447008,0.199272,0.402344,0.273329,0.608339,0.466955,0.236573,0.884111,0.584630,0.524863,0.301145,0.120281,0.415115,0.581846,0.400325,0.282108,0.887519,0.141871,0.927891,0.580482,0.664283,0.640829,0.948270,0.247833,0.867127,0.888890,0.060507,0.278824,0.406390,0.114138,0.647866,0.853398,0.313410,0.050210,0.126727,0.921749,0.517165,0.363300,0.805859,0.101795,0.888163,0.107004,0.222076,0.303278,0.688850,0.622401],
[0.585385,0.576369,0.764272,0.513277,0.156851,0.428555,0.154106,0.105121,0.676388,0.021233,0.994011,0.736895,0.300057,0.400401,0.851033,0.947924,0.253799,0.164443,0.998134,0.380526,0.086191,0.515299,0.743825,0.892051,0.617094,0.631988,0.999055,0.839170,0.935266,0.687904,0.461570,0.520651,0.264273,0.225842,0.033928,0.421124,0.654397,0.188034,0.526245,0.330785,0.209267,0.520256,0.067680,0.509324,0.920657,0.918713,0.457247,0.174456,0.083156,0.455381],
[0.554981,0.169347,0.970681,0.298806,0.061398,0.587774,0.930794,0.060453,0.426944,0.866060,0.748357,0.888514,0.386711,0.012630,0.114356,0.420639,0.433754,0.768753,0.608673,0.959999,0.099537,0.817939,0.480255,0.167218,0.327263,0.400912,0.085931,0.784511,0.575367,0.169087,0.239892,0.130348,0.338434,0.210573,0.429155,0.399832,0.798347,0.359949,0.460285,0.225291,0.226009,0.208643,0.113805,0.612720,0.221273,0.228161,0.033359,0.655027,0.996914,0.642031],
[0.615026,0.096451,0.459970,0.095281,0.263669,0.787234,0.496193,0.349600,0.571744,0.071560,0.518686,0.811636,0.201908,0.857120,0.022209,0.631063,0.256953,0.820556,0.991012,0.717238,0.045847,0.217021,0.925880,0.159652,0.829741,0.147153,0.387813,0.863099,0.802181,0.384727,0.505131,0.417207,0.481178,0.965101,0.512487,0.744846,0.752335,0.008680,0.094446,0.324079,0.080240,0.613132,0.135715,0.282148,0.470253,0.157924,0.913211,0.727205,0.978480,0.904222],
[0.444443,0.024327,0.121243,0.370323,0.183979,0.950983,0.517477,0.571792,0.814083,0.319657,0.956518,0.319213,0.736864,0.437696,0.284315,0.249351,0.182542,0.036649,0.258031,0.276988,0.360728,0.338271,0.890120,0.496443,0.620419,0.360373,0.654368,0.533630,0.087578,0.632848,0.437852,0.532021,0.657174,0.559095,0.902344,0.841153,0.510078,0.419821,0.412945,0.324161,0.739478,0.369463,0.643375,0.476342,0.807159,0.927689,0.725694,0.989702,0.964338,0.983725],
[0.266690,0.325067,0.321996,0.156810,0.821510,0.942415,0.517183,0.475878,0.476044,0.604761,0.108725,0.913896,0.136782,0.765900,0.472991,0.039127,0.607053,0.983069,0.458948,0.019998,0.307230,0.198426,0.389461,0.950605,0.674769,0.196620,0.878294,0.400462,0.186322,0.842632,0.384187,0.453012,0.167699,0.706183,0.609822,0.989209,0.648598,0.127005,0.465087,0.124642,0.731766,0.573812,0.038538,0.868549,0.339712,0.511529,0.907676,0.946765,0.494598,0.366624],
[0.966763,0.801829,0.565050,0.356224,0.752433,0.239819,0.552844,0.630727,0.640281,0.739166,0.473360,0.024468,0.192178,0.641059,0.730651,0.802000,0.630268,0.379249,0.929005,0.095355,0.503891,0.660771,0.669168,0.542429,0.529320,0.008880,0.053958,0.436995,0.955645,0.548556,0.803619,0.922408,0.350385,0.368669,0.278632,0.102818,0.608488,0.831476,0.733546,0.248768,0.570642,0.206906,0.273236,0.762820,0.847964,0.003887,0.564820,0.478233,0.383136,0.493824],
[0.573588,0.887026,0.154595,0.242756,0.429455,0.683915,0.251635,0.483413,0.120910,0.207280,0.031970,0.924529,0.129688,0.382355,0.293199,0.408320,0.485173,0.901686,0.239796,0.218719,0.150455,0.810438,0.425625,0.423691,0.573258,0.273589,0.427578,0.138078,0.751822,0.810714,0.631902,0.325409,0.697740,0.786497,0.568165,0.127195,0.470412,0.819800,0.610609,0.591323,0.027080,0.642579,0.515852,0.156768,0.024934,0.809051,0.565088,0.510107,0.710737,0.804884],
[0.728826,0.861192,0.615322,0.154451,0.284882,0.188581,0.428040,0.712460,0.326658,0.179862,0.523174,0.958561,0.505271,0.220914,0.745058,0.073436,0.348110,0.215470,0.893237,0.958719,0.806793,0.920317,0.601297,0.322645,0.077085,0.626231,0.131696,0.642173,0.136338,0.842433,0.447057,0.865164,0.703625,0.062379,0.019615,0.988507,0.250960,0.447656,0.700967,0.577618,0.627517,0.224141,0.536179,0.132789,0.445056,0.281237,0.206225,0.793165,0.496708,0.099462],
[0.751884,0.303501,0.019779,0.353181,0.626146,0.096864,0.979412,0.757842,0.739037,0.115751,0.600275,0.186094,0.980915,0.303900,0.248474,0.000530,0.292407,0.499434,0.448186,0.993374,0.077052,0.075704,0.217516,0.613231,0.208492,0.662571,0.894468,0.414717,0.455737,0.391176,0.514179,0.207621,0.694676,0.533958,0.560802,0.320822,0.630821,0.540215,0.078665,0.369859,0.655965,0.678940,0.555953,0.636880,0.982839,0.804427,0.637411,0.275246,0.303860,0.085597],
[0.268620,0.380912,0.161301,0.486136,0.994143,0.369793,0.148707,0.888611,0.784510,0.604444,0.279786,0.298689,0.812065,0.974463,0.832647,0.372867,0.295285,0.463469,0.913082,0.373950,0.833327,0.569047,0.052889,0.389280,0.205927,0.035729,0.193707,0.843338,0.310975,0.497567,0.928935,0.579595,0.878479,0.090236,0.065731,0.872621,0.460029,0.214438,0.761232,0.244539,0.818882,0.041019,0.543229,0.630947,0.015481,0.375876,0.003814,0.310766,0.839345,0.916895],
[0.684716,0.672672,0.485942,0.737605,0.061952,0.691870,0.773334,0.255658,0.535208,0.084309,0.753225,0.464144,0.663904,0.631704,0.554379,0.729635,0.504325,0.014408,0.944073,0.265557,0.258948,0.762955,0.306576,0.802177,0.393901,0.322057,0.178053,0.397715,0.632824,0.017397,0.314610,0.317540,0.690069,0.800553,0.055145,0.752021,0.492423,0.828479,0.007679,0.027631,0.912789,0.760905,0.491774,0.576693,0.392608,0.046154,0.306328,0.896933,0.060562,0.250401],
[0.162491,0.319510,0.013356,0.469067,0.121687,0.407257,0.791124,0.299739,0.804972,0.423948,0.317136,0.119582,0.741488,0.007205,0.920135,0.796634,0.759226,0.412558,0.625113,0.766906,0.440188,0.537902,0.527810,0.931963,0.114594,0.920419,0.978116,0.420922,0.817352,0.038679,0.671323,0.979843,0.358188,0.684679,0.448910,0.479875,0.091937,0.240034,0.779614,0.896909,0.663983,0.096751,0.016491,0.405471,0.103956,0.936627,0.202104,0.863182,0.349184,0.827217],
[0.630088,0.789373,0.365119,0.157898,0.721335,0.479713,0.078317,0.699452,0.900636,0.895669,0.738130,0.571959,0.875512,0.096319,0.256638,0.324422,0.576194,0.348575,0.564457,0.355808,0.245484,0.228439,0.452558,0.261975,0.633910,0.556514,0.198602,0.836014,0.419697,0.547786,0.663232,0.049785,0.337159,0.028351,0.207683,0.058494,0.508064,0.286000,0.757946,0.408700,0.181669,0.496076,0.980659,0.057182,0.592395,0.237297,0.381604,0.168588,0.585872,0.946061]],
[[0.524396,0.831356,0.174500,0.976955,0.093331,0.808410,0.533469,0.291933,0.644424,0.953165,0.839718,0.307656,0.002950,0.176877,0.336006,0.210633,0.235371,0.844070,0.496634,0.993316,0.252770,0.678303,0.489392,0.233428,0.735485,0.081787,0.470725,0.117089,0.250375,0.056597,0.063149,0.774771,0.887952,0.237649,0.751726,0.981283,0.046059,0.285195,0.273216,0.690483,0.238360,0.112934,0.998138,0.241310,0.289811,0.334144,0.451944,0.525182,0.178214,0.948577],
[0.518498,0.430984,0.626880,0.007891,0.664412,0.362365,0.089677,0.135137,0.479454,0.340053,0.191734,0.542603,0.114824,0.079687,0.780252,0.866550,0.060970,0.826311,0.151745,0.334186,0.516794,0.390105,0.447120,0.514932,0.631415,0.736931,0.849076,0.083359,0.262113,0.027291,0.031936,0.780611,0.458275,0.658817,0.788502,0.122687,0.021182,0.878179,0.257824,0.500636,0.218232,0.449558,0.043239,0.333056,0.529245,0.823491,0.199605,0.590214,0.649802,0.351350],
[0.924400,0.166596,0.741455,0.371520,0.681528,0.372870,0.108451,0.530604,0.456229,0.370564,0.557895,0.488165,0.151175,0.016169,0.146982,0.939677,0.138856,0.168163,0.817856,0.396680,0.668799,0.036088,0.846238,0.712038,0.369144,0.375483,0.535530,0.568749,0.965697,0.185332,0.920099,0.890097,0.351928,0.661554,0.261617,0.033456,0.034424,0.370068,0.564060,0.490652,0.740631,0.121955,0.978817,0.891806,0.138125,0.125799,0.831483,0.276981,0.293962,0.649339],
[0.673661,0.962761,0.685427,0.519900,0.674799,0.054571,0.895383,0.210329,0.623320,0.861080,0.395661,0.543419,0.751177,0.747589,0.204973,0.012794,0.781045,0.239397,0.382862,0.345106,0.730049,0.123493,0.467061,0.708867,0.015299,0.605186,0.834666,0.846782,0.882167,0.128628,0.496121,0.555828,0.091389,0.181548,0.075728,0.766188,0.236119,0.971111,0.976517,0.859439,0.832191,0.372178,0.402859,0.583368,0.119767,0.607832,0.596162,0.900813,0.847229,0.979024],
[0.245918,0.577278,0.102516,0.712980,0.286145,0.117815,0.318165,0.120810,0.964597,0.200332,0.249438,0.460718,0.756161,0.340827,0.642267,0.831888,0.107015,0.878386,0.802999,0.083532,0.737825,0.635190,0.455710,0.140684,0.218558,0.575478,0.748516,0.814719,0.476290,0.595745,0.793743,0.722209,0.173023,0.896260,0.435188,0.459168,0.014075,0.753354,0.579978,0.978672,0.953686,0.829416,0.439390,0.709847,0.170243,0.081657,0.541735,0.277258,0.960043,0.344735],
[0.360790,0.697868,0.979924,0.816501,0.838552,0.198482,0.391978,0.587068,0.013201,0.868269,0.182813,0.806944,0.590478,0.355836,0.703204,0.025666,0.815004,0.717279,0.779020,0.394981,0.695951,0.732706,0.224397,0.135341,0.442553,0.394640,0.216998,0.984289,0.671897,0.177041,0.329023,0.032687,0.874909,0.308947,0.849188,0.713462,0.507429,0.241166,0.300530,0.520630,0.109435,0.483343,0.327575,0.699912,0.839179,0.030778,0.725578,0.654183,0.748057,0.504598],
[0.049164,0.444008,0.237305,0.273561,0.579349,0.679858,0.668201,0.796347,0.664147,0.340098,0.973388,0.993170,0.372785,0.848298,0.302118,0.221973,0.561759,0.809547,0.463139,0.862289,0.330177,0.572574,0.345632,0.657752,0.272486,0.184811,0.688530,0.998065,0.838994,0.436588,0.502663,0.888158,0.880596,0.739968,0.161720,0.459945,0.419826,0.829921,0.256292,0.083973,0.170019,0.229681,0.077143,0.542804,0.077978,0.379261,0.764777,0.639737,0.188808,0.227916],
[0.502026,0.518985,0.800490,0.847658,0.176737,0.072976,0.032469,0.865268,0.071041,0.871463,0.301855,0.573704,0.759622,0.182451,0.313672,0.921341,0.642396,0.733498,0.751262,0.898688,0.817471,0.921281,0.128369,0.894614,0.464085,0.206347,0.273876,0.228862,0.846084,0.462684,0.456778,0.348110,0.981669,0.257269,0.195768,0.158406,0.330245,0.228237,0.023674,0.401286,0.099700,0.325529,0.974990,0.859322,0.507980,0.288662,0.780663,0.150376,0.022160,0.531925],
[0.049064,0.839631,0.453206,0.177433,0.734246,0.917290,0.383779,0.008121,0.146153,0.229863,0.470805,0.602931,0.577972,0.452474,0.860200,0.773740,0.610880,0.190445,0.001977,0.634554,0.591731,0.101677,0.960084,0.566722,0.960999,0.468064,0.855384,0.741662,0.618440,0.877544,0.273587,0.667504,0.717176,0.726793,0.844936,0.451422,0.644083,0.228716,0.459543,0.790236,0.458578,0.930348,0.393167,0.036551,0.382822,0.253366,0.810291,0.993703,0.443811,0.812268],
[0.628257,0.035542,0.913945,0.588340,0.602264,0.874944,0.056404,0.457648,0.616606,0.674844,0.335192,0.890193,0.342348,0.052368,0.616985,0.187284,0.503790,0.261068,0.416000,0.963333,0.051304,0.874578,0.893681,0.444470,0.911129,0.276503,0.697836,0.721420,0.270205,0.141647,0.533688,0.898462,0.177190,0.447633,0.486803,0.779454,0.322577,0.543207,0.237101,0.939183,0.218051,0.572294,0.829375,0.560398,0.624662,0.446360,0.747682,0.128451,0.707428,0.163682],
[0.091784,0.758732,0.038260,0.985465,0.203202,0.949389,0.261968,0.901038,0.670809,0.532173,0.042686,0.204498,0.430636,0.219875,0.652131,0.917438,0.999329,0.974708,0.460645,0.236430,0.913890,0.678696,0.808724,0.743265,0.239094,0.433386,0.189626,0.986776,0.561837,0.897054,0.150458,0.653621,0.655786,0.188718,0.639086,0.858987,0.138108,0.901054,0.760025,0.808917,0.433227,0.802711,0.013415,0.863863,0.022586,0.665546,0.781301,0.021915,0.640253,0.241946],
[0.258345,0.554144,0.920642,0.067069,0.297409,0.159735,0.500455,0.487035,0.146512,0.062292,0.384089,0.296970,0.715914,0.039874,0.485688,0.355000,0.898861,0.623796,0.256054,0.658887,0.432713,0.689281,0.461598,0.446128,0.553144,0.484184,0.111673,0.334445,0.506099,0.751927,0.576391,0.764444,0.306070,0.497033,0.831514,0.603480,0.656768,0.331969,0.090515,0.803280,0.394262,0.474603,0.100249,0.110175,0.514477,0.585937,0.465175,0.413339,0.209733,0.721229],
[0.072226,0.642446,0.410511,0.533824,0.088573,0.963655,0.018008,0.200247,0.298100,0.524107,0.952173,0.874491,0.288551,0.258244,0.371524,0.120065,0.861723,0.028292,0.452034,0.952238,0.831572,0.846296,0.426841,0.931821,0.956471,0.941318,0.517759,0.421646,0.354657,0.727492,0.142876,0.426883,0.369938,0.553386,0.960706,0.458511,0.517041,0.978714,0.658758,0.815141,0.502820,0.610931,0.689633,0.791371,0.869175,0.061157,0.911436,0.730898,0.089449,0.363470],
[0.683136,0.921021,0.209766,0.109977,0.852842,0.166237,0.051295,0.370601,0.587883,0.405952,0.098092,0.730759,0.832834,0.468030,0.284145,0.793540,0.926541,0.801186,0.772254,0.585299,0.616328,0.275074,0.196230,0.305960,0.066445,0.065405,0.367117,0.977882,0.796303,0.456566,0.341352,0.479438,0.377587,0.551118,0.589415,0.230429,0.717355,0.640709,0.601030,0.305238,0.046661,0.699122,0.035996,0.879495,0.167152,0.320141,0.673035,0.093693,0.121328,0.445289],
[0.678992,0.737655,0.720363,0.875223,0.043616,0.786809,0.940627,0.410733,0.764690,0.736930,0.867299,0.106043,0.216368,0.244886,0.657161,0.805782,0.475315,0.374515,0.446492,0.076345,0.679753,0.493153,0.775467,0.715750,0.372648,0.942619,0.035891,0.045683,0.036312,0.157219,0.490972,0.715305,0.894874,0.211335,0.590527,0.938490,0.998144,0.531154,0.349223,0.762834,0.268084,0.216522,0.868877,0.484452,0.461408,0.526037,0.290234,0.936723,0.900553,0.736726],
