[0.426870,0.774724,0.354211,0.386447,0.822309,0.488994,0.587851,0.288284,0.461523,0.187188,0.632725,0.032851,0.270656,0.787725,0.462271,0.651879,0.014358,0.173516,0.357553,0.274334,0.263576,0.252677,0.668430,0.605291,0.067669,0.589049,0.215409,0.828122,0.933627,0.851940,0.803314,0.360497,0.626664,0.157524,0.746945,0.448973,0.646518,0.334795,0.737256,0.108041,0.521983,0.369981,0.140892,0.792639,0.157707,0.603163,0.444518,0.172065,0.776678,0.802071,0.446400,0.040255,0.054748,0.114829,0.645546,0.122417,0.703879,0.860954,0.950539,0.637506,0.712894,0.753853,0.998003,0.339558,0.911377,0.744948,0.788531,0.557895,0.079743,0.525787,0.665937,0.601727,0.895768,0.806829,0.394366,0.053475,0.409991,0.838884,0.225540,0.186670,0.640955,0.671940,0.226924,0.695703,0.786769,0.872470,0.818120,0.490648,0.733425,0.768659],
[0.128154,0.446319,0.522512,0.126157,0.785877,0.433889,0.871105,0.574408,0.991785,0.950848,0.100195,0.657721,0.552574,0.995963,0.464550,0.946940,0.049438,0.874541,0.785824,0.274979,0.061211,0.426779,0.946919,0.288135,0.122482,0.733688,0.160605,0.940602,0.224336,0.894030,0.709261,0.352489,0.340349,0.231773,0.478646,0.126225,0.665662,0.349751,0.700633,0.657447,0.300598,0.800828,0.315169,0.853173,0.796791,0.779719,0.800113,0.846229,0.654260,0.585937,0.121207,0.715471,0.012716,0.068126,0.003606,0.135198,0.801814,0.164211,0.075800,0.026149,0.058241,0.785061,0.378639,0.398590,0.016834,0.857285,0.524815,0.682497,0.207035,0.225448,0.339944,0.507634,0.026276,0.655113,0.360806,0.823067,0.434831,0.160919,0.669296,0.089091,0.746856,0.790503,0.804561,0.759572,0.858629,0.808167,0.894770,0.660443,0.972379,0.970570],
[0.686592,0.030620,0.755631,0.065231,0.429209,0.772466,0.922516,0.954025,0.454962,0.129551,0.179473,0.794906,0.637184,0.205749,0.450019,0.997991,0.028816,0.884850,0.158910,0.698112,0.973941,0.905766,0.488615,0.778502,0.665338,0.347244,0.586670,0.560108,0.007687,0.559048,0.530678,0.694279,0.589668,0.286309,0.759510,0.018877,0.058775,0.682026,0.972902,0.513737,0.811577,0.152375,0.308643,0.448761,0.358124,0.758662,0.446752,0.386940,0.643512,0.605661,0.085052,0.617453,0.511427,0.573666,0.395955,0.176765,0.920910,0.982625,0.736872,0.928598,0.541673,0.267550,0.622877,0.131341,0.553859,0.382387,0.150218,0.612634,0.064413,0.123120,0.126370,0.875990,0.275496,0.435014,0.324751,0.633620,0.193676,0.771502,0.020560,0.837188,0.377164,0.105611,0.454641,0.888591,0.679278,0.850596,0.065355,0.600188,0.833221,0.802227],
[0.528786,0.374894,0.069777,0.151663,0.506234,0.623637,0.534050,0.656453,0.236270,0.598463,0.779573,0.362641,0.474453,0.055069,0.797654,0.799203,0.688689,0.991330,0.570706,0.709249,0.828518,0.947869,0.814860,0.283158,0.836460,0.494138,0.133754,0.901815,0.094326,0.966975,0.704042,0.623112,0.341868,0.773820,0.774775,0.848103,0.397456,0.308825,0.504556,0.633727,0.907288,0.284129,0.996367,0.381741,0.339198,0.794021,0.180944,0.027887,0.785351,0.751650,0.737135,0.613869,0.699519,0.551996,0.897027,0.535979,0.046133,0.030781,0.437794,0.140460,0.997756,0.141836,0.763572,0.339624,0.915656,0.538347,0.187727,0.313112,0.847172,0.692282,0.946838,0.754461,0.976411,0.943206,0.136201,0.315609,0.737227,0.317146,0.343496,0.522578,0.068795,0.080631,0.136447,0.768314,0.632627,0.033474,0.304293,0.678760,0.064256,0.742087],
[0.819220,0.062012,0.883922,0.582792,0.401636,0.799578,0.121139,0.589362,0.112690,0.968311,0.281644,0.059528,0.722772,0.258055,0.002734,0.858973,0.573664,0.739961,0.176119,0.917160,0.262539,0.244914,0.997791,0.398986,0.013229,0.630418,0.432461,0.317522,0.309178,0.496717,0.059608,0.128398,0.558728,0.943531,0.711189,0.960364,0.743109,0.832329,0.549726,0.855798,0.800640,0.831370,0.915327,0.523412,0.089426,0.918060,0.382385,0.663090,0.658021,0.558504,0.580250,0.920560,0.803419,0.578041,0.319547,0.816647,0.208459,0.752008,0.134169,0.517637,0.248724,0.193777,0.646034,0.807453,0.137308,0.357224,0.767816,0.880416,0.189552,0.317542,0.736215,0.990192,0.148912,0.651541,0.513604,0.238338,0.569602,0.895989,0.901428,0.227623,0.454493,0.481679,0.148183,0.257912,0.059720,0.467730,0.074559,0.268179,0.219738,0.208728],
[0.785816,0.468462,0.402505,0.431850,0.275915,0.539813,0.789074,0.043731,0.420229,0.978626,0.361273,0.156444,0.968818,0.510186,0.807985,0.482422,0.748524,0.377587,0.378411,0.649952,0.605210,0.832905,0.131631,0.753393,0.090816,0.191351,0.221123,0.165375,0.459530,0.440861,0.374103,0.245346,0.909323,0.776608,0.677196,0.185238,0.316421,0.466269,0.228969,0.736650,0.444895,0.590242,0.893094,0.413713,0.100428,0.701079,0.896135,0.848952,0.078666,0.274547,0.498904,0.683875,0.107451,0.630535,0.437268,0.198267,0.821886,0.658391,0.363643,0.281416,0.099252,0.737746,0.526761,0.008575,0.514354,0.203957,0.193813,0.830775,0.670227,0.422782,0.567425,0.115122,0.013024,0.460519,0.528835,0.113452,0.161598,0.424971,0.962404,0.240263,0.699517,0.461308,0.924139,0.806968,0.091843,0.361407,0.005236,0.913728,0.019798,0.368879],
[0.195144,0.119051,0.106625,0.721906,0.127626,0.620979,0.925863,0.321439,0.451754,0.596089,0.744221,0.019180,0.711211,0.757245,0.479699,0.240047,0.870698,0.641296,0.665017,0.833101,0.881560,0.364534,0.294409,0.805698,0.171503,0.386252,0.167105,0.176738,0.299980,0.186903,0.545617,0.495125,0.305954,0.652242,0.217030,0.433580,0.273221,0.142893,0.755019,0.724975,0.738983,0.499240,0.744155,0.450194,0.256485,0.223854,0.690241,0.127183,0.865150,0.355258,0.960285,0.746709,0.719792,0.254694,0.552407,0.891295,0.640946,0.719513,0.068033,0.940926,0.906416,0.613650,0.436051,0.212370,0.265892,0.653081,0.645950,0.539113,0.795975,0.400969,0.264089,0.534957,0.900209,0.008244,0.985151,0.156694,0.232097,0.675392,0.283877,0.097247,0.030650,0.244162,0.843956,0.750442,0.498856,0.396364,0.641737,0.139801,0.115876,0.709770],
[0.080728,0.022292,0.323421,0.516779,0.234662,0.589313,0.169860,0.880612,0.128427,0.965835,0.281581,0.392515,0.500792,0.181790,0.400759,0.485943,0.338484,0.632856,0.161335,0.622361,0.730103,0.191985,0.866523,0.574060,0.942427,0.365378,0.970423,0.584164,0.505180,0.086300,0.293934,0.585907,0.108592,0.617355,0.102686,0.343254,0.206668,0.272546,0.223866,0.335095,0.238381,0.505447,0.727610,0.739173,0.687237,0.128370,0.225116,0.025720,0.761226,0.386451,0.648081,0.491329,0.578436,0.514604,0.065389,0.520862,0.879982,0.035813,0.105026,0.385161,0.122112,0.398960,0.971069,0.230704,0.016316,0.073755,0.573959,0.222984,0.346301,0.797825,0.558079,0.584682,0.303272,0.285690,0.323855,0.990509,0.414059,0.548971,0.016229,0.175285,0.935422,0.664311,0.666615,0.513857,0.178914,0.732004,0.034720,0.058896,0.767816,0.139746],
[0.444058,0.889929,0.538706,0.415126,0.120633,0.555022,0.488881,0.694592,0.778006,0.835182,0.492417,0.336085,0.419864,0.795689,0.621775,0.743719,0.786199,0.035834,0.292690,0.802428,0.211119,0.228112,0.466739,0.877734,0.741969,0.645653,0.609738,0.776688,0.704549,0.377554,0.916434,0.148607,0.267483,0.455140,0.563733,0.388116,0.010162,0.052614,0.082708,0.788168,0.887797,0.575125,0.124253,0.307661,0.370815,0.746028,0.051380,0.157014,0.781862,0.344070,0.959442,0.992981,0.572182,0.426180,0.870715,0.314150,0.071834,0.480453,0.090839,0.776383,0.858007,0.007273,0.924990,0.125490,0.462413,0.488723,0.513606,0.472575,0.541338,0.596315,0.260743,0.429134,0.171440,0.384996,0.736795,0.542255,0.131024,0.788175,0.699269,0.912886,0.132245,0.658710,0.905868,0.704427,0.084891,0.776583,0.018577,0.156724,0.257036,0.109416],
[0.933107,0.115043,0.116689,0.858097,0.240533,0.579102,0.346821,0.754140,0.051677,0.888158,0.350454,0.312420,0.317292,0.521895,0.697416,0.054087,0.064150,0.828440,0.842262,0.763419,0.741326,0.974507,0.422129,0.647194,0.678934,0.507020,0.423777,0.697511,0.663744,0.680813,0.806927,0.596852,0.795856,0.923617,0.454949,0.036389,0.502719,0.801770,0.790529,0.554396,0.689928,0.140983,0.866816,0.007220,0.662878,0.564232,0.061307,0.727028,0.392672,0.903570,0.490447,0.133999,0.878077,0.912576,0.781193,0.557011,0.419596,0.204970,0.254523,0.083341,0.885783,0.061450,0.680192,0.681639,0.985067,0.135142,0.718028,0.487785,0.936911,0.508557,0.042181,0.626839,0.649541,0.908997,0.634059,0.312419,0.473229,0.695366,0.039447,0.865902,0.598936,0.529894,0.999900,0.477013,0.442470,0.781093,0.034024,0.862066,0.986063,0.288547],
[0.945406,0.871846,0.349997,0.625599,0.553485,0.335064,0.760740,0.271514,0.822849,0.697651,0.780071,0.865030,0.324490,0.429612,0.774027,0.958549,0.742030,0.247256,0.653915,0.781477,0.113158,0.252851,0.311371,0.113058,0.729864,0.753841,0.894151,0.763888,0.615906,0.880215,0.052435,0.561313,0.752061,0.402431,0.186912,0.305547,0.737495,0.947652,0.577060,0.560344,0.645304,0.357131,0.425374,0.969794,0.786743,0.199401,0.928343,0.528773,0.446657,0.582258,0.310250,0.559815,0.835109,0.621621,0.672873,0.564973,0.375462,0.567025,0.328861,0.991368,0.447239,0.381296,0.552681,0.199300,0.783727,0.739593,0.504847,0.521222,0.687245,0.081907,0.081566,0.332549,0.439038,0.506940,0.302343,0.225781,0.706341,0.230686,0.754554,0.152998,0.812945,0.064805,0.712813,0.648054,0.686426,0.385686,0.213027,0.061888,0.952711,0.541888],
[0.053256,0.399950,0.923184,0.605937,0.599251,0.706911,0.345531,0.104098,0.228133,0.032776,0.186005,0.309699,0.365325,0.625043,0.816638,0.667668,0.850824,0.522979,0.898354,0.605379,0.675978,0.711299,0.670183,0.388791,0.359353,0.356609,0.774477,0.572380,0.418497,0.727188,0.114268,0.471753,0.127138,0.037452,0.077691,0.726389,0.744362,0.423221,0.830486,0.972495,0.455997,0.016491,0.282194,0.821322,0.641534,0.098832,0.488990,0.492358,0.621811,0.387344,0.097737,0.297789,0.098643,0.767920,0.686580,0.457996,0.124530,0.461057,0.030376,0.543027,0.188245,0.144644,0.014781,0.315383,0.182096,0.092471,0.041772,0.926458,0.515693,0.872258,0.898953,0.971690,0.888749,0.181147,0.793012,0.530283,0.279979,0.282002,0.022641,0.901790,0.669346,0.120378,0.199579,0.767989,0.888298,0.886159,0.225985,0.012828,0.347216,0.256360],
[0.555855,0.535461,0.401004,0.570636,0.850844,0.583100,0.663107,0.892616,0.509558,0.178800,0.764874,0.408511,0.150490,0.653622,0.589658,0.943502,0.183905,0.869637,0.225504,0.206546,0.771427,0.894850,0.326924,0.971006,0.662839,0.215223,0.857165,0.888824,0.228051,0.204381,0.145184,0.783906,0.739842,0.546189,0.354542,0.590686,0.129289,0.017649,0.483302,0.638847,0.196449,0.248176,0.047358,0.346939,0.901798,0.637016,0.290441,0.085703,0.506653,0.515945,0.292249,0.278080,0.410795,0.619174,0.249087,0.073634,0.834396,0.106252,0.962458,0.062447,0.310633,0.107643,0.846353,0.050476,0.653831,0.200895,0.641162,0.783120,0.218544,0.124464,0.421967,0.414993,0.372640,0.469325,0.761932,0.274438,0.106342,0.052374,0.360141,0.612995,0.568319,0.652390,0.891075,0.979114,0.271564,0.140162,0.052749,0.105960,0.246414,0.015207],
[0.168407,0.557047,0.122850,0.014760,0.607523,0.776681,0.215654,0.248685,0.559801,0.434198,0.373149,0.981768,0.849191,0.745789,0.451093,0.611124,0.020227,0.557435,0.663497,0.380368,0.170430,0.231816,0.032758,0.061505,0.210930,0.304322,0.201667,0.263679,0.410281,0.448080,0.278886,0.578688,0.005128,0.401735,0.593448,0.612650,0.178416,0.809102,0.861335,0.738217,0.243300,0.234485,0.719985,0.092492,0.980274,0.171078,0.703616,0.000500,0.728513,0.367113,0.380868,0.898942,0.598929,0.413625,0.960447,0.809859,0.717947,0.162114,0.073538,0.128229,0.610195,0.352424,0.706917,0.615322,0.754160,0.300364,0.227973,0.932576,0.109466,0.089308,0.670793,0.352767,0.323793,0.390778,0.445259,0.304066,0.561855,0.148874,0.304566,0.290368,0.515987,0.685434,0.189310,0.114916,0.099060,0.149758,0.924776,0.817007,0.311872,0.998314],
[0.945235,0.922066,0.350738,0.652152,0.537389,0.104898,0.952516,0.765361,0.037474,0.061983,0.854669,0.708266,0.414750,0.178462,0.099044,0.860008,0.482528,0.660899,0.008883,0.787095,0.951267,0.524870,0.472529,0.140578,0.639786,0.571589,0.290335,0.564562,0.388595,0.602207,0.562876,0.333831,0.524274,0.913615,0.985983,0.061662,0.018513,0.938499,0.827024,0.055986,0.000482,0.681693,0.764252,0.415232,0.860155,0.863296,0.275240,0.342683,0.524195,0.284123,0.129778,0.475463,0.808993,0.602307,0.616040,0.448779,0.173896,0.906376,0.013341,0.562491,0.508583,0.576218,0.896321,0.032857,0.489833,0.882304,0.094519,0.508345,0.820803,0.921543,0.564331,0.821285,0.603236,0.328583,0.236517,0.463391,0.191879,0.511757,0.806074,0.716075,0.795880,0.935852,0.191537,0.604873,0.538160,0.807577,0.053652,0.712055,0.713953,0.066993],
[0.274546,0.222536,0.643211,0.170868,0.255393,0.133044,0.053172,0.349912,0.641389,0.873975,0.271455,0.205720,0.695260,0.874691,0.534303,0.931776,0.338082,0.726183,0.443533,0.144157,0.442258,0.239413,0.080009,0.633795,0.844286,0.618169,0.441372,0.897938,0.330224,0.155326,0.964931,0.604770,0.377862,0.608142,0.775638,0.633255,0.741186,0.828810,0.983167,0.382575,0.702784,0.254623,0.588295,0.398044,0.129314,0.122598,0.329820,0.467396,0.848781,0.773354,0.611553,0.291038,0.012767,0.691562,0.924833,0.857053,0.309730,0.366206,0.754990,0.639954,0.521531,0.719921,0.244725,0.899393,0.328063,0.020362,0.532648,0.069249,0.849172,0.515815,0.451824,0.551956,0.770438,0.040119,0.950000,0.899752,0.162717,0.279820,0.367148,0.011497,0.053174,0.978701,0.302536,0.065941,0.670263,0.227369,0.922994,0.979993,0.593575,0.677984],
[0.619947,0.115106,0.397905,0.864672,0.014499,0.725969,0.885034,0.547147,0.795218,0.734206,0.062963,0.247042,0.286163,0.833401,0.287160,0.236163,0.733153,0.449877,0.515983,0.100301,0.461374,0.569157,0.079002,0.763910,0.635098,0.749265,0.991280,0.558092,0.729258,0.584855,0.236076,0.349205,0.699961,0.633981,0.213877,0.714460,0.359949,0.098911,0.261608,0.155167,0.833118,0.324570,0.402209,0.119280,0.157971,0.689369,0.355443,0.891124,0.139246,0.871426,0.991425,0.600621,0.440583,0.070427,0.364531,0.075681,0.819692,0.355811,0.633773,0.548949,0.940665,0.869849,0.898154,0.640626,0.503830,0.112031,0.355087,0.863779,0.210942,0.616694,0.018946,0.044060,0.941265,0.421155,0.163340,0.099236,0.110524,0.518783,0.990360,0.249771,0.390209,0.981785,0.850392,0.830792,0.052212,0.214923,0.906473,0.871903,0.570734,0.540247],
[0.420852,0.511399,0.410095,0.319007,0.152026,0.913925,0.431037,0.507112,0.777704,0.641980,0.123806,0.796650,0.686039,0.065071,0.217805,0.849379,0.164307,0.328329,0.368162,0.154667,0.578099,0.758371,0.136452,0.428491,0.589163,0.188663,0.643414,0.495636,0.060567,0.214147,0.035883,0.481419,0.725547,0.445978,0.800426,0.877572,0.359903,0.231463,0.384684,0.137607,0.873443,0.508491,0.934256,0.559482,0.573562,0.152061,0.408861,0.737868,0.480390,0.777023,0.892535,0.058489,0.535394,0.028987,0.486980,0.124556,0.217650,0.130394,0.620192,0.278217,0.344541,0.656075,0.759636,0.070088,0.102053,0.560062,0.947660,0.461956,0.791525,0.332344,0.599563,0.664968,0.840835,0.533819,0.224450,0.414397,0.685880,0.633311,0.152265,0.166270,0.410335,0.044800,0.224759,0.945728,0.073786,0.711739,0.070285,0.291436,0.842133,0.690477],
[0.569653,0.186675,0.346552,0.329289,0.256763,0.448605,0.889351,0.204423,0.910562,0.680876,0.536767,0.510125,0.345845,0.377602,0.043944,0.570295,0.791999,0.729824,0.203606,0.944264,0.896094,0.613941,0.989064,0.120854,0.559669,0.062850,0.832593,0.629954,0.354287,0.674726,0.320431,0.923940,0.861401,0.666983,0.253229,0.118164,0.115588,0.142580,0.322587,0.026150,0.823457,0.859354,0.536275,0.169301,0.236956,0.580219,0.739596,0.028955,0.310043,0.943202,0.973219,0.206138,0.557143,0.962283,0.326991,0.116812,0.025133,0.159584,0.746765,0.379420,0.834311,0.067196,0.303360,0.695711,0.734179,0.556589,0.813875,0.849767,0.699169,0.136462,0.875917,0.522625,0.995816,0.412192,0.691926,0.232772,0.992411,0.431522,0.261727,0.302454,0.374724,0.234947,0.508591,0.931867,0.197230,0.835582,0.048679,0.222363,0.995167,0.795444],
[0.601783,0.829477,0.862640,0.905143,0.525189,0.596819,0.461731,0.339064,0.446586,0.160900,0.475525,0.322503,0.683525,0.471341,0.734695,0.375451,0.704113,0.727106,0.806973,0.965840,0.029560,0.181698,0.200787,0.538151,0.113565,0.398016,0.373733,0.162244,0.620380,0.368900,0.957688,0.222163,0.198377,0.820329,0.127306,0.723565,0.417148,0.589037,0.062629,0.863734,0.749937,0.538154,0.186237,0.433462,0.009495,0.920933,0.808913,0.713608,0.648039,0.615886,0.679448,0.677598,0.797584,0.880235,0.215749,0.911149,0.278252,0.589482,0.073393,0.898631,0.958382,0.031081,0.120794,0.156759,0.851410,0.248100,0.880324,0.268557,0.837136,0.942953,0.132291,0.587073,0.481108,0.318529,0.020535,0.490603,0.239461,0.829448,0.204212,0.887500,0.445334,0.883660,0.565098,0.242918,0.763895,0.780847,0.154067,0.042146,0.370329,0.227460],
[0.940778,0.328711,0.258541,0.061572,0.485470,0.109951,0.309671,0.365795,0.378508,0.146808,0.308748,0.510800,0.733881,0.789856,0.829328,0.754415,0.280459,0.068790,0.583863,0.484671,0.956290,0.029197,0.368330,0.521388,0.272115,0.132225,0.302235,0.426182,0.174372,0.672564,0.653643,0.115150,0.001276,0.912184,0.176721,0.486746,0.022135,0.486392,0.852541,0.400643,0.633200,0.161289,0.911443,0.367081,0.951145,0.740771,0.121496,0.231604,0.809561,0.705358,0.716274,0.765850,0.734555,0.084605,0.287238,0.006670,0.216830,0.589473,0.432853,0.391202,0.262037,0.086495,0.506351,0.263313,0.998679,0.683073,0.750059,0.020814,0.169465,0.602600,0.421458,0.802665,0.763888,0.332900,0.169746,0.715033,0.073672,0.291241,0.946636,0.883232,0.996600,0.662911,0.649083,0.731155,0.747515,0.936321,0.737825,0.964345,0.525793,0.170677],
[0.355547,0.787830,0.257173,0.861898,0.051143,0.255852,0.544971,0.801202,0.276666,0.714436,0.403802,0.698124,0.517101,0.167690,0.031024,0.686847,0.882723,0.104696,0.978088,0.829360,0.987928,0.974687,0.492270,0.637011,0.705842,0.239785,0.573331,0.443667,0.204131,0.099124,0.614345,0.559678,0.886955,0.871517,0.421576,0.938098,0.127369,0.966547,0.739300,0.404035,0.680983,0.143102,0.102159,0.198084,0.310792,0.133183,0.884930,0.193515,0.237878,0.863018,0.022875,0.225806,0.837706,0.515145,0.862817,0.543548,0.754931,0.436148,0.987215,0.959062,0.535272,0.601560,0.518739,0.422227,0.473077,0.940315,0.360325,0.600446,0.906862,0.099625,0.004481,0.587845,0.242727,0.106640,0.785929,0.553520,0.239823,0.670859,0.747035,0.477701,0.533877,0.769910,0.703507,0.371583,0.285056,0.566324,0.915131,0.039987,0.002472,0.902346],
[0.999048,0.537744,0.503906,0.517787,0.959971,0.976983,0.458103,0.320297,0.577429,0.364965,0.419922,0.581911,0.952810,0.662649,0.688551,0.738738,0.216169,0.928373,0.409597,0.963204,0.406074,0.943475,0.733115,0.109581,0.315058,0.018170,0.675905,0.230189,0.058157,0.678377,0.132535,0.057205,0.216121,0.636441,0.574992,0.176092,0.613424,0.033095,0.496389,0.190853,0.398060,0.916311,0.772764,0.350869,0.578960,0.461315,0.089607,0.795129,0.389688,0.499205,0.758333,0.795762,0.442680,0.491448,0.905343,0.757737,0.509618,0.581249,0.987926,0.567775,0.259625,0.120461,0.624980,0.475747,0.756902,0.199972,0.651839,0.370326,0.233067,0.148228,0.561179,0.631127,0.064539,0.333943,0.981996,0.643499,0.795257,0.071603,0.438628,0.184946,0.570808,0.196962,0.980708,0.013488,0.688410,0.886051,0.771225,0.198028,0.467300,0.759152],
[0.765803,0.726925,0.879613,0.390783,0.202672,0.636514,0.590756,0.854511,0.006840,0.823823,0.002739,0.568019,0.454950,0.067278,0.901962,0.436946,0.710777,0.697219,0.508549,0.149405,0.882164,0.079357,0.346367,0.862872,0.092845,0.034777,0.748923,0.864070,0.232805,0.216223,0.623222,0.998608,0.943148,0.502835,0.389391,0.145820,0.139349,0.980147,0.000331,0.146189,0.803970,0.003070,0.714208,0.258920,0.070348,0.616169,0.695866,0.781125,0.313388,0.204415,0.930530,0.195553,0.283773,0.276897,0.058425,0.376618,0.311674,0.807348,0.240688,0.544479,0.023572,0.863910,0.543087,0.966720,0.366745,0.932478,0.112540,0.506094,0.912625,0.112871,0.652283,0.716595,0.115942,0.366491,0.975515,0.186290,0.982660,0.671381,0.967415,0.296048,0.875796,0.897945,0.491601,0.159569,0.174842,0.550026,0.536187,0.486517,0.357374,0.776875],
[0.030996,0.380945,0.640785,0.574083,0.347665,0.007530,0.506561,0.460205,0.513624,0.419185,0.573077,0.165906,0.135780,0.689018,0.532397,0.111295,0.875308,0.515057,0.782676,0.842723,0.811105,0.658472,0.740668,0.302705,0.818040,0.915510,0.852731,0.354227,0.402027,0.210105,0.131102,0.433023,0.591050,0.771887,0.007105,0.938715,0.779417,0.513666,0.398921,0.293041,0.932851,0.971998,0.458947,0.068631,0.661016,0.991344,0.179926,0.536324,0.506401,0.962602,0.379047,0.317505,0.621073,0.119714,0.620210,0.439114,0.035224,0.472941,0.793340,0.437251,0.683046,0.924442,0.870274,0.274096,0.696329,0.877379,0.212811,0.475746,0.391044,0.611732,0.768787,0.323895,0.583729,0.227734,0.392527,0.244745,0.219077,0.572452,0.781069,0.725478,0.535054,0.160115,0.042983,0.156127,0.279830,0.663194,0.595241,0.315054,0.136135,0.388581],
[0.752305,0.819181,0.313023,0.622579,0.093276,0.009353,0.499958,0.306087,0.485099,0.891002,0.917819,0.253885,0.214898,0.501548,0.481619,0.607424,0.746293,0.700696,0.179877,0.527362,0.426174,0.714931,0.687477,0.469157,0.871058,0.967307,0.132351,0.466299,0.282361,0.268486,0.854880,0.034666,0.087666,0.167903,0.657245,0.180943,0.177256,0.157203,0.487030,0.662355,0.048206,0.404849,0.916240,0.263104,0.906396,0.397859,0.870528,0.652689,0.098555,0.050405,0.180051,0.524730,0.765336,0.867528,0.993887,0.636393,0.834834,0.126238,0.102692,0.117195,0.394724,0.957572,0.151862,0.482390,0.125475,0.809107,0.663332,0.302731,0.966310,0.150362,0.965086,0.014516,0.555211,0.881326,0.277620,0.461607,0.279185,0.148148,0.114296,0.377740,0.198553,0.294347,0.902470,0.963888,0.161874,0.896357,0.600282,0.996708,0.022595,0.702974],
[0.113904,0.417318,0.660545,0.265765,0.899708,0.786020,0.074872,0.563041,0.088751,0.041183,0.713403,0.053837,0.055699,0.268614,0.935163,0.333319,0.730221,0.214347,0.481466,0.844517,0.592087,0.680019,0.138864,0.494557,0.643907,0.300738,0.390914,0.244189,0.297446,0.413509,0.947162,0.411350,0.830828,0.607708,0.677115,0.730536,0.393728,0.751988,0.293577,0.482480,0.793170,0.006980,0.536316,0.848869,0.275594,0.471479,0.182188,0.005815,0.685826,0.663654,0.850332,0.277914,0.343673,0.989195,0.772471,0.987580,0.289933,0.163386,0.231768,0.587379,0.576895,0.178931,0.998729,0.407723,0.786638,0.675844,0.138259,0.180367,0.427832,0.431836,0.662846,0.221002,0.438816,0.199163,0.069871,0.714409,0.670642,0.252059,0.720224,0.356468,0.915713,0.570556,0.634382,0.259386,0.559751,0.406853,0.246966,0.849684,0.570238,0.478734],
[0.437064,0.147133,0.657665,0.435793,0.554856,0.444303,0.111637,0.693115,0.624670,0.539469,0.124950,0.287516,0.760471,0.563766,0.486679,0.830343,0.278175,0.157321,0.082402,0.998399,0.513788,0.998114,0.568955,0.148170,0.257500,0.128706,0.555023,0.504466,0.978390,0.125262,0.983200,0.415454,0.272395,0.640864,0.851247,0.827251,0.085168,0.962884,0.520365,0.709837,0.502353,0.645316,0.997354,0.262824,0.209081,0.484032,0.093167,0.487256,0.641353,0.175569,0.485656,0.155141,0.173683,0.054610,0.303312,0.431183,0.183317,0.858335,0.935649,0.161707,0.983596,0.918849,0.577161,0.255991,0.559713,0.428408,0.083242,0.644881,0.391292,0.603608,0.354718,0.893645,0.248923,0.352072,0.156469,0.458005,0.836104,0.249636,0.945261,0.477457,0.425205,0.430917,0.632598,0.598888,0.485527,0.935910,0.030071,0.668844,0.794244,0.965720],
[0.830551,0.777840,0.884568,0.407712,0.033832,0.444281,0.836119,0.117074,0.089162,0.227411,0.720681,0.443880,0.121055,0.969604,0.795951,0.277524,0.427609,0.632055,0.527160,0.372870,0.109512,0.952365,0.803787,0.742110,0.551253,0.289314,0.678020,0.581323,0.958158,0.472264,0.547043,0.788709,0.250104,0.431611,0.196420,0.283936,0.875893,0.032540,0.401010,0.965054,0.259951,0.121691,0.408934,0.381006,0.091295,0.204886,0.658531,0.518904,0.836941,0.185691,0.891774,0.946453,0.138056,0.695561,0.688563,0.689309,0.984875,0.366583,0.270632,0.943033,0.838847,0.817675,0.731742,0.088951,0.249286,0.928162,0.372887,0.125179,0.960702,0.773896,0.090233,0.220652,0.895587,0.499168,0.601658,0.986882,0.704054,0.260189,0.505786,0.540995,0.445880,0.397560,0.487448,0.583936,0.093121,0.176012,0.273245,0.077996,0.542595,0.543877],
[0.021029,0.381441,0.361552,0.752771,0.470392,0.610838,0.680933,0.843279,0.736017,0.641634,0.617175,0.826250,0.862287,0.512762,0.325418,0.463945,0.499644,0.029472,0.724134,0.005430,0.570467,0.170014,0.402991,0.057915,0.753950,0.496112,0.233927,0.027195,0.574108,0.776521,0.571072,0.595138,0.157963,0.932624,0.347908,0.628355,0.543462,0.028841,0.471634,0.279479,0.670475,0.088809,0.105729,0.532762,0.601572,0.431147,0.996707,0.101216,0.460619,0.720841,0.106646,0.031085,0.890854,0.509637,0.089000,0.644805,0.005749,0.322927,0.671999,0.579857,0.099448,0.243071,0.174994,0.257411,0.175695,0.522903,0.885766,0.719157,0.551744,0.357400,0.998636,0.222219,0.446209,0.104365,0.754981,0.047781,0.535512,0.751687,0.148997,0.996130,0.472528,0.255643,0.027216,0.363382,0.765280,0.116216,0.008187,0.771028,0.439143,0.680186],
