[0.570026,0.814956,0.488550,0.326096,0.666315,0.726649,0.756747,0.572245,0.096494,0.592216,0.095636,0.284178,0.606840,0.405684,0.711588,0.245302,0.221304,0.110632,0.917000,0.069469,0.280348,0.109984,0.438315,0.400202,0.150681,0.911883,0.768078,0.874073,0.219368,0.640130,0.512636,0.789394,0.455087,0.001186,0.115490,0.121401,0.727835,0.872237,0.693646,0.824329,0.464453,0.789282,0.108508,0.071293,0.194966,0.820095,0.316594,0.416270,0.930728,0.233594,0.485738,0.211075,0.343577,0.924053,0.611277,0.494259,0.835936,0.379355,0.368332,0.055304,0.019485,0.880968,0.844698,0.474572,0.882154,0.960188,0.595973,0.609989,0.832425,0.289619],
[0.434318,0.296878,0.078901,0.542826,0.368170,0.273867,0.362921,0.684764,0.690136,0.293649,0.918358,0.175875,0.504724,0.261936,0.099928,0.116001,0.756194,0.935864,0.495356,0.124526,0.991168,0.514841,0.005494,0.835866,0.989413,0.887648,0.796054,0.585386,0.497637,0.628479,0.875005,0.931955,0.925356,0.953906,0.474781,0.293527,0.227772,0.837702,0.978291,0.917908,0.131351,0.896649,0.093783,0.636075,0.158585,0.193711,0.752076,0.914779,0.129574,0.247432,0.039305,0.120742,0.762273,0.044799,0.956608,0.751687,0.932447,0.752661,0.337073,0.430083,0.381140,0.212078,0.362038,0.306496,0.165983,0.836819,0.600023,0.393756,0.674522,0.578314],
[0.311664,0.805872,0.474963,0.405447,0.441947,0.633548,0.599158,0.194023,0.548327,0.728733,0.441455,0.587632,0.849475,0.203728,0.632431,0.806082,0.955415,0.564878,0.558744,0.292488,0.994962,0.939884,0.504565,0.357000,0.246380,0.670549,0.193819,0.846403,0.064305,0.868341,0.424717,0.375969,0.674213,0.899680,0.781416,0.116161,0.533228,0.380574,0.310184,0.081555,0.109307,0.751639,0.669187,0.958781,0.955367,0.301618,0.764864,0.910782,0.866497,0.323607,0.203269,0.861458,0.263491,0.707835,0.218458,0.509872,0.378384,0.412278,0.356275,0.442688,0.280619,0.780992,0.818657,0.954832,0.680673,0.600073,0.070993,0.213901,0.980648,0.381176],
[0.295456,0.089954,0.132815,0.964643,0.048736,0.088182,0.266261,0.813599,0.998964,0.132758,0.137207,0.202233,0.994216,0.400698,0.910068,0.212674,0.910570,0.288452,0.624952,0.266844,0.731141,0.905571,0.047837,0.549798,0.860403,0.728510,0.149871,0.931396,0.942411,0.130519,0.312573,0.237866,0.220473,0.445388,0.202509,0.269209,0.533570,0.468770,0.082808,0.532534,0.601528,0.220015,0.734767,0.595744,0.620713,0.644835,0.808418,0.531282,0.933288,0.433371,0.798127,0.664428,0.338942,0.845964,0.214226,0.199345,0.574473,0.364097,0.130741,0.516884,0.494616,0.443313,0.754750,0.715089,0.888701,0.957259,0.984298,0.422271,0.426030,0.067106],
[0.954804,0.027558,0.287121,0.689572,0.623302,0.907834,0.334407,0.431720,0.439116,0.267694,0.865091,0.237243,0.932123,0.204032,0.083206,0.146349,0.403377,0.657680,0.510446,0.534118,0.174563,0.005062,0.977431,0.929313,0.720151,0.866132,0.886573,0.704449,0.288403,0.312602,0.771555,0.243207,0.340160,0.058676,0.932779,0.963462,0.966510,0.267185,0.395182,0.405626,0.534880,0.260272,0.642869,0.467002,0.464305,0.726075,0.613351,0.867681,0.383755,0.123797,0.401799,0.558318,0.128859,0.379230,0.487632,0.849010,0.245362,0.374204,0.553460,0.533764,0.686806,0.325015,0.776972,0.026966,0.383691,0.709750,0.990428,0.350202,0.976936,0.385609],
[0.755828,0.511816,0.645882,0.398697,0.978818,0.110186,0.124772,0.592169,0.977868,0.508527,0.715966,0.379667,0.066846,0.844825,0.758897,0.554477,0.693835,0.004259,0.928681,0.247295,0.538023,0.615487,0.572310,0.314995,0.642454,0.956001,0.024745,0.632881,0.306203,0.001680,0.018491,0.062030,0.513496,0.664372,0.460727,0.492314,0.774559,0.585500,0.084483,0.752426,0.094027,0.800448,0.132093,0.160872,0.645273,0.890990,0.715349,0.339108,0.895249,0.644031,0.586403,0.433272,0.259518,0.158712,0.748266,0.901972,0.114714,0.773011,0.534853,0.420916,0.774691,0.553344,0.482947,0.288187,0.217716,0.943674,0.780501,0.992275,0.529174,0.864983],
[0.744701,0.623200,0.665432,0.876794,0.784073,0.310705,0.767784,0.499422,0.649813,0.663033,0.143453,0.236216,0.096304,0.402971,0.394929,0.844571,0.304942,0.509642,0.617582,0.839795,0.930559,0.392273,0.393139,0.413505,0.680460,0.610855,0.357179,0.460961,0.603129,0.886353,0.325944,0.347830,0.509553,0.991376,0.224624,0.293626,0.302081,0.992409,0.793048,0.951895,0.655441,0.936500,0.188111,0.751746,0.339471,0.583040,0.596317,0.644413,0.092682,0.213898,0.484209,0.023241,0.606171,0.877347,0.436746,0.286631,0.488202,0.793925,0.747592,0.091331,0.680278,0.073537,0.439161,0.189831,0.064913,0.663786,0.483457,0.366994,0.656194,0.276505],
[0.318889,0.311636,0.213006,0.507000,0.063382,0.552477,0.090040,0.659698,0.196890,0.182722,0.873597,0.681099,0.205963,0.479768,0.558446,0.642709,0.766400,0.046647,0.436634,0.513992,0.137978,0.116912,0.587529,0.577139,0.306744,0.652442,0.240925,0.790201,0.019436,0.897119,0.066706,0.338326,0.208755,0.279712,0.845326,0.272137,0.832188,0.935366,0.931835,0.029078,0.118089,0.805432,0.710177,0.324052,0.285200,0.268622,0.966761,0.051600,0.315270,0.403395,0.565592,0.453248,0.520307,0.153121,0.030387,0.827051,0.805563,0.271312,0.617252,0.824999,0.168432,0.683958,0.163325,0.377187,0.963669,0.008651,0.649323,0.795858,0.944017,0.581159],
[0.824936,0.062106,0.386591,0.535113,0.386158,0.671791,0.803735,0.352918,0.723391,0.119005,0.756313,0.288983,0.572253,0.276620,0.442104,0.602640,0.103671,0.247667,0.873953,0.720923,0.072666,0.042385,0.404881,0.235990,0.419571,0.368550,0.244641,0.068895,0.164408,0.188658,0.650053,0.989343,0.250764,0.036644,0.524456,0.636922,0.708435,0.328191,0.989840,0.431825,0.447196,0.746153,0.720808,0.019449,0.022773,0.162912,0.622089,0.126444,0.410578,0.496042,0.847367,0.483244,0.538427,0.252248,0.719234,0.957998,0.620798,0.963875,0.026893,0.785205,0.152533,0.676946,0.774549,0.403297,0.713590,0.299005,0.040218,0.422025,0.627196,0.030058],
[0.853850,0.074391,0.776211,0.574658,0.093840,0.798984,0.737570,0.715929,0.925428,0.148149,0.211971,0.772795,0.631393,0.750398,0.025043,0.350627,0.708396,0.645840,0.314502,0.735288,0.431045,0.467035,0.412235,0.205594,0.870331,0.125825,0.504599,0.910550,0.547849,0.131794,0.940608,0.401699,0.206186,0.716819,0.976357,0.300026,0.515803,0.713927,0.015955,0.441231,0.862076,0.227926,0.214026,0.493469,0.978324,0.239069,0.844095,0.686720,0.884909,0.158597,0.422008,0.315955,0.625631,0.834243,0.521549,0.495963,0.960067,0.026148,0.406512,0.507916,0.157942,0.347120,0.909615,0.364128,0.063938,0.885973,0.664154,0.579741,0.599900,0.680109],
[0.020972,0.461976,0.908036,0.234999,0.955445,0.886360,0.474068,0.799540,0.573079,0.358977,0.958137,0.995087,0.674932,0.583768,0.829330,0.196481,0.079731,0.789397,0.222629,0.486243,0.297313,0.380571,0.833363,0.206928,0.744699,0.897301,0.092901,0.408853,0.477043,0.692801,0.088962,0.498015,0.154777,0.996998,0.733014,0.110222,0.883358,0.207082,0.909762,0.456437,0.566059,0.867899,0.451524,0.240991,0.451667,0.280854,0.437472,0.531398,0.070251,0.660101,0.017641,0.367564,0.040672,0.851004,0.574492,0.785371,0.748306,0.667393,0.194224,0.225348,0.360195,0.283187,0.723363,0.514972,0.280185,0.456377,0.625194,0.163543,0.663458,0.534956],
[0.619979,0.229517,0.402855,0.071504,0.470508,0.854522,0.352358,0.907980,0.385921,0.422609,0.568081,0.403562,0.790173,0.608753,0.254566,0.364665,0.394125,0.002872,0.032058,0.588349,0.228220,0.392253,0.871536,0.951583,0.907225,0.151721,0.407960,0.532419,0.315263,0.071418,0.067376,0.935243,0.300936,0.470231,0.006746,0.771444,0.324753,0.359104,0.679424,0.710674,0.781713,0.247505,0.114236,0.571885,0.856259,0.368802,0.936550,0.250383,0.371674,0.968609,0.838732,0.599894,0.360862,0.710268,0.551477,0.268087,0.861989,0.959437,0.800506,0.177252,0.030855,0.867882,0.112494,0.331791,0.338113,0.119241,0.103235,0.662867,0.478345,0.782659],
[0.373541,0.260057,0.030165,0.487777,0.831943,0.886423,0.856579,0.768493,0.136807,0.228253,0.737101,0.975539,0.828146,0.097963,0.685808,0.379623,0.366050,0.547796,0.339060,0.166557,0.725048,0.369915,0.034439,0.837543,0.701706,0.372552,0.956783,0.804941,0.035418,0.435128,0.587601,0.408959,0.695185,0.617765,0.896736,0.527128,0.504189,0.753315,0.295621,0.640996,0.981568,0.032722,0.616535,0.809714,0.130685,0.302342,0.189337,0.496735,0.850139,0.528398,0.663292,0.575187,0.898313,0.697731,0.412729,0.600019,0.070282,0.369513,0.404961,0.105701,0.804641,0.992561,0.514660,0.499826,0.610326,0.411396,0.026954,0.114515,0.164711,0.322574],
[0.755511,0.146278,0.355297,0.372045,0.955992,0.485982,0.674388,0.145330,0.982717,0.524527,0.673727,0.646009,0.099713,0.572040,0.343739,0.512443,0.172060,0.414022,0.881955,0.577020,0.519723,0.686596,0.569582,0.034382,0.186422,0.179908,0.445778,0.213375,0.294423,0.610489,0.535950,0.049934,0.756767,0.891246,0.421979,0.712760,0.377228,0.096367,0.858089,0.359945,0.620894,0.531817,0.005954,0.720607,0.103857,0.349694,0.233050,0.275917,0.763716,0.115005,0.852937,0.283438,0.801601,0.422519,0.317821,0.988023,0.602427,0.763599,0.201398,0.896850,0.374088,0.737348,0.946784,0.130855,0.628594,0.368763,0.843615,0.005823,0.465131,0.701704],
[0.365768,0.086024,0.233521,0.371722,0.806632,0.337378,0.721416,0.039682,0.613294,0.485131,0.154687,0.466231,0.768569,0.956288,0.888750,0.086390,0.944311,0.491177,0.849989,0.145709,0.388027,0.224077,0.883057,0.334811,0.354932,0.511651,0.703575,0.198546,0.517474,0.168706,0.900251,0.883242,0.254730,0.133771,0.254964,0.061362,0.471149,0.976380,0.101043,0.084444,0.461511,0.255730,0.550675,0.230080,0.212018,0.439426,0.316470,0.156328,0.930603,0.166459,0.302037,0.318630,0.390535,0.185094,0.653441,0.745467,0.696745,0.357016,0.944013,0.214219,0.525722,0.844264,0.097460,0.780452,0.978035,0.352424,0.841813,0.449185,0.328804,0.942857],
[0.533629,0.790315,0.198586,0.084304,0.020395,0.410604,0.523730,0.336865,0.566932,0.454332,0.503323,0.868969,0.772962,0.893859,0.054063,0.426403,0.639326,0.750808,0.783420,0.583339,0.965026,0.309141,0.427603,0.062487,0.089593,0.405638,0.414911,0.931406,0.854823,0.743715,0.874263,0.388452,0.534029,0.072849,0.472756,0.554424,0.483454,0.996486,0.891288,0.050386,0.450818,0.394612,0.919355,0.223780,0.288470,0.973418,0.650184,0.927796,0.724226,0.433603,0.511135,0.689252,0.742744,0.938738,0.751739,0.832337,0.344377,0.166650,0.763743,0.199200,0.910365,0.638006,0.587652,0.444395,0.710855,0.060408,0.998818,0.194309,0.056893,0.890107],
[0.244695,0.507711,0.284719,0.164050,0.731491,0.573189,0.137468,0.381675,0.500985,0.861694,0.815278,0.012121,0.550946,0.558022,0.950859,0.302686,0.390359,0.295235,0.469336,0.154103,0.494435,0.379701,0.792109,0.082087,0.824096,0.502964,0.142494,0.822914,0.697273,0.199388,0.713021,0.941968,0.707099,0.997740,0.106018,0.438591,0.570929,0.243486,0.820265,0.071914,0.105181,0.635543,0.084035,0.656127,0.193566,0.034894,0.958813,0.583925,0.330129,0.428149,0.738027,0.824564,0.807850,0.530136,0.906651,0.631946,0.033100,0.049145,0.454860,0.730373,0.248533,0.167881,0.672341,0.955632,0.165621,0.778360,0.394223,0.736550,0.021846,0.214488],
[0.808465,0.127027,0.850032,0.892500,0.783154,0.043597,0.927393,0.741967,0.627522,0.257523,0.170116,0.365549,0.082087,0.977966,0.895685,0.988738,0.609912,0.928785,0.037883,0.064772,0.659159,0.286416,0.232653,0.331500,0.242048,0.398274,0.109860,0.636271,0.134824,0.131706,0.850759,0.943288,0.258733,0.700791,0.835788,0.041887,0.744388,0.763181,0.783853,0.371910,0.020704,0.953969,0.737459,0.102791,0.931935,0.633145,0.091528,0.541846,0.561930,0.129411,0.606618,0.221089,0.415827,0.839270,0.552589,0.657876,0.237544,0.662449,0.294147,0.372367,0.794155,0.144906,0.315655,0.052888,0.845697,0.151443,0.094774,0.590085,0.914624,0.878628],
[0.961995,0.935328,0.832597,0.699454,0.038118,0.764531,0.332599,0.129647,0.306377,0.894529,0.259058,0.912995,0.115618,0.674885,0.752265,0.668207,0.332761,0.989809,0.330656,0.626907,0.362176,0.124811,0.771813,0.677832,0.177699,0.617510,0.829275,0.272473,0.207595,0.743899,0.151101,0.169589,0.679227,0.983698,0.869044,0.717345,0.748229,0.201642,0.846992,0.054606,0.096171,0.106050,0.967601,0.211789,0.780935,0.719867,0.879996,0.113696,0.709676,0.210652,0.740603,0.071852,0.335463,0.512416,0.749683,0.513162,0.129926,0.578958,0.785635,0.337521,0.322857,0.936736,0.507110,0.002084,0.920433,0.376154,0.719429,0.668662,0.577796,0.566421],
[0.723269,0.673967,0.672471,0.690870,0.885756,0.453406,0.410736,0.765752,0.567101,0.120412,0.976404,0.307704,0.192264,0.311867,0.820120,0.941947,0.825029,0.950046,0.520905,0.610664,0.287567,0.843762,0.547400,0.794677,0.845846,0.467833,0.170831,0.565275,0.136495,0.748627,0.131696,0.859764,0.422594,0.804167,0.550634,0.308351,0.257572,0.961370,0.074103,0.824674,0.081782,0.050507,0.132378,0.274046,0.362374,0.952498,0.215993,0.187403,0.902544,0.736898,0.798066,0.190111,0.580661,0.345466,0.984789,0.426507,0.813299,0.155620,0.991782,0.949794,0.904247,0.123479,0.809558,0.326842,0.927646,0.360192,0.635192,0.185218,0.321562,0.709295],
[0.009891,0.403344,0.759802,0.142269,0.677389,0.122176,0.094767,0.893383,0.309579,0.997311,0.630281,0.107646,0.187423,0.210942,0.453112,0.172211,0.637449,0.266411,0.327831,0.629231,0.216205,0.232079,0.752710,0.025763,0.558920,0.680356,0.385954,0.194113,0.865574,0.707516,0.903408,0.875465,0.110860,0.663210,0.017734,0.788249,0.785387,0.112501,0.681632,0.094966,0.109812,0.311913,0.202611,0.297235,0.522855,0.655723,0.469446,0.160304,0.922134,0.797277,0.789535,0.138338,0.029356,0.542245,0.164101,0.588276,0.222601,0.550056,0.782389,0.088174,0.257572,0.685797,0.963639,0.368432,0.349007,0.981374,0.156681,0.134394,0.093875,0.838313],
[0.229359,0.203687,0.150226,0.431971,0.500921,0.673080,0.087693,0.970367,0.833384,0.009827,0.767645,0.622919,0.148165,0.797001,0.165164,0.312266,0.385277,0.387765,0.862322,0.167666,0.475940,0.119894,0.853463,0.439579,0.488325,0.202470,0.420953,0.645006,0.336864,0.514827,0.483319,0.566223,0.718514,0.633545,0.998193,0.219435,0.306625,0.085887,0.189803,0.140009,0.095714,0.957448,0.762928,0.243879,0.754449,0.928093,0.556145,0.139726,0.315858,0.418467,0.307392,0.791798,0.538361,0.160855,0.231377,0.026687,0.363325,0.652330,0.671693,0.700189,0.167157,0.155012,0.266412,0.885671,0.788557,0.264605,0.105106,0.095182,0.350492,0.294909],
[0.235192,0.446206,0.252357,0.998120,0.690085,0.006805,0.926213,0.246230,0.146531,0.242071,0.664698,0.453924,0.033869,0.203059,0.614779,0.265247,0.229746,0.978104,0.917577,0.901439,0.678293,0.084734,0.056451,0.944705,0.970405,0.845009,0.209310,0.075511,0.940191,0.559802,0.370420,0.175383,0.006008,0.622777,0.173503,0.696093,0.629583,0.099716,0.942324,0.776114,0.341787,0.607022,0.230038,0.375656,0.810081,0.844816,0.640903,0.039827,0.822920,0.558480,0.941266,0.501213,0.643213,0.997718,0.445918,0.613618,0.842726,0.655228,0.689130,0.782917,0.215031,0.059550,0.958300,0.221039,0.682327,0.131802,0.917133,0.311910,0.231518,0.859457],
[0.088024,0.573305,0.466478,0.318062,0.948961,0.276560,0.162878,0.589864,0.316387,0.985798,0.148344,0.257653,0.487011,0.791557,0.255371,0.932929,0.405175,0.098097,0.588157,0.094305,0.881014,0.803188,0.153855,0.839314,0.024227,0.836182,0.971117,0.941360,0.148092,0.202635,0.800816,0.236116,0.775940,0.267295,0.554178,0.724901,0.543854,0.717056,0.314765,0.860241,0.702854,0.463109,0.117894,0.189865,0.254666,0.373265,0.122794,0.659841,0.471362,0.710952,0.754146,0.352376,0.514140,0.908001,0.191690,0.538367,0.744184,0.162807,0.479727,0.892276,0.365441,0.280543,0.128392,0.141381,0.547838,0.682570,0.866282,0.091692,0.399626,0.181047],
[0.951933,0.102480,0.644156,0.069827,0.292345,0.898822,0.443092,0.415139,0.558663,0.914454,0.126091,0.312809,0.266830,0.640230,0.220811,0.458520,0.178597,0.964995,0.621327,0.658324,0.857271,0.986769,0.938867,0.985663,0.128150,0.486704,0.668233,0.994431,0.578396,0.067859,0.175478,0.530330,0.170339,0.819634,0.600157,0.462684,0.718455,0.043249,0.877823,0.277118,0.957703,0.003914,0.589927,0.224533,0.644144,0.810738,0.683054,0.822742,0.775733,0.304381,0.481065,0.633003,0.291149,0.419932,0.618666,0.419299,0.906636,0.286899,0.413730,0.485033,0.354759,0.589209,0.015363,0.525098,0.408842,0.615520,0.987782,0.127298,0.658769,0.865605],
[0.404416,0.616472,0.869519,0.994343,0.841006,0.513663,0.805082,0.524059,0.336404,0.580814,0.828440,0.817470,0.213817,0.119590,0.237402,0.832484,0.538888,0.144038,0.119383,0.952619,0.629071,0.474142,0.541827,0.644433,0.999239,0.950670,0.259953,0.987021,0.077967,0.918722,0.852625,0.482383,0.535194,0.722144,0.476727,0.376200,0.235807,0.281808,0.900259,0.572211,0.862622,0.728700,0.389681,0.076440,0.848289,0.627083,0.908924,0.387178,0.771121,0.028307,0.339796,0.400192,0.502448,0.881624,0.044625,0.501687,0.832293,0.304579,0.488708,0.910261,0.223301,0.341333,0.392644,0.758495,0.063477,0.869371,0.134695,0.299284,0.151179,0.034955],
[0.871496,0.013801,0.763654,0.261177,0.090241,0.611944,0.888260,0.999165,0.999121,0.659381,0.027471,0.338917,0.059573,0.529919,0.220541,0.104198,0.031607,0.052834,0.408777,0.520314,0.963095,0.632078,0.861648,0.355739,0.390573,0.925125,0.225109,0.525268,0.224409,0.376288,0.560223,0.095905,0.390090,0.323878,0.357082,0.480331,0.935821,0.245341,0.479496,0.934942,0.904722,0.506967,0.273860,0.964295,0.036887,0.494401,0.068494,0.068494,0.547235,0.477271,0.588808,0.510329,0.109349,0.450456,0.866068,0.499922,0.375581,0.091177,0.025190,0.599990,0.467465,0.585414,0.695895,0.857555,0.909291,0.052976,0.337886,0.845112,0.298318,0.817382],
[0.780054,0.203040,0.324350,0.053914,0.167336,0.361237,0.548315,0.235829,0.429730,0.095549,0.713100,0.018538,0.605879,0.822449,0.468994,0.471947,0.322371,0.844574,0.563124,0.347562,0.444564,0.030589,0.932975,0.140459,0.888144,0.842267,0.193435,0.226030,0.687379,0.491753,0.043412,0.467433,0.694793,0.367762,0.521347,0.862129,0.728998,0.069662,0.097958,0.158729,0.165212,0.811058,0.177267,0.771090,0.633508,0.646260,0.243037,0.955879,0.490835,0.806161,0.303441,0.935399,0.836750,0.236416,0.075858,0.724894,0.078683,0.269293,0.950924,0.766061,0.761046,0.994337,0.233495,0.455839,0.362099,0.754842,0.317968,0.091097,0.824504,0.415926],
[0.249826,0.989716,0.226984,0.427092,0.760806,0.860492,0.073353,0.003843,0.816371,0.564188,0.810004,0.119812,0.499587,0.646754,0.356228,0.575445,0.371648,0.434911,0.844738,0.322573,0.200972,0.605783,0.316910,0.434467,0.061622,0.679009,0.189309,0.379590,0.770106,0.013813,0.795515,0.019932,0.003529,0.022499,0.447024,0.764336,0.882991,0.520377,0.768179,0.699362,0.084565,0.578183,0.819174,0.584151,0.224937,0.175402,0.159596,0.596586,0.610312,0.004333,0.919159,0.811284,0.610117,0.236068,0.245751,0.671739,0.915077,0.435060,0.051329,0.685183,0.448874,0.846844,0.705115,0.452403,0.869344,0.152139,0.216738,0.752335,0.672516,0.984917],
[0.451697,0.757081,0.563100,0.270871,0.341232,0.788038,0.446273,0.500828,0.384623,0.056585,0.505161,0.303782,0.867869,0.115278,0.539850,0.113621,0.787017,0.454927,0.548681,0.838346,0.140110,0.997554,0.685191,0.845225,0.449957,0.554534,0.997364,0.666696,0.306869,0.669880,0.651613,0.758566,0.426960,0.214713,0.029437,0.768192,0.002751,0.475710,0.269020,0.387374,0.532294,0.774182,0.691156,0.400164,0.889460,0.231007,0.513784,0.676477,0.685934,0.062465,0.514823,0.826044,0.060019,0.200014,0.671269,0.509977,0.754548,0.668633,0.176672,0.061417,0.338513,0.828285,0.819984,0.765473,0.042999,0.849421,0.533665,0.045749,0.325130,0.802686],
[0.433123,0.857425,0.576867,0.124280,0.257588,0.466327,0.355286,0.771372,0.142804,0.041220,0.833837,0.657628,0.867264,0.893857,0.857642,0.538534,0.403834,0.612190,0.207167,0.580506,0.673608,0.545679,0.408791,0.493591,0.311152,0.451790,0.343012,0.844818,0.497539,0.668142,0.647503,0.930663,0.525566,0.224371,0.054942,0.783155,0.690698,0.410228,0.554527,0.833502,0.451448,0.388365,0.491130,0.318713,0.282221,0.348772,0.857247,0.686055,0.960962,0.064413,0.266561,0.634569,0.610092,0.675353,0.128161,0.921245,0.127143,0.471172,0.766063,0.624682,0.139314,0.413566,0.555344,0.664880,0.637937,0.610287,0.448035,0.328634,0.020515,0.002562],
[0.162137,0.471963,0.390926,0.653267,0.790676,0.673148,0.002038,0.647923,0.359203,0.963000,0.712336,0.625764,0.597570,0.322428,0.301117,0.725730,0.243673,0.428259,0.196902,0.009736,0.052941,0.336216,0.423302,0.608285,0.001097,0.061238,0.218572,0.449131,0.389873,0.239087,0.451693,0.552009,0.711050,0.842619,0.205276,0.501727,0.515767,0.207315,0.149649,0.874970,0.170315,0.861985,0.500734,0.767885,0.184414,0.801851,0.493615,0.428087,0.230110,0.690517,0.437823,0.283051,0.026734,0.861124,0.891336,0.027830,0.922363,0.109908,0.476961,0.312235,0.348995,0.928655,0.864245,0.060046,0.771274,0.069521,0.561772,0.287041,0.276836,0.711421],
[0.162011,0.447151,0.573407,0.662746,0.215035,0.757820,0.464596,0.708650,0.185907,0.694706,0.399167,0.623730,0.977757,0.425901,0.484854,0.869094,0.453731,0.407217,0.979002,0.930693,0.719453,0.327997,0.859347,0.583697,0.388043,0.630621,0.653219,0.949815,0.917663,0.930054,0.661236,0.079674,0.377205,0.234643,0.742420,0.592240,0.992463,0.207016,0.300890,0.178371,0.901722,0.700058,0.802101,0.879480,0.125959,0.286955,0.748573,0.579690,0.694172,0.727575,0.510382,0.413625,0.055572,0.369730,0.997322,0.443615,0.000351,0.650541,0.393430,0.918014,0.580595,0.054666,0.997688,0.957800,0.289309,0.740108,0.550040,0.281772,0.947124,0.850930],
[0.460143,0.848846,0.550987,0.262244,0.728326,0.676946,0.549199,0.476899,0.256636,0.243371,0.204474,0.767018,0.656996,0.260047,0.136748,0.654318,0.703662,0.137099,0.304858,0.097092,0.055113,0.885453,0.151758,0.052801,0.843253,0.441067,0.792908,0.393293,0.722839,0.740032,0.244222,0.182982,0.588878,0.795210,0.445226,0.317204,0.472156,0.994425,0.794102,0.728791,0.237796,0.998577,0.495810,0.894791,0.258623,0.632558,0.549109,0.962285,0.769657,0.853967,0.059377,0.824770,0.739420,0.211134,0.877571,0.582673,0.652201,0.670479,0.975966,0.375040,0.410511,0.220189,0.558022,0.999389,0.015398,0.003247,0.316593,0.487554,0.997672,0.110695],
[0.216346,0.235467,0.109272,0.712155,0.130259,0.367895,0.344713,0.679367,0.330180,0.114370,0.533334,0.389557,0.939139,0.272755,0.600691,0.816710,0.855428,0.252892,0.487189,0.831394,0.627931,0.897700,0.051583,0.185953,0.897089,0.066981,0.189200,0.213682,0.554535,0.186872,0.324377,0.770881,0.422339,0.433649,0.483036,0.552598,0.801544,0.827749,0.231965,0.131724,0.942118,0.765299,0.521281,0.881258,0.038054,0.121972,0.697968,0.893482,0.374864,0.185157,0.724877,0.002795,0.082857,0.776459,0.188748,0.979946,0.843441,0.377947,0.193628,0.397976,0.564819,0.518005,0.168857,0.987158,0.951654,0.651893,0.539756,0.753197,0.479642,0.771721],
[0.884922,0.421760,0.537020,0.406203,0.303018,0.575075,0.528174,0.000985,0.468557,0.903038,0.186142,0.193434,0.905833,0.268999,0.969893,0.094580,0.248944,0.813334,0.472528,0.442572,0.211309,0.037347,0.960577,0.380166,0.024505,0.912230,0.032059,0.564261,0.665428,0.511700,0.335983,0.550349,0.933460,0.873003,0.956552,0.236478,0.448078,0.484726,0.237463,0.916635,0.387764,0.423605,0.110069,0.293597,0.692603,0.079962,0.388177,0.941548,0.893295,0.860705,0.384120,0.104605,0.898052,0.344697,0.484771,0.922557,0.256927,0.516829,0.486818,0.922354,0.028529,0.822801,0.472704,0.961990,0.695804,0.429256,0.198467,0.143882,0.913982,0.435930],
[0.060517,0.301746,0.859535,0.170585,0.595343,0.552139,0.250547,0.983520,0.493687,0.143842,0.844225,0.877806,0.248446,0.742277,0.222503,0.733217,0.664834,0.479430,0.250046,0.151652,0.401784,0.278576,0.974453,0.874488,0.240565,0.670257,0.303743,0.439032,0.814139,0.217725,0.874963,0.874655,0.519472,0.734498,0.045240,0.114815,0.286637,0.295787,0.098335,0.780323,0.439629,0.942560,0.658130,0.688075,0.684836,0.880633,0.421292,0.349670,0.360062,0.671339,0.501322,0.761846,0.949914,0.475775,0.636334,0.190480,0.146032,0.940077,0.629512,0.960171,0.157803,0.504475,0.834826,0.677274,0.238973,0.880066,0.792089,0.525610,0.175854,0.890424],
[0.305933,0.615483,0.832983,0.964063,0.303558,0.517820,0.844696,0.724850,0.867489,0.204758,0.396189,0.368811,0.966604,0.346104,0.844586,0.602938,0.536583,0.990618,0.543015,0.166095,0.950789,0.700818,0.670570,0.785615,0.378092,0.909543,0.665681,0.170181,0.435153,0.841535,0.060604,0.741087,0.457017,0.893588,0.705150,0.760575,0.411407,0.549846,0.485425,0.278897,0.754604,0.881615,0.647708,0.721208,0.227718,0.492294,0.324146,0.764302,0.482912,0.867161,0.930397,0.433701,0.567978,0.600967,0.219315,0.946070,0.510510,0.884996,0.116251,0.945664,0.726531,0.176855,0.686751,0.183548,0.070443,0.391901,0.944123,0.481850,0.941747,0.429549],
[0.760747,0.696351,0.311163,0.408455,0.417559,0.538882,0.900749,0.741704,0.303183,0.383662,0.608865,0.233580,0.817362,0.176843,0.834547,0.036678,0.122913,0.345058,0.921674,0.239164,0.290721,0.648205,0.416019,0.977472,0.831753,0.486462,0.369373,0.775877,0.968312,0.311120,0.205425,0.729059,0.007471,0.516589,0.137514,0.425030,0.055470,0.038264,0.166735,0.358653,0.421925,0.775600,0.592233,0.239287,0.952443,0.426780,0.275965,0.075357,0.771838,0.197639,0.314521,0.062559,0.845844,0.730540,0.040032,0.677598,0.217002,0.409405,0.453474,0.185314,0.720526,0.658900,0.914373,0.727997,0.175488,0.051887,0.153027,0.230958,0.090150,0.319762],
