[0.028823,0.487359,0.085132,0.099244,0.099021,0.081816,0.202696,0.342657,0.718532,0.004975,0.960989,0.721458,0.926017,0.796492,0.799043,0.031286,0.279421,0.018796,0.831835,0.135782,0.987642,0.413672,0.890429,0.886857,0.424928,0.555113,0.256099,0.102489,0.320212,0.205947,0.484453,0.349035,0.693306,0.569584,0.448278,0.792327,0.651400,0.650974,0.134984,0.369932,0.655949,0.095973,0.091390,0.581966,0.892465,0.890433,0.613251,0.171887,0.909229,0.445086,0.307668,0.896871,0.858758,0.198098,0.783728,0.283686,0.753211,0.039827,0.386175,0.073422,0.245774,0.870628,0.422457,0.939080,0.440212,0.870735,0.731407,0.091612,0.521709,0.866391,0.461544,0.177658,0.962364,0.552934,0.759624,0.854830,0.443367,0.372875,0.026716,0.352596,0.817961,0.334384,0.249467,0.676719,0.532482,0.033195,0.960405,0.285692,0.073022,0.346580],
[0.359115,0.318796,0.217207,0.781571,0.257876,0.657419,0.652307,0.989283,0.749031,0.174016,0.855674,0.210575,0.351674,0.818038,0.763509,0.111298,0.672867,0.206875,0.484173,0.699583,0.559471,0.302133,0.033968,0.808938,0.978853,0.566450,0.842133,0.939257,0.852142,0.915155,0.285837,0.211257,0.233951,0.503045,0.992828,0.491827,0.160464,0.645134,0.481110,0.909495,0.819150,0.336784,0.120070,0.170824,0.154821,0.883579,0.282122,0.827688,0.090454,0.766294,0.527272,0.649925,0.068428,0.561239,0.458862,0.047280,0.127689,0.300995,0.986538,0.979831,0.216150,0.272375,0.191087,0.450102,0.775420,0.183915,0.941929,0.935883,0.829050,0.423039,0.845378,0.648200,0.759823,0.965448,0.819024,0.914644,0.849027,0.101146,0.742332,0.939481,0.867441,0.269604,0.589405,0.935868,0.830844,0.048267,0.983149,0.958533,0.349262,0.969687],
[0.938363,0.565412,0.242062,0.129451,0.015514,0.017482,0.313366,0.957443,0.953365,0.142416,0.380483,0.798744,0.790616,0.140305,0.764192,0.609641,0.054949,0.613219,0.710787,0.797282,0.552699,0.578228,0.066886,0.142104,0.514096,0.897729,0.190371,0.497245,0.856262,0.539634,0.466932,0.794625,0.105046,0.708994,0.924076,0.120560,0.726475,0.237443,0.078004,0.679840,0.379859,0.458486,0.478584,0.170475,0.598791,0.242776,0.780116,0.653741,0.855994,0.490903,0.451022,0.408693,0.069131,0.517908,0.550798,0.583227,0.415638,0.741169,0.080472,0.271900,0.280802,0.547403,0.066525,0.385849,0.256397,0.990601,0.506409,0.982872,0.228044,0.584412,0.662712,0.607903,0.042899,0.141296,0.778378,0.641690,0.384072,0.558495,0.295431,0.240066,0.049398,0.746453,0.648759,0.118529,0.264361,0.199557,0.701756,0.679999,0.940726,0.782227],
[0.951899,0.221528,0.329631,0.018424,0.607377,0.586028,0.009025,0.113786,0.568900,0.237069,0.698198,0.231613,0.844973,0.741097,0.372909,0.623351,0.382787,0.756981,0.181846,0.678218,0.997047,0.231243,0.424671,0.645806,0.349772,0.689032,0.845363,0.051528,0.369031,0.786089,0.833755,0.320930,0.007617,0.163386,0.339354,0.614994,0.749414,0.348379,0.728780,0.318314,0.585448,0.426978,0.549927,0.430421,0.168074,0.922836,0.053772,0.550861,0.679817,0.235617,0.229078,0.676864,0.466861,0.653749,0.322670,0.816633,0.342781,0.168033,0.868161,0.711812,0.954122,0.701916,0.032742,0.961740,0.865302,0.372096,0.576734,0.614717,0.720475,0.305513,0.933031,0.305923,0.732491,0.482958,0.736344,0.900565,0.405795,0.790115,0.451426,0.085612,0.025733,0.680504,0.762475,0.492593,0.334253,0.085146,0.309226,0.677034,0.253179,0.177387],
[0.388847,0.207302,0.879303,0.421589,0.169041,0.744606,0.793685,0.745775,0.359322,0.514160,0.051288,0.292353,0.820083,0.783779,0.775312,0.556426,0.684344,0.181106,0.346541,0.135770,0.266718,0.372274,0.816274,0.029193,0.864867,0.150527,0.114339,0.174094,0.827561,0.367518,0.351481,0.216408,0.574820,0.230784,0.637997,0.743861,0.975390,0.431682,0.489636,0.334712,0.945842,0.540924,0.627066,0.765925,0.324703,0.402377,0.322351,0.009047,0.583484,0.668892,0.144817,0.850202,0.041166,0.961091,0.879395,0.906033,0.111618,0.993734,0.080127,0.939179,0.361252,0.431608,0.155587,0.936072,0.662392,0.793585,0.679933,0.637781,0.225267,0.169569,0.972493,0.171109,0.710493,0.599559,0.937034,0.035196,0.001936,0.259385,0.044244,0.585420,0.928277,0.189061,0.435621,0.969443,0.150151,0.315016,0.875476,0.261769,0.308750,0.955603],
[0.200948,0.670002,0.387211,0.356535,0.606074,0.049603,0.150120,0.286007,0.687384,0.375387,0.455576,0.659877,0.546496,0.166069,0.259436,0.483529,0.201265,0.261372,0.742914,0.245509,0.846792,0.671191,0.434570,0.282414,0.640633,0.584721,0.597430,0.516110,0.846490,0.906180,0.471713,0.047437,0.576182,0.858924,0.403972,0.182256,0.908526,0.554092,0.468263,0.595910,0.929479,0.923839,0.255787,0.475974,0.089907,0.515224,0.959504,0.291173,0.776596,0.702418,0.536682,0.623388,0.373609,0.971251,0.905802,0.014242,0.555972,0.503232,0.530352,0.402462,0.409412,0.002065,0.449899,0.985594,0.860988,0.853872,0.167850,0.769515,0.407964,0.636113,0.365425,0.337442,0.559952,0.621212,0.813417,0.649859,0.136436,0.772921,0.941032,0.913032,0.475339,0.477713,0.536420,0.848947,0.448965,0.442221,0.863189,0.004937,0.945453,0.393541],
[0.407399,0.354865,0.395605,0.857298,0.340459,0.256594,0.711169,0.508309,0.026108,0.119133,0.144422,0.391533,0.456575,0.704374,0.012745,0.269992,0.354233,0.149181,0.042913,0.295265,0.062213,0.518251,0.772978,0.598632,0.367199,0.221943,0.040854,0.230388,0.226880,0.986307,0.623929,0.634279,0.341172,0.019534,0.491576,0.681631,0.276128,0.202746,0.189940,0.302236,0.321879,0.334362,0.693770,0.778454,0.038736,0.706515,0.048446,0.392969,0.855696,0.091359,0.688233,0.917909,0.609610,0.461211,0.516541,0.976809,0.683154,0.557395,0.207197,0.910034,0.543702,0.831125,0.544313,0.884874,0.850659,0.035889,0.566505,0.126787,0.238635,0.756445,0.429023,0.560513,0.090807,0.122793,0.338967,0.129542,0.829308,0.387414,0.522511,0.685004,0.478773,0.210744,0.602913,0.088383,0.671956,0.119455,0.065192,0.355110,0.676850,0.272388]],
[[0.265144,0.220552,0.103513,0.809456,0.105426,0.954172,0.845345,0.671931,0.080959,0.083980,0.428375,0.509983,0.644494,0.519182,0.632776,0.983461,0.648724,0.462084,0.370875,0.171236,0.147088,0.849647,0.381980,0.750001,0.938030,0.053936,0.869456,0.003222,0.409046,0.546306,0.275610,0.674190,0.766858,0.379123,0.483646,0.872284,0.333296,0.328991,0.544215,0.414255,0.412972,0.972590,0.924238,0.057465,0.491772,0.557014,0.040926,0.140497,0.019098,0.411801,0.311732,0.166186,0.261448,0.693712,0.916187,0.199478,0.747648,0.785643,0.202700,0.156694,0.331949,0.478310,0.830883,0.098807,0.857433,0.314529,0.971091,0.190729,0.643520,0.515306,0.604985,0.056492,0.487897,0.529223,0.113957,0.979669,0.086237,0.154884,0.120165,0.105334,0.566685,0.431898,0.271520,0.828133,0.125610,0.187707,0.027611,0.873258,0.973350,0.230311],
[0.029952,0.305299,0.708621,0.860835,0.404106,0.566054,0.175364,0.375197,0.756784,0.818884,0.890503,0.361768,0.875376,0.378400,0.890991,0.989334,0.358069,0.977228,0.144217,0.478234,0.082562,0.710902,0.910132,0.354082,0.539035,0.035742,0.541789,0.566646,0.909000,0.515138,0.796956,0.938951,0.820437,0.505577,0.799786,0.224543,0.071631,0.975150,0.599740,0.828415,0.794034,0.490243,0.190183,0.669410,0.868643,0.081175,0.658744,0.226712,0.058402,0.802961,0.704946,0.140965,0.513863,0.615078,0.495046,0.052898,0.650820,0.036835,0.619543,0.559820,0.551973,0.416500,0.498771,0.372410,0.922077,0.298557,0.596953,0.993708,0.273707,0.196693,0.822123,0.067741,0.686937,0.012307,0.737151,0.555580,0.093481,0.395895,0.782292,0.151884,0.198856,0.487238,0.292848,0.712719,0.102316,0.787895,0.765617,0.753135,0.824730,0.385160],
[0.312955,0.376703,0.801660,0.811726,0.749113,0.723737,0.110283,0.346067,0.717445,0.383990,0.542760,0.539568,0.451730,0.229697,0.551875,0.188881,0.785277,0.645356,0.584776,0.567569,0.797240,0.783632,0.054807,0.090088,0.496352,0.157123,0.877982,0.261969,0.910258,0.702712,0.647129,0.223213,0.079415,0.448789,0.034939,0.828528,0.172526,0.145222,0.174595,0.889972,0.529212,0.717355,0.429540,0.980942,0.947052,0.981415,0.169824,0.732329,0.626771,0.754600,0.299898,0.424010,0.538232,0.354705,0.514098,0.034584,0.511828,0.392081,0.296553,0.422086,0.094793,0.943682,0.645299,0.174208,0.392471,0.680238,0.002736,0.564998,0.825460,0.177331,0.454969,0.354672,0.894687,0.884509,0.335614,0.841739,0.865924,0.505438,0.574068,0.492695,0.260038,0.873966,0.916705,0.798270,0.228671,0.430803,0.832855,0.740498,0.822884,0.129407],
[0.162584,0.917677,0.073089,0.807883,0.091885,0.465561,0.488121,0.094622,0.030559,0.313582,0.271953,0.485528,0.668254,0.166640,0.370037,0.003868,0.008378,0.235961,0.509306,0.582446,0.728655,0.769344,0.456412,0.645360,0.567614,0.685082,0.076164,0.400469,0.425581,0.899048,0.529876,0.588165,0.816725,0.602966,0.396048,0.908611,0.068527,0.884170,0.003232,0.099085,0.197751,0.275185,0.584613,0.866005,0.441825,0.954650,0.869873,0.450203,0.190610,0.379179,0.032649,0.919266,0.148522,0.489061,0.564626,0.716137,0.174143,0.640790,0.116606,0.599724,0.539838,0.646482,0.187889,0.356563,0.249448,0.583937,0.265174,0.317974,0.468106,0.268406,0.417060,0.665858,0.543591,0.001673,0.531863,0.985416,0.956322,0.401735,0.435620,0.146933,0.780914,0.468269,0.066198,0.929437,0.957329,0.630824,0.645573,0.131472,0.271614,0.762179],
[0.731196,0.811452,0.408661,0.919084,0.168016,0.658109,0.503021,0.433190,0.976083,0.971128,0.701596,0.393143,0.636985,0.245187,0.394815,0.168848,0.230603,0.351138,0.570584,0.666223,0.498070,0.351498,0.134492,0.564269,0.280934,0.091821,0.195093,0.926507,0.223293,0.466708,0.688686,0.954489,0.278160,0.097347,0.873574,0.446176,0.755456,0.376595,0.879365,0.731540,0.347723,0.580961,0.124683,0.984708,0.826148,0.519498,0.153556,0.056751,0.870636,0.724140,0.722974,0.368706,0.075637,0.857466,0.932975,0.356571,0.949287,0.128068,0.283079,0.172580,0.594776,0.971765,0.127070,0.872935,0.069113,0.000644,0.319111,0.824569,0.377238,0.198476,0.556109,0.724961,0.779437,0.680791,0.709669,0.605585,0.200289,0.863225,0.662336,0.070925,0.587365,0.385310,0.439631,0.663002,0.242776,0.372606,0.019573,0.192063,0.500674,0.302652],
[0.364643,0.095449,0.274418,0.491713,0.968385,0.343531,0.492356,0.287496,0.168100,0.869595,0.485972,0.724209,0.594556,0.265409,0.405000,0.304225,0.870994,0.605290,0.167450,0.533330,0.676215,0.754815,0.918640,0.115846,0.417817,0.161416,0.488451,0.437390,0.353479,0.989125,0.740043,0.718122,0.084574,0.014460,0.209835,0.052959,0.357991,0.702191,0.340455,0.526091,0.571786,0.826427,0.250300,0.166342,0.091837,0.655300,0.470567,0.962831,0.260589,0.638017,0.496161,0.936804,0.392832,0.414800,0.052649,0.810648,0.576216,0.541101,0.248039,0.929695,0.530226,0.988081,0.647817,0.614800,0.002541,0.857652,0.667760,0.360532,0.559843,0.008215,0.886623,0.131629,0.834642,0.136923,0.297971,0.926479,0.792222,0.768538,0.889309,0.052812,0.406555,0.385470,0.989615,0.799387,0.800270,0.042265,0.610036,0.376487,0.583365,0.858074],
[0.306182,0.113591,0.846155,0.953998,0.728391,0.848697,0.811650,0.396151,0.209229,0.371493,0.404366,0.095852,0.503122,0.239008,0.232775,0.801093,0.165487,0.024998,0.569632,0.054796,0.077809,0.976187,0.440266,0.067424,0.775574,0.240537,0.109689,0.385610,0.617023,0.693054,0.243684,0.923205,0.806645,0.089839,0.877203,0.535036,0.938536,0.688853,0.931187,0.147766,0.060346,0.335553,0.243618,0.563468,0.574561,0.476393,0.364561,0.740048,0.501391,0.934193,0.794844,0.579200,0.910380,0.235110,0.646624,0.685955,0.475646,0.756313,0.071564,0.092670,0.449367,0.315249,0.015874,0.256012,0.405088,0.893078,0.791048,0.343624,0.581931,0.722236,0.491390,0.642277,0.057789,0.735008,0.205745,0.632349,0.211401,0.570307,0.372397,0.712792,0.504500,0.167241,0.291992,0.414880,0.402351,0.938616,0.100835,0.877997,0.694929,0.172399],
[0.970666,0.144296,0.487648,0.986541,0.400309,0.892736,0.879619,0.191357,0.236360,0.461550,0.913593,0.727750,0.103827,0.971381,0.462758,0.309572,0.603731,0.674159,0.879878,0.976128,0.386951,0.384378,0.143369,0.678943,0.799258,0.545719,0.617560,0.900092,0.423716,0.312489,0.072491,0.394382,0.456786,0.560139,0.380923,0.857094,0.452875,0.260542,0.048451,0.689235,0.722092,0.962044,0.416984,0.825918,0.933425,0.879742,0.135490,0.537156,0.553902,0.015368,0.513284,0.940853,0.399746,0.656652,0.619796,0.199004,0.202371,0.237356,0.099097,0.626087,0.549845,0.171588,0.020470,0.006631,0.731727,0.401393,0.863725,0.184602,0.661935,0.912176,0.873836,0.384027,0.874220,0.290821,0.209945,0.807645,0.170563,0.345435,0.344801,0.724465,0.360803,0.858085,0.665318,0.760550,0.514738,0.285114,0.959554,0.717109,0.522470,0.058651],
[0.343196,0.072315,0.230240,0.363666,0.078946,0.961967,0.765059,0.942672,0.146569,0.426994,0.854848,0.020405,0.811021,0.729068,0.311226,0.020966,0.536714,0.481789,0.366401,0.881515,0.206254,0.727204,0.739600,0.871572,0.487754,0.254338,0.156686,0.447308,0.971447,0.679156,0.505960,0.314644,0.751471,0.736199,0.678310,0.830417,0.698166,0.443369,0.773089,0.844735,0.870363,0.627937,0.865140,0.681384,0.357005,0.176366,0.702351,0.893719,0.658156,0.068752,0.775234,0.864410,0.795956,0.514834,0.735981,0.283710,0.769172,0.892667,0.731019,0.740619,0.571823,0.236978,0.055263,0.323294,0.973178,0.733573,0.153711,0.671344,0.176942,0.926800,0.516078,0.047305,0.554737,0.381219,0.728689,0.911742,0.557585,0.431040,0.805460,0.215741,0.499792,0.580694,0.080150,0.295747,0.095528,0.816132,0.579458,0.864700,0.708799,0.310476],
[0.605319,0.280621,0.547455,0.660582,0.603915,0.520632,0.394155,0.757626,0.191976,0.571096,0.684426,0.708054,0.618401,0.239163,0.089273,0.347091,0.150905,0.646858,0.778131,0.956366,0.862599,0.277922,0.537060,0.942749,0.573670,0.632588,0.758881,0.153128,0.497288,0.467679,0.463604,0.102607,0.748300,0.011059,0.763190,0.352215,0.531691,0.157344,0.109842,0.723667,0.728441,0.794268,0.431722,0.346842,0.033431,0.520995,0.693933,0.184337,0.167853,0.472064,0.140702,0.030451,0.749986,0.677762,0.973200,0.323656,0.310350,0.732081,0.476783,0.807638,0.199760,0.940387,0.910245,0.948060,0.951446,0.673435,0.300276,0.483137,0.830780,0.410117,0.206805,0.559221,0.204385,0.638526,0.906063,0.237817,0.159521,0.599996,0.422153,0.327373,0.072060,0.562856,0.357824,0.822046,0.240618,0.331024,0.145702,0.550968,0.063105,0.622485],
[0.358606,0.262865,0.562873,0.268851,0.210925,0.514319,0.942286,0.511200,0.997457,0.773066,0.921318,0.204261,0.332287,0.125703,0.842787,0.238349,0.363520,0.002308,0.838345,0.785673,0.329681,0.910405,0.348529,0.687506,0.732451,0.589147,0.018530,0.878153,0.140115,0.081635,0.500638,0.498721,0.344500,0.063511,0.767572,0.555424,0.577830,0.709858,0.066625,0.575286,0.482924,0.987943,0.779548,0.815211,0.113646,0.622335,0.053560,0.477166,0.624643,0.891905,0.262840,0.954324,0.802311,0.611369,0.641830,0.534761,0.200516,0.660360,0.412914,0.340631,0.741996,0.913552,0.839351,0.086495,0.977063,0.606923,0.641920,0.554893,0.316781,0.708544,0.130179,0.799705,0.696487,0.909727,0.614916,0.810133,0.532062,0.668476,0.287299,0.156705,0.560382,0.550139,0.111030,0.362692,0.161508,0.752860,0.897454,0.362023,0.413220,0.310368],
[0.702654,0.155216,0.223920,0.542005,0.241711,0.200984,0.148928,0.883631,0.755877,0.465709,0.592175,0.886056,0.265414,0.288662,0.795783,0.880330,0.098795,0.327845,0.548806,0.386095,0.484550,0.109188,0.936233,0.595580,0.471880,0.097741,0.348440,0.369334,0.459764,0.761660,0.679702,0.162418,0.916876,0.903623,0.704423,0.158587,0.104606,0.853350,0.042217,0.860483,0.319059,0.634392,0.746539,0.584473,0.923055,0.542322,0.464803,0.021850,0.870167,0.013609,0.407945,0.354717,0.122797,0.344178,0.950297,0.594678,0.441919,0.298737,0.964012,0.901683,0.060397,0.643714,0.064101,0.977272,0.547336,0.768524,0.135859,0.651943,0.621874,0.178076,0.512425,0.940933,0.812469,0.258964,0.525406,0.735523,0.801286,0.990209,0.757373,0.671454,0.003818,0.165318,0.026171,0.126615,0.509496,0.976468,0.721293,0.951415,0.275205,0.685305],
[0.853098,0.335602,0.329019,0.917199,0.312874,0.876355,0.685723,0.448733,0.528298,0.307597,0.626809,0.040723,0.248530,0.439278,0.299687,0.773936,0.174801,0.100974,0.764144,0.932174,0.772427,0.767962,0.097492,0.798599,0.894578,0.606988,0.775067,0.615871,0.558403,0.050272,0.301175,0.411501,0.385874,0.630194,0.328700,0.698748,0.506549,0.014422,0.147481,0.034847,0.322019,0.774291,0.075570,0.570549,0.213569,0.375258,0.344484,0.388370,0.476232,0.108629,0.320544,0.248659,0.876591,0.418036,0.047258,0.771169,0.025025,0.822325,0.387039,0.583428,0.872597,0.688215,0.994929,0.258471,0.318409,0.323628,0.957219,0.824958,0.338051,0.104700,0.859806,0.660070,0.878991,0.935376,0.230619,0.092559,0.310634,0.575103,0.480929,0.786865,0.683731,0.801473,0.035524,0.560322,0.219509,0.082782,0.331491,0.244534,0.905106,0.718530],
[0.827962,0.777703,0.406745,0.822890,0.036174,0.725154,0.146519,0.993393,0.550112,0.484570,0.098093,0.409918,0.144640,0.977083,0.345293,0.375258,0.069642,0.655927,0.950361,0.550571,0.442792,0.634092,0.352044,0.478316,0.194414,0.571554,0.561098,0.525905,0.816088,0.466204,0.244435,0.644049,0.243907,0.651180,0.466940,0.280081,0.376333,0.613458,0.273473,0.926445,0.098028,0.371566,0.336363,0.242667,0.348649,0.681656,0.617925,0.418292,0.337583,0.568286,0.968863,0.780375,0.202378,0.320907,0.258691,0.396792,0.892461,0.819789,0.922697,0.708549,0.285993,0.167132,0.352598,0.529900,0.818312,0.819538,0.809981,0.194645,0.432996,0.083455,0.121090,0.531024,0.455021,0.457453,0.773691,0.803670,0.139110,0.391617,0.221962,0.476693,0.959903,0.190825,0.257068,0.162281,0.511732,0.515760,0.559073,0.404193,0.335549,0.481771],
[0.112742,0.621542,0.648903,0.465340,0.151442,0.467214,0.284877,0.961424,0.661860,0.717873,0.044878,0.782950,0.248897,0.499899,0.240403,0.022588,0.303569,0.379513,0.414205,0.525531,0.856206,0.374108,0.716356,0.113274,0.536389,0.228088,0.629034,0.095462,0.632281,0.964582,0.577233,0.745023,0.586124,0.226135,0.210362,0.737567,0.693350,0.495240,0.698990,0.355209,0.213113,0.743869,0.138159,0.462010,0.243768,0.378563,0.484598,0.547337,0.758076,0.898803,0.072867,0.614282,0.272911,0.789223,0.727556,0.809300,0.017311,0.356590,0.904762,0.649591,0.321172,0.481994,0.394614,0.907297,0.708130,0.604976,0.644864,0.401480,0.100216,0.343854,0.756689,0.313329,0.087722,0.894849,0.775338,0.331490,0.273412,0.259936,0.878827,0.031488,0.158739,0.951694,0.645770,0.431650,0.740917,0.373326,0.240950,0.758228,0.729916,0.145711],
[0.407819,0.051088,0.627706,0.802433,0.958385,0.335836,0.407409,0.603248,0.737316,0.507625,0.947102,0.494005,0.820954,0.034825,0.388854,0.596292,0.366315,0.662265,0.856229,0.245142,0.693753,0.014968,0.196836,0.339523,0.446618,0.937753,0.712848,0.687567,0.695981,0.442764,0.833279,0.103800,0.493852,0.460984,0.906234,0.452236,0.796820,0.313643,0.055485,0.534135,0.821268,0.002587,0.028140,0.642222,0.037411,0.416994,0.238514,0.403726,0.079259,0.094742,0.648868,0.773012,0.109710,0.845704,0.112535,0.556328,0.783457,0.825383,0.243896,0.479438,0.268147,0.077174,0.583238,0.761999,0.538158,0.489472,0.214235,0.334978,0.803115,0.269720,0.869114,0.624383,0.272307,0.897254,0.266604,0.309718,0.314248,0.505118,0.713444,0.393507,0.599861,0.362312,0.166520,0.709571,0.208015,0.279055,0.265899,0.991472,0.104438,0.509795],
[0.470910,0.372585,0.586969,0.054148,0.134584,0.125128,0.543620,0.348820,0.460106,0.346735,0.618540,0.329220,0.971117,0.890847,0.226474,0.237722,0.200565,0.540722,0.742840,0.914009,0.934230,0.342701,0.276321,0.100749,0.052272,0.484337,0.379804,0.318171,0.475809,0.484242,0.827966,0.946719,0.856828,0.414935,0.000867,0.991412,0.540063,0.544487,0.340232,0.000169,0.891222,0.958772,0.329389,0.862340,0.849618,0.555863,0.100062,0.050183,0.096585,0.842902,0.964193,0.030815,0.185603,0.240514,0.131564,0.237875,0.724851,0.511369,0.556046,0.200659,0.995611,0.384012,0.147378,0.852439,0.798948,0.148246,0.843851,0.339011,0.692733,0.184082,0.339180,0.583955,0.142854,0.668569,0.446295,0.992472,0.224432,0.546357,0.042656,0.321017,0.389259,0.006848,0.351832,0.574861,0.247362,0.483396,0.812736,0.972213,0.994765,0.368782],
[0.172872,0.990376,0.752794,0.320251,0.842815,0.551742,0.468497,0.686665,0.890753,0.161230,0.870748,0.229933,0.745185,0.013602,0.898502,0.191480,0.006074,0.122934,0.737837,0.048730,0.443951,0.127096,0.055578,0.795783,0.701957,0.302941,0.279179,0.514693,0.275154,0.273944,0.883475,0.448026,0.264320,0.636269,0.768277,0.107135,0.188011,0.236774,0.793800,0.078764,0.398003,0.664548,0.308696,0.143188,0.678150,0.207198,0.334668,0.684224,0.330132,0.072505,0.732954,0.774082,0.199601,0.788532,0.569866,0.901558,0.091473,0.849045,0.416251,0.366626,0.122989,0.299726,0.814652,0.387310,0.935995,0.582929,0.494445,0.124006,0.819703,0.288245,0.202769,0.217706,0.952793,0.511465,0.360894,0.630943,0.718663,0.695563,0.315167,0.048795,0.768068,0.048120,0.822877,0.967669,0.836652,0.392743,0.869227,0.928125,0.241788,0.285478],
[0.294751,0.364777,0.585204,0.109403,0.752087,0.521198,0.692333,0.246532,0.645204,0.512036,0.534776,0.847973,0.729742,0.487569,0.359438,0.090636,0.118512,0.078102,0.786199,0.433679,0.126897,0.554267,0.481799,0.949774,0.521937,0.318451,0.342517,0.391164,0.246576,0.584305,0.676642,0.541327,0.949082,0.261846,0.650730,0.701169,0.783044,0.343062,0.947701,0.428248,0.855098,0.482477,0.276221,0.584840,0.970047,0.635659,0.675476,0.088559,0.713761,0.461675,0.522237,0.840657,0.015942,0.004036,0.790431,0.537879,0.322487,0.132949,0.929043,0.569063,0.717253,0.605686,0.110389,0.666336,0.867531,0.761119,0.367505,0.650575,0.104182,0.315206,0.078823,0.959280,0.797683,0.355044,0.544119,0.767730,0.990703,0.219595,0.856289,0.704464,0.681270,0.378526,0.545121,0.697213,0.382562,0.335552,0.235092,0.705049,0.468501,0.164135],
[0.274112,0.185754,0.769821,0.384501,0.852090,0.637352,0.145621,0.219595,0.287927,0.249802,0.534801,0.366750,0.209082,0.332484,0.721794,0.753201,0.100214,0.712497,0.972796,0.956503,0.416960,0.654067,0.335029,0.962081,0.351279,0.717591,0.297634,0.586371,0.422640,0.766135,0.750506,0.696752,0.951889,0.520327,0.081254,0.803980,0.157679,0.226874,0.023575,0.445606,0.476676,0.558376,0.812357,0.685758,0.890860,0.534151,0.438959,0.991075,0.246648,0.411756,0.947577,0.663608,0.065823,0.282606,0.625690,0.417102,0.000197,0.923324,0.003473,0.422838,0.689459,0.753980,0.119590,0.641348,0.274307,0.200844,0.445328,0.431986,0.427718,0.468903,0.877592,0.904395,0.027279,0.689949,0.590153,0.918139,0.224100,0.029112,0.909214,0.470748,0.440868,0.856791,0.134357,0.506691,0.139397,0.760047,0.923793,0.139595,0.683370,0.927266],
[0.562432,0.372829,0.681246,0.682022,0.014178,0.955552,0.882866,0.459506,0.387538,0.310584,0.928409,0.265130,0.214979,0.955688,0.955079,0.805132,0.873827,0.179180,0.834245,0.783041,0.649928,0.275113,0.639832,0.784284,0.781804,0.779230,0.544331,0.705596,0.918825,0.227701,0.632862,0.481257,0.600531,0.314108,0.163279,0.614708,0.269660,0.046145,0.074214,0.657198,0.356730,0.002623,0.922329,0.571709,0.958311,0.877408,0.376841,0.832138,0.056588,0.211086,0.615179,0.706515,0.486198,0.255011,0.490800,0.268002,0.034241,0.035131,0.973598,0.953066,0.262832,0.606461,0.434323,0.863363,0.920569,0.597602,0.478071,0.190229,0.643747,0.552286,0.847428,0.000477,0.554908,0.769756,0.572186,0.513219,0.647164,0.949027,0.345357,0.703752,0.160112,0.960536,0.410267,0.646311,0.215547,0.901067,0.914313,0.249789,0.936198,0.887911],
[0.202855,0.199030,0.494372,0.637177,0.062393,0.414941,0.234779,0.540465,0.605170,0.878526,0.092750,0.452598,0.879003,0.647658,0.222354,0.451189,0.160877,0.869518,0.400216,0.506234,0.573270,0.560328,0.466770,0.983537,0.206638,0.682317,0.884604,0.120951,0.932106,0.820802,0.008862,0.134960,0.019832,0.503234,0.772138,0.082225,0.918175,0.006917,0.622690,0.523345,0.885443,0.715440,0.975942,0.764446,0.363098,0.198296,0.215635,0.523976,0.067814,0.615850,0.030210,0.641084,0.176178,0.496979,0.624621,0.382817,0.179296,0.509226,0.503768,0.111402,0.330028,0.512630,0.246362,0.349860,0.015864,0.018500,0.432086,0.934038,0.025416,0.054776,0.457383,0.910859,0.770216,0.433326,0.675305,0.133314,0.631622,0.890940,0.657289,0.699436,0.506790,0.687499,0.340520,0.682968,0.184478,0.965141,0.065785,0.363775,0.474367,0.569552],
[0.475177,0.804395,0.082182,0.721539,0.154255,0.098046,0.740039,0.586341,0.032084,0.765456,0.641117,0.489468,0.676315,0.411332,0.922793,0.351620,0.544646,0.554415,0.242560,0.201936,0.253851,0.749350,0.889435,0.594371,0.432318,0.073913,0.559512,0.498103,0.437688,0.033879,0.067656,0.912865,0.838275,0.149838,0.634405,0.992530,0.247884,0.374444,0.578871,0.279969,0.139899,0.219988,0.769436,0.816214,0.631321,0.692229,0.167834,0.175967,0.246644,0.410394,0.377903,0.500495,0.159744,0.267338,0.094866,0.592063,0.341251,0.654378,0.090166,0.778940,0.688257,0.157822,0.691805,0.526532,0.307660,0.326210,0.519062,0.555544,0.700653,0.097933,0.835513,0.840553,0.317921,0.604949,0.656767,0.949242,0.297178,0.824601,0.125209,0.543822,0.234995,0.503112,0.044318,0.394739,0.770450,0.139183,0.986802,0.111701,0.793561,0.076968],
