[0.300769,0.161707,0.707785,0.465858,0.464094,0.275555,0.188478,0.730214,0.331993,0.604094,0.096468,0.710749,0.226409,0.712236,0.497851,0.552091,0.413224,0.083403,0.584701,0.822369,0.807193,0.926185,0.816774,0.742969,0.141164,0.846277,0.603395,0.356112,0.226748,0.875468,0.824419,0.527518,0.037176,0.532204,0.993376,0.501270,0.807759,0.181854,0.231484,0.139752,0.785948,0.327952,0.850500,0.012356,0.040188,0.348351,0.564448,0.453412,0.431754,0.149149,0.275781,0.238948,0.075334,0.092555,0.981917,0.216498,0.938832,0.585311,0.572611,0.165581],
[0.460780,0.397030,0.693098,0.497955,0.929234,0.686474,0.999225,0.736993,0.868328,0.230710,0.876745,0.654276,0.558662,0.727245,0.666632,0.598850,0.075596,0.231080,0.052262,0.507351,0.380229,0.328043,0.746298,0.455563,0.420598,0.728215,0.672061,0.359430,0.313526,0.244672,0.525011,0.774306,0.641701,0.218109,0.272261,0.570935,0.904583,0.271487,0.307928,0.772911,0.502196,0.184673,0.427186,0.060858,0.911917,0.093818,0.659708,0.987514,0.324898,0.711970,0.494864,0.705127,0.040012,0.241163,0.160690,0.460610,0.969378,0.832751,0.820040,0.282904],
[0.077423,0.345051,0.057209,0.719124,0.563160,0.329470,0.290059,0.467743,0.600957,0.597987,0.240654,0.103153,0.782660,0.667840,0.164012,0.694577,0.761658,0.823720,0.682091,0.086556,0.535690,0.176955,0.791683,0.575702,0.418118,0.952373,0.036312,0.387495,0.785123,0.856353,0.670399,0.862546,0.201404,0.727608,0.581670,0.764564,0.057079,0.871729,0.232307,0.658036,0.469716,0.472961,0.761189,0.252376,0.140801,0.925201,0.946953,0.902460,0.748921,0.629044,0.989016,0.284610,0.805999,0.780699,0.860313,0.224117,0.733071,0.896625,0.611612,0.518194],
[0.752978,0.282011,0.380741,0.954382,0.009620,0.962411,0.718946,0.066699,0.834140,0.951253,0.724734,0.303856,0.424214,0.485923,0.556233,0.565015,0.411124,0.503186,0.467475,0.160045,0.132230,0.456491,0.444655,0.938229,0.237189,0.304968,0.162346,0.970260,0.201593,0.773958,0.488455,0.954571,0.055970,0.869195,0.908953,0.065589,0.831606,0.627899,0.132288,0.665746,0.579152,0.857022,0.969602,0.003366,0.342946,0.525835,0.568381,0.754070,0.029021,0.035856,0.914115,0.161251,0.492347,0.358770,0.099480,0.729536,0.663738,0.261826,0.699797,0.865331],
[0.035784,0.188251,0.819903,0.091754,0.057447,0.728856,0.157343,0.889053,0.356754,0.289632,0.554799,0.935906,0.146654,0.524401,0.939272,0.489600,0.050237,0.507654,0.243669,0.079257,0.543510,0.157784,0.240508,0.035857,0.516554,0.339988,0.765394,0.180293,0.601815,0.465190,0.045624,0.637599,0.653442,0.865527,0.729353,0.710888,0.594382,0.886696,0.599941,0.951137,0.176328,0.154740,0.887043,0.322982,0.679142,0.826315,0.812581,0.729378,0.333969,0.056251,0.808636,0.877479,0.214035,0.049144,0.913336,0.730589,0.389133,0.678730,0.910882,0.990947],
[0.143920,0.956506,0.628546,0.797362,0.822033,0.357899,0.508250,0.416416,0.244595,0.108192,0.367552,0.420923,0.262932,0.254595,0.743905,0.942074,0.080910,0.556486,0.671452,0.414879,0.612737,0.480088,0.292358,0.826772,0.529232,0.205695,0.557361,0.918365,0.884425,0.468243,0.909312,0.028345,0.424750,0.537859,0.825706,0.246783,0.895758,0.333957,0.663198,0.140353,0.442148,0.030751,0.561277,0.705080,0.285346,0.305182,0.647154,0.366256,0.861668,0.318606,0.781135,0.474405,0.798694,0.073493,0.301176,0.327926,0.279188,0.858538,0.246291,0.163613],
[0.326781,0.155604,0.191957,0.751530,0.693462,0.017664,0.998313,0.589220,0.351620,0.661512,0.729573,0.793768,0.692262,0.290850,0.498848,0.977608,0.596031,0.146002,0.343864,0.457699,0.464608,0.124999,0.932104,0.263302,0.198493,0.233280,0.591228,0.477681,0.091818,0.837519,0.641294,0.418598,0.993123,0.833251,0.170129,0.686585,0.850915,0.168442,0.275805,0.202535,0.829954,0.005378,0.996303,0.522216,0.296228,0.495152,0.499824,0.892259,0.641154,0.843688,0.349958,0.105762,0.968688,0.282062,0.369064,0.167181,0.515342,0.960292,0.644861,0.607159],
[0.797812,0.286155,0.025757,0.790934,0.119406,0.195886,0.477519,0.970321,0.364328,0.753324,0.172856,0.194282,0.758702,0.169159,0.716498,0.054930,0.664311,0.216322,0.947189,0.305465,0.060011,0.297147,0.411227,0.028699,0.579209,0.780291,0.195879,0.094550,0.740583,0.840741,0.701709,0.538395,0.126896,0.727467,0.329329,0.246302,0.923353,0.806848,0.216622,0.287681,0.560173,0.389478,0.481963,0.318875,0.558636,0.198461,0.373805,0.222947,0.414784,0.320994,0.528412,0.474795,0.618141,0.939638,0.503493,0.197350,0.719929,0.699372,0.291900,0.460513],
[0.540113,0.993609,0.998908,0.667008,0.721076,0.328237,0.913310,0.644429,0.135085,0.129932,0.932110,0.695258,0.519410,0.414073,0.014133,0.078046,0.612535,0.387938,0.300993,0.027319,0.708932,0.829405,0.502113,0.327073,0.769043,0.005606,0.524423,0.488973,0.704979,0.816322,0.949485,0.245092,0.809931,0.948393,0.912100,0.531007,0.276629,0.825410,0.175436,0.411715,0.955342,0.107546,0.106972,0.474751,0.521619,0.121105,0.552797,0.134154,0.509043,0.853790,0.161472,0.217975,0.683195,0.663586,0.545048,0.452238,0.669192,0.069470,0.941211,0.374171],
[0.885793,0.890696,0.619262,0.695724,0.839088,0.531362,0.226731,0.115718,0.356772,0.402167,0.527432,0.312114,0.509712,0.634405,0.786865,0.031331,0.755510,0.339662,0.165485,0.264553,0.193453,0.326957,0.482528,0.876648,0.990543,0.027576,0.328886,0.659735,0.097046,0.270096,0.033906,0.982839,0.160792,0.653169,0.678563,0.999880,0.184531,0.905293,0.115598,0.541303,0.307460,0.643030,0.853417,0.817172,0.277435,0.640282,0.848504,0.032945,0.979944,0.013989,0.297498,0.173397,0.340946,0.780026,0.050044,0.331489,0.807602,0.378930,0.991224,0.904648],
[0.649026,0.025130,0.887487,0.809818,0.678299,0.566049,0.809698,0.862830,0.471343,0.925296,0.404133,0.778803,0.568326,0.257549,0.595975,0.845761,0.897831,0.444479,0.878707,0.877775,0.458468,0.176205,0.051172,0.799414,0.956232,0.101216,0.130903,0.763834,0.480146,0.122127,0.668482,0.129171,0.147257,0.555969,0.938989,0.825556,0.122018,0.748687,0.688385,0.593361,0.673982,0.092518,0.372163,0.242308,0.350067,0.968139,0.088070,0.247898,0.412618,0.966777,0.125673,0.871085,0.142982,0.176845,0.670499,0.099213,0.278061,0.801401,0.863047,0.758206],
[0.923528,0.531529,0.887378,0.070785,0.087498,0.826366,0.896340,0.209515,0.575053,0.584725,0.802876,0.249035,0.677243,0.175040,0.491343,0.027310,0.143178,0.579413,0.275208,0.555796,0.546190,0.400881,0.426881,0.689171,0.577725,0.097380,0.788385,0.855786,0.898781,0.651432,0.613992,0.822309,0.182961,0.501370,0.893093,0.270458,0.327736,0.789434,0.479974,0.902789,0.374159,0.282850,0.151824,0.051402,0.457889,0.643167,0.078712,0.601068,0.222580,0.353919,0.156863,0.768770,0.754800,0.583744,0.457941,0.332525,0.681124,0.246326,0.188311,0.579905],
[0.897758,0.802303,0.402214,0.080718,0.303672,0.295307,0.351177,0.631408,0.084741,0.831151,0.534197,0.458900,0.114000,0.686021,0.510301,0.571890,0.329188,0.589013,0.172957,0.551768,0.942932,0.329821,0.320538,0.697732,0.913565,0.778479,0.030257,0.594689,0.024805,0.218567,0.174594,0.922563,0.020870,0.576808,0.003281,0.324543,0.872115,0.354458,0.955951,0.956855,0.185609,0.490148,0.415755,0.299609,0.176169,0.926056,0.871499,0.505357,0.515069,0.044456,0.057125,0.458001,0.374277,0.377663,0.155732,0.287842,0.156142,0.185989,0.882531,0.180947],
[0.404556,0.057125,0.103510,0.425427,0.633933,0.106791,0.749969,0.506047,0.461249,0.705921,0.462903,0.646857,0.196069,0.878658,0.946466,0.372238,0.804714,0.817965,0.877595,0.319783,0.862421,0.934720,0.777784,0.236697,0.312383,0.933516,0.524539,0.468525,0.119505,0.407070,0.649472,0.524062,0.464195,0.752982,0.949488,0.098127,0.859773,0.699458,0.604175,0.321021,0.405378,0.067077,0.967878,0.601447,0.945735,0.914344,0.973685,0.750449,0.732309,0.851280,0.070232,0.594730,0.786000,0.848015,0.831427,0.098383,0.781532,0.355966,0.566909,0.901037],
[0.763036,0.216381,0.425098,0.227230,0.969363,0.374587,0.325358,0.829136,0.074044,0.929532,0.150157,0.479423,0.996610,0.118036,0.080870,0.942345,0.032380,0.054555,0.692794,0.764689,0.905835,0.763025,0.359419,0.691835,0.611041,0.190846,0.790219,0.392572,0.546813,0.357127,0.293609,0.309848,0.573509,0.718708,0.537079,0.542872,0.093294,0.862436,0.372008,0.167339,0.791968,0.522166,0.646762,0.788578,0.640201,0.727631,0.730923,0.672582,0.782186,0.423716,0.437271,0.688021,0.186741,0.796690,0.379856,0.797782,0.987537,0.170075,0.190354,0.534349],
[0.527202,0.483963,0.844198,0.100711,0.202671,0.381276,0.643583,0.295965,0.243713,0.015591,0.463304,0.035681,0.537757,0.110065,0.824259,0.177958,0.837697,0.555182,0.850540,0.619883,0.978898,0.287811,0.307904,0.165639,0.084501,0.687761,0.963421,0.072038,0.857836,0.153775,0.606388,0.385038,0.637738,0.450585,0.485749,0.840409,0.831862,0.129332,0.136374,0.075574,0.144923,0.599678,0.111255,0.682680,0.709744,0.935514,0.860638,0.547441,0.490696,0.711177,0.167324,0.469594,0.998988,0.475228,0.635233,0.083489,0.162989,0.598654,0.155527,0.020824],
[0.752429,0.761915,0.405862,0.390167,0.212500,0.891611,0.230577,0.044362,0.020943,0.366951,0.119936,0.165866,0.966629,0.231191,0.848546,0.676373,0.166706,0.709183,0.223814,0.657401,0.420360,0.391137,0.126995,0.419348,0.866365,0.762228,0.502837,0.029354,0.360881,0.658365,0.050178,0.113310,0.420280,0.456040,0.503478,0.632780,0.347652,0.734054,0.677142,0.368595,0.101005,0.797078,0.534460,0.067635,0.028270,0.383006,0.744008,0.194975,0.092189,0.967821,0.852377,0.512549,0.358958,0.979371,0.931898,0.225323,0.741599,0.434735,0.254677,0.102481],
[0.093100,0.304856,0.215791,0.513380,0.760896,0.719269,0.146160,0.108548,0.453323,0.823302,0.477142,0.554329,0.620380,0.011603,0.621963,0.648650,0.394609,0.365971,0.843625,0.486798,0.333792,0.696001,0.999347,0.692750,0.675373,0.931245,0.918074,0.416972,0.365980,0.172751,0.519453,0.459080,0.477607,0.735243,0.972459,0.238503,0.454512,0.118619,0.347050,0.907835,0.941921,0.824192,0.462164,0.562301,0.835795,0.084127,0.210951,0.230404,0.450098,0.054576,0.717201,0.783890,0.750578,0.716549,0.476640,0.425950,0.647793,0.394714,0.842922,0.013773],
[0.567465,0.362375,0.472853,0.045072,0.097619,0.445312,0.283575,0.552131,0.563932,0.630625,0.459966,0.505853,0.454817,0.922130,0.068154,0.290612,0.006257,0.279105,0.521016,0.456355,0.333681,0.238217,0.240245,0.084259,0.954766,0.716885,0.510209,0.602559,0.111599,0.353132,0.616332,0.679064,0.715507,0.089185,0.724136,0.813126,0.534498,0.007711,0.365256,0.098429,0.638336,0.825222,0.604282,0.093153,0.747352,0.672436,0.383766,0.753609,0.951542,0.904782,0.209964,0.285223,0.142999,0.450209,0.369482,0.097765,0.167094,0.879692,0.700325,0.278693],
[0.232824,0.316657,0.957758,0.948331,0.405842,0.681894,0.761456,0.940340,0.689605,0.126712,0.038769,0.327941,0.951934,0.643051,0.421094,0.699287,0.315487,0.804860,0.452896,0.267029,0.709642,0.662859,0.552252,0.852641,0.113068,0.921735,0.950406,0.280162,0.801426,0.650731,0.558856,0.034250,0.967388,0.516613,0.982580,0.373230,0.198507,0.744037,0.313570,0.888112,0.870749,0.352339,0.216053,0.822683,0.995390,0.637147,0.521970,0.310877,0.442006,0.974865,0.577907,0.151648,0.637725,0.130159,0.004289,0.750793,0.051893,0.954695,0.030955,0.853320],
[0.605426,0.589811,0.887569,0.572813,0.106424,0.870150,0.946043,0.304931,0.614186,0.259613,0.193043,0.484935,0.611952,0.409096,0.307619,0.607342,0.046242,0.829588,0.918219,0.488248,0.804454,0.496126,0.639896,0.442179,0.626285,0.644185,0.192972,0.678179,0.598880,0.223927,0.531498,0.204305,0.813738,0.419068,0.777119,0.920162,0.289217,0.723162,0.225093,0.903404,0.982775,0.418136,0.388339,0.594727,0.827232,0.695957,0.202069,0.873474,0.525546,0.120289,0.361722,0.330000,0.616415,0.001619,0.772178,0.242700,0.645804,0.965150,0.920878,0.244683],
[0.189077,0.452376,0.448989,0.002815,0.871444,0.226108,0.922977,0.160662,0.949270,0.148071,0.064065,0.932045,0.566207,0.452404,0.526772,0.393439,0.148362,0.728841,0.266913,0.673908,0.849130,0.628635,0.003907,0.465544,0.630254,0.776085,0.708244,0.276057,0.741235,0.629122,0.520741,0.930312,0.081499,0.969730,0.933127,0.952943,0.195838,0.856105,0.113604,0.145107,0.004175,0.177670,0.077152,0.570382,0.630074,0.603924,0.963821,0.778436,0.332766,0.230734,0.452343,0.181895,0.859369,0.456251,0.647440,0.489623,0.232336,0.355684,0.765680,0.973571],
[0.984806,0.286421,0.903884,0.066305,0.256151,0.837011,0.019248,0.451988,0.693115,0.132853,0.597096,0.697291,0.310522,0.674248,0.267673,0.940596,0.278173,0.231494,0.719032,0.610938,0.462228,0.171375,0.792834,0.321597,0.627626,0.440274,0.811220,0.859962,0.795958,0.576900,0.833533,0.780764,0.863321,0.737417,0.847069,0.119472,0.574428,0.866317,0.571461,0.267543,0.999170,0.168557,0.964834,0.309692,0.842805,0.232507,0.250289,0.120977,0.464001,0.969321,0.731916,0.926230,0.140696,0.524750,0.247827,0.768322,0.965023,0.059047,0.628284,0.760981],
[0.635947,0.461818,0.541745,0.499269,0.199235,0.388814,0.618741,0.773662,0.255132,0.190202,0.041206,0.254302,0.358759,0.006040,0.563994,0.201563,0.238547,0.814283,0.322541,0.702548,0.783604,0.054456,0.628778,0.924300,0.579206,0.876605,0.692622,0.544229,0.935652,0.320907,0.305210,0.571599,0.782725,0.846955,0.070868,0.981959,0.235769,0.689610,0.755622,0.490901,0.879812,0.796827,0.745203,0.238570,0.802867,0.309197,0.440134,0.041414,0.123480,0.762674,0.743962,0.907084,0.817130,0.372740,0.831384,0.396336,0.249345,0.524006,0.940565,0.184997],
[0.844913,0.245775,0.756596,0.627637,0.092730,0.827464,0.609596,0.328500,0.517074,0.365218,0.819401,0.396885,0.162045,0.564604,0.635456,0.964913,0.873801,0.075589,0.006326,0.997281,0.838263,0.750289,0.904365,0.655394,0.123028,0.735749,0.051730,0.372373,0.259754,0.992295,0.557370,0.104667,0.238071,0.313966,0.732304,0.330801,0.141430,0.341900,0.659301,0.658504,0.707119,0.478701,0.055389,0.869164,0.043305,0.690845,0.834077,0.917106,0.766434,0.840403,0.914387,0.604698,0.590692,0.818752,0.260091,0.713720,0.554501,0.311822,0.086093,0.814255],
[0.304117,0.643463,0.918922,0.542187,0.957428,0.651226,0.872988,0.098858,0.993127,0.532289,0.757362,0.700245,0.010990,0.812751,0.569409,0.054295,0.503595,0.403486,0.971401,0.270030,0.243889,0.885789,0.874727,0.834581,0.704541,0.134819,0.548301,0.259042,0.446640,0.634394,0.073297,0.750757,0.277856,0.992220,0.292944,0.235285,0.643446,0.165933,0.334143,0.636573,0.698221,0.091504,0.336818,0.709212,0.904255,0.906228,0.763507,0.407850,0.309714,0.734908,0.677880,0.553603,0.620697,0.552607,0.388183,0.325238,0.687426,0.936484,0.584280,0.134066],
[0.570877,0.657577,0.884823,0.848734,0.649797,0.177767,0.084019,0.293243,0.343700,0.418161,0.929816,0.041921,0.509666,0.266634,0.751133,0.413921,0.172862,0.514639,0.821771,0.482575,0.249548,0.499651,0.036178,0.870245,0.052258,0.424361,0.195483,0.739684,0.360845,0.779763,0.873749,0.931722,0.437341,0.758572,0.780456,0.087138,0.936339,0.864475,0.380381,0.280039,0.282636,0.310197,0.321960,0.792302,0.576831,0.073092,0.206223,0.749692,0.587732,0.027994,0.232268,0.837279,0.527645,0.268446,0.707524,0.579903,0.692807,0.903007,0.319586,0.053652],
[0.682771,0.193336,0.985374,0.120111,0.951908,0.765830,0.207249,0.888247,0.630305,0.587630,0.168285,0.912941,0.897826,0.490245,0.705244,0.474657,0.563337,0.911467,0.224350,0.151069,0.939461,0.456618,0.988348,0.467106,0.725063,0.695873,0.047008,0.417870,0.598880,0.366595,0.471522,0.281651,0.559930,0.456895,0.401762,0.511838,0.222725,0.609011,0.400084,0.853030,0.196641,0.568369,0.765972,0.094468,0.058614,0.471215,0.569125,0.621952,0.382682,0.793475,0.773021,0.322143,0.250092,0.761369,0.789248,0.975155,0.457242,0.836257,0.393025,0.056122],
[0.202851,0.864547,0.337773,0.762782,0.321442,0.739535,0.274620,0.544167,0.348547,0.674704,0.397198,0.545188,0.243073,0.163170,0.639655,0.301688,0.634385,0.208780,0.923639,0.017067,0.002255,0.696660,0.339210,0.252347,0.458029,0.128458,0.227502,0.915271,0.964715,0.620527,0.971393,0.167566,0.485074,0.309166,0.930348,0.806516,0.048701,0.204968,0.350683,0.397247,0.879671,0.747881,0.942435,0.122745,0.911051,0.582091,0.424433,0.545436,0.790871,0.348072,0.562503,0.793126,0.044732,0.901713,0.045473,0.502761,0.030171,0.272975,0.418032,0.994886],
[0.893502,0.389425,0.162453,0.378576,0.698590,0.092801,0.185092,0.747291,0.297768,0.535776,0.144539,0.177440,0.283657,0.086974,0.300185,0.194708,0.669065,0.724617,0.740144,0.459936,0.072689,0.302647,0.253061,0.117421,0.204360,0.298534,0.620182,0.234531,0.571508,0.038214,0.229417,0.465010,0.427639,0.391870,0.843587,0.126229,0.484671,0.028679,0.873520,0.782439,0.564454,0.018059,0.959879,0.848111,0.105033,0.260064,0.042819,0.774098,0.984681,0.782963,0.234033,0.057370,0.085609,0.487095,0.174791,0.289969,0.785628,0.794973,0.524500,0.357137],
[0.833187,0.753917,0.822147,0.260825,0.145787,0.665734,0.387054,0.630458,0.694413,0.260575,0.412897,0.258867,0.278634,0.372776,0.106978,0.383667,0.632840,0.149797,0.157765,0.617521,0.932760,0.391798,0.674891,0.018369,0.878893,0.849682,0.308338,0.664521,0.644655,0.832838,0.021658,0.477841,0.586755,0.843805,0.738667,0.732542,0.509539,0.125721,0.363000,0.203951,0.386296,0.775897,0.462818,0.664930,0.148674,0.569797,0.048597,0.781514,0.719594,0.206361,0.399035,0.652354,0.598160,0.073925,0.670723,0.477052,0.923607,0.979060,0.141573,0.568262],
[0.811898,0.163231,0.046103,0.398652,0.007036,0.784770,0.131194,0.516575,0.910491,0.494194,0.720526,0.296787,0.270092,0.183345,0.961716,0.418766,0.753142,0.010313,0.200279,0.472735,0.216674,0.599314,0.125089,0.814834,0.673239,0.795812,0.291886,0.596847,0.774872,0.433460,0.165108,0.586770,0.596691,0.211212,0.985422,0.603727,0.995982,0.116617,0.120302,0.906472,0.610811,0.840828,0.203259,0.880903,0.024173,0.164975,0.299668,0.777315,0.175288,0.499948,0.250050,0.391963,0.099262,0.375139,0.206797,0.772501,0.170951,0.498683,0.369348,0.945823],
[0.932142,0.534456,0.532592,0.528833,0.745668,0.518014,0.132560,0.741649,0.634631,0.252861,0.648122,0.245442,0.093689,0.851381,0.126345,0.117862,0.016356,0.426013,0.895177,0.191644,0.925961,0.145227,0.583607,0.025222,0.520366,0.790404,0.797724,0.691317,0.289087,0.167071,0.637140,0.221229,0.701527,0.169732,0.750062,0.447195,0.687746,0.882622,0.188844,0.322377,0.135483,0.836966,0.567819,0.229172,0.688347,0.694164,0.347034,0.704703,0.120177,0.242211,0.896347,0.046138,0.387438,0.479954,0.071360,0.907804,0.270358,0.869084,0.599121,0.559444],
[0.036155,0.236261,0.780673,0.737682,0.405993,0.530735,0.184877,0.093740,0.413357,0.373721,0.416117,0.548839,0.210687,0.983936,0.778011,0.899034,0.678100,0.125045,0.603736,0.798277,0.367257,0.500083,0.844415,0.754695,0.980037,0.915775,0.662499,0.250395,0.784859,0.261620,0.809839,0.821014,0.497882,0.590513,0.558696,0.903875,0.121248,0.743573,0.997615,0.534604,0.117294,0.413732,0.083444,0.327981,0.397668,0.861455,0.227015,0.075769,0.986501,0.830752,0.874046,0.353757,0.330835,0.718461,0.108452,0.310873,0.634236,0.770951,0.561268,0.419095],
[0.032571,0.371107,0.240109,0.530452,0.961619,0.798805,0.434327,0.082867,0.542378,0.431942,0.617472,0.659672,0.845674,0.700915,0.987653,0.243342,0.562370,0.214669,0.319111,0.548871,0.045420,0.193157,0.902628,0.376255,0.911618,0.011080,0.687128,0.545854,0.782030,0.248396,0.964949,0.814601,0.619502,0.205057,0.345054,0.581122,0.003862,0.779381,0.663989,0.546239,0.211323,0.281460,0.205911,0.056996,0.982376,0.193565,0.300338,0.544746,0.408233,0.619449,0.093617,0.453654,0.812606,0.996246,0.829909,0.724223,0.007325,0.517037,0.270077,0.789356],
[0.765432,0.235025,0.603957,0.384935,0.440083,0.949011,0.966057,0.443945,0.728392,0.630046,0.990184,0.939714,0.911506,0.196096,0.996711,0.893882,0.389660,0.297049,0.438628,0.797894,0.916498,0.532246,0.251547,0.729104,0.528491,0.081456,0.453327,0.535816,0.598493,0.723404,0.325172,0.363926,0.958429,0.929129,0.748860,0.398512,0.878140,0.714917,0.842457,0.606531,0.344963,0.832641,0.546246,0.256469,0.028736,0.542956,0.150351,0.418396,0.840006,0.588979,0.216290,0.756504,0.121224,0.467838,0.485608,0.649716,0.549294,0.938935,0.185532,0.147787],
[0.662339,0.510704,0.511713,0.620768,0.439833,0.260573,0.019280,0.317973,0.975491,0.861736,0.924504,0.320453,0.694377,0.470750,0.576922,0.723113,0.013706,0.727273,0.141509,0.853712,0.316252,0.357800,0.610216,0.437476,0.825637,0.095823,0.087192,0.374931,0.034758,0.272724,0.522719,0.697097,0.783428,0.034432,0.317865,0.223261,0.295005,0.337144,0.541235,0.270496,0.198880,0.465739,0.590949,0.893257,0.936489,0.167871,0.616370,0.950196,0.895144,0.757879,0.803908,0.211396,0.115679,0.414123,0.648872,0.941316,0.509947,0.736064,0.316248,0.544705],
[0.008787,0.838966,0.241802,0.792216,0.873398,0.559666,0.015477,0.168403,0.896810,0.556712,0.438899,0.095691,0.022451,0.029848,0.988948,0.958940,0.197719,0.605318,0.909136,0.092863,0.363197,0.713043,0.304259,0.478876,0.127166,0.953131,0.420193,0.637113,0.689194,0.736440,0.181818,0.697982,0.575407,0.423620,0.490197,0.448805,0.983286,0.505674,0.617208,0.880097,0.062386,0.056107,0.975788,0.084837,0.085955,0.964736,0.043777,0.283674,0.570053,0.952913,0.376537,0.933251,0.665956,0.680796,0.412127,0.793122,0.633926,0.832320,0.430236,0.323121],
[0.568760,0.612054,0.021102,0.144167,0.035674,0.511300,0.592971,0.018960,0.016974,0.210179,0.899057,0.079360,0.266286,0.874845,0.164197,0.352241,0.839580,0.207974,0.635914,0.409634,0.160887,0.012451,0.342884,0.826843,0.693247,0.755011,0.619965,0.327173,0.587331,0.050200,0.650294,0.156091,0.662254,0.671396,0.300257,0.697928,0.182696,0.893228,0.716888,0.199670,0.103407,0.615945,0.279030,0.369693,0.490790,0.443227,0.721934,0.330371,0.651201,0.357848,0.740004,0.812088,0.370299,0.082888,0.638930,0.063546,0.837900,0.258895,0.390719,0.425230],
[0.309096,0.041013,0.581321,0.971350,0.712409,0.881578,0.669278,0.895105,0.774806,0.386166,0.094774,0.878214,0.002112,0.373804,0.247907,0.492902,0.817031,0.969841,0.823272,0.468232,0.327689,0.563277,0.280320,0.697988,0.646165,0.919250,0.761535,0.484065,0.178146,0.152254,0.909295,0.487241,0.193267,0.490616,0.458591,0.905676,0.372194,0.127869,0.800781,0.147000,0.514036,0.895555,0.025214,0.516147,0.269359,0.273121,0.009049,0.086391,0.242961,0.832322,0.554623,0.570651,0.395598,0.834943,0.268639,0.041764,0.754193,0.030174,0.525828,0.932339],
[0.182428,0.435123,0.419580,0.375695,0.925739,0.878172,0.281371,0.297933,0.006041,0.082152,0.444933,0.520077,0.977707,0.470146,0.036224,0.247066,0.743267,0.045274,0.333457,0.986228,0.877595,0.888080,0.556879,0.273194,0.723023,0.825518,0.314957,0.477216,0.855691,0.840785,0.409555,0.038119,0.275909,0.829136,0.413814,0.201648,0.707308,0.695185,0.499580,0.713349,0.777337,0.944513,0.233426,0.755044,0.414659,0.269650,0.002110,0.157926,0.314924,0.335567,0.144154,0.192519,0.223647,0.701032,0.465713,0.946670,0.526550,0.780670,0.423887,0.382241],
[0.621455,0.833442,0.420360,0.897364,0.662578,0.834174,0.099012,0.369885,0.529359,0.598592,0.083234,0.306696,0.543105,0.316660,0.061740,0.957764,0.586310,0.063850,0.115689,0.901234,0.399417,0.259843,0.093753,0.623064,0.960875,0.559466,0.569735,0.487425,0.340136,0.993621,0.869667,0.961591,0.827063,0.290027,0.858955,0.489641,0.124202,0.957966,0.859526,0.653561,0.556558,0.942761,0.960257,0.099663,0.259421,0.021996,0.057427,0.845732,0.085846,0.173116,0.746966,0.485263,0.432959,0.840719,0.108327,0.393835,0.400185,0.678062,0.881260,0.740321],
[0.671684,0.750927,0.701912,0.498747,0.040954,0.560867,0.988388,0.165156,0.518833,0.847915,0.818716,0.075391,0.790675,0.778973,0.175054,0.050096,0.800969,0.232481,0.895828,0.886815,0.405597,0.642794,0.372078,0.838556,0.483513,0.480405,0.232391,0.883698,0.158467,0.113651,0.624019,0.830151,0.864578,0.325931,0.328898,0.905532,0.886797,0.317286,0.070687,0.405630,0.165200,0.889404,0.481022,0.955876,0.668377,0.656076,0.005972,0.469346,0.888557,0.901800,0.356161,0.294153,0.544594,0.728238,0.132709,0.028107,0.208644,0.365100,0.911804,0.367111],
[0.478751,0.535823,0.197262,0.343329,0.861754,0.526160,0.248860,0.748551,0.843445,0.319548,0.154181,0.008646,0.208952,0.635203,0.964521,0.877328,0.291278,0.970493,0.346674,0.179835,0.872293,0.702835,0.473988,0.416887,0.431073,0.606698,0.444994,0.639717,0.971798,0.356798,0.006828,0.450549,0.892621,0.204089,0.793877,0.754375,0.730249,0.042738,0.502926,0.573694,0.362285,0.657107,0.582340,0.571237,0.292310,0.546861,0.448565,0.583588,0.517354,0.795239,0.763423,0.389648,0.498074,0.237412,0.806535,0.929147,0.844110,0.251528,0.568864,0.815908],
[0.608327,0.575692,0.266456,0.500948,0.779781,0.060334,0.255323,0.510030,0.103071,0.758249,0.083724,0.465357,0.415356,0.666064,0.036594,0.707666,0.212926,0.485159,0.291255,0.730280,0.280398,0.054678,0.119928,0.778472,0.292090,0.926463,0.707619,0.136200,0.177991,0.276483,0.952107,0.786318,0.852174,0.218564,0.287266,0.631955,0.278897,0.542588,0.141985,0.381969,0.300837,0.225710,0.847325,0.716193,0.891774,0.883919,0.423860,0.104700,0.369078,0.715114,0.834980,0.649476,0.769792,0.954907,0.427947,0.061882,0.881370,0.135566,0.198082,0.059361],
[0.412049,0.150189,0.845679,0.264223,0.368752,0.132945,0.896178,0.647650,0.675533,0.038163,0.029619,0.976370,0.263873,0.876944,0.692564,0.155647,0.760863,0.116423,0.260347,0.129941,0.831538,0.095327,0.779416,0.601330,0.050234,0.207363,0.663212,0.931604,0.342929,0.861293,0.990965,0.754978,0.011482,0.836644,0.019201,0.380234,0.969589,0.915379,0.027884,0.645122,0.953542,0.057503,0.621492,0.217416,0.934447,0.314056,0.373063,0.695310,0.430480,0.633410,0.825251,0.262017,0.728737,0.604667,0.863347,0.778971,0.812030,0.526559,0.710575,0.154960],
