[0.955534,0.423880,0.015289,0.880438,0.402249,0.272319,0.814145,0.440603,0.839638,0.871345,0.175495,0.157375,0.714830,0.415350,0.994495,0.266268,0.047009,0.703275,0.134182,0.191987,0.597556,0.509499,0.980251,0.237638,0.990488,0.354341,0.386827,0.954954,0.313763,0.900283,0.061079,0.269297,0.324163,0.076368,0.149735,0.726412,0.348687,0.963881,0.167015,0.188325,0.835226,0.342510,0.345701,0.550056,0.757861,0.340195,0.816323,0.804870,0.043470,0.950505,0.996857,0.641027,0.460004,0.977108,0.878664,0.450491,0.331449,0.265491,0.405446,0.645212,0.165774,0.466525,0.914509,0.489937,0.542892,0.064245,0.216349,0.891579,0.028126,0.383364,0.079904,0.863352,0.725875,0.425605,0.413407,0.483735,0.765800,0.229731,0.288605,0.809270],
[0.180236,0.285462,0.450297,0.640240,0.262570,0.328961,0.090731,0.594019,0.594452,0.496177,0.239231,0.760226,0.962702,0.153740,0.250163,0.505594,0.217985,0.466512,0.397174,0.246110,0.849876,0.477078,0.109462,0.575751,0.902683,0.522869,0.059486,0.668483,0.752600,0.348091,0.477753,0.932836,0.633553,0.928050,0.573076,0.896123,0.257011,0.663807,0.490142,0.851464,0.159984,0.729373,0.611690,0.122686,0.883113,0.861854,0.628280,0.101097,0.328366,0.025454,0.347208,0.178242,0.502532,0.456670,0.753993,0.405215,0.979539,0.813479,0.073697,0.732140,0.161570,0.551451,0.664976,0.795123,0.479501,0.238052,0.691246,0.736512,0.901860,0.181387,0.587976,0.061844,0.910760,0.199666,0.184530,0.793873,0.061520,0.812811,0.894970,0.389886],
[0.838265,0.242178,0.568128,0.340797,0.698848,0.322121,0.746011,0.678387,0.135601,0.819709,0.410527,0.297171,0.371159,0.075503,0.092294,0.850660,0.313555,0.783540,0.587172,0.215415,0.964927,0.175148,0.277259,0.875687,0.374814,0.461789,0.669560,0.436334,0.274600,0.564530,0.826219,0.112864,0.806708,0.394347,0.453661,0.505555,0.716469,0.199672,0.183942,0.852069,0.019381,0.594469,0.149240,0.390540,0.669972,0.241534,0.241200,0.983527,0.025074,0.828371,0.198942,0.990001,0.003519,0.476200,0.865689,0.378333,0.937989,0.535248,0.814667,0.212589,0.099778,0.640886,0.325453,0.906486,0.035233,0.779114,0.412041,0.751702,0.978787,0.595983,0.603771,0.998167,0.190452,0.753011,0.388707,0.860424,0.994546,0.629907,0.843951,0.019620],
[0.458278,0.042893,0.009621,0.461797,0.519093,0.875310,0.840130,0.457082,0.410558,0.654797,0.669672,0.510336,0.295683,0.995125,0.416822,0.330916,0.774239,0.828863,0.082618,0.753026,0.424845,0.686389,0.751193,0.615297,0.439400,0.139901,0.475721,0.433946,0.769808,0.319672,0.453566,0.228086,0.362564,0.463187,0.689883,0.881657,0.338496,0.530013,0.338740,0.749054,0.184810,0.008411,0.259391,0.480493,0.003536,0.676212,0.811409,0.777776,0.505075,0.894026,0.530802,0.929920,0.580415,0.281995,0.545218,0.019815,0.421896,0.020939,0.453761,0.191704,0.340610,0.907327,0.419789,0.703175,0.370514,0.109673,0.584832,0.709010,0.639686,0.923572,0.458064,0.824496,0.931983,0.717455,0.304989,0.935519,0.393667,0.116398,0.713295,0.898742],
[0.010425,0.244097,0.828662,0.590840,0.526092,0.373880,0.610655,0.947988,0.394818,0.064416,0.139692,0.735429,0.971743,0.559481,0.438604,0.342257,0.669154,0.023436,0.051267,0.308840,0.947008,0.509331,0.133336,0.878991,0.226786,0.438326,0.814510,0.620453,0.554724,0.527805,0.519195,0.565148,0.771902,0.347858,0.155988,0.297995,0.721738,0.766643,0.245983,0.116556,0.831059,0.385675,0.851985,0.802802,0.945156,0.290588,0.145059,0.614310,0.314024,0.196326,0.923150,0.261032,0.705657,0.056486,0.140022,0.932443,0.494812,0.954533,0.552896,0.049536,0.482338,0.072091,0.614684,0.254240,0.419949,0.770672,0.552235,0.141686,0.537316,0.798218,0.258242,0.368375,0.183893,0.110227,0.171178,0.129049,0.400816,0.316237,0.743359,0.714840],
[0.512562,0.666509,0.975871,0.218219,0.722995,0.115894,0.150661,0.217807,0.070426,0.703557,0.267342,0.552764,0.775648,0.882026,0.807004,0.195597,0.652698,0.359239,0.337284,0.190014,0.157457,0.595526,0.558389,0.341350,0.705753,0.729567,0.470398,0.106569,0.045803,0.213757,0.821408,0.558365,0.880266,0.797280,0.776584,0.603260,0.913174,0.927245,0.821067,0.983600,0.630802,0.088409,0.536364,0.406450,0.970435,0.343369,0.602047,0.623134,0.702608,0.939331,0.813148,0.860065,0.534857,0.371537,0.201414,0.240610,0.101104,0.671812,0.347179,0.146907,0.885569,0.168587,0.705272,0.765835,0.965867,0.481856,0.369095,0.879040,0.409101,0.190162,0.862640,0.039903,0.278571,0.399004,0.446353,0.249006,0.742373,0.048400,0.872140,0.444981],
[0.987731,0.685288,0.305045,0.522587,0.056825,0.506459,0.763197,0.157928,0.178272,0.110376,0.304835,0.063841,0.278962,0.010107,0.829676,0.244829,0.491963,0.198771,0.123870,0.901063,0.388933,0.986510,0.940966,0.667504,0.385514,0.387318,0.916511,0.127887,0.435718,0.788651,0.572868,0.423449,0.473938,0.877913,0.946036,0.530763,0.384372,0.709233,0.688691,0.562643,0.819609,0.993526,0.626484,0.098571,0.003633,0.456160,0.343400,0.495596,0.654931,0.467270,0.396659,0.043864,0.453779,0.337624,0.711368,0.839294,0.724943,0.627879,0.967181,0.160661,0.416530,0.540048,0.584110,0.890468,0.417961,0.530146,0.421231,0.802333,0.239379,0.109923,0.364976,0.058987,0.103449,0.991461,0.157558,0.107082,0.447621,0.500958,0.602678,0.102552],
[0.968228,0.999336,0.146416,0.422007,0.336961,0.857784,0.261301,0.061904,0.485663,0.228482,0.222565,0.902193,0.768530,0.806675,0.792661,0.186491,0.336820,0.213893,0.988824,0.576199,0.323815,0.353801,0.635186,0.427264,0.345261,0.792745,0.534346,0.792882,0.293703,0.137024,0.895434,0.261931,0.136360,0.041849,0.683939,0.473321,0.899634,0.945240,0.535224,0.385297,0.173721,0.757789,0.287490,0.942251,0.564464,0.080151,0.128743,0.901284,0.294043,0.117567,0.477483,0.617859,0.471368,0.112669,0.045123,0.816629,0.905414,0.579469,0.609511,0.199117,0.716493,0.504945,0.461048,0.852853,0.546794,0.144987,0.326173,0.446428,0.090226,0.861398,0.831724,0.263948,0.619187,0.119214,0.206199,0.183650,0.199365,0.334942,0.084934,0.493408],
[0.452508,0.562417,0.111267,0.923876,0.675087,0.156390,0.740505,0.580501,0.735859,0.350016,0.779618,0.452352,0.854961,0.240666,0.305205,0.401755,0.385653,0.631378,0.848183,0.475879,0.492776,0.679907,0.739826,0.111963,0.799121,0.946025,0.295613,0.998486,0.280967,0.380547,0.491894,0.733475,0.942964,0.603161,0.657351,0.618051,0.759551,0.397856,0.198551,0.495410,0.747872,0.978169,0.947762,0.602833,0.218835,0.252966,0.004588,0.604487,0.884344,0.852771,0.080366,0.377120,0.532678,0.820193,0.489082,0.331799,0.766218,0.784695,0.330285,0.047185,0.165243,0.822179,0.780660,0.108207,0.425341,0.438012,0.726258,0.184891,0.835868,0.924809,0.680301,0.583740,0.902978,0.628063,0.186573,0.121813,0.881029,0.191161,0.726300,0.765373],
[0.043932,0.806667,0.142493,0.576610,0.626859,0.631575,0.908409,0.393077,0.416271,0.238695,0.440262,0.581513,0.060874,0.220923,0.689720,0.486215,0.658935,0.415978,0.671106,0.494803,0.340787,0.351408,0.078543,0.243765,0.979470,0.265117,0.365577,0.860499,0.456278,0.091878,0.625872,0.500210,0.898544,0.768365,0.076820,0.525404,0.399941,0.985230,0.918481,0.816212,0.223925,0.358743,0.397725,0.284799,0.579666,0.087445,0.771014,0.238601,0.503423,0.442120,0.733404,0.844209,0.793527,0.811947,0.087974,0.772998,0.077064,0.453551,0.633497,0.533342,0.545429,0.259370,0.033552,0.443974,0.027735,0.110372,0.969377,0.427676,0.095602,0.887859,0.243888,0.319527,0.246602,0.641613,0.604325,0.826268,0.729058,0.375339,0.064869,0.232480],
[0.817459,0.798273,0.076690,0.610986,0.610220,0.164664,0.383984,0.687284,0.618215,0.017481,0.220625,0.163644,0.276851,0.254177,0.607618,0.304586,0.364549,0.576996,0.732263,0.460151,0.464854,0.976150,0.779678,0.711456,0.617763,0.384003,0.537724,0.346820,0.759342,0.602594,0.579301,0.576801,0.400867,0.655991,0.187787,0.011087,0.820654,0.571771,0.698371,0.438869,0.589253,0.918997,0.602514,0.866104,0.173174,0.210132,0.170691,0.537723,0.787127,0.902953,0.997874,0.251981,0.879103,0.777552,0.963437,0.496866,0.161556,0.501162,0.843687,0.920898,0.103756,0.422987,0.497699,0.504623,0.078978,0.685486,0.515710,0.899632,0.257258,0.214082,0.338502,0.846511,0.133078,0.941015,0.712615,0.306252,0.151147,0.883305,0.843975,0.938274],
[0.786259,0.841850,0.190256,0.665362,0.619402,0.153693,0.162228,0.780958,0.654855,0.005915,0.701856,0.758611,0.428902,0.199555,0.263234,0.507880,0.885041,0.778944,0.407512,0.142298,0.993026,0.746014,0.988809,0.126104,0.687029,0.701424,0.432356,0.838176,0.584729,0.276331,0.776451,0.370988,0.118181,0.966706,0.036350,0.737583,0.120400,0.198578,0.518541,0.775255,0.204492,0.220397,0.533866,0.633394,0.419951,0.797100,0.141274,0.304992,0.576045,0.548786,0.447290,0.569071,0.294799,0.436099,0.695175,0.981828,0.137523,0.127531,0.820004,0.722252,0.403862,0.596455,0.093240,0.522044,0.563161,0.129589,0.259627,0.683561,0.328167,0.778168,0.458816,0.532659,0.998564,0.992682,0.166053,0.418516,0.789783,0.307327,0.723507,0.365827],
[0.856112,0.170798,0.934898,0.150912,0.606897,0.630073,0.132740,0.744420,0.757604,0.952744,0.466672,0.161466,0.549199,0.559912,0.683510,0.112360,0.689501,0.943136,0.795921,0.017668,0.721304,0.254737,0.550327,0.719868,0.247419,0.716380,0.138384,0.037202,0.023707,0.861891,0.403029,0.879819,0.032689,0.337927,0.030731,0.639586,0.968000,0.163471,0.384007,0.725603,0.116215,0.850679,0.887069,0.665414,0.410591,0.570579,0.777774,0.100093,0.513715,0.573695,0.117761,0.235019,0.828432,0.668088,0.954888,0.075851,0.384468,0.093272,0.113052,0.408175,0.955163,0.516081,0.287995,0.987852,0.854008,0.318726,0.627439,0.822008,0.482197,0.011446,0.547611,0.598412,0.862125,0.434681,0.263826,0.272716,0.005260,0.041600,0.372809,0.518975],
[0.615295,0.490569,0.753995,0.443727,0.158658,0.708883,0.519578,0.543126,0.802154,0.632630,0.951302,0.757318,0.148712,0.239296,0.745170,0.002720,0.558022,0.372609,0.824728,0.040220,0.384054,0.372339,0.638632,0.246179,0.807020,0.902458,0.518895,0.812280,0.944058,0.891703,0.331255,0.559354,0.382273,0.085250,0.003080,0.540930,0.794133,0.522658,0.084056,0.596287,0.155288,0.035358,0.353605,0.304000,0.274654,0.098775,0.306720,0.832677,0.471383,0.131448,0.872897,0.855438,0.503787,0.511528,0.101617,0.310807,0.413987,0.620511,0.123087,0.358045,0.512215,0.454342,0.917399,0.894487,0.539593,0.920479,0.435418,0.333726,0.443137,0.519474,0.930013,0.598426,0.554832,0.283618,0.902426,0.829487,0.382393,0.209146,0.662164,0.853776],
[0.340593,0.535060,0.709214,0.844380,0.046588,0.810830,0.155187,0.460575,0.431342,0.278275,0.818620,0.943556,0.732617,0.736019,0.838044,0.272209,0.656498,0.273461,0.605935,0.099636,0.792936,0.535948,0.698061,0.347768,0.819566,0.600487,0.177255,0.201958,0.809633,0.839418,0.055735,0.150226,0.374478,0.764948,0.994606,0.421067,0.575779,0.149794,0.881642,0.007121,0.428068,0.700262,0.950677,0.160685,0.436281,0.788720,0.432895,0.092779,0.062182,0.038830,0.192415,0.855117,0.574778,0.890476,0.202885,0.394344,0.490963,0.380140,0.596302,0.300596,0.219558,0.652037,0.450822,0.594036,0.416985,0.445429,0.015103,0.992764,0.595223,0.896744,0.999885,0.023291,0.597006,0.950561,0.183976,0.033287,0.739282,0.616871,0.126066,0.801463],
[0.655701,0.318481,0.656581,0.230479,0.208957,0.859466,0.624822,0.699920,0.239606,0.221124,0.000516,0.459164,0.873161,0.451339,0.053200,0.290146,0.896767,0.068302,0.282910,0.491990,0.965047,0.282795,0.515281,0.562053,0.233356,0.699257,0.595340,0.972638,0.316129,0.721406,0.774101,0.971830,0.039887,0.430682,0.202309,0.248844,0.290148,0.827131,0.948764,0.529754,0.048256,0.949281,0.988918,0.921417,0.400619,0.042118,0.211563,0.297387,0.110421,0.494473,0.789376,0.075468,0.777268,0.304657,0.637520,0.010624,0.003915,0.232860,0.983262,0.320043,0.954266,0.757363,0.291873,0.994152,0.188045,0.494182,0.242996,0.478194,0.321313,0.191760,0.007948,0.369568,0.141041,0.996867,0.290985,0.541660,0.038985,0.502548,0.839047,0.149406],
[0.997021,0.628423,0.224874,0.774290,0.933080,0.862394,0.784914,0.936995,0.095254,0.768176,0.257038,0.049520,0.525539,0.548911,0.043672,0.713584,0.043092,0.286668,0.191778,0.364405,0.478429,0.199727,0.733973,0.619469,0.196593,0.024958,0.161129,0.235579,0.527506,0.000176,0.384985,0.524528,0.628599,0.609858,0.298817,0.561679,0.472252,0.083731,0.498674,0.567506,0.851907,0.755712,0.617026,0.377446,0.304623,0.660698,0.091031,0.347715,0.947367,0.282809,0.712120,0.425795,0.482536,0.446093,0.045264,0.679129,0.471052,0.206394,0.914708,0.998558,0.206570,0.299692,0.523086,0.835168,0.909551,0.821904,0.396847,0.381803,0.905635,0.895521,0.949309,0.757542,0.651233,0.566335,0.134988,0.955855,0.227033,0.226018,0.303570,0.174400],
[0.508827,0.015690,0.600195,0.991363,0.461784,0.645459,0.670492,0.932836,0.851853,0.585199,0.931394,0.058423,0.884892,0.454480,0.893591,0.794442,0.276384,0.290438,0.176245,0.182018,0.185959,0.125554,0.939560,0.837192,0.691889,0.074548,0.793047,0.918922,0.300567,0.096617,0.093322,0.809394,0.112308,0.693517,0.800757,0.574091,0.338976,0.471249,0.506927,0.190829,0.056448,0.438321,0.249251,0.941340,0.892801,0.142842,0.735782,0.169184,0.433281,0.912027,0.351203,0.619240,0.037581,0.290763,0.456432,0.729470,0.365311,0.249479,0.648392,0.665878,0.346096,0.741714,0.475272,0.458404,0.435231,0.276029,0.032495,0.774206,0.747277,0.539422,0.965035,0.803725,0.977743,0.214287,0.745065,0.870543,0.357129,0.480847,0.039728,0.790410],
[0.392875,0.390931,0.409649,0.430456,0.681694,0.866081,0.159926,0.047005,0.115560,0.808319,0.712883,0.461656,0.550033,0.188155,0.920060,0.985263,0.464184,0.952555,0.759469,0.211461,0.491977,0.724504,0.015187,0.469720,0.938791,0.760252,0.340263,0.295920,0.241099,0.379991,0.086330,0.633974,0.770922,0.495979,0.064430,0.452616,0.362060,0.224356,0.499621,0.477620,0.032675,0.212504,0.939277,0.582707,0.400660,0.859337,0.567970,0.864844,0.811892,0.327440,0.076305,0.303869,0.051944,0.091492,0.773589,0.990735,0.851744,0.113853,0.286655,0.092843,0.493844,0.372985,0.726817,0.264765,0.868964,0.791246,0.717381,0.231024,0.015602,0.217002,0.708645,0.048277,0.429506,0.647921,0.630984,0.830166,0.507258,0.198954,0.695009,0.319151],
[0.526394,0.771315,0.623020,0.578338,0.862807,0.396609,0.569073,0.714550,0.510462,0.855728,0.807393,0.004306,0.228713,0.534210,0.269071,0.097677,0.325456,0.986452,0.328701,0.341059,0.203454,0.037346,0.389336,0.632960,0.685267,0.020320,0.463125,0.192526,0.219274,0.158135,0.511676,0.745668,0.929449,0.134696,0.324006,0.792256,0.531305,0.893080,0.506806,0.041767,0.748808,0.314200,0.046073,0.977521,0.848410,0.315144,0.075198,0.173866,0.301597,0.403899,0.514925,0.505051,0.441245,0.904260,0.138011,0.126512,0.924580,0.601136,0.319038,0.143855,0.759271,0.830714,0.889523,0.688720,0.965410,0.213529,0.480976,0.496716,0.106609,0.987783,0.538483,0.855417,0.301982,0.584556,0.832938,0.150392,0.899701,0.908136,0.324258,0.201297],
[0.312035,0.839182,0.706348,0.753280,0.743443,0.844358,0.879793,0.668023,0.445494,0.198831,0.811878,0.204765,0.029545,0.701400,0.893485,0.994955,0.914930,0.374462,0.491670,0.021538,0.362244,0.030153,0.876955,0.664227,0.614709,0.709893,0.814619,0.514410,0.618029,0.138877,0.715707,0.930064,0.978059,0.422055,0.683345,0.721502,0.266413,0.563138,0.389525,0.711908,0.761968,0.201403,0.916673,0.791513,0.902803,0.810158,0.786468,0.817733,0.184620,0.278138,0.839271,0.546864,0.308291,0.716226,0.211091,0.923001,0.426119,0.025710,0.437411,0.044148,0.164587,0.153118,0.974213,0.142646,0.575173,0.657558,0.864148,0.841586,0.220695,0.253673,0.553494,0.982664,0.455076,0.470167,0.774177,0.357879,0.280325,0.560644,0.175612,0.464945],
[0.838782,0.014882,0.011809,0.147074,0.731109,0.222900,0.070074,0.157228,0.248611,0.507485,0.201376,0.413197,0.660603,0.175589,0.555844,0.235775,0.833146,0.419992,0.077361,0.053842,0.673665,0.630855,0.036505,0.128741,0.101022,0.810682,0.486620,0.381346,0.371326,0.662231,0.846291,0.210109,0.677114,0.858100,0.357182,0.408222,0.081001,0.427257,0.565450,0.329611,0.934742,0.766826,0.742809,0.595344,0.942415,0.298652,0.831119,0.775561,0.718644,0.908481,0.829403,0.392309,0.539336,0.865908,0.521049,0.640357,0.676590,0.007669,0.021704,0.047917,0.669900,0.867995,0.258026,0.347014,0.726096,0.615208,0.755236,0.807096,0.042465,0.320686,0.136708,0.977206,0.087512,0.879517,0.572550,0.029927,0.178169,0.403670,0.805489,0.896813],
[0.312150,0.634892,0.289121,0.851486,0.500800,0.810171,0.491844,0.177391,0.817840,0.513547,0.225308,0.487740,0.381543,0.483333,0.834754,0.107638,0.098541,0.589991,0.914735,0.141006,0.910677,0.051442,0.118212,0.998190,0.930959,0.690763,0.028117,0.109128,0.094432,0.833606,0.005940,0.406583,0.468497,0.295062,0.258069,0.969298,0.105233,0.749912,0.146689,0.923073,0.263460,0.371996,0.410813,0.645002,0.855329,0.245568,0.752641,0.953870,0.835558,0.667375,0.094876,0.746235,0.718818,0.213089,0.744425,0.649777,0.903851,0.772542,0.758904,0.998283,0.606147,0.764845,0.404866,0.074645,0.059906,0.662935,0.043943,0.165139,0.412847,0.190631,0.088212,0.676307,0.562627,0.499025,0.321309,0.417956,0.744592,0.073950,0.371827,0.580151],
[0.741325,0.466703,0.326386,0.460143,0.679791,0.070811,0.109919,0.583643,0.843352,0.868824,0.581926,0.449500,0.633668,0.986792,0.524144,0.693575,0.649727,0.568087,0.858713,0.062574,0.758718,0.946925,0.738881,0.321345,0.445950,0.060190,0.739301,0.190542,0.134140,0.111128,0.770693,0.875466,0.577831,0.097079,0.335609,0.257622,0.167889,0.445528,0.841265,0.011242,0.314352,0.423191,0.460742,0.948020,0.409983,0.984886,0.641595,0.059710,0.552973,0.500308,0.122284,0.311691,0.447233,0.861165,0.633036,0.893183,0.921356,0.372337,0.083726,0.055496,0.483465,0.854419,0.930962,0.061296,0.951497,0.266570,0.318918,0.119387,0.712099,0.160183,0.130629,0.026450,0.583374,0.591370,0.974470,0.993357,0.576256,0.616065,0.053067,0.129229],
[0.116373,0.175351,0.440920,0.563606,0.036516,0.073956,0.456789,0.957871,0.446294,0.540515,0.013367,0.929759,0.394933,0.944329,0.991056,0.346431,0.210899,0.309974,0.465818,0.922998,0.470157,0.596446,0.949448,0.053531,0.187816,0.923919,0.046888,0.764073,0.539984,0.099954,0.893302,0.656357,0.275305,0.334222,0.219963,0.311821,0.408179,0.676752,0.269692,0.854473,0.217267,0.283059,0.784232,0.612200,0.227388,0.775288,0.958631,0.438288,0.085262,0.424449,0.361286,0.555420,0.020895,0.310734,0.608951,0.208711,0.234653,0.655839,0.972784,0.774636,0.755793,0.866086,0.430993,0.031098,0.200309,0.650955,0.342919,0.608488,0.327707,0.612611,0.462960,0.544974,0.895670,0.247193,0.157175,0.123058,0.022481,0.115806,0.561345,0.107743],
[0.540255,0.922631,0.663163,0.561149,0.233365,0.272114,0.769861,0.468017,0.927953,0.742645,0.242654,0.683746,0.608731,0.673646,0.714844,0.809040,0.324602,0.057763,0.417527,0.652309,0.670374,0.880488,0.197284,0.566044,0.127681,0.354459,0.689101,0.150162,0.470265,0.250447,0.257905,0.010519,0.173078,0.921068,0.571669,0.406442,0.193181,0.341529,0.874460,0.121134,0.084174,0.117113,0.804880,0.692905,0.790760,0.519724,0.501945,0.115362,0.577487,0.919472,0.767671,0.247861,0.799960,0.964955,0.813905,0.927641,0.319413,0.503006,0.077803,0.789678,0.753453,0.335707,0.800197,0.926531,0.256775,0.371866,0.332973,0.449957,0.713395,0.207433,0.571091,0.797569,0.324546,0.375971,0.490474,0.115306,0.895695,0.992420,0.230668,0.473183],
[0.911892,0.998339,0.721044,0.711852,0.963294,0.534949,0.639493,0.282707,0.037955,0.717296,0.072385,0.791408,0.053003,0.872582,0.717938,0.309778,0.244448,0.050911,0.759735,0.957843,0.258344,0.330826,0.755412,0.582891,0.706796,0.245886,0.698197,0.602492,0.238306,0.928865,0.075674,0.150198,0.927204,0.796718,0.862050,0.890498,0.331666,0.501543,0.173205,0.369621,0.218839,0.245590,0.161029,0.271842,0.118173,0.878967,0.581620,0.362620,0.929878,0.341355,0.320463,0.188223,0.672181,0.075875,0.771113,0.378977,0.321761,0.469310,0.981469,0.560066,0.398175,0.057143,0.710264,0.325380,0.853861,0.572314,0.215878,0.185527,0.073857,0.389083,0.555148,0.292696,0.634673,0.716177,0.564538,0.752846,0.595144,0.146158,0.115466,0.525022],
[0.487514,0.435929,0.713245,0.159695,0.511804,0.484358,0.538672,0.833564,0.953668,0.520141,0.393630,0.351844,0.577284,0.103894,0.677223,0.431145,0.676208,0.893101,0.616672,0.750065,0.282184,0.171820,0.042761,0.916857,0.887997,0.607299,0.669703,0.483140,0.753457,0.785169,0.008162,0.240971,0.221098,0.721407,0.400666,0.732901,0.205765,0.939338,0.566466,0.159433,0.459479,0.960096,0.511277,0.036763,0.063990,0.188500,0.467908,0.740199,0.081601,0.084580,0.490263,0.363785,0.256400,0.533024,0.280642,0.144396,0.140323,0.950345,0.627537,0.893780,0.735513,0.635699,0.134751,0.956611,0.357106,0.535416,0.689513,0.562871,0.474754,0.255978,0.722304,0.934233,0.216074,0.233581,0.970996,0.280065,0.422081,0.438903,0.020263,0.503682],
[0.523483,0.510527,0.867467,0.779883,0.043551,0.148109,0.924279,0.183874,0.098453,0.551816,0.077654,0.833967,0.187515,0.212404,0.790578,0.544621,0.747821,0.480090,0.107492,0.222575,0.736069,0.829796,0.156808,0.952143,0.063377,0.127803,0.232208,0.485457,0.566707,0.252471,0.989139,0.090190,0.762998,0.856606,0.870073,0.806549,0.004715,0.794352,0.990423,0.103168,0.346168,0.068076,0.937134,0.533683,0.280481,0.727712,0.078304,0.028302,0.207803,0.185796,0.250876,0.943871,0.015592,0.407684,0.896014,0.078968,0.535487,0.128222,0.564426,0.102194,0.380693,0.553565,0.192384,0.143691,0.410171,0.062456,0.950240,0.414886,0.856808,0.940662,0.518054,0.202976,0.008739,0.455188,0.736658,0.289220,0.182900,0.814962,0.317521,0.390703],
[0.000758,0.568398,0.334574,0.016350,0.976081,0.230588,0.095318,0.511569,0.358810,0.659744,0.613763,0.739504,0.213309,0.806147,0.883195,0.623480,0.868603,0.833434,0.038366,0.725411,0.774097,0.556420,0.928387,0.782836,0.011608,0.665045,0.072055,0.194509,0.480007,0.389576,0.585212,0.480766,0.957974,0.919786,0.497116,0.934055,0.150374,0.592434,0.445624,0.509185,0.252178,0.059387,0.248688,0.465487,0.865533,0.131883,0.088967,0.734136,0.965317,0.127334,0.459547,0.739414,0.683754,0.387933,0.522249,0.695362,0.052978,0.594304,0.889871,0.532986,0.983881,0.475082,0.013751,0.941855,0.394868,0.510867,0.875910,0.545242,0.103301,0.321534,0.054427,0.355479,0.380921,0.303115,0.820966,0.246454,0.434998,0.909933,0.980590,0.400315]],
[[0.037267,0.440137,0.139729,0.721021,0.828071,0.661978,0.416383,0.881049,0.256282,0.306253,0.414035,0.240163,0.781335,0.427786,0.182018,0.176203,0.938653,0.057928,0.721445,0.041955,0.379463,0.775872,0.397434,0.760384,0.078987,0.218400,0.006838,0.513985,0.128333,0.987428,0.914300,0.165600,0.427565,0.054029,0.886621,0.255636,0.716007,0.303003,0.136685,0.972289,0.609257,0.550719,0.212452,0.390592,0.978506,0.394471,0.566795,0.917159,0.452399,0.288240,0.959114,0.831862,0.064112,0.356548,0.592245,0.143099,0.574948,0.599083,0.657084,0.703281,0.586511,0.571384,0.868881,0.014076,0.625413,0.755502,0.269711,0.341419,0.058506,0.406396,0.313708,0.667762,0.957115,0.526161,0.058354,0.935621,0.920631,0.625149,0.852780,0.373030],
[0.913389,0.811894,0.204892,0.977502,0.168442,0.797138,0.120601,0.743389,0.396221,0.777685,0.446670,0.982732,0.349069,0.315551,0.996807,0.974482,0.071054,0.266519,0.315902,0.129559,0.672915,0.629610,0.797322,0.630030,0.155771,0.855676,0.565651,0.076402,0.480825,0.418431,0.449432,0.394214,0.230325,0.654324,0.371716,0.398767,0.451462,0.492317,0.142156,0.847683,0.270002,0.588826,0.830414,0.619071,0.904378,0.827221,0.593553,0.975431,0.093740,0.909455,0.104991,0.766655,0.539065,0.902313,0.396685,0.694835,0.757988,0.962337,0.771237,0.238813,0.380768,0.220670,0.633027,0.611093,0.874994,0.004743,0.009860,0.326456,0.497060,0.152016,0.174139,0.767061,0.740842,0.004553,0.386133,0.645220,0.831774,0.979686,0.620651,0.925515],
[0.889141,0.725642,0.692170,0.428206,0.627954,0.088855,0.123041,0.385943,0.051192,0.894279,0.624756,0.431960,0.114948,0.257783,0.043053,0.989942,0.262526,0.052913,0.316398,0.759586,0.204930,0.490537,0.526647,0.945772,0.495090,0.912780,0.590992,0.326864,0.892466,0.211643,0.252379,0.781607,0.937285,0.944548,0.209813,0.565239,0.033404,0.332855,0.951182,0.084595,0.227134,0.575938,0.516555,0.342082,0.833722,0.559608,0.332024,0.096248,0.612521,0.648423,0.855834,0.817451,0.138960,0.382482,0.763223,0.634049,0.295262,0.354215,0.960914,0.187728,0.565857,0.213292,0.969336,0.503142,0.157841,0.179149,0.068382,0.191244,0.512004,0.019564,0.275839,0.739138,0.595502,0.792394,0.081220,0.429224,0.352002,0.413244,0.525472,0.964524],
[0.061666,0.381307,0.781975,0.200626,0.763788,0.545197,0.834675,0.059050,0.899412,0.795589,0.246779,0.465269,0.008881,0.216114,0.968412,0.166722,0.395264,0.036794,0.357966,0.907268,0.056358,0.633805,0.646405,0.651860,0.426199,0.727625,0.081084,0.778202,0.140868,0.606557,0.742725,0.202535,0.987863,0.524700,0.403161,0.751652,0.069897,0.237836,0.810702,0.969309,0.033425,0.057481,0.434578,0.042306,0.273595,0.402990,0.209028,0.668859,0.439784,0.566993,0.576126,0.496141,0.200799,0.222532,0.148001,0.626998,0.950156,0.229086,0.405200,0.091025,0.835643,0.147925,0.293560,0.823506,0.672625,0.696720,0.575158,0.742522,0.934556,0.385860,0.711831,0.967981,0.443341,0.146410,0.010287,0.716936,0.549400,0.219315,0.385795,0.989183],
