[0.002851,0.146220,0.832674,0.193291,0.688432,0.970039,0.514888,0.814809,0.584784,0.712199,0.839805,0.126533,0.849786,0.548233,0.533276,0.620649,0.837351,0.648065,0.060370,0.381216,0.559751,0.731014,0.684367,0.065334,0.311839,0.744505,0.715499,0.424900,0.894578,0.750443,0.252184,0.897429,0.896663,0.084858,0.090720,0.585095,0.054897,0.605609,0.399904,0.639681],
[0.317808,0.239709,0.766214,0.167594,0.787943,0.299491,0.788243,0.625293,0.947556,0.848613,0.006509,0.507307,0.579627,0.690876,0.572641,0.891466,0.435381,0.288140,0.316366,0.329959,0.038583,0.568550,0.227388,0.935245,0.653408,0.318108,0.520340,0.708305,0.923717,0.920244,0.347986,0.241525,0.159953,0.114201,0.409119,0.947896,0.413691,0.197362,0.573189,0.361247],
[0.045975,0.579699,0.868554,0.625602,0.270575,0.441195,0.517068,0.705955,0.729335,0.833434,0.035914,0.767917,0.401985,0.263302,0.703163,0.055393,0.581410,0.223503,0.763698,0.505127,0.143747,0.111685,0.746652,0.303700,0.225885,0.155770,0.251597,0.639577,0.353132,0.824786,0.000824,0.399107,0.404485,0.869378,0.024709,0.675059,0.310573,0.541776,0.381015,0.039908],
[0.375211,0.416929,0.807825,0.777195,0.680231,0.510988,0.832588,0.261641,0.734490,0.596287,0.766768,0.878237,0.707971,0.513420,0.181938,0.933856,0.669190,0.433534,0.573433,0.022322,0.258320,0.574257,0.421429,0.662805,0.443635,0.446138,0.337864,0.754208,0.987914,0.718879,0.794115,0.363125,0.135808,0.601940,0.140321,0.816039,0.112928,0.972909,0.077680,0.847418],
[0.569196,0.844448,0.725656,0.277167,0.357868,0.907593,0.211023,0.027058,0.341128,0.784456,0.049380,0.599448,0.358713,0.470809,0.262253,0.802347,0.916947,0.600117,0.556555,0.904861,0.318996,0.350670,0.267986,0.454805,0.952611,0.408307,0.270844,0.065539,0.381216,0.348524,0.912957,0.950411,0.192972,0.638613,0.227578,0.550840,0.546206,0.438601,0.577897,0.887334],
[0.223057,0.627277,0.486782,0.581770,0.098087,0.749035,0.384117,0.015033,0.349152,0.940672,0.919895,0.668149,0.291342,0.187881,0.122953,0.243953,0.596188,0.393797,0.309492,0.977404,0.742321,0.222449,0.927815,0.935293,0.861062,0.155393,0.486132,0.407268,0.593994,0.064030,0.294602,0.817051,0.691307,0.781384,0.398821,0.789393,0.530419,0.782937,0.804427,0.879572],
[0.723609,0.724321,0.547720,0.014952,0.912202,0.670674,0.258905,0.508390,0.064470,0.568397,0.485794,0.806791,0.790846,0.413608,0.742084,0.651908,0.569001,0.228216,0.059176,0.162995,0.292246,0.353779,0.980046,0.983552,0.135163,0.378867,0.772946,0.665583,0.161804,0.577373,0.545154,0.885414,0.301694,0.092875,0.900365,0.213896,0.763548,0.159270,0.722286,0.828019],
[0.727667,0.208080,0.634810,0.518512,0.621688,0.376894,0.170420,0.190690,0.605110,0.229596,0.353685,0.897355,0.583375,0.333732,0.880908,0.718538,0.712599,0.653854,0.384120,0.874403,0.231226,0.929275,0.759816,0.532920,0.022149,0.660181,0.746817,0.785697,0.819451,0.469103,0.613716,0.547118,0.677183,0.248526,0.065630,0.298872,0.625420,0.236051,0.489562,0.230529],
[0.465647,0.843247,0.127885,0.049022,0.176978,0.008792,0.767560,0.889577,0.662646,0.151680,0.763980,0.893872,0.080955,0.523796,0.426793,0.103104,0.183978,0.173610,0.888802,0.003429,0.642713,0.502518,0.550547,0.319897,0.751044,0.616177,0.618768,0.376463,0.852228,0.108330,0.606993,0.317875,0.951577,0.734877,0.366897,0.128555,0.743670,0.134457,0.018132,0.406316],
[0.286137,0.782112,0.300188,0.367092,0.305908,0.726981,0.470196,0.489886,0.900591,0.358998,0.493315,0.543304,0.861516,0.043862,0.863201,0.612560,0.660039,0.481969,0.989024,0.512267,0.590299,0.596016,0.830142,0.541876,0.330894,0.197039,0.670431,0.074564,0.331495,0.688563,0.480880,0.617632,0.470675,0.781068,0.984725,0.776583,0.508049,0.454921,0.266468,0.408640],
[0.813919,0.759783,0.951944,0.675435,0.803645,0.815144,0.287995,0.463684,0.297113,0.277019,0.975951,0.887412,0.873035,0.806093,0.429288,0.203929,0.003132,0.099719,0.278493,0.334627,0.788281,0.759372,0.952260,0.258956,0.540440,0.936984,0.035539,0.048489,0.391905,0.302007,0.457128,0.205824,0.061790,0.409072,0.881260,0.865435,0.224217,0.169255,0.329119,0.521330],
[0.446274,0.305071,0.408742,0.319309,0.111164,0.838030,0.523238,0.114295,0.937749,0.801731,0.448923,0.726030,0.561103,0.401182,0.984986,0.101543,0.338166,0.020525,0.150032,0.730071,0.322532,0.607161,0.935896,0.384322,0.016233,0.817155,0.249758,0.240449,0.986410,0.578877,0.761779,0.432684,0.883948,0.170521,0.751994,0.995111,0.008551,0.275232,0.109407,0.946300],
[0.076963,0.558329,0.672330,0.638067,0.959511,0.657316,0.739610,0.297678,0.677841,0.889642,0.027749,0.000372,0.496803,0.963644,0.384695,0.513036,0.780800,0.634452,0.753485,0.767210,0.213329,0.515265,0.199894,0.097277,0.685786,0.951888,0.092388,0.694338,0.227120,0.201795,0.640638,0.304083,0.760124,0.312968,0.942149,0.719636,0.970284,0.681760,0.017313,0.648124],
[0.571402,0.045062,0.648497,0.068205,0.008707,0.033191,0.581241,0.789506,0.667643,0.334726,0.556716,0.880973,0.849991,0.756610,0.978250,0.535777,0.708498,0.070638,0.230115,0.935618,0.272433,0.870752,0.239700,0.032557,0.183720,0.181850,0.752192,0.154004,0.863609,0.769505,0.802128,0.435011,0.814568,0.450624,0.503216,0.823274,0.483815,0.084457,0.612780,0.151459],
[0.419184,0.169496,0.032431,0.269175,0.926107,0.010681,0.804952,0.634605,0.081319,0.035066,0.570222,0.353751,0.905819,0.809922,0.386308,0.089539,0.991772,0.138500,0.243542,0.855381,0.908005,0.045670,0.290392,0.722573,0.496294,0.793609,0.545847,0.980110,0.878066,0.158627,0.131569,0.297249,0.328124,0.164000,0.566424,0.254230,0.174681,0.371375,0.888835,0.255999],
[0.406442,0.459057,0.609750,0.312261,0.268979,0.996058,0.401799,0.260751,0.134558,0.645342,0.116133,0.042564,0.691012,0.406525,0.765137,0.187306,0.200134,0.310984,0.167416,0.078199,0.469611,0.298985,0.375448,0.797735,0.462985,0.941872,0.051965,0.637665,0.313248,0.940800,0.893664,0.719689,0.399857,0.503415,0.031950,0.668836,0.499473,0.433749,0.929587,0.634031],
[0.079091,0.045720,0.676595,0.770103,0.452245,0.441731,0.957409,0.652379,0.752715,0.124825,0.730578,0.222326,0.423810,0.106026,0.020060,0.886794,0.047898,0.072025,0.524460,0.361146,0.012825,0.418124,0.080835,0.412682,0.921539,0.112786,0.081518,0.421012,0.546535,0.011105,0.055043,0.625626,0.056825,0.731638,0.395728,0.509070,0.173369,0.353137,0.161449,0.926084],
[0.477962,0.892027,0.148410,0.901772,0.998053,0.168470,0.788566,0.045951,0.240496,0.313026,0.407097,0.253321,0.731150,0.487933,0.666003,0.652689,0.600718,0.747521,0.073700,0.147253,0.758626,0.128743,0.772879,0.815451,0.860381,0.168607,0.324521,0.033750,0.521744,0.485970,0.959833,0.999707,0.377997,0.108243,0.901479,0.376050,0.276713,0.690045,0.422001,0.517209],
[0.003071,0.829098,0.770530,0.734221,0.317031,0.436532,0.386910,0.917749,0.184053,0.460610,0.065002,0.942679,0.589353,0.837881,0.758130,0.449734,0.006488,0.082652,0.483484,0.528232,0.568622,0.443317,0.527939,0.946619,0.551560,0.429417,0.322669,0.828273,0.119462,0.744670,0.345482,0.122533,0.573768,0.116012,0.856754,0.890799,0.552544,0.243664,0.808549,0.736597],
[0.704274,0.873551,0.679276,0.293627,0.711432,0.437406,0.743361,0.717919,0.520058,0.226845,0.246151,0.088679,0.670162,0.774090,0.035299,0.221722,0.203507,0.357967,0.049996,0.322970,0.102638,0.395478,0.445503,0.676406,0.511490,0.302257,0.567205,0.064034,0.545920,0.375754,0.800631,0.250194,0.249305,0.479906,0.543821,0.960736,0.917312,0.287183,0.678656,0.437370],
[0.514028,0.924807,0.526049,0.184190,0.698897,0.561348,0.405912,0.902405,0.919315,0.455908,0.225374,0.021953,0.851386,0.670877,0.698359,0.362875,0.973134,0.265564,0.426909,0.519054,0.641318,0.227540,0.769248,0.890623,0.707446,0.313070,0.851359,0.624759,0.600252,0.530015,0.062129,0.114280,0.454822,0.588178,0.298470,0.153719,0.149526,0.704383,0.056124,0.068841],
[0.160291,0.281498,0.090794,0.011677,0.952375,0.789153,0.374552,0.925509,0.054717,0.801461,0.444563,0.696036,0.029001,0.213811,0.586659,0.736447,0.526881,0.438018,0.361206,0.127134,0.968033,0.423334,0.241414,0.422855,0.011512,0.539884,0.576574,0.161039,0.244267,0.632698,0.229880,0.404558,0.914196,0.320674,0.416235,0.866571,0.109828,0.790787,0.792080,0.164545],
[0.592249,0.236643,0.860581,0.621250,0.450455,0.447239,0.357697,0.977336,0.885257,0.718903,0.104469,0.853290,0.142237,0.345883,0.276144,0.153749,0.885767,0.852718,0.314788,0.130034,0.485416,0.544668,0.534592,0.399612,0.865342,0.950827,0.266183,0.975170,0.741614,0.058263,0.139715,0.333863,0.294906,0.000296,0.955113,0.745361,0.447535,0.312809,0.722697,0.332792]],
[[0.031712,0.827166,0.186082,0.173949,0.173049,0.462226,0.327698,0.058816,0.314944,0.642486,0.188851,0.800360,0.187155,0.723443,0.199972,0.052497,0.674270,0.466155,0.027667,0.415885,0.524419,0.167382,0.749748,0.819325,0.167678,0.704860,0.564686,0.615213,0.017670,0.287383,0.948005,0.049382,0.114548,0.134087,0.223331,0.287597,0.596314,0.551029,0.346414,0.911258],
[0.193516,0.535264,0.711619,0.380670,0.258707,0.911591,0.433167,0.932978,0.377746,0.460834,0.348863,0.902165,0.628216,0.098611,0.721490,0.795894,0.803471,0.286176,0.411107,0.821141,0.573558,0.359112,0.870523,0.688107,0.493199,0.093853,0.975704,0.089513,0.644883,0.322118,0.000771,0.838398,0.857382,0.712390,0.219069,0.116089,0.623981,0.652236,0.049067,0.001727],
[0.113070,0.397930,0.903891,0.741286,0.496540,0.625381,0.537179,0.300011,0.911557,0.948286,0.121152,0.485115,0.307398,0.991675,0.173222,0.800598,0.085529,0.148926,0.890111,0.730411,0.471044,0.890882,0.568810,0.328426,0.603272,0.787878,0.444515,0.227253,0.440114,0.493582,0.228980,0.553184,0.891512,0.132871,0.294469,0.388053,0.758252,0.831649,0.688064,0.669809],
[0.779935,0.809217,0.154924,0.087333,0.800892,0.328145,0.887931,0.886420,0.477071,0.778042,0.616831,0.948115,0.668925,0.185641,0.276541,0.272197,0.973519,0.721056,0.499450,0.413633,0.214638,0.728429,0.966817,0.106150,0.861301,0.261286,0.494203,0.619553,0.092935,0.182267,0.289362,0.872870,0.991484,0.444285,0.960204,0.792375,0.772431,0.848135,0.678796,0.249502],
[0.626177,0.295627,0.197617,0.295102,0.481268,0.474158,0.567298,0.454787,0.195213,0.066748,0.868420,0.409851,0.795177,0.835237,0.516002,0.656478,0.096524,0.010205,0.276031,0.189459,0.192472,0.565393,0.062329,0.183956,0.009678,0.022533,0.976332,0.782109,0.870668,0.655127,0.031611,0.496845,0.950754,0.229228,0.791946,0.432022,0.703386,0.359245,0.886809,0.898599],
[0.425993,0.755229,0.308450,0.221170,0.590466,0.824452,0.877648,0.686989,0.834657,0.153679,0.876448,0.027129,0.719072,0.938777,0.211085,0.728750,0.961310,0.187417,0.510859,0.831978,0.842544,0.542470,0.328822,0.793298,0.771698,0.120769,0.225320,0.475084,0.480013,0.112129,0.373683,0.906006,0.867357,0.682133,0.127176,0.457823,0.506585,0.004824,0.144813,0.341242],
[0.158503,0.021261,0.368371,0.877575,0.960038,0.579456,0.606325,0.921348,0.766873,0.117184,0.753326,0.609417,0.659653,0.082148,0.402715,0.431352,0.202917,0.628035,0.906435,0.682930,0.740164,0.280118,0.588936,0.607521,0.962251,0.716112,0.065344,0.468836,0.720936,0.210157,0.810077,0.879440,0.231418,0.178448,0.757015,0.191456,0.757904,0.363339,0.112804,0.524777],
[0.480523,0.866130,0.134195,0.140176,0.948278,0.536910,0.571528,0.151195,0.164945,0.477963,0.834125,0.905109,0.758081,0.423061,0.512630,0.720332,0.139173,0.577974,0.189167,0.860110,0.788131,0.999245,0.739549,0.019549,0.177693,0.496564,0.211005,0.935597,0.859904,0.323809,0.460374,0.340427,0.189938,0.594569,0.480603,0.138216,0.131479,0.052131,0.289411,0.296424],
[0.530094,0.123536,0.201533,0.288175,0.546598,0.714163,0.008507,0.685771,0.292138,0.197675,0.545880,0.080269,0.196919,0.285430,0.099818,0.374612,0.781994,0.310823,0.310209,0.641897,0.634631,0.770583,0.982324,0.824570,0.365152,0.462927,0.962786,0.496630,0.515058,0.252197,0.793054,0.045152,0.375733,0.994587,0.333328,0.922331,0.708751,0.341835,0.608102,0.000888],
[0.539510,0.153982,0.081158,0.736429,0.439412,0.180976,0.111041,0.221406,0.491798,0.421250,0.863303,0.126430,0.191833,0.845627,0.950999,0.556984,0.308554,0.913785,0.053615,0.823612,0.165982,0.846669,0.868764,0.541715,0.841257,0.202092,0.464046,0.550007,0.543927,0.072148,0.550896,0.083437,0.226130,0.632053,0.819866,0.665542,0.813029,0.930907,0.886948,0.304827],
[0.352156,0.750251,0.431257,0.543989,0.595878,0.382256,0.100973,0.904433,0.296041,0.154588,0.728045,0.462023,0.001258,0.596809,0.003738,0.842514,0.798902,0.467785,0.392522,0.342829,0.539933,0.943418,0.426266,0.766063,0.575471,0.246131,0.431605,0.388500,0.177038,0.318553,0.693327,0.529194,0.068805,0.124584,0.073183,0.664683,0.506840,0.174157,0.569116,0.802881],
[0.328745,0.297161,0.264904,0.330003,0.893970,0.268642,0.172517,0.692871,0.736427,0.565039,0.035700,0.276360,0.508456,0.461966,0.042423,0.083928,0.708097,0.474028,0.472428,0.885135,0.792581,0.165755,0.414329,0.861386,0.290339,0.487513,0.526069,0.797179,0.661670,0.095185,0.600060,0.990415,0.392346,0.864964,0.320417,0.286316,0.133607,0.492934,0.979187,0.870034],
[0.057973,0.014887,0.146394,0.566429,0.476853,0.188817,0.650357,0.184950,0.662845,0.122785,0.070086,0.455426,0.288540,0.484415,0.316812,0.578879,0.971928,0.842882,0.376058,0.633597,0.938067,0.976119,0.624012,0.330412,0.841083,0.944429,0.616728,0.974690,0.437363,0.595915,0.844724,0.495336,0.610803,0.991118,0.061765,0.087656,0.179935,0.712122,0.272606,0.842779],
[0.834906,0.342692,0.298206,0.123446,0.827107,0.615018,0.702325,0.799034,0.457899,0.078384,0.432632,0.395966,0.054502,0.056643,0.726378,0.895586,0.001072,0.343106,0.870276,0.438435,0.939021,0.715000,0.933771,0.549824,0.706118,0.995536,0.637480,0.886052,0.707658,0.910086,0.728832,0.542565,0.252778,0.027037,0.666011,0.079884,0.642055,0.368336,0.878919,0.099955],
[0.446719,0.311550,0.495921,0.501222,0.368193,0.222299,0.396807,0.369266,0.565405,0.267083,0.807701,0.504427,0.982082,0.741472,0.054251,0.688200,0.737009,0.691731,0.574252,0.444667,0.601817,0.303084,0.987232,0.854594,0.330121,0.653242,0.934479,0.972176,0.021578,0.813397,0.072131,0.468298,0.124947,0.568051,0.969520,0.493141,0.790350,0.366327,0.862407,0.355755],
[0.633410,0.670108,0.860182,0.615492,0.411580,0.914433,0.303692,0.148589,0.606163,0.877944,0.593256,0.207980,0.181028,0.580487,0.062574,0.511149,0.233730,0.997053,0.483325,0.255308,0.810450,0.555456,0.723606,0.935397,0.123507,0.693126,0.428538,0.913857,0.059452,0.290945,0.269612,0.692862,0.961053,0.129794,0.308354,0.372633,0.044227,0.612046,0.521222,0.650390],
[0.489991,0.114478,0.858370,0.671019,0.694965,0.920943,0.182168,0.928695,0.917996,0.665493,0.184003,0.728446,0.220949,0.907609,0.663843,0.344457,0.600735,0.092382,0.258314,0.660187,0.383327,0.527926,0.353049,0.344379,0.657720,0.661403,0.717012,0.701947,0.273449,0.238234,0.352337,0.763440,0.352712,0.210706,0.434458,0.047677,0.131650,0.616626,0.976371,0.049646],
[0.282120,0.160375,0.778092,0.503069,0.067984,0.441936,0.847526,0.668718,0.534317,0.105839,0.328905,0.917644,0.633765,0.681954,0.262024,0.291486,0.343357,0.979036,0.993433,0.616806,0.217270,0.345770,0.380246,0.569982,0.556476,0.814704,0.617658,0.688126,0.431330,0.594030,0.737772,0.713450,0.754404,0.515864,0.216519,0.822388,0.957799,0.064045,0.491106,0.492117],
[0.169884,0.820011,0.409761,0.803650,0.501966,0.671784,0.095135,0.845323,0.650820,0.088568,0.462129,0.868090,0.434338,0.842374,0.438072,0.990813,0.657078,0.055730,0.678939,0.088409,0.649759,0.416711,0.801859,0.404164,0.932575,0.018378,0.226551,0.890374,0.082423,0.717658,0.382490,0.252307,0.537669,0.792251,0.055957,0.039635,0.464035,0.151092,0.884957,0.114855],
[0.239660,0.347086,0.982945,0.673998,0.189460,0.421017,0.664811,0.846539,0.476746,0.343751,0.934947,0.126506,0.760462,0.736807,0.530669,0.693036,0.755185,0.757221,0.583410,0.837608,0.474879,0.965900,0.089916,0.012548,0.758151,0.145873,0.052182,0.222186,0.296965,0.937139,0.337042,0.536626,0.284225,0.319987,0.210624,0.473685,0.741003,0.875435,0.320224,0.217749],
[0.219186,0.255171,0.344255,0.979647,0.991978,0.874925,0.672684,0.747163,0.632145,0.256094,0.584771,0.107024,0.221994,0.674687,0.119571,0.980145,0.820559,0.171754,0.202332,0.117524,0.108893,0.539373,0.654150,0.393118,0.859360,0.864774,0.866804,0.600363,0.740209,0.187027,0.818113,0.959394,0.442199,0.162368,0.939042,0.434177,0.037292,0.611725,0.181339,0.669438],
[0.867819,0.766110,0.776461,0.089813,0.440797,0.896033,0.069958,0.261356,0.067787,0.272290,0.378880,0.176680,0.811664,0.033030,0.569798,0.671024,0.897804,0.436601,0.271387,0.638013,0.623629,0.089499,0.597407,0.065827,0.251867,0.536449,0.500004,0.289159,0.148174,0.681343,0.958597,0.015993,0.447454,0.735058,0.105806,0.888251,0.631091,0.175764,0.149607,0.698877],
[0.448054,0.528487,0.875557,0.259718,0.561517,0.445355,0.930741,0.459321,0.881956,0.202128,0.097334,0.505585,0.291627,0.694741,0.571412,0.543494,0.231190,0.071416,0.832653,0.379364,0.752760,0.791250,0.395357,0.200214,0.526308,0.501163,0.088464,0.157398,0.676927,0.238071,0.856276,0.124982,0.766558,0.731833,0.384699,0.328075,0.177188,0.315441,0.787396,0.059144],
[0.517568,0.884731,0.564729,0.809195,0.579472,0.136141,0.352689,0.810662,0.207558,0.185342,0.190026,0.960317,0.976592,0.585384,0.160531,0.502899,0.086547,0.248995,0.660298,0.763474,0.487065,0.516574,0.888456,0.253623,0.248407,0.273155,0.581698,0.425594,0.588595,0.369095,0.484738,0.106164,0.253825,0.049467,0.915359,0.833297,0.185609,0.268048,0.643959,0.393166],
[0.453391,0.833985,0.353483,0.429982,0.419369,0.514014,0.932881,0.505916,0.763009,0.593179,0.269390,0.250074,0.109753,0.157845,0.503698,0.358159,0.431000,0.085396,0.783754,0.019596,0.454490,0.268492,0.125759,0.708315,0.317959,0.041119,0.541612,0.503568,0.309167,0.185571,0.896734,0.762558,0.019556,0.250217,0.192540,0.438925,0.764232,0.125421,0.944840,0.527241],
[0.718601,0.214230,0.777315,0.828353,0.372075,0.281013,0.186512,0.803075,0.366408,0.970266,0.822671,0.820898,0.238758,0.948430,0.529214,0.556718,0.989549,0.070826,0.060285,0.298716,0.256397,0.957019,0.061274,0.275952,0.207237,0.253814,0.714877,0.971468,0.379235,0.659717,0.498709,0.097836,0.873947,0.276024,0.926189,0.246022,0.557037,0.112702,0.049097,0.923445],
[0.082968,0.871768,0.744343,0.321726,0.820198,0.273557,0.878443,0.809747,0.344382,0.938729,0.108463,0.600779,0.895748,0.169737,0.876731,0.102985,0.423551,0.591608,0.074453,0.802787,0.251326,0.573162,0.900623,0.125273,0.849186,0.826812,0.371294,0.406223,0.939514,0.420392,0.329668,0.022482,0.292159,0.074011,0.344208,0.112358,0.347568,0.222651,0.922105,0.691950],
[0.161380,0.030568,0.292729,0.057128,0.200305,0.169460,0.160113,0.623857,0.761069,0.234567,0.426643,0.012394,0.807729,0.327266,0.137667,0.656916,0.154078,0.508961,0.063138,0.093592,0.929353,0.392806,0.116074,0.221512,0.466817,0.460281,0.333870,0.814384,0.682932,0.255975,0.506334,0.844312,0.286543,0.799063,0.901440,0.486848,0.968523,0.061554,0.110705,0.729592],
[0.296121,0.537348,0.741986,0.103850,0.864614,0.879653,0.760766,0.018692,0.388614,0.823904,0.112284,0.317967,0.216710,0.228358,0.539479,0.683527,0.688639,0.873349,0.497911,0.371571,0.129324,0.004245,0.215883,0.415867,0.803308,0.117323,0.902715,0.771832,0.178877,0.013420,0.501424,0.474998,0.550768,0.243410,0.578848,0.415382,0.123062,0.339614,0.434074,0.511676],
[0.163518,0.546359,0.829643,0.380228,0.774716,0.369122,0.063755,0.463355,0.242472,0.561666,0.834926,0.371796,0.565911,0.050809,0.787662,0.369220,0.168133,0.690377,0.141051,0.347010,0.703797,0.642475,0.822008,0.254565,0.885885,0.400856,0.669947,0.008947,0.740470,0.104021,0.520623,0.903988,0.650380,0.350266,0.284215,0.425096,0.719389,0.347970,0.888451,0.961860],
[0.909636,0.723378,0.333656,0.475547,0.774187,0.121318,0.844767,0.942320,0.811696,0.985819,0.289330,0.515493,0.628294,0.111338,0.770058,0.514178,0.512194,0.440005,0.523125,0.252664,0.544026,0.043748,0.156652,0.194406,0.394015,0.440867,0.619502,0.113404,0.788837,0.507954,0.075264,0.698473,0.231332,0.408920,0.174021,0.005519,0.530238,0.018788,0.947839,0.341934],
[0.004607,0.237169,0.857427,0.632900,0.348507,0.627485,0.147078,0.860701,0.067490,0.670204,0.113365,0.611516,0.713952,0.270017,0.805922,0.107967,0.710883,0.425425,0.221370,0.499721,0.933378,0.296635,0.198194,0.164710,0.705555,0.372215,0.170229,0.235793,0.391003,0.118067,0.577727,0.395609,0.355236,0.435155,0.028509,0.703743,0.062640,0.175588,0.564444,0.130130],
[0.845791,0.677809,0.741646,0.559743,0.947826,0.547568,0.667710,0.658709,0.972993,0.889080,0.158430,0.906371,0.185715,0.356624,0.071081,0.891270,0.728838,0.241310,0.127063,0.119841,0.359377,0.704790,0.515450,0.714614,0.139945,0.543960,0.418357,0.202584,0.719547,0.982801,0.332714,0.565339,0.660610,0.074360,0.125082,0.608435,0.621928,0.792792,0.267145,0.594921],
[0.681873,0.425574,0.501292,0.867588,0.782198,0.572373,0.758857,0.511036,0.813683,0.885920,0.630877,0.173060,0.590710,0.146328,0.887674,0.730655,0.690287,0.306030,0.933239,0.409834,0.288831,0.265953,0.975173,0.949441,0.340313,0.100255,0.557876,0.962241,0.893048,0.825021,0.557162,0.574920,0.250595,0.058454,0.442508,0.032793,0.630827,0.201365,0.543830,0.444510],
[0.087285,0.174707,0.617570,0.677995,0.321035,0.505244,0.408650,0.011322,0.811274,0.341889,0.421157,0.100106,0.607842,0.396330,0.049547,0.948156,0.496585,0.607423,0.910397,0.389633,0.432444,0.467558,0.964553,0.683039,0.526012,0.407060,0.715833,0.156839,0.608425,0.259663,0.601348,0.695710,0.434370,0.218918,0.373705,0.755405,0.724162,0.782355,0.766727,0.535437],
[0.124244,0.187884,0.635542,0.732086,0.584213,0.685089,0.680242,0.080799,0.292512,0.590638,0.470431,0.724956,0.058197,0.434984,0.407995,0.584209,0.842045,0.123828,0.741047,0.450470,0.383491,0.342396,0.146180,0.817861,0.561314,0.519884,0.573266,0.285476,0.302239,0.339993,0.820913,0.426483,0.527877,0.456455,0.158569,0.112090,0.141544,0.838811,0.192889,0.434055],
[0.429449,0.663320,0.159011,0.487646,0.098304,0.567006,0.071855,0.940349,0.690834,0.812902,0.390818,0.074325,0.155298,0.536998,0.892185,0.716612,0.056882,0.465451,0.002088,0.359121,0.805444,0.823001,0.785604,0.333321,0.279456,0.944174,0.445411,0.421000,0.782985,0.638300,0.855055,0.212434,0.301620,0.014066,0.700080,0.399924,0.581072,0.771935,0.340273,0.271906],
[0.584837,0.731091,0.346231,0.740134,0.268089,0.238417,0.456746,0.324971,0.703868,0.458834,0.684092,0.509312,0.281835,0.469697,0.842633,0.561291,0.413870,0.288044,0.982291,0.196855,0.926344,0.837347,0.409289,0.227963,0.851413,0.109369,0.627887,0.432485,0.881304,0.968160,0.704392,0.466140,0.699251,0.050623,0.206275,0.967339,0.289040,0.663021,0.292311,0.992907],
[0.121855,0.976403,0.502220,0.403690,0.446100,0.344853,0.964982,0.859970,0.632897,0.947273,0.056825,0.559240,0.784620,0.466114,0.787204,0.636033,0.575483,0.415091,0.068518,0.456786,0.383251,0.772910,0.922927,0.082501,0.823533,0.129202,0.049841,0.112573,0.792223,0.342151,0.105480,0.914078,0.318554,0.607699,0.317768,0.764654,0.952552,0.282750,0.624624,0.585449],
[0.230023,0.681449,0.144689,0.014643,0.147563,0.931892,0.650676,0.723045,0.346983,0.719194,0.179831,0.730234,0.492104,0.102758,0.812735,0.315637,0.231960,0.862576,0.428209,0.024182,0.204727,0.533689,0.938260,0.523281,0.141389,0.256028,0.287935,0.093941,0.538778,0.912559,0.679389,0.768802,0.594008,0.824078,0.783444,0.741571,0.755970,0.434120,0.464616,0.102954]],
[[0.153314,0.644447,0.833187,0.645417,0.747205,0.645922,0.961054,0.979165,0.508498,0.389263,0.003348,0.713225,0.922952,0.941608,0.236506,0.064341,0.197636,0.524441,0.158281,0.736414,0.437000,0.837670,0.505216,0.031008,0.661748,0.288660,0.772579,0.417719,0.722780,0.237195,0.520672,0.876094,0.881642,0.353860,0.521511,0.628847,0.999782,0.482565,0.608013,0.508280],
[0.871828,0.611360,0.221504,0.794780,0.552968,0.458010,0.859120,0.750604,0.982451,0.017401,0.487018,0.419451,0.855072,0.992233,0.450459,0.516820,0.280893,0.223038,0.934539,0.003673,0.460232,0.455211,0.879767,0.341874,0.809071,0.401278,0.970722,0.808853,0.883842,0.578735,0.317132,0.755670,0.190095,0.538637,0.550450,0.743062,0.996647,0.409570,0.493666,0.979098],
[0.426971,0.980684,0.398549,0.282043,0.972917,0.849008,0.798863,0.253811,0.072046,0.733402,0.257484,0.532278,0.188613,0.137251,0.874152,0.997683,0.538529,0.844874,0.806536,0.422371,0.423609,0.123668,0.178041,0.613704,0.662305,0.728491,0.356766,0.658952,0.138061,0.850432,0.638049,0.565033,0.831116,0.036598,0.847076,0.804033,0.885606,0.645938,0.057843,0.957651],
[0.379340,0.315327,0.489929,0.567953,0.452578,0.364082,0.565636,0.991107,0.208956,0.372172,0.413478,0.632565,0.495840,0.591520,0.246268,0.158145,0.320011,0.603035,0.817097,0.458072,0.453467,0.455146,0.023105,0.284582,0.491744,0.870180,0.088615,0.377350,0.516119,0.146459,0.335001,0.895459,0.461786,0.824931,0.463412,0.914364,0.189012,0.029048,0.905471,0.397968],
[0.401220,0.318950,0.030533,0.897060,0.910469,0.276802,0.055206,0.230480,0.879836,0.872303,0.688552,0.333303,0.327449,0.711657,0.617885,0.819194,0.581838,0.706501,0.196544,0.097956,0.852959,0.531545,0.993415,0.314745,0.356476,0.456827,0.229109,0.545489,0.485875,0.134581,0.943457,0.887095,0.453530,0.973990,0.784155,0.364000,0.250792,0.839361,0.594480,0.130628],
[0.711664,0.283032,0.463931,0.039113,0.994690,0.081816,0.858306,0.576527,0.788317,0.054850,0.674483,0.641276,0.586396,0.667899,0.956021,0.942872,0.124725,0.185131,0.488360,0.610600,0.319712,0.431817,0.497695,0.773242,0.405808,0.281850,0.137242,0.656600,0.121211,0.731722,0.787228,0.832874,0.014754,0.251159,0.871987,0.009443,0.332976,0.730293,0.585970,0.121293],
