[0.141440,0.337290,0.504223,0.932186,0.380362,0.243038,0.374319,0.708849,0.837187,0.954834,0.043214,0.185226,0.772148,0.730149,0.268922,0.174412,0.863907,0.027993,0.145189,0.351999,0.501550,0.678872,0.576879,0.814437,0.973269,0.301914,0.919990,0.006233,0.788723,0.180885,0.847287,0.930163,0.518175,0.351510,0.862348,0.898537,0.594548,0.236668,0.607386,0.431735,0.191502,0.650600,0.616961,0.963650,0.380749,0.885883,0.138062,0.244657,0.913876,0.283252,0.596655,0.415426,0.962124,0.173534,0.229863,0.935393,0.475448,0.149852,0.941626,0.264171,0.330738,0.788913,0.194334,0.848913,0.140423,0.056682,0.747450,0.734971,0.293350,0.354836,0.166706,0.484852,0.005436,0.783667,0.448502,0.386186,0.669550,0.586564,0.630842,0.583426,0.869816,0.227498,0.998852,0.831939,0.401032,0.228714,0.767332,0.876480,0.378567,0.708958],
[0.140651,0.709304,0.497871,0.334985,0.558217,0.638295,0.391667,0.305667,0.373266,0.685016,0.660504,0.539972,0.169868,0.665940,0.323639,0.618370,0.052126,0.993189,0.204934,0.682968,0.576615,0.074749,0.910466,0.575467,0.906688,0.311497,0.804181,0.674021,0.187977,0.182748,0.382979,0.328628,0.892052,0.880850,0.663613,0.450269,0.519145,0.055279,0.755936,0.892411,0.740296,0.416440,0.432383,0.910163,0.082381,0.756022,0.528533,0.134507,0.749211,0.733467,0.817475,0.325827,0.808216,0.727941,0.901294,0.714904,0.039438,0.705475,0.388925,0.227415,0.888223,0.771904,0.556043,0.780274,0.652754,0.219656,0.230543,0.171899,0.274935,0.986480,0.064310,0.015231,0.402920,0.496693,0.925394,0.485301,0.252715,0.453927,0.619807,0.001927,0.187394,0.437282,0.327753,0.995610,0.165223,0.229047,0.710514,0.204661,0.934522,0.099439],
[0.432076,0.822744,0.871343,0.988119,0.603019,0.524098,0.207775,0.833562,0.695997,0.482710,0.820042,0.760308,0.497941,0.222962,0.257001,0.423335,0.708263,0.509716,0.877262,0.328071,0.511643,0.064656,0.765353,0.839396,0.060266,0.930576,0.068443,0.770780,0.135237,0.002965,0.870219,0.567313,0.825709,0.741563,0.555432,0.428728,0.265661,0.763207,0.262290,0.961658,0.245917,0.082332,0.721966,0.743858,0.305294,0.978966,0.167192,0.013557,0.488682,0.044454,0.341628,0.000325,0.109110,0.106981,0.839721,0.169376,0.037556,0.908164,0.940156,0.172793,0.911129,0.810375,0.740106,0.736838,0.551938,0.295538,0.165566,0.817599,0.058744,0.427856,0.779257,0.304661,0.510188,0.501222,0.048519,0.815482,0.480189,0.215711,0.829040,0.968871,0.260165,0.170668,0.969196,0.369275,0.277648,0.808917,0.538651,0.315205,0.717081,0.478806],
[0.487998,0.628209,0.289181,0.228104,0.365047,0.841119,0.523641,0.530613,0.658718,0.582385,0.958469,0.437975,0.887047,0.468657,0.939197,0.935565,0.284139,0.419386,0.151276,0.113179,0.388257,0.411442,0.283847,0.357453,0.780717,0.561495,0.166370,0.319368,0.876700,0.883450,0.798174,0.364698,0.511660,0.087356,0.592801,0.876707,0.928475,0.116442,0.407320,0.587193,0.698828,0.365789,0.025168,0.585874,0.834446,0.964365,0.521440,0.118585,0.383751,0.672716,0.231764,0.772008,0.084158,0.515611,0.129461,0.864875,0.077106,0.295830,0.184243,0.953806,0.179281,0.982417,0.318503,0.690940,0.069773,0.911304,0.567647,0.998248,0.027746,0.974967,0.585441,0.726574,0.340755,0.610609,0.312448,0.175201,0.574974,0.833888,0.293786,0.958724,0.506604,0.525550,0.730732,0.590762,0.041161,0.860193,0.455637,0.118267,0.156023,0.639880],
[0.072073,0.335304,0.622297,0.390576,0.026244,0.692070,0.301880,0.593891,0.690318,0.329627,0.568858,0.275759,0.056201,0.909613,0.886368,0.368649,0.084814,0.461342,0.202537,0.378600,0.420066,0.709141,0.904151,0.150798,0.299903,0.945312,0.010991,0.755540,0.063580,0.167013,0.395420,0.135652,0.502317,0.017717,0.526229,0.528561,0.709787,0.828109,0.122452,0.400104,0.157736,0.691310,0.675864,0.213937,0.600923,0.562232,0.582586,0.685737,0.023573,0.785123,0.064337,0.443640,0.494264,0.968488,0.594438,0.794167,0.913800,0.605428,0.549707,0.977380,0.772442,0.945127,0.113032,0.274759,0.962844,0.639261,0.803320,0.672631,0.467370,0.925772,0.072735,0.625106,0.617081,0.748599,0.839042,0.218004,0.310830,0.421628,0.903741,0.334403,0.206751,0.968078,0.778043,0.701015,0.936566,0.372481,0.495182,0.850366,0.977909,0.044890],
[0.827745,0.750351,0.990017,0.940777,0.025109,0.952861,0.580038,0.828429,0.625491,0.047407,0.754201,0.698226,0.672513,0.371282,0.446825,0.511555,0.589286,0.757655,0.933183,0.493027,0.092058,0.139934,0.461105,0.870101,0.840949,0.397670,0.242582,0.336132,0.248036,0.220491,0.381021,0.075781,0.970841,0.371038,0.016558,0.995951,0.323899,0.596596,0.824380,0.949391,0.644004,0.578581,0.647617,0.316517,0.949863,0.094442,0.828072,0.539149,0.852097,0.761255,0.032176,0.944155,0.901189,0.493281,0.814257,0.742139,0.890951,0.056839,0.078270,0.138987,0.277329,0.459292,0.214768,0.248171,0.830330,0.231327,0.244121,0.154229,0.827923,0.068501,0.103619,0.471927,0.647082,0.751236,0.788443,0.596944,0.845678,0.616515,0.136093,0.697775,0.377770,0.168269,0.641930,0.278960,0.661550,0.456187,0.021098,0.552501,0.513026,0.099369],
[0.691489,0.790355,0.558660,0.906257,0.038525,0.388990,0.137584,0.282647,0.543219,0.965507,0.351148,0.646838,0.437433,0.998229,0.398074,0.225876,0.595173,0.243753,0.842391,0.731267,0.941528,0.220162,0.899536,0.583458,0.499121,0.561087,0.039645,0.520220,0.113588,0.552670,0.619589,0.805077,0.343025,0.178249,0.711334,0.381551,0.567239,0.848917,0.664197,0.110457,0.814424,0.015345,0.757296,0.251857,0.013574,0.155370,0.477733,0.608747,0.399123,0.320125,0.340014,0.340650,0.540286,0.239551,0.924108,0.039408,0.800637,0.963753,0.559628,0.914226,0.516423,0.179216,0.719302,0.859449,0.357465,0.430636,0.240999,0.924703,0.279553,0.905197,0.035161,0.093977,0.920541,0.792457,0.345834,0.934115,0.947827,0.823567,0.542863,0.346949,0.143691,0.882877,0.687599,0.683978,0.122428,0.611707,0.723385,0.923065,0.575460,0.283013],
[0.837291,0.091884,0.462229,0.556593,0.951332,0.819694,0.987229,0.192332,0.744397,0.266782,0.097528,0.779558,0.360759,0.018070,0.572015,0.706593,0.952185,0.519841,0.530160,0.495048,0.866791,0.673851,0.377925,0.554390,0.357829,0.500353,0.166097,0.081215,0.423418,0.741557,0.364227,0.260709,0.833441,0.826456,0.817302,0.784773,0.646150,0.804531,0.977105,0.390548,0.071313,0.074633,0.170106,0.432072,0.092703,0.742121,0.138665,0.044888,0.261962,0.668825,0.539936,0.128753,0.342676,0.917861,0.683143,0.700506,0.418213,0.849240,0.781720,0.841631,0.590797,0.145948,0.102340,0.424238,0.972404,0.919642,0.209011,0.618554,0.724173,0.186116,0.009102,0.795486,0.260750,0.179208,0.227559,0.353452,0.921329,0.366224,0.398340,0.183291,0.035049,0.938276,0.312044,0.377725,0.856137,0.995186,0.078231,0.274350,0.844426,0.859951],
[0.115981,0.435223,0.005899,0.218322,0.859461,0.978303,0.137964,0.068473,0.596857,0.862137,0.254589,0.605959,0.657623,0.515338,0.785167,0.885182,0.868791,0.706496,0.251405,0.267131,0.889787,0.286454,0.205408,0.201830,0.664180,0.061545,0.197017,0.742411,0.335895,0.041443,0.602362,0.451876,0.476666,0.608260,0.670198,0.336127,0.586563,0.808161,0.404600,0.183420,0.670298,0.659189,0.789378,0.327921,0.174527,0.574545,0.213103,0.043318,0.281041,0.464508,0.310450,0.170828,0.750963,0.515857,0.372658,0.415143,0.577402,0.569675,0.157553,0.913297,0.611117,0.759915,0.365173,0.087783,0.368175,0.035370,0.423910,0.954738,0.843532,0.828510,0.138157,0.513830,0.487698,0.927536,0.841751,0.662225,0.502081,0.054854,0.705544,0.783122,0.519362,0.015993,0.953950,0.270325,0.531850,0.326608,0.685467,0.109252,0.896282,0.843020],
[0.022549,0.507399,0.602935,0.387721,0.595182,0.971110,0.423092,0.019092,0.925848,0.266623,0.847602,0.064005,0.780453,0.335300,0.991541,0.622204,0.997526,0.493622,0.677057,0.703069,0.276744,0.196420,0.719062,0.230694,0.466744,0.250913,0.557302,0.152212,0.360165,0.453584,0.995232,0.382713,0.960983,0.598167,0.770435,0.556165,0.569278,0.193526,0.575258,0.495126,0.460149,0.422859,0.559131,0.240602,0.758160,0.550672,0.862806,0.755685,0.044294,0.539863,0.458754,0.321039,0.736283,0.177817,0.551733,0.203027,0.428729,0.109034,0.355239,0.788894,0.562618,0.350471,0.171607,0.523601,0.948639,0.942042,0.079767,0.517916,0.135568,0.655024,0.013042,0.595717,0.077884,0.572173,0.836320,0.836043,0.122846,0.699126,0.591729,0.167140,0.238989,0.050483,0.488179,0.975272,0.228300,0.039912,0.178299,0.657029,0.148946,0.533538],
[0.445923,0.711564,0.884009,0.617530,0.235166,0.832648,0.559572,0.314933,0.350564,0.695140,0.969957,0.363607,0.290857,0.047841,0.935780,0.127177,0.883884,0.058626,0.826302,0.475613,0.225766,0.065291,0.526096,0.713945,0.040563,0.754396,0.753857,0.218862,0.411425,0.902803,0.752401,0.857348,0.614367,0.636410,0.474878,0.849533,0.469058,0.034449,0.164466,0.819623,0.729589,0.134423,0.183229,0.020446,0.182263,0.119009,0.147623,0.066147,0.177635,0.973925,0.541760,0.403401,0.039216,0.067856,0.117346,0.079779,0.822252,0.871203,0.298641,0.233677,0.774006,0.051042,0.091024,0.388373,0.687452,0.565902,0.237906,0.156511,0.600351,0.402372,0.976133,0.329940,0.536794,0.159362,0.350386,0.719057,0.278372,0.498009,0.785205,0.456007,0.471933,0.326965,0.859408,0.511149,0.394821,0.976754,0.590928,0.217073,0.847957,0.889569],
[0.450749,0.621962,0.940611,0.541774,0.010335,0.628064,0.107676,0.248241,0.784574,0.708027,0.650613,0.760707,0.037967,0.187408,0.920070,0.388354,0.906465,0.198442,0.886362,0.691670,0.654448,0.358296,0.018634,0.513856,0.869445,0.413455,0.490610,0.460373,0.630528,0.338567,0.349942,0.081277,0.960529,0.290554,0.623051,0.970865,0.918617,0.730726,0.219106,0.703192,0.438753,0.869719,0.463899,0.476721,0.057127,0.383969,0.865074,0.963592,0.582411,0.751437,0.655262,0.236859,0.109732,0.673896,0.750715,0.979177,0.087351,0.241326,0.439550,0.717879,0.579893,0.789492,0.799156,0.540422,0.080046,0.422207,0.511287,0.998663,0.152933,0.730393,0.701855,0.591687,0.600113,0.165754,0.068407,0.657240,0.549723,0.933482,0.620832,0.132134,0.684918,0.276094,0.368993,0.794651,0.949991,0.119708,0.773828,0.037342,0.361034,0.213378],
[0.755221,0.940927,0.002870,0.554377,0.481349,0.082916,0.976584,0.992637,0.081580,0.129518,0.723030,0.783435,0.721204,0.323143,0.949189,0.789612,0.980383,0.498912,0.723093,0.601215,0.631046,0.408012,0.877310,0.000039,0.202663,0.827300,0.119747,0.976491,0.864642,0.480781,0.189869,0.619863,0.421708,0.192739,0.174241,0.903057,0.275656,0.150825,0.895694,0.357235,0.280342,0.618724,0.140670,0.001547,0.941867,0.089859,0.791158,0.922250,0.588771,0.514252,0.523466,0.219817,0.922264,0.400775,0.219856,0.124926,0.228075,0.339603,0.101417,0.092717,0.820383,0.291286,0.712581,0.242091,0.484025,0.886821,0.145148,0.759681,0.037646,0.040842,0.116916,0.317988,0.659566,0.257586,0.319535,0.601433,0.347445,0.110693,0.523684,0.936216,0.624945,0.047150,0.156033,0.547208,0.447925,0.375889,0.672135,0.676000,0.715491,0.773552],
[0.768718,0.535875,0.064838,0.481298,0.777966,0.548863,0.368119,0.923114,0.308544,0.405765,0.963956,0.425460,0.723753,0.623522,0.683046,0.043288,0.224956,0.030491,0.153981,0.748639,0.966708,0.778926,0.795789,0.122741,0.326134,0.243714,0.498629,0.998269,0.919714,0.214121,0.771821,0.688432,0.749995,0.836658,0.169730,0.527961,0.385521,0.537849,0.451075,0.694065,0.943615,0.415031,0.119526,0.667368,0.038553,0.802572,0.710656,0.263508,0.833063,0.864637,0.012148,0.799771,0.643563,0.807937,0.922512,0.969697,0.051651,0.421141,0.967966,0.971365,0.635262,0.739786,0.659797,0.385257,0.576444,0.829527,0.913218,0.961966,0.367376,0.364292,0.656031,0.310991,0.779323,0.775556,0.978359,0.817876,0.578128,0.689014,0.081384,0.411192,0.553651,0.093532,0.210963,0.197214,0.901469,0.133475,0.166911,0.953120,0.554616,0.134877],
[0.924485,0.189877,0.874663,0.584281,0.575134,0.451107,0.413808,0.488352,0.413073,0.781184,0.852644,0.069104,0.092175,0.631967,0.844660,0.070533,0.449843,0.422789,0.759548,0.531227,0.833981,0.313199,0.624759,0.044944,0.510414,0.526228,0.178418,0.677325,0.479348,0.733034,0.812202,0.403832,0.922911,0.686865,0.988114,0.498046,0.137972,0.401922,0.986398,0.551045,0.183106,0.839042,0.620149,0.275281,0.471009,0.464809,0.345814,0.920852,0.887598,0.105362,0.452079,0.721579,0.418562,0.076837,0.766523,0.928975,0.603065,0.944941,0.606300,0.082413,0.677975,0.418502,0.486245,0.600886,0.105366,0.474359,0.098932,0.243338,0.876280,0.085330,0.794383,0.059386,0.924372,0.414532,0.334667,0.395381,0.879342,0.680482,0.316232,0.766940,0.785844,0.768311,0.488519,0.204406,0.845148,0.255042,0.133381,0.448214,0.199983,0.739681],
[0.530627,0.877958,0.158183,0.016872,0.478844,0.263550,0.491230,0.577776,0.506888,0.367511,0.663106,0.301271,0.426897,0.587477,0.715804,0.761565,0.982858,0.595145,0.442046,0.299090,0.362086,0.227890,0.067401,0.850605,0.432296,0.912549,0.105647,0.565678,0.360763,0.305630,0.305359,0.891390,0.183587,0.463542,0.908261,0.662431,0.727092,0.399491,0.240207,0.233980,0.767002,0.903313,0.535251,0.193900,0.490790,0.251055,0.955464,0.473648,0.846200,0.397511,0.772738,0.208286,0.625401,0.840139,0.058891,0.057697,0.752688,0.164537,0.623375,0.113451,0.470167,0.928734,0.004841,0.653754,0.392277,0.913102,0.316186,0.119369,0.312593,0.556393,0.353349,0.079595,0.459707,0.888600,0.273495,0.950497,0.139654,0.228959,0.424145,0.985855,0.626470,0.196883,0.194141,0.251871,0.037021,0.253031,0.309568,0.789709,0.417569,0.932943],
[0.903160,0.887736,0.861677,0.908001,0.541490,0.253954,0.821103,0.857676,0.373323,0.133696,0.414070,0.726672,0.213291,0.873776,0.615271,0.486786,0.824273,0.754926,0.715745,0.248418,0.740780,0.342215,0.445300,0.934921,0.594085,0.482322,0.187953,0.903653,0.272031,0.605521,0.836597,0.175192,0.493257,0.698274,0.083193,0.034748,0.952228,0.904295,0.892424,0.325551,0.037991,0.306494,0.052223,0.251283,0.180270,0.667494,0.738069,0.004543,0.422420,0.453814,0.252961,0.163200,0.796029,0.698261,0.098121,0.390115,0.180583,0.286074,0.293768,0.452614,0.891595,0.130365,0.627806,0.384852,0.828639,0.710998,0.419600,0.780867,0.615294,0.312024,0.106418,0.653285,0.618518,0.158640,0.904568,0.798788,0.826134,0.642637,0.803332,0.248554,0.096451,0.056293,0.411754,0.892480,0.754554,0.509875,0.282594,0.935137,0.795949,0.576362],
[0.387751,0.687544,0.706727,0.015557,0.072396,0.535366,0.726556,0.491997,0.316233,0.341849,0.804021,0.422650,0.995135,0.422539,0.581291,0.899702,0.221327,0.407425,0.542339,0.024659,0.655979,0.638790,0.080951,0.067733,0.531269,0.835506,0.577608,0.813864,0.770643,0.373557,0.390226,0.158394,0.061101,0.096953,0.173951,0.133497,0.632319,0.900507,0.625494,0.948552,0.242356,0.429514,0.371202,0.237491,0.852053,0.952493,0.137193,0.073380,0.359918,0.679532,0.098039,0.015897,0.318321,0.178991,0.083630,0.849591,0.014496,0.661238,0.663455,0.785139,0.034795,0.053681,0.943533,0.095895,0.150634,0.117484,0.229393,0.782953,0.017991,0.854886,0.731505,0.260348,0.284401,0.102707,0.497838,0.136454,0.055199,0.635032,0.209834,0.415118,0.314563,0.307874,0.431015,0.632885,0.486864,0.514645,0.482476,0.501360,0.175883,0.145930],
[0.286499,0.210677,0.199611,0.230032,0.306573,0.350245,0.347517,0.535965,0.133198,0.365508,0.390852,0.864702,0.625855,0.675252,0.967409,0.123694,0.811706,0.022608,0.758725,0.021540,0.437726,0.073289,0.329414,0.868741,0.706174,0.816278,0.383385,0.188649,0.317638,0.559268,0.334580,0.604138,0.769945,0.534191,0.834170,0.076518,0.884435,0.181687,0.612483,0.017633,0.547195,0.003335,0.882336,0.173050,0.678587,0.849744,0.296744,0.490293,0.872353,0.055470,0.511833,0.310079,0.128758,0.841247,0.178819,0.834932,0.657525,0.562204,0.023581,0.975163,0.121472,0.358161,0.579301,0.891417,0.892352,0.413471,0.967935,0.776787,0.595158,0.580418,0.794420,0.142353,0.583753,0.676756,0.315403,0.262339,0.526500,0.612147,0.752632,0.398853,0.667617,0.264465,0.708932,0.796375,0.105712,0.887751,0.631307,0.763237,0.449955,0.654889],
[0.738400,0.571427,0.013050,0.317702,0.462845,0.905401,0.731173,0.430780,0.682188,0.326331,0.011198,0.476608,0.468684,0.594950,0.153364,0.784087,0.857290,0.679864,0.396234,0.609922,0.078717,0.063851,0.874387,0.787649,0.860226,0.980099,0.675400,0.491533,0.743336,0.125355,0.146422,0.481736,0.696782,0.159472,0.799438,0.159627,0.064873,0.530611,0.590407,0.747061,0.856942,0.601605,0.223670,0.325626,0.196555,0.377034,0.109713,0.053845,0.056898,0.505947,0.663766,0.135615,0.569798,0.538153,0.923264,0.430024,0.518252,0.598664,0.921558,0.261587,0.724019,0.067980,0.743323,0.420801,0.227452,0.542761,0.580428,0.292325,0.073372,0.170835,0.039386,0.930314,0.772440,0.263056,0.255941,0.968994,0.640090,0.365654,0.022839,0.696988,0.871601,0.686605,0.832603,0.441399,0.224758,0.755867,0.871424,0.743010,0.354531,0.792982],
[0.004597,0.078550,0.860962,0.747920,0.499351,0.088413,0.290682,0.079780,0.380738,0.364054,0.250615,0.420124,0.294368,0.023054,0.683180,0.550309,0.992049,0.323269,0.915963,0.014888,0.020257,0.787564,0.701493,0.852861,0.228963,0.926251,0.608728,0.100387,0.669260,0.963259,0.893369,0.673857,0.041810,0.754331,0.421777,0.541161,0.842744,0.712459,0.620940,0.223482,0.076513,0.871555,0.643606,0.370882,0.894610,0.326786,0.921191,0.886658,0.650055,0.837153,0.901546,0.670313,0.624717,0.603039,0.523173,0.853681,0.529290,0.131901,0.954068,0.198550,0.095161,0.847437,0.872408,0.136970,0.601767,0.294185,0.678131,0.444511,0.006644,0.299071,0.667993,0.083157,0.170627,0.311599,0.454039,0.065236,0.638385,0.375230,0.951895,0.288440,0.212383,0.853441,0.958753,0.837100,0.456480,0.481926,0.690781,0.985770,0.613827,0.644848],
[0.184320,0.708987,0.492285,0.056728,0.845957,0.094052,0.350913,0.524088,0.538564,0.357557,0.823160,0.206557,0.440714,0.993787,0.518156,0.894753,0.059023,0.156541,0.269983,0.010917,0.444981,0.482366,0.864358,0.403733,0.319466,0.320838,0.885659,0.010247,0.306608,0.499486,0.655095,0.490928,0.208473,0.147381,0.547656,0.054430,0.241433,0.898569,0.578519,0.779997,0.256126,0.401679,0.986553,0.696841,0.395465,0.504709,0.591594,0.454488,0.661250,0.861577,0.465406,0.106230,0.343943,0.329764,0.509963,0.663409,0.650602,0.395622,0.673656,0.957210,0.895107,0.328751,0.448138,0.103580,0.476132,0.995794,0.158011,0.717565,0.894363,0.736529,0.497562,0.150490,0.138208,0.484115,0.847331,0.533673,0.988824,0.438925,0.988162,0.650074,0.300502,0.453567,0.756304,0.644445,0.783331,0.266267,0.307854,0.433933,0.661889,0.981510],
[0.391143,0.556996,0.310262,0.839281,0.660576,0.786394,0.835075,0.818587,0.503959,0.729439,0.555117,0.001520,0.879929,0.693325,0.485635,0.727259,0.226998,0.474460,0.166184,0.215160,0.124533,0.466686,0.668727,0.880837,0.111131,0.452058,0.147104,0.418985,0.885991,0.808992,0.400495,0.277134,0.365989,0.710757,0.116415,0.026565,0.497150,0.951491,0.845152,0.001109,0.680929,0.400269,0.002630,0.560858,0.093593,0.488265,0.288117,0.320591,0.962725,0.454302,0.535751,0.087258,0.920988,0.204478,0.968094,0.032119,0.656537,0.115198,0.451104,0.542528,0.924190,0.851599,0.819663,0.290179,0.562356,0.936078,0.316744,0.059506,0.887569,0.161896,0.060615,0.568498,0.562165,0.063245,0.129356,0.655758,0.551510,0.417474,0.976350,0.514235,0.871775,0.512101,0.601492,0.792763,0.716579,0.569587,0.824881,0.373116,0.684785,0.275985],
[0.915644,0.608975,0.127584,0.735307,0.899154,0.689940,0.671385,0.215898,0.749446,0.558954,0.377794,0.810061,0.127452,0.939959,0.873305,0.256808,0.595717,0.424815,0.674281,0.572067,0.939050,0.546056,0.084168,0.540542,0.338819,0.800747,0.110129,0.163701,0.173863,0.794914,0.439686,0.089508,0.403889,0.567270,0.824815,0.303043,0.257209,0.496200,0.518941,0.006655,0.055153,0.896736,0.816715,0.182605,0.836695,0.690021,0.439413,0.432412,0.114836,0.113694,0.004479,0.053886,0.659750,0.088647,0.594428,0.998569,0.889394,0.704557,0.162270,0.063258,0.499471,0.601956,0.152766,0.903360,0.169225,0.977580,0.206403,0.426434,0.473780,0.725344,0.433089,0.528933,0.622079,0.249804,0.711538,0.458774,0.939825,0.150950,0.891186,0.054661,0.264644,0.895665,0.108547,0.924394,0.984312,0.702975,0.922964,0.873707,0.407532,0.085233],
[0.936964,0.907003,0.687189,0.089730,0.810363,0.856414,0.067310,0.016765,0.282848,0.541090,0.742109,0.715937,0.070023,0.364189,0.965741,0.781560,0.822963,0.905566,0.932511,0.714149,0.960227,0.197154,0.609814,0.068774,0.121549,0.594127,0.771749,0.044512,0.467833,0.179281,0.129746,0.404798,0.086284,0.816935,0.494528,0.896647,0.673349,0.561838,0.913413,0.956197,0.102928,0.655522,0.672134,0.172951,0.019710,0.637875,0.954511,0.842673,0.543441,0.887021,0.556822,0.503668,0.084176,0.166636,0.572441,0.205725,0.760763,0.344190,0.250237,0.228596,0.523471,0.379983,0.633394,0.609756,0.196917,0.127921,0.506403,0.870266,0.689759,0.419815,0.826463,0.792687,0.075337,0.498597,0.965638,0.095048,0.136472,0.920149,0.937721,0.679913,0.807170,0.494543,0.183581,0.891346,0.661179,0.756022,0.097071,0.421942,0.100212,0.347308]],
[[0.650538,0.623683,0.727290,0.283931,0.233439,0.924208,0.411853,0.739842,0.794474,0.101612,0.159657,0.620937,0.894299,0.234994,0.119535,0.859937,0.330042,0.256007,0.780085,0.267763,0.935920,0.587255,0.762305,0.119501,0.478601,0.423484,0.875523,0.575672,0.845426,0.975735,0.922979,0.495963,0.599418,0.650270,0.779895,0.832857,0.574477,0.191747,0.572699,0.368951,0.293359,0.732356,0.989889,0.187658,0.967351,0.109423,0.047595,0.297393,0.365430,0.827680,0.565155,0.301350,0.414935,0.327461,0.420850,0.893537,0.750945,0.296373,0.469209,0.596371,0.272108,0.392188,0.092334,0.871526,0.042458,0.872229,0.704383,0.616935,0.063976,0.277082,0.985886,0.357335,0.009438,0.975775,0.544993,0.976788,0.085198,0.592588,0.274181,0.450628,0.420268,0.839336,0.751977,0.835204,0.166797,0.172828,0.728740,0.917742,0.469201,0.197949],
[0.514113,0.741309,0.590137,0.606447,0.612834,0.632595,0.478676,0.317217,0.249530,0.542652,0.594299,0.235416,0.899987,0.603737,0.211191,0.444980,0.580525,0.296389,0.037569,0.854706,0.747017,0.457837,0.694042,0.498994,0.293041,0.860839,0.671822,0.021781,0.778581,0.141023,0.219730,0.292695,0.882332,0.809868,0.899142,0.495166,0.442462,0.377818,0.812383,0.691992,0.920470,0.406682,0.927409,0.820457,0.010419,0.138600,0.265438,0.590943,0.434989,0.303006,0.445649,0.182006,0.760843,0.139692,0.681000,0.053884,0.000531,0.352822,0.075665,0.779112,0.493845,0.295396,0.071807,0.376177,0.105263,0.970949,0.871343,0.547726,0.348767,0.683726,0.239718,0.269237,0.090408,0.167127,0.089694,0.100827,0.305727,0.355131,0.691770,0.740716,0.658138,0.137419,0.922722,0.418981,0.277111,0.603722,0.472865,0.277642,0.956544,0.548531],
[0.056754,0.450389,0.843926,0.128561,0.826565,0.949190,0.099510,0.697908,0.496916,0.448276,0.381634,0.736634,0.717513,0.472042,0.903761,0.807207,0.572869,0.209488,0.162338,0.264639,0.950204,0.820476,0.402058,0.872926,0.239457,0.679169,0.476648,0.712322,0.956811,0.433191,0.260852,0.013565,0.883580,0.104779,0.142126,0.710145,0.053969,0.241636,0.408053,0.550884,0.689912,0.789687,0.287519,0.407425,0.261730,0.191280,0.214632,0.834599,0.400768,0.376970,0.099237,0.350972,0.197445,0.501296,0.223898,0.436902,0.180465,0.700546,0.149223,0.137277,0.133737,0.410076,0.150842,0.017317,0.514855,0.292968,0.727462,0.568823,0.534604,0.135515,0.119708,0.224516,0.925202,0.407226,0.631942,0.186932,0.598506,0.846573,0.021530,0.999274,0.223543,0.120768,0.350246,0.420988,0.622064,0.574145,0.857890,0.802529,0.274691,0.007113],
[0.939806,0.408428,0.417189,0.090648,0.425744,0.932044,0.383616,0.153206,0.500867,0.918220,0.288720,0.620574,0.142736,0.213923,0.027801,0.774678,0.400854,0.626306,0.621251,0.422385,0.625581,0.844794,0.543153,0.975827,0.265782,0.165216,0.549972,0.123672,0.967745,0.824662,0.130786,0.907551,0.233090,0.547975,0.998198,0.658834,0.480019,0.381814,0.812040,0.980886,0.300034,0.100760,0.601460,0.442771,0.314683,0.629261,0.217449,0.715537,0.255567,0.838700,0.137922,0.881148,0.683494,0.681074,0.856975,0.949277,0.846291,0.406946,0.072949,0.814036,0.231609,0.203735,0.721587,0.464698,0.751710,0.719786,0.123532,0.231729,0.101600,0.935572,0.212614,0.401634,0.036332,0.814074,0.844405,0.351015,0.443335,0.061854,0.066552,0.698902,0.900554,0.204474,0.580050,0.584048,0.885548,0.437024,0.533325,0.731839,0.843971,0.606274],
[0.545875,0.075579,0.810009,0.267462,0.540278,0.561719,0.987248,0.663810,0.793448,0.088847,0.599382,0.006062,0.490481,0.635714,0.820137,0.334886,0.986729,0.263472,0.396740,0.053281,0.962374,0.297294,0.257755,0.542424,0.881342,0.143303,0.979448,0.414667,0.875142,0.823419,0.020941,0.421017,0.898998,0.830950,0.688479,0.439275,0.392669,0.675726,0.103085,0.186117,0.764574,0.702467,0.192180,0.255055,0.338181,0.012316,0.589941,0.324910,0.275788,0.986681,0.378191,0.238162,0.283975,0.635946,0.780586,0.165317,0.779248,0.760034,0.579983,0.654390,0.583452,0.600924,0.075407,0.482450,0.431875,0.763885,0.921725,0.824544,0.439611,0.024810,0.010661,0.204185,0.727277,0.202841,0.459240,0.065458,0.215157,0.049182,0.390369,0.490945,0.035863,0.768560,0.729107,0.319838,0.404506,0.509693,0.485155,0.183754,0.269727,0.065138],
