[0.163086,0.275541,0.791862,0.925638,0.771711,0.656014,0.882034,0.640859,0.855659,0.208138,0.600348,0.074714,0.837903,0.357435,0.804120,0.127697,0.682767,0.770691,0.949862,0.372716,0.498546,0.598603,0.507178,0.408156,0.004171,0.018476,0.636302,0.327444,0.943313,0.832633,0.715323,0.106399,0.108174,0.507185,0.032037,0.879885,0.163199,0.914070,0.520743,0.018858,0.122208,0.121091,0.093572,0.960111,0.478527,0.897692,0.087809,0.161294,0.668383,0.037670,0.534010,0.166929,0.636273,0.041188,0.575085,0.640444,0.059664,0.211387,0.967888,0.002977,0.044020,0.683211,0.109376,0.152194,0.190396,0.141413,0.032078,0.353595,0.055483,0.552821,0.372452,0.177691,0.673912,0.466024,0.137802,0.152439,0.363716,0.225611,0.313733,0.032100],
[0.263281,0.847743,0.199029,0.899554,0.888931,0.774114,0.539998,0.948594,0.985501,0.507887,0.951571,0.029520,0.191098,0.060947,0.181714,0.381494,0.202359,0.213792,0.735089,0.257842,0.766613,0.107541,0.435533,0.440526,0.573565,0.573335,0.592965,0.937282,0.798946,0.906698,0.969381,0.062227,0.754440,0.168410,0.961782,0.643371,0.942524,0.501780,0.591965,0.928024,0.009667,0.543536,0.957545,0.200765,0.604482,0.139258,0.582259,0.806841,0.353050,0.317347,0.064683,0.119664,0.424888,0.500217,0.560190,0.998453,0.073552,0.153154,0.935735,0.872498,0.059852,0.905116,0.934726,0.814292,0.073526,0.896507,0.457663,0.016050,0.398287,0.049628,0.944074,0.407954,0.593163,0.901618,0.608718,0.197646,0.040877,0.190977,0.004487,0.393927],
[0.508324,0.069170,0.513591,0.933212,0.569387,0.073780,0.931665,0.642939,0.226935,0.867400,0.515438,0.286787,0.772516,0.450163,0.101079,0.846043,0.346671,0.558741,0.862092,0.744958,0.608369,0.806166,0.152912,0.201532,0.707785,0.761630,0.399178,0.748662,0.952607,0.403665,0.142589,0.460931,0.472836,0.656180,0.394143,0.042223,0.729960,0.325808,0.685162,0.956895,0.193208,0.200600,0.243682,0.965724,0.650763,0.344761,0.811767,0.997434,0.903502,0.673859,0.742391,0.511871,0.480026,0.895303,0.713404,0.187811,0.656933,0.112582,0.936472,0.609540,0.516247,0.079061,0.070470,0.989082,0.735241,0.464613,0.031305,0.465202,0.790421,0.716467,0.422097,0.983629,0.917067,0.665779,0.949353,0.567830,0.010539,0.761120,0.565263,0.914042],
[0.434979,0.307655,0.425913,0.915005,0.202958,0.139316,0.102816,0.859891,0.251898,0.039288,0.469430,0.768145,0.118350,0.539901,0.757227,0.853591,0.004514,0.788532,0.318793,0.794934,0.504999,0.740889,0.778563,0.422065,0.406668,0.727916,0.989895,0.417208,0.489036,0.555158,0.331249,0.924015,0.862813,0.757162,0.839021,0.065771,0.896478,0.941837,0.925662,0.148376,0.981125,0.395092,0.916521,0.099475,0.934993,0.673748,0.953065,0.939506,0.462280,0.271858,0.734440,0.967278,0.012747,0.513003,0.389344,0.419416,0.240919,0.379239,0.836623,0.729955,0.934397,0.167872,0.653970,0.797210,0.925034,0.492991,0.862981,0.821513,0.434828,0.788643,0.969889,0.415952,0.183735,0.886410,0.515427,0.118727,0.560158,0.468492,0.058234,0.022437],
[0.740350,0.792674,0.989716,0.753098,0.305677,0.379059,0.172513,0.546597,0.758298,0.009137,0.276552,0.692695,0.177009,0.930522,0.489905,0.102043,0.423513,0.352886,0.923556,0.858340,0.141529,0.893445,0.274293,0.325264,0.779855,0.789720,0.443991,0.340013,0.258212,0.502225,0.362451,0.998563,0.294899,0.352166,0.751660,0.600577,0.731226,0.924174,0.147173,0.489524,0.933310,0.423725,0.182219,0.110319,0.354246,0.672124,0.212362,0.777759,0.025010,0.135919,0.636100,0.166540,0.029364,0.910392,0.491803,0.809219,0.700112,0.935795,0.149232,0.958324,0.438020,0.511683,0.956887,0.732919,0.863850,0.708547,0.333495,0.595075,0.632721,0.480668,0.084599,0.566031,0.904393,0.266818,0.676350,0.258639,0.938942,0.888713,0.036399,0.963952],
[0.024631,0.672498,0.130492,0.053995,0.582891,0.622295,0.863214,0.283003,0.558090,0.012447,0.241327,0.996110,0.524130,0.198213,0.729029,0.387980,0.906760,0.062524,0.983055,0.539481,0.543193,0.067654,0.105512,0.447586,0.334472,0.781863,0.706225,0.273414,0.670575,0.742624,0.237366,0.695207,0.415122,0.367858,0.749202,0.998013,0.990154,0.612416,0.281016,0.548244,0.624863,0.522342,0.544354,0.148993,0.720556,0.273383,0.536973,0.627316,0.335907,0.520028,0.166797,0.879099,0.587682,0.272310,0.326685,0.922154,0.054172,0.032910,0.195568,0.724748,0.775534,0.432934,0.419955,0.190656,0.800792,0.169157,0.188669,0.790946,0.781573,0.469685,0.339190,0.406436,0.992027,0.883544,0.555429,0.712583,0.156926,0.092401,0.339899,0.492833],
[0.612429,0.506696,0.371933,0.200111,0.779006,0.698618,0.122264,0.833178,0.731528,0.317832,0.557926,0.507062,0.750766,0.977881,0.697719,0.551558,0.147037,0.886388,0.342504,0.928610,0.356073,0.681694,0.335046,0.348100,0.565237,0.890475,0.060682,0.722164,0.982876,0.400581,0.214997,0.595305,0.907277,0.586929,0.795415,0.686283,0.285547,0.917680,0.519462,0.017075,0.235512,0.077388,0.524137,0.986277,0.055269,0.221856,0.537836,0.202306,0.108243,0.880340,0.130916,0.464316,0.562033,0.465962,0.812415,0.127271,0.356436,0.873098,0.849434,0.339312,0.273679,0.064431,0.934617,0.180956,0.651360,0.730032,0.867240,0.936907,0.647712,0.386701,0.953982,0.883224,0.464089,0.478119,0.869501,0.519358,0.699974,0.407337,0.721664,0.808218],
[0.287676,0.852580,0.272533,0.849710,0.318542,0.084949,0.976980,0.674978,0.958047,0.826414,0.014290,0.231725,0.890845,0.948907,0.412682,0.542205,0.678940,0.279921,0.479112,0.326652,0.666623,0.433094,0.209876,0.130712,0.911213,0.079377,0.650070,0.611187,0.486713,0.371734,0.419404,0.774389,0.224314,0.691938,0.624099,0.542856,0.776887,0.601079,0.217834,0.734933,0.427494,0.232124,0.966658,0.318339,0.181031,0.379340,0.860544,0.859971,0.659262,0.339656,0.186623,0.325884,0.772750,0.396499,0.456597,0.683962,0.475875,0.106667,0.295149,0.962589,0.478401,0.714554,0.736978,0.702715,0.406491,0.361077,0.245570,0.183378,0.962156,0.463404,0.918311,0.389650,0.695528,0.884969,0.707989,0.876559,0.264310,0.568533,0.736531,0.923571],
[0.908189,0.923154,0.249456,0.680939,0.319653,0.706052,0.364901,0.795528,0.812719,0.660051,0.758117,0.291120,0.374604,0.495095,0.993835,0.781096,0.856172,0.239405,0.964473,0.818328,0.702809,0.882784,0.207978,0.398337,0.767754,0.915967,0.274896,0.032064,0.484499,0.011427,0.955635,0.392688,0.934581,0.205091,0.073627,0.254233,0.911143,0.438528,0.049762,0.723862,0.098579,0.807878,0.014982,0.473183,0.302973,0.008817,0.254278,0.159145,0.248222,0.218752,0.977474,0.951031,0.101536,0.185452,0.349368,0.869290,0.101419,0.624264,0.901354,0.585918,0.635691,0.856989,0.978606,0.570272,0.062079,0.052233,0.824506,0.973222,0.490761,0.874267,0.697085,0.589340,0.682146,0.712067,0.062523,0.985119,0.720884,0.316801,0.144264,0.969105],
[0.535553,0.121738,0.920136,0.637089,0.307190,0.269504,0.506379,0.408609,0.893769,0.407733,0.994527,0.529460,0.264721,0.973133,0.099732,0.326801,0.025366,0.924238,0.300023,0.516127,0.798505,0.997108,0.105467,0.480651,0.709174,0.167990,0.465770,0.430058,0.484790,0.610034,0.399163,0.020343,0.731772,0.319300,0.657432,0.038962,0.588804,0.163811,0.447571,0.482573,0.571543,0.442098,0.012033,0.836265,0.415231,0.111765,0.163066,0.440597,0.036003,0.463089,0.956724,0.834508,0.460196,0.062191,0.315159,0.169371,0.230180,0.780929,0.599429,0.714971,0.390963,0.998592,0.735314,0.122735,0.317892,0.392745,0.161697,0.906696,0.556556,0.609268,0.389269,0.128100,0.051365,0.401302,0.964364,0.466596,0.513067,0.127430,0.907193,0.549071],
[0.590519,0.863917,0.383579,0.050715,0.926107,0.698738,0.220086,0.156288,0.479667,0.819515,0.871258,0.870630,0.818107,0.606572,0.993365,0.135999,0.999317,0.155062,0.042695,0.555874,0.764330,0.431964,0.683973,0.815695,0.833266,0.648338,0.282291,0.346333,0.775768,0.189484,0.895404,0.366287,0.053400,0.278983,0.417002,0.979508,0.977721,0.637088,0.135795,0.457389,0.456603,0.007054,0.328019,0.274711,0.613626,0.321383,0.410710,0.612943,0.476445,0.453405,0.168817,0.240775,0.885369,0.852790,0.056470,0.718636,0.501127,0.338761,0.064969,0.276895,0.528245,0.960373,0.643182,0.581645,0.239356,0.060184,0.561153,0.217078,0.697272,0.696948,0.674466,0.153875,0.704002,0.002485,0.428586,0.317628,0.323868,0.839296,0.930571,0.800313],
[0.292701,0.099387,0.041088,0.178070,0.952177,0.097557,0.896706,0.453304,0.436318,0.961675,0.730199,0.964563,0.922048,0.373381,0.546208,0.161404,0.433564,0.107361,0.378482,0.130836,0.804309,0.052948,0.284711,0.508311,0.055433,0.713297,0.825939,0.379301,0.552593,0.756509,0.179614,0.845293,0.855897,0.220701,0.023364,0.808074,0.318259,0.920069,0.261378,0.754577,0.881744,0.991577,0.719140,0.803792,0.364958,0.265348,0.965196,0.798522,0.372710,0.343678,0.929358,0.177019,0.396626,0.214070,0.685330,0.452058,0.927367,0.511269,0.831359,0.479959,0.267778,0.010973,0.325253,0.123675,0.231674,0.348616,0.931749,0.549932,0.268685,0.193127,0.304509,0.150430,0.184704,0.023649,0.954222,0.549662,0.288998,0.919418,0.348184,0.661707],
[0.263096,0.277543,0.838726,0.659722,0.491613,0.524056,0.111780,0.418979,0.035325,0.943139,0.898939,0.303104,0.954111,0.224191,0.426779,0.185785,0.572807,0.358528,0.735718,0.841493,0.551654,0.040227,0.991923,0.736358,0.063877,0.946144,0.286021,0.352874,0.865562,0.634205,0.014582,0.128658,0.911748,0.853308,0.788379,0.403361,0.377364,0.900159,0.822340,0.412690,0.843298,0.721279,0.715794,0.797410,0.945470,0.142572,0.983195,0.518277,0.501100,0.718913,0.359770,0.052754,0.759140,0.351693,0.789113,0.823017,0.297837,0.075133,0.175891,0.163399,0.709338,0.190473,0.292057,0.621086,0.043781,0.080436,0.024447,0.421145,0.980595,0.846787,0.833835,0.823894,0.568066,0.549628,0.621304,0.513535,0.692201,0.604499,0.031813,0.193301],
[0.323411,0.391583,0.246055,0.082551,0.743276,0.035168,0.905568,0.041113,0.110301,0.081459,0.204512,0.819640,0.271931,0.496569,0.440726,0.315712,0.577005,0.465173,0.736857,0.557600,0.311960,0.570692,0.381494,0.880025,0.120320,0.002798,0.393561,0.812521,0.607296,0.425373,0.005822,0.930708,0.816956,0.251877,0.013259,0.560232,0.287045,0.918827,0.601345,0.397346,0.000286,0.805857,0.216986,0.272217,0.302426,0.657712,0.587929,0.879431,0.122885,0.324786,0.437031,0.434844,0.895478,0.818525,0.314870,0.015798,0.821323,0.708430,0.828319,0.428619,0.133804,0.834141,0.359327,0.950760,0.086018,0.372586,0.510993,0.373063,0.291413,0.112338,0.770409,0.291699,0.918195,0.987395,0.563915,0.220621,0.645106,0.151844,0.100052,0.767991],
[0.476630,0.537083,0.202835,0.372108,0.355609,0.517705,0.387906,0.176932,0.226136,0.216225,0.605551,0.359940,0.050365,0.964878,0.310700,0.136383,0.337465,0.821693,0.509445,0.628878,0.934031,0.279854,0.920576,0.852226,0.267249,0.484491,0.072847,0.912355,0.636336,0.172899,0.680346,0.112966,0.709982,0.883181,0.485074,0.065591,0.400887,0.872980,0.242522,0.627022,0.089204,0.848074,0.986962,0.139570,0.812952,0.297662,0.275952,0.150417,0.119354,0.785398,0.779294,0.053385,0.065252,0.699870,0.905610,0.332500,0.184362,0.978457,0.244855,0.820698,0.151356,0.925201,0.933664,0.861338,0.808383,0.418738,0.926928,0.209269,0.291717,0.169451,0.836291,0.380922,0.017524,0.823253,0.520491,0.830477,0.120915,0.796443,0.980893,0.240269],
[0.581841,0.760187,0.293654,0.647093,0.460058,0.199264,0.979593,0.644419,0.177721,0.224448,0.465117,0.329077,0.149650,0.398781,0.190415,0.958032,0.817518,0.117343,0.167302,0.109235,0.286794,0.003593,0.490157,0.304318,0.826846,0.010648,0.134795,0.947761,0.807092,0.115688,0.188030,0.388933,0.875876,0.481684,0.036026,0.335933,0.680948,0.015619,0.980353,0.858669,0.240067,0.445470,0.187746,0.389717,0.844250,0.378161,0.347749,0.661768,0.495504,0.515051,0.771004,0.782298,0.518644,0.261161,0.086616,0.345491,0.271809,0.221411,0.293252,0.078901,0.337100,0.481282,0.467833,0.212975,0.962966,0.503859,0.548909,0.643913,0.519478,0.529261,0.502582,0.759544,0.974731,0.690328,0.149261,0.818981,0.068489,0.497010,0.480749,0.563993],
[0.012061,0.251753,0.346291,0.530706,0.512913,0.432908,0.876196,0.784722,0.654319,0.169448,0.863623,0.991419,0.650730,0.331456,0.204394,0.613696,0.835315,0.753302,0.257609,0.354793,0.282564,0.760191,0.114337,0.257295,0.450519,0.263598,0.076276,0.519008,0.760609,0.557025,0.083001,0.772670,0.808777,0.429292,0.303376,0.321691,0.862200,0.179572,0.106413,0.516518,0.349021,0.970036,0.507937,0.999751,0.301492,0.712331,0.613447,0.136807,0.465633,0.871056,0.491600,0.748197,0.631247,0.605937,0.005492,0.081766,0.869536,0.081767,0.600774,0.630144,0.638792,0.683775,0.402814,0.447570,0.113067,0.706190,0.769260,0.975267,0.885762,0.875673,0.491785,0.234783,0.845709,0.999723,0.234534,0.147201,0.712054,0.847980,0.284009,0.177687],
[0.719036,0.775609,0.925884,0.350283,0.381546,0.931376,0.432050,0.251082,0.013143,0.032824,0.881226,0.651935,0.716600,0.284040,0.099505,0.829667,0.990230,0.868765,0.804934,0.875993,0.744439,0.296719,0.110775,0.590148,0.296442,0.345309,0.737350,0.008495,0.193289,0.021358,0.186182,0.912326,0.796967,0.112066,0.262609,0.178513,0.043442,0.694659,0.429594,0.056585,0.727483,0.310820,0.708521,0.444082,0.594861,0.808026,0.273749,0.585091,0.676791,0.078683,0.461084,0.421230,0.375403,0.571859,0.011378,0.671845,0.917168,0.748728,0.680340,0.110457,0.770086,0.866522,0.022783,0.567053,0.978589,0.285392,0.745565,0.022031,0.980050,0.175160,0.078616,0.707533,0.485980,0.787137,0.151616,0.080841,0.595163,0.425365,0.665932,0.271954],
[0.504048,0.127015,0.693184,0.879451,0.698874,0.704562,0.551296,0.616042,0.453290,0.231636,0.726499,0.223376,0.098158,0.749282,0.790429,0.076747,0.034674,0.535994,0.098778,0.014724,0.711154,0.177394,0.722257,0.197134,0.964532,0.873873,0.277975,0.559695,0.299238,0.943907,0.831649,0.803286,0.070922,0.524833,0.682737,0.769797,0.229395,0.234033,0.385839,0.682686,0.465669,0.112338,0.906061,0.563827,0.861620,0.696490,0.640574,0.896294,0.232484,0.739351,0.911018,0.943638,0.916746,0.633275,0.140772,0.881277,0.507148,0.418747,0.440972,0.806386,0.362653,0.272621,0.609672,0.433576,0.797454,0.292409,0.203372,0.026849,0.526443,0.589211,0.709535,0.992111,0.701549,0.615596,0.555938,0.563170,0.312086,0.196512,0.459464,0.544570],
[0.935863,0.370482,0.488208,0.852609,0.003757,0.628980,0.733886,0.510904,0.047727,0.174857,0.317290,0.410380,0.447478,0.926962,0.843956,0.244932,0.219372,0.047328,0.271781,0.745814,0.636539,0.981316,0.737925,0.338088,0.596912,0.293864,0.901258,0.908998,0.490375,0.360722,0.453569,0.426238,0.731203,0.941777,0.278847,0.734960,0.570757,0.012732,0.245864,0.618483,0.187590,0.563154,0.028863,0.635068,0.490117,0.872819,0.880000,0.709488,0.920147,0.151781,0.455302,0.556686,0.133097,0.193228,0.894774,0.730010,0.487092,0.796032,0.639008,0.977467,0.156754,0.092577,0.403705,0.887957,0.034353,0.682552,0.622917,0.605110,0.695284,0.868781,0.223593,0.882874,0.431935,0.252457,0.517942,0.922052,0.125276,0.397942,0.631540,0.045423],
[0.549723,0.086843,0.602109,0.682820,0.280071,0.496883,0.412830,0.767162,0.292915,0.051838,0.744629,0.449669,0.144414,0.148334,0.337626,0.178767,0.830886,0.960542,0.783877,0.526170,0.829323,0.007470,0.409043,0.261259,0.259927,0.926985,0.183311,0.385202,0.324927,0.814851,0.430625,0.874649,0.901694,0.032734,0.557469,0.181765,0.529616,0.970299,0.948927,0.822531,0.022136,0.693556,0.272200,0.166551,0.841891,0.609825,0.345318,0.672776,0.570368,0.129195,0.198946,0.399691,0.136665,0.607989,0.660950,0.396592,0.534974,0.844261,0.781794,0.859901,0.659113,0.212419,0.734550,0.560807,0.245153,0.292019,0.742572,0.774769,0.262318,0.691499,0.597300,0.284454,0.385055,0.869500,0.451005,0.226946,0.479325,0.796323,0.899722,0.049693],
[0.925518,0.098668,0.449384,0.062184,0.706658,0.110334,0.458776,0.241632,0.954596,0.240570,0.101533,0.613708,0.452989,0.836083,0.174515,0.698142,0.128102,0.917086,0.472911,0.390420,0.608585,0.070211,0.674875,0.993641,0.939711,0.125880,0.220587,0.419036,0.922203,0.120309,0.468729,0.847721,0.218978,0.918113,0.909905,0.925635,0.028448,0.368680,0.167267,0.983043,0.609250,0.268800,0.596752,0.062239,0.104883,0.771266,0.760381,0.232985,0.688353,0.233292,0.623405,0.296938,0.303503,0.298279,0.290579,0.243214,0.424159,0.511166,0.662251,0.346362,0.631475,0.130980,0.194083,0.850453,0.049093,0.103988,0.776088,0.077541,0.472668,0.943355,0.060585,0.081918,0.212155,0.657336,0.144157,0.317038,0.428603,0.904538,0.550023,0.116956],
[0.137830,0.173428,0.413894,0.441333,0.471707,0.704473,0.684548,0.895866,0.215639,0.346799,0.242228,0.847114,0.477779,0.436311,0.697567,0.526872,0.540299,0.473656,0.604413,0.012967,0.417011,0.664998,0.094884,0.629166,0.322335,0.239042,0.946205,0.750937,0.143580,0.496228,0.867893,0.281410,0.669656,0.281786,0.722743,0.141363,0.986259,0.407291,0.037229,0.201898,0.754090,0.279457,0.049013,0.231868,0.715768,0.746580,0.758741,0.256067,0.220236,0.363154,0.269033,0.637247,0.028152,0.363918,0.266413,0.350487,0.602959,0.212618,0.101424,0.746539,0.708846,0.969317,0.027949,0.378501,0.251103,0.750692,0.519864,0.237363,0.157983,0.557093,0.439261,0.912073,0.836550,0.488274,0.143941,0.552318,0.234854,0.902682,0.808385,0.455090],
[0.265836,0.077418,0.092336,0.293988,0.441336,0.358749,0.644475,0.044295,0.571367,0.745898,0.790834,0.280213,0.715215,0.818782,0.658714,0.966318,0.569474,0.178578,0.203681,0.727457,0.735671,0.642942,0.639529,0.572220,0.131215,0.783470,0.124538,0.366069,0.686152,0.932923,0.821159,0.951988,0.010341,0.913495,0.245976,0.451677,0.272245,0.890450,0.495971,0.843612,0.636349,0.286805,0.123825,0.351564,0.105587,0.782539,0.317882,0.675061,0.961116,0.521563,0.402518,0.696787,0.164505,0.042048,0.269007,0.295720,0.825518,0.393546,0.661789,0.511670,0.326469,0.482948,0.463658,0.336810,0.396443,0.709634,0.788486,0.668688,0.600084,0.284458,0.512300,0.236433,0.571263,0.636125,0.587996,0.676850,0.418664,0.905879,0.351912,0.379780],
[0.427441,0.754430,0.076567,0.591946,0.796477,0.345575,0.887666,0.621995,0.739121,0.549456,0.133665,0.065589,0.032404,0.597323,0.402399,0.428847,0.306957,0.190885,0.097535,0.907041,0.475343,0.609836,0.143473,0.046606,0.245961,0.731469,0.723456,0.664625,0.637348,0.075368,0.044405,0.064789,0.829798,0.120972,0.656735,0.626275,0.466547,0.544402,0.248270,0.205668,0.093857,0.381936,0.271257,0.126261,0.979259,0.673656,0.555108,0.286216,0.864542,0.652644,0.193256,0.339885,0.262479,0.336729,0.386491,0.508440,0.068199,0.109947,0.173065,0.705547,0.185315,0.217469,0.770336,0.015113,0.338442,0.427072,0.641388,0.804989,0.971473,0.889658,0.010656,0.065330,0.271594,0.281913,0.191591,0.250853,0.955570,0.746700,0.537069,0.820111],
[0.399343,0.730325,0.159996,0.661823,0.067054,0.546487,0.170263,0.135253,0.656434,0.343327,0.840800,0.841748,0.560797,0.611136,0.856861,0.899239,0.038208,0.498249,0.704227,0.009681,0.387907,0.714884,0.075011,0.659501,0.996797,0.266603,0.910354,0.952367,0.013302,0.447423,0.772478,0.412646,0.177748,0.932474,0.074468,0.244802,0.478961,0.244731,0.380055,0.135394,0.588059,0.220855,0.977143,0.148856,0.831991,0.834004,0.048094,0.870198,0.332252,0.752321,0.879879,0.720159,0.467205,0.954891,0.379660,0.464002,0.221493,0.290015,0.416369,0.234796,0.737437,0.188847,0.647441,0.915185,0.121321,0.721910,0.159987,0.600282,0.966641,0.540042,0.735677,0.554700,0.760897,0.712819,0.703555,0.592888,0.546823,0.751650,0.463086,0.879075],
[0.503971,0.342966,0.599235,0.971176,0.297856,0.978895,0.435178,0.519350,0.268910,0.851547,0.754145,0.006347,0.040394,0.401587,0.921532,0.161715,0.123496,0.081520,0.761997,0.090137,0.621562,0.497674,0.644837,0.382459,0.210493,0.348392,0.975347,0.757316,0.100042,0.438433,0.636392,0.604013,0.781399,0.235627,0.575189,0.079255,0.214522,0.010367,0.598605,0.483432,0.861915,0.352750,0.489779,0.902309,0.754337,0.411311,0.064024,0.877833,0.492831,0.826021,0.967971,0.114393,0.323695,0.612808,0.496852,0.534188,0.961200,0.472199,0.291505,0.061242,0.910632,0.927896,0.665255,0.692031,0.163523,0.240445,0.771287,0.378045,0.250812,0.369892,0.861477,0.112727,0.722642,0.351256,0.015035,0.476979,0.762567,0.079059,0.354812,0.255398],
[0.905080,0.322783,0.369791,0.228776,0.935591,0.866643,0.762964,0.896791,0.338842,0.054469,0.958034,0.249474,0.982365,0.623289,0.941506,0.145888,0.863734,0.712792,0.523933,0.114546,0.082684,0.385410,0.227272,0.805326,0.736665,0.242308,0.282305,0.499232,0.321367,0.637117,0.754630,0.226447,0.959901,0.124421,0.455223,0.895492,0.991064,0.218187,0.792283,0.329905,0.272656,0.750317,0.579380,0.255021,0.373606,0.520885,0.400909,0.237340,0.233678,0.924842,0.351886,0.316362,0.310251,0.579158,0.121688,0.046916,0.821466,0.403993,0.546148,0.142833,0.041110,0.300778,0.369280,0.001011,0.425199,0.824503,0.896503,0.416263,0.042690,0.688786,0.746168,0.315345,0.439103,0.325548,0.570366,0.812709,0.846433,0.971275,0.050049,0.080111],
[0.896116,0.401935,0.396472,0.206367,0.981094,0.518160,0.253284,0.802560,0.922153,0.799432,0.945393,0.963263,0.100210,0.314673,0.964274,0.525410,0.139176,0.860776,0.941672,0.181865,0.549562,0.687840,0.497211,0.988665,0.013388,0.067577,0.801375,0.859821,0.038851,0.851424,0.939932,0.934968,0.253359,0.336404,0.141335,0.234453,0.854564,0.394619,0.037013,0.776716,0.194051,0.982406,0.739979,0.294261,0.297078,0.704253,0.819671,0.436254,0.565029,0.761343,0.618120,0.114592,0.449183,0.115330,0.103257,0.462571,0.182907,0.904631,0.322392,0.221759,0.756055,0.262324,0.156726,0.009415,0.598728,0.298061,0.243868,0.453291,0.692680,0.280880,0.230008,0.886731,0.263286,0.969987,0.180992,0.560365,0.674239,0.000662,0.996619,0.239269],
[0.762005,0.614738,0.353860,0.211188,0.730069,0.457117,0.673760,0.912976,0.361748,0.996152,0.134735,0.117804,0.258476,0.291461,0.127218,0.857204,0.589522,0.371086,0.310495,0.282202,0.651966,0.540503,0.168933,0.915253,0.510490,0.349925,0.475617,0.184729,0.350588,0.472236,0.423998,0.112593,0.086974,0.777858,0.323781,0.817043,0.234975,0.997541,0.730019,0.596723,0.993693,0.864754,0.714527,0.252169,0.156215,0.841745,0.109373,0.745737,0.212832,0.419868,0.027940,0.864798,0.960371,0.196873,0.780051,0.470861,0.546798,0.255668,0.655590,0.897386,0.727904,0.079587,0.009979,0.814878,0.857445,0.333760,0.631921,0.092420,0.331301,0.361940,0.689143,0.324994,0.226694,0.403670,0.577164,0.382909,0.245415,0.686537,0.128647,0.458247],
[0.106405,0.156587,0.323045,0.066776,0.353460,0.103096,0.537637,0.900258,0.358763,0.193226,0.797644,0.086667,0.272813,0.807622,0.901545,0.130258,0.141382,0.533466,0.222678,0.472683,0.895406,0.911821,0.797677,0.122101,0.315491,0.374841,0.505010,0.560907,0.061378,0.633657,0.019154,0.167783,0.790244,0.342199,0.234559,0.143703,0.445294,0.772195,0.043961,0.804057,0.965421,0.841605,0.890724,0.238235,0.649227,0.792269,0.368493,0.790609,0.325735,0.591172,0.263292,0.221141,0.502993,0.060970,0.343242,0.818484,0.435811,0.848253,0.379391,0.497188,0.481910,0.398544,0.664971,0.272153,0.740743,0.899529,0.415857,0.186037,0.671725,0.459818,0.990095,0.637146,0.301423,0.880819,0.875381,0.950650,0.673088,0.243874,0.741259,0.998823],
[0.835046,0.004551,0.219965,0.338039,0.065520,0.563207,0.156523,0.501331,0.411459,0.535914,0.998519,0.893369,0.934458,0.663490,0.165523,0.675201,0.563019,0.581379,0.861238,0.234743,0.041197,0.851333,0.871890,0.342620,0.732152,0.747271,0.293270,0.405240,0.991145,0.034528,0.404063,0.826191,0.039079,0.624027,0.164230,0.104599,0.187234,0.320753,0.605930,0.598693,0.856667,0.604448,0.492062,0.791125,0.267938,0.657585,0.466325,0.830957,0.238964,0.327563,0.065700,0.280162,0.178896,0.937590,0.622782,0.911047,0.684861,0.916051,0.316287,0.676006,0.950579,0.720350,0.502197,0.989658,0.344377,0.666427,0.094257,0.531611,0.987180,0.700186,0.130304,0.843847,0.304635,0.622367,0.634972,0.572573,0.279952,0.101297,0.403530,0.518916],
[0.428861,0.469230,0.799077,0.607757,0.406820,0.421859,0.518804,0.091680,0.337910,0.835091,0.767686,0.288489,0.555441,0.269883,0.278148,0.899818,0.936310,0.372404,0.431429,0.923490,0.072591,0.561733,0.767338,0.377226,0.184100,0.402310,0.949799,0.464052,0.503607,0.353328,0.982967,0.932468,0.822558,0.782045,0.540224,0.229378,0.203904,0.059028,0.321058,0.541814,0.894119,0.088744,0.830303,0.449560,0.358627,0.108451,0.349378,0.294937,0.480855,0.780807,0.218428,0.553446,0.342540,0.985765,0.930672,0.526641,0.388075,0.880471,0.990692,0.891682,0.233799,0.973660,0.824149,0.056357,0.755704,0.364374,0.285735,0.959608,0.423402,0.606793,0.501422,0.317521,0.695537,0.331726,0.767082,0.054164,0.440177,0.116460,0.349101,0.921032],
[0.897267,0.567528,0.474478,0.239807,0.553294,0.405151,0.766448,0.941368,0.285621,0.757140,0.833050,0.519420,0.730800,0.657199,0.575777,0.486504,0.021573,0.861511,0.446112,0.444975,0.468304,0.947535,0.762496,0.163841,0.279261,0.529578,0.218004,0.719437,0.646037,0.567105,0.640469,0.543304,0.134634,0.114948,0.783112,0.687927,0.520098,0.549560,0.629296,0.805720,0.306700,0.462346,0.325139,0.037499,0.119545,0.900916,0.524003,0.141118,0.762427,0.970116,0.586093,0.230731,0.917651,0.348589,0.394571,0.196911,0.878167,0.612576,0.916349,0.524204,0.179681,0.556818,0.067508,0.314314,0.671766,0.850620,0.002242,0.191864,0.400179,0.631537,0.997584,0.706879,0.093883,0.322723,0.744378,0.213429,0.223639,0.268382,0.354547,0.986066],
