[0.168669,0.798354,0.874624,0.527744,0.413621,0.760058,0.297527,0.277897,0.604973,0.077459,0.395885,0.106219,0.411454,0.105597,0.186551,0.935734,0.554322,0.558647,0.432822,0.508512,0.712733,0.919116,0.339434,0.677083,0.565661,0.399099,0.778467,0.856462,0.645160,0.453151,0.801947,0.813829,0.251505,0.676570,0.341573,0.665125,0.436629,0.639100,0.943022,0.041602,0.716559,0.338907,0.147821,0.128013,0.444504,0.334372,0.063747,0.998826,0.893019,0.496569,0.507338,0.605752,0.415684,0.846772,0.282835,0.981346,0.245872,0.061302,0.837808,0.891032,0.514452,0.639754,0.704861,0.765957,0.316325,0.046434,0.431082,0.752954,0.685534,0.374104,0.794555,0.402094,0.713011,0.942376,0.530106,0.157516,0.276748,0.593853,0.156342,0.169767],
[0.090422,0.663680,0.775519,0.506107,0.510452,0.058354,0.487452,0.756324,0.119655,0.325260,0.647356,0.634108,0.965015,0.352217,0.400065,0.281339,0.398651,0.831147,0.034293,0.084185,0.205252,0.828848,0.486279,0.918263,0.771224,0.016385,0.075778,0.047972,0.610238,0.232120,0.217739,0.700660,0.895800,0.993258,0.206767,0.406253,0.051612,0.694219,0.162577,0.171267,0.019480,0.809932,0.805375,0.984494,0.162149,0.205440,0.265834,0.560800,0.036587,0.300127,0.644986,0.241839,0.128975,0.131264,0.160102,0.900199,0.147650,0.235880,0.948171,0.757888,0.468000,0.165911,0.458548,0.363801,0.159169,0.665315,0.770053,0.210781,0.359535,0.932630,0.382048,0.379014,0.742562,0.187423,0.363509,0.904712,0.392863,0.629342,0.465512,0.429450],
[0.929469,0.110498,0.671289,0.058444,0.241762,0.831390,0.958643,0.389411,0.067271,0.906814,0.147299,0.535271,0.072725,0.605848,0.899071,0.231894,0.271163,0.669125,0.442675,0.630698,0.601754,0.824723,0.009713,0.344317,0.012146,0.373221,0.249029,0.405009,0.002564,0.714541,0.834459,0.932033,0.825038,0.505748,0.990476,0.066800,0.337138,0.949119,0.456211,0.404409,0.855933,0.603511,0.939680,0.928658,0.209359,0.838751,0.160552,0.480522,0.507876,0.603226,0.111220,0.109630,0.427949,0.120932,0.453947,0.440095,0.494154,0.702975,0.845104,0.496717,0.417516,0.679563,0.428750,0.242554,0.185311,0.419226,0.309354,0.522449,0.368346,0.765565,0.926858,0.224279,0.369076,0.866538,0.152937,0.578434,0.705289,0.313489,0.058956,0.213164],
[0.916715,0.170176,0.322794,0.344664,0.291108,0.776741,0.784759,0.785262,0.479717,0.629863,0.281979,0.897233,0.309426,0.710729,0.139786,0.494737,0.129955,0.449140,0.017186,0.498301,0.214706,0.944044,0.722579,0.583781,0.810581,0.875516,0.162216,0.515870,0.189005,0.221172,0.729035,0.105720,0.391348,0.051829,0.450384,0.682456,0.828570,0.235144,0.467718,0.308287,0.865006,0.749697,0.205520,0.174432,0.460426,0.345306,0.669169,0.590381,0.794446,0.686354,0.088682,0.009152,0.630398,0.811261,0.592933,0.440980,0.686777,0.755149,0.956850,0.875782,0.976321,0.685885,0.981503,0.367670,0.737714,0.431887,0.050126,0.566284,0.667031,0.517844,0.874571,0.532037,0.267542,0.080091,0.706469,0.727968,0.425397,0.375638,0.318349,0.219843],
[0.061992,0.407030,0.228995,0.692391,0.218291,0.821928,0.133370,0.905069,0.577078,0.090220,0.780851,0.553399,0.776104,0.762354,0.921069,0.513818,0.194241,0.971195,0.080102,0.861272,0.489039,0.954674,0.393309,0.756581,0.034765,0.099778,0.484548,0.460161,0.475416,0.802897,0.680005,0.537409,0.209928,0.909000,0.229799,0.428219,0.730928,0.363169,0.333288,0.308006,0.453389,0.114139,0.861405,0.229493,0.876493,0.782474,0.743311,0.070734,0.753669,0.823414,0.932006,0.242708,0.778087,0.325314,0.999289,0.812852,0.425092,0.483838,0.273013,0.900509,0.286735,0.953018,0.437917,0.496663,0.862018,0.667716,0.924882,0.592946,0.030885,0.258170,0.900952,0.484274,0.372309,0.762357,0.713767,0.248802,0.544832,0.457079,0.319536,0.298501],
[0.280492,0.251542,0.541209,0.058580,0.576856,0.540498,0.871431,0.001949,0.024336,0.144445,0.902457,0.311070,0.097463,0.340375,0.807733,0.959480,0.008091,0.732615,0.552426,0.038976,0.990784,0.453378,0.523250,0.363093,0.215736,0.237017,0.611895,0.760567,0.694096,0.931432,0.059068,0.974588,0.182974,0.600277,0.033167,0.759830,0.140775,0.904599,0.761779,0.165110,0.049043,0.664236,0.476181,0.146506,0.004611,0.283914,0.105986,0.012701,0.016529,0.658413,0.051677,0.007313,0.111791,0.574927,0.370406,0.327527,0.811944,0.982302,0.088094,0.506040,0.913733,0.147162,0.480628,0.096707,0.747439,0.513795,0.856537,0.888214,0.418394,0.618316,0.053324,0.467437,0.282552,0.529505,0.613943,0.287163,0.813419,0.719930,0.299864,0.829948],
[0.378342,0.351541,0.837261,0.490133,0.926469,0.207667,0.817660,0.738413,0.189968,0.905755,0.244452,0.103702,0.052917,0.725080,0.200408,0.800356,0.238875,0.056945,0.688570,0.657269,0.675261,0.741895,0.124706,0.957812,0.271400,0.738649,0.244975,0.084819,0.458579,0.544839,0.914767,0.836921,0.896381,0.752028,0.327055,0.822849,0.959695,0.144715,0.561262,0.149663,0.050470,0.805714,0.253365,0.103387,0.530794,0.453773,0.903743,0.769669,0.510718,0.592313,0.426938,0.185979,0.334207,0.551644,0.143791,0.605607,0.290293,0.388766,0.690427,0.748873,0.933605,0.605194,0.585794,0.829986,0.357222,0.912849,0.652836,0.316916,0.057564,0.214097,0.466580,0.108033,0.019812,0.719944,0.211420,0.550606,0.173717,0.115163,0.320275,0.684435],
[0.707475,0.747213,0.870414,0.041683,0.298857,0.014205,0.647290,0.589150,0.402971,0.337717,0.338023,0.336577,0.942911,0.923817,0.166563,0.300132,0.836666,0.819398,0.617049,0.894229,0.033496,0.083628,0.002263,0.053307,0.803572,0.213682,0.603913,0.977290,0.328845,0.924188,0.661725,0.036320,0.671401,0.532139,0.078003,0.970257,0.546344,0.725294,0.559407,0.949315,0.063011,0.897430,0.285892,0.005922,0.821247,0.452455,0.306054,0.657912,0.271853,0.923102,0.552142,0.305349,0.006731,0.554404,0.358656,0.810303,0.768087,0.962569,0.787593,0.096932,0.886757,0.449318,0.133252,0.558158,0.981457,0.211256,0.528415,0.527802,0.936549,0.087822,0.477117,0.999560,0.985252,0.763009,0.005482,0.806499,0.215464,0.311536,0.464412,0.487316],
[0.234638,0.016553,0.792665,0.241369,0.570958,0.151321,0.051672,0.339044,0.113890,0.839265,0.435976,0.000647,0.288583,0.569229,0.558804,0.270040,0.780484,0.087219,0.797842,0.717034,0.175041,0.274959,0.716594,0.160294,0.037968,0.722076,0.966793,0.253432,0.033612,0.431204,0.740748,0.268250,0.447758,0.533413,0.509619,0.018715,0.684734,0.561291,0.357760,0.798624,0.400555,0.793736,0.799270,0.689138,0.362965,0.358075,0.959179,0.143449,0.445294,0.757021,0.860483,0.620335,0.031980,0.577077,0.780629,0.069948,0.299153,0.747422,0.323380,0.332764,0.178626,0.064128,0.601014,0.626384,0.597540,0.110633,0.645100,0.282274,0.671923,0.002859,0.080898,0.072478,0.796596,0.880168,0.761617,0.159560,0.238243,0.720795,0.303009,0.683537],
[0.477816,0.163492,0.303872,0.509796,0.740568,0.084501,0.579744,0.039721,0.831923,0.903123,0.372485,0.010549,0.967251,0.973499,0.636933,0.564791,0.084132,0.282033,0.847066,0.756055,0.284892,0.927963,0.828533,0.081488,0.808132,0.590150,0.241048,0.046375,0.310945,0.544057,0.729911,0.788761,0.707549,0.033784,0.298556,0.448117,0.118285,0.878300,0.487838,0.950208,0.781423,0.860323,0.960757,0.748674,0.833822,0.597691,0.313466,0.917953,0.879724,0.160531,0.674008,0.164616,0.088495,0.502541,0.246104,0.896626,0.092691,0.487152,0.943001,0.403636,0.031209,0.672912,0.192397,0.738758,0.706696,0.490953,0.186875,0.824981,0.369253,0.674713,0.775189,0.150677,0.535036,0.735947,0.899351,0.368858,0.333637,0.212817,0.286811,0.213361],
[0.373348,0.960820,0.377978,0.461842,0.463361,0.624082,0.358468,0.556052,0.111234,0.301469,0.959687,0.142444,0.974381,0.152084,0.881202,0.681077,0.643037,0.068077,0.506058,0.012290,0.742790,0.281247,0.162967,0.277827,0.017193,0.062318,0.646684,0.350831,0.275134,0.933496,0.564192,0.648482,0.894315,0.942170,0.110325,0.357676,0.566252,0.468793,0.913728,0.677486,0.770262,0.873415,0.819930,0.744643,0.025499,0.701132,0.425720,0.668536,0.769209,0.931778,0.680827,0.512000,0.213025,0.843793,0.789826,0.230219,0.906111,0.436511,0.581050,0.181246,0.370007,0.145242,0.829728,0.264322,0.087412,0.940052,0.621998,0.653664,0.408845,0.535726,0.331151,0.179107,0.409142,0.151081,0.923751,0.434641,0.852213,0.349471,0.103177,0.621423],
[0.281249,0.784004,0.133422,0.494274,0.627797,0.923249,0.724493,0.533909,0.359759,0.305543,0.715154,0.729766,0.450784,0.544882,0.994088,0.538196,0.484935,0.616087,0.191861,0.893780,0.151813,0.523011,0.072887,0.560955,0.674092,0.996638,0.995596,0.526305,0.346109,0.098773,0.147728,0.627358,0.882777,0.281150,0.121632,0.510575,0.204399,0.846125,0.044483,0.564158,0.151668,0.759638,0.293924,0.602452,0.304520,0.288013,0.140649,0.789455,0.904099,0.332509,0.683235,0.055912,0.855521,0.756122,0.616867,0.529613,0.752760,0.612463,0.055918,0.098869,0.711236,0.203646,0.726227,0.594013,0.484796,0.847859,0.104587,0.689194,0.693984,0.149071,0.253352,0.845652,0.908708,0.547277,0.448105,0.213228,0.835289,0.588753,0.002683,0.739388],
[0.921263,0.685917,0.795301,0.776783,0.442039,0.412168,0.306396,0.194799,0.024630,0.362314,0.293668,0.735866,0.565959,0.019895,0.329878,0.050755,0.867754,0.434466,0.739949,0.561738,0.583536,0.993301,0.407391,0.492245,0.540578,0.855495,0.705473,0.375867,0.444248,0.708156,0.115255,0.365511,0.394073,0.910556,0.142294,0.836113,0.322724,0.448690,0.030912,0.347354,0.811003,0.324580,0.083220,0.376963,0.344475,0.413098,0.427717,0.212229,0.847564,0.167666,0.773967,0.431100,0.160968,0.181358,0.923345,0.701546,0.036853,0.628818,0.077413,0.481101,0.336973,0.192668,0.846613,0.731047,0.103224,0.988907,0.567159,0.425948,0.437596,0.598071,0.773302,0.248600,0.922651,0.856522,0.625562,0.267126,0.269620,0.053280,0.479355,0.117184],
[0.220946,0.253322,0.548284,0.381913,0.434680,0.471629,0.083459,0.471533,0.100447,0.160872,0.952634,0.437420,0.353540,0.799247,0.168467,0.456764,0.788153,0.735626,0.882712,0.225750,0.333697,0.656014,0.474349,0.256348,0.512536,0.099912,0.523474,0.782156,0.153191,0.002829,0.899340,0.374137,0.256151,0.447625,0.756050,0.690831,0.919254,0.839509,0.162364,0.019701,0.000381,0.114998,0.457121,0.353921,0.914245,0.625587,0.810685,0.702398,0.361214,0.693397,0.928148,0.694911,0.349411,0.402497,0.951259,0.861946,0.502409,0.474734,0.644103,0.655600,0.477563,0.543443,0.029737,0.733714,0.991067,0.785787,0.424545,0.910321,0.625297,0.586909,0.930022,0.625678,0.701906,0.387142,0.979599,0.616151,0.012730,0.790283,0.318549,0.373943],
[0.483680,0.246697,0.068854,0.833091,0.649194,0.020113,0.695037,0.151602,0.494847,0.339140,0.807202,0.972410,0.882582,0.836939,0.706124,0.873650,0.622727,0.130668,0.783970,0.248023,0.717577,0.713992,0.873701,0.419483,0.101134,0.853300,0.035634,0.113864,0.643583,0.354183,0.487807,0.127263,0.600880,0.556661,0.960354,0.250074,0.576774,0.655391,0.401676,0.071621,0.994531,0.208879,0.044031,0.877113,0.045818,0.750154,0.750762,0.668545,0.880823,0.534733,0.916568,0.598400,0.248725,0.790270,0.017883,0.349859,0.643570,0.053518,0.463723,0.287153,0.407701,0.951530,0.414417,0.008581,0.508191,0.374771,0.258655,0.084966,0.030162,0.660331,0.156587,0.024692,0.869210,0.200617,0.901805,0.915028,0.950771,0.652568,0.583573,0.831594],
[0.187301,0.500141,0.429993,0.436026,0.290410,0.447876,0.785885,0.933980,0.501394,0.249608,0.221133,0.909095,0.201139,0.635550,0.917676,0.709330,0.010320,0.176331,0.794296,0.040482,0.836663,0.950882,0.065174,0.705873,0.151499,0.966980,0.620901,0.102270,0.619547,0.204474,0.933864,0.806848,0.704614,0.363858,0.242874,0.995025,0.811734,0.028759,0.929005,0.313128,0.278367,0.150138,0.222223,0.479506,0.785688,0.139899,0.188836,0.796008,0.316231,0.983132,0.836490,0.152893,0.934014,0.901664,0.858766,0.085513,0.868644,0.479667,0.187783,0.488191,0.684141,0.121648,0.295039,0.388755,0.485505,0.537913,0.383780,0.297239,0.566672,0.312785,0.610367,0.845039,0.462923,0.832590,0.324545,0.248611,0.972490,0.513381,0.044619,0.288720],
[0.496513,0.881108,0.441614,0.430526,0.782773,0.300380,0.516039,0.651416,0.780047,0.703823,0.139607,0.464188,0.825470,0.434646,0.852943,0.310976,0.972559,0.236722,0.608215,0.539231,0.549507,0.218583,0.384270,0.012430,0.051173,0.708816,0.261041,0.023663,0.222197,0.305659,0.312383,0.718709,0.186768,0.753997,0.149235,0.969540,0.054377,0.665275,0.620956,0.834424,0.369098,0.760563,0.298612,0.194568,0.195209,0.151554,0.505544,0.167769,0.388277,0.113759,0.707000,0.937784,0.332341,0.091270,0.950214,0.383514,0.800086,0.211254,0.407177,0.022282,0.516913,0.719561,0.740992,0.703681,0.473558,0.890227,0.673221,0.527935,0.555502,0.294177,0.362359,0.924599,0.054740,0.660971,0.119167,0.249950,0.812525,0.624711,0.417718,0.200802],
[0.738470,0.124718,0.138585,0.070811,0.215988,0.088799,0.454326,0.016074,0.300053,0.861503,0.038356,0.816966,0.581063,0.779348,0.520647,0.054621,0.669575,0.193868,0.582556,0.225077,0.488045,0.944915,0.149676,0.542786,0.605886,0.268843,0.792736,0.418411,0.893554,0.210454,0.619213,0.632024,0.335172,0.757798,0.702835,0.551160,0.846597,0.157161,0.567234,0.146650,0.018664,0.605590,0.963617,0.599727,0.384938,0.484264,0.654348,0.054513,0.678132,0.236904,0.279590,0.166178,0.181819,0.429265,0.708964,0.787705,0.698108,0.501699,0.206116,0.591662,0.712153,0.825328,0.223686,0.047325,0.583126,0.926521,0.598485,0.429723,0.083682,0.165719,0.576373,0.102345,0.771309,0.539990,0.702073,0.156247,0.024254,0.356421,0.210760,0.702386],
[0.593325,0.490350,0.868564,0.775144,0.919615,0.577527,0.562849,0.617723,0.079227,0.768965,0.209385,0.791380,0.594293,0.433071,0.838704,0.177419,0.359592,0.437189,0.607142,0.443274,0.602908,0.183516,0.545619,0.374217,0.723506,0.247692,0.530464,0.747760,0.604112,0.741224,0.450146,0.197437,0.231573,0.318710,0.972581,0.151189,0.896237,0.535430,0.768912,0.975464,0.304395,0.978297,0.766843,0.898688,0.411368,0.605548,0.076107,0.770960,0.042737,0.683249,0.214234,0.645644,0.866765,0.759853,0.019861,0.590271,0.007545,0.550325,0.338031,0.611657,0.291549,0.788177,0.809094,0.523122,0.106886,0.781676,0.674311,0.003124,0.317106,0.443222,0.978587,0.621500,0.421519,0.745430,0.520188,0.832888,0.350978,0.596295,0.603848,0.393715],
[0.279544,0.818082,0.039359,0.146310,0.577935,0.059220,0.736581,0.585480,0.609545,0.074611,0.197137,0.901094,0.862788,0.006232,0.424216,0.969674,0.787908,0.098526,0.972798,0.105013,0.541749,0.951385,0.726514,0.963268,0.696816,0.246702,0.796156,0.047794,0.842997,0.400004,0.441509,0.122541,0.218086,0.480868,0.268851,0.796021,0.540088,0.005431,0.381501,0.149633,0.080043,0.578638,0.050727,0.942831,0.584870,0.474943,0.912505,0.372778,0.573469,0.885303,0.477791,0.115218,0.836689,0.204305,0.078486,0.533504,0.451007,0.874641,0.581298,0.294004,0.274645,0.022807,0.416545,0.492730,0.503675,0.685396,0.288751,0.043763,0.690827,0.670252,0.193396,0.770870,0.248890,0.244123,0.713701,0.833761,0.719066,0.626206,0.206539,0.292535],
[0.511510,0.684330,0.407753,0.348198,0.888635,0.486239,0.881702,0.339642,0.360880,0.463000,0.633646,0.635524,0.485807,0.050191,0.128255,0.989481,0.735587,0.417006,0.033244,0.426414,0.087258,0.226641,0.197284,0.336148,0.470764,0.910985,0.169909,0.189830,0.537192,0.376447,0.482366,0.048701,0.060778,0.890119,0.396899,0.949413,0.376357,0.278601,0.289055,0.737237,0.741602,0.922701,0.372761,0.227408,0.972893,0.501016,0.216890,0.708480,0.918021,0.250134,0.134894,0.005279,0.476775,0.332179,0.341427,0.947539,0.243164,0.511335,0.137369,0.780356,0.887783,0.619735,0.829057,0.948560,0.509853,0.225956,0.897973,0.886210,0.504557,0.187028,0.623447,0.246159,0.109730,0.996208,0.473567,0.082622,0.497223,0.690457,0.791102,0.415244],
[0.940591,0.925997,0.420523,0.417366,0.258175,0.761950,0.364904,0.501339,0.273285,0.502273,0.281695,0.161068,0.122008,0.110752,0.109628,0.631861,0.336707,0.007601,0.518071,0.841264,0.194629,0.141518,0.087423,0.304359,0.137726,0.560990,0.386982,0.634949,0.251447,0.178084,0.050194,0.192038,0.104081,0.470717,0.609404,0.362256,0.232666,0.974308,0.863596,0.505951,0.476581,0.145291,0.667019,0.598589,0.256042,0.776647,0.230451,0.592750,0.784248,0.748522,0.434014,0.978877,0.890040,0.521437,0.283237,0.027765,0.082427,0.670218,0.662715,0.333874,0.848303,0.712908,0.525912,0.952383,0.183625,0.135315,0.314640,0.416291,0.109623,0.178235,0.922243,0.586205,0.323526,0.589261,0.184794,0.579568,0.365908,0.415245,0.172318,0.150156],
[0.163766,0.606332,0.129034,0.053806,0.127769,0.412270,0.081571,0.210196,0.082489,0.744286,0.544070,0.930791,0.457194,0.069982,0.883175,0.640819,0.205297,0.197814,0.057110,0.314921,0.376050,0.979353,0.901125,0.699576,0.568614,0.085919,0.279144,0.934522,0.501164,0.451463,0.084679,0.664930,0.057795,0.213712,0.718736,0.185564,0.625983,0.800308,0.395761,0.708472,0.544594,0.939831,0.639263,0.001788,0.009813,0.522438,0.642607,0.215110,0.720252,0.699717,0.530031,0.096302,0.679070,0.431156,0.795878,0.247684,0.517076,0.075022,0.182206,0.018240,0.526485,0.266885,0.683170,0.584280,0.480597,0.401906,0.769844,0.106580,0.202214,0.165605,0.815051,0.746808,0.105436,0.454314,0.748596,0.115249,0.976752,0.391202,0.330360,0.697005],
[0.090919,0.860391,0.793307,0.769989,0.291547,0.589185,0.017672,0.808623,0.664207,0.199878,0.826862,0.190692,0.466763,0.510033,0.774972,0.947360,0.911939,0.544816,0.053940,0.114153,0.710421,0.868991,0.860961,0.815857,0.323306,0.609557,0.931106,0.300058,0.000759,0.261466,0.997063,0.091678,0.121856,0.790370,0.861667,0.413403,0.379555,0.879340,0.222026,0.043762,0.079218,0.048888,0.234454,0.545981,0.558921,0.009426,0.493341,0.470860,0.554243,0.547281,0.585013,0.264664,0.416273,0.445974,0.080520,0.739578,0.055531,0.011626,0.039636,0.056290,0.273092,0.036699,0.147969,0.394948,0.827068,0.009636,0.808352,0.206623,0.888976,0.030378,0.250385,0.968194,0.079266,0.484839,0.514175,0.638187,0.494266,0.007517,0.109047,0.048508],
[0.554798,0.694060,0.313172,0.971071,0.140035,0.393692,0.710649,0.195566,0.405319,0.750285,0.251856,0.678411,0.786983,0.399825,0.073359,0.614052,0.409461,0.881711,0.820675,0.298437,0.912089,0.071060,0.266631,0.991355,0.555899,0.780806,0.629542,0.050165,0.788323,0.738589,0.098673,0.343121,0.432649,0.411845,0.314191,0.572684,0.805537,0.024840,0.768250,0.210856,0.775125,0.020106,0.889267,0.562108,0.419931,0.962627,0.176160,0.829393,0.844338,0.996835,0.127830,0.756427,0.067894,0.394460,0.747782,0.623793,0.175267,0.377324,0.673958,0.963589,0.115913,0.772632,0.306710,0.548562,0.184477,0.620902,0.121246,0.990014,0.645742,0.889496,0.200870,0.420867,0.909603,0.090138,0.982975,0.329534,0.052764,0.159135,0.158926,0.897102],
[0.155970,0.286756,0.653529,0.223864,0.681216,0.401310,0.847657,0.856483,0.778634,0.521616,0.820072,0.894547,0.294247,0.126782,0.443109,0.478724,0.747684,0.564355,0.468738,0.393426,0.453852,0.669608,0.814293,0.363454,0.759746,0.797268,0.692988,0.812511,0.956403,0.851915,0.709613,0.112372,0.138670,0.363142,0.336236,0.819887,0.764452,0.183893,0.676370,0.543086,0.705509,0.496442,0.437633,0.999756,0.623224,0.880742,0.478480,0.370908,0.445097,0.947218,0.764334,0.898949,0.616826,0.578627,0.262403,0.376572,0.375895,0.955392,0.189083,0.332298,0.807306,0.898696,0.444670,0.945977,0.261837,0.780906,0.765863,0.026289,0.964800,0.442233,0.569376,0.670309,0.938675,0.007008,0.670065,0.561899,0.887750,0.148544,0.932807,0.332848],
[0.095762,0.697142,0.231797,0.712588,0.275769,0.494201,0.089160,0.651664,0.449592,0.278243,0.983962,0.256898,0.176939,0.428632,0.202875,0.438776,0.209538,0.968738,0.465065,0.174338,0.410971,0.034441,0.844646,0.349646,0.041449,0.514711,0.911545,0.929200,0.663255,0.844352,0.262048,0.759017,0.541494,0.493845,0.471605,0.817263,0.988045,0.560765,0.468927,0.437637,0.839008,0.452889,0.694536,0.015947,0.881521,0.897410,0.454723,0.091059,0.866149,0.919788,0.265397,0.277120,0.954229,0.110043,0.626765,0.995678,0.624753,0.538310,0.924878,0.288008,0.382662,0.186925,0.047025,0.924156,0.680770,0.518630,0.741419,0.668815,0.079395,0.210346,0.106453,0.918403,0.663236,0.800988,0.934350,0.544757,0.698399,0.389072,0.635815,0.564547],
[0.308860,0.901212,0.841667,0.263088,0.011255,0.468432,0.258766,0.636008,0.006742,0.183644,0.924016,0.389404,0.370569,0.971042,0.313560,0.051339,0.489672,0.054979,0.720155,0.569067,0.265326,0.826607,0.487469,0.928561,0.627595,0.421819,0.473318,0.325994,0.810891,0.109133,0.890541,0.119751,0.010345,0.732208,0.382839,0.021600,0.200640,0.641606,0.657608,0.207382,0.825250,0.581625,0.596786,0.195819,0.552666,0.910347,0.247158,0.042338,0.965326,0.967313,0.611404,0.230652,0.793920,0.098874,0.159213,0.421515,0.520693,0.632531,0.747509,0.331584,0.741664,0.638050,0.451335,0.752010,0.370258,0.834174,0.773610,0.570898,0.475779,0.431218,0.778280,0.301029,0.012843,0.375067,0.496848,0.565509,0.285413,0.744007,0.607847,0.250739],
[0.711319,0.219251,0.481391,0.505239,0.318125,0.640604,0.926754,0.838817,0.273135,0.674263,0.170401,0.014799,0.312313,0.621736,0.766809,0.682571,0.455909,0.540419,0.253469,0.931689,0.971637,0.031749,0.232718,0.984480,0.406816,0.729566,0.549989,0.692229,0.473573,0.157836,0.942968,0.184892,0.377087,0.424358,0.690132,0.695211,0.064962,0.616886,0.534029,0.338097,0.291150,0.704430,0.352896,0.603463,0.326166,0.119705,0.286034,0.782075,0.660124,0.539503,0.713764,0.631761,0.571252,0.946482,0.616241,0.978068,0.676048,0.166230,0.670296,0.149621,0.324065,0.613264,0.334513,0.701152,0.037622,0.024645,0.396363,0.102585,0.641531,0.930392,0.440681,0.932681,0.634822,0.793577,0.536144,0.960988,0.913282,0.822178,0.743063,0.573406],
[0.361681,0.456827,0.205167,0.932933,0.403309,0.821408,0.911000,0.079357,0.987637,0.581296,0.228978,0.311702,0.194560,0.563492,0.012854,0.232183,0.588137,0.409217,0.334767,0.229668,0.339610,0.775449,0.162349,0.974432,0.569026,0.698493,0.935419,0.482308,0.520671,0.678482,0.055714,0.882352,0.135309,0.260881,0.815285,0.538617,0.082289,0.726285,0.617974,0.069926,0.307581,0.846952,0.381628,0.502142,0.410444,0.394483,0.734324,0.998581,0.803700,0.069092,0.228249,0.143310,0.844541,0.390599,0.117741,0.413567,0.089092,0.053161,0.895875,0.609763,0.731643,0.951589,0.492115,0.866952,0.212470,0.307400,0.405569,0.294759,0.033685,0.023544,0.364685,0.341266,0.870496,0.746313,0.843408,0.280940,0.140796,0.577732,0.279521,0.944496],
[0.646824,0.507770,0.087806,0.491364,0.898369,0.205547,0.904931,0.987460,0.258708,0.800806,0.597224,0.990351,0.752395,0.089339,0.857302,0.964866,0.396739,0.262872,0.259625,0.430423,0.286415,0.624310,0.771689,0.156911,0.370623,0.615097,0.437851,0.511419,0.192829,0.717372,0.455915,0.839653,0.225142,0.543721,0.331017,0.123511,0.749268,0.235949,0.110971,0.007976,0.036754,0.708195,0.998326,0.789150,0.797534,0.855628,0.754015,0.194272,0.118500,0.013640,0.624696,0.404915,0.637950,0.396385,0.561826,0.008573,0.011482,0.999678,0.519992,0.204311,0.717050,0.975908,0.043964,0.942192,0.519629,0.374982,0.065703,0.268896,0.610930,0.176674,0.276872,0.647685,0.884869,0.275198,0.436835,0.682402,0.130827,0.190850,0.876675,0.249327],
[0.204490,0.501371,0.654242,0.842440,0.897756,0.216068,0.851013,0.909238,0.215746,0.371005,0.113550,0.932796,0.346913,0.157514,0.874988,0.866542,0.532496,0.940691,0.135438,0.143426,0.117365,0.412310,0.791111,0.002233,0.687508,0.227946,0.684636,0.818335,0.418795,0.561311,0.067662,0.623285,0.062681,0.721903,0.465725,0.960437,0.937971,0.316738,0.869675,0.153717,0.687744,0.983225,0.086513,0.034657,0.140739,0.961501,0.901199,0.673235,0.902191,0.036637,0.816661,0.019556,0.448947,0.607772,0.021789,0.136456,0.835717,0.706425,0.954791,0.254513,0.267736,0.022453,0.877798,0.330417,0.744356,0.343524,0.290855,0.682328,0.660262,0.160530,0.836045,0.348006,0.143754,0.922558,0.382662,0.284493,0.884058,0.283861,0.957728,0.786250],
[0.320498,0.774388,0.805806,0.769446,0.382160,0.827595,0.905902,0.217878,0.534020,0.860693,0.472391,0.801757,0.883145,0.350189,0.132174,0.627502,0.693713,0.423028,0.309829,0.353974,0.583558,0.145874,0.701980,0.727313,0.068432,0.084642,0.011806,0.952490,0.368504,0.969534,0.738740,0.689002,0.743922,0.544545,0.458448,0.126082,0.372140,0.364350,0.343960,0.906161,0.225042,0.816351,0.707918,0.108188,0.166540,0.840092,0.735689,0.860252,0.263120,0.045519,0.214227,0.846678,0.191393,0.916207,0.573991,0.259824,0.000849,0.585797,0.212314,0.369353,0.555330,0.951054,0.058355,0.299252,0.495600,0.516803,0.425335,0.867740,0.881152,0.769294,0.773901,0.106195,0.585645,0.481819,0.214383,0.752185,0.321910,0.950072,0.612437,0.585030],
[0.995591,0.826664,0.431708,0.186983,0.742870,0.005699,0.446807,0.743719,0.591496,0.659122,0.113072,0.146826,0.610176,0.171427,0.446079,0.105776,0.688230,0.871413,0.973516,0.569382,0.640708,0.747417,0.675577,0.226353,0.229235,0.889959,0.978538,0.551146,0.840031,0.590975,0.136176,0.835622,0.417639,0.567884,0.022605,0.160509,0.573584,0.469412,0.904229,0.165080,0.128534,0.017301,0.311906,0.738710,0.188728,0.757985,0.844486,0.876958,0.629398,0.818002,0.446340,0.270106,0.565419,0.121916,0.496459,0.794654,0.011875,0.474997,0.345800,0.851907,0.065972,0.481976,0.687528,0.483610,0.049860,0.710133,0.644120,0.623443,0.179546,0.548349,0.788523,0.308080,0.565650,0.100429,0.046790,0.754378,0.858414,0.891277,0.631335,0.487812],
