[0.195146,0.548077,0.258821,0.986658,0.111508,0.155153,0.204986,0.226273,0.192125,0.246757,0.436283,0.621562,0.358086,0.766819,0.475520,0.747882,0.359431,0.183495,0.847244,0.183910,0.977422,0.744651,0.423747,0.643302,0.886708,0.428540,0.015885,0.913768,0.516652,0.461306,0.798190,0.711798,0.009383,0.057011,0.698456,0.120890,0.212164,0.903442,0.347163,0.404288,0.150199,0.783446,0.025850,0.508285,0.550265,0.501370,0.256167,0.909696,0.684865,0.103410,0.093606,0.662287,0.848062,0.517353,0.305589,0.734770,0.945893,0.321474,0.648537,0.462545,0.782780,0.446727,0.174343,0.792162,0.503738,0.872799,0.913053,0.715901,0.776241,0.260216,0.120189,0.926440,0.043662,0.146040,0.434724,0.593928,0.647410,0.690891,0.503624,0.332275,0.794301,0.597230,0.994562,0.642363,0.114584,0.300150,0.377133,0.060477,0.621624,0.025670],
[0.523022,0.404403,0.472397,0.697365,0.196566,0.976134,0.570164,0.109618,0.692036,0.346404,0.369835,0.812225,0.272844,0.413497,0.958265,0.707568,0.007424,0.605674,0.398459,0.511048,0.937949,0.192761,0.108279,0.932510,0.835124,0.222862,0.232660,0.212256,0.283339,0.854284,0.237926,0.806361,0.258687,0.710323,0.503726,0.455253,0.686457,0.073890,0.564871,0.378493,0.420294,0.934706,0.190718,0.693138,0.348203,0.148982,0.400707,0.355627,0.754656,0.799166,0.866675,0.692605,0.991926,0.974954,0.625116,0.827050,0.197816,0.857776,0.039306,0.481155,0.712060,0.277232,0.287516,0.970748,0.987555,0.791242,0.426001,0.674012,0.865132,0.990872,0.052505,0.285426,0.925578,0.243222,0.978564,0.273781,0.392204,0.379271,0.629408,0.146861,0.178437,0.496083,0.839466,0.170363,0.471037,0.464582,0.997413,0.668853,0.322358,0.036719],
[0.150009,0.034419,0.313952,0.437525,0.005167,0.301506,0.228767,0.431167,0.975518,0.093899,0.422040,0.028023,0.379325,0.347618,0.271245,0.357889,0.621399,0.663450,0.737160,0.250807,0.810310,0.915597,0.746890,0.649777,0.085960,0.217927,0.114359,0.083373,0.886780,0.436717,0.120092,0.036789,0.471136,0.434044,0.474314,0.476302,0.735550,0.703081,0.907470,0.711069,0.796980,0.329510,0.739091,0.176306,0.677128,0.010336,0.534195,0.298526,0.673786,0.271355,0.549333,0.484096,0.186952,0.296222,0.133873,0.272912,0.514149,0.248232,0.356285,0.400930,0.684949,0.476377,0.437719,0.156085,0.910421,0.912033,0.632387,0.645971,0.615114,0.539857,0.357040,0.412095,0.869367,0.096131,0.588400,0.546494,0.106467,0.122595,0.845021,0.780253,0.393951,0.394353,0.264350,0.580903,0.690576,0.398223,0.853814,0.204725,0.646455,0.210099],
[0.605655,0.331404,0.686476,0.043374,0.487489,0.596897,0.955407,0.119876,0.242867,0.570522,0.659733,0.599907,0.982616,0.529100,0.696038,0.571017,0.075595,0.802505,0.693612,0.920615,0.582758,0.087563,0.314969,0.847108,0.668465,0.005545,0.245331,0.522280,0.210270,0.891786,0.732379,0.815925,0.223190,0.418855,0.859300,0.710678,0.015751,0.814707,0.830555,0.258619,0.385229,0.490288,0.858526,0.367845,0.019388,0.554563,0.938862,0.094983,0.357069,0.632474,0.015599,0.939827,0.720037,0.330567,0.786935,0.388502,0.336112,0.032266,0.910782,0.546382,0.924051,0.643161,0.362307,0.147241,0.062015,0.221607,0.857919,0.077767,0.036314,0.688474,0.336385,0.421543,0.178762,0.194911,0.789388,0.198150,0.749474,0.728250,0.293134,0.106543,0.360724,0.308732,0.046370,0.080761,0.639300,0.833305,0.469263,0.975412,0.865571,0.380045],
[0.521794,0.789622,0.023205,0.884101,0.936864,0.085221,0.105708,0.794783,0.162987,0.142023,0.483257,0.499373,0.563565,0.662019,0.694284,0.352954,0.860169,0.443758,0.081204,0.153303,0.550301,0.441928,0.462035,0.596671,0.522688,0.101335,0.429976,0.991951,0.076747,0.295547,0.371996,0.598541,0.085170,0.395201,0.482642,0.022033,0.480421,0.588350,0.816816,0.643409,0.730373,0.300073,0.142782,0.293938,0.962092,0.837066,0.646892,0.822261,0.280824,0.728096,0.975564,0.831125,0.170023,0.437600,0.427796,0.692712,0.538934,0.857773,0.684663,0.615681,0.153320,0.056658,0.214221,0.238490,0.451859,0.696863,0.260523,0.932280,0.285214,0.077340,0.575689,0.015587,0.377413,0.718471,0.309525,0.339505,0.555537,0.956417,0.161766,0.836360,0.684512,0.137331,0.667485,0.854536,0.574930,0.095282,0.547247,0.113865,0.953054,0.231910],
[0.729546,0.106375,0.288568,0.943767,0.344865,0.740427,0.640630,0.605388,0.672708,0.925844,0.682728,0.248397,0.941431,0.060141,0.966868,0.250956,0.399646,0.522405,0.207373,0.561412,0.358765,0.891885,0.698743,0.026250,0.746421,0.273673,0.121532,0.293668,0.387537,0.074587,0.525578,0.117083,0.180961,0.814147,0.060850,0.525826,0.554574,0.701481,0.131214,0.227282,0.627325,0.813942,0.475679,0.568756,0.874082,0.442547,0.819711,0.273728,0.964952,0.027084,0.835140,0.323717,0.918969,0.533882,0.349967,0.665390,0.807555,0.471499,0.959058,0.195092,0.546086,0.484636,0.312175,0.727047,0.298783,0.373025,0.252873,0.853357,0.074506,0.384087,0.080639,0.701831,0.198028,0.556318,0.270586,0.072111,0.998865,0.090298,0.345839,0.963817,0.117381,0.180978,0.287534,0.036350,0.714860,0.637502,0.701740,0.522415,0.109001,0.660798],
[0.717508,0.655087,0.145434,0.029683,0.382134,0.444217,0.402709,0.635007,0.297574,0.477215,0.019094,0.378214,0.179046,0.217123,0.934532,0.449632,0.289233,0.933397,0.539930,0.635072,0.897215,0.657311,0.816050,0.184749,0.693661,0.530911,0.822251,0.395401,0.053326,0.931252,0.056198,0.770834,0.586339,0.201632,0.800517,0.968473,0.645849,0.203225,0.603481,0.943424,0.680440,0.622575,0.321637,0.859486,0.839697,0.256169,0.309118,0.128931,0.189567,0.849047,0.764003,0.086781,0.506359,0.580053,0.271530,0.200020,0.110963,0.093781,0.595421,0.164289,0.025033,0.651619,0.935123,0.611372,0.853251,0.735639,0.579846,0.499101,0.938865,0.183326,0.442524,0.619305,0.805901,0.764162,0.478791,0.645598,0.020331,0.787908,0.774529,0.209897,0.636956,0.538532,0.296679,0.143314,0.118584,0.568209,0.343334,0.229547,0.661990,0.938755],
[0.393837,0.687023,0.590374,0.328959,0.298395,0.443625,0.064599,0.878241,0.942726,0.003463,0.061567,0.385250,0.622768,0.867468,0.149412,0.101559,0.513066,0.169742,0.889467,0.287595,0.379640,0.526423,0.826127,0.676319,0.669738,0.944711,0.244527,0.013072,0.174258,0.906517,0.951826,0.568095,0.593540,0.542200,0.897054,0.891936,0.985825,0.961653,0.770176,0.928551,0.965116,0.831743,0.313801,0.587885,0.699211,0.463213,0.689444,0.212277,0.632955,0.578911,0.499872,0.012595,0.105334,0.325999,0.688913,0.775072,0.270710,0.933441,0.788143,0.444969,0.839958,0.739970,0.013064,0.433499,0.282170,0.910118,0.325434,0.267995,0.871771,0.095611,0.196546,0.836887,0.927354,0.510347,0.424772,0.626565,0.973559,0.114216,0.838842,0.606514,0.693127,0.338714,0.619109,0.798461,0.664713,0.308023,0.573532,0.935423,0.241464,0.361676],
[0.380392,0.081422,0.101646,0.393456,0.514921,0.383816,0.303574,0.840355,0.651811,0.175344,0.935966,0.848357,0.012232,0.863320,0.358704,0.437004,0.489885,0.332263,0.551219,0.328726,0.938778,0.244346,0.667440,0.557887,0.042806,0.332154,0.865910,0.616339,0.267577,0.107374,0.978014,0.647969,0.188796,0.079660,0.041425,0.703717,0.463475,0.344998,0.544072,0.115286,0.520343,0.480038,0.963643,0.532574,0.343358,0.322347,0.969578,0.833243,0.654610,0.520797,0.161969,0.593388,0.765143,0.829409,0.151275,0.807949,0.161563,0.017185,0.424288,0.429140,0.124559,0.402302,0.077109,0.313355,0.481962,0.118534,0.017071,0.945437,0.463533,0.561143,0.060723,0.983876,0.041181,0.024366,0.516450,0.384539,0.346713,0.486028,0.217782,0.001324,0.006825,0.379751,0.594712,0.771968,0.209160,0.745987,0.579917,0.370723,0.763172,0.004205],
[0.799864,0.887731,0.406507,0.876973,0.201086,0.888469,0.995507,0.218157,0.833906,0.459040,0.779300,0.894629,0.442915,0.820481,0.918996,0.959365,0.205021,0.265709,0.445393,0.422803,0.267033,0.452218,0.802553,0.861745,0.224186,0.011714,0.607732,0.804103,0.382437,0.370904,0.808308,0.182301,0.258635,0.214815,0.059274,0.459721,0.103284,0.054781,0.677878,0.937190,0.513820,0.457178,0.831819,0.956736,0.277659,0.750815,0.916101,0.482680,0.016524,0.361494,0.905482,0.283557,0.813713,0.708036,0.145302,0.037899,0.719749,0.753033,0.842002,0.102186,0.123937,0.650310,0.284487,0.382572,0.865125,0.343761,0.842293,0.968409,0.398541,0.520170,0.905599,0.912362,0.977348,0.737418,0.869097,0.255007,0.488233,0.785198,0.737686,0.504757,0.146692,0.643168,0.788314,0.960405,0.351204,0.933615,0.998304,0.070953,0.686648,0.840306],
[0.173140,0.810585,0.490617,0.457627,0.193157,0.355742,0.801387,0.035450,0.324151,0.199929,0.555620,0.229749,0.112290,0.532968,0.967167,0.981388,0.787974,0.455399,0.766586,0.525661,0.960156,0.913279,0.168829,0.748470,0.873684,0.520033,0.682085,0.871988,0.590986,0.368733,0.712294,0.764126,0.179318,0.202910,0.221753,0.372476,0.558652,0.023140,0.407925,0.882803,0.223069,0.963545,0.112552,0.335359,0.496513,0.079719,0.316747,0.284487,0.535118,0.083333,0.810147,0.495274,0.996611,0.978976,0.243744,0.870295,0.499009,0.925829,0.742283,0.089996,0.294562,0.454576,0.854122,0.473880,0.657487,0.075875,0.846356,0.216139,0.099015,0.254281,0.098942,0.322083,0.217826,0.211493,0.657443,0.714339,0.291212,0.974190,0.998826,0.826330,0.057522,0.808973,0.321604,0.054134,0.787950,0.565348,0.924429,0.286959,0.491176,0.666712],
[0.376955,0.785738,0.121288,0.231076,0.259618,0.778775,0.306951,0.105974,0.994914,0.405966,0.360255,0.093855,0.728049,0.578081,0.305349,0.385492,0.292420,0.596561,0.359681,0.291246,0.422891,0.417204,0.100219,0.744495,0.471338,0.888169,0.309843,0.395767,0.175128,0.801019,0.062478,0.552082,0.586757,0.183766,0.783159,0.846376,0.962541,0.090110,0.952350,0.957455,0.496075,0.312605,0.051310,0.224124,0.890686,0.356659,0.609616,0.183107,0.953220,0.969297,0.474353,0.376111,0.386501,0.574572,0.120606,0.857839,0.462740,0.430449,0.253605,0.637868,0.231468,0.316084,0.189951,0.818226,0.499850,0.973109,0.664601,0.462391,0.063219,0.616951,0.419846,0.559295,0.929556,0.471156,0.783419,0.820242,0.827815,0.393035,0.003349,0.781035,0.362333,0.477701,0.157146,0.748834,0.052273,0.277752,0.606673,0.515014,0.708201,0.860278],
[0.152882,0.939670,0.176362,0.342832,0.757895,0.676211,0.315942,0.422496,0.138602,0.379161,0.039447,0.558448,0.938456,0.969003,0.029603,0.721875,0.789246,0.857418,0.114910,0.792595,0.638453,0.477243,0.270296,0.795599,0.226077,0.322569,0.073352,0.832749,0.837583,0.781553,0.693028,0.990465,0.721223,0.869389,0.333297,0.479118,0.545601,0.649239,0.901614,0.684203,0.028400,0.941062,0.242651,0.966855,0.910065,0.272254,0.688730,0.699311,0.129672,0.803640,0.491905,0.768126,0.280883,0.762201,0.563725,0.506959,0.084771,0.637076,0.339709,0.922353,0.418629,0.032736,0.912818,0.139852,0.902126,0.246115,0.618970,0.447727,0.895353,0.520584,0.131930,0.923753,0.461646,0.374580,0.890609,0.371711,0.646835,0.579339,0.071022,0.776507,0.382979,0.562927,0.544633,0.663862,0.325128,0.108357,0.170821,0.409899,0.745434,0.510530],
[0.332252,0.164063,0.543266,0.245070,0.303915,0.445392,0.491185,0.922885,0.893118,0.386538,0.443469,0.025048,0.310291,0.905115,0.399628,0.200900,0.276825,0.046463,0.780239,0.347847,0.822970,0.163218,0.910774,0.367602,0.827079,0.235902,0.475960,0.997900,0.645801,0.221393,0.508430,0.978053,0.385456,0.051696,0.223123,0.689371,0.497088,0.714308,0.612256,0.390206,0.100846,0.055725,0.415254,0.411138,0.960839,0.814883,0.612038,0.237665,0.861346,0.392277,0.585512,0.684316,0.555494,0.496286,0.051918,0.382573,0.732188,0.527878,0.380473,0.377989,0.749271,0.888903,0.356042,0.134728,0.940599,0.579165,0.824099,0.437686,0.293473,0.436355,0.827892,0.394320,0.492080,0.243147,0.805458,0.452919,0.058029,0.417496,0.690584,0.919375,0.809772,0.276095,0.603690,0.365267,0.772381,0.655608,0.747840,0.504569,0.183486,0.128313],
[0.882557,0.932757,0.017216,0.238599,0.067485,0.957815,0.817765,0.891584,0.395501,0.111238,0.327938,0.223394,0.505558,0.820018,0.466541,0.311016,0.272937,0.524570,0.728512,0.963521,0.443945,0.538284,0.239616,0.047635,0.903551,0.011997,0.703244,0.651390,0.516566,0.886730,0.779704,0.399123,0.819487,0.796920,0.637722,0.886972,0.754735,0.455487,0.778556,0.150236,0.566725,0.106494,0.373630,0.072283,0.926512,0.840170,0.383299,0.199449,0.364740,0.111810,0.162970,0.808685,0.650094,0.402586,0.856320,0.553645,0.414583,0.559564,0.205035,0.931148,0.446294,0.984739,0.330271,0.265781,0.781658,0.967994,0.152753,0.536393,0.423480,0.931309,0.686629,0.990205,0.037803,0.060259,0.062488,0.964315,0.900429,0.445787,0.163764,0.265169,0.557597,0.326733,0.073855,0.207692,0.729319,0.930175,0.761336,0.143902,0.489739,0.966371],
[0.075050,0.936033,0.951110,0.405322,0.201815,0.732768,0.373315,0.354568,0.269161,0.796796,0.285877,0.955790,0.787001,0.323680,0.016049,0.849489,0.287994,0.916478,0.295276,0.451758,0.181648,0.852874,0.778491,0.255502,0.060565,0.507810,0.185677,0.821902,0.651712,0.675417,0.788273,0.726763,0.611450,0.739383,0.132084,0.813265,0.472152,0.505400,0.167833,0.741313,0.302195,0.453710,0.697104,0.089196,0.777389,0.713153,0.938685,0.065384,0.629631,0.233962,0.517142,0.811279,0.086835,0.295633,0.066782,0.147401,0.803443,0.252459,0.969302,0.455156,0.927876,0.757575,0.181919,0.539326,0.496958,0.314003,0.352591,0.969110,0.819403,0.520424,0.710423,0.121598,0.974134,0.407527,0.210794,0.751523,0.120679,0.149480,0.816907,0.750311,0.383442,0.334049,0.561590,0.470277,0.629682,0.628372,0.617678,0.433125,0.880831,0.586980],
[0.888281,0.808706,0.344555,0.070200,0.348032,0.841513,0.384203,0.700623,0.810623,0.203606,0.221047,0.521046,0.325204,0.195181,0.928573,0.535998,0.946704,0.049253,0.685478,0.763611,0.799563,0.068920,0.097660,0.361153,0.539197,0.727341,0.989525,0.156874,0.160467,0.870355,0.743854,0.048748,0.679062,0.088409,0.118947,0.027094,0.929922,0.503150,0.727717,0.740545,0.706756,0.948765,0.261591,0.031959,0.143945,0.190164,0.567957,0.090649,0.239417,0.253435,0.854260,0.038980,0.322355,0.951919,0.400133,0.861551,0.679261,0.389658,0.018425,0.839727,0.260013,0.762279,0.888475,0.939075,0.850688,0.007423,0.966169,0.780609,0.510573,0.693886,0.521154,0.217328,0.642651,0.782746,0.249288,0.786596,0.972910,0.817245,0.877245,0.212327,0.070681,0.731505,0.251307,0.393035,0.683425,0.651440,0.254587,0.362685,0.041098,0.273012],
[0.202413,0.301111,0.035291,0.090888,0.240186,0.885979,0.098310,0.206355,0.666588,0.608883,0.900241,0.187743,0.826212,0.542892,0.970488,0.075499,0.329488,0.943398,0.892745,0.206733,0.155725,0.963425,0.938238,0.407033,0.356461,0.621663,0.058473,0.611048,0.984348,0.099571,0.884060,0.186761,0.400682,0.919351,0.277649,0.640868,0.805330,0.375960,0.847223,0.471919,0.984843,0.747464,0.659661,0.811055,0.290356,0.630149,0.886554,0.619844,0.573548,0.779299,0.826577,0.729273,0.742724,0.764815,0.136306,0.099185,0.386478,0.194779,0.710232,0.370827,0.294350,0.594292,0.557588,0.695032,0.513644,0.835237,0.335900,0.318974,0.211197,0.183123,0.790892,0.196040,0.930587,0.450554,0.007095,0.220943,0.080703,0.893649,0.840787,0.654251,0.672947,0.667364,0.383524,0.415671,0.432180,0.519829,0.514856,0.818658,0.714608,0.225089],
[0.189485,0.008957,0.819381,0.747073,0.703989,0.333024,0.582310,0.039890,0.651998,0.793507,0.223013,0.442891,0.989547,0.153600,0.893444,0.996642,0.374544,0.974147,0.890291,0.215331,0.628398,0.563238,0.882695,0.011921,0.978909,0.314875,0.531751,0.493765,0.133533,0.246358,0.718854,0.323017,0.255316,0.538235,0.070090,0.959305,0.871259,0.652400,0.999195,0.523258,0.445908,0.222208,0.966148,0.435455,0.375809,0.859593,0.432097,0.750352,0.833740,0.322388,0.965683,0.462138,0.885626,0.848379,0.474059,0.864535,0.163254,0.005810,0.358300,0.296786,0.252168,0.077154,0.619804,0.507484,0.615389,0.689894,0.466790,0.486648,0.342294,0.465985,0.009906,0.788202,0.688193,0.976054,0.223657,0.064002,0.835647,0.655754,0.814354,0.669387,0.978142,0.780037,0.131525,0.863768,0.628416,0.605584,0.728302,0.791670,0.611394,0.086603],
[0.088456,0.863562,0.163757,0.708260,0.371046,0.779146,0.398154,0.837836,0.265794,0.740448,0.303820,0.275700,0.528651,0.992013,0.251755,0.752308,0.056015,0.087402,0.408062,0.870369,0.756789,0.386204,0.650406,0.888314,0.249972,0.278822,0.493897,0.978274,0.070492,0.105291,0.064877,0.158948,0.968853,0.228633,0.867208,0.339899,0.007779,0.265362,0.177734,0.273573,0.005811,0.481555,0.549274,0.534461,0.473568,0.801028,0.286769,0.529583,0.888430,0.694831,0.399952,0.645219,0.081036,0.050358,0.533533,0.331008,0.329181,0.027430,0.309282,0.399673,0.132721,0.374159,0.558621,0.101573,0.602792,0.425829,0.441472,0.610571,0.691192,0.619206,0.884145,0.697002,0.100761,0.433419,0.231463,0.574329,0.234447,0.518232,0.103912,0.122877,0.213064,0.503864,0.768096,0.294100,0.554222,0.301629,0.625107,0.883403,0.329059,0.934389],
[0.283076,0.461779,0.308547,0.841697,0.563353,0.911339,0.267526,0.004824,0.521911,0.958718,0.624031,0.406056,0.655720,0.724791,0.839474,0.887183,0.299120,0.073921,0.405416,0.403032,0.196798,0.618479,0.906896,0.964894,0.912579,0.461118,0.266523,0.537686,0.344521,0.595582,0.472075,0.627596,0.057361,0.780622,0.469293,0.620713,0.691962,0.736819,0.625538,0.213873,0.695537,0.249568,0.619928,0.351257,0.974360,0.459402,0.238440,0.273480,0.533323,0.643856,0.676513,0.730121,0.262335,0.583409,0.695016,0.174914,0.044527,0.961539,0.712600,0.389048,0.557120,0.184675,0.016644,0.614481,0.965297,0.485938,0.235195,0.657259,0.222757,0.860733,0.871132,0.918294,0.110301,0.491060,0.269551,0.084661,0.950462,0.507991,0.358141,0.483785,0.151847,0.034654,0.213907,0.414182,0.618063,0.908922,0.589096,0.662590,0.870461,0.301696],
[0.051638,0.427581,0.486371,0.068282,0.042062,0.451668,0.554220,0.277257,0.108927,0.776977,0.137989,0.980059,0.695271,0.248290,0.471119,0.964822,0.332951,0.421581,0.472813,0.691093,0.905366,0.624660,0.725746,0.119273,0.038842,0.343809,0.028195,0.627938,0.006399,0.898656,0.929634,0.058037,0.326237,0.416004,0.126319,0.368299,0.867672,0.680539,0.645556,0.976600,0.457515,0.783545,0.956659,0.152786,0.031836,0.427777,0.117608,0.364787,0.849359,0.590421,0.055880,0.754725,0.215081,0.781626,0.873998,0.253922,0.125435,0.902193,0.881860,0.131834,0.800849,0.811494,0.189871,0.127086,0.227498,0.316190,0.495385,0.095171,0.996729,0.140940,0.071770,0.454244,0.924486,0.028429,0.607030,0.956322,0.456206,0.724637,0.321109,0.305565,0.315058,0.376989,0.060290,0.530138,0.158615,0.934288,0.784061,0.284050,0.836480,0.665921],
[0.415884,0.637329,0.477415,0.605756,0.764415,0.704913,0.921945,0.259799,0.800084,0.918674,0.400740,0.871854,0.372918,0.325226,0.900283,0.979947,0.281547,0.356489,0.704585,0.602656,0.662054,0.019643,0.979645,0.722343,0.549781,0.138259,0.656631,0.333842,0.422310,0.493111,0.999763,0.838194,0.130440,0.477178,0.443950,0.894855,0.182091,0.365895,0.154655,0.982175,0.284569,0.555395,0.854029,0.657487,0.880620,0.754312,0.637434,0.162168,0.110801,0.342019,0.764824,0.772854,0.361662,0.744469,0.495198,0.911443,0.882728,0.151828,0.245285,0.305038,0.644940,0.245048,0.143232,0.775380,0.722226,0.587181,0.670235,0.904318,0.953076,0.824890,0.886493,0.237645,0.380285,0.740522,0.895132,0.260905,0.494833,0.532566,0.423073,0.605634,0.874585,0.187897,0.378488,0.236247,0.932365,0.873686,0.147690,0.815093,0.025514,0.392975],
[0.120131,0.670454,0.638023,0.263363,0.445834,0.360249,0.850544,0.116069,0.264567,0.803620,0.940960,0.151060,0.041265,0.321244,0.891581,0.936397,0.582150,0.386415,0.468963,0.005222,0.992049,0.343548,0.193119,0.370537,0.579795,0.125485,0.244223,0.727485,0.940578,0.269737,0.120459,0.060709,0.940191,0.758482,0.324071,0.386025,0.118731,0.174615,0.502094,0.383298,0.978235,0.443054,0.534357,0.019500,0.764298,0.425939,0.955897,0.346447,0.812353,0.424861,0.351670,0.804402,0.768409,0.544789,0.174939,0.348204,0.670274,0.419162,0.075688,0.610852,0.688899,0.196148,0.671561,0.629089,0.954629,0.995632,0.015114,0.073360,0.170247,0.517208,0.456658,0.148482,0.960262,0.991015,0.167983,0.724559,0.416954,0.123880,0.071007,0.229307,0.548741,0.422677,0.033709,0.317150,0.967466,0.208648,0.665353,0.637740,0.627810,0.741042],
[0.248592,0.316709,0.937189,0.920152,0.945798,0.891819,0.915785,0.960912,0.965179,0.086032,0.478120,0.421837,0.234514,0.438382,0.412852,0.402497,0.162941,0.829806,0.526377,0.233948,0.059113,0.075118,0.656625,0.092822,0.392267,0.624092,0.301470,0.057621,0.261832,0.929281,0.798663,0.510423,0.245990,0.735852,0.430576,0.191788,0.627671,0.346360,0.152701,0.592850,0.432392,0.630821,0.014687,0.666906,0.069203,0.427539,0.069403,0.232145,0.257344,0.595780,0.466093,0.316457,0.670898,0.122719,0.409279,0.063165,0.746810,0.710749,0.120786,0.008642,0.640030,0.919449,0.519065,0.886020,0.655301,0.949641,0.077808,0.282972,0.296001,0.230509,0.875822,0.728394,0.861331,0.890509,0.395300,0.930534,0.318048,0.464704,0.162679,0.575392,0.060484,0.628772,0.891849,0.731382,0.751491,0.301128,0.794548,0.498301,0.011878,0.915334],
[0.506943,0.651908,0.834783,0.026008,0.537928,0.490084,0.975649,0.615736,0.773056,0.271650,0.846246,0.648879,0.000044,0.707576,0.539388,0.395344,0.638110,0.857436,0.860047,0.800789,0.432828,0.920531,0.429561,0.324677,0.651914,0.181052,0.625806,0.446461,0.679353,0.637683,0.361795,0.186295,0.289591,0.196578,0.212303,0.827519,0.686662,0.187952,0.443255,0.459719,0.459602,0.289501,0.108597,0.459646,0.997077,0.647985,0.854989,0.635187,0.505421,0.715037,0.435976,0.938249,0.635568,0.865537,0.262927,0.287482,0.046589,0.888732,0.733943,0.725941,0.526415,0.095738,0.912236,0.816007,0.292316,0.124539,0.643526,0.978978,0.312491,0.086781,0.438697,0.772093,0.376282,0.547294,0.231738,0.373359,0.195279,0.086728,0.008546,0.700700,0.801765,0.444522,0.638950,0.437333,0.310059,0.901876,0.724814,0.356647,0.790608,0.458757],
[0.082588,0.317024,0.554495,0.994825,0.133030,0.846811,0.119364,0.776556,0.825789,0.431855,0.863337,0.264486,0.203948,0.239619,0.811780,0.435686,0.612978,0.007059,0.522414,0.621524,0.707760,0.324179,0.066046,0.346709,0.761512,0.376105,0.248585,0.486326,0.732752,0.039194,0.945084,0.815341,0.356217,0.499579,0.810165,0.489248,0.346390,0.929529,0.265804,0.172179,0.361385,0.129141,0.436665,0.565333,0.368760,0.248445,0.001019,0.981738,0.255504,0.523434,0.603262,0.963264,0.847612,0.669308,0.309973,0.609124,0.045413,0.558559,0.095450,0.778166,0.597752,0.040534,0.593506,0.953970,0.540113,0.403672,0.443217,0.886503,0.333201,0.709021,0.058682,0.694586,0.838162,0.495347,0.259919,0.206922,0.743792,0.260938,0.188660,0.999296,0.784371,0.791923,0.962560,0.631984,0.461231,0.272533,0.241108,0.506645,0.831092,0.336558],
[0.284810,0.428844,0.377092,0.878316,0.382814,0.917205,0.281988,0.826031,0.803708,0.615189,0.535052,0.862389,0.309775,0.373214,0.357736,0.569694,0.580137,0.101528,0.830631,0.768797,0.100824,0.615002,0.560720,0.063384,0.246986,0.021951,0.335917,0.488094,0.528595,0.167009,0.824652,0.813406,0.595853,0.201744,0.691722,0.978667,0.118949,0.973710,0.804698,0.922657,0.588899,0.339750,0.785046,0.898674,0.712964,0.142782,0.468368,0.293101,0.244310,0.298999,0.061898,0.345134,0.914002,0.622617,0.408518,0.160988,0.644568,0.744435,0.649082,0.173164,0.911444,0.473734,0.986569,0.507297,0.675478,0.678291,0.485963,0.794427,0.652001,0.290661,0.717084,0.240901,0.630411,0.502130,0.139575,0.343375,0.644912,0.607943,0.636475,0.889222,0.906942,0.698373,0.234357,0.820944,0.320990,0.642874,0.981932,0.965558,0.387309,0.631014],
[0.138721,0.298753,0.104747,0.125291,0.806050,0.780225,0.803582,0.292013,0.574653,0.455583,0.582674,0.291737,0.696484,0.213085,0.793867,0.836059,0.556459,0.438779,0.444002,0.192934,0.328002,0.350944,0.891307,0.562358,0.171888,0.212297,0.205233,0.153820,0.177855,0.592542,0.784833,0.316576,0.891295,0.889580,0.441867,0.697345,0.669806,0.245448,0.989359,0.244459,0.701031,0.572033,0.536195,0.397515,0.785117,0.330062,0.233573,0.341576,0.768841,0.677575,0.534510,0.096843,0.028519,0.425817,0.659201,0.200407,0.638114,0.864433,0.354226,0.815969,0.456976,0.139059,0.132545,0.348271,0.028640,0.574411,0.045616,0.698446,0.819860,0.034975,0.942904,0.520891,0.607007,0.479100,0.918406,0.392124,0.809162,0.151979,0.733701,0.578003,0.829554,0.268211,0.674846,0.858072,0.694029,0.334047,0.058479,0.332143,0.198480,0.412705],
[0.148111,0.655456,0.551765,0.280656,0.003727,0.580405,0.855068,0.049343,0.278850,0.674927,0.084318,0.221755,0.195818,0.691325,0.700855,0.114224,0.083449,0.510017,0.266202,0.817150,0.088020,0.095756,0.085361,0.762866,0.953829,0.779390,0.096913,0.012308,0.111533,0.295393,0.425013,0.259644,0.950849,0.976778,0.540300,0.954576,0.557182,0.395368,0.003918,0.836032,0.070295,0.088236,0.057787,0.266113,0.779561,0.758642,0.380337,0.863010,0.268659,0.646539,0.680161,0.356678,0.742295,0.765522,0.119544,0.696124,0.544912,0.216457,0.708431,0.656445,0.511850,0.133444,0.916089,0.462699,0.110222,0.456389,0.417274,0.667404,0.851756,0.421193,0.503436,0.922051,0.509429,0.561224,0.188164,0.288990,0.319866,0.568501,0.152000,0.588524,0.215040,0.832161,0.945202,0.957335,0.597683,0.064746,0.653459,0.142595,0.281203,0.361890],
