[5,9,6,5,1,1,2,9,7,4,4,1,7,5,4,4,2,9,7,7,6,1,9,3,7,9,8,1,5,7],
[8,9,5,3,4,5,4,7,5,2,3,9,5,1,5,10,4,8,10,10,5,5,2,5,7,8,5,4,10,9],
[10,8,10,6,10,5,2,5,1,7,9,3,7,5,5,1,4,8,10,5,9,4,9,1,10,7,10,5,3,2],
[5,4,9,4,10,10,8,1,7,1,9,5,5,5,1,10,7,4,9,7,8,10,2,8,2,4,4,1,10,6],
[4,4,10,2,10,1,4,9,1,10,9,10,6,6,6,6,7,3,1,5,9,10,4,2,9,7,5,2,8,4],
[10,1,10,1,5,9,1,10,7,3,1,8,4,6,3,10,3,9,2,5,5,2,6,1,3,4,7,8,7,6],
[3,8,7,2,8,3,10,8,4,9,1,4,6,4,1,8,5,3,8,6,9,4,7,4,4,2,9,1,1,7],
[6,3,5,4,5,2,8,6,2,1,4,4,4,9,9,4,8,4,8,7,9,8,1,8,3,6,9,1,6,9],
[8,4,3,4,7,9,7,7,5,8,7,10,1,3,1,2,8,10,5,6,7,5,3,9,2,8,4,2,8,2],
[2,7,5,5,2,3,5,9,9,9,6,8,1,9,10,1,10,7,2,6,4,8,10,9,8,4,6,2,7,3],
[5,9,2,9,5,3,1,9,3,2,10,9,9,10,9,10,2,10,6,3,5,10,3,4,10,10,9,5,3,6],
[9,7,6,10,7,10,5,10,10,7,1,9,7,1,10,5,10,1,4,7,6,10,8,8,6,7,9,4,1,4],
[1,10,2,6,1,9,7,7,8,7,4,10,7,2,2,7,9,1,9,2,7,4,2,7,1,9,3,2,2,4],
[5,5,5,6,2,5,4,1,2,3,9,7,4,5,8,5,1,6,7,2,10,6,5,3,2,6,1,4,7,4],
[9,3,8,3,8,10,8,4,2,1,6,10,7,2,4,4,6,7,2,3,8,1,10,2,3,1,9,5,4,7],
[8,3,9,6,5,7,7,4,2,8,4,7,7,10,10,2,6,8,10,7,2,7,7,1,1,1,1,9,5,4],
[8,4,8,8,9,5,6,7,8,7,6,4,4,4,3,5,6,10,2,5,6,3,4,4,3,4,6,3,4,2],
[9,3,6,6,1,6,10,6,3,10,3,10,3,8,4,7,2,1,7,4,5,4,6,10,8,1,5,5,3,9],
[7,1,3,2,9,3,7,8,9,1,9,3,1,1,10,6,8,3,6,4,6,2,7,4,2,6,4,6,1,8],
[6,9,1,9,10,9,1,8,8,1,1,7,5,1,7,4,8,6,9,3,1,4,4,10,9,5,5,4,3,7],
[4,8,5,4,6,6,2,9,6,1,1,6,7,6,8,6,1,5,3,9,7,4,5,2,3,3,7,7,9,9],
[6,2,8,2,7,4,8,10,4,3,10,4,10,9,9,9,4,10,3,6,8,1,1,2,2,3,7,10,2,7],
[10,7,10,8,8,8,3,7,7,6,1,6,1,2,6,2,10,1,3,2,7,2,4,9,6,8,2,4,9,3],
];
