[0.699435,0.134798,0.113339,0.818853,0.378415,0.617279,0.597523,0.137579,0.377158,0.889176,0.912841,0.371358,0.465660,0.667986,0.557899,0.755777,0.908241,0.942265,0.267110,0.812632,0.464342,0.089236,0.260702,0.119482,0.885600,0.807402,0.596717,0.135271,0.153415,0.804915,0.364736,0.852850,0.939713,0.478076,0.671703,0.318128,0.095355,0.269227,0.455707,0.472513,0.158403,0.368548,0.843871,0.624063,0.036534,0.401769,0.379840,0.944775,0.344035,0.646950,0.757407,0.808377,0.736185,0.018109,0.927859,0.621786,0.825511,0.524575,0.757057,0.978926],
[0.329491,0.121793,0.831776,0.269204,0.599869,0.503479,0.587332,0.695223,0.772706,0.043039,0.167736,0.931109,0.411587,0.011607,0.555172,0.448121,0.413376,0.935011,0.392896,0.757411,0.581961,0.150303,0.565788,0.318146,0.168412,0.493647,0.939931,0.993923,0.018222,0.696988,0.972849,0.347713,0.818781,0.804625,0.616916,0.418650,0.308103,0.204248,0.113873,0.080809,0.247287,0.281609,0.011918,0.658874,0.293216,0.567089,0.106995,0.706592,0.502101,0.499891,0.464003,0.084061,0.650194,0.029791,0.402207,0.818606,0.523438,0.342139,0.812530,0.541661],
[0.039127,0.785379,0.889373,0.857908,0.590003,0.506290,0.276559,0.898107,0.710538,0.390432,0.978916,0.957825,0.672041,0.990834,0.616700,0.965258,0.557923,0.723695,0.671850,0.060024,0.223586,0.135853,0.144085,0.873780,0.165644,0.546293,0.692386,0.689082,0.888431,0.504916,0.230743,0.927559,0.290295,0.120116,0.785467,0.880298,0.626406,0.062026,0.778405,0.336944,0.452458,0.757321,0.294770,0.124499,0.748155,0.911469,0.089757,0.306078,0.635164,0.761607,0.366102,0.858750,0.897460,0.510187,0.732529,0.063104,0.056480,0.424915,0.752186,0.944911],
[0.929831,0.982929,0.872470,0.220126,0.103046,0.657937,0.100425,0.729452,0.719963,0.878830,0.066396,0.172421,0.636151,0.361166,0.296920,0.384306,0.272635,0.386676,0.690384,0.907799,0.148283,0.056486,0.766549,0.045743,0.566673,0.499078,0.108847,0.623153,0.923993,0.861033,0.568065,0.853825,0.843963,0.440535,0.073951,0.947008,0.098472,0.174376,0.676460,0.818435,0.053205,0.742856,0.990855,0.689356,0.104022,0.287775,0.073662,0.376657,0.674451,0.764045,0.284456,0.822734,0.820531,0.051004,0.868477,0.387205,0.550082,0.977324,0.010358,0.474076],
[0.838357,0.578422,0.327901,0.682320,0.018957,0.401852,0.629328,0.117429,0.576227,0.305788,0.935863,0.629432,0.048644,0.926718,0.318788,0.152666,0.214493,0.392450,0.529322,0.888944,0.156496,0.813778,0.711679,0.977027,0.864782,0.580156,0.364232,0.414865,0.557480,0.374589,0.888941,0.395838,0.953012,0.216841,0.078157,0.971969,0.618693,0.707485,0.089397,0.194920,0.013273,0.025260,0.824352,0.061917,0.951979,0.143141,0.214583,0.166472,0.535591,0.743905,0.055416,0.692087,0.557683,0.767095,0.669114,0.422465,0.347251,0.033345,0.837330,0.904731],
[0.407935,0.726271,0.300569,0.360946,0.943112,0.378726,0.332915,0.561805,0.086212,0.422312,0.756725,0.099485,0.447572,0.581077,0.161402,0.399551,0.724218,0.375985,0.566023,0.259809,0.119890,0.621439,0.951895,0.677573,0.388534,0.621009,0.100038,0.735785,0.654354,0.937369,0.640516,0.062289,0.663639,0.941085,0.423235,0.606751,0.319812,0.756150,0.168556,0.406023,0.178462,0.925280,0.505509,0.626034,0.506357,0.666911,0.025585,0.230575,0.042896,0.591607,0.490384,0.162786,0.213046,0.442279,0.840359,0.601580,0.063288,0.940397,0.337366,0.717643],
[0.877766,0.977882,0.779932,0.541405,0.918967,0.203167,0.148157,0.238779,0.959316,0.316713,0.644802,0.137778,0.241993,0.150311,0.763812,0.748350,0.817222,0.789396,0.978926,0.860118,0.381004,0.469309,0.022904,0.594050,0.911589,0.863263,0.195631,0.974877,0.803660,0.532996,0.692520,0.681426,0.510878,0.472452,0.222832,0.429846,0.675618,0.370988,0.668625,0.634935,0.687701,0.313427,0.772712,0.929694,0.463738,0.536524,0.678044,0.280960,0.325920,0.656970,0.141079,0.706924,0.126279,0.163983,0.300974,0.037868,0.027246,0.496605,0.012746,0.830906],
[0.029601,0.705266,0.512332,0.540480,0.177717,0.735164,0.970325,0.853335,0.106152,0.638950,0.488270,0.793853,0.952377,0.260982,0.723547,0.416115,0.797506,0.401592,0.697076,0.123427,0.058562,0.838154,0.830351,0.184841,0.002137,0.131325,0.222709,0.029383,0.627930,0.235455,0.860289,0.657531,0.940720,0.372622,0.198011,0.118437,0.107786,0.168336,0.971773,0.213938,0.807286,0.460043,0.007791,0.759663,0.721025,0.731339,0.175778,0.518532,0.132930,0.872854,0.641958,0.191492,0.711008,0.472309,0.376333,0.713145,0.603633,0.599042,0.742528,0.231563],
[0.834497,0.602818,0.889094,0.775217,0.975439,0.087105,0.893655,0.083225,0.255441,0.865427,0.297163,0.062727,0.325470,0.304954,0.822390,0.046496,0.036293,0.998168,0.565027,0.169223,0.871022,0.206985,0.360715,0.582030,0.679294,0.737048,0.295176,0.282927,0.336090,0.037704,0.514490,0.170586,0.640522,0.403584,0.945804,0.615961,0.490689,0.839458,0.699186,0.746130,0.704886,0.996350,0.808857,0.030356,0.301304,0.631247,0.076852,0.337597,0.629415,0.641879,0.506820,0.500437,0.848864,0.867535,0.082467,0.528158,0.604583,0.377643,0.811085,0.940673],
[0.415347,0.325575,0.111259,0.055869,0.729160,0.057063,0.671831,0.219849,0.896521,0.371017,0.965979,0.601407,0.367367,0.774836,0.631763,0.668671,0.406083,0.708614,0.006268,0.035497,0.350493,0.513088,0.535934,0.199357,0.380623,0.618401,0.727515,0.985206,0.996044,0.538600,0.925879,0.411392,0.864175,0.037138,0.467261,0.593334,0.094201,0.139092,0.813183,0.990721,0.510109,0.779162,0.592128,0.877475,0.553998,0.223891,0.546146,0.960081,0.932505,0.552414,0.995578,0.282998,0.065501,0.531513,0.482355,0.446125,0.149914,0.209870,0.431331,0.145958],
[0.748469,0.357209,0.557350,0.612644,0.394347,0.024611,0.205979,0.488548,0.163703,0.019162,0.479269,0.673812,0.798324,0.071397,0.551287,0.352322,0.295287,0.097433,0.312403,0.227792,0.649847,0.307981,0.510790,0.715349,0.839494,0.993145,0.161473,0.989408,0.203014,0.592804,0.135366,0.951484,0.950013,0.692717,0.564128,0.344360,0.717328,0.770107,0.832907,0.881031,0.789269,0.312176,0.554843,0.587593,0.383573,0.106131,0.939915,0.678861,0.203564,0.252318,0.906653,0.853411,0.560300,0.417443,0.568760,0.399793,0.410588,0.730233,0.389201,0.613602],
[0.323036,0.524568,0.565086,0.273049,0.217284,0.129214,0.617409,0.934612,0.899321,0.450316,0.815643,0.688591,0.762493,0.370486,0.276184,0.146066,0.476617,0.216099,0.824926,0.680181,0.468418,0.731579,0.533592,0.028717,0.149022,0.102351,0.428511,0.559609,0.832584,0.817712,0.173211,0.155620,0.342280,0.738297,0.428669,0.559564,0.867512,0.046078,0.494176,0.766833,0.496394,0.309819,0.455424,0.258887,0.680305,0.731607,0.404953,0.156922,0.947707,0.229879,0.837102,0.416124,0.961458,0.370694,0.444842,0.110480,0.473045,0.873352,0.670090,0.305629],
[0.691064,0.843301,0.461249,0.033344,0.581598,0.889918,0.592908,0.449110,0.935996,0.087083,0.215943,0.432390,0.396902,0.671367,0.691277,0.077207,0.402974,0.096230,0.234129,0.350681,0.326109,0.071231,0.766805,0.287567,0.441925,0.211647,0.398047,0.914970,0.084999,0.068137,0.220599,0.776063,0.911438,0.681849,0.809407,0.493036,0.571767,0.402315,0.942146,0.507763,0.489398,0.158089,0.940153,0.886301,0.829456,0.631430,0.963507,0.232430,0.727660,0.197636,0.583111,0.053769,0.268867,0.349916,0.341336,0.710792,0.561562,0.739383,0.625762,0.646561],
[0.807520,0.846362,0.422624,0.718958,0.528210,0.232032,0.211994,0.099977,0.634347,0.154140,0.607740,0.123745,0.312229,0.547893,0.010046,0.141685,0.179324,0.973553,0.374115,0.906984,0.171189,0.957226,0.960753,0.440056,0.307142,0.302089,0.150848,0.868704,0.041473,0.776610,0.515265,0.848993,0.622972,0.937890,0.567951,0.151182,0.169922,0.779945,0.251159,0.804268,0.934085,0.858899,0.928014,0.246315,0.406792,0.938059,0.388000,0.586115,0.911613,0.762116,0.493099,0.082802,0.719342,0.453852,0.522858,0.026484,0.755942,0.673706,0.895188,0.797415],
[0.450316,0.410453,0.646408,0.073288,0.348343,0.214359,0.224470,0.518265,0.994304,0.475628,0.322533,0.928390,0.334527,0.250546,0.174704,0.741319,0.188606,0.562705,0.327434,0.100218,0.324820,0.820534,0.183020,0.044162,0.274386,0.705878,0.070646,0.030328,0.379584,0.965834,0.827743,0.829900,0.376287,0.474150,0.903187,0.724630,0.688509,0.127657,0.242894,0.682813,0.603285,0.565427,0.611203,0.937812,0.815974,0.785907,0.679131,0.004580,0.348612,0.006565,0.104798,0.673432,0.827099,0.287818,0.717594,0.101485,0.993696,0.788240,0.131813,0.373280],
[0.754073,0.959556,0.203179,0.130360,0.433706,0.106367,0.854990,0.122215,0.234024,0.097884,0.805028,0.837309,0.663312,0.416231,0.775122,0.479286,0.202138,0.454253,0.483865,0.550750,0.460818,0.588663,0.224182,0.287917,0.876481,0.941776,0.389402,0.870177,0.730016,0.521215,0.243457,0.484090,0.480771,0.446636,0.614450,0.914477,0.553003,0.469440,0.036691,0.787027,0.567324,0.841720,0.624336,0.230636,0.257950,0.399458,0.709922,0.460089,0.853711,0.193787,0.010839,0.314529,0.782450,0.235021,0.602446,0.658931,0.176797,0.991848,0.529108,0.906814],
[0.513063,0.772565,0.390903,0.993834,0.219201,0.005353,0.908310,0.772205,0.474793,0.945002,0.559232,0.042117,0.786721,0.183568,0.272753,0.044672,0.583026,0.982674,0.504760,0.436737,0.176461,0.515599,0.751265,0.958911,0.750620,0.353711,0.617842,0.927417,0.345559,0.146950,0.834230,0.858621,0.919515,0.225134,0.852455,0.138717,0.230487,0.760765,0.910921,0.705279,0.705767,0.470153,0.747396,0.492488,0.653721,0.020149,0.537160,0.236747,0.002823,0.041920,0.673484,0.179284,0.557518,0.424750,0.138195,0.308138,0.778461,0.756038,0.235555,0.124019],
[0.902988,0.069785,0.982641,0.822503,0.294919,0.835096,0.961220,0.525405,0.595861,0.872141,0.230685,0.301628,0.342294,0.978081,0.794116,0.996016,0.998230,0.331275,0.232763,0.001053,0.373195,0.906247,0.180337,0.930713,0.330997,0.318532,0.238851,0.109457,0.074570,0.474406,0.233477,0.977558,0.544191,0.216117,0.800062,0.839110,0.051213,0.761282,0.364516,0.647074,0.633423,0.595200,0.948702,0.975717,0.573281,0.742817,0.971733,0.571511,0.074093,0.204496,0.572563,0.447287,0.110743,0.752900,0.378001,0.441740,0.071433,0.616852,0.551197,0.146003],
[0.091258,0.784674,0.123561,0.635449,0.000791,0.923622,0.474560,0.052004,0.684904,0.839075,0.699078,0.318327,0.434276,0.647779,0.294045,0.007557,0.390597,0.265778,0.579068,0.464689,0.470273,0.151631,0.911977,0.581017,0.904531,0.289977,0.022756,0.975964,0.906829,0.573954,0.121967,0.998087,0.358627,0.245528,0.633536,0.359418,0.169150,0.108096,0.411422,0.854054,0.947171,0.110500,0.172381,0.381447,0.758279,0.466426,0.389004,0.148875,0.732203,0.968071,0.613564,0.202477,0.119702,0.525541,0.783493,0.024233,0.815518,0.806250,0.000197,0.722347],
[0.380203,0.122164,0.720434,0.738830,0.367692,0.353971,0.098248,0.536842,0.462066,0.509670,0.390896,0.409238,0.620170,0.563277,0.790685,0.378449,0.029703,0.179689,0.527324,0.761906,0.147760,0.140888,0.964383,0.267462,0.666429,0.747876,0.291696,0.481948,0.554125,0.291893,0.204295,0.934329,0.414057,0.924730,0.673159,0.781749,0.278700,0.771407,0.318591,0.740767,0.281078,0.709487,0.150004,0.901248,0.272764,0.940689,0.279697,0.302467,0.120377,0.807021,0.064372,0.268137,0.947909,0.028755,0.535600,0.614339,0.776631,0.827295,0.096286,0.330756],
[0.119188,0.300581,0.265085,0.533246,0.225311,0.938244,0.314995,0.504011,0.709651,0.633586,0.244778,0.990729,0.343073,0.394782,0.891977,0.615836,0.335471,0.171674,0.918303,0.455848,0.978694,0.982675,0.723985,0.926603,0.011430,0.259585,0.540942,0.788061,0.086880,0.637228,0.118818,0.206069,0.937810,0.383903,0.739314,0.163121,0.322146,0.054309,0.667132,0.031798,0.687895,0.911909,0.022527,0.030967,0.306691,0.914504,0.646804,0.642162,0.086178,0.565107,0.098010,0.064872,0.547782,0.821996,0.991475,0.559213,0.081581,0.532417,0.347274,0.168461],
[0.169645,0.466092,0.374529,0.107455,0.849994,0.113844,0.270575,0.172141,0.168153,0.937707,0.203938,0.856048,0.849617,0.226465,0.887015,0.156308,0.140969,0.533819,0.798470,0.227147,0.098926,0.896481,0.292018,0.646708,0.718476,0.283493,0.205921,0.800057,0.815910,0.553195,0.968518,0.985555,0.019287,0.343047,0.093010,0.869281,0.456891,0.363585,0.041421,0.625044,0.301292,0.245360,0.481092,0.150909,0.471825,0.368107,0.307217,0.612794,0.901926,0.105687,0.839941,0.000852,0.002168,0.131959,0.647560,0.720644,0.415453,0.853481,0.520701,0.231363],
[0.406676,0.489219,0.216918,0.425962,0.832266,0.309928,0.295243,0.289157,0.673514,0.336665,0.914201,0.974806,0.582024,0.395292,0.125715,0.053850,0.763399,0.432932,0.666644,0.665325,0.538619,0.506585,0.666176,0.540786,0.638544,0.313736,0.261430,0.053997,0.167217,0.782131,0.285360,0.573892,0.271350,0.502279,0.999855,0.103616,0.812207,0.295098,0.392773,0.485721,0.631762,0.306974,0.460527,0.213787,0.702266,0.586242,0.267636,0.465665,0.019174,0.934280,0.130990,0.557793,0.440865,0.797167,0.098579,0.079409,0.110903,0.360010,0.133406,0.278120],
[0.142141,0.418767,0.852012,0.413491,0.921045,0.851866,0.517107,0.733253,0.146964,0.909880,0.218974,0.778726,0.216854,0.679501,0.992513,0.919120,0.265743,0.260149,0.384786,0.284917,0.194429,0.515776,0.842709,0.635294,0.312942,0.941289,0.714703,0.423845,0.301298,0.848110,0.701965,0.443439,0.266876,0.553976,0.856930,0.187922,0.405843,0.374037,0.921175,0.552807,0.283917,0.140148,0.331534,0.500771,0.819649,0.324047,0.419891,0.085392,0.584196,0.804676,0.370309,0.778625,0.320452,0.213018,0.413920,0.633394,0.154307,0.128623,0.057239,0.455605],
[0.976733,0.759204,0.899044,0.243609,0.313180,0.755974,0.431531,0.719023,0.130011,0.352705,0.271831,0.413927,0.492854,0.603364,0.914698,0.312503,0.927411,0.334589,0.397895,0.511607,0.139265,0.768203,0.290232,0.459717,0.981222,0.704152,0.093112,0.135528,0.832775,0.150351,0.591133,0.809507,0.909555,0.490177,0.053116,0.222736,0.246151,0.484647,0.941759,0.376162,0.837352,0.213590,0.790090,0.330206,0.816954,0.704788,0.642709,0.744365,0.039376,0.040603,0.255972,0.178641,0.808807,0.546204,0.638359,0.790028,0.250356,0.731470,0.925557,0.083131],
[0.881821,0.516690,0.892638,0.791377,0.006867,0.945754,0.014112,0.253019,0.430401,0.955871,0.629181,0.267754,0.169461,0.419270,0.597959,0.986415,0.124058,0.240668,0.730779,0.163434,0.281271,0.986751,0.342076,0.090078,0.532955,0.980434,0.880106,0.783311,0.711905,0.805663,0.866442,0.593726,0.322353,0.759081,0.385103,0.329220,0.704835,0.399215,0.582239,0.135236,0.355086,0.211419,0.402990,0.524547,0.630690,0.000949,0.510961,0.754748,0.241617,0.241741,0.918182,0.522888,0.228492,0.260258,0.612966,0.761447,0.240692,0.493072,0.544759,0.952597],
[0.298735,0.411201,0.546323,0.621088,0.170282,0.931426,0.950308,0.875117,0.330641,0.532546,0.010353,0.685727,0.743966,0.413343,0.210274,0.374656,0.414292,0.721235,0.129403,0.655909,0.962976,0.047585,0.178797,0.191468,0.307843,0.791763,0.952916,0.548535,0.284836,0.497674,0.501133,0.583571,0.908875,0.047456,0.204658,0.079157,0.978882,0.154966,0.954273,0.309523,0.687512,0.964626,0.995251,0.431478,0.377969,0.205525,0.806133,0.792261,0.926760,0.935536,0.448170,0.889737,0.983122,0.626967,0.081205,0.290965,0.418730,0.034120,0.839500,0.703566],
[0.531795,0.340633,0.287136,0.440670,0.388088,0.491794,0.519827,0.366971,0.646760,0.474101,0.676494,0.334272,0.438727,0.671745,0.765749,0.816696,0.877270,0.571883,0.608957,0.804030,0.507419,0.057127,0.693766,0.490541,0.684093,0.774971,0.781505,0.102824,0.809092,0.621005,0.806389,0.340886,0.961638,0.093525,0.781557,0.349726,0.585320,0.301384,0.716697,0.232080,0.775485,0.393191,0.566352,0.214212,0.064936,0.332101,0.030908,0.942206,0.903984,0.639864,0.746236,0.411403,0.696991,0.440002,0.901943,0.381084,0.214973,0.683448,0.483908,0.024065],
[0.304453,0.290297,0.364951,0.266091,0.383822,0.146508,0.615817,0.969142,0.447892,0.332514,0.201222,0.223377,0.725706,0.767573,0.437588,0.790642,0.099674,0.468496,0.732847,0.003658,0.108360,0.479083,0.415060,0.805351,0.919085,0.317003,0.186435,0.134059,0.000452,0.670343,0.158124,0.304905,0.960640,0.523075,0.570996,0.344462,0.669583,0.186814,0.313604,0.117475,0.519328,0.514825,0.340852,0.245034,0.282399,0.778440,0.035675,0.382073,0.246935,0.768523,0.385731,0.355295,0.247606,0.800791,0.160646,0.166691,0.117794,0.347081,0.300750,0.118246],
[0.017423,0.458873,0.423151,0.978063,0.981948,0.994147,0.322525,0.651531,0.180961,0.636128,0.769006,0.700289,0.150954,0.109858,0.945322,0.433352,0.888297,0.980997,0.815425,0.135232,0.749520,0.201156,0.490527,0.997126,0.001947,0.651173,0.163817,0.119741,0.998254,0.464566,0.237987,0.015677,0.923440,0.661138,0.993740,0.905388,0.655286,0.316265,0.556919,0.836246,0.952393,0.325925,0.536535,0.103347,0.435782,0.481857,0.536699,0.324079,0.462855,0.352124,0.459312,0.212375,0.553280,0.949839,0.209501,0.555227,0.601012,0.373318,0.674968,0.599266],
[0.837884,0.912956,0.614943,0.761324,0.574094,0.608683,0.666711,0.229380,0.924948,0.223630,0.065627,0.877341,0.549555,0.602162,0.980688,0.985337,0.084019,0.517387,0.309417,0.546874,0.869511,0.768728,0.759249,0.422791,0.718568,0.968750,0.978018,0.319580,0.342068,0.652987,0.918846,0.179952,0.565943,0.533790,0.941275,0.140037,0.142473,0.607987,0.369417,0.067421,0.831617,0.435044,0.944762,0.381172,0.037205,0.925450,0.366509,0.121225,0.442837,0.675925,0.668099,0.312348,0.444654,0.427348,0.735140,0.163221,0.396098,0.713158,0.482801,0.738165],
[0.366145,0.401648,0.918117,0.932088,0.935437,0.859392,0.072125,0.077911,0.467379,0.441542,0.145332,0.298996,0.876586,0.090094,0.680168,0.913791,0.015545,0.046676,0.035016,0.458382,0.722602,0.703115,0.770730,0.167256,0.130463,0.505870,0.330477,0.526561,0.219028,0.813279,0.264726,0.585173,0.214926,0.182843,0.517261,0.150364,0.042236,0.589386,0.228274,0.509615,0.030928,0.373606,0.808611,0.907513,0.463700,0.488779,0.821304,0.479245,0.535455,0.856320,0.937627,0.258057,0.559435,0.708358,0.425313,0.689897,0.214228,0.755790,0.216458,0.433256],
[0.569068,0.481184,0.018429,0.783995,0.664027,0.535690,0.934358,0.706263,0.125076,0.162633,0.215878,0.156004,0.536239,0.024489,0.063517,0.999939,0.513268,0.884821,0.479184,0.048723,0.741141,0.416811,0.306780,0.300575,0.125169,0.732092,0.990473,0.339397,0.487882,0.206931,0.772653,0.056951,0.688115,0.791082,0.840945,0.352142,0.326773,0.775304,0.058405,0.451849,0.937936,0.274284,0.607853,0.474175,0.298773,0.671369,0.474114,0.812040,0.556190,0.953298,0.860763,0.297331,0.370110,0.167543,0.597906,0.495279,0.899635,0.588378,0.834675,0.387517],
[0.795309,0.607328,0.444468,0.483424,0.398411,0.285413,0.835566,0.725183,0.060717,0.893972,0.177032,0.998653,0.168255,0.784885,0.472828,0.467028,0.456254,0.946942,0.279068,0.012444,0.900240,0.139831,0.309775,0.270350,0.307374,0.907681,0.765628,0.207009,0.496059,0.600304,0.594526,0.291368,0.207632,0.038994,0.774792,0.606043,0.324407,0.610358,0.331226,0.385123,0.504330,0.508259,0.383776,0.672585,0.293144,0.856604,0.139613,0.749398,0.803546,0.418681,0.761842,0.703786,0.558513,0.071617,0.974136,0.865887,0.979298,0.739764,0.072896,0.475358],
[0.340068,0.667422,0.766726,0.547700,0.706415,0.541518,0.153743,0.030822,0.151877,0.484969,0.415945,0.656207,0.993227,0.799721,0.328792,0.286371,0.656325,0.468405,0.035769,0.459871,0.887086,0.797611,0.163657,0.445599,0.869228,0.137793,0.311486,0.848526,0.877557,0.384382,0.323884,0.217625,0.051804,0.090610,0.765325,0.758219,0.632128,0.919068,0.789041,0.784005,0.404037,0.204986,0.440211,0.397264,0.004708,0.769003,0.683635,0.661033,0.237408,0.719403,0.120905,0.124495,0.517014,0.284562,0.570094,0.386242,0.422355,0.881580,0.234768,0.299913],
[0.265962,0.558652,0.517538,0.317765,0.649261,0.282863,0.075984,0.281389,0.201931,0.865026,0.065394,0.605968,0.070012,0.505605,0.003232,0.074720,0.274608,0.686866,0.735753,0.512016,0.406270,0.856658,0.636511,0.923284,0.141220,0.206605,0.309526,0.563575,0.088185,0.544294,0.863488,0.354146,0.102945,0.381026,0.671912,0.752206,0.663889,0.747896,0.033595,0.865821,0.612922,0.098989,0.471788,0.682933,0.604594,0.475020,0.757653,0.879202,0.161887,0.493406,0.391218,0.568156,0.350064,0.027729,0.491440,0.491284,0.234333,0.800966,0.054859,0.322518],
[0.345260,0.918346,0.676664,0.448205,0.299372,0.348576,0.200411,0.963261,0.096472,0.234006,0.829082,0.709393,0.332995,0.300870,0.392327,0.937589,0.775891,0.149980,0.816790,0.937777,0.643386,0.208008,0.505934,0.993451,0.235737,0.997374,0.484735,0.470070,0.798340,0.539593,0.792588,0.143599,0.457940,0.469253,0.591804,0.757312,0.817828,0.792215,0.720573,0.914300,0.026221,0.549655,0.623693,0.359216,0.850526,0.016020,0.296805,0.626416,0.166000,0.113595,0.564194,0.809387,0.321603,0.070127,0.802837,0.557340,0.067501,0.287572,0.027410,0.865841],
[0.827165,0.819999,0.009440,0.285105,0.289251,0.601244,0.042417,0.107080,0.393459,0.762991,0.021380,0.419680,0.312646,0.645073,0.778896,0.163172,0.661093,0.075701,0.789588,0.827093,0.189296,0.353782,0.636480,0.510900,0.423909,0.439317,0.068240,0.491410,0.726889,0.095650,0.357251,0.554055,0.915649,0.366691,0.839160,0.204900,0.967935,0.881577,0.311980,0.361393,0.644568,0.333359,0.781073,0.957214,0.978432,0.559970,0.120386,0.639525,0.635671,0.909974,0.466619,0.824967,0.263756,0.103099,0.335866,0.687665,0.542416,0.404106,0.179075,0.269306],
[0.499756,0.536326,0.823360,0.415405,0.903017,0.662520,0.620305,0.870952,0.544097,0.932285,0.232345,0.188665,0.265645,0.013418,0.145879,0.244077,0.573388,0.266265,0.883602,0.209059,0.176239,0.350221,0.034026,0.439995,0.453320,0.369892,0.127661,0.995737,0.773998,0.306736,0.265042,0.273755,0.843063,0.088403,0.689160,0.746080,0.750923,0.309465,0.617031,0.295020,0.241750,0.849376,0.483685,0.507395,0.862795,0.629565,0.751472,0.436183,0.895830,0.635074,0.645241,0.072069,0.985295,0.679267,0.512065,0.438615,0.049159,0.639725,0.434352,0.823158],
[0.946461,0.699394,0.096912,0.789524,0.787797,0.786072,0.535604,0.538720,0.095537,0.152635,0.833740,0.337287,0.002011,0.317426,0.844682,0.864806,0.946990,0.596154,0.300989,0.842820,0.231228,0.946230,0.914889,0.216524,0.625497,0.426954,0.655139,0.674656,0.066679,0.089491,0.497814,0.013140,0.788885,0.594726,0.802664,0.576682,0.380798,0.338268,0.115402,0.476335,0.490903,0.949142,0.813623,0.492914,0.266567,0.658305,0.357720,0.213558,0.254459,0.658709,0.056378,0.485687,0.604939,0.971267,0.702211,0.230436,0.398221,0.357350,0.905092,0.464900],
[0.446840,0.402906,0.478040,0.235725,0.997632,0.280704,0.812407,0.378429,0.618972,0.927809,0.854764,0.109875,0.876951,0.668387,0.602788,0.143518,0.326692,0.960508,0.357076,0.581151,0.619217,0.413453,0.066838,0.224156,0.384720,0.769049,0.454591,0.782941,0.126399,0.359683,0.247841,0.573239,0.762589,0.725881,0.808964,0.760220,0.006585,0.621372,0.138650,0.625557,0.549181,0.993414,0.735431,0.426131,0.661801,0.338220,0.569649,0.988493,0.298728,0.926725,0.569644,0.917945,0.340178,0.636482,0.142101,0.724898,0.405531,0.596692,0.507839,0.531930],
[0.956375,0.755680,0.105169,0.718964,0.481561,0.914133,0.479184,0.488146,0.535505,0.617834,0.113703,0.084685,0.611248,0.849134,0.510817,0.273049,0.187354,0.080466,0.261542,0.486082,0.007191,0.831186,0.404027,0.347370,0.467669,0.546128,0.072268,0.873200,0.142820,0.580107,0.405129,0.099194,0.335788,0.510298,0.818158,0.817348,0.424431,0.297342,0.305494,0.959935,0.915176,0.419197,0.044621,0.526423,0.268331,0.555437,0.799473,0.455685,0.635904,0.061015,0.941767,0.643095,0.892201,0.345794,0.990464,0.359870,0.891922,0.062732,0.233069,0.034741],
[0.642840,0.638198,0.133936,0.978627,0.148496,0.952094,0.795976,0.572927,0.249436,0.101470,0.532862,0.164611,0.520666,0.577482,0.691035,0.788997,0.132920,0.490507,0.244682,0.768823,0.551522,0.186448,0.411918,0.443724,0.532242,0.402382,0.803593,0.424164,0.465115,0.036663,0.458905,0.107954,0.674861,0.592841,0.086582,0.823357,0.544934,0.882558,0.396284,0.794370,0.984027,0.929146,0.958981,0.504694,0.506628,0.650016,0.293691,0.639548,0.140523,0.538373,0.408371,0.692046,0.724821,0.820289,0.135769,0.257063,0.222671,0.939363,0.681227,0.687785],
[0.976025,0.140132,0.795740,0.650887,0.732972,0.882322,0.474244,0.277907,0.764879,0.870528,0.072277,0.748907,0.799674,0.031258,0.253600,0.306302,0.681274,0.547291,0.945849,0.821797,0.085664,0.354220,0.513843,0.810485,0.174509,0.649612,0.067547,0.397180,0.588975,0.748774,0.084965,0.565000,0.888906,0.880705,0.215887,0.621878,0.763027,0.690131,0.899784,0.527906,0.560659,0.972061,0.276813,0.360333,0.003319,0.530413,0.666634,0.684593,0.077705,0.612484,0.506391,0.163368,0.966704,0.020234,0.973853,0.141212,0.669846,0.041401,0.538392,0.258821],
[0.790175,0.623357,0.823822,0.679080,0.504062,0.039709,0.300958,0.267089,0.729840,0.200742,0.794995,0.290498,0.172804,0.071807,0.650831,0.176123,0.602221,0.317465,0.860716,0.679925,0.929949,0.367107,0.843294,0.896653,0.387341,0.817147,0.037865,0.057188,0.858547,0.576257,0.316009,0.648722,0.199614,0.139831,0.327802,0.703676,0.179539,0.628760,0.970764,0.909379,0.829503,0.765759,0.199877,0.002306,0.837566,0.850708,0.178429,0.439787,0.168174,0.039145,0.119712,0.098123,0.406253,0.963006,0.994775,0.793594,0.780152,0.032640,0.850782,0.638700],
[0.608897,0.166791,0.287422,0.808511,0.306621,0.615224,0.512187,0.486160,0.243985,0.482951,0.395539,0.073487,0.248710,0.595416,0.075793,0.086276,0.446125,0.254222,0.526063,0.614298,0.293368,0.645775,0.712421,0.699620,0.608780,0.707196,0.493214,0.388933,0.739837,0.343996,0.027633,0.348734,0.510786,0.315055,0.157245,0.817408,0.930279,0.669432,0.303568,0.174264,0.152383,0.699107,0.247752,0.401093,0.294524,0.323545,0.487369,0.740648,0.577767,0.013431,0.354947,0.871135,0.659206,0.067367,0.570755,0.267986,0.774564,0.063970,0.656919,0.514401],
