[5,1,7,2,9,10,8,8,6,7,4,8,10,7,7,8,3,5,5,8,2,2,3,7,6,9,10,10,5,4],
[2,2,4,8,5,4,9,3,1,4,1,6,4,10,2,10,9,5,4,6,4,7,9,8,5,4,6,4,5,3],
[7,6,6,2,3,10,7,1,2,7,7,4,4,10,5,6,9,4,2,4,9,5,10,7,4,4,1,10,10,7],
[4,8,3,9,2,5,8,8,8,2,7,6,5,10,5,10,7,5,5,8,8,3,4,9,1,8,4,3,9,3],
[10,2,1,2,10,4,8,9,1,7,10,7,2,7,9,8,8,5,2,2,5,1,6,8,9,6,7,3,1,7],
[5,10,8,7,3,9,10,2,8,3,1,9,1,2,5,9,2,4,6,3,5,10,4,2,9,4,10,6,6,10],
[2,3,1,2,1,5,2,1,6,1,5,8,10,5,2,6,6,3,10,1,5,6,10,10,8,8,4,7,5,1],
[6,9,5,8,10,6,2,1,8,9,2,2,7,3,8,8,8,3,10,9,3,6,5,4,8,2,4,3,8,8],
[3,5,6,8,2,7,5,3,10,2,1,1,5,9,5,2,6,2,5,7,3,9,3,7,3,2,8,6,4,5],
[5,8,9,3,7,10,1,1,4,10,2,6,2,6,5,6,10,10,10,4,9,2,4,1,8,6,2,7,3,7],
[1,10,4,1,4,1,2,4,1,7,4,5,2,7,2,6,3,1,8,4,4,6,7,10,8,4,5,1,10,10],
[7,2,1,2,4,4,2,5,9,5,1,4,9,4,1,10,10,5,3,9,8,6,6,6,5,5,9,2,5,10],
[3,3,3,5,4,6,10,8,2,8,2,4,2,2,7,4,3,8,8,5,6,7,3,1,2,9,5,2,2,1],
[3,6,5,7,10,1,2,9,8,5,9,1,8,2,2,4,5,6,2,4,1,9,10,3,10,3,1,6,6,3],
[9,10,8,3,6,10,3,7,8,2,1,8,4,10,9,5,5,5,1,6,8,3,7,9,5,8,3,7,3,8],
[9,3,7,9,8,4,8,2,10,7,4,2,5,7,3,5,4,8,10,6,5,7,8,1,6,4,8,8,10,3],
[8,9,5,6,9,2,10,6,4,1,2,9,5,8,5,7,3,10,4,2,5,9,10,4,9,5,7,9,5,7],
[1,4,7,5,9,7,9,8,2,2,9,5,10,5,5,6,1,9,8,7,10,2,5,1,8,5,8,6,3,2],
[2,5,5,10,10,5,6,8,3,9,1,3,6,2,7,10,9,9,8,6,5,9,10,1,9,7,6,8,2,10],
[9,6,5,5,7,6,2,3,5,6,3,5,8,8,8,6,9,6,6,8,2,1,6,1,1,7,9,8,4,10],
[10,5,5,4,1,2,1,2,6,5,7,10,1,6,10,10,3,8,5,9,6,8,9,3,10,1,1,8,9,7],
[8,8,3,4,3,3,7,5,7,2,1,3,4,3,1,3,2,3,10,8,3,7,6,3,2,5,4,4,3,4],
[10,2,3,4,5,5,7,2,1,5,5,1,9,8,3,9,10,6,4,2,3,8,10,10,1,3,7,6,7,1],
];
