[0.687790,0.397060,0.324638,0.368170,0.903988,0.133699,0.349390,0.842837,0.673983,0.408507,0.365037,0.644701,0.177330,0.594855,0.725564,0.238058,0.345065,0.602416,0.461438,0.714845,0.647121,0.573797,0.524184,0.451917,0.054402,0.724461,0.556874,0.023153,0.347672,0.632241,0.921321,0.035462,0.029301,0.245959,0.403632,0.933289,0.379658,0.753022,0.776126,0.053641,0.161529,0.141163,0.698342,0.338859,0.736018,0.423905,0.576917,0.081084,0.026321,0.038355,0.795928,0.673442,0.612152,0.320113,0.125359,0.666554,0.044574,0.682233,0.689706,0.392246,0.314474,0.611028,0.427708,0.343775,0.856987,0.831340,0.277065,0.236645,0.584362,0.053191,0.290285,0.745891,0.194354,0.988627,0.084750,0.930372,0.412533,0.661667,0.011456,0.438854],
[0.700023,0.807384,0.112296,0.312174,0.127497,0.237655,0.978728,0.172070,0.919889,0.668434,0.564316,0.234363,0.279462,0.992024,0.578138,0.136449,0.823364,0.855203,0.373094,0.407726,0.908394,0.663379,0.153616,0.102748,0.652006,0.238366,0.033120,0.064539,0.900034,0.044576,0.503392,0.600056,0.851960,0.615688,0.912231,0.979456,0.853343,0.890959,0.151527,0.773232,0.559393,0.715843,0.007595,0.838855,0.707867,0.585733,0.975304,0.531231,0.440936,0.348398,0.938956,0.349329,0.011776,0.092573,0.452077,0.663782,0.330939,0.485197,0.728321,0.230972,0.529773,0.231713,0.831029,0.381732,0.847401,0.743259,0.361188,0.700745,0.634218,0.512715,0.473977,0.193611,0.228558,0.481571,0.032466,0.936424,0.067304,0.007770,0.467655,0.508240],
[0.356168,0.406611,0.857569,0.367944,0.499184,0.309646,0.031727,0.830123,0.794843,0.760048,0.061095,0.324616,0.991761,0.892124,0.706348,0.839162,0.635383,0.067536,0.539907,0.269601,0.580251,0.013883,0.463212,0.808808,0.495454,0.495678,0.745233,0.562758,0.503449,0.212888,0.070998,0.859616,0.619499,0.928567,0.227561,0.118683,0.238213,0.259288,0.948806,0.033056,0.019335,0.009901,0.357672,0.011096,0.902024,0.064019,0.850258,0.537407,0.131555,0.390164,0.807008,0.711806,0.404047,0.270220,0.520614,0.899502,0.765898,0.265847,0.462260,0.269347,0.478735,0.533258,0.128963,0.098235,0.461825,0.356524,0.216918,0.700038,0.615812,0.165723,0.733094,0.635147,0.175624,0.090765,0.646243,0.077648,0.154785,0.496501,0.615055,0.286340],
[0.886665,0.422063,0.998146,0.290712,0.692283,0.518760,0.190214,0.458181,0.784607,0.652474,0.727528,0.263343,0.185731,0.856491,0.361578,0.647556,0.213014,0.578495,0.347594,0.828826,0.744219,0.080687,0.463973,0.919843,0.171453,0.110216,0.997490,0.326237,0.606716,0.612546,0.612577,0.493381,0.034609,0.610723,0.784093,0.726892,0.129483,0.974307,0.185072,0.914090,0.626781,0.912600,0.177433,0.812512,0.769091,0.539011,0.460068,0.982105,0.117506,0.807662,0.810931,0.861725,0.888349,0.274904,0.781567,0.059802,0.385120,0.779058,0.386039,0.991836,0.391603,0.998616,0.485217,0.426212,0.609338,0.269310,0.153103,0.738821,0.243617,0.338176,0.652911,0.870398,0.250776,0.830344,0.682911,0.019866,0.369355,0.142979,0.001971,0.486861],
[0.950641,0.812903,0.348585,0.838990,0.087806,0.130153,0.898792,0.472926,0.909210,0.284831,0.464762,0.300813,0.283447,0.949979,0.727025,0.892785,0.219289,0.880128,0.631606,0.462906,0.218304,0.284517,0.333304,0.469080,0.114861,0.016215,0.488946,0.484216,0.159194,0.490918,0.971077,0.109834,0.303820,0.319662,0.948824,0.391627,0.449814,0.847616,0.864553,0.359025,0.132447,0.329315,0.659838,0.415893,0.279293,0.386863,0.308678,0.498582,0.266992,0.940284,0.961488,0.485296,0.224801,0.294792,0.954376,0.339663,0.311007,0.443323,0.823878,0.470201,0.934240,0.794955,0.580035,0.238061,0.114617,0.528859,0.629688,0.564431,0.376475,0.494241,0.923456,0.508922,0.823555,0.583294,0.924815,0.102849,0.970157,0.233493,0.601430,0.237149]],
[[0.173777,0.562918,0.722445,0.398579,0.857711,0.676821,0.738241,0.168718,0.120144,0.562119,0.638919,0.054384,0.357074,0.218955,0.292445,0.471691,0.747814,0.922133,0.036122,0.124289,0.416373,0.959578,0.633211,0.239929,0.542872,0.558026,0.342777,0.513029,0.791519,0.944208,0.750178,0.965296,0.507126,0.472623,0.363875,0.364837,0.149444,0.102116,0.533555,0.269588,0.664235,0.172474,0.323972,0.021310,0.391429,0.616417,0.493001,0.139243,0.538550,0.529123,0.263532,0.954923,0.488701,0.896743,0.194852,0.031574,0.454769,0.537629,0.544603,0.246288,0.481837,0.294781,0.211584,0.988963,0.767404,0.575459,0.353799,0.916849,0.677575,0.887355,0.186437,0.341810,0.059829,0.510409,0.363120,0.451258,0.126826,0.856121,0.590500,0.665375],
[0.385244,0.854032,0.620298,0.873945,0.750776,0.815150,0.905519,0.205545,0.352779,0.450122,0.451833,0.834615,0.744903,0.663417,0.823578,0.512307,0.238876,0.177377,0.429156,0.916451,0.064732,0.615593,0.258262,0.124561,0.126001,0.621381,0.575818,0.252827,0.477502,0.166318,0.918202,0.862746,0.020351,0.538500,0.736692,0.771126,0.353650,0.642211,0.976671,0.706428,0.092333,0.428504,0.541043,0.837236,0.091921,0.364621,0.349543,0.330797,0.541998,0.778699,0.247249,0.606730,0.394291,0.505510,0.731291,0.520293,0.126892,0.307109,0.773119,0.604394,0.473427,0.691321,0.467140,0.493778,0.229821,0.203832,0.264905,0.583471,0.846042,0.241576,0.289899,0.938375,0.670079,0.830942,0.775611,0.762001,0.195564,0.125154,0.092798,0.737562],
[0.903852,0.340047,0.344292,0.298144,0.845557,0.075583,0.818436,0.972449,0.382692,0.591556,0.576842,0.856119,0.282877,0.043982,0.349897,0.512698,0.247814,0.614802,0.096168,0.093857,0.856378,0.386067,0.032232,0.526457,0.217010,0.807843,0.288458,0.412574,0.932996,0.381256,0.150136,0.836849,0.721302,0.494428,0.134993,0.566859,0.570011,0.953429,0.539308,0.952703,0.544985,0.116150,0.808822,0.827861,0.160133,0.158720,0.340559,0.407947,0.773522,0.436728,0.501803,0.629899,0.822795,0.534035,0.156356,0.039805,0.341878,0.444814,0.452379,0.274874,0.826070,0.602515,0.111723,0.547372,0.096943,0.246715,0.114231,0.666954,0.200144,0.653538,0.619657,0.745129,0.769688,0.428479,0.572990,0.929821,0.587199,0.913550,0.337768,0.360721],
[0.350277,0.839571,0.990620,0.173072,0.373606,0.146977,0.212878,0.715484,0.591791,0.665256,0.990358,0.417860,0.267771,0.102081,0.965232,0.364713,0.348797,0.079463,0.031667,0.548941,0.733001,0.651324,0.294070,0.502690,0.079803,0.867061,0.432511,0.667002,0.780611,0.770278,0.027722,0.130888,0.609849,0.018342,0.303960,0.983456,0.165319,0.516838,0.698940,0.757110,0.182094,0.689299,0.174970,0.449865,0.791380,0.140202,0.814578,0.140177,0.219665,0.846245,0.689118,0.952666,0.497569,0.983188,0.455356,0.577372,0.850249,0.887866,0.244374,0.630860,0.658144,0.272096,0.761748,0.267994,0.290438,0.065708,0.251450,0.455758,0.582546,0.950390,0.212867,0.764640,0.639688,0.387837,0.214505,0.431068,0.528039,0.029083,0.571245,0.747704],
[0.875328,0.260363,0.700370,0.372897,0.243551,0.155726,0.950269,0.093800,0.043592,0.194643,0.724660,0.701736,0.466739,0.486408,0.969730,0.757177,0.552116,0.221180,0.212934,0.134662,0.171569,0.425802,0.899301,0.811258,0.813639,0.113806,0.242326,0.341678,0.142889,0.813570,0.089383,0.018217,0.073933,0.789753,0.391114,0.317484,0.945478,0.341384,0.411285,0.989070,0.536026,0.135945,0.690806,0.002765,0.622353,0.660537,0.759942,0.174469,0.881716,0.972876,0.309130,0.053286,0.398678,0.208432,0.864544,0.212317,0.322238,0.106869,0.553995,0.465127,0.920440,0.643378,0.483344,0.994373,0.433131,0.874459,0.311857,0.378609,0.215842,0.723142,0.367679,0.751868,0.859087,0.058486,0.754633,0.481440,0.719022,0.514574,0.655908,0.600739],
[0.487451,0.965039,0.654025,0.886128,0.173471,0.518568,0.098445,0.495708,0.625438,0.652441,0.960835,0.545877,0.295819,0.444179,0.540250,0.728949,0.318638,0.852107,0.107558,0.534480,0.575249,0.475237,0.286348,0.434336,0.533723,0.040981,0.915776,0.252745,0.555556,0.571684,0.853484,0.043006,0.536723,0.507508,0.929134,0.710194,0.026076,0.027580,0.205902,0.651514,0.680020,0.166737,0.197391,0.975839,0.610917,0.737641,0.704788,0.929555,0.589749,0.812346,0.464035,0.164998,0.287583,0.750383,0.599334,0.821306,0.791364,0.515110,0.074051,0.346920,0.086795,0.927534,0.389926,0.623518,0.435042,0.319061,0.333711,0.461119,0.346640,0.539613,0.112633,0.026661,0.706351,0.310024,0.002499,0.317268,0.047665,0.707287,0.246822,0.637414],
[0.519633,0.710857,0.802413,0.807216,0.461241,0.401747,0.628522,0.252605,0.916858,0.702572,0.599525,0.003652,0.630106,0.989451,0.627170,0.065149,0.308512,0.960881,0.526268,0.655152,0.500495,0.638901,0.681813,0.206846,0.948925,0.684312,0.524113,0.996590,0.391599,0.770935,0.634005,0.911232,0.481793,0.436417,0.718448,0.943033,0.838164,0.346970,0.195638,0.755022,0.049542,0.795164,0.758674,0.679648,0.784615,0.385844,0.744797,0.093127,0.346726,0.271065,0.748279,0.847221,0.909966,0.430092,0.054066,0.858890,0.114404,0.578179,0.855481,0.506003,0.349115,0.489485,0.417235,0.830908,0.925902,0.135683,0.773941,0.764067,0.482652,0.969579,0.519089,0.532194,0.764743,0.277763,0.211842,0.549358,0.663607,0.956640,0.642485,0.010333],
[0.227705,0.390763,0.857554,0.137670,0.820855,0.911620,0.996561,0.935259,0.489799,0.852041,0.441261,0.838914,0.341526,0.858496,0.669821,0.267429,0.994179,0.443762,0.031495,0.476831,0.413342,0.550584,0.009025,0.178085,0.828347,0.220867,0.727442,0.491954,0.177507,0.369927,0.502287,0.405211,0.760690,0.359841,0.542882,0.581545,0.271460,0.539442,0.516804,0.761259,0.391483,0.958065,0.600173,0.733010,0.816561,0.269994,0.000439,0.810740,0.713756,0.031934,0.287570,0.127098,0.582518,0.296595,0.305182,0.410865,0.517462,0.032625,0.902819,0.694969,0.402551,0.405106,0.100180,0.163242,0.764947,0.643062,0.744787,0.036407,0.182504,0.261591,0.797666,0.573988,0.219656,0.397839,0.306997,0.036217,0.667833,0.307436,0.846956,0.381589],
[0.339370,0.134527,0.508687,0.921888,0.431122,0.813869,0.332754,0.948585,0.846494,0.235573,0.643554,0.249045,0.640679,0.743734,0.412287,0.405626,0.386796,0.157074,0.442033,0.569300,0.418665,0.239699,0.143288,0.638320,0.637538,0.450285,0.674537,0.305372,0.757721,0.521493,0.686961,0.097092,0.656020,0.195648,0.018980,0.087142,0.009517,0.351734,0.035727,0.856011,0.587307,0.679280,0.105057,0.227986,0.423015,0.517344,0.633612,0.809811,0.674418,0.075645,0.379111,0.093082,0.315344,0.522399,0.731403,0.952882,0.972684,0.405940,0.258254,0.730406,0.927433,0.945215,0.827497,0.583453,0.140863,0.846478,0.670595,0.150381,0.198211,0.706322,0.006392,0.785518,0.385603,0.111449,0.013503,0.808617,0.628793,0.647115,0.618428,0.303210],
[0.722760,0.997539,0.396293,0.038104,0.519938,0.127695,0.990986,0.492622,0.533635,0.249240,0.223028,0.461068,0.194455,0.050525,0.044521,0.335318,0.897003,0.715116,0.485699,0.095214,0.421438,0.492091,0.880732,0.807041,0.603540,0.894236,0.615658,0.232333,0.541351,0.234086,0.535543,0.264110,0.231625,0.931836,0.302214,0.751563,0.059531,0.293200,0.244185,0.593166,0.542440,0.467213,0.054234,0.736895,0.517739,0.098756,0.072213,0.414742,0.813872,0.557912,0.509956,0.235311,0.050003,0.390688,0.042352,0.653543,0.284924,0.658010,0.885876,0.826275,0.892096,0.421419,0.090385,0.123721,0.353255,0.392599,0.875284,0.412786,0.685798,0.119470,0.005953,0.228238,0.586683,0.060187,0.965133,0.104422,0.158943,0.037346,0.519164,0.972815],
[0.595258,0.029120,0.208125,0.645261,0.419809,0.250477,0.298804,0.704733,0.908487,0.184680,0.531007,0.800583,0.606099,0.621392,0.924304,0.959354,0.013991,0.799588,0.372140,0.699789,0.919058,0.378093,0.928027,0.505741,0.438281,0.893160,0.610163,0.597224,0.930506,0.129328,0.570039,0.525764,0.158448,0.778164,0.171025,0.578257,0.028641,0.469829,0.282990,0.937128,0.654508,0.813997,0.737710,0.260607,0.435389,0.662014,0.219961,0.449380,0.461602,0.592102,0.149169,0.380660,0.970195,0.077196,0.886402,0.408476,0.970356,0.496565,0.005699,0.900862,0.625893,0.575738,0.426626,0.784341,0.353902,0.597651,0.362597,0.382543,0.067479,0.645587,0.319670,0.721988,0.459584,0.057381,0.982595,0.894973,0.719395,0.202556,0.344353,0.180997],
[0.794658,0.493522,0.561658,0.764853,0.570719,0.448059,0.173328,0.541075,0.944624,0.179027,0.441937,0.570517,0.754765,0.868562,0.354858,0.108667,0.466213,0.717455,0.491209,0.533692,0.363042,0.810880,0.255680,0.822626,0.868260,0.238275,0.717600,0.587655,0.440831,0.061953,0.768653,0.235489,0.555476,0.330311,0.000342,0.126194,0.778370,0.173670,0.667269,0.722994,0.352697,0.109206,0.293511,0.107462,0.977768,0.648369,0.216129,0.443981,0.365824,0.707338,0.977673,0.728867,0.518218,0.233353,0.551493,0.386478,0.471628,0.269093,0.974133,0.912459,0.331046,0.742786,0.147948,0.886522,0.073097,0.148290,0.012716,0.851467,0.321960,0.679985,0.574461,0.674657,0.789191,0.867973,0.782120,0.766958,0.516342,0.998248,0.210939,0.882166],
[0.705587,0.188612,0.611033,0.223804,0.421965,0.162526,0.610282,0.893593,0.431618,0.584416,0.806053,0.762665,0.327202,0.954001,0.649187,0.400299,0.102291,0.661903,0.251766,0.424251,0.341888,0.826227,0.098908,0.131078,0.694199,0.881028,0.898037,0.210541,0.879276,0.108976,0.092707,0.584863,0.297588,0.703740,0.808667,0.719554,0.866265,0.418950,0.613147,0.297884,0.003366,0.419200,0.060548,0.330568,0.373201,0.709735,0.730867,0.475492,0.371638,0.982632,0.899742,0.713525,0.808859,0.998650,0.844604,0.503059,0.879678,0.742640,0.713600,0.758954,0.851617,0.806307,0.343817,0.149205,0.510047,0.152484,0.868759,0.376312,0.571433,0.481906,0.674196,0.574799,0.901106,0.734744,0.905366,0.274307,0.444479,0.636233,0.749798,0.816116],
[0.618866,0.649540,0.529642,0.427725,0.648191,0.374246,0.930784,0.527869,0.116886,0.644384,0.286823,0.968503,0.450691,0.630639,0.117707,0.960738,0.783123,0.986466,0.337050,0.354556,0.468372,0.011246,0.929355,0.369478,0.745990,0.834721,0.643785,0.190468,0.470955,0.393583,0.006585,0.089820,0.043124,0.536227,0.517545,0.691315,0.910472,0.448329,0.219183,0.027358,0.092713,0.506006,0.995861,0.543404,0.136645,0.113568,0.504142,0.919768,0.100035,0.841192,0.274324,0.568407,0.852437,0.203679,0.937886,0.598427,0.038400,0.581671,0.788895,0.509355,0.975254,0.795480,0.599175,0.018378,0.331707,0.116720,0.709693,0.242179,0.565049,0.928876,0.269538,0.657762,0.434882,0.265399,0.201166,0.571527,0.378967,0.705307,0.491295,0.479002],
[0.546499,0.765619,0.047409,0.398936,0.969298,0.985295,0.997363,0.007698,0.566966,0.786258,0.517053,0.542220,0.581738,0.116228,0.560598,0.913445,0.232948,0.270291,0.155625,0.797997,0.199168,0.425162,0.455759,0.634050,0.690561,0.656924,0.205577,0.069528,0.362231,0.696872,0.548530,0.908730,0.462492,0.595939,0.307666,0.431790,0.581233,0.305029,0.439488,0.148199,0.091287,0.956541,0.690419,0.673025,0.072769,0.251017,0.586470,0.305717,0.521309,0.742095,0.103714,0.720477,0.167257,0.559472,0.354526,0.857818,0.216396,0.560104,0.927346,0.578628,0.256976,0.475876,0.487358,0.719468,0.071815,0.795024,0.151257,0.653048,0.100053,0.590745,0.801247,0.191340,0.547287,0.491666,0.864366,0.620056,0.742684,0.450836,0.925773,0.263993],
[0.192931,0.029486,0.984469,0.360188,0.588959,0.338996,0.218007,0.805355,0.899099,0.145353,0.383983,0.156076,0.621229,0.871341,0.875543,0.693044,0.666365,0.026801,0.346092,0.766418,0.617546,0.147339,0.957759,0.164833,0.639006,0.822124,0.784888,0.381690,0.272960,0.710661,0.645682,0.465891,0.740147,0.630152,0.826080,0.329106,0.969147,0.044086,0.134461,0.868247,0.189439,0.518445,0.024322,0.810668,0.389786,0.899865,0.503712,0.056151,0.926666,0.849804,0.822569,0.544212,0.997144,0.780328,0.709045,0.636149,0.602452,0.493933,0.017839,0.875412,0.204594,0.663522,0.341304,0.944742,0.293673,0.167383,0.273848,0.262820,0.211470,0.408309,0.131067,0.400909,0.926754,0.155389,0.211578,0.316539,0.055254,0.715290,0.372690,0.981921],
[0.565094,0.195259,0.526133,0.562238,0.975587,0.235178,0.198387,0.578039,0.729111,0.216226,0.453451,0.933706,0.879748,0.794755,0.878447,0.173421,0.962139,0.152295,0.436241,0.173608,0.560605,0.567308,0.574518,0.487359,0.722697,0.786095,0.803898,0.777951,0.501385,0.176588,0.759872,0.066479,0.371847,0.286005,0.628717,0.347434,0.521183,0.827104,0.925473,0.250294,0.043330,0.378925,0.183999,0.923078,0.173680,0.062447,0.096498,0.135818,0.214742,0.532739,0.309427,0.775347,0.100047,0.883945,0.262706,0.822744,0.670040,0.066604,0.600696,0.171425,0.243192,0.360567,0.237904,0.615040,0.646572,0.866621,0.962474,0.167754,0.693724,0.887948,0.418048,0.737054,0.266872,0.602048,0.660132,0.440552,0.664495,0.756630,0.576371,0.879237],
[0.289369,0.885798,0.654584,0.389417,0.769742,0.917290,0.212161,0.439782,0.983894,0.812856,0.611207,0.227086,0.173424,0.849111,0.842126,0.819996,0.715731,0.804600,0.987750,0.409456,0.692548,0.405798,0.146510,0.959420,0.007846,0.806641,0.399973,0.672341,0.563271,0.976343,0.551578,0.852641,0.862141,0.206162,0.242057,0.631883,0.123452,0.454218,0.071665,0.107346,0.267075,0.682872,0.334432,0.440498,0.531983,0.176558,0.260494,0.247714,0.981158,0.248244,0.657170,0.673706,0.654042,0.803680,0.633126,0.661889,0.610321,0.033099,0.334229,0.173592,0.009442,0.885807,0.026233,0.871583,0.091969,0.268290,0.503466,0.215420,0.722508,0.575130,0.322766,0.989583,0.258002,0.657197,0.430081,0.789985,0.833755,0.690575,0.037699,0.814913],
[0.938819,0.694869,0.488620,0.592862,0.498548,0.121746,0.254750,0.108869,0.154845,0.588980,0.282461,0.164287,0.474787,0.308694,0.035870,0.566755,0.576984,0.539336,0.782175,0.299492,0.114466,0.104941,0.289075,0.372468,0.762139,0.719156,0.162453,0.595894,0.409732,0.200152,0.410807,0.348551,0.895021,0.899427,0.941413,0.393570,0.021173,0.196163,0.502439,0.176018,0.785143,0.784900,0.340305,0.259929,0.093595,0.376175,0.826685,0.670579,0.915511,0.608860,0.970071,0.029977,0.713801,0.259146,0.402445,0.475940,0.978303,0.564898,0.071834,0.388034,0.765050,0.482642,0.736585,0.660072,0.382069,0.677998,0.053641,0.403242,0.874161,0.556080,0.579260,0.659304,0.340981,0.919564,0.919233,0.434576,0.295739,0.745918,0.105154,0.211250],
[0.354778,0.075225,0.241226,0.068579,0.334371,0.643671,0.544520,0.312674,0.208570,0.616354,0.700708,0.973620,0.098995,0.437293,0.633692,0.481064,0.115291,0.687333,0.884305,0.989451,0.243414,0.463565,0.648755,0.584395,0.383129,0.567988,0.018970,0.678869,0.313906,0.124124,0.890119,0.668684,0.199349,0.131345,0.737263,0.533721,0.775016,0.281783,0.846395,0.983586,0.898136,0.547103,0.957206,0.997131,0.984396,0.590898,0.478195,0.099686,0.278231,0.362501,0.089138,0.521645,0.826065,0.737892,0.106039,0.209195,0.305880,0.125009,0.888063,0.619786,0.249133,0.778182,0.288469,0.448483,0.909527,0.025733,0.982204,0.684544,0.307515,0.828599,0.668130,0.205651,0.375702,0.625336,0.202783,0.360098,0.216234,0.680978,0.459784,0.494464],
[0.043479,0.548922,0.016109,0.869544,0.286814,0.122148,0.078739,0.592694,0.247157,0.966802,0.212480,0.496290,0.744984,0.500950,0.944773,0.654511,0.526682,0.926977,0.339055,0.834197,0.755575,0.007185,0.039849,0.131277,0.632520,0.242632,0.491374,0.848754,0.923610,0.951158,0.343218,0.967089,0.500080,0.359327,0.836633,0.786894,0.481475,0.915371,0.379589,0.728632,0.882173,0.592069,0.224923,0.627158,0.093019,0.169696,0.281669,0.619701,0.096672,0.620724,0.453898,0.852248,0.627909,0.493747,0.983525,0.260429,0.736379,0.474899,0.109183,0.659989,0.426058,0.452402,0.627078,0.926138,0.811729,0.463710,0.713032,0.293204,0.379081,0.092621,0.021837,0.261255,0.684690,0.246759,0.888412,0.777709,0.416455,0.170081,0.397410,0.513128],
[0.790805,0.851308,0.365375,0.418714,0.345055,0.348900,0.679143,0.081434,0.823799,0.788326,0.741423,0.249857,0.240728,0.368501,0.175995,0.052457,0.832211,0.889027,0.345661,0.211292,0.981647,0.367498,0.472547,0.666337,0.614257,0.360960,0.444046,0.030713,0.531041,0.841455,0.543840,0.321846,0.692763,0.909215,0.740560,0.037819,0.258115,0.419703,0.119253,0.081914,0.208029,0.860676,0.331771,0.448757,0.229177,0.507766,0.501213,0.061388,0.396792,0.846874,0.272681,0.378440,0.214372,0.745228,0.044777,0.828630,0.106188,0.488823,0.859342,0.637228,0.330278,0.403182,0.959075,0.023042,0.312398,0.699635,0.060860,0.570513,0.119337,0.180113,0.652427,0.327366,0.040789,0.984198,0.776123,0.269966,0.491964,0.277337,0.331355,0.888756],
[0.124211,0.604035,0.267195,0.338583,0.349263,0.311972,0.167213,0.455451,0.800795,0.026555,0.092680,0.131074,0.429738,0.051754,0.154115,0.742135,0.751389,0.214975,0.312648,0.870726,0.395088,0.965075,0.198093,0.435878,0.949273,0.974216,0.705844,0.441237,0.251552,0.037199,0.329993,0.375763,0.641234,0.597188,0.714347,0.990498,0.909161,0.881560,0.445949,0.709956,0.908115,0.538628,0.841030,0.337853,0.590383,0.995145,0.079988,0.341771,0.210120,0.392636,0.212497,0.605209,0.357711,0.410590,0.041087,0.306984,0.384806,0.746931,0.748221,0.636358,0.784129,0.078213,0.012121,0.425364,0.675401,0.726468,0.415861,0.584562,0.608028,0.861810,0.294518,0.516143,0.400439,0.135548,0.853995,0.990821,0.130693,0.933983,0.332593,0.340813],
[0.326619,0.545090,0.946022,0.684330,0.955680,0.987108,0.991314,0.340486,0.734039,0.739534,0.976844,0.518168,0.817748,0.988965,0.943532,0.493149,0.715433,0.359394,0.077711,0.323461,0.221204,0.372229,0.839604,0.621643,0.507776,0.693599,0.612464,0.638469,0.627582,0.945057,0.979282,0.954201,0.490147,0.925303,0.638531,0.445827,0.912412,0.629845,0.786313,0.646451,0.369379,0.763157,0.164619,0.187126,0.752122,0.108151,0.680275,0.467555,0.467545,0.757986,0.791015,0.688749,0.130215,0.630619,0.310391,0.637991,0.324218,0.922856,0.276460,0.951800,0.867913,0.255742,0.906002,0.358060,0.181045,0.544533,0.803887,0.093457,0.174377,0.590200,0.739908,0.543756,0.353356,0.904527,0.730883,0.105478,0.012678,0.411158,0.573033,0.480223],
[0.169144,0.364048,0.168971,0.299359,0.994667,0.479363,0.937350,0.318885,0.402218,0.213810,0.270686,0.270131,0.469552,0.176687,0.628191,0.650597,0.721220,0.432078,0.744054,0.895597,0.022277,0.483961,0.439353,0.375633,0.388488,0.170236,0.481111,0.401166,0.581394,0.054144,0.881389,0.750538,0.418192,0.050360,0.049896,0.412859,0.529723,0.987246,0.731744,0.931941,0.201056,0.002430,0.202072,0.670608,0.179117,0.830263,0.321204,0.900337,0.262341,0.065258,0.795934,0.284618,0.549219,0.235287,0.660251,0.937707,0.405523,0.141363,0.338873,0.986917,0.195506,0.220262,0.737454,0.613698,0.270622,0.787351,0.026558,0.800344,0.774597,0.758302,0.732286,0.975653,0.760732,0.934358,0.646261,0.939849,0.764621,0.967466,0.840186,0.026962],
[0.032724,0.636121,0.311579,0.581943,0.871408,0.971830,0.519650,0.276931,0.113193,0.858523,0.263848,0.308699,0.078785,0.001303,0.922398,0.349406,0.788653,0.948956,0.149751,0.563250,0.707257,0.882036,0.538904,0.467989,0.816394,0.185165,0.407839,0.581015,0.152631,0.248025,0.607977,0.185355,0.884146,0.919556,0.767297,0.755554,0.891387,0.286947,0.032485,0.004580,0.145470,0.296334,0.313279,0.224255,0.297636,0.235677,0.573661,0.086289,0.184633,0.723412,0.649540,0.891890,0.605449,0.188444,0.359880,0.421843,0.373609,0.767718,0.002859,0.526240,0.015743,0.610836,0.711594,0.899889,0.530392,0.478892,0.655443,0.421779,0.765839,0.687929,0.426359,0.911310,0.984262,0.739638,0.135565,0.281899,0.975315,0.709226,0.368188,0.159948],
[0.432638,0.017728,0.051838,0.038087,0.206172,0.411718,0.459930,0.579781,0.179436,0.462789,0.106021,0.195180,0.073624,0.817615,0.095069,0.604017,0.296507,0.750512,0.025796,0.062346,0.438441,0.452154,0.973656,0.422703,0.191792,0.109221,0.704602,0.167108,0.818447,0.072790,0.327056,0.251085,0.090518,0.378894,0.289172,0.296689,0.790612,0.749103,0.876470,0.970048,0.211891,0.982491,0.165228,0.285516,0.800106,0.260296,0.889532,0.096613,0.010808,0.915328,0.158959,0.449249,0.367482,0.132615,0.871952,0.559275,0.241836,0.576554,0.726382,0.060282,0.649343,0.053438,0.311368,0.739861,0.432332,0.600540,0.036550,0.222944,0.349643,0.913020,0.192992,0.561534,0.895511,0.358220,0.847050,0.695617,0.618516,0.736582,0.792230,0.629325],
[0.651909,0.951189,0.078574,0.019392,0.083803,0.950526,0.578666,0.325639,0.527079,0.305049,0.385921,0.176423,0.358487,0.697289,0.916284,0.790819,0.297829,0.952834,0.013764,0.647472,0.865854,0.206756,0.209006,0.761365,0.564976,0.056055,0.456982,0.183492,0.792637,0.249212,0.812816,0.444546,0.200400,0.891390,0.463938,0.284204,0.841916,0.042604,0.609843,0.368995,0.347653,0.995764,0.545418,0.706140,0.693053,0.461702,0.496959,0.990882,0.414536,0.510722,0.638354,0.280390,0.717478,0.847360,0.041755,0.282454,0.903415,0.498737,0.465946,0.696052,0.747949,0.278762,0.140598,0.948349,0.170152,0.604536,0.232552,0.012068,0.647140,0.842395,0.381063,0.994793,0.838159,0.926481,0.700932,0.531212,0.388183,0.197891,0.522095,0.802718],
[0.708613,0.160449,0.083108,0.426092,0.007808,0.124863,0.708545,0.911223,0.623600,0.174491,0.607275,0.371549,0.453254,0.747873,0.319898,0.623406,0.352409,0.552450,0.635474,0.999549,0.394845,0.016537,0.994342,0.233004,0.943019,0.695274,0.764216,0.331202,0.893165,0.286311,0.133920,0.601778,0.446760,0.217028,0.027870,0.454568,0.341892,0.736415,0.365791,0.965492,0.910907,0.973066,0.337041,0.364160,0.720939,0.656938,0.987566,0.073348,0.209388,0.623040,0.072897,0.604233,0.639578,0.067239,0.837237,0.582597,0.762513,0.601453,0.913799,0.655678,0.887764,0.047719,0.257456,0.334524,0.264747,0.285326,0.789092,0.606639,0.021741,0.154883,0.572131,0.932648,0.127949,0.909171,0.296808,0.848889,0.566109,0.284374,0.922237,0.775497],
